"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"KIF6","KIF6",-1,-1,10,"0.590298671569482",1,5.86473433048372e-08,0.999999941352657
"LY6K","LY6K",-1,-1,8,"0.590574992917481",1,1,7.49811636506883e-52
"GTF2H3","GTF2H3",-1,-1,10,"0.590891139581121",1,1,7.05186727435721e-67
"HES6","HES6",-1,-1,10,"0.590956956952263",1,0.999999936883382,6.31166179100598e-08
"TREML4","TREML4",-1,-1,10,"0.591220201539706",1,0.936141316765762,0.0638586832342385
"ATG13","ATG13",-1,-1,9,"0.591651847796722",1,1,4.1606306117147e-20
"TREX1","TREX1",-1,-1,10,"0.591976806980016",1,NA,NA
"LOC554223","LOC554223",-1,-1,9,"0.592032601712804",1,NA,NA
"HBZ","HBZ",-1,-1,10,"0.592371425777877",1,6.41091694665158e-06,0.999993589083053
"ABCA1","ABCA1",-1,-1,9,"0.592482475270102",1,0.0297151582731637,0.970284841726836
"TLCD1","TLCD1",-1,-1,10,"0.592502945192831",1,1,1.10059573674455e-40
"MKNK1","MKNK1",-1,-1,10,"0.592667330235224",1,0.147988413002433,0.852011586997567
"TERF1","TERF1",-1,-1,10,"0.592765953662882",1,1,7.34224277314044e-32
"TBX3","TBX3",-1,-1,9,"0.593485613689022",1,7.02783238591163e-09,0.999999992972168
"RAPGEF5","RAPGEF5",-1,-1,9,"0.593969675603779",1,3.59502448371333e-12,0.999999999996405
"ESRRG","ESRRG",-1,-1,9,"0.594073385114909",1,0.999310243158907,0.000689756841093177
"KCNG1","KCNG1",-1,-1,10,"0.594080385207024",1,1,2.28633988278501e-44
"MAGOHB","MAGOHB",-1,-1,8,"0.594493744822771",1,1,4.39935993479877e-68
"DDI1","DDI1",-1,-1,10,"0.59467154478791",1,0.810156146946786,0.189843853053215
"NPTXR","NPTXR",-1,-1,10,"0.59470438085669",1,1,7.81242208995847e-22
"CES4A","CES4A",-1,-1,10,"0.594770051053869",1,0.194739250246017,0.805260749753983
"BAZ1B","BAZ1B",-1,-1,10,"0.59493421521784",1,1,3.53875185834978e-20
"NME4","NME4",-1,-1,10,"0.595196844160754",1,1,6.95409432265394e-67
"CDC73","CDC73",-1,-1,10,"0.595229669856053",1,0.999999999998918,1.08222542270144e-12
"ANKRD7","ANKRD7",-1,-1,8,"0.595444604505089",1,1,2.21320910574298e-35
"CDK2","CDK2",-1,-1,10,"0.595557891013553",1,1,2.14167733243207e-45
"PRDM13","PRDM13",-1,-1,9,"0.596008117043433",1,1,1.40784442444283e-39
"TMEM55A","TMEM55A",-1,-1,10,"0.596017290992866",1,0.00113508939673114,0.998864910603269
"MYCL1","MYCL1",-1,-1,10,"0.596148524562766",1,NA,NA
"NKX1-2","NKX1-2",-1,-1,10,"0.596378158037241",1,1,4.67376696657313e-16
"CTAGE1","CTAGE1",-1,-1,10,"0.596607759282894",1,0.330919390125923,0.669080609874077
"MC3R","MC3R",-1,-1,10,"0.59667335370887",1,0.999996362808537,3.63719146322658e-06
"CHD8","CHD8",-1,-1,9,"0.596733059120574",1,0.998278890628264,0.00172110937173586
"GTF2H5","GTF2H5",-1,-1,10,"0.596771740399768",1,0.999999999611669,3.88330775657553e-10
"PIK3CD","PIK3CD",-1,-1,10,"0.596837328225808",1,0.000860274523498868,0.999139725476501
"KCNG2","KCNG2",-1,-1,9,"0.597285180420276",1,0.990796344329228,0.00920365567077155
"ATP10B","ATP10B",-1,-1,8,"0.597381209654974",1,1,1.42710533043271e-30
"ARHGAP42","ARHGAP42",-1,-1,8,"0.597417727420544",1,3.01416459379679e-11,0.999999999969858
"ITGAD","ITGAD",-1,-1,9,"0.597492177615571",1,0.0114077066036518,0.988592293396348
"UBE2Q1","UBE2Q1",-1,-1,9,"0.597699148385703",1,1,3.63642789487763e-39
"MARCKS","MARCKS",-1,-1,10,"0.597984685814413",1,1,8.24204448996209e-28
"SEMA6D","SEMA6D",-1,-1,9,"0.598009554875636",1,0.583522324687675,0.416477675312325
"DNAJC27","DNAJC27",-1,-1,9,"0.598319901605383",1,1.25316698822365e-08,0.99999998746833
"PTPMT1","PTPMT1",-1,-1,9,"0.598319901605383",1,0.171964439942526,0.828035560057474
"SERPINA6","SERPINA6",-1,-1,10,"0.598377877569827",1,0.0759022516261903,0.92409774837381
"SMARCC1","SMARCC1",-1,-1,10,"0.598508920039264",1,1,4.51749778773627e-45
"KDM6B","KDM6B",-1,-1,10,"0.598574437244557",1,7.04755195911819e-05,0.999929524480409
"SPG7","SPG7",-1,-1,10,"0.598705463587707",1,0.999999999999999,8.79205508318223e-16
"ABCA4","ABCA4",-1,-1,10,"0.598901982908082",1,0.999999999989771,1.02291204975132e-11
"TRPC4","TRPC4",-1,-1,10,"0.599393174907107",1,1.90292060262949e-05,0.999980970793974
"SUPT16H","SUPT16H",-1,-1,10,"0.599818751359568",1,1,1.25880720722866e-43
"SUV39H2","SUV39H2",-1,-1,10,"0.600080587446622",1,1,6.92452878767267e-120
"CSNK1G2","CSNK1G2",-1,-1,9,"0.60083492759447",1,1,1.31292810194802e-33
"BAD","BAD",-1,-1,10,"0.601323710918974",1,0.999982472076318,1.7527923681714e-05
"COL20A1","COL20A1",-1,-1,8,"0.601575314382123",1,0.999999999795769,2.04231229345111e-10
"ARID3A","ARID3A",-1,-1,9,"0.601660907633293",1,1,3.88221371902002e-24
"PRDM6","PRDM6",-1,-1,10,"0.601748761814399",1,1.62156786898062e-11,0.999999999983784
"CXCL12","CXCL12",-1,-1,10,"0.601781453192776",1,4.66628787943409e-16,1
"PDZRN4","PDZRN4",-1,-1,7,"0.602208725158609",1,0.0137660561605897,0.98623394383941
"DACH1","DACH1",-1,-1,8,"0.60230358614548",1,9.36965494068847e-17,1
"DLX2","DLX2",-1,-1,9,"0.6027615290714",1,0.999853698788994,0.000146301211005543
"GNE","GNE",-1,-1,10,"0.602925213250055",1,0.178613761823816,0.821386238176184
"PPIL1","PPIL1",-1,-1,10,"0.60315386256914",1,1,1.16459543663817e-62
"MYOG","MYOG",-1,-1,10,"0.603186523951022",1,0.972466449373064,0.0275335506269359
"STAT5A","STAT5A",-1,-1,10,"0.603251844607738",1,2.63305877302305e-19,1
"DHX33","DHX33",-1,-1,10,"0.603382477487028",1,1,3.09142400655939e-59
"DAK","DAK",-1,-1,10,"0.603480444759917",1,NA,NA
"DNMT3L","DNMT3L",-1,-1,10,"0.603676360286763",1,0.995652295770301,0.00434770422969929
"RDBP","RDBP",-1,-1,8,"0.603759097808107",1,NA,NA
"ZNF423","ZNF423",-1,-1,10,"0.603839603827381",1,1.42826169162561e-15,0.999999999999999
"FERMT1","FERMT1",-1,-1,9,"0.603861359891217",1,1,1.48466583766582e-114
"METTL3","METTL3",-1,-1,10,"0.604100756741737",1,0.999999998215515,1.78448516894945e-09
"ARL14","ARL14",-1,-1,9,"0.604170543748706",1,0.999999993228081,6.77191871526657e-09
"ATG4C","ATG4C",-1,-1,10,"0.604329228363443",1,0.00243097247209093,0.997569027527909
"PIAS4","PIAS4",-1,-1,10,"0.604329228363443",1,1,2.51352978605784e-33
"ELOVL2","ELOVL2",-1,-1,9,"0.604514007049203",1,0.999999999988051,1.19488807005668e-11
"SHE","SHE",-1,-1,9,"0.604685709289011",1,7.15250438275137e-26,1
"PHACTR1","PHACTR1",-1,-1,9,"0.604994723786841",1,1.85424558427651e-28,1
"EML4","EML4",-1,-1,10,"0.605014434280856",1,0.999998815771469,1.18422853063315e-06
"KCNA3","KCNA3",-1,-1,10,"0.605568894199633",1,3.11664757547114e-17,1
"PSPC1","PSPC1",-1,-1,10,"0.605960152840722",1,1,8.57883511417395e-33
"TFRC","TFRC",-1,-1,5,"0.606078202330919",1,1,2.98579216527947e-33
"CARD11","CARD11",-1,-1,10,"0.606514258271691",1,0.999999999999941,5.88810552647069e-14
"PSAT1","PSAT1",-1,-1,10,"0.6071007300869",1,1,3.54067145053391e-100
"ZBTB1","ZBTB1",-1,-1,10,"0.607231025181107",1,0.0269101075484545,0.973089892451546
"FABP3","FABP3",-1,-1,10,"0.607686966124523",1,4.46321803312041e-05,0.999955367819669
"PIP5K1C","PIP5K1C",-1,-1,10,"0.607719527855325",1,1.36911697163904e-05,0.999986308830284
"DUT","DUT",-1,-1,10,"0.60775208885441",1,1,1.96572480525295e-34
"HPCAL4","HPCAL4",-1,-1,10,"0.608045104884138",1,2.48735507793871e-06,0.999997512644922
"NOG","NOG",-1,-1,10,"0.608045104884138",1,0.00198483429893712,0.998015165701063
"FCGRT","FCGRT",-1,-1,10,"0.608077658554463",1,9.82695747208698e-27,1
"CYP2C18","CYP2C18",-1,-1,10,"0.608175315160385",1,1,4.42896698005803e-26
"CHD6","CHD6",-1,-1,8,"0.608516059362123",1,0.999999999997479,2.52092037776097e-12
"FANCM","FANCM",-1,-1,10,"0.608533332769525",1,1,4.35952664842786e-37
"MAFB","MAFB",-1,-1,10,"0.608891261203798",1,0.764756446869518,0.235243553130482
"PMEL","PMEL",-1,-1,9,"0.609108746468361",1,1,3.9440389079369e-22
"SERPINE3","SERPINE3",-1,-1,9,"0.609724844771088",1,0.997258288140064,0.0027417118599357
"LGALS3","LGALS3",-1,-1,10,"0.609866974174991",1,1.36695252988383e-12,0.999999999998633
"GJA3","GJA3",-1,-1,10,"0.609899486415379",1,1,7.81422333482262e-53
"PLEKHG3","PLEKHG3",-1,-1,10,"0.610387080406702",1,1,2.79011674655669e-71
"TBL3","TBL3",-1,-1,10,"0.610549574324375",1,1,9.69345777547574e-22
"PTPN18","PTPN18",-1,-1,10,"0.610582070858742",1,5.43355022228659e-12,0.999999999994566
"HES1","HES1",-1,-1,5,"0.611067507059653",1,1,4.14123114566124e-27
"CALM2","CALM2",-1,-1,10,"0.611134396989654",1,0.0410166244836652,0.958983375516335
"TTF2","TTF2",-1,-1,10,"0.611524143163023",1,1,2.10736661110084e-77
"TSKU","TSKU",-1,-1,10,"0.611848848465183",1,1,1.35686727960079e-91
"IL7R","IL7R",-1,-1,8,"0.611883722993748",1,3.62132744500107e-13,0.999999999999638
"EML5","EML5",-1,-1,8,"0.611992223984362",1,0.981081407653276,0.0189185923467244
"RHOD","RHOD",-1,-1,10,"0.612173477930149",1,1,1.0000333655992e-39
"XYLT2","XYLT2",-1,-1,10,"0.612205936697558",1,1,8.29597725820445e-68
"PSG11","PSG11",-1,-1,10,"0.612400673320638",1,0.910477439533443,0.0895225604665575
"ZBTB6","ZBTB6",-1,-1,10,"0.61246557943518",1,0.999993999323871,6.00067612867302e-06
"ARL4D","ARL4D",-1,-1,10,"0.612530482500365",1,1,4.61324842308395e-42
"DMXL2","DMXL2",-1,-1,8,"0.612606903699326",1,9.71058609550047e-07,0.99999902894139
"FBXW9","FBXW9",-1,-1,10,"0.612790064234149",1,0.999999999999724,2.7590004572519e-13
"TRIM29","TRIM29",-1,-1,10,"0.613082035200804",1,1,2.84107647472191e-132
"CREBL2","CREBL2",-1,-1,8,"0.613438096443718",1,2.52105400475234e-23,1
"MBD4","MBD4",-1,-1,10,"0.613536088829628",1,1,1.53623296654244e-26
"FKBP4","FKBP4",-1,-1,9,"0.613552305775917",1,1,8.36296977110135e-112
"CD274","CD274",-1,-1,7,"0.613655507811098",1,0.067318125462208,0.932681874537792
"HRAS","HRAS",-1,-1,8,"0.613835446575053",1,1,1.96660064583909e-69
"SCN7A","SCN7A",-1,-1,7,"0.613886596536509",1,3.22291877056978e-19,1
"SNAP25","SNAP25",-1,-1,9,"0.614029996399061",1,0.873882324429498,0.126117675570502
"ANKRD30B","ANKRD30B",-1,-1,7,"0.614040634213436",1,0.976090930920011,0.0239090690799894
"PCK1","PCK1",-1,-1,10,"0.614249296845216",1,0.917248053191737,0.0827519468082629
"PXK","PXK",-1,-1,9,"0.614507519916511",1,1.44849312395288e-12,0.999999999998551
"CHCHD7","CHCHD7",-1,-1,10,"0.61460576054789",1,0.469320871739335,0.530679128260665
"PMEPA1","PMEPA1",-1,-1,10,"0.615026914743003",1,0.999999898548893,1.01451107380351e-07
"FABP5","FABP5",-1,-1,10,"0.615383173204696",1,0.999999999999997,3.20831000607969e-15
"RPL22","RPL22",-1,-1,10,"0.61548031821272",1,0.999996298263236,3.70173676372994e-06
"NDRG1","NDRG1",-1,-1,10,"0.615577456185619",1,1,4.41488283532439e-65
"ERC1","ERC1",-1,-1,9,"0.61570059327384",1,0.242364301975099,0.757635698024901
"SDHAF2","SDHAF2",-1,-1,10,"0.615739337158311",1,0.999999999979675,2.03253355423869e-11
"KBTBD11","KBTBD11",-1,-1,8,"0.615856529884593",1,7.87597577104629e-10,0.999999999212402
"MED20","MED20",-1,-1,10,"0.615933568473106",1,1,1.56048238388811e-64
"IRF1","IRF1",-1,-1,10,"0.616063040327451",1,1.76097391659326e-06,0.999998239026083
"EN2","EN2",-1,-1,9,"0.616143465664285",1,1,5.27322653438189e-28
"MTRR","MTRR",-1,-1,8,"0.616181065627641",1,2.47297504944026e-09,0.999999997527025
"MSR1","MSR1",-1,-1,9,"0.616245646183637",1,3.92675467107753e-19,1
"EFNB3","EFNB3",-1,-1,10,"0.616321946323273",1,0.999477483823736,0.000522516176264414
"KCNE3","KCNE3",-1,-1,9,"0.61641592968094",1,0.999068929637159,0.000931070362841464
"L3MBTL2","L3MBTL2",-1,-1,10,"0.616580801946994",1,0.999999680065827,3.19934173501073e-07
"STX12","STX12",-1,-1,10,"0.616839607092727",1,1.48032323781618e-22,1
"B3GNT2","B3GNT2",-1,-1,10,"0.617001334628437",1,0.0602398593346725,0.939760140665328
"CASC5","CASC5",-1,-1,9,"0.61726702052058",1,NA,NA
"NGEF","NGEF",-1,-1,10,"0.617357065527021",1,1,1.74786673021343e-55
"PTGER4","PTGER4",-1,-1,8,"0.617406379879751",1,1.35394644698545e-20,1
"STAT2","STAT2",-1,-1,10,"0.617486398421586",1,0.99999998351513,1.64848699593895e-08
"TRMT61A","TRMT61A",-1,-1,9,"0.617641327370563",1,1,1.69536437706858e-16
"NSMCE1","NSMCE1",-1,-1,10,"0.618132871950122",1,0.999998368795288,1.63120471206562e-06
"VSIG10","VSIG10",-1,-1,10,"0.618585213445644",1,9.28581574591063e-11,0.999999999907142
"LRRC55","LRRC55",-1,-1,10,"0.618940514441832",1,0.993953515807111,0.00604648419288906
"CTDP1","CTDP1",-1,-1,8,"0.619206255426642",1,0.98310168392613,0.0168983160738703
"SAR1A","SAR1A",-1,-1,10,"0.619263430958877",1,1.80929006134134e-16,1
"TAF15","TAF15",-1,-1,9,"0.619341378292807",1,0.999999999999999,1.06458225745071e-15
"CCNJ","CCNJ",-1,-1,10,"0.619489424586467",1,0.999980725100847,1.92748991528352e-05
"VIT","VIT",-1,-1,10,"0.619747654578147",1,0.999996513648566,3.48635143366214e-06
"ATP2A3","ATP2A3",-1,-1,10,"0.619844477483743",1,8.17923424077865e-06,0.999991820765759
"PRRT2","PRRT2",-1,-1,10,"0.619876750166842",1,0.265542358134789,0.734457641865211
"CEBPB","CEBPB",-1,-1,10,"0.619909022040215",1,4.41449370439962e-08,0.999999955855063
"CHN2","CHN2",-1,-1,10,"0.620167167852471",1,1.44024794779494e-10,0.999999999855975
"HIVEP2","HIVEP2",-1,-1,9,"0.620326390177626",1,0.0094130072455998,0.9905869927544
"GDEP","GDEP",-1,-1,10,"0.620522033513731",1,NA,NA
"CHD5","CHD5",-1,-1,9,"0.620665874831292",1,0.951325101084538,0.0486748989154622
"ATG9B","ATG9B",-1,-1,9,"0.620835583446886",1,1,8.33490808964123e-24
"AKTIP","AKTIP",-1,-1,10,"0.620973538263739",1,1.20214406587215e-16,1
"MET","MET",-1,-1,7,"0.621030803193737",1,0.999834040265181,0.000165959734819348
"FGD2","FGD2",-1,-1,10,"0.621972728331324",1,6.20017885525796e-12,0.9999999999938
"ABCA10","ABCA10",-1,-1,10,"0.622037165111927",1,3.15507993323663e-09,0.99999999684492
"TLK2","TLK2",-1,-1,10,"0.622262667895123",1,1,8.84789989118321e-27
"PPBP","PPBP",-1,-1,8,"0.622332104916303",1,2.40891162247727e-06,0.999997591088378
"SIM1","SIM1",-1,-1,7,"0.6223708099358",1,0.978524529980881,0.021475470019119
"MED13L","MED13L",-1,-1,9,"0.622463636318497",1,0.00448683802865925,0.995513161971341
"SERPINB9","SERPINB9",-1,-1,8,"0.622655032589467",1,0.00120580827376437,0.998794191726236
"AP3M2","AP3M2",-1,-1,8,"0.622906141490781",1,0.999999712567492,2.87432507906324e-07
"PSENEN","PSENEN",-1,-1,10,"0.623003320658476",1,0.999999949773241,5.02267590698708e-08
"CRKL","CRKL",-1,-1,9,"0.623310750025807",1,1,1.03595641031216e-51
"CALCR","CALCR",-1,-1,6,"0.623348757349726",1,0.916000015670179,0.0839999843298213
"CD79A","CD79A",-1,-1,10,"0.623389574138548",1,0.891494774966918,0.108505225033082
"DGKZ","DGKZ",-1,-1,8,"0.623766705821429",1,1,3.433348250698e-27
"LINGO2","LINGO2",-1,-1,9,"0.624089588058108",1,1,7.23202678425879e-21
"CES2","CES2",-1,-1,10,"0.624193883684965",1,0.970834628137333,0.0291653718626674
"EPN2","EPN2",-1,-1,10,"0.624290365736058",1,0.000501905182374899,0.999498094817625
"KDM4C","KDM4C",-1,-1,5,"0.62431722926722",1,0.00195885527281362,0.998041144727186
"DMPK","DMPK",-1,-1,10,"0.624322524744664",1,0.0226986214966496,0.97730137850335
"TREM1","TREM1",-1,-1,10,"0.624354682915387",1,7.00160621227724e-18,1
"ATF6B","ATF6B",-1,-1,8,"0.62455503643355",1,1,4.24681585928587e-16
"CYR61","CYR61",-1,-1,10,"0.624772662795012",1,3.1587560892399e-11,0.999999999968412
"FES","FES",-1,-1,10,"0.624933386478947",1,1.30754767187152e-19,1
"MYOC","MYOC",-1,-1,9,"0.625172375665085",1,2.88199672312545e-05,0.999971180032769
"H2AFX","H2AFX",-1,-1,9,"0.625240018321616",1,1,4.43428746817031e-113
"RUNX1T1","RUNX1T1",-1,-1,8,"0.625342866570479",1,2.01021680926455e-14,0.99999999999998
"FAM186B","FAM186B",-1,-1,10,"0.625383300762142",1,1,5.85421837586379e-26
"UNG","UNG",-1,-1,10,"0.625929402650915",1,1,9.24768280975513e-138
"ELK4","ELK4",-1,-1,10,"0.625993633838958",1,0.999999994461335,5.53866464506049e-09
"KATNAL1","KATNAL1",-1,-1,10,"0.626282632165297",1,3.10517801584155e-14,0.999999999999969
"OGDH","OGDH",-1,-1,9,"0.626456947289816",1,1.93963432418434e-09,0.999999998060366
"PSIP1","PSIP1",-1,-1,7,"0.626458607969808",1,0.127718052943504,0.872281947056496
"ZFHX2","ZFHX2",-1,-1,7,"0.626534887470949",1,7.09390938483066e-06,0.999992906090615
"ALDH1A2","ALDH1A2",-1,-1,10,"0.626635758801555",1,2.49961792755435e-07,0.999999750038207
"ATOH8","ATOH8",-1,-1,10,"0.626635758801555",1,1.14215239055512e-18,1
"SLAMF8","SLAMF8",-1,-1,8,"0.627060017164344",1,0.0228843371666973,0.977115662833303
"TBPL1","TBPL1",-1,-1,10,"0.627277542783235",1,1,3.56642441260603e-37
"HOXC6","HOXC6",-1,-1,10,"0.627437935311343",1,1,4.47692529899469e-48
"SERPINI1","SERPINI1",-1,-1,8,"0.62777478196611",1,1,3.06319058988726e-16
"PIK3R5","PIK3R5",-1,-1,10,"0.627790723378513",1,1.78514567118418e-17,1
"RAB42","RAB42",-1,-1,10,"0.627790723378513",1,0.642455109103437,0.357544890896563
"GTF3A","GTF3A",-1,-1,10,"0.627854855495133",1,0.999999999999994,6.03818947926225e-15
"JARID2","JARID2",-1,-1,9,"0.628549908166001",1,1,8.51958448393827e-89
"RAG2","RAG2",-1,-1,8,"0.628667642009086",1,0.999999997128236,2.87176431621989e-09
"MTMR3","MTMR3",-1,-1,8,"0.628774740530311",1,4.6113378545531e-05,0.999953886621454
"GSTA2","GSTA2",-1,-1,9,"0.629257985382542",1,0.0113938071965341,0.988606192803466
"ARHGAP35","ARHGAP35",-1,-1,9,"0.629291692811165",1,0.616813251010944,0.383186748989056
"TAF4B","TAF4B",-1,-1,8,"0.629381450583646",1,1,6.12311804438397e-37
"MYL3","MYL3",-1,-1,10,"0.62974519830437",1,3.11998516130565e-21,1
"ORC3","ORC3",-1,-1,10,"0.629905257913555",1,1,5.79197411352962e-30
"MIB1","MIB1",-1,-1,10,"0.630129304697143",1,1,2.52309888749402e-22
"ALDOA","ALDOA",-1,-1,10,"0.63060926059294",1,1,1.86836430156135e-112
"COLEC11","COLEC11",-1,-1,10,"0.630641250641385",1,0.999999871023175,1.28976824922924e-07
"CACNA2D1","CACNA2D1",-1,-1,8,"0.631021580244234",1,1,4.27570483135452e-31
"TNK1","TNK1",-1,-1,10,"0.631280867061282",1,1,5.06686761700019e-40
"LRRN2","LRRN2",-1,-1,10,"0.631312838639464",1,0.999926521497673,7.34785023272209e-05
"POP7","POP7",-1,-1,8,"0.631377827551199",1,1,4.84579485247115e-86
"LGALS12","LGALS12",-1,-1,10,"0.631472683300451",1,3.24318822035892e-10,0.999999999675681
"TBC1D5","TBC1D5",-1,-1,10,"0.631600543141364",1,1.10604296953191e-13,0.999999999999889
"WDR67","WDR67",-1,-1,10,"0.631632505893285",1,NA,NA
"NXT1","NXT1",-1,-1,9,"0.631648815335487",1,1,1.9616563190337e-18
"MSX1","MSX1",-1,-1,9,"0.631884265952261",1,0.258484083809398,0.741515916190602
"PARP11","PARP11",-1,-1,9,"0.631917897847271",1,0.999999995188962,4.81103791919263e-09
"DCAF11","DCAF11",-1,-1,10,"0.631920130869184",1,0.000114809660434963,0.999885190339565
"CPN2","CPN2",-1,-1,4,"0.63212256770622",1,0.999205388050396,0.000794611949603558
"AMBP","AMBP",-1,-1,10,"0.63217573730404",1,0.942786094112151,0.057213905887849
"FZD5","FZD5",-1,-1,10,"0.632239630045688",1,1.23488569833809e-12,0.999999999998765
"DKK1","DKK1",-1,-1,10,"0.632335462501395",1,0.999999993611974,6.38802591712861e-09
"FABP1","FABP1",-1,-1,10,"0.632367404877365",1,0.811205053267392,0.188794946732608
"HECW2","HECW2",-1,-1,8,"0.632517087244052",1,5.4002608294582e-13,0.99999999999946
"SP110","SP110",-1,-1,10,"0.632654846263888",1,3.08416873033445e-08,0.999999969158313
"RAB1B","RAB1B",-1,-1,10,"0.632814504779365",1,0.384654500275194,0.615345499724806
"GUCY2D","GUCY2D",-1,-1,10,"0.63284643381002",1,0.116615537045046,0.883384462954955
"PHYHD1","PHYHD1",-1,-1,10,"0.633293346564944",1,1.72346800571024e-24,1
"HAVCR1","HAVCR1",-1,-1,9,"0.633631823166016",1,0.999828899818268,0.000171100181732144
"COL5A2","COL5A2",-1,-1,8,"0.633761867662284",1,1,1.81188865329763e-25
"ZNF781","ZNF781",-1,-1,10,"0.633963386963092",1,3.33106985265401e-13,0.999999999999667
"AZGP1","AZGP1",-1,-1,8,"0.634046199243604",1,0.0228232727247765,0.977176727275224
"SART3","SART3",-1,-1,10,"0.634346089462294",1,1,1.25934361646828e-33
"SERGEF","SERGEF",-1,-1,7,"0.634365777219571",1,0.0721665863490754,0.927833413650925
"ABCF2","ABCF2",-1,-1,9,"0.634504600635927",1,1,6.39976888729563e-43
"ZEB1","ZEB1",-1,-1,10,"0.634633031250119",1,2.66476587277535e-18,1
"TDRKH","TDRKH",-1,-1,7,"0.634933943045155",1,0.999999999056854,9.43145650157372e-10
"FKBP11","FKBP11",-1,-1,10,"0.635079239808892",1,0.999999999902525,9.74747490215117e-11
"JUN","JUN",-1,-1,10,"0.635588975185721",1,1.03002740355769e-08,0.999999989699726
"CD226","CD226",-1,-1,8,"0.635608752476967",1,3.14402769463129e-11,0.99999999996856
"SLC1A2","SLC1A2",-1,-1,8,"0.635821660549085",1,6.49315227739211e-05,0.999935068477226
"MTOR","MTOR",-1,-1,10,"0.635971124171488",1,0.999999999990962,9.03817508686555e-12
"RAB4A","RAB4A",-1,-1,10,"0.636034802929308",1,1,3.20319793293391e-22
"SQLE","SQLE",-1,-1,10,"0.636193983877293",1,1,1.2400276401534e-39
"DUSP13","DUSP13",-1,-1,10,"0.636289481503426",1,0.999993795477385,6.20452261500967e-06
"SLIT3","SLIT3",-1,-1,10,"0.636671389820095",1,3.22092532727564e-19,1
"ATF5","ATF5",-1,-1,10,"0.636766846325773",1,1,9.00712933755833e-26
"UGT3A1","UGT3A1",-1,-1,8,"0.636814697083798",1,0.999960237520298,3.97624797022525e-05
"SLC20A2","SLC20A2",-1,-1,9,"0.636917999054077",1,1,5.87620679036661e-48
"NFX1","NFX1",-1,-1,9,"0.637118880008568",1,0.971092460279605,0.0289075397203948
"PDPN","PDPN",-1,-1,9,"0.637487066993202",1,0.994470886953155,0.00552911304684456
"DHRS7C","DHRS7C",-1,-1,10,"0.637498405393704",1,0.470725564800227,0.529274435199772
"UBQLN1","UBQLN1",-1,-1,10,"0.63832479900323",1,1,8.64550270535493e-21
"LCNL1","LCNL1",-1,-1,10,"0.638515416531216",1,0.000803635929889011,0.999196364070111
"ITIH4","ITIH4",-1,-1,9,"0.638724610465313",1,7.66690715973785e-05,0.999923330928403
"PPP6C","PPP6C",-1,-1,10,"0.63902356679124",1,3.54921004405582e-09,0.99999999645079
"LAX1","LAX1",-1,-1,10,"0.639150567209499",1,0.820510574281568,0.179489425718432
"RAB34","RAB34",-1,-1,10,"0.639150567209499",1,1,1.43522843759855e-24
"NINJ2","NINJ2",-1,-1,9,"0.639359561679049",1,1.86733024000412e-23,1
"POLN","POLN",-1,-1,9,"0.639426377079784",1,0.999931317862359,6.86821376405757e-05
"SPIB","SPIB",-1,-1,10,"0.639468003111813",1,0.998373719579404,0.00162628042059566
"SFRP4","SFRP4",-1,-1,10,"0.639753615728234",1,0.999996074411905,3.92558809453788e-06
"STAT4","STAT4",-1,-1,10,"0.64045146114398",1,1.19163241638583e-09,0.999999998808368
"CYP2A7","CYP2A7",-1,-1,10,"0.640483170616402",1,0.243168855288317,0.756831144711683
"USP6NL","USP6NL",-1,-1,9,"0.640795183278522",1,0.697280722145404,0.302719277854595
"HDAC11","HDAC11",-1,-1,10,"0.640831912835761",1,8.53160657872844e-11,0.999999999914684
"TNS1","TNS1",-1,-1,9,"0.640895271503136",1,1.09889654271699e-22,1
"GPR142","GPR142",-1,-1,10,"0.640958699985709",1,0.997683065227699,0.002316934772301
"DPY30","DPY30",-1,-1,9,"0.641062064432038",1,1,3.34903762828827e-36
"PATZ1","PATZ1",-1,-1,10,"0.641180541250086",1,1,7.57774302764657e-25
"EHF","EHF",-1,-1,8,"0.641448841377995",1,1,2.37522964331622e-23
"TXNDC12","TXNDC12",-1,-1,10,"0.641465697851261",1,1,3.42345926443228e-35
"CDK13","CDK13",-1,-1,9,"0.641728975886649",1,1,4.93864278734922e-17
"HELLS","HELLS",-1,-1,10,"0.641782448793745",1,1,8.37771196259313e-128
"SDK1","SDK1",-1,-1,10,"0.641782448793745",1,1,1.24767794095619e-57
"CXCL6","CXCL6",-1,-1,10,"0.641845787632233",1,0.999999999998608,1.39161886677809e-12
"METRNL","METRNL",-1,-1,10,"0.641877455631468",1,0.000120089176948644,0.999879910823051
"LIMS1","LIMS1",-1,-1,10,"0.642035781419822",1,0.317927380229575,0.682072619770425
"FCHO2","FCHO2",-1,-1,10,"0.642067443734574",1,1.1343082870128e-18,1
"ACLY","ACLY",-1,-1,9,"0.64236215483784",1,1,3.54638766810407e-25
"NRIP1","NRIP1",-1,-1,7,"0.642369139866787",1,0.999999435427106,5.6457289412094e-07
"SLC6A12","SLC6A12",-1,-1,9,"0.642462095894315",1,1.07671701000118e-17,1
"SELE","SELE",-1,-1,9,"0.642728559189517",1,0.0010363701782058,0.998963629821794
"HOXD12","HOXD12",-1,-1,10,"0.642921967221771",1,1,1.99147750054253e-39
