"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"HCLS1","HCLS1",-1,-1,35,"0.999310148550553",1,NA,NA
"TIMD4","TIMD4",-1,-1,36,"0.999311198365513",1,NA,NA
"LMO7","LMO7",-1,-1,31,"0.999315669447238",1,NA,NA
"ZNF689","ZNF689",-1,-1,36,"0.999318066116174",1,NA,NA
"U2AF1L4","U2AF1L4",-1,-1,35,"0.999324072012983",1,NA,NA
"TDRD5","TDRD5",-1,-1,27,"0.999332090754646",1,NA,NA
"NDST3","NDST3",-1,-1,33,"0.999348758070562",1,NA,NA
"ESAM","ESAM",-1,-1,33,"0.999349189013954",1,NA,NA
"TGFBR2","TGFBR2",-1,-1,35,"0.999349438719685",1,NA,NA
"RFWD2","RFWD2",-1,-1,33,"0.999359328222658",1,NA,NA
"PSKH1","PSKH1",-1,-1,36,"0.999372137556817",1,NA,NA
"ELK3","ELK3",-1,-1,36,"0.99937651781312",1,NA,NA
"TXN","TXN",-1,-1,36,"0.999388231190788",1,NA,NA
"ACTL6A","ACTL6A",-1,-1,36,"0.999388938734125",1,NA,NA
"ATOH1","ATOH1",-1,-1,36,"0.999397500805429",1,NA,NA
"VANGL1","VANGL1",-1,-1,30,"0.999406311088617",1,NA,NA
"SLC25A11","SLC25A11",-1,-1,34,"0.99940659759146",1,NA,NA
"TRIB2","TRIB2",-1,-1,36,"0.999412986136908",1,NA,NA
"MAP2K4","MAP2K4",-1,-1,33,"0.999421376235479",1,NA,NA
"ADCY7","ADCY7",-1,-1,34,"0.999426857803585",1,NA,NA
"KCP","KCP",-1,-1,30,"0.999429565201375",1,NA,NA
"FAM83H","FAM83H",-1,-1,34,"0.999432744808002",1,NA,NA
"CKS1B","CKS1B",-1,-1,34,"0.999433285689079",1,NA,NA
"KDM5A","KDM5A",-1,-1,33,"0.999438840226529",1,NA,NA
"HBP1","HBP1",-1,-1,34,"0.99944179834752",1,NA,NA
"TERF1","TERF1",-1,-1,36,"0.999444146869355",1,NA,NA
"TNF","TNF",-1,-1,35,"0.999447194629135",1,NA,NA
"C1orf159","C1orf159",-1,-1,32,"0.999450093195051",1,NA,NA
"MDS2","MDS2",-1,-1,35,"0.999451981501825",1,NA,NA
"CPN2","CPN2",-1,-1,33,"0.999453977464086",1,NA,NA
"PPP2CB","PPP2CB",-1,-1,36,"0.999455817023723",1,NA,NA
"NAA60","NAA60",-1,-1,33,"0.999455972052674",1,NA,NA
"PIP5K1C","PIP5K1C",-1,-1,35,"0.999459318828421",1,NA,NA
"MYOZ3","MYOZ3",-1,-1,35,"0.999461574540505",1,NA,NA
"ARF6","ARF6",-1,-1,36,"0.9994627239131",1,NA,NA
"GOLGA5","GOLGA5",-1,-1,34,"0.999466219046009",1,NA,NA
"PKDCC","PKDCC",-1,-1,34,"0.999468848964136",1,NA,NA
"VPS28","VPS28",-1,-1,34,"0.999469512626222",1,NA,NA
"PARP11","PARP11",-1,-1,35,"0.999473363630501",1,NA,NA
"CD83","CD83",-1,-1,32,"0.999475076077825",1,NA,NA
"FBXL14","FBXL14",-1,-1,35,"0.999477972554499",1,NA,NA
"GLDN","GLDN",-1,-1,35,"0.999479432426333",1,NA,NA
"FGD6","FGD6",-1,-1,34,"0.9994796788707",1,NA,NA
"CCDC79","CCDC79",-1,-1,34,"0.999489155565259",1,NA,NA
"ERI1","ERI1",-1,-1,34,"0.999491942513298",1,NA,NA
"FKBP5","FKBP5",-1,-1,34,"0.999492465361285",1,NA,NA
"CHD3","CHD3",-1,-1,35,"0.999498731040836",1,NA,NA
"MIEN1","MIEN1",-1,-1,36,"0.999500200044297",1,NA,NA
"RORB","RORB",-1,-1,34,"0.999501522428811",1,NA,NA
"ARNT","ARNT",-1,-1,33,"0.999505578845765",1,NA,NA
"POTEA","POTEA",-1,-1,36,"0.99950991326129",1,NA,NA
"ARL3","ARL3",-1,-1,36,"0.999515581404208",1,NA,NA
"TPM3","TPM3",-1,-1,34,"0.999519746875986",1,NA,NA
"CNOT8","CNOT8",-1,-1,36,"0.999523539506359",1,NA,NA
"SRGAP3","SRGAP3",-1,-1,33,"0.999545350960567",1,NA,NA
"SP100","SP100",-1,-1,31,"0.999548312194627",1,NA,NA
"RALBP1","RALBP1",-1,-1,36,"0.999553506580474",1,NA,NA
"PHLPP1","PHLPP1",-1,-1,32,"0.999557836407822",1,NA,NA
"NTN5","NTN5",-1,-1,36,"0.999557841032981",1,NA,NA
"TAPT1","TAPT1",-1,-1,36,"0.999563989113362",1,NA,NA
"SOX6","SOX6",-1,-1,35,"0.999565995544633",1,NA,NA
"LUM","LUM",-1,-1,36,"0.99956949109205",1,NA,NA
"NR1H4","NR1H4",-1,-1,35,"0.999572678561138",1,NA,NA
"LOC554223","LOC554223",-1,-1,36,"0.999574897687645",1,NA,NA
"METRNL","METRNL",-1,-1,34,"0.999582789858391",1,NA,NA
"HOXA1","HOXA1",-1,-1,29,"0.999583787358417",1,NA,NA
"PAK7","PAK7",-1,-1,29,"0.999589373492872",1,NA,NA
"EML1","EML1",-1,-1,31,"0.99959026879712",1,NA,NA
"BTBD19","BTBD19",-1,-1,35,"0.999593843522288",1,NA,NA
"MED13L","MED13L",-1,-1,34,"0.999594538855483",1,NA,NA
"PTPN3","PTPN3",-1,-1,36,"0.999594704671736",1,NA,NA
"KLHL30","KLHL30",-1,-1,32,"0.999595221057917",1,NA,NA
"TXNRD1","TXNRD1",-1,-1,34,"0.99959723682354",1,NA,NA
"HIVEP3","HIVEP3",-1,-1,33,"0.999598376998494",1,NA,NA
"ULK3","ULK3",-1,-1,36,"0.999602823377317",1,NA,NA
"TMPRSS4","TMPRSS4",-1,-1,33,"0.999606383560186",1,NA,NA
"MDM4","MDM4",-1,-1,35,"0.999612748800961",1,NA,NA
"USP20","USP20",-1,-1,35,"0.999621475924287",1,NA,NA
"GPR98","GPR98",-1,-1,25,"0.999621735244115",1,NA,NA
"RAB42","RAB42",-1,-1,36,"0.999629041543099",1,NA,NA
"DHRS12","DHRS12",-1,-1,36,"0.999631603997186",1,NA,NA
"SERPINB11","SERPINB11",-1,-1,35,"0.999631679567758",1,NA,NA
"ALDH1A2","ALDH1A2",-1,-1,33,"0.999635378360364",1,NA,NA
"PRDM5","PRDM5",-1,-1,34,"0.999636306385926",1,NA,NA
"IREB2","IREB2",-1,-1,34,"0.999638645046723",1,NA,NA
"CD14","CD14",-1,-1,36,"0.9996416709404",1,NA,NA
"LRRC18","LRRC18",-1,-1,32,"0.99964405150314",1,NA,NA
"KCTD9","KCTD9",-1,-1,35,"0.999645911275681",1,NA,NA
"TAB2","TAB2",-1,-1,36,"0.999651795980959",1,NA,NA
"DHTKD1","DHTKD1",-1,-1,34,"0.999654201895992",1,NA,NA
"NFASC","NFASC",-1,-1,33,"0.999655638142975",1,NA,NA
"CCNI2","CCNI2",-1,-1,36,"0.999657567981132",1,NA,NA
"ZBTB7C","ZBTB7C",-1,-1,34,"0.99966309165608",1,NA,NA
"ZNF24","ZNF24",-1,-1,35,"0.999663543479358",1,NA,NA
"RASL10B","RASL10B",-1,-1,34,"0.999666569235386",1,NA,NA
"KCNQ5","KCNQ5",-1,-1,31,"0.999675194123091",1,NA,NA
"DPF2","DPF2",-1,-1,35,"0.999676474099658",1,NA,NA
"PRDM9","PRDM9",-1,-1,29,"0.999682001092418",1,NA,NA
"FAM118A","FAM118A",-1,-1,34,"0.999682152163387",1,NA,NA
"CSNK2A1","CSNK2A1",-1,-1,33,"0.999684051624677",1,NA,NA
"STK10","STK10",-1,-1,36,"0.999687496069602",1,NA,NA
"TIAM1","TIAM1",-1,-1,32,"0.999689152529605",1,NA,NA
"FAM20B","FAM20B",-1,-1,34,"0.999689529860771",1,NA,NA
"ARHGEF15","ARHGEF15",-1,-1,34,"0.999690912107139",1,NA,NA
"GLS","GLS",-1,-1,35,"0.999691674085209",1,NA,NA
"MKL1","MKL1",-1,-1,32,"0.9996924434751",1,NA,NA
"PLD1","PLD1",-1,-1,33,"0.999693658387941",1,NA,NA
"TTC24","TTC24",-1,-1,34,"0.999702668999511",1,NA,NA
"C1QL1","C1QL1",-1,-1,35,"0.9997073740248",1,NA,NA
"INSL4","INSL4",-1,-1,30,"0.999711010096537",1,NA,NA
"SIGLEC6","SIGLEC6",-1,-1,36,"0.999715666501258",1,NA,NA
"ARID3A","ARID3A",-1,-1,33,"0.999718142378175",1,NA,NA
"STK35","STK35",-1,-1,34,"0.999720266406084",1,NA,NA
"ADAMTS3","ADAMTS3",-1,-1,33,"0.999725105715084",1,NA,NA
"DNMBP","DNMBP",-1,-1,33,"0.999725966481842",1,NA,NA
"ACLY","ACLY",-1,-1,36,"0.999731037679236",1,NA,NA
"RPS6KA5","RPS6KA5",-1,-1,35,"0.999732162324971",1,NA,NA
"RXRG","RXRG",-1,-1,34,"0.999734080659291",1,NA,NA
"IRF6","IRF6",-1,-1,33,"0.999734185116697",1,NA,NA
"SLAMF7","SLAMF7",-1,-1,32,"0.999734388620847",1,NA,NA
"GRID1","GRID1",-1,-1,33,"0.999740757170274",1,NA,NA
"HIST1H1B","HIST1H1B",-1,-1,35,"0.999741943533177",1,NA,NA
"RDBP","RDBP",-1,-1,35,"0.99974340599037",1,NA,NA
"MAD1L1","MAD1L1",-1,-1,30,"0.999749760310696",1,NA,NA
"MAPK14","MAPK14",-1,-1,36,"0.999750243121535",1,NA,NA
"ROS1","ROS1",-1,-1,30,"0.999751685289346",1,NA,NA
"KCNG4","KCNG4",-1,-1,33,"0.999754167793037",1,NA,NA
"PWP1","PWP1",-1,-1,35,"0.999758601704843",1,NA,NA
"IVD","IVD",-1,-1,36,"0.999760365704756",1,NA,NA
"PML","PML",-1,-1,35,"0.999761455980679",1,NA,NA
"NFKBIE","NFKBIE",-1,-1,35,"0.999766536697299",1,NA,NA
"RAB5A","RAB5A",-1,-1,36,"0.999766694717728",1,NA,NA
"TNFRSF4","TNFRSF4",-1,-1,33,"0.999769729780336",1,NA,NA
"FAM186B","FAM186B",-1,-1,35,"0.999776816710182",1,NA,NA
"TET2","TET2",-1,-1,32,"0.999776827145",1,NA,NA
"GMIP","GMIP",-1,-1,33,"0.999778465490829",1,NA,NA
"SRF","SRF",-1,-1,36,"0.999780122960828",1,NA,NA
"NUDT17","NUDT17",-1,-1,31,"0.999780399714977",1,NA,NA
"CD80","CD80",-1,-1,35,"0.999784639910767",1,NA,NA
"SH2D4B","SH2D4B",-1,-1,35,"0.99978489052852",1,NA,NA
"BCL2","BCL2",-1,-1,35,"0.999785594942065",1,NA,NA
"UBE2QL1","UBE2QL1",-1,-1,33,"0.999785891198349",1,NA,NA
"UBE2Q2","UBE2Q2",-1,-1,35,"0.999786558267764",1,NA,NA
"CDCP1","CDCP1",-1,-1,33,"0.999786846053575",1,NA,NA
"DOCK10","DOCK10",-1,-1,33,"0.999791282300454",1,NA,NA
"CHD7","CHD7",-1,-1,32,"0.999794182363234",1,NA,NA
"MBOAT2","MBOAT2",-1,-1,36,"0.999794848538189",1,NA,NA
"KLHL14","KLHL14",-1,-1,33,"0.999796346752988",1,NA,NA
"TNFRSF12A","TNFRSF12A",-1,-1,35,"0.999796581213724",1,NA,NA
"UHMK1","UHMK1",-1,-1,34,"0.999799720697486",1,NA,NA
"ATG5","ATG5",-1,-1,36,"0.999800933758539",1,NA,NA
"FZD3","FZD3",-1,-1,36,"0.999804075297932",1,NA,NA
"WISP1","WISP1",-1,-1,34,"0.99980431788911",1,NA,NA
"NAMPT","NAMPT",-1,-1,31,"0.999804581994859",1,NA,NA
"PHRF1","PHRF1",-1,-1,34,"0.999805483111311",1,NA,NA
"CBX8","CBX8",-1,-1,32,"0.999806967559796",1,NA,NA
"KIF6","KIF6",-1,-1,35,"0.999807496816124",1,NA,NA
"RAB13","RAB13",-1,-1,34,"0.999807885964743",1,NA,NA
"LINGO2","LINGO2",-1,-1,31,"0.999809305476504",1,NA,NA
"CSMD3","CSMD3",-1,-1,22,"0.999810027580817",1,NA,NA
"HLTF","HLTF",-1,-1,33,"0.999811747087512",1,NA,NA
"TEAD4","TEAD4",-1,-1,35,"0.999815376768072",1,NA,NA
"OR10J1","OR10J1",-1,-1,32,"0.999816410153667",1,NA,NA
"S1PR4","S1PR4",-1,-1,35,"0.999817072772059",1,NA,NA
"DCAF11","DCAF11",-1,-1,36,"0.999817809022833",1,NA,NA
"SP4","SP4",-1,-1,28,"0.999819707273627",1,NA,NA
"HDAC2","HDAC2",-1,-1,35,"0.999820225054501",1,NA,NA
"ZADH2","ZADH2",-1,-1,35,"0.99982129114803",1,NA,NA
"KLHL26","KLHL26",-1,-1,33,"0.999822489962648",1,NA,NA
"GSK3A","GSK3A",-1,-1,36,"0.999823187900945",1,NA,NA
"ZNF189","ZNF189",-1,-1,34,"0.99982694152075",1,NA,NA
"RBM24","RBM24",-1,-1,33,"0.999830247086501",1,NA,NA
"OR4K14","OR4K14",-1,-1,33,"0.999831228565071",1,NA,NA
"PTPRN2","PTPRN2",-1,-1,33,"0.999832660451622",1,NA,NA
"ARHGAP10","ARHGAP10",-1,-1,35,"0.999832897694349",1,NA,NA
"NBEAL2","NBEAL2",-1,-1,34,"0.999832965264643",1,NA,NA
"SSR1","SSR1",-1,-1,31,"0.999836033004074",1,NA,NA
"RDH13","RDH13",-1,-1,34,"0.999837858594054",1,NA,NA
"CPVL","CPVL",-1,-1,30,"0.999839545718646",1,NA,NA
"KCTD19","KCTD19",-1,-1,34,"0.999841028675603",1,NA,NA
"KIF9","KIF9",-1,-1,34,"0.999846019334828",1,NA,NA
"SATB2","SATB2",-1,-1,32,"0.999850329588666",1,NA,NA
"HSDL2","HSDL2",-1,-1,35,"0.999851429863133",1,NA,NA
"WDR66","WDR66",-1,-1,36,"0.999851441836686",1,NA,NA
"ZNF76","ZNF76",-1,-1,36,"0.999853229629612",1,NA,NA
"GBX2","GBX2",-1,-1,35,"0.999853390128864",1,NA,NA
"OASL","OASL",-1,-1,35,"0.999853504895486",1,NA,NA
"B3GNT7","B3GNT7",-1,-1,36,"0.999854877972954",1,NA,NA
"CCNG1","CCNG1",-1,-1,36,"0.999856573883185",1,NA,NA
"EXT1","EXT1",-1,-1,34,"0.99985850810046",1,NA,NA
"KBTBD7","KBTBD7",-1,-1,35,"0.999859765101838",1,NA,NA
"XRCC3","XRCC3",-1,-1,35,"0.999860283186988",1,NA,NA
"TBPL1","TBPL1",-1,-1,36,"0.999860357473352",1,NA,NA
"DIRAS1","DIRAS1",-1,-1,35,"0.999863904461145",1,NA,NA
"LMBR1L","LMBR1L",-1,-1,35,"0.999864214050226",1,NA,NA
"LEO1","LEO1",-1,-1,35,"0.999866855051072",1,NA,NA
"GTF2H1","GTF2H1",-1,-1,36,"0.999867647616139",1,NA,NA
"MAT2B","MAT2B",-1,-1,35,"0.99986828065848",1,NA,NA
"KIAA1377","KIAA1377",-1,-1,30,"0.999868633730787",1,NA,NA
"VN1R5","VN1R5",-1,-1,34,"0.999871070268449",1,NA,NA
"ZBTB8B","ZBTB8B",-1,-1,36,"0.999871699742173",1,NA,NA
"FOXN2","FOXN2",-1,-1,36,"0.999872776272167",1,NA,NA
"CYP19A1","CYP19A1",-1,-1,35,"0.999873276406799",1,NA,NA
"FOXO1","FOXO1",-1,-1,35,"0.999873480375835",1,NA,NA
"LMAN2","LMAN2",-1,-1,36,"0.999874586794468",1,NA,NA
"CFB","CFB",-1,-1,35,"0.999874714452092",1,NA,NA
"MTMR6","MTMR6",-1,-1,35,"0.99987527903768",1,NA,NA
"DICER1","DICER1",-1,-1,34,"0.99987610620649",1,NA,NA
"SLC25A13","SLC25A13",-1,-1,27,"0.999876601567703",1,NA,NA
"SERPING1","SERPING1",-1,-1,30,"0.999877426456108",1,NA,NA
"KCTD18","KCTD18",-1,-1,34,"0.999878314125943",1,NA,NA
"SLC39A1","SLC39A1",-1,-1,34,"0.999879489236291",1,NA,NA
"DDX19A","DDX19A",-1,-1,36,"0.999880628681974",1,NA,NA
"RCOR2","RCOR2",-1,-1,34,"0.999880645838418",1,NA,NA
"HEYL","HEYL",-1,-1,36,"0.999881834207905",1,NA,NA
"HK3","HK3",-1,-1,35,"0.999883265446146",1,NA,NA
"GABBR1","GABBR1",-1,-1,36,"0.99988510654769",1,NA,NA
"ARAP2","ARAP2",-1,-1,32,"0.999886007739074",1,NA,NA
"COL6A6","COL6A6",-1,-1,31,"0.999889145167671",1,NA,NA
"ECM2","ECM2",-1,-1,35,"0.999890092121479",1,NA,NA
"PLXND1","PLXND1",-1,-1,33,"0.999890484403387",1,NA,NA
"ANKS1A","ANKS1A",-1,-1,35,"0.999891297509623",1,NA,NA
"ZFHX2","ZFHX2",-1,-1,28,"0.999892499341351",1,NA,NA
"PPM1G","PPM1G",-1,-1,35,"0.999893744886818",1,NA,NA
"CNKSR1","CNKSR1",-1,-1,33,"0.999894118303564",1,NA,NA
"FKBP3","FKBP3",-1,-1,36,"0.999895596574519",1,NA,NA
"MAPK1","MAPK1",-1,-1,34,"0.999896131924673",1,NA,NA
"SDK1","SDK1",-1,-1,25,"0.999896713070421",1,NA,NA
"ZBTB40","ZBTB40",-1,-1,32,"0.999897038624211",1,NA,NA
"DCN","DCN",-1,-1,35,"0.99989722879781",1,NA,NA
"ZBTB9","ZBTB9",-1,-1,35,"0.999898553051248",1,NA,NA
"DLX3","DLX3",-1,-1,35,"0.99989917124066",1,NA,NA
"KCNK5","KCNK5",-1,-1,33,"0.999899250757484",1,NA,NA
"KIF2B","KIF2B",-1,-1,33,"0.999899987420551",1,NA,NA
"ATAD2B","ATAD2B",-1,-1,35,"0.999900360834009",1,NA,NA
"MCL1","MCL1",-1,-1,34,"0.999900524147841",1,NA,NA
"GABRR1","GABRR1",-1,-1,34,"0.99990189444193",1,NA,NA
"PAPPA2","PAPPA2",-1,-1,26,"0.999903757267079",1,NA,NA
"SLC22A7","SLC22A7",-1,-1,35,"0.999905803837074",1,NA,NA
"KIF2A","KIF2A",-1,-1,36,"0.999906889597189",1,NA,NA
"VSIG8","VSIG8",-1,-1,32,"0.999908741647319",1,NA,NA
"HTR1E","HTR1E",-1,-1,33,"0.99991161531569",1,NA,NA
"SPAG1","SPAG1",-1,-1,34,"0.999912722815826",1,NA,NA
"MYO7A","MYO7A",-1,-1,31,"0.999914497692737",1,NA,NA
"G3BP1","G3BP1",-1,-1,35,"0.999915332348401",1,NA,NA
"ARF4","ARF4",-1,-1,36,"0.999917836899052",1,NA,NA
"CAMK4","CAMK4",-1,-1,33,"0.999918523775606",1,NA,NA
"GNL1","GNL1",-1,-1,35,"0.999918914396688",1,NA,NA
"TLN1","TLN1",-1,-1,36,"0.999920178895175",1,NA,NA
"TRPV3","TRPV3",-1,-1,33,"0.999920957907757",1,NA,NA
"ITGB4","ITGB4",-1,-1,32,"0.999921391869489",1,NA,NA
"SMYD1","SMYD1",-1,-1,33,"0.99992196906177",1,NA,NA
"CES4A","CES4A",-1,-1,36,"0.999924580770527",1,NA,NA
"FCGR2A","FCGR2A",-1,-1,33,"0.999925284101523",1,NA,NA
"SQSTM1","SQSTM1",-1,-1,35,"0.999925375114497",1,NA,NA
"CCDC90A","CCDC90A",-1,-1,32,"0.999925830818243",1,NA,NA
"NPTX1","NPTX1",-1,-1,34,"0.999926682075204",1,NA,NA
"MTG1","MTG1",-1,-1,32,"0.999926760937244",1,NA,NA
"ITIH2","ITIH2",-1,-1,31,"0.999927661490264",1,NA,NA
"MAP4K3","MAP4K3",-1,-1,36,"0.99992809078529",1,NA,NA
"SPEN","SPEN",-1,-1,29,"0.999929198918135",1,NA,NA
"TBCK","TBCK",-1,-1,36,"0.999929966408624",1,NA,NA
"RALGAPA1","RALGAPA1",-1,-1,35,"0.999932942359701",1,NA,NA
"ABHD13","ABHD13",-1,-1,34,"0.999933512905805",1,NA,NA
"ARAP1","ARAP1",-1,-1,32,"0.999934015595419",1,NA,NA
"TNFRSF19","TNFRSF19",-1,-1,35,"0.999935588651744",1,NA,NA
"GNB2","GNB2",-1,-1,33,"0.999935607625313",1,NA,NA
"ARHGEF18","ARHGEF18",-1,-1,32,"0.999935615473029",1,NA,NA
"CCRL2","CCRL2",-1,-1,36,"0.999935652275231",1,NA,NA
"ARMC6","ARMC6",-1,-1,34,"0.999936968226821",1,NA,NA
"CCNK","CCNK",-1,-1,35,"0.999937682255466",1,NA,NA
"NFKBID","NFKBID",-1,-1,35,"0.99993814769013",1,NA,NA
"HOXA2","HOXA2",-1,-1,28,"0.999938198457075",1,NA,NA
"MAFG","MAFG",-1,-1,33,"0.999938819496825",1,NA,NA
"ARMC8","ARMC8",-1,-1,34,"0.999938969453854",1,NA,NA
"RASAL3","RASAL3",-1,-1,32,"0.999939249837751",1,NA,NA
"KCTD20","KCTD20",-1,-1,35,"0.999939328190099",1,NA,NA
"ZBTB43","ZBTB43",-1,-1,36,"0.999940438303824",1,NA,NA
"ASB15","ASB15",-1,-1,31,"0.999941470053321",1,NA,NA
"SLAMF1","SLAMF1",-1,-1,33,"0.99994237669167",1,NA,NA
"ATG7","ATG7",-1,-1,35,"0.999944491691352",1,NA,NA
"SNAP25","SNAP25",-1,-1,33,"0.999944554604433",1,NA,NA
"JUP","JUP",-1,-1,35,"0.999945259068957",1,NA,NA
"TAS1R2","TAS1R2",-1,-1,30,"0.999947696468249",1,NA,NA
"MCF2L","MCF2L",-1,-1,35,"0.999947968809218",1,NA,NA
"EP300","EP300",-1,-1,32,"0.999948146935461",1,NA,NA
"WASH3P","WASH3P",-1,-1,28,"0.999948354340813",1,NA,NA
"SFN","SFN",-1,-1,36,"0.999948962965818",1,NA,NA
"CD300LF","CD300LF",-1,-1,32,"0.999949725851809",1,NA,NA
"NCOA1","NCOA1",-1,-1,34,"0.999951774893538",1,NA,NA
"SH3BP4","SH3BP4",-1,-1,33,"0.999952354935743",1,NA,NA
"SATB1","SATB1",-1,-1,35,"0.999952696393216",1,NA,NA
"SNAP29","SNAP29",-1,-1,32,"0.999953176609963",1,NA,NA
"GNB5","GNB5",-1,-1,34,"0.999953394593228",1,NA,NA
"RDH8","RDH8",-1,-1,32,"0.999953832394603",1,NA,NA
"KLHL38","KLHL38",-1,-1,35,"0.999954086846216",1,NA,NA
"KLHL7","KLHL7",-1,-1,29,"0.999954323920776",1,NA,NA
"ARID1A","ARID1A",-1,-1,32,"0.999954487929525",1,NA,NA
"SLAMF6","SLAMF6",-1,-1,33,"0.999954754894228",1,NA,NA
"CPA6","CPA6",-1,-1,35,"0.999955473736139",1,NA,NA
"IQCA1","IQCA1",-1,-1,34,"0.999955485917487",1,NA,NA
"FLCN","FLCN",-1,-1,34,"0.999955881450721",1,NA,NA
"SCARA5","SCARA5",-1,-1,34,"0.999956869339043",1,NA,NA
"SPR","SPR",-1,-1,36,"0.999957379531009",1,NA,NA
"NEK4","NEK4",-1,-1,34,"0.99995739780622",1,NA,NA
"RIPK4","RIPK4",-1,-1,35,"0.99995832521723",1,NA,NA
"ARHGEF33","ARHGEF33",-1,-1,36,"0.999958592710305",1,NA,NA
"FOXG1","FOXG1",-1,-1,33,"0.999958617540495",1,NA,NA
"NR5A2","NR5A2",-1,-1,33,"0.999958900982644",1,NA,NA
"LLGL1","LLGL1",-1,-1,35,"0.99995974649644",1,NA,NA
"ZWINT","ZWINT",-1,-1,35,"0.999960134742571",1,NA,NA
"NPAS3","NPAS3",-1,-1,34,"0.999960327759043",1,NA,NA
"SIGLEC15","SIGLEC15",-1,-1,35,"0.999960548763112",1,NA,NA
"LCNL1","LCNL1",-1,-1,36,"0.999961598502096",1,NA,NA
"RDM1","RDM1",-1,-1,34,"0.99996195431526",1,NA,NA
"RAB3A","RAB3A",-1,-1,33,"0.999963244399997",1,NA,NA
"CAPN10","CAPN10",-1,-1,32,"0.999963301000615",1,NA,NA
"RBM11","RBM11",-1,-1,34,"0.999963910579828",1,NA,NA
"SCYL2","SCYL2",-1,-1,36,"0.999964088166469",1,NA,NA
"DDX20","DDX20",-1,-1,32,"0.999964241237631",1,NA,NA
"INPP5F","INPP5F",-1,-1,31,"0.999964342019825",1,NA,NA
"BRMS1","BRMS1",-1,-1,34,"0.999965322130684",1,NA,NA
"MAPK10","MAPK10",-1,-1,34,"0.999966017217688",1,NA,NA
"KCTD1","KCTD1",-1,-1,34,"0.999966070973824",1,NA,NA
"DSG1","DSG1",-1,-1,31,"0.999966198245286",1,NA,NA
"UNC5CL","UNC5CL",-1,-1,35,"0.999966672880503",1,NA,NA
"RAVER2","RAVER2",-1,-1,34,"0.999967009532098",1,NA,NA
"GPR37L1","GPR37L1",-1,-1,35,"0.999967832138444",1,NA,NA
"CHD5","CHD5",-1,-1,29,"0.999968021512352",1,NA,NA
"SULT2B1","SULT2B1",-1,-1,36,"0.999968336006765",1,NA,NA
"HPGD","HPGD",-1,-1,34,"0.999968423751485",1,NA,NA
"ALPK1","ALPK1",-1,-1,32,"0.999968502725854",1,NA,NA
"SETD4","SETD4",-1,-1,36,"0.999968646403169",1,NA,NA
"HCRTR1","HCRTR1",-1,-1,36,"0.999968700987853",1,NA,NA
"PDE6B","PDE6B",-1,-1,34,"0.9999688577283",1,NA,NA
"NRP2","NRP2",-1,-1,33,"0.999969036520989",1,NA,NA
"TAF5","TAF5",-1,-1,36,"0.999970058554914",1,NA,NA
"EAF2","EAF2",-1,-1,34,"0.999970156214241",1,NA,NA
"PFKFB2","PFKFB2",-1,-1,35,"0.999970861758848",1,NA,NA
"IGSF11","IGSF11",-1,-1,35,"0.999971348894773",1,NA,NA
"IKBKB","IKBKB",-1,-1,36,"0.999971495736463",1,NA,NA
"GHSR","GHSR",-1,-1,34,"0.99997151332448",1,NA,NA
"L3MBTL4","L3MBTL4",-1,-1,34,"0.999972423738994",1,NA,NA
"ARL9","ARL9",-1,-1,36,"0.999972447337594",1,NA,NA
"WEE1","WEE1",-1,-1,35,"0.999972763662845",1,NA,NA
"SETX","SETX",-1,-1,34,"0.999973158269523",1,NA,NA
"PSENEN","PSENEN",-1,-1,35,"0.999973661743861",1,NA,NA
"PRDM7","PRDM7",-1,-1,33,"0.999973842851791",1,NA,NA
"KIT","KIT",-1,-1,36,"0.999973927264337",1,NA,NA
"SOCS7","SOCS7",-1,-1,36,"0.999974157846252",1,NA,NA
"ANXA4","ANXA4",-1,-1,36,"0.999974166434562",1,NA,NA
"PTK2","PTK2",-1,-1,34,"0.999974907570182",1,NA,NA
"CXCL12","CXCL12",-1,-1,35,"0.999974951465162",1,NA,NA
"CYP26C1","CYP26C1",-1,-1,36,"0.999975076948155",1,NA,NA
"LRRTM3","LRRTM3",-1,-1,34,"0.999975262956036",1,NA,NA
"CORO2A","CORO2A",-1,-1,36,"0.999975474733356",1,NA,NA
"KLF15","KLF15",-1,-1,35,"0.999975951759135",1,NA,NA
"C1orf228","C1orf228",-1,-1,35,"0.999976177827415",1,NA,NA
"PPP2R2A","PPP2R2A",-1,-1,34,"0.9999763120634",1,NA,NA
"ETV6","ETV6",-1,-1,36,"0.999977353500991",1,NA,NA
"MSI2","MSI2",-1,-1,35,"0.999977355748083",1,NA,NA
"PROX1","PROX1",-1,-1,30,"0.999977683374706",1,NA,NA
"CELF2","CELF2",-1,-1,36,"0.999977763541083",1,NA,NA
"HTR1B","HTR1B",-1,-1,34,"0.999977800435899",1,NA,NA
"CAMKK2","CAMKK2",-1,-1,35,"0.999978410155125",1,NA,NA
"RASGRP2","RASGRP2",-1,-1,34,"0.999979094660087",1,NA,NA
"LRRC30","LRRC30",-1,-1,34,"0.999979764906283",1,NA,NA
"BOLL","BOLL",-1,-1,35,"0.999979894738935",1,NA,NA
"HCAR1","HCAR1",-1,-1,36,"0.999980077396926",1,NA,NA
"SREK1IP1","SREK1IP1",-1,-1,36,"0.999980125021438",1,NA,NA
