"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"FER1L6","FER1L6",1,0.883916279619089,35,"0.905248069676157",1,NA,NA
"NBEAL1","NBEAL1",1,0.883992650472405,35,"0.937546761196926",1,NA,NA
"SLA2","SLA2",1,0.884298133885668,35,"0.999994114437177",1,NA,NA
"HTR3E","HTR3E",1,0.885214584125459,35,"0.873476356878854",1,NA,NA
"OPA1","OPA1",1,0.885978292658618,35,"0.95839901760031",1,NA,NA
"DCAF12","DCAF12",1,0.88651288863183,35,"0.858552129018856",1,NA,NA
"ANKRD42","ANKRD42",1,0.886971113751725,35,"0.999999463366836",1,NA,NA
"RFC4","RFC4",1,0.887505709724937,35,"0.999999999956036",1,NA,NA
"PPP2R3A","PPP2R3A",1,0.88819304740478,35,"0.974993907965756",1,NA,NA
"SFTPA2","SFTPA2",1,0.889414981057834,35,"0.28673700026137",1,NA,NA
"HBA1","HBA1",1,0.889414981057834,35,"0.995291719409223",1,NA,NA
"HBA2","HBA2",1,0.889414981057834,35,"0.995291719409223",1,NA,NA
"DNAI1","DNAI1",1,0.890484173004257,35,"0.999880983931432",1,NA,NA
"CYP21A2","CYP21A2",1,0.891247881537416,35,"0.0643777499123519",1,NA,NA
"CYP21A1P","CYP21A1P",1,0.891247881537416,35,"0.0643777499123519",1,NA,NA
"AKAP10","AKAP10",1,0.891629735803996,35,"0.380295152647596",1,NA,NA
"HR","HR",1,0.891935219217259,35,"0.935951282656829",1,NA,NA
"SGCA","SGCA",1,0.892240702630523,35,"0.99786459873506",1,NA,NA
"RAB3GAP2","RAB3GAP2",1,0.892775298603735,35,"0.086063081522752",1,NA,NA
"MLF1","MLF1",1,0.893386265430262,35,"0.722461578893266",1,NA,NA
"DDX10","DDX10",1,0.894226344816737,35,"0.780748767945884",1,NA,NA
"RNF112","RNF112",1,0.894302715670053,35,"0.900446824108118",1,NA,NA
"ASAP3","ASAP3",1,0.897128437242741,35,"0.981578723804046",1,NA,NA
"JPH2","JPH2",1,0.899037708575639,35,"0.991107202448054",1,NA,NA
"CTNNBIP1","CTNNBIP1",1,0.899114079428955,35,"0.999776481021997",1,NA,NA
"B3GALT6","B3GALT6",1,0.89995415881543,35,"0.999999962978187",1,NA,NA
"GPR20","GPR20",1,0.901176092468485,35,"0.0736755312915786",1,NA,NA
"IBTK","IBTK",1,0.902856251241435,35,"0.996373482534958",1,NA,NA
"SERPINA12","SERPINA12",1,0.902856251241435,35,"0.00252021804255934",1,NA,NA
"SFTPA1","SFTPA1",1,0.902932622094751,35,"0.961861797715579",1,NA,NA
"KRAS","KRAS",1,0.903619959774594,35,"0.999999996942508",1,NA,NA
"SCN2B","SCN2B",1,0.903619959774594,35,"0.996246471567766",1,NA,NA
"PGBD5","PGBD5",1,0.903849072334542,35,"0.996274920250992",1,NA,NA
"ZNF652","ZNF652",1,0.905605601960808,35,"0.998673433311533",1,NA,NA
"GMPS","GMPS",1,0.905911085374071,35,"0.95018848872508",1,NA,NA
"ATR","ATR",1,0.908354952680181,35,"0.994462781820308",1,NA,NA
"MAPK7","MAPK7",1,0.908889548653392,35,"0.97346309609632",1,NA,NA
"MXRA8","MXRA8",1,0.911180674252869,35,"0.00212220128302852",1,NA,NA
"MLL4","MLL4",1,0.911409786812817,35,"0.626387747109276",1,NA,NA
"ELF3","ELF3",1,0.91209712449266,35,"0.62623329275792",1,NA,NA
"ATF4","ATF4",1,0.913089945585767,35,"0.999559992137973",1,NA,NA
"OR5W2","OR5W2",1,0.914006395825558,35,"0.394448278544407",1,NA,NA
"PA2G4P4","PA2G4P4",1,0.914999216918665,35,"0.00113241797198877",1,NA,NA
"NEK11","NEK11",1,0.915228329478613,35,"0.999816403860555",1,NA,NA
"CEBPA","CEBPA",1,0.916832117398247,35,"0.677707676503143",1,NA,NA
"SBDS","SBDS",1,0.919428726410988,35,"0.347475329919628",1,NA,NA
"PSEN2","PSEN2",1,0.919505097264304,35,"0.999102527071712",1,NA,NA
"MBTD1","MBTD1",1,0.920421547504095,35,"0.548067413085286",1,NA,NA
"GRTP1","GRTP1",1,0.92049791835741,35,"0.906774145855192",1,NA,NA
"PROX1","PROX1",1,0.921185256037254,35,"2.3026991227443e-06",1,NA,NA
"TMEM81","TMEM81",1,0.921185256037254,35,"3.74773445560325e-07",1,NA,NA
"KCNA6","KCNA6",1,0.921567110303833,35,"0.998160963638035",1,NA,NA
"TARDBP","TARDBP",1,0.921643481157149,35,"0.9442677698832",1,NA,NA
"JAM3","JAM3",1,0.922407189690308,35,"0.999944052809403",1,NA,NA
"LEFTY1","LEFTY1",1,0.922407189690308,35,"0.997026977654775",1,NA,NA
"PWP1","PWP1",1,0.924163719316574,35,"0.000247625884636086",1,NA,NA
"BATF3","BATF3",1,0.925462023822945,35,"0.938137214276484",1,NA,NA
"HOXB7","HOXB7",1,0.925996619796156,35,"0.267917991468751",1,NA,NA
"PI4KAP2","PI4KAP2",1,0.926225732356104,35,"0.195603787874923",1,NA,NA
"NCAM1","NCAM1",1,0.926760328329315,35,"0.126925770574892",1,NA,NA
"FERMT3","FERMT3",1,0.927294924302527,35,"0.93140277287476",1,NA,NA
"GNG3","GNG3",1,0.927676778569106,35,"0.999138699052031",1,NA,NA
"POLA2","POLA2",1,0.930578870995111,35,"0.750756789751983",1,NA,NA
"PHIP","PHIP",1,0.931113466968322,35,"0.916019859177296",1,NA,NA
"TNFRSF10A","TNFRSF10A",1,0.931266208674954,35,"0.999991474072331",1,NA,NA
"DDX39B","DDX39B",1,0.93302273830122,35,"0.999999992400588",1,NA,NA
"ATP6V1G2-DDX39B","ATP6V1G2-DDX39B",1,0.93302273830122,35,"0.999999992400588",1,NA,NA
"PVRL3","PVRL3",1,0.933557334274431,35,"0.993254647528914",1,NA,NA
"CA6","CA6",1,0.93638305584712,35,"0.000531478274771988",1,NA,NA
"ARL8A","ARL8A",1,0.936841280967016,35,"0.984198895059387",1,NA,NA
"KCNN2","KCNN2",1,0.939285148273125,35,"0.909660003013041",1,NA,NA
"CDC7","CDC7",1,0.939896115099652,35,"0.999999974660095",1,NA,NA
"HMGA1","HMGA1",1,0.940507081926179,35,"0.994682992269158",1,NA,NA
"COX11","COX11",1,0.941499903019286,35,"0.997984255811143",1,NA,NA
"DGKG","DGKG",1,0.943638286912132,35,"0.498079517246382",1,NA,NA
"DMRTA1","DMRTA1",1,0.944172882885343,35,"0.867494036416487",1,NA,NA
"HNRNPR","HNRNPR",1,0.944707478858555,35,"0.502190154647396",1,NA,NA
"WHSC2","WHSC2",1,0.945012962271818,35,"0.428879140062725",1,NA,NA
"LAMP3","LAMP3",1,0.945089333125134,35,"0.0099239821183284",1,NA,NA
"RAB38","RAB38",1,0.945776670804977,35,"0.999998061379493",1,NA,NA
"ARID4B","ARID4B",1,0.946311266778189,35,"0.161503000523452",1,NA,NA
"UBL5","UBL5",1,0.94646400848482,35,"0.999996118776805",1,NA,NA
"SPOP","SPOP",1,0.947609571284559,35,"0.862061538025866",1,NA,NA
"CORO1C","CORO1C",1,0.947915054697823,35,"0.998153014819741",1,NA,NA
"HOXB8","HOXB8",1,0.947915054697823,35,"0.829638985734705",1,NA,NA
"SH2D7","SH2D7",1,0.948296908964402,35,"0.590056006610358",1,NA,NA
"ARL15","ARL15",1,0.948678763230982,35,"0.977460801667564",1,NA,NA
"GTF2I","GTF2I",1,0.948831504937614,35,"0.971485344351749",1,NA,NA
"ANKFY1","ANKFY1",1,0.94890787579093,35,"0.542029069951511",1,NA,NA
"RAB11B","RAB11B",1,0.949213359204193,35,"0.999982846982346",1,NA,NA
"SRGAP2","SRGAP2",1,0.950282551150616,35,"0.972949759647652",1,NA,NA
"SDS","SDS",1,0.950740776270512,35,"0.996851215675295",1,NA,NA
"GABRR3","GABRR3",1,0.950817147123827,35,"0.999999968722199",1,NA,NA
"UBE2T","UBE2T",1,0.951046259683775,35,"7.8166739023405e-08",1,NA,NA
"KATNAL1","KATNAL1",1,0.951122630537091,35,"0.945596746166921",1,NA,NA
"CHRM1","CHRM1",1,0.951580855656987,35,"5.80288164462338e-07",1,NA,NA
"CENPW","CENPW",1,0.952191822483514,35,"0.96879432873463",1,NA,NA
"SKIV2L","SKIV2L",1,0.952573676750093,35,"0.991707951024714",1,NA,NA
"SH3BP1","SH3BP1",1,0.952955531016673,35,"0.660640366226775",1,NA,NA
"EPOR","EPOR",1,0.955093914909519,35,"0.864645659036451",1,NA,NA
"PTPN11","PTPN11",1,0.955323027469466,35,"0.999999999793522",1,NA,NA
"CLDN10","CLDN10",1,0.955475769176098,35,"0.239707280181099",1,NA,NA
"ATP6V1B2","ATP6V1B2",1,0.95769052392226,35,"0.9999980714857",1,NA,NA
"GPR12","GPR12",1,0.958225119895471,35,"0.999794774054864",1,NA,NA
"LRRC3B","LRRC3B",1,0.958454232455419,35,"0.912404314023203",1,NA,NA
"SERPINA1","SERPINA1",1,0.959828907815105,35,"0.999999914010462",1,NA,NA
"PCSK7","PCSK7",1,0.96273100024111,35,"0.842631688001904",1,NA,NA
"ID3","ID3",1,0.96441115901406,35,"0.999854809089541",1,NA,NA
"HIST1H2BB","HIST1H2BB",1,0.964563900720692,35,"0.994492455513854",1,NA,NA
"TNFRSF25","TNFRSF25",1,0.964640271574008,35,"1.30761862689786e-06",1,NA,NA
"TTC7B","TTC7B",1,0.965022125840587,35,"0.148567725081516",1,NA,NA
"MIR205","MIR205",1,0.965403980107167,35,"0.891954826778998",1,NA,NA
"NT5E","NT5E",1,0.967084138880117,35,"0.999791027521931",1,NA,NA
"HDGFRP3","HDGFRP3",1,0.967313251440064,35,"0.994606974098707",1,NA,NA
"RDH13","RDH13",1,0.968306072533171,35,"0.000201858612982275",1,NA,NA
"UBE2N","UBE2N",1,0.969222522772962,35,"0.992318904747405",1,NA,NA
"SUSD4","SUSD4",1,0.969986231306121,35,"0.999464034496626",1,NA,NA
"DCP2","DCP2",1,0.970062602159437,35,"0.999932653292072",1,NA,NA
"ZBTB32","ZBTB32",1,0.970368085572701,35,"0.999969324074092",1,NA,NA
"C19orf80","C19orf80",1,0.972124615198967,35,"0.00793395233462745",1,NA,NA
"RBM39","RBM39",1,0.972124615198967,35,"0.999999840240415",1,NA,NA
"ITGAE","ITGAE",1,0.972582840318862,35,"0.596574196340173",1,NA,NA
"CNKSR1","CNKSR1",1,0.973270177998706,35,"2.05436409432622e-05",1,NA,NA
"CDC42BPA","CDC42BPA",1,0.973728403118601,35,"0.995728508770698",1,NA,NA
"CASC1","CASC1",1,0.97449211165176,35,"0.442298070328535",1,NA,NA
"PEX10","PEX10",1,0.975561303598183,35,"0.600790877493409",1,NA,NA
"UPF3A","UPF3A",1,0.975790416158131,35,"0.999999990128245",1,NA,NA
"UTP18","UTP18",1,0.976630495544606,35,"0.938935760037053",1,NA,NA
"LRRIQ4","LRRIQ4",1,0.976783237251238,35,"0.12852730877241",1,NA,NA
"PPP1CC","PPP1CC",1,0.977165091517817,35,"0.951161203943963",1,NA,NA
"DNM2","DNM2",1,0.977241462371133,35,"1.45098396035147e-06",1,NA,NA
"MTA2","MTA2",1,0.977317833224449,35,"0.726824028091967",1,NA,NA
"LAMP1","LAMP1",1,0.978616137730819,35,"0.998181619617321",1,NA,NA
"HLA-B","HLA-B",1,0.979150733704031,35,"0.999841862293368",1,NA,NA
"NCOA7","NCOA7",1,0.980525409063717,35,"0.999999996645",1,NA,NA
"KCNJ12","KCNJ12",1,0.980754521623665,35,"0.999318743376893",1,NA,NA
"DNAJC3","DNAJC3",1,0.981365488450192,35,"0.977306239823274",1,NA,NA
"RUNX3","RUNX3",1,0.984114839169565,35,"0.986606889674428",1,NA,NA
"AURKAPS1","AURKAPS1",1,0.984267580876197,35,"0.79956903928488",1,NA,NA
"ALKBH2","ALKBH2",1,0.984496693436145,35,"0.813172117358497",1,NA,NA
"KIF1B","KIF1B",1,0.984496693436145,35,"0.677309228342194",1,NA,NA
"GAPDHS","GAPDHS",1,0.985565885382567,35,"0.265019267302856",1,NA,NA
"BARHL2","BARHL2",1,0.985794997942515,35,"0.124426703659409",1,NA,NA
"ITPKB","ITPKB",1,0.986482335622358,35,"0.985998980337132",1,NA,NA
"LPL","LPL",1,0.987246044155517,35,"0.996897950052119",1,NA,NA
"LRRC33","LRRC33",1,0.987933381835361,35,"0.00241718133775234",1,NA,NA
"HPN","HPN",1,0.98869709036852,35,"0.999994645077292",1,NA,NA
"GNGT2","GNGT2",1,0.989842653168258,35,"0.989813264315949",1,NA,NA
"FUBP1","FUBP1",1,0.990300878288154,35,"0.999999999564943",1,NA,NA
"HBZ","HBZ",1,0.991522811941209,35,"0.999999043826104",1,NA,NA
"GRIA4","GRIA4",1,0.991599182794524,35,"0.735571703656052",1,NA,NA
"ARL2","ARL2",1,0.992668374740947,35,"0.999962786036328",1,NA,NA
"HTR1D","HTR1D",1,0.992821116447579,35,"0.0747684839926979",1,NA,NA
"CDK18","CDK18",1,0.993126599860843,35,"0.966727777753738",1,NA,NA
"ADAMTS10","ADAMTS10",1,0.994959500340424,35,"0.0300794805967867",1,NA,NA
"AKAP1","AKAP1",1,0.99541772546032,35,"0.997311483147907",1,NA,NA
"HSPA1A","HSPA1A",1,0.996639659113375,35,"0.994777261836285",1,NA,NA
"PPP2R5B","PPP2R5B",1,0.996639659113375,35,"0.0478794272295047",1,NA,NA
"ATAD3C","ATAD3C",1,0.997556109353166,35,"0.130833348137819",1,NA,NA
"SRSF11","SRSF11",1,0.997861592766429,35,"0.997108396214931",1,NA,NA
"HOXB6","HOXB6",1,0.999694493246011,35,"0.999980836290116",1,NA,NA
"KCNK7","KCNK7",1,0.999847234952643,35,"0.88384913244596",1,NA,NA
"A1CF","A1CF",0,NA,36,"0.943418793751657",NA,NA,NA
"AAAS","AAAS",0,NA,36,"0.0179897093337562",NA,NA,NA
"AADAT","AADAT",0,NA,36,"0.444545418915064",NA,NA,NA
"AAMDC","AAMDC",0,NA,36,"0.00233834520474732",NA,NA,NA
"AAMP","AAMP",0,NA,36,"0.968053607578512",NA,NA,NA
"AATF","AATF",0,NA,36,"0.990301405734928",NA,NA,NA
"ABCA1","ABCA1",0,NA,36,"0.999804961458492",NA,NA,NA
"ABCA12","ABCA12",0,NA,36,"0.909958163140771",NA,NA,NA
"ABCA7","ABCA7",0,NA,36,"0.999997828228323",NA,NA,NA
"ABCB11","ABCB11",0,NA,36,"0.12649945187866",NA,NA,NA
"ABCB9","ABCB9",0,NA,36,"0.983576501365679",NA,NA,NA
"ABCC1","ABCC1",0,NA,36,"0.0037842922123732",NA,NA,NA
"ABCC10","ABCC10",0,NA,36,"0.513389389661643",NA,NA,NA
"ABCC11","ABCC11",0,NA,36,"0.0962084325883017",NA,NA,NA
"ABCC12","ABCC12",0,NA,36,"0.000366910733834795",NA,NA,NA
"ABCC2","ABCC2",0,NA,36,"0.769114960854599",NA,NA,NA
"ABCC6","ABCC6",0,NA,36,"0.00168257006311279",NA,NA,NA
"ABCC8","ABCC8",0,NA,36,"0.817369208972753",NA,NA,NA
"ABCD1","ABCD1",0,NA,36,"0.0169564144714144",NA,NA,NA
"ABCD2","ABCD2",0,NA,36,"0.332937520499674",NA,NA,NA
"ABCD4","ABCD4",0,NA,36,"2.70940071743289e-06",NA,NA,NA
"ABCF1","ABCF1",0,NA,36,"0.335311599880326",NA,NA,NA
"ABCG1","ABCG1",0,NA,36,"0.997531150832449",NA,NA,NA
"ABCG2","ABCG2",0,NA,36,"0.999775572720071",NA,NA,NA
"ABCG5","ABCG5",0,NA,36,"0.854122342259378",NA,NA,NA
"ABCG8","ABCG8",0,NA,36,"0.566160867386828",NA,NA,NA
"ABI1","ABI1",0,NA,36,"0.330509825597602",NA,NA,NA
"ABL1","ABL1",0,NA,36,"0.68619530790692",NA,NA,NA
"ABTB2","ABTB2",0,NA,36,"0.698561942570769",NA,NA,NA
"ACACA","ACACA",0,NA,36,"0.807495139283129",NA,NA,NA
"ACADL","ACADL",0,NA,36,"0.00235972361191679",NA,NA,NA
"ACADSB","ACADSB",0,NA,36,"0.362288020125118",NA,NA,NA
"ACADVL","ACADVL",0,NA,36,"0.999694813565604",NA,NA,NA
"ACAP1","ACAP1",0,NA,36,"0.917185875602434",NA,NA,NA
"ACIN1","ACIN1",0,NA,36,"0.974421994060476",NA,NA,NA
"ACLY","ACLY",0,NA,36,"0.000272161285420321",NA,NA,NA
"ACO1","ACO1",0,NA,36,"0.993339167246089",NA,NA,NA
"ACOT11","ACOT11",0,NA,36,"0.995081348947634",NA,NA,NA
"ACOT12","ACOT12",0,NA,36,"0.328415613912161",NA,NA,NA
"ACOX2","ACOX2",0,NA,36,"0.990991067301136",NA,NA,NA
"ACOX3","ACOX3",0,NA,36,"0.707433048669996",NA,NA,NA
"ACOXL","ACOXL",0,NA,36,"0.0304793345359177",NA,NA,NA
"ACSL3","ACSL3",0,NA,36,"0.847834806576411",NA,NA,NA
"ACSL6","ACSL6",0,NA,36,"0.993786395827229",NA,NA,NA
"ACTA2","ACTA2",0,NA,36,"0.962416312741944",NA,NA,NA
"ACTL6A","ACTL6A",0,NA,36,"0.000620935397169105",NA,NA,NA
"ACTR6","ACTR6",0,NA,36,"0.67321038915936",NA,NA,NA
"ACTR8","ACTR8",0,NA,36,"0.781302872320451",NA,NA,NA
"ACTRT3","ACTRT3",0,NA,36,"0.00822505079328523",NA,NA,NA
"ACVR1B","ACVR1B",0,NA,36,"0.999342641716309",NA,NA,NA
"ACVR1C","ACVR1C",0,NA,36,"0.976319652159014",NA,NA,NA
"ACVR2A","ACVR2A",0,NA,36,"0.954473794424156",NA,NA,NA
"ACVR2B","ACVR2B",0,NA,36,"0.90289912463302",NA,NA,NA
"ACVRL1","ACVRL1",0,NA,36,"0.00302645229536226",NA,NA,NA
"ADAM12","ADAM12",0,NA,36,"5.55551855319872e-07",NA,NA,NA
"ADAM17","ADAM17",0,NA,36,"0.0230902171455738",NA,NA,NA
"ADAM23","ADAM23",0,NA,36,"0.930208178162333",NA,NA,NA
"ADAMTS20","ADAMTS20",0,NA,36,"0.00159380025555328",NA,NA,NA
"ADAMTS3","ADAMTS3",0,NA,36,"0.000184508709046733",NA,NA,NA
"ADAP2","ADAP2",0,NA,36,"0.00387065873593819",NA,NA,NA
"ADARB1","ADARB1",0,NA,36,"0.0143843620383896",NA,NA,NA
"ADCK1","ADCK1",0,NA,36,"0.999987476687217",NA,NA,NA
"ADCK4","ADCK4",0,NA,36,"0.999175514150964",NA,NA,NA
"ADCY3","ADCY3",0,NA,36,"1.50183367468062e-05",NA,NA,NA
"ADCY4","ADCY4",0,NA,36,"0.998333091987965",NA,NA,NA
"ADCY7","ADCY7",0,NA,36,"0.000436483177636851",NA,NA,NA
"ADCY9","ADCY9",0,NA,36,"0.00138203012330232",NA,NA,NA
"ADH1C","ADH1C",0,NA,36,"9.21466983361552e-06",NA,NA,NA
"ADH4","ADH4",0,NA,36,"0.999999584106486",NA,NA,NA
"ADH5","ADH5",0,NA,36,"0.999169376082216",NA,NA,NA
"ADH6","ADH6",0,NA,36,"0.00112615894222406",NA,NA,NA
"ADK","ADK",0,NA,36,"0.751372594924672",NA,NA,NA
"ADM","ADM",0,NA,36,"0.849976815834917",NA,NA,NA
"ADORA2B","ADORA2B",0,NA,36,"0.998273387234161",NA,NA,NA
"ADPGK","ADPGK",0,NA,36,"0.972375540141238",NA,NA,NA
"ADPRM","ADPRM",0,NA,36,"5.2985936426197e-05",NA,NA,NA
"ADRA1A","ADRA1A",0,NA,36,"0.999999963643735",NA,NA,NA
"ADRA1B","ADRA1B",0,NA,36,"0.873500780970845",NA,NA,NA
"ADRA2B","ADRA2B",0,NA,36,"0.994098551832626",NA,NA,NA
"ADRA2C","ADRA2C",0,NA,36,"0.0419976907681576",NA,NA,NA
"ADRB2","ADRB2",0,NA,36,"0.996591032165236",NA,NA,NA
"ADRB3","ADRB3",0,NA,36,"0.0358073829122036",NA,NA,NA
"AFF1","AFF1",0,NA,36,"0.00593467723606471",NA,NA,NA
"AFF3","AFF3",0,NA,36,"0.00114263130516598",NA,NA,NA
"AFF4","AFF4",0,NA,36,"0.0903211221512533",NA,NA,NA
"AFP","AFP",0,NA,36,"0.996358667152445",NA,NA,NA
"AGAP1","AGAP1",0,NA,36,"0.989283583978242",NA,NA,NA
"AGAP11","AGAP11",0,NA,36,"0.949774498548848",NA,NA,NA
"AGAP2","AGAP2",0,NA,36,"0.999999999867782",NA,NA,NA
"AGAP6","AGAP6",0,NA,36,"0.90309729346305",NA,NA,NA
"AGPAT2","AGPAT2",0,NA,36,"0.367543989352881",NA,NA,NA
"AGPAT6","AGPAT6",0,NA,36,"0.387684097103079",NA,NA,NA
"AGTR1","AGTR1",0,NA,36,"9.01036492839175e-07",NA,NA,NA
"AGTR2","AGTR2",0,NA,36,"0.999982717642986",NA,NA,NA
"AGXT","AGXT",0,NA,36,"9.34677267388047e-11",NA,NA,NA
"AHI1","AHI1",0,NA,36,"0.0650509416164924",NA,NA,NA
"AICDA","AICDA",0,NA,36,"0.999531076030976",NA,NA,NA
"AIFM1","AIFM1",0,NA,36,"0.999997167195453",NA,NA,NA
"AIFM2","AIFM2",0,NA,36,"0.99999184602528",NA,NA,NA
"AIRE","AIRE",0,NA,36,"0.965790246810182",NA,NA,NA
"AK1","AK1",0,NA,36,"0.526284253771384",NA,NA,NA
"AKNA","AKNA",0,NA,36,"0.988823793960145",NA,NA,NA
"AKR1A1","AKR1A1",0,NA,36,"0.999999171024867",NA,NA,NA
"AKR1C2","AKR1C2",0,NA,36,"0.997059897050793",NA,NA,NA
"AKR1C3","AKR1C3",0,NA,36,"0.910067135307753",NA,NA,NA
"AKR1C4","AKR1C4",0,NA,36,"0.996972621297574",NA,NA,NA
"AKR1E2","AKR1E2",0,NA,36,"0.0365057486457986",NA,NA,NA
"AKT1","AKT1",0,NA,36,"0.987791863950854",NA,NA,NA
"AKT2","AKT2",0,NA,36,"0.10311816891247",NA,NA,NA
"AKTIP","AKTIP",0,NA,36,"0.871819075513792",NA,NA,NA
"ALAS1","ALAS1",0,NA,36,"0.651785424071228",NA,NA,NA
"ALB","ALB",0,NA,36,"0.986627930495614",NA,NA,NA
"ALDH16A1","ALDH16A1",0,NA,36,"0.00608310681484678",NA,NA,NA
"ALDH18A1","ALDH18A1",0,NA,36,"0.218974342331092",NA,NA,NA
"ALDH1A2","ALDH1A2",0,NA,36,"0.000237660077202521",NA,NA,NA
"ALDH1B1","ALDH1B1",0,NA,36,"0.155417740394007",NA,NA,NA
"ALDH6A1","ALDH6A1",0,NA,36,"0.343516752587818",NA,NA,NA
"ALDH7A1","ALDH7A1",0,NA,36,"0.986886697281272",NA,NA,NA
"ALDH8A1","ALDH8A1",0,NA,36,"0.82970783848856",NA,NA,NA
"ALDOA","ALDOA",0,NA,36,"0.981585313056337",NA,NA,NA
"ALDOB","ALDOB",0,NA,36,"0.947820753306241",NA,NA,NA
"ALDOC","ALDOC",0,NA,36,"0.99999944160082",NA,NA,NA
"ALG5","ALG5",0,NA,36,"0.99816216148081",NA,NA,NA
"ALK","ALK",0,NA,36,"0.170785333395255",NA,NA,NA
"ALKBH1","ALKBH1",0,NA,36,"0.212858083468557",NA,NA,NA
"ALKBH5","ALKBH5",0,NA,36,"0.0146270693352519",NA,NA,NA
"ALOX15B","ALOX15B",0,NA,36,"0.000633027810854589",NA,NA,NA
"ALPK1","ALPK1",0,NA,36,"6.05244364045849e-05",NA,NA,NA
"ALPK2","ALPK2",0,NA,36,"0.691511481861357",NA,NA,NA
"ALS2CL","ALS2CL",0,NA,36,"0.926808097597777",NA,NA,NA
"ALX1","ALX1",0,NA,36,"0.972704973954397",NA,NA,NA
"AMBP","AMBP",0,NA,36,"0.170429015802896",NA,NA,NA
"AMBRA1","AMBRA1",0,NA,36,"0.891814755483018",NA,NA,NA
"AMD1","AMD1",0,NA,36,"0.107277187963686",NA,NA,NA
"AMIGO2","AMIGO2",0,NA,36,"0.835483640332638",NA,NA,NA
"AMT","AMT",0,NA,36,"0.547459556411571",NA,NA,NA
"ANGEL1","ANGEL1",0,NA,36,"0.97234234258153",NA,NA,NA
"ANK1","ANK1",0,NA,36,"0.0009102562148688",NA,NA,NA
"ANK2","ANK2",0,NA,36,"0.454299536487599",NA,NA,NA
"ANK3","ANK3",0,NA,36,"0.138109581404225",NA,NA,NA
"ANKAR","ANKAR",0,NA,36,"0.999818422846556",NA,NA,NA
"ANKLE2","ANKLE2",0,NA,36,"0.0120546636279031",NA,NA,NA
"ANKRA2","ANKRA2",0,NA,36,"0.396652761621224",NA,NA,NA
"ANKRD11","ANKRD11",0,NA,36,"0.448741502165763",NA,NA,NA
"ANKRD17","ANKRD17",0,NA,36,"0.985686364344522",NA,NA,NA
"ANKRD23","ANKRD23",0,NA,36,"0.998100084630399",NA,NA,NA
"ANKRD24","ANKRD24",0,NA,36,"0.0696480509235097",NA,NA,NA
"ANKRD27","ANKRD27",0,NA,36,"0.852924282683782",NA,NA,NA
"ANKRD28","ANKRD28",0,NA,36,"0.999969759510806",NA,NA,NA
"ANKRD29","ANKRD29",0,NA,36,"0.606105671710867",NA,NA,NA
"ANKRD31","ANKRD31",0,NA,36,"0.0946625987249819",NA,NA,NA
"ANKRD32","ANKRD32",0,NA,36,"0.0490948964523146",NA,NA,NA
"ANKRD44","ANKRD44",0,NA,36,"0.00500416291280365",NA,NA,NA
"ANKRD46","ANKRD46",0,NA,36,"0.983695997995276",NA,NA,NA
"ANKRD50","ANKRD50",0,NA,36,"0.427251205887342",NA,NA,NA
"ANKRD6","ANKRD6",0,NA,36,"0.000839493411884358",NA,NA,NA
"ANKRD62","ANKRD62",0,NA,36,"0.0260233299940326",NA,NA,NA
"ANKS1A","ANKS1A",0,NA,36,"7.1759122388459e-05",NA,NA,NA
"ANKS6","ANKS6",0,NA,36,"0.14867356641688",NA,NA,NA
"ANXA4","ANXA4",0,NA,36,"2.61659223792508e-05",NA,NA,NA
"ANXA6","ANXA6",0,NA,36,"0.699679476779322",NA,NA,NA
"AP2S1","AP2S1",0,NA,36,"0.394916942111244",NA,NA,NA
"AP3M2","AP3M2",0,NA,36,"0.562798159854244",NA,NA,NA
"AP5M1","AP5M1",0,NA,36,"5.68587262361793e-06",NA,NA,NA
"APAF1","APAF1",0,NA,36,"0.541807349438711",NA,NA,NA
"APC","APC",0,NA,36,"0.993669710883595",NA,NA,NA
"APEX1","APEX1",0,NA,36,"0.976380621304996",NA,NA,NA
"APEX2","APEX2",0,NA,36,"0.000365348988853301",NA,NA,NA
"APH1B","APH1B",0,NA,36,"0.937778577102215",NA,NA,NA
"APMAP","APMAP",0,NA,36,"0.0398289082349573",NA,NA,NA
"APRT","APRT",0,NA,36,"1.04758715388737e-05",NA,NA,NA
"AQP4","AQP4",0,NA,36,"0.570844025784178",NA,NA,NA
"AR","AR",0,NA,36,"0.107885926749436",NA,NA,NA
"ARF3","ARF3",0,NA,36,"0.999999585878179",NA,NA,NA
"ARF4","ARF4",0,NA,36,"8.49840172509742e-05",NA,NA,NA
"ARF6","ARF6",0,NA,36,"0.000557886238394128",NA,NA,NA
"ARFGAP2","ARFGAP2",0,NA,36,"0.996907453067152",NA,NA,NA
"ARG1","ARG1",0,NA,36,"0.999997078221432",NA,NA,NA
"ARG2","ARG2",0,NA,36,"0.748368960566296",NA,NA,NA
"ARHGAP1","ARHGAP1",0,NA,36,"0.706414751236261",NA,NA,NA
"ARHGAP10","ARHGAP10",0,NA,36,"0.000230072495470958",NA,NA,NA
"ARHGAP12","ARHGAP12",0,NA,36,"3.02326609636681e-09",NA,NA,NA
"ARHGAP15","ARHGAP15",0,NA,36,"0.000785766005302156",NA,NA,NA
"ARHGAP18","ARHGAP18",0,NA,36,"0.94926379250928",NA,NA,NA
