"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CREB3L2","CREB3L2",0,NA,11,"0.560379468692758",NA,NA,NA
"CREB3L4","CREB3L4",0,NA,11,"0.961343029189418",NA,NA,NA
"CREBBP","CREBBP",0,NA,11,"0.11806558374395",NA,NA,NA
"CREG1","CREG1",0,NA,11,"0.397883067722174",NA,NA,NA
"CRIM1","CRIM1",0,NA,11,"0.909919249961764",NA,NA,NA
"CRK","CRK",0,NA,11,"0.74616614977265",NA,NA,NA
"CRKL","CRKL",0,NA,11,"0.875784361164002",NA,NA,NA
"CRLF2","CRLF2",0,NA,11,"0.793205245002998",NA,NA,NA
"CRTC1","CRTC1",0,NA,11,"0.403269471351026",NA,NA,NA
"CRTC3","CRTC3",0,NA,11,"0.510575730901335",NA,NA,NA
"CRYZ","CRYZ",0,NA,11,"0.880404904070351",NA,NA,NA
"CRYZL1","CRYZL1",0,NA,11,"0.434752585181696",NA,NA,NA
"CS","CS",0,NA,11,"0.132371743870585",NA,NA,NA
"CSF1R","CSF1R",0,NA,11,"0.0382863071242462",NA,NA,NA
"CSK","CSK",0,NA,11,"0.228613627873193",NA,NA,NA
"CSMD1","CSMD1",0,NA,11,"0.100103576372739",NA,NA,NA
"CSNK1A1","CSNK1A1",0,NA,11,"0.00020349159326627",NA,NA,NA
"CSNK1A1L","CSNK1A1L",0,NA,11,"0.0507451581668497",NA,NA,NA
"CSNK1D","CSNK1D",0,NA,11,"0.0638638685367908",NA,NA,NA
"CSNK1G1","CSNK1G1",0,NA,11,"0.64047962488382",NA,NA,NA
"CSNK1G2","CSNK1G2",0,NA,11,"0.00158369934499603",NA,NA,NA
"CSNK1G3","CSNK1G3",0,NA,11,"0.756351849685706",NA,NA,NA
"CSNK2A1","CSNK2A1",0,NA,11,"0.956094339674107",NA,NA,NA
"CSNK2A2","CSNK2A2",0,NA,11,"0.0553570288575955",NA,NA,NA
"CSRNP3","CSRNP3",0,NA,11,"0.965927089749095",NA,NA,NA
"CSRP2BP","CSRP2BP",0,NA,11,"0.262192803860729",NA,NA,NA
"CSTF1","CSTF1",0,NA,11,"0.605151816706422",NA,NA,NA
"CSTF2","CSTF2",0,NA,11,"0.52321256221292",NA,NA,NA
"CSTF2T","CSTF2T",0,NA,11,"0.572670059669587",NA,NA,NA
"CTAG2","CTAG2",0,NA,11,"0.757095872353566",NA,NA,NA
"CTAGE1","CTAGE1",0,NA,11,"0.238661574722461",NA,NA,NA
"CTBP1","CTBP1",0,NA,11,"0.0882334976347785",NA,NA,NA
"CTBP2","CTBP2",0,NA,11,"0.0238708235992077",NA,NA,NA
"CTCF","CTCF",0,NA,11,"0.0216066391566784",NA,NA,NA
"CTDP1","CTDP1",0,NA,11,"0.10347883308674",NA,NA,NA
"CTGF","CTGF",0,NA,11,"0.64218755399672",NA,NA,NA
"CTH","CTH",0,NA,11,"0.0593071964983954",NA,NA,NA
"CTLA4","CTLA4",0,NA,11,"0.882092963521649",NA,NA,NA
"CTNNB1","CTNNB1",0,NA,11,"0.0538239912229936",NA,NA,NA
"CTNNBIP1","CTNNBIP1",0,NA,11,"0.52321256221292",NA,NA,NA
"CTNNBL1","CTNNBL1",0,NA,11,"0.0120273510878017",NA,NA,NA
"CTR9","CTR9",0,NA,11,"0.00208425088654451",NA,NA,NA
"CTSB","CTSB",0,NA,11,"0.775420637311195",NA,NA,NA
"CTSD","CTSD",0,NA,11,"0.094970343233814",NA,NA,NA
"CTSF","CTSF",0,NA,11,"0.95790743430828",NA,NA,NA
"CTSL1","CTSL1",0,NA,11,"0.0529728177500186",NA,NA,NA
"CTTNBP2","CTTNBP2",0,NA,11,"0.0791925893053609",NA,NA,NA
"CUL4A","CUL4A",0,NA,11,"0.574213386970364",NA,NA,NA
"CUX1","CUX1",0,NA,11,"0.880628799909746",NA,NA,NA
"CX3CR1","CX3CR1",0,NA,11,"0.587192829519618",NA,NA,NA
"CXCL12","CXCL12",0,NA,11,"0.830354654728913",NA,NA,NA
"CXCL3","CXCL3",0,NA,11,"0.963194820123396",NA,NA,NA
"CXCL5","CXCL5",0,NA,11,"0.0946983431711924",NA,NA,NA
"CXCL6","CXCL6",0,NA,11,"0.2548235919576",NA,NA,NA
"CXCR3","CXCR3",0,NA,11,"0.254036714033965",NA,NA,NA
"CXCR5","CXCR5",0,NA,11,"0.751185641604588",NA,NA,NA
"CXCR6","CXCR6",0,NA,11,"0.923388872986208",NA,NA,NA
"CXCR7","CXCR7",0,NA,11,"0.00429403344980961",NA,NA,NA
"CXorf21","CXorf21",0,NA,11,"0.601478835510302",NA,NA,NA
"CXorf61","CXorf61",0,NA,11,"0.312028914562402",NA,NA,NA
"CXXC1","CXXC1",0,NA,11,"0.115593275480939",NA,NA,NA
"CYC1","CYC1",0,NA,11,"0.0242710896149082",NA,NA,NA
"CYHR1","CYHR1",0,NA,11,"0.31887348202081",NA,NA,NA
"CYLD","CYLD",0,NA,11,"0.165668625141244",NA,NA,NA
"CYP11B1","CYP11B1",0,NA,11,"0.312978958037344",NA,NA,NA
"CYP11B2","CYP11B2",0,NA,11,"0.454867477048947",NA,NA,NA
"CYP19A1","CYP19A1",0,NA,11,"0.966613355396259",NA,NA,NA
"CYP1A1","CYP1A1",0,NA,11,"0.649049776538639",NA,NA,NA
"CYP1A2","CYP1A2",0,NA,11,"0.240383419511144",NA,NA,NA
"CYP24A1","CYP24A1",0,NA,11,"0.611897048183692",NA,NA,NA
"CYP26B1","CYP26B1",0,NA,11,"0.812064071747669",NA,NA,NA
"CYP26C1","CYP26C1",0,NA,11,"0.141846076385981",NA,NA,NA
"CYP27A1","CYP27A1",0,NA,11,"0.40653440838827",NA,NA,NA
"CYP27B1","CYP27B1",0,NA,11,"0.518918593258145",NA,NA,NA
"CYP27C1","CYP27C1",0,NA,11,"0.560007021358635",NA,NA,NA
"CYP2A7","CYP2A7",0,NA,11,"0.268674652092303",NA,NA,NA
"CYP2B6","CYP2B6",0,NA,11,"0.999372507031284",NA,NA,NA
"CYP2C18","CYP2C18",0,NA,11,"0.757120652501177",NA,NA,NA
"CYP2E1","CYP2E1",0,NA,11,"0.419532292069425",NA,NA,NA
"CYP2F1","CYP2F1",0,NA,11,"0.799074440084304",NA,NA,NA
"CYP2J2","CYP2J2",0,NA,11,"0.501726200983678",NA,NA,NA
"CYP2R1","CYP2R1",0,NA,11,"0.291444155428832",NA,NA,NA
"CYP2S1","CYP2S1",0,NA,11,"0.714007209629919",NA,NA,NA
"CYP2U1","CYP2U1",0,NA,11,"0.998661304063106",NA,NA,NA
"CYP2W1","CYP2W1",0,NA,11,"0.0987671900636653",NA,NA,NA
"CYP39A1","CYP39A1",0,NA,11,"0.841702991054453",NA,NA,NA
"CYP3A4","CYP3A4",0,NA,11,"0.286584209570873",NA,NA,NA
"CYP3A5","CYP3A5",0,NA,11,"0.558547774760979",NA,NA,NA
"CYP46A1","CYP46A1",0,NA,11,"0.45854972364928",NA,NA,NA
"CYP4F11","CYP4F11",0,NA,11,"0.948801474289541",NA,NA,NA
"CYP4F12","CYP4F12",0,NA,11,"0.759641224516669",NA,NA,NA
"CYP4F22","CYP4F22",0,NA,11,"0.315948598624965",NA,NA,NA
"CYP4F8","CYP4F8",0,NA,11,"0.738785567721811",NA,NA,NA
"CYP4X1","CYP4X1",0,NA,11,"0.0804285870950935",NA,NA,NA
"CYP51A1","CYP51A1",0,NA,11,"0.963695780964011",NA,NA,NA
"CYP7A1","CYP7A1",0,NA,11,"0.151362666226842",NA,NA,NA
"CYP8B1","CYP8B1",0,NA,11,"0.783858697647632",NA,NA,NA
"CYR61","CYR61",0,NA,11,"0.912474565567177",NA,NA,NA
"CYSLTR1","CYSLTR1",0,NA,11,"0.727766641061737",NA,NA,NA
"CYSLTR2","CYSLTR2",0,NA,11,"0.502008668076528",NA,NA,NA
"DACH1","DACH1",0,NA,11,"0.998965610294061",NA,NA,NA
"DACH2","DACH2",0,NA,11,"0.283070932793557",NA,NA,NA
"DAD1","DAD1",0,NA,11,"0.408857288649903",NA,NA,NA
"DAG1","DAG1",0,NA,11,"0.546068098482732",NA,NA,NA
"DAK","DAK",0,NA,11,"0.0810215314463192",NA,NA,NA
"DAPK1","DAPK1",0,NA,11,"0.914447833828716",NA,NA,NA
"DAPK2","DAPK2",0,NA,11,"0.528004896708672",NA,NA,NA
"DAPK3","DAPK3",0,NA,11,"0.826073687970635",NA,NA,NA
"DARS","DARS",0,NA,11,"0.027166085399096",NA,NA,NA
"DAXX","DAXX",0,NA,11,"0.733719745281",NA,NA,NA
"DAZAP2","DAZAP2",0,NA,11,"0.532793289751507",NA,NA,NA
"DAZL","DAZL",0,NA,11,"0.893214435392693",NA,NA,NA
"DBF4B","DBF4B",0,NA,11,"0.175998920032605",NA,NA,NA
"DBP","DBP",0,NA,11,"0.879586849654715",NA,NA,NA
"DCAF10","DCAF10",0,NA,11,"0.822224353019284",NA,NA,NA
"DCAF11","DCAF11",0,NA,11,"0.585659532081669",NA,NA,NA
"DCAF12","DCAF12",0,NA,11,"0.156262646353463",NA,NA,NA
"DCAF12L1","DCAF12L1",0,NA,11,"0.424151893293932",NA,NA,NA
"DCAF12L2","DCAF12L2",0,NA,11,"0.459142959522969",NA,NA,NA
"DCAF13","DCAF13",0,NA,11,"0.00904837820762028",NA,NA,NA
"DCAF4","DCAF4",0,NA,11,"0.656532296695988",NA,NA,NA
"DCAF4L1","DCAF4L1",0,NA,11,"0.025088024469708",NA,NA,NA
"DCAF4L2","DCAF4L2",0,NA,11,"0.507406579975074",NA,NA,NA
"DCAF5","DCAF5",0,NA,11,"0.671374271768324",NA,NA,NA
"DCAF6","DCAF6",0,NA,11,"0.802888546505829",NA,NA,NA
"DCAF7","DCAF7",0,NA,11,"0.35840107630584",NA,NA,NA
"DCAF8","DCAF8",0,NA,11,"0.0404029963670604",NA,NA,NA
"DCAKD","DCAKD",0,NA,11,"0.61011553836921",NA,NA,NA
"DCK","DCK",0,NA,11,"0.551084648413594",NA,NA,NA
"DCLK1","DCLK1",0,NA,11,"0.279232370669274",NA,NA,NA
"DCLK2","DCLK2",0,NA,11,"0.730359426014462",NA,NA,NA
"DCLK3","DCLK3",0,NA,11,"0.791887707391778",NA,NA,NA
"DCLRE1B","DCLRE1B",0,NA,11,"0.846587422368117",NA,NA,NA
"DCLRE1C","DCLRE1C",0,NA,11,"0.633294618933178",NA,NA,NA
"DCN","DCN",0,NA,11,"0.269170454748075",NA,NA,NA
"DCP2","DCP2",0,NA,11,"0.683517876856647",NA,NA,NA
"DCT","DCT",0,NA,11,"0.741607372592947",NA,NA,NA
"DDHD2","DDHD2",0,NA,11,"0.488451680660507",NA,NA,NA
"DDI1","DDI1",0,NA,11,"0.544071909763456",NA,NA,NA
"DDI2","DDI2",0,NA,11,"0.44919557766425",NA,NA,NA
"DDIT3","DDIT3",0,NA,11,"0.980359155589691",NA,NA,NA
"DDIT4","DDIT4",0,NA,11,"0.18380532288961",NA,NA,NA
"DDIT4L","DDIT4L",0,NA,11,"0.607302834175276",NA,NA,NA
"DDR1","DDR1",0,NA,11,"0.472652656415425",NA,NA,NA
"DDRGK1","DDRGK1",0,NA,11,"0.666139122131962",NA,NA,NA
"DDX1","DDX1",0,NA,11,"0.196957136125424",NA,NA,NA
"DDX10","DDX10",0,NA,11,"0.0478042982789226",NA,NA,NA
"DDX17","DDX17",0,NA,11,"0.0548755323080716",NA,NA,NA
"DDX19A","DDX19A",0,NA,11,"0.490898953525673",NA,NA,NA
"DDX20","DDX20",0,NA,11,"0.307796587674089",NA,NA,NA
"DDX24","DDX24",0,NA,11,"0.716581321853403",NA,NA,NA
"DDX25","DDX25",0,NA,11,"0.299900530884677",NA,NA,NA
"DDX27","DDX27",0,NA,11,"0.0705122925377125",NA,NA,NA
"DDX28","DDX28",0,NA,11,"0.867147677574981",NA,NA,NA
"DDX31","DDX31",0,NA,11,"0.396638026806109",NA,NA,NA
"DDX39A","DDX39A",0,NA,11,"0.0873843176049814",NA,NA,NA
"DDX3X","DDX3X",0,NA,11,"0.0205506438229435",NA,NA,NA
"DDX3Y","DDX3Y",0,NA,11,"0.94765873081691",NA,NA,NA
"DDX4","DDX4",0,NA,11,"0.901610298843625",NA,NA,NA
"DDX42","DDX42",0,NA,11,"0.00636002779410128",NA,NA,NA
"DDX43","DDX43",0,NA,11,"0.604029622372189",NA,NA,NA
"DDX46","DDX46",0,NA,11,"0.000909969689498413",NA,NA,NA
"DDX47","DDX47",0,NA,11,"0.0927697852146391",NA,NA,NA
"DDX49","DDX49",0,NA,11,"0.00663825413297503",NA,NA,NA
"DDX5","DDX5",0,NA,11,"0.0192376912940829",NA,NA,NA
"DDX50","DDX50",0,NA,11,"0.0018860508649573",NA,NA,NA
"DDX52","DDX52",0,NA,11,"0.848262536137598",NA,NA,NA
"DDX53","DDX53",0,NA,11,"0.34951914485947",NA,NA,NA
"DDX54","DDX54",0,NA,11,"0.061183767487942",NA,NA,NA
"DDX55","DDX55",0,NA,11,"0.321894231445117",NA,NA,NA
"DDX56","DDX56",0,NA,11,"0.00761691885484672",NA,NA,NA
"DDX58","DDX58",0,NA,11,"0.640450153764314",NA,NA,NA
"DDX59","DDX59",0,NA,11,"0.890302309655627",NA,NA,NA
"DDX6","DDX6",0,NA,11,"0.0743084297619503",NA,NA,NA
"DEAF1","DEAF1",0,NA,11,"0.994795874934791",NA,NA,NA
"DECR1","DECR1",0,NA,11,"0.179500787464072",NA,NA,NA
"DEK","DEK",0,NA,11,"0.186908770845555",NA,NA,NA
"DENND3","DENND3",0,NA,11,"0.442384064928969",NA,NA,NA
"DENND5B","DENND5B",0,NA,11,"0.0218100478049752",NA,NA,NA
"DEPDC1B","DEPDC1B",0,NA,11,"0.635635612319853",NA,NA,NA
"DET1","DET1",0,NA,11,"0.799631474685955",NA,NA,NA
"DGKB","DGKB",0,NA,11,"0.57553976530809",NA,NA,NA
"DGKD","DGKD",0,NA,11,"0.768377169054408",NA,NA,NA
"DGKG","DGKG",0,NA,11,"0.116880047854929",NA,NA,NA
"DGKH","DGKH",0,NA,11,"0.706275147218484",NA,NA,NA
"DGKI","DGKI",0,NA,11,"0.0029238503154857",NA,NA,NA
"DGKQ","DGKQ",0,NA,11,"0.202915923205284",NA,NA,NA
"DGKZ","DGKZ",0,NA,11,"0.0287231755069252",NA,NA,NA
"DGUOK","DGUOK",0,NA,11,"0.97755250927927",NA,NA,NA
"DHRS1","DHRS1",0,NA,11,"0.0212554796105114",NA,NA,NA
"DHRS11","DHRS11",0,NA,11,"0.961087421660078",NA,NA,NA
"DHRS12","DHRS12",0,NA,11,"0.998778846375023",NA,NA,NA
"DHRS13","DHRS13",0,NA,11,"0.121380461265827",NA,NA,NA
"DHRS7","DHRS7",0,NA,11,"0.0759726949013113",NA,NA,NA
"DHRS7B","DHRS7B",0,NA,11,"0.368783720285116",NA,NA,NA
"DHRS7C","DHRS7C",0,NA,11,"0.0207416977033688",NA,NA,NA
"DHRS9","DHRS9",0,NA,11,"0.947728542992521",NA,NA,NA
"DHTKD1","DHTKD1",0,NA,11,"0.996354568466299",NA,NA,NA
"DHX15","DHX15",0,NA,11,"0.0641387192308979",NA,NA,NA
"DHX16","DHX16",0,NA,11,"0.101310121031088",NA,NA,NA
"DHX29","DHX29",0,NA,11,"0.529100652712531",NA,NA,NA
"DHX30","DHX30",0,NA,11,"0.287768737691874",NA,NA,NA
"DHX33","DHX33",0,NA,11,"0.948388182703631",NA,NA,NA
"DHX34","DHX34",0,NA,11,"0.889122088409002",NA,NA,NA
"DHX35","DHX35",0,NA,11,"0.933273794592056",NA,NA,NA
"DHX36","DHX36",0,NA,11,"0.827948416012638",NA,NA,NA
"DHX37","DHX37",0,NA,11,"0.0581721803335504",NA,NA,NA
"DHX38","DHX38",0,NA,11,"0.0188105871615457",NA,NA,NA
"DHX40","DHX40",0,NA,11,"0.79225164638335",NA,NA,NA
"DHX57","DHX57",0,NA,11,"0.0230273288990693",NA,NA,NA
"DICER1","DICER1",0,NA,11,"0.984808929452481",NA,NA,NA
"DIDO1","DIDO1",0,NA,11,"0.466205777206189",NA,NA,NA
"DIRAS1","DIRAS1",0,NA,11,"0.255688043950949",NA,NA,NA
"DIRAS2","DIRAS2",0,NA,11,"0.990432946959026",NA,NA,NA
"DIRAS3","DIRAS3",0,NA,11,"0.298638908164047",NA,NA,NA
"DKK1","DKK1",0,NA,11,"0.126695623494636",NA,NA,NA
"DKK4","DKK4",0,NA,11,"0.0149001844826182",NA,NA,NA
"DLC1","DLC1",0,NA,11,"0.695112643375458",NA,NA,NA
"DLG1","DLG1",0,NA,11,"0.830877579919163",NA,NA,NA
"DLG5","DLG5",0,NA,11,"0.822245075639329",NA,NA,NA
"DLGAP1-AS1","DLGAP1-AS1",0,NA,11,"0.67020416537959",NA,NA,NA
"DLK1","DLK1",0,NA,11,"0.628508855706678",NA,NA,NA
"DLL3","DLL3",0,NA,11,"0.534075698014534",NA,NA,NA
"DLL4","DLL4",0,NA,11,"0.171625421726063",NA,NA,NA
"DLST","DLST",0,NA,11,"0.00560383946462384",NA,NA,NA
"DLX1","DLX1",0,NA,11,"0.152150433172546",NA,NA,NA
"DLX2","DLX2",0,NA,11,"0.97043557075642",NA,NA,NA
"DLX3","DLX3",0,NA,11,"0.892799651477951",NA,NA,NA
"DLX4","DLX4",0,NA,11,"0.360876885352503",NA,NA,NA
"DLX5","DLX5",0,NA,11,"0.99140043574561",NA,NA,NA
"DMAP1","DMAP1",0,NA,11,"0.0536992109358647",NA,NA,NA
"DMBX1","DMBX1",0,NA,11,"0.684808926503674",NA,NA,NA
"DMGDH","DMGDH",0,NA,11,"0.807769622136573",NA,NA,NA
"DMPK","DMPK",0,NA,11,"0.760207667530329",NA,NA,NA
"DMRT1","DMRT1",0,NA,11,"0.986432819489816",NA,NA,NA
"DMRT2","DMRT2",0,NA,11,"0.421748394295653",NA,NA,NA
"DMRT3","DMRT3",0,NA,11,"0.921923163222652",NA,NA,NA
"DMRTA1","DMRTA1",0,NA,11,"0.113295638948824",NA,NA,NA
"DMTF1","DMTF1",0,NA,11,"0.0029778810135147",NA,NA,NA
"DMWD","DMWD",0,NA,11,"0.00182150681869353",NA,NA,NA
"DMXL1","DMXL1",0,NA,11,"0.462454180099585",NA,NA,NA
"DMXL2","DMXL2",0,NA,11,"0.59776662473784",NA,NA,NA
"DNA2","DNA2",0,NA,11,"0.00601199250836437",NA,NA,NA
"DNAI1","DNAI1",0,NA,11,"0.671117558637811",NA,NA,NA
"DNAI2","DNAI2",0,NA,11,"0.453620098012461",NA,NA,NA
"DNAJC1","DNAJC1",0,NA,11,"0.795149969760977",NA,NA,NA
"DNAJC19","DNAJC19",0,NA,11,"0.994716114735244",NA,NA,NA
"DNAJC2","DNAJC2",0,NA,11,"0.999355663342244",NA,NA,NA
"DNAJC27","DNAJC27",0,NA,11,"0.476881440003448",NA,NA,NA
"DNAJC3","DNAJC3",0,NA,11,"0.849590356288467",NA,NA,NA
"DNAJC5","DNAJC5",0,NA,11,"0.892977554042581",NA,NA,NA
"DNAJC7","DNAJC7",0,NA,11,"0.88123506747046",NA,NA,NA
"DNASE1","DNASE1",0,NA,11,"0.998396846982921",NA,NA,NA
"DNASE1L1","DNASE1L1",0,NA,11,"0.626302638356286",NA,NA,NA
"DND1","DND1",0,NA,11,"0.98695493541703",NA,NA,NA
"DNM2","DNM2",0,NA,11,"0.326318861732947",NA,NA,NA
"DNMBP","DNMBP",0,NA,11,"0.626153423395488",NA,NA,NA
"DNMT1","DNMT1",0,NA,11,"0.0175287439801257",NA,NA,NA
"DNMT3A","DNMT3A",0,NA,11,"0.960347739612371",NA,NA,NA
"DNMT3B","DNMT3B",0,NA,11,"0.902098106758702",NA,NA,NA
"DNMT3L","DNMT3L",0,NA,11,"0.792001477615019",NA,NA,NA
"DOCK10","DOCK10",0,NA,11,"0.996499075965861",NA,NA,NA
"DOCK11","DOCK11",0,NA,11,"0.545226091550227",NA,NA,NA
"DOCK2","DOCK2",0,NA,11,"0.665507611496312",NA,NA,NA
"DOCK9","DOCK9",0,NA,11,"0.713577142524742",NA,NA,NA
"DOK3","DOK3",0,NA,11,"0.683826804842004",NA,NA,NA
"DOPEY1","DOPEY1",0,NA,11,"0.419593817281665",NA,NA,NA
"DOT1L","DOT1L",0,NA,11,"0.388344379157326",NA,NA,NA
"DPCR1","DPCR1",0,NA,11,"0.745734965337921",NA,NA,NA
"DPF1","DPF1",0,NA,11,"0.0914910228054158",NA,NA,NA
"DPF2","DPF2",0,NA,11,"0.786153808305051",NA,NA,NA
"DPF3","DPF3",0,NA,11,"0.678275462098745",NA,NA,NA
"DPP10","DPP10",0,NA,11,"0.154795402571936",NA,NA,NA
"DPP9","DPP9",0,NA,11,"0.888254047442919",NA,NA,NA
"DPT","DPT",0,NA,11,"0.99416226465255",NA,NA,NA
"DPY19L3","DPY19L3",0,NA,11,"0.725082745721551",NA,NA,NA
"DPY30","DPY30",0,NA,11,"0.0200225619984605",NA,NA,NA
"DPYD","DPYD",0,NA,11,"0.999499102458537",NA,NA,NA
"DRAM1","DRAM1",0,NA,11,"0.271105720787967",NA,NA,NA
"DRAM2","DRAM2",0,NA,11,"0.905233709175775",NA,NA,NA
"DRAP1","DRAP1",0,NA,11,"0.0849225863509675",NA,NA,NA
"DRD1","DRD1",0,NA,11,"0.450877447195175",NA,NA,NA
"DRD2","DRD2",0,NA,11,"0.920460833337693",NA,NA,NA
"DRD3","DRD3",0,NA,11,"0.101324376678402",NA,NA,NA
"DRD5","DRD5",0,NA,11,"0.231671152031855",NA,NA,NA
"DRG1","DRG1",0,NA,11,"0.891174208805711",NA,NA,NA
"DROSHA","DROSHA",0,NA,11,"0.690285196764677",NA,NA,NA
"DSC1","DSC1",0,NA,11,"0.369407953850173",NA,NA,NA
"DSC2","DSC2",0,NA,11,"0.215955325281293",NA,NA,NA
"DSEL","DSEL",0,NA,11,"0.284597138062664",NA,NA,NA
"DSG1","DSG1",0,NA,11,"0.984483836379705",NA,NA,NA
"DSG3","DSG3",0,NA,11,"0.884937384678976",NA,NA,NA
"DSTYK","DSTYK",0,NA,11,"0.945458696988508",NA,NA,NA
"DTL","DTL",0,NA,11,"0.000828146614015535",NA,NA,NA
"DUSP10","DUSP10",0,NA,11,"0.458737051652134",NA,NA,NA
"DUSP11","DUSP11",0,NA,11,"0.658183910461933",NA,NA,NA
"DUSP12","DUSP12",0,NA,11,"0.886163881509038",NA,NA,NA
"DUSP13","DUSP13",0,NA,11,"0.572423026236857",NA,NA,NA
"DUSP14","DUSP14",0,NA,11,"0.923202405108935",NA,NA,NA
"DUSP15","DUSP15",0,NA,11,"0.469803805592256",NA,NA,NA
"DUSP18","DUSP18",0,NA,11,"0.776274903084785",NA,NA,NA
"DUSP19","DUSP19",0,NA,11,"0.674590720952242",NA,NA,NA
"DUSP2","DUSP2",0,NA,11,"0.371491144293321",NA,NA,NA
"DUSP21","DUSP21",0,NA,11,"0.713012226826135",NA,NA,NA
"DUSP23","DUSP23",0,NA,11,"0.225483036707622",NA,NA,NA
"DUSP26","DUSP26",0,NA,11,"0.322375225977344",NA,NA,NA
"DUSP27","DUSP27",0,NA,11,"0.779415310495457",NA,NA,NA
"DUSP28","DUSP28",0,NA,11,"0.182791868860251",NA,NA,NA
"DUSP3","DUSP3",0,NA,11,"0.283766622566394",NA,NA,NA
"DUSP4","DUSP4",0,NA,11,"0.0598084318277018",NA,NA,NA
"DUSP5","DUSP5",0,NA,11,"0.435775010428896",NA,NA,NA
"DUSP6","DUSP6",0,NA,11,"0.139436699034397",NA,NA,NA
"DUSP8","DUSP8",0,NA,11,"0.14426454979454",NA,NA,NA
"DUSP9","DUSP9",0,NA,11,"0.925406574372929",NA,NA,NA
"DUT","DUT",0,NA,11,"0.81737670976597",NA,NA,NA
"DYNC1I1","DYNC1I1",0,NA,11,"0.37848126341528",NA,NA,NA
"DYRK1A","DYRK1A",0,NA,11,"0.492091340980341",NA,NA,NA
"DYRK1B","DYRK1B",0,NA,11,"0.00978324090401161",NA,NA,NA
"DYRK3","DYRK3",0,NA,11,"0.605424654994108",NA,NA,NA
"DYRK4","DYRK4",0,NA,11,"0.915290700154493",NA,NA,NA
"E2F1","E2F1",0,NA,11,"0.729077633532992",NA,NA,NA
"E2F3","E2F3",0,NA,11,"0.507124155445998",NA,NA,NA
"E2F4","E2F4",0,NA,11,"0.146306569776661",NA,NA,NA
"E2F6","E2F6",0,NA,11,"0.345499982908405",NA,NA,NA
"E2F7","E2F7",0,NA,11,"0.748821050163332",NA,NA,NA
"E2F8","E2F8",0,NA,11,"0.0904745606279678",NA,NA,NA
"EAF1","EAF1",0,NA,11,"0.312615563015026",NA,NA,NA
"EAF2","EAF2",0,NA,11,"0.919245083723211",NA,NA,NA
"EBF1","EBF1",0,NA,11,"0.631008239186496",NA,NA,NA
"EBI3","EBI3",0,NA,11,"0.91914820732174",NA,NA,NA
"EBPL","EBPL",0,NA,11,"0.919450663293274",NA,NA,NA
"ECE2","ECE2",0,NA,11,"0.299653507066904",NA,NA,NA
"ECH1","ECH1",0,NA,11,"0.485346147322074",NA,NA,NA
"ECHDC1","ECHDC1",0,NA,11,"0.986485513209217",NA,NA,NA
"ECHDC2","ECHDC2",0,NA,11,"0.0834625691373604",NA,NA,NA
"ECHDC3","ECHDC3",0,NA,11,"0.100287443329739",NA,NA,NA
"ECHS1","ECHS1",0,NA,11,"0.987163494883721",NA,NA,NA
"ECI1","ECI1",0,NA,11,"0.951153314139421",NA,NA,NA
"ECI2","ECI2",0,NA,11,"0.98614887531267",NA,NA,NA
"ECM1","ECM1",0,NA,11,"0.542730109256975",NA,NA,NA
"ECM2","ECM2",0,NA,11,"0.437635031213913",NA,NA,NA
"EDC4","EDC4",0,NA,11,"0.00435604233822284",NA,NA,NA
"EDF1","EDF1",0,NA,11,"0.0913453126057278",NA,NA,NA
"EDN1","EDN1",0,NA,11,"0.983209243638208",NA,NA,NA
"EDNRA","EDNRA",0,NA,11,"0.468771069792653",NA,NA,NA
"EDNRB","EDNRB",0,NA,11,"0.3423373354496",NA,NA,NA
"EEF1G","EEF1G",0,NA,11,"0.0660460338763904",NA,NA,NA
"EEF2","EEF2",0,NA,11,"0.0053700313545253",NA,NA,NA
"EEF2K","EEF2K",0,NA,11,"0.953547943266466",NA,NA,NA
"EEPD1","EEPD1",0,NA,11,"0.728579817548167",NA,NA,NA
"EFNA2","EFNA2",0,NA,11,"0.415230364261652",NA,NA,NA
"EFNB3","EFNB3",0,NA,11,"0.887917753911338",NA,NA,NA
"EGFL7","EGFL7",0,NA,11,"0.263431246330181",NA,NA,NA
"EGFR","EGFR",0,NA,11,"0.951219492453736",NA,NA,NA
"EGLN1","EGLN1",0,NA,11,"0.874631173718503",NA,NA,NA
"EGLN3","EGLN3",0,NA,11,"0.433173310401618",NA,NA,NA
"EGOT","EGOT",0,NA,11,"0.999868755695869",NA,NA,NA
"EGR1","EGR1",0,NA,11,"0.666081730952574",NA,NA,NA
"EGR2","EGR2",0,NA,11,"0.401411068491545",NA,NA,NA
"EGR3","EGR3",0,NA,11,"0.337339805784899",NA,NA,NA
"EHF","EHF",0,NA,11,"0.650976867273976",NA,NA,NA
"EHMT1","EHMT1",0,NA,11,"0.47227690278197",NA,NA,NA
"EIF2AK1","EIF2AK1",0,NA,11,"0.051508253749839",NA,NA,NA
"EIF2AK2","EIF2AK2",0,NA,11,"0.878829572046697",NA,NA,NA
"EIF2AK3","EIF2AK3",0,NA,11,"0.384637124515747",NA,NA,NA
"EIF2AK4","EIF2AK4",0,NA,11,"0.830133113915058",NA,NA,NA
"EIF3H","EIF3H",0,NA,11,"0.304085954340747",NA,NA,NA
