"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"CYP4B1",24,0,NA,NA,0.929662041026826,"up"
"CYP4F11",24,0,NA,NA,0.000857094388892229,"up"
"CYP4F12",24,0,NA,NA,6.19262669110106e-11,"down"
"CYP4F22",24,0,NA,NA,0.0894042215910811,"down"
"CYP4F8",24,0,NA,NA,0.0120631832637583,"up"
"CYP4X1",24,0,NA,NA,0.330182495941108,"up"
"CYP51A1",24,0,NA,NA,1.12143430111131e-15,"up"
"CYP7A1",24,0,NA,NA,1.28742114961387e-23,"down"
"CYP8B1",24,0,NA,NA,0.0254015500145032,"down"
"CYR61",24,0,NA,NA,2.32094412174499e-21,"down"
"CYSLTR1",24,0,NA,NA,0.00471827573914718,"down"
"CYSLTR2",24,0,NA,NA,0.000934359048659148,"down"
"DACH1",24,0,NA,NA,4.03222674643384e-14,"up"
"DACH2",24,0,NA,NA,0.404295263560239,"down"
"DAD1",24,0,NA,NA,6.34874117730305e-15,"up"
"DAG1",24,0,NA,NA,0.137048925837655,"up"
"DAK",24,0,NA,NA,NA,NA
"DAPK1",24,0,NA,NA,0.000213065905398453,"up"
"DAPK2",24,0,NA,NA,8.51561253450256e-19,"down"
"DAPK3",24,0,NA,NA,1.19782788225818e-28,"up"
"DARS",24,0,NA,NA,9.90523339169188e-15,"down"
"DAXX",24,0,NA,NA,8.3516576287843e-54,"up"
"DAZAP1",24,0,NA,NA,3.47113061157765e-49,"up"
"DAZAP2",24,0,NA,NA,0.447369833021029,"up"
"DAZL",24,0,NA,NA,8.09121842169697e-05,"up"
"DBF4B",24,0,NA,NA,3.56763434600638e-30,"up"
"DBP",24,0,NA,NA,0.0574621135491822,"up"
"DCAF10",24,0,NA,NA,9.25836891189219e-49,"up"
"DCAF11",24,0,NA,NA,9.77692910482428e-08,"up"
"DCAF12",24,0,NA,NA,5.8322105150249e-26,"up"
"DCAF12L1",24,0,NA,NA,0.00658245718529054,"up"
"DCAF12L2",24,0,NA,NA,0.774844646725991,"up"
"DCAF13",24,0,NA,NA,2.13320948377487e-113,"up"
"DCAF4",24,0,NA,NA,3.70066255329135e-13,"up"
"DCAF4L1",24,0,NA,NA,7.6484262441548e-08,"up"
"DCAF4L2",24,0,NA,NA,0.000508039583793814,"up"
"DCAF5",24,0,NA,NA,2.52421707350491e-27,"down"
"DCAF6",24,0,NA,NA,1.4966970641908e-05,"up"
"DCAF7",24,0,NA,NA,4.95238648459473e-32,"up"
"DCAF8",24,0,NA,NA,0.000646266983813543,"up"
"DCAKD",24,0,NA,NA,4.77001277640235e-07,"down"
"DCK",24,0,NA,NA,9.93069634968673e-35,"up"
"DCLK1",24,0,NA,NA,0.000589948930093505,"down"
"DCLK2",24,0,NA,NA,0.0125107065601002,"up"
"DCLK3",24,0,NA,NA,0.114924837762529,"up"
"DCLRE1C",24,0,NA,NA,4.87146038431545e-06,"up"
"DCP2",24,0,NA,NA,0.240630328774431,"up"
"DCT",24,0,NA,NA,3.38078943138664e-06,"down"
"DDHD2",24,0,NA,NA,0.847859256557558,"down"
"DDI1",24,0,NA,NA,0.011736319832162,"up"
"DDI2",24,0,NA,NA,0.00375931430196662,"down"
"DDIT3",24,0,NA,NA,0.03034557219915,"up"
"DDIT4",24,0,NA,NA,0.00447155584244315,"up"
"DDIT4L",24,0,NA,NA,0.0307134960769622,"down"
"DDR1",24,0,NA,NA,8.70319076337324e-26,"up"
"DDX17",24,0,NA,NA,5.81571467410118e-13,"down"
"DDX19A",24,0,NA,NA,3.84953342038284e-42,"down"
"DDX24",24,0,NA,NA,4.08447818523853e-32,"down"
"DDX27",24,0,NA,NA,3.52548028842175e-24,"up"
"DDX28",24,0,NA,NA,0.00274163670246147,"up"
"DDX31",24,0,NA,NA,2.02922618407382e-07,"up"
"DDX39A",24,0,NA,NA,7.53332126339103e-132,"up"
"DDX3X",24,0,NA,NA,3.53633276226286e-25,"down"
"DDX3Y",24,0,NA,NA,0.696569945019956,"down"
"DDX4",24,0,NA,NA,0.0909123786121521,"up"
"DDX42",24,0,NA,NA,0.030896320823884,"down"
"DDX43",24,0,NA,NA,0.000294698765643823,"down"
"DDX46",24,0,NA,NA,0.000396180786928819,"up"
"DDX47",24,0,NA,NA,2.34806177336872e-06,"down"
"DDX49",24,0,NA,NA,3.67141251424462e-44,"up"
"DDX5",24,0,NA,NA,0.000216101157207729,"down"
"DDX50",24,0,NA,NA,1.33004957254063e-23,"down"
"DDX51",24,0,NA,NA,0.504617610714862,"up"
"DDX52",24,0,NA,NA,3.57142917769829e-12,"up"
"DDX53",24,0,NA,NA,8.30018480606645e-06,"up"
"DDX55",24,0,NA,NA,1.01122536956442e-10,"up"
"DDX56",24,0,NA,NA,9.30945221847695e-54,"up"
"DDX58",24,0,NA,NA,1.8205341491457e-31,"up"
"DDX59",24,0,NA,NA,5.11925879283936e-07,"up"
"DEAF1",24,0,NA,NA,2.08020555039653e-05,"up"
"DECR1",24,0,NA,NA,0.0513635325207343,"down"
"DEK",24,0,NA,NA,1.16180732640469e-05,"up"
"DENND3",24,0,NA,NA,2.11243834928282e-09,"down"
"DENND5B",24,0,NA,NA,2.98651197240758e-23,"down"
"DEPDC1B",24,0,NA,NA,2.0648468939628e-138,"up"
"DET1",24,0,NA,NA,2.80504889912828e-23,"down"
"DGAT1",24,0,NA,NA,0.0507655655185508,"down"
"DGKB",24,0,NA,NA,0.00680019060548003,"down"
"DGKD",24,0,NA,NA,7.76838363144785e-11,"up"
"DGKG",24,0,NA,NA,1.81134425646425e-07,"down"
"DGKH",24,0,NA,NA,0.000835664330265848,"down"
"DGKI",24,0,NA,NA,4.17033470619677e-11,"down"
"DGKQ",24,0,NA,NA,3.56847771446677e-31,"up"
"DGUOK",24,0,NA,NA,1.97469241720092e-31,"up"
"DHRS1",24,0,NA,NA,0.0290687388099833,"down"
"DHRS11",24,0,NA,NA,0.000622516425269062,"down"
"DHRS12",24,0,NA,NA,3.77240595063331e-34,"down"
"DHRS13",24,0,NA,NA,1.18062172739658e-46,"up"
"DHRS7",24,0,NA,NA,3.98349486826517e-18,"up"
"DHRS7B",24,0,NA,NA,0.000351036443963376,"down"
"DHRS7C",24,0,NA,NA,0.307542557032674,"down"
"DHRS9",24,0,NA,NA,0.130091032300446,"down"
"DHTKD1",24,0,NA,NA,3.25836332474591e-72,"up"
"DHX16",24,0,NA,NA,1.7808682234773e-11,"up"
"DHX29",24,0,NA,NA,2.16164286569755e-06,"up"
"DHX30",24,0,NA,NA,2.25875234861068e-15,"up"
"DHX33",24,0,NA,NA,0.0550830562832195,"down"
"DHX34",24,0,NA,NA,4.36420264761083e-33,"up"
"DHX35",24,0,NA,NA,0.00413075807231804,"up"
"DHX37",24,0,NA,NA,4.57457224422811e-26,"up"
"DHX38",24,0,NA,NA,6.91570980957961e-14,"down"
"DHX40",24,0,NA,NA,6.84745786468088e-05,"up"
"DHX57",24,0,NA,NA,0.0210028226916506,"up"
"DICER1",24,0,NA,NA,6.29987176213403e-07,"down"
"DIDO1",24,0,NA,NA,0.00235344022912534,"up"
"DIMT1",24,0,NA,NA,2.1169598236277e-14,"down"
"DIRAS1",24,0,NA,NA,4.85961798455938e-20,"up"
"DIRAS2",24,0,NA,NA,0.000292285994478467,"down"
"DIRAS3",24,0,NA,NA,0.0263130680785545,"down"
"DKK1",24,0,NA,NA,6.80675275404821e-16,"up"
"DKK4",24,0,NA,NA,1.24224718495583e-08,"down"
"DLC1",24,0,NA,NA,5.14721397127924e-22,"down"
"DLG1",24,0,NA,NA,0.0003079427937951,"down"
"DLG5",24,0,NA,NA,6.64842731017898e-05,"up"
"DLGAP1-AS1",24,0,NA,NA,1.01969906110082e-12,"up"
"DLK1",24,0,NA,NA,0.152975374361222,"up"
"DLL3",24,0,NA,NA,1.54676039248935e-19,"up"
"DLL4",24,0,NA,NA,1.75443320567293e-12,"down"
"DLST",24,0,NA,NA,3.03272735499051e-26,"down"
"DLX2",24,0,NA,NA,4.86191311524887e-15,"up"
"DLX3",24,0,NA,NA,5.18034162480847e-31,"up"
"DLX4",24,0,NA,NA,1.7721487489712e-45,"up"
"DLX5",24,0,NA,NA,1.41396950805493e-16,"up"
"DMAP1",24,0,NA,NA,0.118552663507267,"down"
"DMBX1",24,0,NA,NA,2.20190286312949e-46,"up"
"DMGDH",24,0,NA,NA,8.70084598788551e-17,"down"
"DMPK",24,0,NA,NA,6.05552956094224e-05,"up"
"DMRT1",24,0,NA,NA,4.67209963707556e-07,"up"
"DMRT2",24,0,NA,NA,1.05712292099987e-12,"down"
"DMRT3",24,0,NA,NA,7.15011084692672e-08,"down"
"DMRTA1",24,0,NA,NA,1.10793672839966e-05,"down"
"DMTF1",24,0,NA,NA,0.000835235845610908,"down"
"DMWD",24,0,NA,NA,1.76809962914876e-06,"up"
"DMXL2",24,0,NA,NA,1.54613119082127e-07,"up"
"DNA2",24,0,NA,NA,1.00825411259972e-99,"up"
"DNAH5",24,0,NA,NA,0.000115050785252775,"up"
"DNAI2",24,0,NA,NA,0.00113366074137529,"up"
"DNAJC1",24,0,NA,NA,2.41613500274849e-70,"up"
"DNAJC19",24,0,NA,NA,2.04666756257681e-39,"up"
"DNAJC2",24,0,NA,NA,4.57249310558381e-31,"up"
"DNAJC27",24,0,NA,NA,3.29402264229582e-28,"down"
"DNAJC3",24,0,NA,NA,0.669685197471685,"up"
"DNAJC5",24,0,NA,NA,1.75788425157555e-31,"up"
"DNAJC7",24,0,NA,NA,1.28007731525407e-36,"up"
"DNASE1",24,0,NA,NA,2.51848007374204e-23,"up"
"DNASE1L1",24,0,NA,NA,9.67172228976960e-09,"up"
"DND1",24,0,NA,NA,NA,NA
"DNM2",24,0,NA,NA,1.17953532568712e-14,"up"
"DNMBP",24,0,NA,NA,5.12640649369675e-12,"down"
"DNMT1",24,0,NA,NA,6.90740278551261e-57,"up"
"DNMT3A",24,0,NA,NA,2.94358203759129e-44,"up"
"DNMT3B",24,0,NA,NA,1.3963590589796e-67,"up"
"DNMT3L",24,0,NA,NA,2.04341544503031e-09,"up"
"DOCK10",24,0,NA,NA,0.0042224562786265,"up"
"DOCK2",24,0,NA,NA,0.0194531308994763,"up"
"DOCK9",24,0,NA,NA,7.46507966663047e-26,"down"
"DOK3",24,0,NA,NA,2.11114357803715e-28,"up"
"DOPEY1",24,0,NA,NA,1.25363303877107e-22,"down"
"DPCR1",24,0,NA,NA,0.293915144080828,"up"
"DPF2",24,0,NA,NA,2.2304040972254e-07,"up"
"DPF3",24,0,NA,NA,0.00197913683483468,"down"
"DPP6",24,0,NA,NA,1.95634103066612e-24,"down"
"DPP9",24,0,NA,NA,8.45322189162373e-70,"up"
"DPY19L3",24,0,NA,NA,3.09673269129029e-11,"up"
"DPY30",24,0,NA,NA,1.97226289505397e-74,"up"
"DPYD",24,0,NA,NA,1.42331860473652e-48,"down"
"DRAM1",24,0,NA,NA,8.84380665092178e-05,"down"
"DRAM2",24,0,NA,NA,2.11088168731937e-05,"down"
"DRAP1",24,0,NA,NA,8.00487065644612e-51,"up"
"DRD1",24,0,NA,NA,0.139068889937222,"down"
"DRD2",24,0,NA,NA,2.42624670996082e-14,"down"
"DRD3",24,0,NA,NA,0.524103727012928,"up"
"DRD5",24,0,NA,NA,0.882207377520101,"down"
"DRG1",24,0,NA,NA,0.000366243608729495,"up"
"DROSHA",24,0,NA,NA,6.67930953824314e-12,"up"
"DSC1",24,0,NA,NA,2.68368561623883e-20,"down"
"DSC2",24,0,NA,NA,0.610193109445522,"down"
"DSEL",24,0,NA,NA,6.95486262214979e-20,"down"
"DSG1",24,0,NA,NA,0.844038557101147,"up"
"DSG3",24,0,NA,NA,0.22710640330761,"down"
"DSP",24,0,NA,NA,9.56408034176147e-11,"up"
"DSTYK",24,0,NA,NA,0.315000047116502,"down"
"DTL",24,0,NA,NA,1.65384992619796e-151,"up"
"DUOX2",24,0,NA,NA,8.19633467969741e-10,"down"
"DUSP10",24,0,NA,NA,0.334958575436193,"up"
"DUSP11",24,0,NA,NA,0.048207204293578,"up"
"DUSP12",24,0,NA,NA,4.83386433594598e-44,"up"
"DUSP13",24,0,NA,NA,0.642417216893859,"down"
"DUSP14",24,0,NA,NA,4.34651452301315e-07,"down"
"DUSP15",24,0,NA,NA,1.32981390316822e-21,"up"
"DUSP18",24,0,NA,NA,0.079976936954675,"down"
"DUSP19",24,0,NA,NA,1.1517071605542e-24,"down"
"DUSP2",24,0,NA,NA,0.00248873466268527,"down"
"DUSP21",24,0,NA,NA,0.783345640423652,"up"
"DUSP23",24,0,NA,NA,5.24103499161961e-22,"up"
"DUSP26",24,0,NA,NA,0.337242724120854,"down"
"DUSP27",24,0,NA,NA,0.336738376960811,"down"
"DUSP28",24,0,NA,NA,6.09474448129832e-06,"up"
"DUSP3",24,0,NA,NA,4.80463881492292e-19,"down"
"DUSP4",24,0,NA,NA,2.31382113895638e-05,"up"
"DUSP5",24,0,NA,NA,1.21678776689863e-07,"up"
"DUSP6",24,0,NA,NA,3.00048277225746e-39,"down"
"DUSP8",24,0,NA,NA,0.0267588567102244,"down"
"DUSP9",24,0,NA,NA,0.00074308571988838,"up"
"DUT",24,0,NA,NA,5.98700168426096e-12,"up"
"DYNC1I1",24,0,NA,NA,5.72198292930844e-13,"down"
"DYRK1A",24,0,NA,NA,0.0492472046859982,"down"
"DYRK1B",24,0,NA,NA,2.300927576766e-08,"up"
"DYRK3",24,0,NA,NA,5.53937625614932e-12,"down"
"DYRK4",24,0,NA,NA,7.00510668156515e-10,"up"
"E2F1",24,0,NA,NA,5.66932230653601e-154,"up"
"E2F3",24,0,NA,NA,1.68051594487717e-50,"up"
"E2F4",24,0,NA,NA,0.613818519435956,"down"
"E2F6",24,0,NA,NA,0.823447585075547,"up"
"E2F7",24,0,NA,NA,1.04365411641721e-98,"up"
"E2F8",24,0,NA,NA,5.4930792416182e-62,"up"
"EAF1",24,0,NA,NA,3.87634146530543e-63,"up"
"EAF2",24,0,NA,NA,1.94508494268296e-10,"up"
"EBF1",24,0,NA,NA,4.02409713736672e-22,"down"
"EBI3",24,0,NA,NA,2.61515478852277e-06,"up"
"EBPL",24,0,NA,NA,0.000552764590632041,"up"
"ECE2",24,0,NA,NA,4.01798204872793e-103,"up"
"ECH1",24,0,NA,NA,0.000395960487388066,"down"
"ECHDC2",24,0,NA,NA,1.46602799709412e-17,"down"
"ECHDC3",24,0,NA,NA,4.19629210116671e-12,"down"
"ECHS1",24,0,NA,NA,0.000257412434332315,"down"
"ECI1",24,0,NA,NA,1.22665997718654e-41,"up"
"ECI2",24,0,NA,NA,0.00130992274956797,"down"
"ECM1",24,0,NA,NA,5.20585624263784e-25,"up"
"ECM2",24,0,NA,NA,1.79488921027634e-17,"down"
"EDA",24,0,NA,NA,5.72363078161883e-41,"down"
"EDC4",24,0,NA,NA,0.242779193852741,"up"
"EDF1",24,0,NA,NA,5.79604901320963e-17,"up"
"EDN1",24,0,NA,NA,6.9533170142704e-17,"down"
"EDNRA",24,0,NA,NA,0.0151458046322621,"up"
"EDNRB",24,0,NA,NA,8.69287247149271e-41,"down"
"EED",24,0,NA,NA,0.0166202326464696,"up"
"EEF1G",24,0,NA,NA,0.126823690499389,"up"
"EEF2",24,0,NA,NA,1.8941698635349e-09,"down"
"EEF2K",24,0,NA,NA,2.27111600792293e-18,"down"
"EEPD1",24,0,NA,NA,2.25229818616648e-31,"down"
"EFNA2",24,0,NA,NA,7.2682648939823e-25,"up"
"EFNB3",24,0,NA,NA,2.57584701547644e-18,"down"
"EGFL7",24,0,NA,NA,1.24743554946206e-08,"down"
"EGFR",24,0,NA,NA,6.66970424404252e-14,"down"
"EGLN1",24,0,NA,NA,6.77740621208826e-07,"down"
"EGLN3",24,0,NA,NA,1.49198369438112e-33,"up"
"EGOT",24,0,NA,NA,0.976689863223466,"up"
"EGR2",24,0,NA,NA,3.87909140554558e-19,"down"
"EGR3",24,0,NA,NA,2.51383806696707e-15,"down"
"EHF",24,0,NA,NA,2.37204291083509e-08,"down"
"EHMT1",24,0,NA,NA,2.38770498388193e-15,"up"
"EIF2AK1",24,0,NA,NA,2.97772128629495e-105,"up"
"EIF2AK2",24,0,NA,NA,1.1852967704733e-05,"up"
"EIF2AK3",24,0,NA,NA,4.37755276928693e-15,"up"
"EIF2AK4",24,0,NA,NA,4.4705057632502e-06,"down"
"EIF3H",24,0,NA,NA,9.92095926632298e-33,"up"
"EIF3I",24,0,NA,NA,2.42763583029089e-10,"up"
"EIF4B",24,0,NA,NA,1.51617516425722e-34,"down"
"EIF4EBP1",24,0,NA,NA,2.21381268819394e-36,"up"
"EIF4G3",24,0,NA,NA,0.00637537361826932,"up"
"EIF4H",24,0,NA,NA,0.0412231328505095,"down"
"EIF5A2",24,0,NA,NA,2.58004981738257e-12,"down"
"ELAC2",24,0,NA,NA,0.017221607977106,"down"
"ELAVL1",24,0,NA,NA,3.10156670002017e-78,"up"
"ELAVL3",24,0,NA,NA,0.00270452199624531,"up"
"ELAVL4",24,0,NA,NA,0.0293345065546611,"up"
"ELF1",24,0,NA,NA,0.00529386217893569,"down"
"ELF2",24,0,NA,NA,3.56419474379327e-11,"down"
"ELF3",24,0,NA,NA,7.46500008290928e-07,"up"
"ELF4",24,0,NA,NA,1.86756027531657e-19,"up"
"ELF5",24,0,NA,NA,1.99689666012549e-08,"down"
"ELK1",24,0,NA,NA,3.57015289111218e-55,"up"
"ELK3",24,0,NA,NA,2.0179521487426e-19,"down"
"ELK4",24,0,NA,NA,0.620790700729708,"down"
"ELL",24,0,NA,NA,3.33137983628512e-08,"up"
"ELL2",24,0,NA,NA,2.4899469240657e-06,"down"
"ELL3",24,0,NA,NA,9.48277015410032e-26,"up"
"ELN",24,0,NA,NA,0.552983928748453,"up"
"ELOVL2",24,0,NA,NA,5.89979239663459e-24,"up"
"ELP2",24,0,NA,NA,3.10914964767457e-24,"up"
"ELP3",24,0,NA,NA,1.64623374106648e-09,"down"
"EMD",24,0,NA,NA,8.03171335836487e-37,"up"
"EME1",24,0,NA,NA,2.57885855976529e-88,"up"
"EMID1",24,0,NA,NA,1.60302027622766e-18,"up"
"EMID2",24,0,NA,NA,NA,NA
"EMILIN1",24,0,NA,NA,4.0016992153361e-08,"up"
"EMILIN2",24,0,NA,NA,5.74476986520474e-14,"down"
"EML1",24,0,NA,NA,2.86653341935295e-12,"down"
"EML3",24,0,NA,NA,8.25639039481001e-08,"down"
"EML4",24,0,NA,NA,0.943232582930879,"up"
"EML5",24,0,NA,NA,3.97784778487756e-14,"down"
"EML6",24,0,NA,NA,0.561616797894657,"down"
"EMP1",24,0,NA,NA,1.93628545931757e-22,"down"
"EMX1",24,0,NA,NA,4.84045850527633e-48,"up"
"EMX2",24,0,NA,NA,3.31983662201486e-13,"down"
"EN1",24,0,NA,NA,4.92446325471464e-20,"up"
"EN2",24,0,NA,NA,6.3343448967551e-09,"up"
"ENC1",24,0,NA,NA,1.99554935569077e-26,"up"
"ENDOV",24,0,NA,NA,4.79103800986879e-05,"up"
"ENG",24,0,NA,NA,2.51204600886235e-10,"down"
"ENO1",24,0,NA,NA,8.6010798164836e-09,"up"
"ENO2",24,0,NA,NA,3.93091800980586e-59,"up"
"ENO3",24,0,NA,NA,0.340023916290217,"down"
"ENOX1",24,0,NA,NA,0.000344004043901074,"up"
"ENOX2",24,0,NA,NA,7.99219000806828e-06,"down"
"ENPP4",24,0,NA,NA,0.00961666937818834,"down"
"ENPP7",24,0,NA,NA,0.000242141855108118,"up"
"ENTPD5",24,0,NA,NA,0.0570669535725951,"up"
"ENTPD8",24,0,NA,NA,1.74467493518806e-43,"up"
"EP400",24,0,NA,NA,0.00121416418756129,"down"
"EPAS1",24,0,NA,NA,2.64885511057874e-26,"down"
"EPB41",24,0,NA,NA,0.913875303979139,"down"
"EPB41L1",24,0,NA,NA,4.97701489589598e-06,"down"
"EPB41L2",24,0,NA,NA,5.07370814634871e-27,"down"
"EPB41L3",24,0,NA,NA,5.7760959809598e-08,"down"
"EPHA2",24,0,NA,NA,5.06290590867557e-27,"down"
"EPHA4",24,0,NA,NA,1.58830512531209e-27,"down"
"EPHA5",24,0,NA,NA,0.00011262807984652,"down"
"EPHA6",24,0,NA,NA,0.636860901799903,"up"
"EPHB1",24,0,NA,NA,2.81138243819938e-26,"down"
"EPHB3",24,0,NA,NA,0.17455344410906,"up"
"EPHB4",24,0,NA,NA,1.65074478195586e-07,"up"
"EPM2A",24,0,NA,NA,1.24396489931745e-13,"down"
"EPN2",24,0,NA,NA,0.120644586096943,"up"
"EPOR",24,0,NA,NA,0.00391226386903382,"up"
"EPS15",24,0,NA,NA,5.43380359901587e-21,"down"
"EPSTI1",24,0,NA,NA,9.62943661007915e-26,"up"
"EPYC",24,0,NA,NA,5.77413198274166e-43,"up"
"ERAL1",24,0,NA,NA,1.45199387806256e-60,"up"
"ERAS",24,0,NA,NA,0.0858783974014316,"up"
"ERBB3",24,0,NA,NA,1.55133280283509e-27,"up"
"ERC1",24,0,NA,NA,2.77674390980286e-07,"down"
"ERCC1",24,0,NA,NA,0.000510997354949516,"up"
"ERCC2",24,0,NA,NA,9.03710730976415e-22,"up"
"ERCC3",24,0,NA,NA,0.628219646859075,"up"
"ERCC8",24,0,NA,NA,5.46766095516533e-10,"down"
"EREG",24,0,NA,NA,0.138037151274155,"down"
"ERG",24,0,NA,NA,1.85688900567787e-37,"down"
"ERI1",24,0,NA,NA,0.0145602798225283,"up"
"ERMAP",24,0,NA,NA,1.50566663556162e-34,"down"
"ERN2",24,0,NA,NA,0.0104587317937841,"up"
"ERP44",24,0,NA,NA,0.0374249415223097,"down"
"ESAM",24,0,NA,NA,1.32898045311192e-18,"down"
"ESCO2",24,0,NA,NA,1.04020023368447e-118,"up"
"ESPN",24,0,NA,NA,3.41206291272016e-61,"up"
"ESPNL",24,0,NA,NA,0.70598106252073,"up"
"ESR1",24,0,NA,NA,4.09062464031028e-52,"up"
"ESR2",24,0,NA,NA,8.46786707485238e-12,"down"
"ESRRA",24,0,NA,NA,6.38521453479517e-05,"up"
"ESRRB",24,0,NA,NA,0.012090856988494,"down"
"ESRRG",24,0,NA,NA,0.00359356351718649,"up"
"ESX1",24,0,NA,NA,0.000197947638161969,"up"
"ETNK2",24,0,NA,NA,9.66368100667652e-41,"up"
"ETS1",24,0,NA,NA,2.11370585688366e-21,"down"
"ETV1",24,0,NA,NA,2.06961706917711e-17,"down"
"ETV4",24,0,NA,NA,0.107996076965929,"up"
"ETV5",24,0,NA,NA,4.0406876559112e-17,"down"
"ETV6",24,0,NA,NA,0.00494035868231556,"down"
"EVI2A",24,0,NA,NA,2.88612551647428e-10,"up"
"EVI2B",24,0,NA,NA,4.55662422633148e-05,"up"
"EVX1",24,0,NA,NA,3.82658092819355e-05,"up"
"EXO1",24,0,NA,NA,1.40441638394786e-156,"up"
"EXOC2",24,0,NA,NA,5.75830505103038e-16,"up"
"EXT2",24,0,NA,NA,0.00245055017152823,"down"
"EYA4",24,0,NA,NA,0.147064595716703,"down"
"EZH1",24,0,NA,NA,1.29455055829785e-44,"down"
"EZH2",24,0,NA,NA,2.89789411309937e-138,"up"
"EZR",24,0,NA,NA,6.99749723613781e-63,"up"
"F11R",24,0,NA,NA,1.36268483521211e-119,"up"
"F13A1",24,0,NA,NA,1.44317664519503e-09,"down"
"F13B",24,0,NA,NA,0.000172674095469346,"up"
"F2R",24,0,NA,NA,2.04335267622154e-32,"up"
"F2RL1",24,0,NA,NA,0.273647982737232,"down"
"F2RL2",24,0,NA,NA,9.5878145412273e-42,"up"
"F2RL3",24,0,NA,NA,2.65455816660124e-05,"up"
"FABP1",24,0,NA,NA,0.375766724968283,"down"
"FABP12",24,0,NA,NA,0.00712909008259463,"up"
"FABP3",24,0,NA,NA,0.513994220535414,"down"
"FABP5",24,0,NA,NA,1.00692678165769e-05,"down"
"FABP7",24,0,NA,NA,0.0663189143003256,"up"
"FABP9",24,0,NA,NA,2.53537567453708e-10,"down"
"FAF2",24,0,NA,NA,3.13584822334004e-34,"up"
"FAIM3",24,0,NA,NA,NA,NA
"FAM118A",24,0,NA,NA,0.0836008625404211,"down"
"FAM122B",24,0,NA,NA,4.3341799379669e-27,"up"
"FAM123B",24,0,NA,NA,NA,NA
"FAM13B",24,0,NA,NA,1.32384335507351e-22,"down"
"FAM186B",24,0,NA,NA,0.00366282796167545,"down"
"FAM201A",24,0,NA,NA,2.76428644288937e-05,"up"
"FAM20B",24,0,NA,NA,1.60528868297465e-09,"up"
"FAM210B",24,0,NA,NA,2.04947395804533e-14,"down"
"FAM222B",24,0,NA,NA,1.94654841409028e-19,"up"
"FAM46C",24,0,NA,NA,0.000165978675179364,"up"
"FAM58BP",24,0,NA,NA,0.000917140365154908,"up"
"FAM69A",24,0,NA,NA,1.79729163817992e-20,"down"
"FAM69B",24,0,NA,NA,0.508124348847841,"down"
"FAM83H",24,0,NA,NA,2.41239196018438e-94,"up"
"FAM8A1",24,0,NA,NA,1.3765166795608e-14,"down"
"FAM91A1",24,0,NA,NA,2.62774530369203e-37,"up"
"FANCC",24,0,NA,NA,3.12492722628687e-26,"up"
"FANCD2",24,0,NA,NA,1.10360270226289e-75,"up"
"FANCE",24,0,NA,NA,0.0279755750258108,"down"
"FANCF",24,0,NA,NA,8.35181791780411e-47,"up"
"FANCG",24,0,NA,NA,8.83388609912803e-47,"up"
"FANCL",24,0,NA,NA,8.22248149105588e-10,"up"
"FAP",24,0,NA,NA,5.44014213613241e-78,"up"
"FARP1",24,0,NA,NA,1.04962087050744e-26,"up"
"FARP2",24,0,NA,NA,1.30658224350398e-07,"up"
"FAS",24,0,NA,NA,5.40990842759261e-16,"down"
"FASLG",24,0,NA,NA,4.92265243549919e-11,"up"
"FASN",24,0,NA,NA,0.631238732462036,"down"
"FASTK",24,0,NA,NA,5.42751956517236e-46,"up"
"FAT3",24,0,NA,NA,0.314679447407124,"down"
"FBLN1",24,0,NA,NA,1.56274785225138e-11,"down"
"FBLN7",24,0,NA,NA,1.56803828905725e-15,"down"
"FBP1",24,0,NA,NA,2.34917156190868e-36,"up"
"FBXL14",24,0,NA,NA,6.69100991261101e-11,"up"
"FBXL20",24,0,NA,NA,0.707695437620407,"up"
"FBXO11",24,0,NA,NA,1.13856446813771e-13,"down"
"FBXO32",24,0,NA,NA,7.74050539618448e-16,"down"
"FBXO5",24,0,NA,NA,6.18203263237252e-45,"up"
"FBXW11",24,0,NA,NA,2.5764423804742e-13,"down"
"FBXW2",24,0,NA,NA,0.117955432373489,"down"
"FBXW4",24,0,NA,NA,2.24105527541756e-05,"down"
"FBXW7",24,0,NA,NA,2.88372760760843e-39,"down"
"FBXW8",24,0,NA,NA,0.00302006494261499,"up"
"FBXW9",24,0,NA,NA,7.82513179200427e-24,"up"
"FCGR2A",24,0,NA,NA,1.23143106452663e-05,"up"
"FCGR2B",24,0,NA,NA,0.00209875745746138,"down"
"FCGRT",24,0,NA,NA,1.33693624293645e-06,"down"
"FCHSD2",24,0,NA,NA,0.00772288780411979,"down"
"FCN1",24,0,NA,NA,0.000414623650614792,"down"
"FCN2",24,0,NA,NA,0.0123877082490061,"down"
"FCN3",24,0,NA,NA,3.18385445671063e-07,"down"
"FCRL4",24,0,NA,NA,4.05193160293959e-08,"up"
"FCRLA",24,0,NA,NA,0.000695940170697933,"up"
"FEM1B",24,0,NA,NA,5.22281706674395e-11,"down"
"FEM1C",24,0,NA,NA,0.0659711155224059,"down"
"FEN1",24,0,NA,NA,1.82345808696155e-141,"up"
"FER",24,0,NA,NA,2.05475982844623e-34,"down"
"FER1L6-AS1",24,0,NA,NA,0.0084491662559054,"up"
"FERD3L",24,0,NA,NA,0.575694927042275,"down"
"FERMT1",24,0,NA,NA,2.94986046680546e-05,"down"
