"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"PPARG",24,0,NA,NA,4.26869922375586e-17,"down"
"PPARGC1B",24,0,NA,NA,2.63558886006295e-24,"down"
"PPBP",24,0,NA,NA,0.00107830183496987,"down"
"PPDPF",24,0,NA,NA,5.56235002195546e-53,"up"
"PPEF1",24,0,NA,NA,0.00559398141919365,"up"
"PPFIA4",24,0,NA,NA,2.72928406011601e-10,"up"
"PPHLN1",24,0,NA,NA,7.71888167016134e-11,"up"
"PPIG",24,0,NA,NA,0.0402492489636308,"down"
"PPIL1",24,0,NA,NA,5.53540726901496e-45,"up"
"PPIL2",24,0,NA,NA,1.2817559083206e-27,"up"
"PPIL4",24,0,NA,NA,3.22995048492652e-07,"down"
"PPM1L",24,0,NA,NA,1.0735741814392e-21,"down"
"PPME1",24,0,NA,NA,5.92678866671235e-37,"up"
"PPP1CB",24,0,NA,NA,4.08974687036599e-05,"down"
"PPP1CC",24,0,NA,NA,0.396388502038274,"down"
"PPP1R10",24,0,NA,NA,3.44077814211893e-26,"up"
"PPP1R12A",24,0,NA,NA,3.00504643820874e-15,"down"
"PPP1R13B",24,0,NA,NA,0.597570911370459,"down"
"PPP1R14B",24,0,NA,NA,3.47578977624953e-102,"up"
"PPP1R16A",24,0,NA,NA,7.93947913399344e-31,"up"
"PPP2CA",24,0,NA,NA,2.09453051404033e-12,"up"
"PPP2CB",24,0,NA,NA,3.36255812114873e-26,"down"
"PPP2R2A",24,0,NA,NA,0.000633229155801529,"down"
"PPP2R2B",24,0,NA,NA,9.55046839559403e-24,"down"
"PPP2R2C",24,0,NA,NA,7.76142610499656e-88,"up"
"PPP2R2D",24,0,NA,NA,0.164700133483305,"down"
"PPP2R3A",24,0,NA,NA,0.000287935993140254,"down"
"PPP2R4",24,0,NA,NA,NA,NA
"PPP2R5B",24,0,NA,NA,3.59210991883927e-05,"down"
"PPP3CA",24,0,NA,NA,7.6186251692058e-10,"down"
"PPP3R1",24,0,NA,NA,0.000258914761716351,"down"
"PPP4C",24,0,NA,NA,2.60307763112457e-123,"up"
"PPP5C",24,0,NA,NA,5.50482415136675e-38,"up"
"PPP6C",24,0,NA,NA,1.36057674203203e-09,"down"
"PPRC1",24,0,NA,NA,0.000719149097361367,"up"
"PRCC",24,0,NA,NA,6.60823265968015e-113,"up"
"PRDM10",24,0,NA,NA,0.000177074356399642,"down"
"PRDM13",24,0,NA,NA,2.53150708663817e-12,"up"
"PRDM14",24,0,NA,NA,0.0519601461866554,"up"
"PRDM15",24,0,NA,NA,3.14639745404933e-05,"up"
"PRDM4",24,0,NA,NA,2.35482380642007e-07,"up"
"PRDM5",24,0,NA,NA,7.25325570962701e-46,"down"
"PRDM6",24,0,NA,NA,0.836463309287627,"down"
"PRDM7",24,0,NA,NA,0.231876212486392,"down"
"PRDM8",24,0,NA,NA,2.81131644306213e-30,"down"
"PRDX3",24,0,NA,NA,0.24251897416339,"up"
"PRDX5",24,0,NA,NA,7.39162082972128e-13,"up"
"PREB",24,0,NA,NA,1.55632246425504e-17,"up"
"PRF1",24,0,NA,NA,0.426776629512723,"down"
"PRICKLE1",24,0,NA,NA,6.19426530695261e-13,"up"
"PRIM1",24,0,NA,NA,4.33364795244765e-37,"up"
"PRKAB1",24,0,NA,NA,0.0256737105312635,"up"
"PRKAB2",24,0,NA,NA,0.000184100739282269,"down"
"PRKACA",24,0,NA,NA,0.124427032128215,"down"
"PRKACG",24,0,NA,NA,0.896904994449971,"up"
"PRKAG1",24,0,NA,NA,1.22277221681347e-16,"up"
"PRKAG3",24,0,NA,NA,0.628414052780392,"down"
"PRKAR1A",24,0,NA,NA,1.42133825582922e-09,"down"
"PRKAR2A",24,0,NA,NA,3.15170037591378e-09,"down"
"PRKCA",24,0,NA,NA,4.21170772968012e-28,"down"
"PRKCD",24,0,NA,NA,1.40820416222633e-13,"up"
"PRKCDBP",24,0,NA,NA,NA,NA
"PRKCE",24,0,NA,NA,9.11759467488785e-13,"down"
"PRKCH",24,0,NA,NA,8.73351570335158e-26,"down"
"PRKCI",24,0,NA,NA,8.0649775120315e-05,"up"
"PRKCQ",24,0,NA,NA,0.283013920093609,"down"
"PRKCZ",24,0,NA,NA,8.63457479521846e-19,"up"
"PRKD2",24,0,NA,NA,7.96909176111852e-12,"up"
"PRKRA",24,0,NA,NA,0.8433722661012,"up"
"PRKX",24,0,NA,NA,0.393906241874299,"up"
"PRKY",24,0,NA,NA,0.66201501136726,"up"
"PRL",24,0,NA,NA,0.722071934751944,"down"
"PRMT10",24,0,NA,NA,NA,NA
"PRMT2",24,0,NA,NA,4.98754000893689e-11,"down"
"PRMT5",24,0,NA,NA,5.96175959154409e-08,"up"
"PRMT7",24,0,NA,NA,0.0094447347723716,"up"
"PRMT8",24,0,NA,NA,7.2070910527556e-06,"up"
"PROCR",24,0,NA,NA,3.52128173296149e-11,"down"
"PRODH",24,0,NA,NA,1.53619511525573e-07,"up"
"PRODH2",24,0,NA,NA,0.289730007413228,"up"
"PROKR1",24,0,NA,NA,3.06710646030727e-06,"down"
"PROKR2",24,0,NA,NA,0.00432111464624662,"up"
"PROL1",24,0,NA,NA,NA,NA
"PROM1",24,0,NA,NA,2.21753251094209e-06,"down"
"PROP1",24,0,NA,NA,3.32642244015229e-05,"up"
"PRPF6",24,0,NA,NA,4.31313964818095e-16,"up"
"PRPS2",24,0,NA,NA,9.65726722411367e-33,"up"
"PRR5",24,0,NA,NA,8.83744394407451e-05,"down"
"PRR5L",24,0,NA,NA,0.00132074197233113,"up"
"PRR7",24,0,NA,NA,7.87101591697145e-60,"up"
"PRRG4",24,0,NA,NA,2.21625755809155e-15,"up"
"PRRT1",24,0,NA,NA,0.0640284127817109,"down"
"PRRT2",24,0,NA,NA,8.24368527809404e-32,"up"
"PRRX1",24,0,NA,NA,0.0312442028346051,"down"
"PRSS42",24,0,NA,NA,0.000392231956257482,"down"
"PSCA",24,0,NA,NA,2.48465523431739e-06,"up"
"PSEN2",24,0,NA,NA,1.4951607629573e-84,"up"
"PSENEN",24,0,NA,NA,1.40296644349532e-87,"up"
"PSG11",24,0,NA,NA,0.302669516135074,"up"
"PSG3",24,0,NA,NA,0.373247496322659,"down"
"PSIP1",24,0,NA,NA,2.78658673803434e-05,"down"
"PSKH1",24,0,NA,NA,1.87406764759246e-32,"down"
"PSKH2",24,0,NA,NA,0.0273790993952981,"up"
"PSMA8",24,0,NA,NA,0.542732830235331,"up"
"PSMB9",24,0,NA,NA,2.48710675992926e-33,"up"
"PSMC4",24,0,NA,NA,1.94489911475936e-103,"up"
"PSPC1",24,0,NA,NA,2.69424974728116e-14,"up"
"PSPH",24,0,NA,NA,2.28703998705052e-30,"up"
"PSTPIP2",24,0,NA,NA,0.864221772929958,"down"
"PTAFR",24,0,NA,NA,0.992964681468793,"down"
"PTAR1",24,0,NA,NA,1.98045232933784e-19,"down"
"PTBP1",24,0,NA,NA,5.33568551068368e-51,"up"
"PTBP3",24,0,NA,NA,7.70836407293247e-28,"up"
"PTGDR",24,0,NA,NA,2.58968004858925e-05,"down"
"PTGER2",24,0,NA,NA,0.452112522340672,"down"
"PTGES",24,0,NA,NA,3.48082094318394e-08,"up"
"PTGFR",24,0,NA,NA,1.76068919861565e-20,"down"
"PTGIR",24,0,NA,NA,1.42780383368568e-14,"up"
"PTGR1",24,0,NA,NA,8.5153796099903e-12,"down"
"PTGS2",24,0,NA,NA,3.62892427877259e-07,"down"
"PTK2",24,0,NA,NA,2.33560369610667e-51,"up"
"PTK6",24,0,NA,NA,1.58621368707118e-78,"up"
"PTN",24,0,NA,NA,4.4692992266736e-16,"down"
"PTP4A2",24,0,NA,NA,4.25435536926113e-22,"up"
"PTP4A3",24,0,NA,NA,4.50799037212758e-07,"up"
"PTPDC1",24,0,NA,NA,0.176978456552771,"up"
"PTPMT1",24,0,NA,NA,7.98686274174344e-14,"up"
"PTPN11",24,0,NA,NA,7.53418533372717e-16,"down"
"PTPN18",24,0,NA,NA,3.9041520992722e-07,"up"
"PTPN21",24,0,NA,NA,1.3073844510548e-46,"down"
"PTPN4",24,0,NA,NA,7.7512608003256e-26,"down"
"PTPN6",24,0,NA,NA,9.88827166063728e-39,"up"
"PTPRG",24,0,NA,NA,1.92553124475145e-21,"down"
"PTTG1",24,0,NA,NA,4.1056554816489e-159,"up"
"PTTG1IP",24,0,NA,NA,1.46903514914427e-30,"up"
"PUF60",24,0,NA,NA,4.65851984272001e-44,"up"
"PURA",24,0,NA,NA,2.32118079384101e-22,"down"
"PVR",24,0,NA,NA,2.66209061211971e-10,"up"
"PVRL1",24,0,NA,NA,NA,NA
"PVRL3",24,0,NA,NA,NA,NA
"PWP1",24,0,NA,NA,0.586943033961081,"down"
"PWWP2A",24,0,NA,NA,0.198493584849975,"up"
"PWWP2B",24,0,NA,NA,8.86178470440478e-42,"up"
"PXK",24,0,NA,NA,7.91221180051626e-11,"down"
"PYGB",24,0,NA,NA,9.86580620412179e-09,"down"
"PYGO1",24,0,NA,NA,1.18865523470173e-19,"down"
"PYGO2",24,0,NA,NA,9.41732824033889e-111,"up"
"QDPR",24,0,NA,NA,5.71161970785504e-10,"up"
"QPCT",24,0,NA,NA,3.77092969857066e-22,"up"
"QPRT",24,0,NA,NA,1.22137517551354e-31,"up"
"QSOX2",24,0,NA,NA,1.88595304161081e-11,"up"
"RAB10",24,0,NA,NA,4.60655649334519e-32,"up"
"RAB11A",24,0,NA,NA,4.31423384065987e-12,"up"
"RAB11B",24,0,NA,NA,0.956888261810045,"down"
"RAB12",24,0,NA,NA,2.94776395088656e-15,"down"
"RAB13",24,0,NA,NA,5.29422563240131e-46,"up"
"RAB14",24,0,NA,NA,0.0762675136963947,"down"
"RAB18",24,0,NA,NA,6.98970518579151e-13,"up"
"RAB1A",24,0,NA,NA,1.02687057077298e-19,"up"
"RAB1B",24,0,NA,NA,4.30938305335157e-35,"up"
"RAB20",24,0,NA,NA,1.65430848837431e-06,"up"
"RAB21",24,0,NA,NA,6.27179323466974e-05,"down"
"RAB22A",24,0,NA,NA,2.07688650252574e-21,"up"
"RAB23",24,0,NA,NA,0.0258981637517451,"up"
"RAB24",24,0,NA,NA,3.5630267161967e-07,"up"
"RAB25",24,0,NA,NA,1.37655702555742e-58,"up"
"RAB26",24,0,NA,NA,1.11949067297734e-103,"up"
"RAB27A",24,0,NA,NA,0.00202098769189599,"down"
"RAB27B",24,0,NA,NA,0.0274191580124048,"up"
"RAB28",24,0,NA,NA,3.57626127079384e-19,"down"
"RAB2A",24,0,NA,NA,8.33661527184204e-22,"up"
"RAB30",24,0,NA,NA,5.20048584632609e-07,"up"
"RAB31",24,0,NA,NA,2.74524156340132e-77,"up"
"RAB32",24,0,NA,NA,3.45064670992247e-05,"down"
"RAB33A",24,0,NA,NA,7.76988126743274e-29,"up"
"RAB33B",24,0,NA,NA,2.35136279517913e-15,"down"
"RAB34",24,0,NA,NA,1.20572661761162e-11,"up"
"RAB35",24,0,NA,NA,6.27364355348844e-13,"up"
"RAB36",24,0,NA,NA,4.79727451566558e-10,"up"
"RAB37",24,0,NA,NA,2.93999702756978e-09,"up"
"RAB39A",24,0,NA,NA,3.8594019980348e-09,"up"
"RAB3A",24,0,NA,NA,1.21909718238765e-78,"up"
"RAB3C",24,0,NA,NA,1.09016475097119e-14,"down"
"RAB3D",24,0,NA,NA,4.1328568438765e-48,"up"
"RAB3GAP1",24,0,NA,NA,4.28057016667597e-18,"down"
"RAB3IL1",24,0,NA,NA,3.03579878939865e-14,"down"
"RAB40AL",24,0,NA,NA,0.0303254510317925,"up"
"RAB40B",24,0,NA,NA,4.05519295389316e-12,"down"
"RAB40C",24,0,NA,NA,2.21985603873492e-69,"up"
"RAB4A",24,0,NA,NA,1.05023393170069e-05,"up"
"RAB5A",24,0,NA,NA,0.833891034172477,"up"
"RAB5B",24,0,NA,NA,0.819768593169617,"down"
"RAB5C",24,0,NA,NA,6.14181031806264e-23,"up"
"RAB6A",24,0,NA,NA,1.1429925608972e-15,"up"
"RAB6B",24,0,NA,NA,4.732204227407e-28,"down"
"RAB7A",24,0,NA,NA,5.98951601491533e-06,"up"
"RAB7L1",24,0,NA,NA,NA,NA
"RAB8A",24,0,NA,NA,1.1972318057812e-82,"up"
"RAB8B",24,0,NA,NA,7.01750638394754e-20,"down"
"RAB9A",24,0,NA,NA,4.90517766216621e-10,"down"
"RAB9B",24,0,NA,NA,2.30961265292084e-24,"down"
"RABEPK",24,0,NA,NA,5.2848458800784e-53,"up"
"RABGAP1",24,0,NA,NA,7.58473824927979e-17,"down"
"RABGGTA",24,0,NA,NA,2.53386398846844e-10,"up"
"RABGGTB",24,0,NA,NA,5.72013438594516e-28,"up"
"RABL3",24,0,NA,NA,4.87521311934837e-10,"down"
"RABL5",24,0,NA,NA,NA,NA
"RAC2",24,0,NA,NA,5.24887676173798e-17,"up"
"RAD17",24,0,NA,NA,0.222052440633111,"down"
"RAD18",24,0,NA,NA,0.00930297829993044,"up"
"RAD23A",24,0,NA,NA,6.45390042333891e-06,"up"
"RAD23B",24,0,NA,NA,7.0057144131779e-10,"up"
"RAD51B",24,0,NA,NA,5.97701666422649e-05,"down"
"RAD51D",24,0,NA,NA,1.82979154939889e-14,"up"
"RAD54L",24,0,NA,NA,2.98122922221205e-127,"up"
"RAD9B",24,0,NA,NA,2.32114955401255e-10,"down"
"RAE1",24,0,NA,NA,5.1856202068483e-68,"up"
"RAET1G",24,0,NA,NA,1.01185365072817e-06,"down"
"RAG2",24,0,NA,NA,0.23754174031632,"up"
"RAI1",24,0,NA,NA,1.08471923447538e-12,"up"
"RALBP1",24,0,NA,NA,0.000196055809762095,"down"
"RALGAPA2",24,0,NA,NA,2.77572321861667e-15,"down"
"RALGAPB",24,0,NA,NA,1.09528531510169e-06,"up"
"RALGDS",24,0,NA,NA,1.06412403174121e-09,"down"
"RALGPS1",24,0,NA,NA,1.23905140087667e-07,"up"
"RALGPS2",24,0,NA,NA,9.90878243424307e-47,"up"
"RALYL",24,0,NA,NA,0.00456548885936022,"up"
"RAP1B",24,0,NA,NA,2.53331025517412e-06,"down"
"RAP2B",24,0,NA,NA,2.75615588568757e-16,"up"
"RAPGEF3",24,0,NA,NA,2.18062205564628e-34,"down"
"RAPGEF5",24,0,NA,NA,5.65247057620905e-09,"down"
"RAPGEF6",24,0,NA,NA,0.000165460023178788,"up"
"RAPGEFL1",24,0,NA,NA,4.5192302322347e-19,"up"
"RAPSN",24,0,NA,NA,0.773086081877818,"down"
"RARB",24,0,NA,NA,1.09923755862348e-17,"down"
"RARG",24,0,NA,NA,0.0443460873393213,"up"
"RASA1",24,0,NA,NA,0.00265793127721538,"down"
"RASA2",24,0,NA,NA,6.21581987333209e-09,"down"
"RASAL3",24,0,NA,NA,3.46953003434187e-14,"up"
"RASD1",24,0,NA,NA,2.44284498838681e-16,"down"
"RASD2",24,0,NA,NA,1.11614079670142e-15,"up"
"RASEF",24,0,NA,NA,8.58293265423231e-12,"up"
"RASGEF1A",24,0,NA,NA,0.234993972369565,"up"
"RASGEF1C",24,0,NA,NA,1.41053395763615e-07,"down"
"RASGRP1",24,0,NA,NA,5.02777107222908e-39,"up"
"RASL10A",24,0,NA,NA,1.09120431176599e-09,"down"
"RASL10B",24,0,NA,NA,0.00912977295545382,"down"
"RASL11A",24,0,NA,NA,4.41859921882399e-20,"down"
"RASL11B",24,0,NA,NA,9.04785927462486e-56,"up"
"RASL12",24,0,NA,NA,4.35552799202367e-23,"down"
"RAVER1",24,0,NA,NA,1.19956042230438e-39,"up"
"RAX",24,0,NA,NA,3.26762138436281e-10,"up"
"RBBP4",24,0,NA,NA,1.99746134419471e-19,"up"
"RBBP5",24,0,NA,NA,1.9919938188067e-38,"up"
"RBBP7",24,0,NA,NA,3.04634959952774e-50,"up"
"RBBP8",24,0,NA,NA,0.03051900251063,"down"
"RBFOX1",24,0,NA,NA,0.328866343369406,"down"
"RBFOX2",24,0,NA,NA,7.01016771506424e-46,"down"
"RBFOX3",24,0,NA,NA,0.990014142336846,"down"
"RBL2",24,0,NA,NA,1.35441076708744e-28,"down"
"RBM11",24,0,NA,NA,1.06721049421723e-13,"up"
"RBM15B",24,0,NA,NA,0.0506103055501613,"up"
"RBM18",24,0,NA,NA,0.356670871108338,"down"
"RBM19",24,0,NA,NA,0.190088312904482,"up"
"RBM23",24,0,NA,NA,0.662893317245411,"down"
"RBM24",24,0,NA,NA,0.0455156911344361,"up"
"RBM3",24,0,NA,NA,0.496758120171059,"down"
"RBM34",24,0,NA,NA,4.89167565814638e-37,"up"
"RBM38",24,0,NA,NA,3.63764649407951e-08,"up"
"RBM41",24,0,NA,NA,0.00191311478412286,"down"
"RBM44",24,0,NA,NA,1.91579811114501e-10,"down"
"RBM45",24,0,NA,NA,3.12454674258519e-18,"up"
"RBM47",24,0,NA,NA,1.21131258753106e-19,"up"
"RBMS2",24,0,NA,NA,7.9136356055251e-43,"down"
"RBMS3",24,0,NA,NA,3.46347078238073e-42,"down"
"RBMX",24,0,NA,NA,0.429175805477003,"down"
"RBMX2",24,0,NA,NA,2.35237818401708e-08,"up"
"RBMXL2",24,0,NA,NA,0.329367687636311,"up"
"RBMXL3",24,0,NA,NA,0.0406335547060514,"up"
"RBP1",24,0,NA,NA,1.54122387108262e-11,"up"
"RBP2",24,0,NA,NA,5.29875174615352e-14,"up"
"RBP5",24,0,NA,NA,3.90286026056837e-12,"up"
"RBP7",24,0,NA,NA,4.10204063249221e-24,"down"
"RBPJ",24,0,NA,NA,1.76140670271768e-20,"down"
"RBPJL",24,0,NA,NA,0.000882917474664477,"up"
"RBPMS",24,0,NA,NA,1.45892780294512e-44,"down"
"RBPMS2",24,0,NA,NA,1.81079575267241e-11,"down"
"RCBTB1",24,0,NA,NA,0.0158726615612108,"up"
"RCC1",24,0,NA,NA,6.71194545745519e-62,"up"
"RCOR2",24,0,NA,NA,1.91686542085943e-16,"up"
"RCOR3",24,0,NA,NA,5.28558687465107e-05,"up"
"RDBP",24,0,NA,NA,NA,NA
"RDH10",24,0,NA,NA,1.96496641362996e-07,"up"
"RDH11",24,0,NA,NA,9.64088732020533e-34,"up"
"RDH13",24,0,NA,NA,2.36814400720638e-07,"up"
"RDH16",24,0,NA,NA,9.22379540568673e-33,"up"
"RDH8",24,0,NA,NA,0.0418842338640362,"down"
"RDM1",24,0,NA,NA,1.330689338124e-117,"up"
"RDX",24,0,NA,NA,1.44244848751494e-17,"down"
"RECQL",24,0,NA,NA,0.124190867824704,"down"
"RECQL5",24,0,NA,NA,7.59346085053642e-21,"up"
"REG4",24,0,NA,NA,2.89908873966632e-09,"up"
"REL",24,0,NA,NA,0.0042713399943272,"up"
"RELA",24,0,NA,NA,0.0156790608276245,"up"
"REPS1",24,0,NA,NA,0.0775344174370711,"up"
"RERG",24,0,NA,NA,0.116262799810432,"up"
"RERGL",24,0,NA,NA,5.09690251949077e-23,"down"
"RET",24,0,NA,NA,1.76757287463724e-48,"up"
"RFC2",24,0,NA,NA,1.4797744505704e-109,"up"
"RFC3",24,0,NA,NA,1.80737524230392e-31,"up"
"RFC5",24,0,NA,NA,2.20567561695639e-37,"up"
"RFWD2",24,0,NA,NA,4.6088382948517e-78,"up"
"RFX3",24,0,NA,NA,0.773341473043196,"down"
"RFX5",24,0,NA,NA,1.14692163725242e-86,"up"
"RFXANK",24,0,NA,NA,2.55430241481901e-46,"up"
"RGL3",24,0,NA,NA,3.81405842080462e-12,"up"
"RGL4",24,0,NA,NA,0.00154973606874444,"down"
"RGMA",24,0,NA,NA,2.36913719035745e-30,"down"
"RGR",24,0,NA,NA,0.00839005608494583,"up"
"RGS12",24,0,NA,NA,0.0617457399689653,"down"
"RGS2",24,0,NA,NA,4.65743989108631e-13,"down"
"RHEB",24,0,NA,NA,6.57223738626543e-29,"up"
"RHEBL1",24,0,NA,NA,2.02626435902728e-46,"up"
"RHO",24,0,NA,NA,3.59307953686023e-10,"up"
"RHOA",24,0,NA,NA,0.482176236953085,"down"
"RHOB",24,0,NA,NA,0.0532676871648465,"down"
"RHOBTB2",24,0,NA,NA,1.20503790552703e-05,"down"
"RHOD",24,0,NA,NA,2.06710767402532e-47,"up"
"RHOG",24,0,NA,NA,3.32784594539382e-08,"up"
"RHOH",24,0,NA,NA,2.09220625096801e-18,"up"
"RHOJ",24,0,NA,NA,2.86645776511022e-46,"down"
"RHOT1",24,0,NA,NA,0.000697971295685965,"down"
"RIOK1",24,0,NA,NA,4.8799036297039e-07,"up"
"RIOK2",24,0,NA,NA,0.617540028140171,"down"
"RIOK3",24,0,NA,NA,0.0271231917401779,"down"
"RIPK1",24,0,NA,NA,2.80181383645037e-07,"down"
"RIPK3",24,0,NA,NA,2.15662525329866e-08,"up"
"RIPK4",24,0,NA,NA,1.44310347980557e-14,"down"
"RIT2",24,0,NA,NA,0.278696020644832,"up"
"RLIM",24,0,NA,NA,0.00549923462849214,"up"
"RMI1",24,0,NA,NA,2.14662263615401e-91,"up"
"RND3",24,0,NA,NA,2.66435371492614e-36,"down"
"RNF111",24,0,NA,NA,2.03591351563222e-09,"down"
"RNF139",24,0,NA,NA,1.20396752364359e-17,"up"
"RNF144B",24,0,NA,NA,0.00503200054871246,"down"
"RNF168",24,0,NA,NA,0.00450911804246512,"up"
"RNF17",24,0,NA,NA,0.4571224394474,"down"
"RNF182",24,0,NA,NA,0.0032847446375588,"up"
"RNF183",24,0,NA,NA,0.00012867260832591,"up"
"RNF2",24,0,NA,NA,1.03830172346326e-22,"up"
"RNF20",24,0,NA,NA,0.000269914336595075,"down"
"RNF31",24,0,NA,NA,0.00404816141176379,"up"
"RNF4",24,0,NA,NA,4.60484606644689e-24,"up"
"RNF40",24,0,NA,NA,1.17064471601746e-32,"up"
"RNF43",24,0,NA,NA,8.37827603554282e-05,"up"
"RNF8",24,0,NA,NA,3.051665194164e-30,"up"
"RNFT1",24,0,NA,NA,0.000533574226487306,"up"
"RNGTT",24,0,NA,NA,0.767075241339365,"down"
"RNMT",24,0,NA,NA,0.00768282435554968,"down"
"RNPC3",24,0,NA,NA,1.99327493515985e-18,"down"
"ROR1",24,0,NA,NA,2.11909328949621e-24,"down"
"ROR2",24,0,NA,NA,1.81420206342541e-19,"up"
"RORA",24,0,NA,NA,2.49335104267075e-18,"down"
"RORC",24,0,NA,NA,1.01725855458322e-07,"up"
"RPA3",24,0,NA,NA,4.72510441953212e-74,"up"
"RPA4",24,0,NA,NA,0.0021700521520514,"up"
"RPAP1",24,0,NA,NA,0.16675558936751,"down"
"RPAP3",24,0,NA,NA,1.23184620101858e-11,"up"
"RPH3A",24,0,NA,NA,0.815430409501112,"down"
"RPL22",24,0,NA,NA,1.96656129414556e-20,"down"
"RPL22L1",24,0,NA,NA,1.27253399631678e-14,"up"
"RPN1",24,0,NA,NA,1.75356251543706e-79,"up"
"RPP14",24,0,NA,NA,1.42224252234022e-12,"down"
"RPP38",24,0,NA,NA,3.90863540791107e-19,"up"
"RPP40",24,0,NA,NA,2.82217681164012e-32,"up"
"RPS27L",24,0,NA,NA,0.0168897932302875,"down"
"RPS6KA1",24,0,NA,NA,3.08153012943029e-21,"up"
"RPS6KA2",24,0,NA,NA,4.75075577154858e-37,"down"
"RPS6KA3",24,0,NA,NA,9.69630297784175e-31,"down"
"RPS6KA4",24,0,NA,NA,3.10486065469474e-18,"up"
"RPS6KA5",24,0,NA,NA,3.27815534824723e-14,"down"
"RPS6KA6",24,0,NA,NA,0.156501634252072,"up"
"RPS6KB1",24,0,NA,NA,0.000112395973202024,"up"
"RPS6KB2",24,0,NA,NA,3.58570122796444e-72,"up"
"RPTOR",24,0,NA,NA,8.1190601744268e-09,"up"
"RRAGA",24,0,NA,NA,1.15179581694086e-10,"down"
"RRAGB",24,0,NA,NA,0.000206273644418602,"down"
"RRAGC",24,0,NA,NA,1.20117379769526e-08,"down"
"RRAS",24,0,NA,NA,2.60659945618105e-11,"down"
"RRH",24,0,NA,NA,0.00241426932273676,"up"
"RRM2",24,0,NA,NA,1.36559065133165e-139,"up"
"RRM2B",24,0,NA,NA,7.65404237141621e-12,"up"
"RRP36",24,0,NA,NA,4.28294620800398e-103,"up"
"RRP9",24,0,NA,NA,1.5068305609688e-19,"up"
"RSPO3",24,0,NA,NA,1.40551978681175e-24,"down"
"RSU1",24,0,NA,NA,2.68229245002724e-06,"down"
"RTN4IP1",24,0,NA,NA,1.61166939508143e-12,"up"
"RTN4R",24,0,NA,NA,3.28579861910271e-36,"up"
"RTN4RL2",24,0,NA,NA,8.84444818836001e-82,"up"
"RTP2",24,0,NA,NA,0.0604168373345628,"up"
"RUFY1",24,0,NA,NA,4.40931287947056e-14,"up"
"RUFY3",24,0,NA,NA,2.92905746687147e-06,"down"
"RUNX1",24,0,NA,NA,0.0168831615997188,"up"
"RUNX1T1",24,0,NA,NA,1.63113151745058e-41,"down"
"RUNX3",24,0,NA,NA,0.610268317718963,"down"
"RXFP2",24,0,NA,NA,0.704085616110043,"down"
"RXFP4",24,0,NA,NA,0.0358705527200574,"up"
"RXRA",24,0,NA,NA,8.21501401968732e-06,"down"
"RXRB",24,0,NA,NA,0.154107530464586,"down"
"RXRG",24,0,NA,NA,2.07801128368835e-08,"down"
"RYK",24,0,NA,NA,1.02808078903413e-27,"down"
"S100A11",24,0,NA,NA,1.7667586863868e-69,"up"
"S100A16",24,0,NA,NA,3.2585016561425e-65,"up"
"S100A2",24,0,NA,NA,0.00268220599037746,"up"
"S100A9",24,0,NA,NA,3.00714469741239e-10,"up"
"S100B",24,0,NA,NA,8.31707357633873e-17,"down"
"S100G",24,0,NA,NA,0.00258915003958169,"up"
"S1PR1",24,0,NA,NA,4.50796132800087e-30,"down"
"S1PR3",24,0,NA,NA,3.31397611075182e-06,"up"
"S1PR4",24,0,NA,NA,3.24050819443158e-07,"up"
"S1PR5",24,0,NA,NA,0.000115005868463729,"up"
"SACM1L",24,0,NA,NA,2.85229279879998e-14,"down"
"SAE1",24,0,NA,NA,3.73093517830741e-106,"up"
"SAFB",24,0,NA,NA,3.23536812595938e-11,"up"
"SAFB2",24,0,NA,NA,1.16921752058607e-06,"up"
"SAMD4B",24,0,NA,NA,3.90972991036511e-23,"up"
"SAMD8",24,0,NA,NA,2.56703742391597e-15,"down"
"SAP30L",24,0,NA,NA,3.92251005053928e-36,"down"
"SAR1A",24,0,NA,NA,6.79849655847074e-05,"down"
"SARDH",24,0,NA,NA,1.59501379970944e-19,"up"
"SARNP",24,0,NA,NA,0.00255487500522214,"up"
"SAT2",24,0,NA,NA,8.18085693476856e-21,"down"
"SATB2",24,0,NA,NA,0.00460876708557706,"up"
"SBK1",24,0,NA,NA,1.00550419927484e-130,"up"
"SCAF4",24,0,NA,NA,1.25118213544119e-05,"up"
"SCAF8",24,0,NA,NA,3.86785789245767e-09,"down"
"SCAP",24,0,NA,NA,0.0539261389081099,"down"
"SCARA5",24,0,NA,NA,4.87448783189426e-18,"down"
"SCD",24,0,NA,NA,0.000114547570716324,"down"
"SCGB3A1",24,0,NA,NA,0.0320969252889998,"down"
"SCMH1",24,0,NA,NA,8.49997475353545e-28,"down"
"SCML1",24,0,NA,NA,9.19173695164795e-16,"down"
"SCN2B",24,0,NA,NA,1.17090513504746e-32,"down"
"SCN3B",24,0,NA,NA,5.03658997210051e-33,"down"
"SCN4B",24,0,NA,NA,3.12398446110673e-56,"down"
"SCRT1",24,0,NA,NA,6.43453545633869e-06,"up"
"SCYL1",24,0,NA,NA,1.46934730344172e-36,"up"
"SCYL2",24,0,NA,NA,5.44985592481496e-10,"up"
"SDC1",24,0,NA,NA,6.29629257701687e-88,"up"
"SDC2",24,0,NA,NA,6.27777454517107e-07,"down"
"SDCBP",24,0,NA,NA,1.17754194722465e-09,"down"
