"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"RHOT2","RHOT2",-1,-1,4,"0.929646830947161",1,NA,NA
"NME3","NME3",-1,-1,5,"0.929917665338786",1,NA,NA
"MTHFD2","MTHFD2",-1,-1,5,"0.930002438053601",1,NA,NA
"ARID5B","ARID5B",-1,-1,4,"0.930164798883787",1,NA,NA
"PLS1","PLS1",-1,-1,5,"0.930778908204253",1,NA,NA
"CDK17","CDK17",-1,-1,5,"0.930879730240748",1,NA,NA
"SLC39A1","SLC39A1",-1,-1,5,"0.931097817045714",1,NA,NA
"TREML1","TREML1",-1,-1,5,"0.931148074666971",1,NA,NA
"RASD1","RASD1",-1,-1,4,"0.931230393420327",1,NA,NA
"ADRB3","ADRB3",-1,-1,5,"0.931315410335176",1,NA,NA
"LANCL2","LANCL2",-1,-1,5,"0.931682522234064",1,NA,NA
"CREBL2","CREBL2",-1,-1,5,"0.931932017480364",1,NA,NA
"MGAT1","MGAT1",-1,-1,5,"0.931998438974204",1,NA,NA
"CYP2A7","CYP2A7",-1,-1,5,"0.932031632271909",1,NA,NA
"TPCN2","TPCN2",-1,-1,4,"0.932040666716677",1,NA,NA
"DCLK2","DCLK2",-1,-1,4,"0.932115690773037",1,NA,NA
"NHLH2","NHLH2",-1,-1,5,"0.932313305908115",1,NA,NA
"GABRA6","GABRA6",-1,-1,5,"0.932412519716902",1,NA,NA
"KCNF1","KCNF1",-1,-1,5,"0.932577643898696",1,NA,NA
"SFRP2","SFRP2",-1,-1,4,"0.932657836057464",1,NA,NA
"RAB10","RAB10",-1,-1,4,"0.932713741752816",1,NA,NA
"SCNN1D","SCNN1D",-1,-1,5,"0.932841239462636",1,NA,NA
"UBLCP1","UBLCP1",-1,-1,5,"0.932907022458896",1,NA,NA
"AKAP8","AKAP8",-1,-1,4,"0.933011341569678",1,NA,NA
"FBXW7","FBXW7",-1,-1,5,"0.933038449480096",1,NA,NA
"LINGO1","LINGO1",-1,-1,5,"0.93313689820375",1,NA,NA
"WRN","WRN",-1,-1,5,"0.933627580952128",1,NA,NA
"HIPK2","HIPK2",-1,-1,3,"0.93377537744315",1,NA,NA
"MAPK6","MAPK6",-1,-1,5,"0.934002012056577",1,NA,NA
"BMPER","BMPER",-1,-1,5,"0.934148113681669",1,NA,NA
"DDIT4L","DDIT4L",-1,-1,5,"0.934164332802249",1,NA,NA
"CRYZL1","CRYZL1",-1,-1,5,"0.934423447506523",1,NA,NA
"DDX25","DDX25",-1,-1,5,"0.934488111181415",1,NA,NA
"KDM2B","KDM2B",-1,-1,3,"0.934577664758753",1,NA,NA
"GNA12","GNA12",-1,-1,5,"0.934939470560123",1,NA,NA
"PIDD","PIDD",-1,-1,4,"0.935231308348268",1,NA,NA
"THEM4","THEM4",-1,-1,5,"0.935692059680903",1,NA,NA
"ALDH9A1","ALDH9A1",-1,-1,4,"0.935755365314648",1,NA,NA
"OSBPL1A","OSBPL1A",-1,-1,5,"0.935851370350045",1,NA,NA
"LOC100507203","LOC100507203",-1,-1,5,"0.935883198237285",1,NA,NA
"KLK10","KLK10",-1,-1,5,"0.935946819780279",1,NA,NA
"ATP2C1","ATP2C1",-1,-1,5,"0.936169135948642",1,NA,NA
"CPM","CPM",-1,-1,5,"0.936596312469287",1,NA,NA
"ADRA1A","ADRA1A",-1,-1,5,"0.936690959050722",1,NA,NA
"LCN12","LCN12",-1,-1,5,"0.93684847612336",1,NA,NA
"WRAP73","WRAP73",-1,-1,5,"0.93708421962442",1,NA,NA
"ANKRD7","ANKRD7",-1,-1,5,"0.937288014709773",1,NA,NA
"WDR62","WDR62",-1,-1,5,"0.937834316707839",1,NA,NA
"USP33","USP33",-1,-1,5,"0.938113924701898",1,NA,NA
"SLAMF9","SLAMF9",-1,-1,5,"0.938129431687139",1,NA,NA
"CHRNA10","CHRNA10",-1,-1,5,"0.938160437201996",1,NA,NA
"MAP3K8","MAP3K8",-1,-1,5,"0.938160437201996",1,NA,NA
"HMGB4","HMGB4",-1,-1,5,"0.93820692433884",1,NA,NA
"ANKRD50","ANKRD50",-1,-1,4,"0.938643879216175",1,NA,NA
"BAZ2A","BAZ2A",-1,-1,4,"0.938678723039224",1,NA,NA
"ESR1","ESR1",-1,-1,4,"0.938696139541264",1,NA,NA
"POLG","POLG",-1,-1,5,"0.938732007976645",1,NA,NA
"FRY","FRY",-1,-1,3,"0.93873388188373",1,NA,NA
"CDC25A","CDC25A",-1,-1,4,"0.938783167970045",1,NA,NA
"KLHL21","KLHL21",-1,-1,5,"0.938839710001924",1,NA,NA
"LPP","LPP",-1,-1,4,"0.93892222605546",1,NA,NA
"GTF2A1","GTF2A1",-1,-1,5,"0.939177306887356",1,NA,NA
"PPM1L","PPM1L",-1,-1,5,"0.939269143278994",1,NA,NA
"WDR31","WDR31",-1,-1,5,"0.939330311524015",1,NA,NA
"VOPP1","VOPP1",-1,-1,5,"0.939513547554074",1,NA,NA
"ENTPD5","ENTPD5",-1,-1,5,"0.93986362462484",1,NA,NA
"RNF182","RNF182",-1,-1,5,"0.94001537134282",1,NA,NA
"CDC42SE2","CDC42SE2",-1,-1,5,"0.940181970656251",1,NA,NA
"PHLDA2","PHLDA2",-1,-1,3,"0.940329965019264",1,NA,NA
"ARF5","ARF5",-1,-1,5,"0.940393518654687",1,NA,NA
"PPP2R5B","PPP2R5B",-1,-1,5,"0.940393518654687",1,NA,NA
"PAPSS1","PAPSS1",-1,-1,5,"0.940559352317482",1,NA,NA
"CDK5","CDK5",-1,-1,5,"0.940649665255054",1,NA,NA
"NFX1","NFX1",-1,-1,4,"0.940844916489704",1,NA,NA
"BLCAP","BLCAP",-1,-1,5,"0.940934996644491",1,NA,NA
"PLAU","PLAU",-1,-1,5,"0.940949986335762",1,NA,NA
"CDC34","CDC34",-1,-1,5,"0.940964973253743",1,NA,NA
"NRN1","NRN1",-1,-1,5,"0.941159550931149",1,NA,NA
"RING1","RING1",-1,-1,5,"0.941338745611146",1,NA,NA
"ZAP70","ZAP70",-1,-1,5,"0.941487770142707",1,NA,NA
"MYD88","MYD88",-1,-1,4,"0.941520734832652",1,NA,NA
"PHACTR1","PHACTR1",-1,-1,5,"0.941547302540257",1,NA,NA
"TTC3","TTC3",-1,-1,4,"0.941806236865587",1,NA,NA
"CCNI2","CCNI2",-1,-1,5,"0.94190356900808",1,NA,NA
"SHC2","SHC2",-1,-1,5,"0.941918378953734",1,NA,NA
"CHMP4C","CHMP4C",-1,-1,4,"0.941990427762878",1,NA,NA
"MBP","MBP",-1,-1,4,"0.942240907166978",1,NA,NA
"CHIC2","CHIC2",-1,-1,5,"0.942243500663766",1,NA,NA
"CBX7","CBX7",-1,-1,5,"0.942272991105549",1,NA,NA
"ANKRD36","ANKRD36",-1,-1,2,"0.942288502262721",1,NA,NA
"FOXG1","FOXG1",-1,-1,4,"0.942407451665706",1,NA,NA
"RMI1","RMI1",-1,-1,4,"0.942424086694811",1,NA,NA
"MATN4","MATN4",-1,-1,5,"0.942596660132748",1,NA,NA
"IGLON5","IGLON5",-1,-1,5,"0.942684702768748",1,NA,NA
"TNS1","TNS1",-1,-1,5,"0.942743342976305",1,NA,NA
"CORO2A","CORO2A",-1,-1,5,"0.943021284897887",1,NA,NA
"TRIM33","TRIM33",-1,-1,5,"0.943021284897887",1,NA,NA
"CCNG1","CCNG1",-1,-1,5,"0.943429082303619",1,NA,NA
"BLNK","BLNK",-1,-1,4,"0.943481402809252",1,NA,NA
"GJC1","GJC1",-1,-1,5,"0.943559705050824",1,NA,NA
"COL10A1","COL10A1",-1,-1,3,"0.94370522582389",1,NA,NA
"UBE2Q1","UBE2Q1",-1,-1,4,"0.943874188560368",1,NA,NA
"PDGFD","PDGFD",-1,-1,5,"0.943979097949234",1,NA,NA
"MLLT11","MLLT11",-1,-1,5,"0.944137578973177",1,NA,NA
"ARID1A","ARID1A",-1,-1,4,"0.944589067339079",1,NA,NA
"ERCC2","ERCC2",-1,-1,5,"0.94486806197269",1,NA,NA
"C1orf204","C1orf204",-1,-1,5,"0.945095781365389",1,NA,NA
"SS18","SS18",-1,-1,4,"0.945120802074291",1,NA,NA
"MPP6","MPP6",-1,-1,5,"0.945180997791468",1,NA,NA
"CHD5","CHD5",-1,-1,4,"0.945201038095817",1,NA,NA
"F2R","F2R",-1,-1,5,"0.94525193723282",1,NA,NA
"MTMR11","MTMR11",-1,-1,4,"0.945712498408044",1,NA,NA
"RAB3A","RAB3A",-1,-1,5,"0.945901418883068",1,NA,NA
"PLEKHG4B","PLEKHG4B",-1,-1,3,"0.94621599876799",1,NA,NA
"SMARCD3","SMARCD3",-1,-1,5,"0.946587005598822",1,NA,NA
"ANKRD46","ANKRD46",-1,-1,4,"0.946599049859236",1,NA,NA
"CORO1C","CORO1C",-1,-1,5,"0.946656601943687",1,NA,NA
"ITPKC","ITPKC",-1,-1,5,"0.946809478766786",1,NA,NA
"BBOX1","BBOX1",-1,-1,5,"0.946878861425286",1,NA,NA
"BET1","BET1",-1,-1,5,"0.947210970185022",1,NA,NA
"XRCC3","XRCC3",-1,-1,5,"0.947293757650196",1,NA,NA
"SLC6A3","SLC6A3",-1,-1,4,"0.947319232289977",1,NA,NA
"RAB5C","RAB5C",-1,-1,5,"0.947390221979476",1,NA,NA
"METRNL","METRNL",-1,-1,5,"0.947623950315085",1,NA,NA
"UBR7","UBR7",-1,-1,5,"0.947774777478751",1,NA,NA
"FRMD5","FRMD5",-1,-1,5,"0.947856911605349",1,NA,NA
"LIG1","LIG1",-1,-1,3,"0.947931989316214",1,NA,NA
"RXFP2","RXFP2",-1,-1,5,"0.948293350686468",1,NA,NA
"FGR","FGR",-1,-1,4,"0.948370625760649",1,NA,NA
"TTBK2","TTBK2",-1,-1,5,"0.948442751542702",1,NA,NA
"MFSD3","MFSD3",-1,-1,2,"0.94848220871509",1,NA,NA
"PIP5KL1","PIP5KL1",-1,-1,4,"0.948722692760473",1,NA,NA
"ATG7","ATG7",-1,-1,4,"0.949027385149016",1,NA,NA
"CDC37","CDC37",-1,-1,4,"0.949270168304927",1,NA,NA
"C2orf44","C2orf44",-1,-1,5,"0.949292271943948",1,NA,NA
"SNRK","SNRK",-1,-1,3,"0.949451908122092",1,NA,NA
"FBLN1","FBLN1",-1,-1,5,"0.94957312996941",1,NA,NA
"HERC1","HERC1",-1,-1,2,"0.949733504816332",1,NA,NA
"ARHGEF4","ARHGEF4",-1,-1,5,"0.949773036417042",1,NA,NA
"RNFT1","RNFT1",-1,-1,5,"0.949812947157849",1,NA,NA
"PRKAG2","PRKAG2",-1,-1,5,"0.949826245515685",1,NA,NA
"KLHL36","KLHL36",-1,-1,5,"0.949852834399316",1,NA,NA
"RASGRF2","RASGRF2",-1,-1,5,"0.949879412842018",1,NA,NA
"TNFRSF12A","TNFRSF12A",-1,-1,5,"0.949919260934024",1,NA,NA
"RFWD2","RFWD2",-1,-1,4,"0.950396763720211",1,NA,NA
"TMPRSS4","TMPRSS4",-1,-1,5,"0.95047467212451",1,NA,NA
"KIF5C","KIF5C",-1,-1,5,"0.950579944604604",1,NA,NA
"ROBO2","ROBO2",-1,-1,4,"0.95073848907243",1,NA,NA
"NEK8","NEK8",-1,-1,4,"0.950827345516694",1,NA,NA
"PLOD1","PLOD1",-1,-1,5,"0.95088167819739",1,NA,NA
"LYZ","LYZ",-1,-1,5,"0.950934013695092",1,NA,NA
"TNFRSF10B","TNFRSF10B",-1,-1,3,"0.95097665935554",1,NA,NA
"NR1D1","NR1D1",-1,-1,5,"0.950986307782784",1,NA,NA
"LYN","LYN",-1,-1,5,"0.950986307782785",1,NA,NA
"ADRBK2","ADRBK2",-1,-1,5,"0.951025501183661",1,NA,NA
"ARMC3","ARMC3",-1,-1,5,"0.951116861946973",1,NA,NA
"MDM2","MDM2",-1,-1,4,"0.951284534927407",1,NA,NA
"PTK6","PTK6",-1,-1,4,"0.951357977170967",1,NA,NA
"AKAP1","AKAP1",-1,-1,5,"0.951765761697795",1,NA,NA
"FERMT1","FERMT1",-1,-1,5,"0.95189476933633",1,NA,NA
"MUC12","MUC12",-1,-1,5,"0.951984921869982",1,NA,NA
"DLC1","DLC1",-1,-1,4,"0.952058826366088",1,NA,NA
"WDR19","WDR19",-1,-1,5,"0.952369866842801",1,NA,NA
"FGD4","FGD4",-1,-1,5,"0.952382658653301",1,NA,NA
"USP20","USP20",-1,-1,5,"0.952650696281279",1,NA,NA
"FPR2","FPR2",-1,-1,5,"0.953006329632568",1,NA,NA
"PCGF2","PCGF2",-1,-1,5,"0.953196026612326",1,NA,NA
"ZNF24","ZNF24",-1,-1,5,"0.953473215302982",1,NA,NA
"GNGT1","GNGT1",-1,-1,5,"0.953849223931323",1,NA,NA
"TREM2","TREM2",-1,-1,4,"0.954003629046648",1,NA,NA
"ANKRD30B","ANKRD30B",-1,-1,5,"0.954408977061848",1,NA,NA
"GPR171","GPR171",-1,-1,5,"0.954631451887301",1,NA,NA
"IL18RAP","IL18RAP",-1,-1,5,"0.954656121117786",1,NA,NA
"GPX4","GPX4",-1,-1,5,"0.954877693075217",1,NA,NA
"KDR","KDR",-1,-1,5,"0.954877693075217",1,NA,NA
"KAT6A","KAT6A",-1,-1,5,"0.954963640873838",1,NA,NA
"ERI1","ERI1",-1,-1,5,"0.955000438128183",1,NA,NA
"TPH1","TPH1",-1,-1,5,"0.955024957131157",1,NA,NA
"PCOLCE","PCOLCE",-1,-1,5,"0.955037212883504",1,NA,NA
"WDR55","WDR55",-1,-1,5,"0.955159633004972",1,NA,NA
"PRLR","PRLR",-1,-1,5,"0.955196310351548",1,NA,NA
"C9orf96","C9orf96",-1,-1,5,"0.955379360352524",1,NA,NA
"RBP7","RBP7",-1,-1,5,"0.955573995883322",1,NA,NA
"PPP1R16A","PPP1R16A",-1,-1,2,"0.955619119283231",1,NA,NA
"ANKRD6","ANKRD6",-1,-1,2,"0.955805887612155",1,NA,NA
"GCAT","GCAT",-1,-1,5,"0.955840580506119",1,NA,NA
"DCT","DCT",-1,-1,5,"0.955864755892625",1,NA,NA
"STK38L","STK38L",-1,-1,5,"0.956009599967052",1,NA,NA
"FCGR2A","FCGR2A",-1,-1,5,"0.956045755241628",1,NA,NA
"BCAS3","BCAS3",-1,-1,5,"0.956069846378402",1,NA,NA
"DSC2","DSC2",-1,-1,5,"0.95609392761411",1,NA,NA
"IGSF11","IGSF11",-1,-1,5,"0.956117998950997",1,NA,NA
"SERGEF","SERGEF",-1,-1,5,"0.956418056365964",1,NA,NA
"WBP2","WBP2",-1,-1,5,"0.956453959550343",1,NA,NA
"AQP11","AQP11",-1,-1,5,"0.956465922345556",1,NA,NA
"HERC5","HERC5",-1,-1,5,"0.956645068512963",1,NA,NA
"ACACB","ACACB",-1,-1,4,"0.956688349653769",1,NA,NA
"CYP26B1","CYP26B1",-1,-1,4,"0.956903294747756",1,NA,NA
"ALDH8A1","ALDH8A1",-1,-1,5,"0.95694241504797",1,NA,NA
"HHAT","HHAT",-1,-1,4,"0.956956905819105",1,NA,NA
"KCTD19","KCTD19",-1,-1,5,"0.95696613643522",1,NA,NA
"KCNJ5","KCNJ5",-1,-1,5,"0.957084596168077",1,NA,NA
"LEPRE1","LEPRE1",-1,-1,5,"0.957285415288014",1,NA,NA
"CA10","CA10",-1,-1,5,"0.957297206145259",1,NA,NA
"WNT11","WNT11",-1,-1,5,"0.957450264785936",1,NA,NA
"TP53BP1","TP53BP1",-1,-1,5,"0.957720050020345",1,NA,NA
"CD300LF","CD300LF",-1,-1,5,"0.957813586120079",1,NA,NA
"CACNB1","CACNB1",-1,-1,5,"0.957895302430429",1,NA,NA
"RASAL3","RASAL3",-1,-1,3,"0.958001481386589",1,NA,NA
"AJAP1","AJAP1",-1,-1,5,"0.958046745237186",1,NA,NA
"RNF139","RNF139",-1,-1,4,"0.958058093069208",1,NA,NA
"RNF8","RNF8",-1,-1,5,"0.95808163528083",1,NA,NA
"ASAP2","ASAP2",-1,-1,5,"0.95820937860373",1,NA,NA
"ACVRL1","ACVRL1",-1,-1,5,"0.958244166770076",1,NA,NA
"RPS6KA4","RPS6KA4",-1,-1,5,"0.9583020985865",1,NA,NA
"KCP","KCP",-1,-1,5,"0.958325254358427",1,NA,NA
"GMFG","GMFG",-1,-1,4,"0.958333325124922",1,NA,NA
"DHRS12","DHRS12",-1,-1,5,"0.958371536849715",1,NA,NA
"HSD17B13","HSD17B13",-1,-1,5,"0.958510152067169",1,NA,NA
"DCAF4L1","DCAF4L1",-1,-1,5,"0.958521687620095",1,NA,NA
"C1QL1","C1QL1",-1,-1,5,"0.958763376484405",1,NA,NA
"STX18","STX18",-1,-1,3,"0.958825364352641",1,NA,NA
"LHFP","LHFP",-1,-1,5,"0.958958250693115",1,NA,NA
"RALGAPA1","RALGAPA1",-1,-1,5,"0.959243567903995",1,NA,NA
"CCND2","CCND2",-1,-1,5,"0.959504735724283",1,NA,NA
"SMARCC2","SMARCC2",-1,-1,5,"0.959572658232669",1,NA,NA
"STK10","STK10",-1,-1,4,"0.959574317672159",1,NA,NA
"KIAA1239","KIAA1239",-1,-1,5,"0.959663087743904",1,NA,NA
"STK32B","STK32B",-1,-1,3,"0.959820986996413",1,NA,NA
"PLXNC1","PLXNC1",-1,-1,5,"0.95983223130188",1,NA,NA
"TTC7A","TTC7A",-1,-1,4,"0.959918296278286",1,NA,NA
"ING5","ING5",-1,-1,5,"0.959944695680746",1,NA,NA
"VDAC3","VDAC3",-1,-1,5,"0.959955929020636",1,NA,NA
"TTC39C","TTC39C",-1,-1,4,"0.96001979297436",1,NA,NA
"PRDM8","PRDM8",-1,-1,5,"0.960458970070106",1,NA,NA
"CELF2","CELF2",-1,-1,5,"0.960736364213788",1,NA,NA
"DDI1","DDI1",-1,-1,5,"0.960868989176652",1,NA,NA
"HSD11B1","HSD11B1",-1,-1,4,"0.960899688315201",1,NA,NA
"KLHL7","KLHL7",-1,-1,5,"0.96101228327813",1,NA,NA
"ADCY2","ADCY2",-1,-1,5,"0.961286731779767",1,NA,NA
"SRF","SRF",-1,-1,5,"0.961374245456053",1,NA,NA
"ARHGEF12","ARHGEF12",-1,-1,5,"0.961472519083329",1,NA,NA
"PHB","PHB",-1,-1,5,"0.961646759742144",1,NA,NA
"TREML2","TREML2",-1,-1,5,"0.961722801904698",1,NA,NA
"GALR2","GALR2",-1,-1,5,"0.961874543222289",1,NA,NA
"LRRTM3","LRRTM3",-1,-1,5,"0.961928625833818",1,NA,NA
"MLL3","MLL3",-1,-1,5,"0.961939435369334",1,NA,NA
"LGALS8","LGALS8",-1,-1,4,"0.962094866157927",1,NA,NA
"TUBB8","TUBB8",-1,-1,4,"0.962313601610466",1,NA,NA
"FLT4","FLT4",-1,-1,5,"0.962466256203059",1,NA,NA
"OXTR","OXTR",-1,-1,4,"0.962470987454972",1,NA,NA
"UNC5A","UNC5A",-1,-1,5,"0.962519700465852",1,NA,NA
"TMEM30A","TMEM30A",-1,-1,5,"0.962647730887838",1,NA,NA
"CSNK1G2","CSNK1G2",-1,-1,5,"0.962711621379664",1,NA,NA
"CA13","CA13",-1,-1,4,"0.962772266458252",1,NA,NA
"TTC29","TTC29",-1,-1,3,"0.962797963865684",1,NA,NA
"SERPINA12","SERPINA12",-1,-1,5,"0.962902794734844",1,NA,NA
"ABCA8","ABCA8",-1,-1,4,"0.962928212749703",1,NA,NA
"ACTL6B","ACTL6B",-1,-1,5,"0.962998101609993",1,NA,NA
"COL27A1","COL27A1",-1,-1,4,"0.963023935855738",1,NA,NA
"WDR88","WDR88",-1,-1,5,"0.963050969381498",1,NA,NA
"TPM1","TPM1",-1,-1,5,"0.963209228152132",1,NA,NA
"ERAL1","ERAL1",-1,-1,5,"0.96329342176066",1,NA,NA
"TAOK3","TAOK3",-1,-1,4,"0.96333375611846",1,NA,NA
"RAD54L2","RAD54L2",-1,-1,2,"0.963358273515521",1,NA,NA
"TRA2B","TRA2B",-1,-1,5,"0.963366970874655",1,NA,NA
"CLEC5A","CLEC5A",-1,-1,4,"0.96362982017144",1,NA,NA
"OR2G6","OR2G6",-1,-1,3,"0.963855777269841",1,NA,NA
"GRIN3B","GRIN3B",-1,-1,5,"0.964178952577358",1,NA,NA
"ABCA5","ABCA5",-1,-1,5,"0.964436278611433",1,NA,NA
"LIG4","LIG4",-1,-1,5,"0.964559293342706",1,NA,NA
"ACSL3","ACSL3",-1,-1,5,"0.9647024000826",1,NA,NA
"CPEB2","CPEB2",-1,-1,4,"0.96470392122528",1,NA,NA
"PTPRG","PTPRG",-1,-1,4,"0.964715463906016",1,NA,NA
"WDR78","WDR78",-1,-1,4,"0.964911256669549",1,NA,NA
"LGALSL","LGALSL",-1,-1,5,"0.964987290621119",1,NA,NA
"ATRNL1","ATRNL1",-1,-1,5,"0.965007572577954",1,NA,NA
"HELT","HELT",-1,-1,5,"0.965048109584783",1,NA,NA
"TECPR2","TECPR2",-1,-1,5,"0.965088610731555",1,NA,NA
"ABTB2","ABTB2",-1,-1,4,"0.96524337410136",1,NA,NA
"NID2","NID2",-1,-1,4,"0.965402860142081",1,NA,NA
"TAAR9","TAAR9",-1,-1,5,"0.965541783399015",1,NA,NA
"PLOD2","PLOD2",-1,-1,5,"0.96558184679328",1,NA,NA
"NEK11","NEK11",-1,-1,5,"0.965651872058928",1,NA,NA
"RAB21","RAB21",-1,-1,5,"0.965661866771809",1,NA,NA
"IL6ST","IL6ST",-1,-1,5,"0.965751719177555",1,NA,NA
"ATF3","ATF3",-1,-1,3,"0.966006086837557",1,NA,NA
"CNTD1","CNTD1",-1,-1,4,"0.966080163481363",1,NA,NA
"DYRK1B","DYRK1B",-1,-1,5,"0.966119225042242",1,NA,NA
"GTF2H5","GTF2H5",-1,-1,5,"0.966188412441009",1,NA,NA
"ASPH","ASPH",-1,-1,5,"0.966208160396855",1,NA,NA
"HNRNPUL1","HNRNPUL1",-1,-1,5,"0.966277208738798",1,NA,NA
"SLC6A15","SLC6A15",-1,-1,5,"0.966336307037716",1,NA,NA
"ZNF239","ZNF239",-1,-1,5,"0.966336307037716",1,NA,NA
"RBM15B","RBM15B",-1,-1,3,"0.966358212164361",1,NA,NA
"ATOH8","ATOH8",-1,-1,4,"0.966515045384751",1,NA,NA
"TACR1","TACR1",-1,-1,5,"0.966581696975977",1,NA,NA
"ATP6V1G2","ATP6V1G2",-1,-1,3,"0.96674808906413",1,NA,NA
"ENPP4","ENPP4",-1,-1,3,"0.966788248367438",1,NA,NA
"ALKBH5","ALKBH5",-1,-1,5,"0.966961766794177",1,NA,NA
"CHD1L","CHD1L",-1,-1,5,"0.967039318645333",1,NA,NA
"ZRANB2","ZRANB2",-1,-1,4,"0.967077411352957",1,NA,NA
"TLK2","TLK2",-1,-1,5,"0.967145724481479",1,NA,NA
"FANCL","FANCL",-1,-1,5,"0.967232587723226",1,NA,NA
"KCNQ5","KCNQ5",-1,-1,5,"0.967319274726992",1,NA,NA
"GRIA1","GRIA1",-1,-1,5,"0.967396182063915",1,NA,NA
"NPFFR2","NPFFR2",-1,-1,5,"0.967463362015763",1,NA,NA
"PAK1","PAK1",-1,-1,5,"0.967530435704478",1,NA,NA
"SLC25A15","SLC25A15",-1,-1,5,"0.967635622766066",1,NA,NA
"MORF4L1","MORF4L1",-1,-1,5,"0.967654719552162",1,NA,NA
"SEMA3F","SEMA3F",-1,-1,4,"0.967719120807904",1,NA,NA
"SLAMF1","SLAMF1",-1,-1,5,"0.967854713974856",1,NA,NA
"GJD3","GJD3",-1,-1,5,"0.967930652031681",1,NA,NA
"TRPV4","TRPV4",-1,-1,5,"0.967978043301332",1,NA,NA
"FOXA2","FOXA2",-1,-1,4,"0.968106035543274",1,NA,NA
"CAPRIN2","CAPRIN2",-1,-1,5,"0.968223611269258",1,NA,NA
"ACP5","ACP5",-1,-1,5,"0.968242440992027",1,NA,NA
"HUS1","HUS1",-1,-1,5,"0.968242440992027",1,NA,NA
"GABBR1","GABBR1",-1,-1,4,"0.968340764710855",1,NA,NA
"LY6E","LY6E",-1,-1,2,"0.968376272570506",1,NA,NA
"SIGLEC1","SIGLEC1",-1,-1,5,"0.968383390693293",1,NA,NA
"MED15","MED15",-1,-1,2,"0.968474834833283",1,NA,NA
"REPS1","REPS1",-1,-1,5,"0.968542551740161",1,NA,NA
"FERD3L","FERD3L",-1,-1,5,"0.968607909248736",1,NA,NA
"SEMA4A","SEMA4A",-1,-1,5,"0.96868247559754",1,NA,NA
"MED19","MED19",-1,-1,5,"0.968803355216308",1,NA,NA
"PDGFRA","PDGFRA",-1,-1,4,"0.968858912474125",1,NA,NA
"TTC9","TTC9",-1,-1,5,"0.968896094983219",1,NA,NA
"MBD1","MBD1",-1,-1,4,"0.968995306152614",1,NA,NA
"SH2D6","SH2D6",-1,-1,5,"0.969071715824441",1,NA,NA
"SMO","SMO",-1,-1,5,"0.969136225429613",1,NA,NA
"TTC34","TTC34",-1,-1,5,"0.969329132698712",1,NA,NA
"FH","FH",-1,-1,4,"0.969463980846422",1,NA,NA
"PRKAA2","PRKAA2",-1,-1,5,"0.969584895949399",1,NA,NA
"SLC47A1","SLC47A1",-1,-1,4,"0.969783740451635",1,NA,NA
"CUL4A","CUL4A",-1,-1,4,"0.96997847676754",1,NA,NA
"XYLT2","XYLT2",-1,-1,4,"0.970090787734186",1,NA,NA
"ETNK2","ETNK2",-1,-1,4,"0.970243430857842",1,NA,NA
"CHST15","CHST15",-1,-1,4,"0.970415719262671",1,NA,NA
"DHRS7","DHRS7",-1,-1,5,"0.970431521390055",1,NA,NA
"ARL5C","ARL5C",-1,-1,5,"0.970449334840905",1,NA,NA
"TM2D2","TM2D2",-1,-1,5,"0.970600414781975",1,NA,NA
"NSD1","NSD1",-1,-1,5,"0.970662450463268",1,NA,NA
"DPY30","DPY30",-1,-1,4,"0.970737996048193",1,NA,NA
"DDR1","DDR1",-1,-1,4,"0.971017821916053",1,NA,NA
"UBE2L6","UBE2L6",-1,-1,5,"0.971285969757825",1,NA,NA
"C1QTNF1","C1QTNF1",-1,-1,5,"0.971658578654131",1,NA,NA
"PITPNC1","PITPNC1",-1,-1,5,"0.971718879937819",1,NA,NA
"SCARA3","SCARA3",-1,-1,4,"0.971786759292836",1,NA,NA
"PDHA2","PDHA2",-1,-1,4,"0.971806272208261",1,NA,NA
"TMEM67","TMEM67",-1,-1,3,"0.971810326482399",1,NA,NA
"SUZ12","SUZ12",-1,-1,4,"0.971825775000255",1,NA,NA
"BTG1","BTG1",-1,-1,4,"0.971913412380655",1,NA,NA
"WDR53","WDR53",-1,-1,3,"0.971918149156578",1,NA,NA
"ANKK1","ANKK1",-1,-1,4,"0.972000845151447",1,NA,NA
"PHYH","PHYH",-1,-1,5,"0.972018897513492",1,NA,NA
"TIGIT","TIGIT",-1,-1,5,"0.972035966589766",1,NA,NA
"MAP3K7","MAP3K7",-1,-1,2,"0.972217265665444",1,NA,NA
"SYNPO","SYNPO",-1,-1,5,"0.972223194389573",1,NA,NA
"SPEG","SPEG",-1,-1,4,"0.972223357068354",1,NA,NA
"NTRK1","NTRK1",-1,-1,5,"0.972231681597019",1,NA,NA
"ADM2","ADM2",-1,-1,5,"0.972307976033018",1,NA,NA
"RERG","RERG",-1,-1,5,"0.972324908260023",1,NA,NA
"PIGG","PIGG",-1,-1,2,"0.972346551911699",1,NA,NA
"RIPK4","RIPK4",-1,-1,4,"0.97236775726474",1,NA,NA
"KCTD5","KCTD5",-1,-1,5,"0.972460077260711",1,NA,NA
"EML4","EML4",-1,-1,5,"0.972519052444795",1,NA,NA
"PRDM2","PRDM2",-1,-1,4,"0.972759579116042",1,NA,NA
"RBM23","RBM23",-1,-1,5,"0.972854176481771",1,NA,NA
"TBL2","TBL2",-1,-1,4,"0.972873466257419",1,NA,NA
