"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"NPAT",40,0,NA,NA,0.00252879480159914,"up"
"NPBWR1",40,0,NA,NA,1.13479051999824e-06,"up"
"NPFFR2",40,0,NA,NA,0.0200717374905895,"down"
"NPHS1",40,0,NA,NA,0.828935632771215,"up"
"NPM1",40,0,NA,NA,4.9313243988027e-48,"up"
"NPPB",40,0,NA,NA,7.00919675207591e-05,"up"
"NPR1",40,0,NA,NA,1.11130735032893e-10,"down"
"NPR2",40,0,NA,NA,0.00057917863268104,"down"
"NPTXR",40,0,NA,NA,0.00756797723419306,"down"
"NPY1R",40,0,NA,NA,1.17051097892051e-11,"down"
"NPY5R",40,0,NA,NA,2.38847949820968e-05,"down"
"NR0B1",40,0,NA,NA,0.67441735086713,"up"
"NR0B2",40,0,NA,NA,0.0362649185843924,"up"
"NR1D2",40,0,NA,NA,0.599695002638367,"down"
"NR1H2",40,0,NA,NA,1.63930853566912e-15,"down"
"NR1H3",40,0,NA,NA,0.000654152429400261,"down"
"NR1H4",40,0,NA,NA,0.000179698891410236,"down"
"NR1I3",40,0,NA,NA,0.0566002853889917,"down"
"NR2C2",40,0,NA,NA,0.111939541408248,"down"
"NR2F6",40,0,NA,NA,0.234076648218727,"down"
"NR3C1",40,0,NA,NA,1.0266100474957e-16,"down"
"NR3C2",40,0,NA,NA,1.20203442375533e-24,"down"
"NR4A1",40,0,NA,NA,0.650651625896535,"down"
"NR4A2",40,0,NA,NA,0.262566013117092,"down"
"NR4A3",40,0,NA,NA,0.00746990856451565,"down"
"NR5A1",40,0,NA,NA,0.00083650492598857,"up"
"NR5A2",40,0,NA,NA,4.53354151604995e-26,"down"
"NR6A1",40,0,NA,NA,2.72950012804037e-20,"up"
"NRAS",40,0,NA,NA,0.106710773985841,"down"
"NRBP1",40,0,NA,NA,2.77329217900884e-05,"up"
"NRG1",40,0,NA,NA,4.46628984615548e-09,"down"
"NRG2",40,0,NA,NA,3.7360300816181e-08,"down"
"NRIP1",40,0,NA,NA,1.2104182323054e-15,"down"
"NRK",40,0,NA,NA,0.181986987414222,"down"
"NRL",40,0,NA,NA,0.596338255976477,"down"
"NRN1",40,0,NA,NA,1.71398649000276e-05,"up"
"NRP2",40,0,NA,NA,0.00595879441996885,"down"
"NRXN3",40,0,NA,NA,0.0343238942985062,"down"
"NSDHL",40,0,NA,NA,2.26748532739227e-47,"up"
"NSMAF",40,0,NA,NA,7.18061582356255e-30,"up"
"NSMCE1",40,0,NA,NA,1.99999501865697e-53,"up"
"NT5E",40,0,NA,NA,0.46685649188925,"down"
"NTHL1",40,0,NA,NA,4.10932251828525e-63,"up"
"NTM",40,0,NA,NA,0.000146331647396817,"up"
"NTN1",40,0,NA,NA,6.5899365109823e-12,"down"
"NTN3",40,0,NA,NA,0.00605588506752135,"up"
"NTN4",40,0,NA,NA,1.88452430446203e-15,"down"
"NTN5",40,0,NA,NA,2.21813912367383e-13,"up"
"NTNG1",40,0,NA,NA,0.00190340359053256,"down"
"NTRK1",40,0,NA,NA,0.944191122266143,"down"
"NTRK2",40,0,NA,NA,0.0273441431507891,"down"
"NTSR2",40,0,NA,NA,8.90963862157679e-05,"up"
"NUAK1",40,0,NA,NA,1.11779946957066e-05,"up"
"NUDT11",40,0,NA,NA,9.78076504151612e-05,"down"
"NUDT12",40,0,NA,NA,6.3541053299377e-09,"down"
"NUDT19",40,0,NA,NA,9.70334835042307e-47,"up"
"NUDT2",40,0,NA,NA,0.497534057612032,"up"
"NUDT5",40,0,NA,NA,7.39302548079392e-48,"up"
"NUDT8",40,0,NA,NA,3.59333082003497e-18,"up"
"NUDT9",40,0,NA,NA,2.20130692748587e-15,"down"
"NUMA1",40,0,NA,NA,0.110987158012757,"down"
"NUMB",40,0,NA,NA,5.83796835592855e-21,"down"
"NUP37",40,0,NA,NA,4.28922078339642e-39,"up"
"NUP54",40,0,NA,NA,7.76383338192031e-13,"up"
"NVL",40,0,NA,NA,6.21653621534062e-12,"up"
"NWD1",40,0,NA,NA,0.520633094821728,"down"
"NXT1",40,0,NA,NA,2.99087247830399e-67,"up"
"NYX",40,0,NA,NA,0.143578363325244,"down"
"OASL",40,0,NA,NA,9.72858062654885e-05,"down"
"OCRL",40,0,NA,NA,0.0560429486958456,"up"
"OGFOD3",40,0,NA,NA,3.72863421094871e-10,"up"
"OGG1",40,0,NA,NA,1.54096117096462e-07,"up"
"OGT",40,0,NA,NA,4.09141143527571e-45,"up"
"OLFM2",40,0,NA,NA,2.63371985871879e-16,"up"
"OLFML2B",40,0,NA,NA,3.31190729161224e-11,"up"
"OLIG1",40,0,NA,NA,0.639236184105227,"down"
"OLIG2",40,0,NA,NA,0.525866697882103,"up"
"OMA1",40,0,NA,NA,0.814856032447693,"up"
"OMD",40,0,NA,NA,2.53761836250507e-08,"down"
"ONECUT1",40,0,NA,NA,8.34501624099391e-10,"up"
"ONECUT2",40,0,NA,NA,2.16987102707022e-32,"up"
"ONECUT3",40,0,NA,NA,1.9281530472074e-08,"up"
"OPHN1",40,0,NA,NA,0.0155023581258969,"down"
"OPN1LW",40,0,NA,NA,0.65938296630733,"up"
"OPN3",40,0,NA,NA,1.31475402515146e-11,"down"
"OPN4",40,0,NA,NA,0.000438711670386495,"down"
"OPN5",40,0,NA,NA,8.27685176097301e-05,"up"
"OPRD1",40,0,NA,NA,7.60222539527022e-10,"up"
"OPRK1",40,0,NA,NA,0.0604829641411939,"up"
"OR10G2",40,0,NA,NA,0.507979179075511,"up"
"OR10J1",40,0,NA,NA,0.12489077455516,"up"
"OR11G2",40,0,NA,NA,0.00973724585984227,"up"
"OR2AT4",40,0,NA,NA,0.142783654860622,"up"
"OR4E2",40,0,NA,NA,0.0633943511575505,"up"
"OR4K14",40,0,NA,NA,0.125731016401756,"up"
"OR4K15",40,0,NA,NA,0.11317629752231,"up"
"OR4L1",40,0,NA,NA,0.742133514268939,"down"
"OR4N5",40,0,NA,NA,0.904267812701137,"up"
"OR5AU1",40,0,NA,NA,0.211062702173729,"up"
"OR5H6",40,0,NA,NA,NA,NA
"OR5W2",40,0,NA,NA,0.220622593049905,"up"
"OR6S1",40,0,NA,NA,0.0446176763263334,"up"
"ORAOV1",40,0,NA,NA,1.83541148602224e-18,"up"
"ORC1",40,0,NA,NA,5.05545583867209e-30,"up"
"ORC2",40,0,NA,NA,2.25292346875641e-42,"up"
"ORC3",40,0,NA,NA,3.33252102043458e-50,"up"
"ORC4",40,0,NA,NA,2.33556799921953e-09,"up"
"ORM2",40,0,NA,NA,5.55566678527968e-22,"up"
"OS9",40,0,NA,NA,4.14816896748543e-10,"down"
"OSCAR",40,0,NA,NA,5.1769002791591e-23,"up"
"OTC",40,0,NA,NA,0.0382361359717767,"down"
"OVOL1",40,0,NA,NA,0.106192819032449,"up"
"OXA1L",40,0,NA,NA,0.402490732047097,"down"
"OXTR",40,0,NA,NA,1.0038310774498e-57,"up"
"P2RY2",40,0,NA,NA,8.98012565606279e-10,"down"
"P2RY4",40,0,NA,NA,5.46263360148415e-06,"down"
"P2RY6",40,0,NA,NA,0.184392986670684,"up"
"P2RY8",40,0,NA,NA,3.13883612805986e-08,"down"
"P4HA2",40,0,NA,NA,0.00805085371113262,"up"
"P4HTM",40,0,NA,NA,3.07903643196492e-29,"up"
"PA2G4",40,0,NA,NA,4.33705393496251e-49,"up"
"PAAF1",40,0,NA,NA,8.02450099536528e-40,"up"
"PABPC4",40,0,NA,NA,1.0585624054838e-29,"up"
"PABPC5",40,0,NA,NA,3.87957717849724e-06,"down"
"PACSIN2",40,0,NA,NA,9.35951646214947e-22,"down"
"PACSIN3",40,0,NA,NA,3.75617472496011e-07,"up"
"PAF1",40,0,NA,NA,0.0176132278687351,"up"
"PAGE4",40,0,NA,NA,0.0347054132108375,"up"
"PAK1",40,0,NA,NA,0.208433727883805,"down"
"PAK1IP1",40,0,NA,NA,6.47902262199089e-24,"up"
"PAK3",40,0,NA,NA,4.64483708261448e-11,"down"
"PAK4",40,0,NA,NA,0.618618536608029,"down"
"PAK6",40,0,NA,NA,1.25111763620193e-15,"up"
"PALB2",40,0,NA,NA,2.30809077103789e-75,"up"
"PAMR1",40,0,NA,NA,1.63074126681552e-13,"down"
"PANK3",40,0,NA,NA,1.40617834455041e-15,"down"
"PAPL",40,0,NA,NA,NA,NA
"PAPPA",40,0,NA,NA,0.359972201065176,"up"
"PAPPA2",40,0,NA,NA,1.26920415958229e-06,"down"
"PAQR8",40,0,NA,NA,5.08508930945779e-15,"down"
"PARP1",40,0,NA,NA,3.14885434013163e-12,"up"
"PARP2",40,0,NA,NA,1.80696332513778e-24,"up"
"PARP3",40,0,NA,NA,0.313374707795903,"up"
"PARP8",40,0,NA,NA,4.93719676865186e-08,"up"
"PART1",40,0,NA,NA,0.700584274028006,"down"
"PASK",40,0,NA,NA,6.55902567054243e-43,"up"
"PATZ1",40,0,NA,NA,3.45308325454044e-37,"up"
"PAX1",40,0,NA,NA,0.0389218117384569,"up"
"PAX3",40,0,NA,NA,4.01297604146745e-08,"up"
"PAX6",40,0,NA,NA,0.449857160688845,"up"
"PAX7",40,0,NA,NA,1.51519707759501e-06,"up"
"PAX8",40,0,NA,NA,0.00462404446992375,"up"
"PBK",40,0,NA,NA,4.309102935873e-25,"up"
"PBRM1",40,0,NA,NA,0.167363651447317,"down"
"PBX1",40,0,NA,NA,1.18330204702215e-08,"down"
"PBX3",40,0,NA,NA,0.000243278637674336,"down"
"PCDH7",40,0,NA,NA,3.85943258003883e-06,"down"
"PCGF1",40,0,NA,NA,9.67774079569807e-36,"up"
"PCK2",40,0,NA,NA,0.000798871463874054,"down"
"PCM1",40,0,NA,NA,0.417673524466747,"down"
"PCNXL4",40,0,NA,NA,NA,NA
"PCSK1N",40,0,NA,NA,0.153610686394991,"up"
"PCSK7",40,0,NA,NA,6.90483671988479e-11,"down"
"PDCD1LG2",40,0,NA,NA,0.117912654711351,"down"
"PDE11A",40,0,NA,NA,0.667851529459735,"down"
"PDE1A",40,0,NA,NA,4.91551568411716e-07,"down"
"PDE1B",40,0,NA,NA,3.16798185055984e-08,"down"
"PDE2A",40,0,NA,NA,1.81909878715157e-09,"down"
"PDE3B",40,0,NA,NA,5.40213947919136e-07,"down"
"PDE4B",40,0,NA,NA,0.965347497460147,"down"
"PDE4C",40,0,NA,NA,2.11719264438422e-09,"down"
"PDE4D",40,0,NA,NA,3.050212853104e-11,"down"
"PDE5A",40,0,NA,NA,6.37420387878438e-09,"down"
"PDE6A",40,0,NA,NA,1.17938494911561e-16,"down"
"PDE6B",40,0,NA,NA,2.4618285941962e-09,"down"
"PDE6C",40,0,NA,NA,0.000819563514976028,"up"
"PDE6D",40,0,NA,NA,6.11135459976408e-06,"up"
"PDE7A",40,0,NA,NA,1.11809667009739e-34,"up"
"PDE9A",40,0,NA,NA,4.90216330323751e-13,"down"
"PDGFB",40,0,NA,NA,5.43682568950692e-09,"up"
"PDGFRA",40,0,NA,NA,9.51831948116426e-11,"down"
"PDGFRB",40,0,NA,NA,4.21651325423361e-16,"up"
"PDHA2",40,0,NA,NA,0.00016619860951915,"up"
"PDHB",40,0,NA,NA,0.000543696291306982,"down"
"PDIK1L",40,0,NA,NA,0.0900893966511672,"up"
"PDK3",40,0,NA,NA,2.0095558024058e-30,"up"
"PDPN",40,0,NA,NA,2.13294422947314e-48,"up"
"PDZRN4",40,0,NA,NA,5.97802417085755e-06,"down"
"PEA15",40,0,NA,NA,0.0549982101189044,"up"
"PER1",40,0,NA,NA,6.8756339471298e-06,"down"
"PER2",40,0,NA,NA,0.284704044486581,"down"
"PEX14",40,0,NA,NA,0.00986089794139134,"up"
"PEX6",40,0,NA,NA,1.96374041028973e-06,"up"
"PFDN5",40,0,NA,NA,0.210583636147578,"up"
"PFKFB1",40,0,NA,NA,0.86368483169905,"up"
"PFKFB2",40,0,NA,NA,7.63363362449913e-06,"down"
"PFKFB3",40,0,NA,NA,5.98424545832992e-13,"up"
"PFKFB4",40,0,NA,NA,0.000179626757335489,"up"
"PFKP",40,0,NA,NA,9.19395582017749e-06,"up"
"PGAM1",40,0,NA,NA,0.0475830290551406,"down"
"PGBD5",40,0,NA,NA,0.114752092678849,"up"
"PGK1",40,0,NA,NA,2.47384218852747e-38,"up"
"PGK2",40,0,NA,NA,3.65362067434732e-12,"up"
"PGLYRP2",40,0,NA,NA,0.738166733725734,"down"
"PGRMC1",40,0,NA,NA,0.000409074659057548,"up"
"PHACTR1",40,0,NA,NA,0.00217876097651969,"down"
"PHC1",40,0,NA,NA,0.350283531466363,"down"
"PHC2",40,0,NA,NA,2.59893801618874e-26,"up"
"PHF1",40,0,NA,NA,1.76237437592952e-05,"down"
"PHF12",40,0,NA,NA,0.0146249704393684,"up"
"PHF13",40,0,NA,NA,3.18627645576574e-08,"up"
"PHF15",40,0,NA,NA,NA,NA
"PHF16",40,0,NA,NA,NA,NA
"PHF17",40,0,NA,NA,NA,NA
"PHF19",40,0,NA,NA,1.41868894411838e-38,"up"
"PHF2",40,0,NA,NA,0.074178730850569,"down"
"PHF21A",40,0,NA,NA,0.046803823489016,"down"
"PHF23",40,0,NA,NA,0.000507697743194229,"down"
"PHF6",40,0,NA,NA,1.52195929490371e-56,"up"
"PHF7",40,0,NA,NA,5.35760690149098e-14,"down"
"PHF8",40,0,NA,NA,3.67035382451043e-27,"up"
"PHGDH",40,0,NA,NA,8.62322071273431e-34,"up"
"PHIP",40,0,NA,NA,9.50734726682005e-06,"up"
"PHKA1",40,0,NA,NA,2.08973359015562e-64,"up"
"PHKA2",40,0,NA,NA,6.29724386884178e-05,"up"
"PHKG2",40,0,NA,NA,2.44032485219117e-18,"up"
"PHLPP1",40,0,NA,NA,1.64209477942385e-09,"down"
"PHOX2A",40,0,NA,NA,5.13957175697561e-11,"down"
"PHOX2B",40,0,NA,NA,3.52552381385146e-11,"down"
"PHYH",40,0,NA,NA,3.37862122893682e-13,"down"
"PI4K2A",40,0,NA,NA,8.14907457901301e-08,"up"
"PI4K2B",40,0,NA,NA,5.4127684517383e-19,"up"
"PIAS4",40,0,NA,NA,7.11033826475296e-17,"up"
"PIGG",40,0,NA,NA,0.276575491708802,"up"
"PIGR",40,0,NA,NA,3.19781714825007e-17,"down"
"PIGS",40,0,NA,NA,8.60762808593509e-18,"down"
"PIK3C2A",40,0,NA,NA,6.09167786665757e-07,"up"
"PIK3C2B",40,0,NA,NA,0.717925145681912,"down"
"PIK3C3",40,0,NA,NA,3.21795816723962e-17,"down"
"PIK3CA",40,0,NA,NA,0.379207998894162,"down"
"PIK3CD",40,0,NA,NA,1.0768903233955e-07,"down"
"PIK3R1",40,0,NA,NA,1.09079270811544e-05,"down"
"PIK3R2",40,0,NA,NA,6.97254354549032e-22,"up"
"PIK3R5",40,0,NA,NA,6.5242113978522e-10,"down"
"PIKFYVE",40,0,NA,NA,0.00431364335164404,"up"
"PIM1",40,0,NA,NA,0.0455301193347312,"down"
"PIM3",40,0,NA,NA,3.83409766932214e-08,"up"
"PINK1",40,0,NA,NA,1.52566908455145e-28,"down"
"PIP4K2A",40,0,NA,NA,0.000748309812056819,"down"
"PIP4K2C",40,0,NA,NA,4.1020400564215e-05,"down"
"PIP5K1C",40,0,NA,NA,4.00807963794768e-05,"down"
"PIPOX",40,0,NA,NA,3.59589616919734e-09,"up"
"PITX1",40,0,NA,NA,8.05667103437788e-79,"up"
"PITX2",40,0,NA,NA,0.943291884285205,"down"
"PKD1",40,0,NA,NA,0.310095689053184,"down"
"PKHD1",40,0,NA,NA,1.38232319591656e-07,"up"
"PKLR",40,0,NA,NA,0.269796066958007,"up"
"PKM",40,0,NA,NA,6.56451308149586e-64,"up"
"PKMYT1",40,0,NA,NA,1.09473308218857e-83,"up"
"PKN2",40,0,NA,NA,0.000211110797684701,"down"
"PKNOX2",40,0,NA,NA,1.05807527579501e-19,"down"
"PKP1",40,0,NA,NA,3.18305336863827e-40,"up"
"PKP4",40,0,NA,NA,5.25754383751503e-49,"up"
"PLA2G6",40,0,NA,NA,4.55865386678434e-05,"up"
"PLAA",40,0,NA,NA,3.06185395450453e-28,"up"
"PLAC9",40,0,NA,NA,5.13288968360818e-19,"down"
"PLAG1",40,0,NA,NA,5.31073109327134e-20,"up"
"PLCE1",40,0,NA,NA,1.38926173192615e-21,"down"
"PLCG1",40,0,NA,NA,9.18134951380404e-67,"up"
"PLEKHA4",40,0,NA,NA,4.58167774709411e-06,"up"
"PLEKHF1",40,0,NA,NA,0.0414490029494505,"up"
"PLEKHG2",40,0,NA,NA,0.000333438892322954,"up"
"PLEKHG5",40,0,NA,NA,3.61539706207255e-43,"up"
"PLK1",40,0,NA,NA,3.47266728813896e-49,"up"
"PLK3",40,0,NA,NA,1.29184686518138e-15,"up"
"PLK4",40,0,NA,NA,3.33396883456424e-36,"up"
"PLOD1",40,0,NA,NA,2.81995774539742e-24,"up"
"PLRG1",40,0,NA,NA,4.36055398543366e-05,"up"
"PLXDC2",40,0,NA,NA,0.127132124865362,"down"
"PLXNA2",40,0,NA,NA,3.27436667478533e-13,"down"
"PLXNA3",40,0,NA,NA,1.00081946475905e-51,"up"
"PLXNB1",40,0,NA,NA,1.69170614118334e-47,"up"
"PLXNB3",40,0,NA,NA,0.0608544786079534,"down"
"PLXNC1",40,0,NA,NA,0.000679914505509557,"down"
"PMEL",40,0,NA,NA,7.87535082231557e-08,"up"
"PMP22",40,0,NA,NA,0.0036786402778416,"down"
"PMS1",40,0,NA,NA,1.97012982669572e-42,"up"
"PMVK",40,0,NA,NA,1.35591043098503e-07,"down"
"PNCK",40,0,NA,NA,0.000175507276957744,"down"
"PNPLA6",40,0,NA,NA,0.358077400071052,"up"
"POC1A",40,0,NA,NA,6.80980301113497e-26,"up"
"POC1B",40,0,NA,NA,5.69625447778881e-33,"up"
"POLA2",40,0,NA,NA,2.42187555631231e-38,"up"
"POLB",40,0,NA,NA,1.3969005966642e-38,"up"
"POLD1",40,0,NA,NA,3.76244632986615e-52,"up"
"POLD3",40,0,NA,NA,0.439465647106131,"up"
"POLD4",40,0,NA,NA,3.36022038241538e-16,"down"
"POLDIP3",40,0,NA,NA,0.000946061261049607,"down"
"POLI",40,0,NA,NA,0.901513835257287,"up"
"POLN",40,0,NA,NA,5.69750848544767e-18,"up"
"POLR3B",40,0,NA,NA,1.88221982725319e-09,"up"
"POLR3G",40,0,NA,NA,1.30801728060522e-58,"up"
"PORCN",40,0,NA,NA,8.0794556762376e-42,"up"
"POTEA",40,0,NA,NA,0.00877646785532455,"up"
"POU1F1",40,0,NA,NA,0.161885674141032,"down"
"POU2AF1",40,0,NA,NA,1.55535629119749e-08,"down"
"POU2F1",40,0,NA,NA,3.98773390107677e-19,"up"
"POU2F2",40,0,NA,NA,1.78906516723132e-06,"down"
"POU2F3",40,0,NA,NA,0.28782357195857,"down"
"POU3F1",40,0,NA,NA,0.190528161916423,"up"
"POU3F2",40,0,NA,NA,1.30556564888497e-06,"up"
"POU3F3",40,0,NA,NA,8.26530006681902e-07,"down"
"POU3F4",40,0,NA,NA,0.000328004443998252,"down"
"POU4F2",40,0,NA,NA,0.535943849019604,"down"
"POU4F3",40,0,NA,NA,0.000263250177688273,"up"
"PPAPDC1B",40,0,NA,NA,NA,NA
"PPARA",40,0,NA,NA,1.72979921021922e-09,"down"
"PPARD",40,0,NA,NA,2.95517927961492e-09,"down"
"PPARG",40,0,NA,NA,7.99782328504141e-05,"down"
"PPARGC1A",40,0,NA,NA,2.58926170166246e-19,"down"
"PPARGC1B",40,0,NA,NA,3.04132725792097e-16,"down"
"PPAT",40,0,NA,NA,1.21636631661149e-117,"up"
"PPBP",40,0,NA,NA,0.0098687733004961,"up"
"PPEF1",40,0,NA,NA,2.67848949060368e-58,"up"
"PPFIA4",40,0,NA,NA,2.39481166829287e-19,"up"
"PPHLN1",40,0,NA,NA,1.78037899794058e-34,"up"
"PPIG",40,0,NA,NA,3.04386423526475e-08,"up"
"PPIL1",40,0,NA,NA,4.31825970563685e-33,"up"
"PPM1G",40,0,NA,NA,4.28076933261651e-47,"up"
"PPME1",40,0,NA,NA,1.64723294939075e-42,"up"
"PPP1CA",40,0,NA,NA,0.927500063394046,"down"
"PPP1CB",40,0,NA,NA,4.01391732556042e-13,"down"
"PPP1CC",40,0,NA,NA,0.0102441662107871,"down"
"PPP1R12B",40,0,NA,NA,4.18579789659891e-06,"down"
"PPP1R13B",40,0,NA,NA,5.25689485060925e-08,"down"
"PPP1R14B",40,0,NA,NA,2.03160593566558e-49,"up"
"PPP1R15A",40,0,NA,NA,0.0633872505560425,"up"
"PPP1R16B",40,0,NA,NA,3.95800443143013e-14,"down"
"PPP2CA",40,0,NA,NA,0.0863962897675373,"up"
"PPP2R2A",40,0,NA,NA,2.1514404869195e-38,"up"
"PPP2R2B",40,0,NA,NA,9.67211770919327e-09,"down"
"PPP2R2C",40,0,NA,NA,5.59960444569817e-22,"up"
"PPP2R2D",40,0,NA,NA,8.18288746870497e-09,"up"
"PPP2R5B",40,0,NA,NA,7.39408383607036e-07,"down"
"PPP3CA",40,0,NA,NA,0.421392902855912,"up"
"PPP3CC",40,0,NA,NA,0.000226977949689708,"down"
"PPP4C",40,0,NA,NA,2.38438801448469e-28,"up"
"PPP5C",40,0,NA,NA,9.90735070547742e-24,"up"
"PPP6C",40,0,NA,NA,1.60386596924184e-09,"down"
"PRCC",40,0,NA,NA,6.51951450975038e-17,"up"
"PRDM10",40,0,NA,NA,0.108272550818398,"down"
"PRDM11",40,0,NA,NA,0.802964794199365,"down"
"PRDM13",40,0,NA,NA,1.46104951833352e-27,"up"
"PRDM15",40,0,NA,NA,1.6881198762873e-08,"up"
"PRDM16",40,0,NA,NA,0.0424807444925935,"up"
"PRDM2",40,0,NA,NA,0.199084895256806,"down"
"PRDM4",40,0,NA,NA,1.18557107550599e-08,"up"
"PRDM5",40,0,NA,NA,0.906479351836474,"up"
"PRDM6",40,0,NA,NA,2.82510662540915e-05,"down"
"PRDM8",40,0,NA,NA,0.0272735015632677,"down"
"PRDX1",40,0,NA,NA,1.74886693488838e-23,"up"
"PRDX5",40,0,NA,NA,7.70801044354444e-09,"up"
"PREB",40,0,NA,NA,1.04230300753575e-38,"up"
"PRELP",40,0,NA,NA,2.49272349584842e-07,"down"
"PRICKLE1",40,0,NA,NA,2.48679807186449e-05,"down"
"PRIM1",40,0,NA,NA,6.03356987210199e-37,"up"
"PRKAA2",40,0,NA,NA,8.5513886145846e-08,"down"
"PRKAB1",40,0,NA,NA,0.000175468560576174,"up"
"PRKACA",40,0,NA,NA,2.50570409939175e-20,"down"
"PRKACB",40,0,NA,NA,4.24048303332829e-27,"down"
"PRKAG1",40,0,NA,NA,0.000441393162124307,"up"
"PRKAG3",40,0,NA,NA,0.776047081018194,"down"
"PRKAR2A",40,0,NA,NA,0.0693680404799608,"down"
"PRKCD",40,0,NA,NA,5.3913977184724e-10,"down"
"PRKCQ",40,0,NA,NA,1.16153683013149e-13,"up"
"PRKD2",40,0,NA,NA,0.0392382823986112,"up"
"PRKDC",40,0,NA,NA,8.52415076641289e-49,"up"
"PRKG2",40,0,NA,NA,4.67577193203426e-09,"down"
"PRKRA",40,0,NA,NA,1.51222612624344e-13,"up"
"PRKX",40,0,NA,NA,7.18789513755291e-06,"up"
"PRKY",40,0,NA,NA,0.0513315473233293,"up"
"PRL",40,0,NA,NA,9.63040546478119e-08,"up"
"PRMT1",40,0,NA,NA,2.7798632711898e-72,"up"
"PRMT10",40,0,NA,NA,NA,NA
"PRMT5",40,0,NA,NA,2.298861826914e-35,"up"
"PRMT6",40,0,NA,NA,0.415500500924042,"up"
"PRODH2",40,0,NA,NA,2.50190113694328e-05,"up"
"PROL1",40,0,NA,NA,NA,NA
"PROM1",40,0,NA,NA,0.181941953127575,"up"
"PROP1",40,0,NA,NA,0.0396777996090776,"up"
"PROX1",40,0,NA,NA,1.18628325764469e-65,"up"
"PRPF4",40,0,NA,NA,4.07557911444536e-61,"up"
"PRPF4B",40,0,NA,NA,2.61829035394422e-11,"up"
"PRPS1",40,0,NA,NA,3.39580693025375e-38,"up"
"PRPS2",40,0,NA,NA,1.71015997942811e-29,"up"
"PRR5",40,0,NA,NA,8.5655626306732e-12,"up"
"PRR5L",40,0,NA,NA,1.37986572645012e-12,"down"
"PRRG4",40,0,NA,NA,3.32379517251776e-10,"down"
"PRRT2",40,0,NA,NA,4.43563318904113e-06,"down"
"PRSS12",40,0,NA,NA,9.30194582704383e-11,"down"
"PRSS42",40,0,NA,NA,1.04190684143116e-05,"up"
"PSAT1",40,0,NA,NA,1.81971087902065e-122,"up"
"PSEN2",40,0,NA,NA,0.0086350660246418,"up"
"PSENEN",40,0,NA,NA,0.0152287675435916,"up"
"PSG11",40,0,NA,NA,0.115793363522726,"up"
"PSG3",40,0,NA,NA,0.00835426491753269,"up"
"PSG4",40,0,NA,NA,0.0889498142803824,"up"
"PSG6",40,0,NA,NA,0.125581124068064,"up"
"PSIP1",40,0,NA,NA,0.939497872706805,"up"
"PSMA8",40,0,NA,NA,3.41608886345966e-05,"down"
"PSMB9",40,0,NA,NA,0.000161049643274126,"up"
"PSMC4",40,0,NA,NA,1.05196120717041e-16,"up"
"PTAFR",40,0,NA,NA,0.666016250704717,"down"
"PTBP1",40,0,NA,NA,2.01550644866006e-24,"up"
"PTBP3",40,0,NA,NA,3.21597826375131e-23,"up"
"PTCH1",40,0,NA,NA,0.127119639731762,"up"
"PTF1A",40,0,NA,NA,6.39562742912768e-09,"up"
"PTGDR",40,0,NA,NA,5.30162471596477e-11,"down"
"PTGER2",40,0,NA,NA,7.84689900982254e-09,"down"
"PTGER3",40,0,NA,NA,0.000123928780406358,"down"
"PTGFR",40,0,NA,NA,2.49881199431435e-09,"down"
"PTGIR",40,0,NA,NA,0.0352023993396286,"up"
"PTGR1",40,0,NA,NA,0.0140163696473977,"down"
"PTGS2",40,0,NA,NA,0.00148052474410257,"up"
"PTK2B",40,0,NA,NA,3.51488354331738e-17,"down"
"PTP4A2",40,0,NA,NA,0.00115821786755938,"down"
"PTPDC1",40,0,NA,NA,1.53525759909653e-31,"up"
"PTPMT1",40,0,NA,NA,7.80954221957709e-17,"up"
"PTPN11",40,0,NA,NA,1.57366942925817e-14,"up"
"PTPN13",40,0,NA,NA,1.44642857844956e-22,"up"
"PTPN14",40,0,NA,NA,0.8519778902531,"up"
"PTPN21",40,0,NA,NA,9.32415975214797e-24,"down"
"PTPN3",40,0,NA,NA,0.00322060188908677,"up"
"PTPN4",40,0,NA,NA,2.93717216460632e-15,"up"
"PTPRD",40,0,NA,NA,0.00584704351445967,"up"
"PTPRG",40,0,NA,NA,5.70432618841545e-10,"up"
"PTPRT",40,0,NA,NA,7.25964575056905e-11,"down"
"PTTG1",40,0,NA,NA,6.34548358435933e-53,"up"
"PURA",40,0,NA,NA,0.000119237055227697,"down"
"PUS7L",40,0,NA,NA,2.47340659485031e-29,"up"
"PVR",40,0,NA,NA,2.01964988532057e-36,"up"
"PVRL1",40,0,NA,NA,NA,NA
"PVRL4",40,0,NA,NA,NA,NA
"PWP1",40,0,NA,NA,4.09025973041997e-32,"up"
"PWWP2A",40,0,NA,NA,0.000222657459472027,"down"
"PWWP2B",40,0,NA,NA,0.00158471298759817,"down"
"PXDN",40,0,NA,NA,1.33775511333194e-05,"up"
"PXK",40,0,NA,NA,7.32998979412084e-05,"down"
"PYGB",40,0,NA,NA,2.73109817600761e-05,"up"
"PYGO1",40,0,NA,NA,0.00199533698817213,"down"
"PYGO2",40,0,NA,NA,2.50502555536496e-12,"up"
"QDPR",40,0,NA,NA,3.19437606037171e-22,"up"
"QPRT",40,0,NA,NA,5.67331906578354e-35,"up"
"QRFPR",40,0,NA,NA,0.000339682545560841,"up"
