"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ANKK1","ANKK1",2,0.293787417621555,38,"0.266581691397213",1,1,1.39012775502037e-23
"IL7R","IL7R",3,0.293827310082977,37,"0.0264185732766601",1,0.0524251614108001,0.9475748385892
"PTPN13","PTPN13",5,0.295023620086542,35,"0.0539531906278878",1,1,7.23214289224779e-23
"SLC9C1","SLC9C1",5,0.295981967880924,35,"0.452846625383332",1,0.996938784225189,0.00306121577481142
"ARHGEF2","ARHGEF2",2,0.297061355419445,38,"0.230480229176392",1,0.998846258713687,0.00115374128631279
"NCAM1","NCAM1",5,0.297163155293714,35,"0.159555029788706",1,2.58886449341851e-09,0.999999997411136
"CSNK1G3","CSNK1G3",2,0.297545978832845,38,"0.964133370452414",1,5.68377646887088e-11,0.999999999943162
"ASXL2","ASXL2",3,0.298360241503572,37,"0.31234492536875",1,0.999940245534864,5.97544651356219e-05
"PRLR","PRLR",2,0.299552431433399,38,"0.0127680845350778",1,0.917827375868195,0.0821726241318053
"RFC1","RFC1",2,0.299729795072893,38,"0.977016444611924",1,0.999999999941178,5.88221125945715e-11
"GGA1","GGA1",3,0.299748057490765,37,"0.94808211743743",1,0.959284279326091,0.0407157206739088
"PDE2A","PDE2A",2,0.302574752293663,38,"0.658115937125052",1,9.09549393575787e-10,0.999999999090451
"KDM3B","KDM3B",3,0.304006932371182,37,"0.185981311025784",1,0.996171574073323,0.00382842592667679
"RABGAP1","RABGAP1",5,0.304208892901914,35,"0.577519840554117",1,0.000606255986066995,0.999393744013933
"PHF7","PHF7",3,0.304597935162511,37,"0.950050598676956",1,2.67880345074549e-14,0.999999999999973
"CTDP1","CTDP1",3,0.305063752383762,37,"0.209078543058284",1,1.21334631351578e-08,0.999999987866537
"TCHH","TCHH",5,0.30524535129984,35,"0.0602398663188337",1,0.963082422075425,0.0369175779245753
"HMGB1","HMGB1",3,0.30527589617488,37,"0.53887252888312",1,1,1.03560982388831e-29
"RTN4R","RTN4R",2,0.307590050905576,38,"0.892569124153614",1,1,1.92631260391424e-53
"C1QTNF4","C1QTNF4",3,0.308870517976776,37,"0.0451978042352575",1,0.241488317651512,0.758511682348488
"FOXN2","FOXN2",2,0.309685830111641,38,"0.314422143307102",1,1,8.41146238497475e-20
"DDX50","DDX50",4,0.310343925651515,36,"0.833099344317886",1,0.999999999768488,2.31512420053449e-10
"MET","MET",3,0.310754972243599,37,"0.00049738707624003",1,1,1.31996282083388e-107
"COL9A3","COL9A3",2,0.31206706687387,38,"0.00938177376613425",1,1,6.21079378390771e-17
"HERC6","HERC6",2,0.312758718809643,38,"0.991496115022508",1,0.794861029520415,0.205138970479585
"PLXNB1","PLXNB1",6,0.313819840776014,34,"0.302985535407778",1,1,8.45853070591669e-48
"STK25","STK25",2,0.314936950420447,38,"0.999938947935081",1,1,2.58053666180971e-45
"PKN3","PKN3",3,0.31516881395401,37,"0.888118105869559",1,0.999999999999996,4.41455133618689e-15
"SEC31B","SEC31B",3,0.315270028382238,37,"0.329997207472543",1,0.999999561234182,4.38765818108564e-07
"HOXC6","HOXC6",2,0.315664707386133,38,"0.782250886998593",1,0.999999999995081,4.91875794674662e-12
"VLDLR","VLDLR",2,0.315968187336726,38,"0.159832665388868",1,7.56965382016326e-10,0.999999999243035
"RBBP7","RBBP7",2,0.316332555750176,38,"0.408644553383198",1,1,2.36727075205438e-46
"HAPLN1","HAPLN1",2,0.317061922487859,38,"0.000830676957960019",1,2.84910082555158e-17,1
"FBXW9","FBXW9",2,0.319255061987158,38,"0.871743625096322",1,1,1.58759290787674e-42
"SLC6A3","SLC6A3",3,0.319837174150756,37,"0.848417473732614",1,0.999999928437986,7.15620141081416e-08
"WDR11","WDR11",3,0.320004499521345,37,"8.27313548144026e-05",1,0.351368141691314,0.648631858308686
"PBRM1","PBRM1",3,0.320310891747232,37,"0.10913436026636",1,0.0836818257236586,0.916318174276341
"ROCK2","ROCK2",5,0.320415407517825,35,"0.0308452233258094",1,0.999729563129793,0.000270436870207139
"NF2","NF2",3,0.320626832765306,37,"0.516771529383448",1,1,6.15259087585294e-19
"BRMS1L","BRMS1L",2,0.320660191801204,38,"0.000153388554997247",1,0.974464965296621,0.0255350347033792
"TFPI","TFPI",2,0.321333301086775,38,"0.966186080217799",1,8.14475389702414e-05,0.99991855246103
"KLC4","KLC4",2,0.322865719545874,38,"0.39516606499433",1,1.39769472831858e-16,1
"NEK11","NEK11",2,0.32347970761828,38,"0.897162679383346",1,0.999999677316017,3.22683982753005e-07
"SPEN","SPEN",5,0.323912783266083,35,"3.53049076486922e-05",1,0.630580952754791,0.369419047245209
"CEL","CEL",3,0.324056101864377,37,"0.447707722612522",1,1,2.38340665440067e-27
"PIP5K1B","PIP5K1B",2,0.324955658655006,38,"0.00266218678864472",1,8.47699508233292e-15,0.999999999999992
"COL6A3","COL6A3",3,0.325520199517438,37,"0.0525855061890504",1,0.99932336600601,0.00067663399399011
"CA14","CA14",2,0.327052340142503,38,"0.00354692949770385",1,4.81058289469919e-05,0.999951894171053
"SLC39A1","SLC39A1",2,0.327114109313953,38,"0.536931821255437",1,1,2.17985930936278e-34
"ATP8A1","ATP8A1",2,0.327751272565464,38,"0.510555187324431",1,5.68175934454015e-19,1
"LPP","LPP",2,0.328165077602212,38,"0.000951145832460698",1,3.68817746521639e-06,0.999996311822535
"NFKBIZ","NFKBIZ",2,0.328536410029302,38,"0.0273656289205605",1,0.997538269719246,0.00246173028075358
"CLCN4","CLCN4",2,0.328604137209849,38,"0.213828145490651",1,1,3.53717186730007e-63
"IRF4","IRF4",2,0.328660234165057,38,"0.0120832166810141",1,2.58883256525736e-10,0.999999999741117
"PPP2R3A","PPP2R3A",2,0.33064459322107,38,"0.0677755322881264",1,4.09561296709639e-26,1
"DYRK3","DYRK3",3,0.330790387791609,37,"0.113697966474525",1,0.999999999999988,1.24300708747664e-14
"PTPRG","PTPRG",2,0.331542412964921,38,"0.999095092245131",1,0.999999999714784,2.85216309420772e-10
"RRAGC","RRAGC",2,0.332510354067811,38,"0.421311018763493",1,6.73376971164563e-14,0.999999999999933
"KIF27","KIF27",7,0.333728962842159,33,"0.487537814820221",1,1,1.1496209773637e-16
"TRPC4","TRPC4",2,0.334131592866921,38,"0.84160049636821",1,0.0041155642977009,0.995884435702299
"EPM2A","EPM2A",3,0.33458929656282,37,"0.00190003874596489",1,2.41119512757734e-06,0.999997588804872
"CD3EAP","CD3EAP",4,0.33514820841555,36,"0.00667278257728776",1,1,3.3495364547682e-104
"PTEN","PTEN",4,0.337689608131121,36,"0.000969615709827232",1,3.30408040971017e-17,1
"GRIA2","GRIA2",3,0.337942959305726,37,"0.685459404061921",1,1.10536665372885e-05,0.999988946333463
"SIRT5","SIRT5",2,0.338264752695094,38,"0.994149474793986",1,0.999999998924522,1.07547815264265e-09
"SLC2A4RG","SLC2A4RG",3,0.338452446064378,37,"0.0848229670007556",1,1,9.68754266891538e-26
"ZNF367","ZNF367",2,0.339396387478248,38,"0.961209374150794",1,1,6.4273241350055e-39
"MBD4","MBD4",2,0.339526607063149,38,"0.0348610870661547",1,0.990668174324376,0.00933182567562413
"NADSYN1","NADSYN1",2,0.339774019013153,38,"3.08354013404122e-05",1,0.985335295988185,0.0146647040118149
"NR4A2","NR4A2",3,0.339966860964724,37,"0.0826078157018857",1,0.131283006558546,0.868716993441454
"GRB14","GRB14",3,0.340495427400696,37,"0.970271159346986",1,0.327091402441708,0.672908597558292
"MLLT4","MLLT4",6,0.34136605097805,34,"0.909830608697592",1,NA,NA
"XPO4","XPO4",2,0.341665326241589,38,"0.247229762646436",1,1,4.66772158136885e-60
"ELL2","ELL2",2,0.345273271677309,38,"0.69427415714272",1,6.02625139617127e-05,0.999939737486038
"GRIN2B","GRIN2B",2,0.345844679527072,38,"0.399766563402705",1,1,3.65102428238947e-43
"TCF20","TCF20",5,0.346657075874568,35,"0.822762158577601",1,1,9.61361972348145e-33
"MYCN","MYCN",2,0.348517496107882,38,"0.0609949645815933",1,0.99921302719544,0.000786972804560369
"CD79A","CD79A",2,0.349034322432673,38,"0.839004844310508",1,1.26401343305784e-09,0.999999998735987
"HDAC4","HDAC4",2,0.349155397459956,38,"0.990994922035898",1,0.000553437084264339,0.999446562915736
"UIMC1","UIMC1",2,0.350432949916276,38,"0.00207846958797986",1,0.999999999999894,1.05863186208064e-13
"MAP2K3","MAP2K3",2,0.350752702562058,38,"0.385661979917345",1,0.979557283982974,0.0204427160170262
"IQUB","IQUB",2,0.350880644447921,38,"0.772621790003663",1,0.999999999987005,1.29949416423717e-11
"CD48","CD48",2,0.352353652981182,38,"0.536642603294321",1,2.15217314053604e-11,0.999999999978478
"GRID2","GRID2",2,0.354215322320532,38,"0.999869959360692",1,0.00042583891821183,0.999574161081788
"SH3TC2","SH3TC2",2,0.354561809235846,38,"0.999873137269293",1,1,5.34068404753147e-125
"ARHGAP31","ARHGAP31",2,0.355505406166077,38,"0.70897869157792",1,5.96634788761996e-10,0.999999999403365
"VCAN","VCAN",4,0.356098486045482,36,"0.97683112796261",1,1,6.04418927270467e-25
"ALG10","ALG10",3,0.356768850133585,37,"0.967202470129886",1,1,6.47950041718295e-23
"BCL11B","BCL11B",2,0.357242927418092,38,"0.956208103798454",1,1,1.33293595146112e-16
"KCNA3","KCNA3",3,0.35950613023945,37,"0.272725191610898",1,5.63509398470314e-14,0.999999999999944
"B4GALNT3","B4GALNT3",3,0.359615154177363,37,"0.182465797715241",1,4.82105723255692e-10,0.999999999517894
"ABCA5","ABCA5",5,0.361182997651945,35,"0.623868680305329",1,2.00023500696861e-13,0.9999999999998
"POTEJ","POTEJ",4,0.36234409954324,36,"0.628546376004953",1,0.729840929939544,0.270159070060456
"FRYL","FRYL",4,0.363262626012286,36,"0.98083508679991",1,9.33403047415646e-12,0.999999999990666
"ITPKB","ITPKB",4,0.363572396271698,36,"0.522334407532559",1,2.27599970977469e-05,0.999977240002902
"PARP4","PARP4",2,0.364509578592879,38,"0.95015220464099",1,0.9991103608863,0.000889639113699767
"ANKAR","ANKAR",2,0.364619451609043,38,"0.150741029863022",1,0.999871321244455,0.000128678755544861
"PPRC1","PPRC1",4,0.365661066255615,36,"0.293069807749044",1,1,8.22880952415892e-32
"BRSK1","BRSK1",4,0.366003235976536,36,"0.0197832325236235",1,0.0164714145489821,0.983528585451018
"ANKS6","ANKS6",2,0.366430858182657,38,"0.0189321580090229",1,1,1.32746124570704e-61
"TENM4","TENM4",4,0.36679378901247,36,"0.917986416417305",1,0.999999999999988,1.2145348472226e-14
"XDH","XDH",3,0.366884819231947,37,"0.0497142346056672",1,1.06371082152429e-09,0.999999998936289
"PPM1G","PPM1G",3,0.367498225291074,37,"0.878999497616422",1,1,2.14038466630826e-47
"GPR19","GPR19",3,0.370483448479972,37,"0.947440464693836",1,1,5.35112329191599e-66
"NR1H3","NR1H3",2,0.370796368494942,38,"0.0141554424490684",1,0.00032707621470013,0.9996729237853
"JAK1","JAK1",2,0.371112686009712,38,"0.941569433026007",1,7.42878045186852e-08,0.999999925712195
"DMXL2","DMXL2",3,0.37243032778868,37,"0.750142365052889",1,0.000216631166283597,0.999783368833716
"EDNRB","EDNRB",2,0.372574213033164,38,"0.906240689206355",1,1.32883881086057e-19,1
"EIF4G3","EIF4G3",2,0.373167772745409,38,"0.983652136622581",1,7.11558343668733e-08,0.999999928844166
"DNAJC1","DNAJC1",3,0.37336577195726,37,"0.30971409185979",1,0.00184934116126806,0.998150658838732
"GRM4","GRM4",2,0.374819028539446,38,"0.0553440554322129",1,0.999993997661798,6.00233820205149e-06
"COL6A6","COL6A6",3,0.375668702450007,37,"0.00281101869177347",1,0.999999998429695,1.57030536655168e-09
"GRIN3B","GRIN3B",2,0.375811531768039,38,"0.00887665261617521",1,1,3.49896031569543e-25
"ATP1A2","ATP1A2",3,0.376120404454603,37,"0.134374156900732",1,9.54223508763212e-06,0.999990457764912
"ARHGAP19","ARHGAP19",2,0.376142657802931,38,"0.291518056427093",1,0.110827138445619,0.889172861554381
"TOP3A","TOP3A",3,0.376892580390699,37,"0.878796031874297",1,0.999998360441441,1.63955855855997e-06
"FANCM","FANCM",4,0.377867931010052,36,"0.586479847857541",1,1,7.25625952841946e-27
"NBEA","NBEA",4,0.37845557090252,36,"0.155314148430078",1,2.59665403925923e-06,0.999997403345961
"CBX5","CBX5",3,0.379985059202274,37,"2.75807139349382e-08",1,1,1.13352178481493e-16
"TPTE2","TPTE2",3,0.38060697959217,37,"0.92981385086772",1,0.205875640204152,0.794124359795848
"ARAP2","ARAP2",2,0.380727087475424,38,"0.0251563068838274",1,0.988345883120986,0.011654116879014
"WDR7","WDR7",2,0.380860383602931,38,"0.915465839491332",1,2.96068918590968e-26,1
"LRRN3","LRRN3",2,0.382150309465159,38,"0.890922627298378",1,0.222060093515413,0.777939906484587
"WDR16","WDR16",2,0.383397442731051,38,"0.00142954856301292",1,NA,NA
"CYP4F22","CYP4F22",2,0.383598095571939,38,"0.196157449382795",1,0.000977531941774825,0.999022468058225
"ADCY2","ADCY2",2,0.383865714348226,38,"0.39038250944049",1,2.17289063365198e-06,0.999997827109366
"TBC1D2","TBC1D2",2,0.385364738422297,38,"0.855756100407911",1,0.705132213838772,0.294867786161228
"MFRP","MFRP",4,0.385756418103757,36,"0.94743220728833",1,0.979915011101211,0.0200849888987888
"TFE3","TFE3",4,0.386293401815679,36,"0.0116725329664763",1,0.9999310618793,6.89381206997124e-05
"PIKFYVE","PIKFYVE",2,0.386815680015016,38,"0.0644984116954649",1,0.997843178324178,0.00215682167582202
"MAST2","MAST2",2,0.387554935765152,38,"0.643826834616922",1,1.67063080267592e-10,0.999999999832937
"NPR1","NPR1",3,0.387797358856879,37,"0.973975334729201",1,5.55653675164463e-11,0.999999999944435
"NFATC4","NFATC4",3,0.388019507454589,37,"0.756954702739702",1,0.0616255779424454,0.938374422057555
"PLAGL2","PLAGL2",2,0.389170307054853,38,"0.975965417348444",1,1,5.23110093933728e-70
"IL17REL","IL17REL",2,0.389979252521266,38,"0.351371723304863",1,0.0178315278141411,0.982168472185859
"DDX54","DDX54",3,0.390409371113984,37,"0.385709445091145",1,1,9.9123662379238e-35
"PPARA","PPARA",2,0.390519016099454,38,"0.921809894082366",1,8.6489960510961e-10,0.9999999991351
"SND1","SND1",4,0.3907927736997,36,"0.72929734561147",1,1,1.67009519370225e-70
"WDR64","WDR64",2,0.39119424549784,38,"0.132791607727894",1,2.83562511865964e-07,0.999999716437488
"TAF15","TAF15",2,0.391532078916054,38,"0.485036702991753",1,0.999999999999994,6.15580871206217e-15
"WNK1","WNK1",2,0.391532078916054,38,"0.999999998612142",1,0.999961188824484,3.8811175515837e-05
"CSDE1","CSDE1",4,0.393096934880727,36,"0.860870735768507",1,2.91688332322937e-07,0.999999708311668
"SLK","SLK",2,0.393426640676397,38,"0.00210753674460007",1,0.00622965883304765,0.993770341166952
"TTN","TTN",17,0.394385164106536,23,"0.730565763282148",1,0.999818201869908,0.000181798130091852
"SH2D3C","SH2D3C",2,0.394511300439141,38,"0.828987558693236",1,5.05149152736142e-05,0.999949485084726
"MAGEE1","MAGEE1",2,0.397034903286875,38,"0.239204112577946",1,5.89689700739384e-05,0.999941031029926
"FHOD3","FHOD3",4,0.397617778291373,36,"0.966490854395788",1,0.080223381890563,0.919776618109437
"TTC3","TTC3",7,0.39800892145746,33,"0.331074095477498",1,0.999999981201825,1.87981747381935e-08
"VANGL1","VANGL1",3,0.398658834465598,37,"0.179740539712844",1,0.998520852566467,0.00147914743353312
"EML3","EML3",2,0.399069530481999,38,"0.991251993698212",1,1,6.01564924126764e-17
"C1QTNF9B","C1QTNF9B",2,0.39968382475747,38,"0.00951628551669237",1,0.715679446284263,0.284320553715737
"MED13L","MED13L",2,0.400025303492706,38,"0.914490175848156",1,0.00474244073452649,0.995257559265474
"TINF2","TINF2",2,0.400399106567991,38,"0.998746811127116",1,6.56198234305953e-11,0.99999999993438
"WDR17","WDR17",3,0.40069020855278,37,"0.655748242918576",1,9.52267019315063e-08,0.999999904773298
"MDC1","MDC1",2,0.401666431134362,38,"0.251561909507073",1,1,5.32387302285476e-24
"BRD7","BRD7",3,0.402740826322946,37,"0.399096019949635",1,1,2.28202360008617e-32
"ARID1A","ARID1A",8,0.405188252056474,32,"0.465007327140621",1,0.304881958017216,0.695118041982784
"PTPRZ1","PTPRZ1",3,0.40531723425168,37,"0.191026355053862",1,2.36351733039355e-07,0.999999763648267
"ACLY","ACLY",2,0.405921560339597,38,"0.672331563164691",1,1,5.40415022673295e-33
"FREM2","FREM2",5,0.406314913295632,35,"0.985788879652074",1,0.999817079535008,0.000182920464991632
"TTC31","TTC31",3,0.40694310999605,37,"0.900046871767447",1,0.997584445078659,0.00241555492134066
"PAK7","PAK7",3,0.408065119077141,37,"0.015085228694087",1,NA,NA
"HOXA3","HOXA3",3,0.409187704014731,37,"0.521102727200429",1,0.999999999213313,7.86687259479853e-10
"NOTCH1","NOTCH1",2,0.409853314912057,38,"0.951614439258743",1,1,4.11462924042214e-16
"MKL1","MKL1",2,0.410683467374781,38,"0.212915847174462",1,0.56280679985124,0.43719320014876
"EVI2B","EVI2B",2,0.41087928873819,38,"0.845733030806557",1,1.52368230702647e-14,0.999999999999985
"NDST1","NDST1",2,0.412901313360473,38,"0.0748364813318646",1,1.10757616927518e-13,0.999999999999889
"BRCA2","BRCA2",11,0.413052411743301,29,"0.00337880011907832",1,1,4.97153464343158e-60
"AGXT","AGXT",2,0.413885889125806,38,"0.0210764196445058",1,0.00165957908088315,0.998340420919117
"MSH2","MSH2",2,0.415055547102428,38,"0.78423827863817",1,1,1.76248628432088e-40
"CDC7","CDC7",2,0.41575165687672,38,"0.994191695830068",1,1,3.54564477170911e-33
"NASP","NASP",3,0.416234201498504,37,"0.352867789707422",1,1,1.73735766286008e-34
"PROX1","PROX1",3,0.417061323897149,37,"0.0139545532158381",1,1,5.93141628822345e-66
"DYRK4","DYRK4",2,0.417913303735372,38,"0.370809052008092",1,0.999999999996525,3.47488689226353e-12
"PREX2","PREX2",4,0.418021816951478,36,"0.995744509638917",1,1.34745370443485e-09,0.999999998652546
"ASB13","ASB13",2,0.418541928481122,38,"0.0779901753316338",1,0.000359553061020397,0.99964044693898
"CREB3L4","CREB3L4",2,0.419800595271881,38,"0.571817270815252",1,0.999315133148483,0.000684866851517218
"UBQLN2","UBQLN2",2,0.420360609315192,38,"0.910946481917424",1,0.999992980529403,7.01947059676264e-06
"RBM44","RBM44",3,0.420488505028025,37,"0.977823736608327",1,0.999680117558612,0.000319882441387911
"DDX46","DDX46",2,0.42183242217734,38,"0.996487039026813",1,0.999999999999999,1.00942572530215e-15
"ASXL3","ASXL3",5,0.422831646305122,35,"0.338307331321945",1,7.1935818792153e-18,1
"GTF3C1","GTF3C1",2,0.422955529827784,38,"0.999868946056916",1,0.999999467029197,5.32970803446993e-07
"BDP1","BDP1",5,0.423095577210387,35,"0.997552092416761",1,0.999999997034582,2.96541844126654e-09
"MYLK","MYLK",2,0.423166278738699,38,"0.546498584672115",1,6.82120255193755e-06,0.999993178797448
"NRIP1","NRIP1",4,0.423858902200737,36,"0.724366694010656",1,6.05209116152701e-16,0.999999999999999
"NPC1","NPC1",2,0.424150467724661,38,"0.221841911119335",1,0.999363685554047,0.000636314445953219
"CCAR1","CCAR1",2,0.424637468642669,38,"0.383813010814679",1,1,3.95021107412023e-28
"ARHGAP26","ARHGAP26",4,0.425535317576295,36,"0.517065117806275",1,0.937761732677326,0.0622382673226742
"ITGB5","ITGB5",2,0.425761647371491,38,"0.989056101926884",1,1,1.83069713280187e-16
"CXCR6","CXCR6",2,0.425769831361999,38,"2.33172949191118e-05",1,0.0137387047228032,0.986261295277197
"LAIR1","LAIR1",2,0.425910791404014,38,"0.0100539452271308",1,0.000173262851535849,0.999826737148464
"CACNA1D","CACNA1D",3,0.426203796814702,37,"0.663096863201205",1,1,2.24728690781278e-58
"ATM","ATM",3,0.427132318134621,37,"0.952616263676905",1,0.992722357884527,0.00727764211547306
"P4HA1","P4HA1",3,0.427447784587128,37,"0.161993731340629",1,1,1.26096532656772e-43
"USP28","USP28",5,0.427654925168847,35,"0.0619035146309466",1,0.99999997887206,2.11279397881045e-08
"MECOM","MECOM",4,0.427887256869736,36,"0.734546077140458",1,0.982483513121669,0.0175164868783313
"LMTK3","LMTK3",5,0.428135924995397,35,"0.275040891427554",1,1,1.93188300413331e-47
"PRODH2","PRODH2",2,0.428876341523009,38,"0.842837924156496",1,0.999987490494315,1.25095056847164e-05
"ANK2","ANK2",8,0.430323935513814,32,"0.928380841115966",1,6.99775052050134e-09,0.999999993002249
"NPAT","NPAT",7,0.43041856681963,33,"0.21250642811515",1,0.9987356025992,0.00126439740079957
"RET","RET",3,0.430506741785316,37,"0.351960222540622",1,5.95354273081432e-05,0.999940464572692
"ARL13B","ARL13B",3,0.431239631546354,37,"0.0536625936564534",1,0.999999999885244,1.1475587427836e-10
"SRPK3","SRPK3",2,0.431710240281538,38,"0.00409051387572668",1,0.999999026773465,9.7322653533161e-07
"DNMT1","DNMT1",2,0.431781435045402,38,"0.999982513790883",1,1,4.28145350805548e-31
"CBFA2T2","CBFA2T2",2,0.431852180184769,38,"0.999974837319212",1,0.999999999912066,8.79343793697245e-11
"GNL3","GNL3",3,0.43219738168773,37,"0.74711584084066",1,1,3.9152879726224e-47
"MAP3K11","MAP3K11",3,0.432789585324292,37,"0.029479360095245",1,1.43970641044795e-05,0.999985602935896
"SCAF8","SCAF8",2,0.434130295159748,38,"0.428197344871318",1,0.993942708424243,0.00605729157575691
"TFAP2B","TFAP2B",3,0.434412644833688,37,"0.400690652680035",1,0.563984293436882,0.436015706563118
"DHX29","DHX29",2,0.43473079459122,38,"0.999752637788747",1,0.88584999662868,0.11415000337132
"ANGEL1","ANGEL1",2,0.436406575343424,38,"0.105239981411244",1,1,7.03248209884349e-42
"ZFHX4","ZFHX4",6,0.436644071936423,34,"0.0502986057614726",1,0.0361970390252544,0.963802960974746
"ANKRD32","ANKRD32",2,0.437048953141237,38,"0.994733338654357",1,NA,NA
"BAG6","BAG6",5,0.437817234189943,35,"0.550573759808772",1,0.950889987247812,0.0491100127521882
"STAT2","STAT2",2,0.438049146527055,38,"0.621442307992094",1,0.999986571239668,1.34287603318954e-05
"TPP2","TPP2",2,0.438478150785697,38,"0.141066562185571",1,1,9.87225443475235e-35
"SGK3","SGK3",3,0.439575568299812,37,"0.181607345470657",1,3.28127755752511e-08,0.999999967187224
"AKNA","AKNA",2,0.440482946932805,38,"0.0048406939783141",1,1.45747943875681e-06,0.999998542520561
"CAND1","CAND1",2,0.441448615847869,38,"0.998697636801089",1,1,3.44719155416854e-21
"ZMPSTE24","ZMPSTE24",4,0.442926455643567,36,"0.696222254301823",1,0.122892460484972,0.877107539515028
"LRP8","LRP8",4,0.443592672824597,36,"0.742093746002886",1,1,9.41114181389146e-136
"CDC45","CDC45",3,0.444007168978845,37,"0.896073990505797",1,1,2.42816834242632e-57
"PAX6","PAX6",7,0.444941181300811,33,"0.857299738848912",1,0.775071419655578,0.224928580344422
"SUSD1","SUSD1",3,0.446168104306342,37,"0.888965086390415",1,0.999999998557335,1.44266455109691e-09
"BRD3","BRD3",5,0.446331501885708,35,"0.00596015405048611",1,0.999999975722941,2.42770593543197e-08
"USP19","USP19",2,0.447897081769734,38,"0.997485570185479",1,2.5826769330777e-05,0.999974173230669
"LSR","LSR",2,0.447969366951731,38,"0.209849617439609",1,0.999902718569443,9.72814305572885e-05
"MYO9B","MYO9B",3,0.448102601388059,37,"0.995418260154335",1,0.540562441579598,0.459437558420402
"BANK1","BANK1",4,0.448545578132813,36,"0.449519018695604",1,0.000118010414533106,0.999881989585467
"LARP7","LARP7",6,0.448891223529866,34,"0.0275718866513748",1,0.000857265966421812,0.999142734033578
"INPPL1","INPPL1",4,0.451149370668529,36,"0.00624240430331291",1,0.999999999999998,2.39062685649348e-15
"RAPGEF6","RAPGEF6",2,0.45137334957375,38,"0.271411162398379",1,0.99999868657764,1.31342236016013e-06
"RPS6KA6","RPS6KA6",2,0.451591062498305,38,"0.112690279584674",1,8.84722613127267e-17,1
"PILRB","PILRB",3,0.453626628298398,37,"0.346899308351773",1,1,1.38194705108784e-27
"PTAFR","PTAFR",2,0.453771078834933,38,"0.558986198482778",1,0.333008125352359,0.666991874647641
"GEMIN4","GEMIN4",2,0.455956344428073,38,"0.149492835015363",1,1,1.85393505959399e-34
"SLC16A6","SLC16A6",3,0.457788412957019,37,"0.301066788350831",1,0.999975646377315,2.435362268472e-05
"SYNPO","SYNPO",3,0.458073598843079,37,"0.0880550463691028",1,1.33781934302385e-19,1
"ZBTB4","ZBTB4",2,0.458103234339085,38,"0.0230702762632339",1,2.20564239194108e-06,0.999997794357608
"PRKACA","PRKACA",2,0.458413809152888,38,"0.570632830382886",1,1.25285204969587e-20,1
"ZRANB3","ZRANB3",3,0.458472886484852,37,"0.649077907837158",1,1,3.03233118764198e-56
"FARP1","FARP1",2,0.459344313933824,38,"0.110313881425482",1,1,5.35531447950474e-37
"MYH9","MYH9",5,0.459354030643633,35,"0.815933258808961",1,0.000977000016523278,0.999022999983477
"RCOR1","RCOR1",2,0.459463687830643,38,"0.031105933898651",1,0.0107528900305199,0.98924710996948
"BACH2","BACH2",3,0.460070350913339,37,"0.108194021620508",1,0.000976435222714818,0.999023564777285
"TSC22D1","TSC22D1",4,0.460102796212069,36,"0.908931059049155",1,0.0011871286651686,0.998812871334831
"NFIA","NFIA",2,0.460292982241499,38,"0.0487639075028995",1,0.643191579592378,0.356808420407622
"ITGA1","ITGA1",2,0.460635788541872,38,"0.987376968959365",1,0.0676064236391927,0.932393576360807
"SLC4A11","SLC4A11",8,0.461570578619571,32,"0.93493977526876",1,1,1.43457398202327e-65
"C1R","C1R",3,0.462524542273775,37,"0.126199688865044",1,0.00249598122897045,0.99750401877103
"MEF2A","MEF2A",2,0.46273149846119,38,"0.444779637716486",1,2.41743252282154e-10,0.999999999758257
"NARS2","NARS2",2,0.463882792656074,38,"0.65222672481946",1,1,3.01391831372412e-38
"PI4KA","PI4KA",4,0.46474067537119,36,"0.00349275152278605",1,1.07146139942039e-10,0.999999999892854
"CDC25B","CDC25B",2,0.464970814336787,38,"0.000357699939556699",1,1,3.17839613969209e-108
"CAMK2B","CAMK2B",3,0.465036924136891,37,"0.7129683386542",1,8.86609495413413e-05,0.999911339050459
"COL4A4","COL4A4",3,0.465094036259189,37,"0.0338860022135984",1,0.000957044440341761,0.999042955559658
"LAMA5","LAMA5",4,0.465880766507705,36,"0.651694842403869",1,0.999881216502065,0.000118783497935346
"ADAR","ADAR",2,0.466666239700993,38,"0.411962460373075",1,0.999999877265844,1.22734156124679e-07
"ZEB1","ZEB1",2,0.46674002383735,38,"7.72713385061019e-05",1,2.17877956607682e-05,0.999978212204339
"FAM91A1","FAM91A1",2,0.468290838010011,38,"0.0156037169964357",1,1,1.71678666156728e-50
"PPP2R2C","PPP2R2C",3,0.468948374497468,37,"0.126145022687501",1,1,2.79980222284908e-22
"PABPC4","PABPC4",3,0.46903603631259,37,"0.0389805446376408",1,1,5.29281202741901e-30
"TLE4","TLE4",2,0.469133804924341,38,"0.0164793254486769",1,1.09761752265244e-23,1
"COL19A1","COL19A1",3,0.47057919885551,37,"0.0402878000847453",1,2.28941846210576e-12,0.999999999997711
"SOHLH2","SOHLH2",2,0.470719990369895,38,"0.43971514505708",1,0.063189631331355,0.936810368668645
"CTNND1","CTNND1",7,0.471447246578905,33,"0.692108629401984",1,5.89192466854957e-13,0.999999999999411
"MASP2","MASP2",2,0.472535408299651,38,"0.444787855188522",1,0.00203809962793892,0.997961900372061
