"","#wt","#mut","pvalue","p_adj"
"RSF1",6,0,0.4428112052808,0.993806942844745
"ZNF197",6,0,0.4428112052808,0.993806942844745
"NDST1",6,0,0.442852796154189,0.993806942844745
"SLC2A4RG",5,1,0.4430927726663,0.993806942844745
"SND1",6,0,0.443102354015032,0.993806942844745
"WDR59",6,0,0.443227141039207,0.993806942844745
"WDR41",6,0,0.443476731216757,0.993806942844745
"KIF3B",6,0,0.444100800203261,0.993806942844745
"POLB",5,1,0.444135105450814,0.993806942844745
"NR2F2",5,1,0.444543072697871,0.993806942844745
"CACNB4",6,0,0.444641767193742,0.993806942844745
"BTBD18",6,0,0.444641767193743,0.993806942844745
"SDC2",5,1,0.444996433498596,0.993806942844745
"SEZ6L",5,1,0.445041773255805,0.993806942844745
"NCAM1",6,0,0.445099585502355,0.993806942844745
"NPR1",5,1,0.445223138943072,0.993806942844745
"GGA1",6,0,0.445307707902307,0.993806942844745
"EFNA2",6,0,0.445349334112597,0.993806942844745
"ANKRD32",5,1,0.445404515257644,0.993806942844745
"PAPSS1",6,0,0.445515844706996,0.993806942844745
"WNK1",6,0,0.445515844706996,0.993806942844745
"RHOC",6,0,0.446181978651428,0.993806942844745
"ATP8A1",4,2,0.446505352728135,0.993806942844745
"CXorf61",6,0,0.446640030059025,0.993806942844745
"HOXB6",6,0,0.446889904996916,0.993806942844745
"ELAC2",6,0,0.44697320112532,0.993806942844745
"BHLHE22",6,0,0.447431369696985,0.993806942844745
"CDKAL1",6,0,0.447431369696985,0.993806942844745
"CD8B",6,0,0.447473024718526,0.993806942844745
"MINK1",6,0,0.448139580065222,0.993806942844745
"PRKRIP1",5,1,0.448398727661288,0.993806942844745
"LOC100630923",5,1,0.448398727661288,0.993806942844745
"NFYA",5,1,0.448534894201182,0.993806942844745
"AGAP6",6,0,0.448931296176488,0.993806942844745
"OR2AT4",6,0,0.448972970856165,0.993806942844745
"GATA6",4,2,0.449078870722993,0.993806942844745
"VPREB3",6,0,0.449181352316243,0.993806942844745
"SFT2D2",6,0,0.449306387626003,0.993806942844745
"SH2D4A",6,0,0.449389747172647,0.993806942844745
"FREM2",5,1,0.449397412162998,0.993806942844745
"C5AR1",6,0,0.449598155371051,0.993806942844745
"ABTB2",6,0,0.449723206671651,0.993806942844745
"L3MBTL1",6,0,0.450223459474856,0.993806942844745
"RPS6KB1",6,0,0.450723787875689,0.993806942844745
"WNT8B",6,0,0.45076548529792,0.993806942844745
"LPAR5",6,0,0.451307598887283,0.993806942844745
"CDYL",5,1,0.451486524016598,0.993806942844745
"FANCE",6,0,0.451516127281278,0.993806942844745
"GRK5",6,0,0.451557834496292,0.993806942844745
"HSD17B7",6,0,0.451599542222362,0.993806942844745
"UBE2K",6,0,0.451599542222362,0.993806942844745
"PAK7",6,0,0.451808088503295,0.993806942844745
"GRAP",6,0,0.451891510577811,0.993806942844745
"CASC1",4,2,0.451957742919379,0.993806942844745
"GPR78",4,2,0.452159867992922,0.993806942844745
"PHACTR1",5,1,0.452213466354347,0.993806942844745
"PML",6,0,0.452475521752137,0.993806942844745
"ZCCHC3",5,1,0.452531550447832,0.993806942844745
"DMRT1",6,0,0.452558959971307,0.993806942844745
"AVPR2",6,0,0.452684121053457,0.993806942844745
"STARD7",6,0,0.452851009484352,0.993806942844745
"LCN1",6,0,0.452976181033282,0.993806942844745
"EGR2",5,1,0.453031453846037,0.993806942844745
"SPTLC1",6,0,0.453518642536189,0.993806942844745
"KCNH5",6,0,0.453727303703648,0.993806942844745
"MRGPRE",6,0,0.454186401173183,0.993806942844745
"ROCK1",6,0,0.454228140217014,0.993806942844745
"GFRA1",6,0,0.454269879743994,0.993806942844745
"CCBP2",6,0,0.45435336024565,0.993806942844745
"UBE2Q1",6,0,0.454436842674659,0.993806942844745
"PHOX2A",6,0,0.454478584610829,0.993806942844745
"SLC39A2",6,0,0.454645557156426,0.993806942844745
"TLE6",6,0,0.454645557156426,0.993806942844745
"IDH3B",6,0,0.454854283607729,0.993806942844745
"JAK2",6,0,0.454854283607729,0.993806942844745
"HSF1",4,2,0.454990929618829,0.993806942844745
"GABRE",6,0,0.455063021973972,0.993806942844745
"NR5A2",6,0,0.455104771072208,0.993806942844745
"CCR4",6,0,0.455146520644421,0.993806942844745
"C4BPA",6,0,0.455271772200549,0.993806942844745
"CDK15",4,2,0.455496727633686,0.993806942844745
"RDH16",6,0,0.456065130264697,0.993806942844745
"SIM1",5,1,0.456123269064711,0.993806942844745
"HTR4",6,0,0.456357462453993,0.993806942844745
"KIRREL",6,0,0.456440990090972,0.993806942844745
"DDX19A",6,0,0.456524519567903,0.993806942844745
"KLF9",6,0,0.456566284995256,0.993806942844745
"SIGLEC14",5,1,0.45662365166832,0.993806942844745
"CHRM5",6,0,0.456649817225552,0.993806942844745
"STARD10",6,0,0.457025734872489,0.993806942844745
"RAB5C",6,0,0.457192821201634,0.993806942844745
"RAB3D",6,0,0.457443464249969,0.993806942844745
"NUMB",6,0,0.457485239667113,0.993806942844745
"ZRSR2",6,0,0.457568791848108,0.993806942844745
"DIRAS3",6,0,0.458404411678097,0.993806942844745
"RBM15",6,0,0.458571556848097,0.993806942844745
"PRRT2",6,0,0.458738709020682,0.993806942844745
"IRX3",5,1,0.458807875631348,0.993806942844745
"PPP1R13B",5,1,0.458853392766294,0.993806942844745
"SURF4",6,0,0.458905868167808,0.993806942844745
"PLXNC1",6,0,0.459114826866936,0.993806942844745
"P2RY12",6,0,0.459156619904408,0.993806942844745
"NDST3",4,2,0.45929251996947,0.993806942844745
"SERPINA1",6,0,0.459407387175947,0.993806942844745
"GSC",5,1,0.459718312658825,0.993806942844745
"HSD17B3",6,0,0.459825366893402,0.993806942844745
"TAAR5",6,0,0.459992570691243,0.993806942844745
"TEP1",6,0,0.460034372698691,0.993806942844745
"ATAD5",6,0,0.460159781253186,0.993806942844745
"TXNRD3",5,1,0.460173604844066,0.993806942844745
"TRIM24",6,0,0.460494222557078,0.993806942844745
"CXorf21",6,0,0.460536029603385,0.993806942844745
"ATP5B",5,1,0.461129875252381,0.993806942844745
"MYO10",3,3,0.461154623470956,0.993806942844745
"IGF1R",5,1,0.461266502429981,0.993806942844745
"CSTF1",5,1,0.461494223796804,0.993806942844745
"SNAI1",6,0,0.461539522821216,0.993806942844745
"FZD7",5,1,0.462040802663531,0.993806942844745
"STK32C",6,0,0.462166825373991,0.993806942844745
"FOXR1",6,0,0.462250472545518,0.993806942844745
"ABCC1",5,1,0.462359671066909,0.993806942844745
"TCIRG1",6,0,0.462752388971889,0.993806942844745
"AHCY",6,0,0.462794217910779,0.993806942844745
"LRIG3",6,0,0.462961537595322,0.993806942844745
"CHRNA1",6,0,0.463003368496505,0.993806942844745
"KCNG2",5,1,0.46317972083702,0.993806942844745
"C11orf70",6,0,0.463421698948493,0.993806942844745
"FGFR1OP",5,1,0.463772069343473,0.993806942844745
"VANGL2",6,0,0.464216632991519,0.993806942844745
"OR51V1",6,0,0.464342161457215,0.993806942844745
"SPAG1",5,1,0.464364492250533,0.993806942844745
"ASXL3",5,1,0.464546791002445,0.993806942844745
"SP7",6,0,0.464844309137146,0.993806942844745
"ASCC3",6,0,0.465053553181633,0.993806942844745
"ORAOV1",6,0,0.465304658226455,0.993806942844745
"GRIN2B",6,0,0.465430215708537,0.993806942844745
"TDRD3",6,0,0.465430215708537,0.993806942844745
"PGC",5,1,0.46554955641541,0.993806942844745
"CRYZ",6,0,0.465890621205299,0.993806942844745
"TNFRSF13C",6,0,0.465932478423933,0.993806942844745
"C1R",6,0,0.466099910897434,0.993806942844745
"FASN",5,1,0.466780499424206,0.993806942844745
"PRPF4B",6,0,0.46693715875901,0.993806942844745
"RBFOX3",6,0,0.46693715875901,0.993806942844745
"P4HTM",6,0,0.467188360559354,0.993806942844745
"ARF3",6,0,0.467272097274444,0.993806942844745
"LETM2",5,1,0.467464484541206,0.993806942844745
"GJC2",4,2,0.467554784671318,0.993806942844745
"NCOA2",6,0,0.468067664643421,0.993806942844745
"MAST1",6,0,0.468318921926804,0.993806942844745
"FAM91A1",5,1,0.468513433908883,0.993806942844745
"DLL4",6,0,0.468653950393332,0.993806942844745
"TOP3A",6,0,0.468737710835604,0.993806942844745
"RBM47",6,0,0.468821472601074,0.993806942844745
"GPBAR1",6,0,0.46894711772255,0.993806942844745
"FRMPD2P1",5,1,0.468969562405434,0.993806942844745
"BTBD9",5,1,0.469015177339083,0.993806942844745
"C11orf24",6,0,0.469198416825593,0.993806942844745
"PRKAR1A",6,0,0.469198416825593,0.993806942844745
"ATG9B",5,1,0.469288874832213,0.993806942844745
"CD8A",6,0,0.46957538745164,0.993806942844745
"FFAR1",6,0,0.470329406621083,0.993806942844745
"MIEN1",6,0,0.470329406621083,0.993806942844745
"NEK2",6,0,0.470329406621083,0.993806942844745
"OR11G2",6,0,0.470371299581943,0.993806942844745
"PGAM2",6,0,0.470538874556789,0.993806942844745
"VPS4B",6,0,0.470790246364692,0.993806942844745
"CDT1",6,0,0.470874039445361,0.993806942844745
"FGD5",5,1,0.470976968511484,0.993806942844745
"USP28",6,0,0.47108352753423,0.993806942844745
"TULP4",6,0,0.471167324915378,0.993806942844745
"WBP2",6,0,0.471502526612177,0.993806942844745
"UPF2",6,0,0.471544428186358,0.993806942844745
"ELN",6,0,0.471712037490782,0.993806942844745
"ITGB5",4,2,0.471767763684584,0.993806942844745
"DPP6",5,1,0.472209127153128,0.993806942844745
"PSPH",5,1,0.472209127153128,0.993806942844745
"ADAMTS20",3,3,0.472294214650877,0.993806942844745
"CKS1B",6,0,0.47259206428546,0.993806942844745
"UBTD1",6,0,0.472759703070089,0.993806942844745
"KCNE1",6,0,0.472885435188213,0.993806942844745
"MSH3",6,0,0.472969258036353,0.993806942844745
"INSL4",6,0,0.473011169889914,0.993806942844745
"AKR1C3",6,0,0.473094994453804,0.993806942844745
"C1orf228",6,0,0.473220733434929,0.993806942844745
"COL4A3BP",6,0,0.473556049827281,0.993806942844745
"RABGAP1",6,0,0.473556049827281,0.993806942844745
"KRT85",4,2,0.473646929709722,0.993806942844745
"ARL2",6,0,0.473891384138769,0.993806942844745
"CLCN4",6,0,0.47431057688179,0.993806942844745
"DYRK1A",6,0,0.474645950682989,0.993806942844745
"CD33",6,0,0.474897492322458,0.993806942844745
"GINS1",6,0,0.474897492322458,0.993806942844745
"ANKH",4,2,0.475069411052793,0.993806942844745
"PIAS4",6,0,0.475232896044712,0.993806942844745
"WDR44",6,0,0.475442531909683,0.993806942844745
"CLCN3",6,0,0.475484459864653,0.993806942844745
"HKDC1",5,1,0.475861372080511,0.993806942844745
"IRAK1",6,0,0.475987615448411,0.993806942844745
"MCF2L2",6,0,0.476197274460434,0.993806942844745
"MAVS",6,0,0.476700481697621,0.993806942844745
"NSMCE1",6,0,0.476700481697621,0.993806942844745
"CYP2B6",6,0,0.476868225378097,0.993806942844745
"NUDT12",6,0,0.477245662948864,0.993806942844745
"SIK1",6,0,0.478042539316157,0.993806942844745
"CADM2",6,0,0.478126425976305,0.993806942844745
"PGBD5",5,1,0.478419078455154,0.993806942844745
"STAT4",5,1,0.47855612254131,0.993806942844745
"DHRS1",5,1,0.478647486570676,0.993806942844745
"PKP2",5,1,0.478921584875184,0.993806942844745
"THRAP3",6,0,0.479217035609293,0.993806942844745
"PLAG1",6,0,0.479510687034869,0.993806942844745
"KLRG2",6,0,0.479552638110369,0.993806942844745
"MYL12A",5,1,0.479561183278158,0.993806942844745
"MYL12B",5,1,0.479561183278158,0.993806942844745
"RRAD",6,0,0.479804349097086,0.993806942844745
"ARHGEF38",6,0,0.479804349097087,0.993806942844745
"NARS2",6,0,0.479846301679685,0.993806942844745
"TNIP1",6,0,0.480475615793211,0.993806942844745
"SIRT1",5,1,0.480612057176448,0.993806942844745
"CD79B",5,1,0.480840524768872,0.993806942844745
"KDM4D",6,0,0.480979100668726,0.993806942844745
"ACO1",6,0,0.481146935447826,0.993806942844745
"ALPK1",5,1,0.48116038917311,0.993806942844745
"POLK",6,0,0.481230854037759,0.993806942844745
"FIGNL1",5,1,0.481297477367142,0.993806942844745
"EPHA7",5,1,0.481754452720423,0.993806942844745
"LIF",6,0,0.481818306242977,0.993806942844745
"ATP7A",6,0,0.482321866806449,0.993806942844745
"MED29",5,1,0.482622766592065,0.993806942844745
"ACAP1",6,0,0.482783487706386,0.993806942844745
"LAMP1",6,0,0.483035290267286,0.993806942844745
"AXL",6,0,0.483203162242863,0.993806942844745
"FGFR2",6,0,0.48324513068289,0.993806942844745
"CEACAM6",6,0,0.483454975537621,0.993806942844745
"PILRB",6,0,0.483454975537621,0.993806942844745
"MFSD2A",6,0,0.483538914710031,0.993806942844745
"UBN1",6,0,0.483916649570102,0.993806942844745
"AP5M1",6,0,0.484042564274344,0.993806942844745
"ARHGEF10",6,0,0.484252425491301,0.993806942844745
"ACADS",6,0,0.484420317471772,0.993806942844745
"GLRB",5,1,0.484451040702321,0.993806942844745
"ASXL2",6,0,0.484504264454534,0.993806942844745
"ALDH1L1",5,1,0.484862445363771,0.993806942844745
"TBC1D10B",6,0,0.484924009151397,0.993806942844745
"DPF2",6,0,0.485007960022493,0.993806942844745
"TDG",6,0,0.485301793053437,0.993806942844745
"HLF",6,0,0.485343769827437,0.993806942844745
"CEACAM19",6,0,0.485385746756784,0.993806942844745
"SPR",6,0,0.485553656018753,0.993806942844745
"FMOD",5,1,0.485639583439034,0.993806942844745
"TRNAU1AP",6,0,0.485763546038183,0.993806942844745
"PSG4",5,1,0.485868163194863,0.993806942844745
"PHYHD1",6,0,0.485973439830158,0.993806942844745
"POLDIP3",6,0,0.486225317282046,0.993806942844745
"ALKBH8",6,0,0.486435219178011,0.993806942844745
"C1QTNF8",6,0,0.486477199990347,0.993806942844745
"PTGER4",3,3,0.486770579859071,0.993806942844745
"HADHA",6,0,0.487442797336964,0.993806942844745
"EXO1",5,1,0.487605504842727,0.993806942844745
"GDF15",6,0,0.488324491333335,0.993806942844745
"RDH10",6,0,0.488324491333335,0.993806942844745
"REPS1",6,0,0.488324491333335,0.993806942844745
"CYP4Z2P",6,0,0.488408465101757,0.993806942844745
"CYP4Z1",6,0,0.488408465101757,0.993806942844745
"HNRPDL",6,0,0.48849243936172,0.993806942844745
"TRPV1",6,0,0.488702377138771,0.993806942844745
"AMIGO2",6,0,0.488828341245819,0.993806942844745
"ATP8B2",6,0,0.488828341245819,0.993806942844745
"FRMPD2",6,0,0.488828341245819,0.993806942844745
"OLR1",6,0,0.489038283787036,0.993806942844745
"RFX5",6,0,0.489038283787036,0.993806942844745
"OBP2A",6,0,0.489080272645696,0.993806942844745
"PRMT10",6,0,0.489080272645696,0.993806942844745
"BAZ1A",5,1,0.489114426698616,0.993806942844745
"SCN3B",5,1,0.489160153956403,0.993806942844745
"DRD3",5,1,0.489160153956404,0.993806942844745
"PMP2",6,0,0.489416187645232,0.993806942844745
"TNKS2",6,0,0.489416187645232,0.993806942844745
"CARM1",5,1,0.489663162376727,0.993806942844745
"PSCA",5,1,0.489891807644493,0.993806942844745
"NAA20",6,0,0.489920073538302,0.993806942844745
"CTSD",6,0,0.489962064734641,0.993806942844745
"MTMR11",6,0,0.489962064734641,0.993806942844745
"NHLH2",6,0,0.489962064734641,0.993806942844745
"GSTA1",5,1,0.489983266616655,0.993806942844745
"GSTA3",5,1,0.489983266616655,0.993806942844745
"GSTA7P",5,1,0.489983266616655,0.993806942844745
"VEGFA",6,0,0.490172022303788,0.993806942844745
"HERPUD1",6,0,0.490717924035937,0.993806942844745
"DHRS9",6,0,0.49088589719111,0.993806942844745
"ANGPTL5",5,1,0.490989346515389,0.993806942844745
"MOK",5,1,0.491218008653279,0.993806942844745
"HDGFRP3",6,0,0.491851771962548,0.993806942844745
"HDAC7",6,0,0.492145743170278,0.993806942844745
"TNFRSF1A",6,0,0.49235572511165,0.993806942844745
"PARP3",6,0,0.492397721744865,0.993806942844745
"MTG1",6,0,0.492649703221345,0.993806942844745
"DNAI1",6,0,0.492859689932427,0.993806942844745
"HOXC13",6,0,0.492901687503558,0.993806942844745
"KCNS2",5,1,0.493047396109891,0.993806942844745
"IDI2",6,0,0.493489661199715,0.993806942844745
"ECE2",6,0,0.493573658575039,0.993806942844745
"GRID1",6,0,0.493699655147979,0.993806942844745
"ASPN",6,0,0.493741654139832,0.993806942844745
"GKN1",6,0,0.493825652322175,0.993806942844745
"RASL10B",5,1,0.493870666769284,0.993806942844745
"DNASE1L1",6,0,0.494035648915975,0.993806942844745
"HFM1",6,0,0.494329646791082,0.993806942844745
"P4HA2",6,0,0.494497646909452,0.993806942844745
"WDR11",6,0,0.494539647086022,0.993806942844745
"SLITRK2",5,1,0.494785440154816,0.993806942844745
"JUND",6,0,0.495127655434966,0.993806942844745
"DDX39A",6,0,0.495211657482832,0.993806942844745
"KCNE4",6,0,0.495211657482832,0.993806942844745
"L3MBTL3",6,0,0.495211657482832,0.993806942844745
"TTC30B",6,0,0.495211657482832,0.993806942844745
"CALD1",4,2,0.495214216183535,0.993806942844745
"ADCK4",6,0,0.495253658583152,0.993806942844745
"SERPINA3",6,0,0.495295659733802,0.993806942844745
"EDA",6,0,0.49537966218431,0.993806942844745
"STAT3",6,0,0.495631670697448,0.993806942844745
"H6PD",6,0,0.495841679069671,0.993806942844745
"ABCA6",6,0,0.496009686563839,0.993806942844745
"RNF182",6,0,0.496009686563839,0.993806942844745
"LPAR6",6,0,0.496177694735031,0.993806942844745
"ATOH1",6,0,0.496261699065603,0.993806942844745
"CFHR4",5,1,0.496294869636154,0.993806942844745
"ESRRA",6,0,0.496429708198886,0.993806942844745
"BRDT",6,0,0.496849733619958,0.993806942844745
"GABARAP",6,0,0.496849733619958,0.993806942844745
"TBC1D7",6,0,0.496933739119301,0.993806942844745
"RAB6A",5,1,0.497026733148553,0.993806942844745
"NMNAT3",6,0,0.497353768495696,0.993806942844745
"ARHGEF7",6,0,0.497395771595023,0.993806942844745
"KCNE3",6,0,0.497563784264042,0.993806942844745
"NAT8",6,0,0.497563784264042,0.993806942844745
"LRRC4C",6,0,0.497899810813638,0.993806942844745
"GDPD3",6,0,0.498067824637201,0.993806942844745
"DDX6",6,0,0.498109828145429,0.993806942844745
"PAEP",6,0,0.498109828145429,0.993806942844745
"PARP6",6,0,0.498193835221574,0.993806942844745
"TFAP2A",6,0,0.498193835221574,0.993806942844745
"SIRT5",6,0,0.498571867960873,0.993806942844745
"MEN1",6,0,0.498865894289502,0.993806942844745
"ZMYM5",6,0,0.498949901926888,0.993806942844745
"AJAP1",6,0,0.499033909608818,0.993806942844745
"HIRA",6,0,0.499243928985134,0.993806942844745
"NBR1",6,0,0.499243928985134,0.993806942844745
"KIRREL2",6,0,0.499453948561894,0.993806942844745
"PDE8B",6,0,0.4994959524964,0.993806942844745
"MTR",5,1,0.499496827574324,0.993806942844745
"ADAM17",6,0,0.499537956436251,0.993806942844745
"CBX6",4,2,0.499847258297377,0.993806942844745
"IKZF3",6,0,0.499873988094033,0.993806942844745
"GP1BB",5,1,0.499954257041075,0.993806942844745
"KBTBD11",6,0,0.5,0.993806942844745
"EREG",6,0,0.500168015872544,0.993806942844745
"DENND5B",5,1,0.500228714783487,0.993806942844745
"PDE1B",5,1,0.500548915347852,0.993806942844745
"TAAR2",5,1,0.500594658263347,0.993806942844745
"CAMKK1",6,0,0.500840078792564,0.993806942844745
"EGFL7",6,0,0.500924086534627,0.993806942844745
"BUB1",6,0,0.500966090391182,0.993806942844745
"TRPC5",5,1,0.501006344110262,0.993806942844745
"HSD17B12",6,0,0.501008094237492,0.993806942844745
"IGSF6",6,0,0.501092101897596,0.993806942844745
"SDHC",6,0,0.501176109511374,0.993806942844745
"DNMT3B",6,0,0.501302120837388,0.993806942844745
"TMEM170B",6,0,0.501302120837388,0.993806942844745
"SNRNP35",6,0,0.501596146760675,0.993806942844745
"LYN",6,0,0.501638150399859,0.993806942844745
"ZNF219",6,0,0.501806164778426,0.993806942844745
"HRH3",5,1,0.50214990943921,0.993806942844745
"FKBP2",6,0,0.502898249495386,0.993806942844745
"HMGN5",6,0,0.502940252388929,0.993806942844745
"KTN1",6,0,0.502940252388929,0.993806942844745
"PRPS1",6,0,0.503360279535995,0.993806942844745
"DCAKD",6,0,0.503528289422029,0.993806942844745
"FUS",6,0,0.503570291801114,0.993806942844745
"AKR1A1",6,0,0.503654296445257,0.993806942844745
"CDC14A",6,0,0.503906309433411,0.993806942844745
"GBX2",6,0,0.50394831145572,0.993806942844745
"LRRC31",5,1,0.503979576326962,0.993806942844745
"ORC4",6,0,0.504032315374287,0.993806942844745
"HECTD3",6,0,0.504116319121816,0.993806942844745
"GJB3",6,0,0.504158320930329,0.993806942844745
"ARHGEF39",6,0,0.504200322694746,0.993806942844745
"KLHL35",5,1,0.504345501544404,0.993806942844745
"CANT1",6,0,0.504410330839812,0.993806942844745
"ABCC8",5,1,0.504436982330969,0.993806942844745
"PAK6",5,1,0.504619943251568,0.993806942844745
"ABCC9",6,0,0.50462033781569,0.993806942844745
"NIPSNAP1",6,0,0.504662339065664,0.993806942844745
"GAMT",6,0,0.504914345511691,0.993806942844745
"VANGL1",6,0,0.504914345511691,0.993806942844745
"STK24",6,0,0.505082348772749,0.993806942844745
"NPHS1",6,0,0.50537635238758,0.993806942844745
"PRPS2",6,0,0.505418352679506,0.993806942844745
"RNF111",5,1,0.505626211276831,0.993806942844745
"CARD11",6,0,0.505796352667918,0.993806942844745
"SUPV3L1",5,1,0.506083595233158,0.993806942844745
"TTF2",6,0,0.506216346801955,0.993806942844745
"CHM",5,1,0.506220809001463,0.993806942844745
"MAGEA3",5,1,0.506220809001463,0.993806942844745
"MBTD1",6,0,0.506300344852021,0.993806942844745
"RALGAPB",6,0,0.506342343777068,0.993806942844745
"MED24",6,0,0.506426341424961,0.993806942844745
"TRAF3",5,1,0.506495234478681,0.993806942844745
"AURKC",6,0,0.506510338800285,0.993806942844745
"RAX",6,0,0.506552337384621,0.993806942844745
"DLG5",5,1,0.506586709011235,0.993806942844745
"WDR6",6,0,0.506636334344415,0.993806942844745
"FTH1",6,0,0.506720331022735,0.993806942844745
"ENC1",6,0,0.50676232925523,0.993806942844745
"CHD2",5,1,0.506769657109846,0.993806942844745
"RASGEF1B",6,0,0.506846325504662,0.993806942844745
"DGKQ",6,0,0.506930321463716,0.993806942844745
"MAMSTR",6,0,0.507098312496442,0.993806942844745
"CACNA1F",6,0,0.507434290920645,0.993806942844745
"SPECC1",6,0,0.50764427488835,0.993806942844745
"GPRC5B",6,0,0.507686271440512,0.993806942844745
"FBXW9",6,0,0.507854256829722,0.993806942844745
"FOXJ1",6,0,0.50835820488859,0.993806942844745
"ZRANB3",5,1,0.50855332653669,0.993806942844745
"PEX6",6,0,0.508610174180569,0.993806942844745
"NFATC2",5,1,0.508644792776907,0.993806942844745
"MYOM2",5,1,0.50873625859626,0.993806942844745
"OSBPL1A",6,0,0.509240082821777,0.993806942844745
"TSKU",6,0,0.509282075964063,0.993806942844745
"WHSC1L1",5,1,0.509422238376975,0.993806942844745
"FZD6",5,1,0.50960516203833,0.993806942844745
"ATP2C2",6,0,0.509785985868007,0.993806942844745
"GNG3",6,0,0.509995943962597,0.993806942844745
"LRRC20",5,1,0.510153921657332,0.993806942844745
"GEM",6,0,0.510163908533326,0.993806942844745
"GATA4",5,1,0.510474023278724,0.993806942844745
"ENPP7",5,1,0.510565479745915,0.993806942844745
"PSG3",6,0,0.510583812354768,0.993806942844745
"GPR26",6,0,0.510835749290126,0.993806942844745
"VGLL1",6,0,0.510961716212964,0.993806942844745
"PDE10A",5,1,0.511159934046529,0.993806942844745
"PPM1L",6,0,0.511423585890333,0.993806942844745
"KLF15",5,1,0.512074433875624,0.993806942844745
"DAD1",6,0,0.512095370011089,0.993806942844745
"LRRN3",5,1,0.512120157361146,0.993806942844745
"TAAR8",6,0,0.512137355447642,0.993806942844745
"PKHD1L1",5,1,0.512485939888538,0.993806942844745
"CYP4B1",6,0,0.512599186659777,0.993806942844745
"NFIL3",6,0,0.512641170522957,0.993806942844745
"C1QL2",6,0,0.512851087819884,0.993806942844745
"DOT1L",5,1,0.512897433593395,0.993806942844745
"TSC22D3",6,0,0.513144966301513,0.993806942844745
"GPR3",6,0,0.513354875331316,0.993806942844745
"CASP5",6,0,0.513480819053973,0.993806942844745
"PHKG1",5,1,0.513583227982341,0.993806942844745
"IMPDH2",6,0,0.513942601609186,0.993806942844745
"SETDB2",6,0,0.514404366281832,0.993806942844745
"NCOR2",6,0,0.514446343981247,0.993806942844745
"CHST5",6,0,0.514488321527537,0.993806942844745
"BIRC2",6,0,0.514614253243216,0.993806942844745
"FAM201A",6,0,0.514656230172563,0.993806942844745
"HTR7",6,0,0.514950064303382,0.993806942844745
"PRKD3",6,0,0.514950064303382,0.993806942844745
"SEMA3G",6,0,0.515117966044685,0.993806942844745
"EGLN3",5,1,0.515137554636229,0.993806942844745
"CLCNKB",6,0,0.515327839612666,0.993806942844745
"ABCG1",6,0,0.515369813840664,0.993806942844745
"EPHB4",6,0,0.515747574508699,0.993806942844745
"SERPINC1",6,0,0.515789547087672,0.993806942844745
"ACADVL",5,1,0.515823220582673,0.993806942844745
"CEBPB",5,1,0.515823220582673,0.993806942844745
"KLF11",6,0,0.515831519499299,0.993806942844745
"PLK2",6,0,0.515915463818736,0.993806942844745
"MXI1",6,0,0.515957435725656,0.993806942844745
"SRPK3",6,0,0.515999407463453,0.993806942844745
"LHX6",6,0,0.516083350429898,0.993806942844745
"IBTK",4,2,0.516135020176436,0.993806942844745
"PCGF6",6,0,0.516251234313751,0.993806942844745
"LYPD8",6,0,0.516670931904803,0.993806942844745
"MCM6",6,0,0.516712900699517,0.993806942844745
"ACAP2",5,1,0.51673737413056,0.993806942844745
"RAB25",6,0,0.516796837757137,0.993806942844745
"EXOC8",5,1,0.517971351376298,0.993806942844745
"ABCA1",6,0,0.518097768902371,0.993806942844745
"CCRL1",5,1,0.518108450319415,0.993806942844745
"C8orf86",5,1,0.518199848514111,0.993806942844745
"RSPO3",6,0,0.518265617841017,0.993806942844745
"SEC31A",6,0,0.518517385433525,0.993806942844745
"IL2RA",5,1,0.518611129364827,0.993806942844745
"SRSF4",6,0,0.518643266586851,0.993806942844745
"ASTN2",4,2,0.518779848718559,0.993806942844745
"RAB6C",6,0,0.518811105356869,0.993806942844745
"WTH3DI",6,0,0.518811105356869,0.993806942844745
"PRICKLE1",6,0,0.5190628575233,0.993806942844745
"LIG4",6,0,0.519146773300948,0.993806942844745
"SLC22A17",6,0,0.519146773300948,0.993806942844745
"IGSF8",6,0,0.519566339945675,0.993806942844745
"MATK",6,0,0.519692205916682,0.993806942844745
"STK17B",5,1,0.519753478676701,0.993806942844745
"DYRK4",6,0,0.519776115521538,0.993806942844745
"MCRS1",6,0,0.51981807000989,0.993806942844745
"BCL2L2",6,0,0.519860024288267,0.993806942844745
"SLC35E3",6,0,0.519901978356224,0.993806942844745
"KIF22",6,0,0.520111745524191,0.993806942844745
"SMUG1",6,0,0.520237603271543,0.993806942844745
"ARHGAP10",5,1,0.520667250396735,0.993806942844745
"DHRS11",6,0,0.520741014844043,0.993806942844745
"DNA2",5,1,0.520941362503309,0.993806942844745
"GNA14",6,0,0.520950760371132,0.993806942844745
"FSTL3",6,0,0.520992708812463,0.993806942844745
"ITGAE",6,0,0.521244394774586,0.993806942844745
"RPS10",6,0,0.521286341649822,0.993806942844745
"RPS10-NUDT3",6,0,0.521286341649822,0.993806942844745
"PRR5L",5,1,0.521717963268208,0.993806942844745
"CAMKV",5,1,0.522083396198439,0.993806942844745
"SART3",4,2,0.522084646875995,0.993806942844745
"IMPDH1",6,0,0.522125231209439,0.993806942844745
"KCTD13",6,0,0.522376879957878,0.993806942844745
"CES2",6,0,0.522670459372832,0.993806942844745
