"","#wt","#mut","pvalue","p_adj"
"SEMA3E",6,0,0.0800273044952319,0.986456408579623
"MYLK",6,0,0.0800767233978288,0.986456408579623
"SLC39A10",5,1,0.0805433045195468,0.986456408579623
"MC4R",6,0,0.0805555656698703,0.986456408579623
"JPH2",6,0,0.0808372162918498,0.986456408579623
"SRSF6",6,0,0.0809700009896492,0.986456408579623
"GP2",6,0,0.081652969058303,0.986456408579623
"SH2D2A",6,0,0.0816863894091815,0.986456408579623
"EPHB3",6,0,0.081753259394852,0.986456408579623
"ATP5A1",6,0,0.0818536376006662,0.986456408579623
"ALG8",6,0,0.0820546577461,0.986456408579623
"JUN",6,0,0.0820546577461,0.986456408579623
"PPP2CB",6,0,0.0823064277528903,0.986456408579623
"ZBTB33",6,0,0.0825082399239262,0.986456408579623
"CD4",6,0,0.0825924323264679,0.986456408579623
"CALM2",6,0,0.0826429771436716,0.986456408579623
"CDC25B",6,0,0.0828116190421634,0.986456408579623
"ALOX15B",5,1,0.0829185877289725,0.986456408579623
"APMAP",5,1,0.0829185877289725,0.986456408579623
"SLC4A7",6,0,0.0830312197979256,0.986456408579623
"PHB",6,0,0.083048129322393,0.986456408579623
"POU3F3",6,0,0.0830988726080764,0.986456408579623
"ARHGEF12",6,0,0.0831834938004112,0.986456408579623
"ARID4B",4,2,0.0832150251757559,0.986456408579623
"MSH2",6,0,0.0833020665037346,0.986456408579623
"GPR143",6,0,0.0833359665036981,0.986456408579623
"STK35",6,0,0.0836415084289901,0.986456408579623
"VRK3",6,0,0.0837435325964836,0.986456408579623
"UBE2NL",6,0,0.0842891565757714,0.986456408579623
"TM4SF18",5,1,0.0843407070368423,0.986456408579623
"COL27A1",6,0,0.0843746379694521,0.986456408579623
"GPR61",6,0,0.0847000289831455,0.986456408579623
"RAD9B",6,0,0.0847514878544992,0.986456408579623
"SCARA5",6,0,0.0850263101077103,0.986456408579623
"GRIA1",6,0,0.0853190011315829,0.986456408579623
"RNF213",6,0,0.0855605769080858,0.986456408579623
"MED30",5,1,0.0855894494948494,0.986456408579623
"AKR1D1",6,0,0.085612406184967,0.986456408579623
"MAPKAP1",6,0,0.0858026373192304,0.986456408579623
"TIPARP",6,0,0.0859931678745018,0.986456408579623
"KLF13",6,0,0.0861492793481224,0.986456408579623
"IFT140",6,0,0.0861666374520677,0.986456408579623
"SUSD1",6,0,0.086305591482664,0.986456408579623
"KIDINS220",5,1,0.0863142379384823,0.986456408579623
"HOXC11",6,0,0.0863925182993911,0.986456408579623
"WDR3",6,0,0.0865839754902322,0.986456408579623
"AIFM3",4,2,0.0868521070736656,0.986456408579623
"CNTD1",6,0,0.0868629945571345,0.986456408579623
"KIF18B",6,0,0.0869328486169562,0.986456408579623
"RPS6KL1",6,0,0.0870202220694473,0.986456408579623
"TBC1D3B",5,1,0.0872551246465367,0.986456408579623
"TBC1D3C",5,1,0.0872551246465367,0.986456408579623
"PMEL",4,2,0.0873524613336841,0.986456408579623
"IDH3G",6,0,0.0875106615265692,0.986456408579623
"BBC3",6,0,0.0875808834595292,0.986456408579623
"POLD1",6,0,0.0878621694173096,0.986456408579623
"SERPINB10",5,1,0.0879315349777239,0.986456408579623
"RAET1G",6,0,0.0879678159959131,0.986456408579623
"DHX57",6,0,0.088073552261615,0.986456408579623
"HDAC6",6,0,0.0881440929457332,0.986456408579623
"OR2T12",5,1,0.088358565472674,0.986456408579623
"OR2T8",5,1,0.088358565472674,0.986456408579623
"OR2T33",5,1,0.088358565472674,0.986456408579623
"LZTS2",5,1,0.0886700352712124,0.986456408579623
"PANK2",6,0,0.0886744199038253,0.986456408579623
"EP400",6,0,0.0886921361465062,0.986456408579623
"ENPP3",6,0,0.0887807548133229,0.986456408579623
"ORM2",6,0,0.0891714188876879,0.986456408579623
"B3GALT6",5,1,0.0891777958722118,0.986456408579623
"C15orf55",6,0,0.0891892050879622,0.986456408579623
"VSTM2B",5,1,0.0896090099258364,0.986456408579623
"SLC12A7",3,3,0.0903352989820929,0.986456408579623
"MELK",6,0,0.0904045393728533,0.986456408579623
"DCAF7",6,0,0.0904584239889773,0.986456408579623
"UBP1",6,0,0.0904584239889773,0.986456408579623
"WDR60",6,0,0.0905662609815664,0.986456408579623
"RARB",6,0,0.0906741883441647,0.986456408579623
"AGT",5,1,0.0906933545949617,0.986456408579623
"PIP4K2C",6,0,0.090728185922788,0.986456408579623
"PEX10",6,0,0.0907641968654262,0.986456408579623
"ARID1A",4,2,0.0908209130043469,0.986456408579623
"DHX33",5,1,0.0908320096315015,0.986456408579623
"PIP4K2A",6,0,0.0908903142890172,0.986456408579623
"USP5",6,0,0.090998512925957,0.986456408579623
"OR1C1",5,1,0.0911296205781018,0.986456408579623
"MYC",3,3,0.0914824271506212,0.986456408579623
"POU3F4",5,1,0.0917069096941437,0.986456408579623
"KIAA1804",5,1,0.091746815514464,0.986456408579623
"PCSK7",6,0,0.0918310437388908,0.986456408579623
"GPR149",6,0,0.0919582001979962,0.986456408579623
"PSAT1",6,0,0.0922675228941967,0.986456408579623
"AP3M2",5,1,0.0924270480596529,0.986456408579623
"UBQLN2",6,0,0.0924498178585711,0.986456408579623
"DUSP3",6,0,0.092468061230999,0.986456408579623
"GPR148",5,1,0.0926679577088615,0.986456408579623
"BOLL",5,1,0.0927684642708125,0.986456408579623
"CHRNA6",6,0,0.0927785847424455,0.986456408579623
"IREB2",6,0,0.0927785847424455,0.986456408579623
"FOXO3B",6,0,0.0931265041738975,0.986456408579623
"BRI3",6,0,0.0934937210097413,0.986456408579623
"DMRT3",6,0,0.0936592987210291,0.986456408579623
"ALS2",5,1,0.0937979213449003,0.986456408579623
"HBG1",6,0,0.0939172716207904,0.986456408579623
"HBG2",6,0,0.0939172716207904,0.986456408579623
"CDC45",6,0,0.0939910693363496,0.986456408579623
"CCNO",6,0,0.0941018419157018,0.986456408579623
"RBM28",6,0,0.0941942220870781,0.986456408579623
"CYP2J2",5,1,0.0942240895105981,0.986456408579623
"MAEA",6,0,0.094360666095766,0.986456408579623
"TNFRSF14",5,1,0.0945293086436922,0.986456408579623
"PKLR",5,1,0.0945904338506085,0.986456408579623
"MPZ",6,0,0.0948426584528534,0.986456408579623
"RORC",6,0,0.0948983833586492,0.986456408579623
"GATM",6,0,0.0949169634056049,0.986456408579623
"KIF1A",4,2,0.0950041107555522,0.986456408579623
"ASH2L",5,1,0.0953260540178291,0.986456408579623
"SLAMF8",6,0,0.0956622488171615,0.986456408579623
"WNT7B",6,0,0.0957370011107756,0.986456408579623
"PTBP1",6,0,0.0959053426357389,0.986456408579623
"FOXB1",6,0,0.0960176848629308,0.986456408579623
"FOXB2",6,0,0.0960176848629308,0.986456408579623
"C1QBP",6,0,0.0960551526405683,0.986456408579623
"BAZ2A",5,1,0.0963955283324776,0.986456408579623
"ACTG1",6,0,0.0965243595857851,0.986456408579623
"UHRF2",6,0,0.096599580510774,0.986456408579623
"NEIL3",6,0,0.0970706358694066,0.986456408579623
"CRIM1",6,0,0.0975243499139045,0.986456408579623
"PCTP",6,0,0.0975432865960314,0.986456408579623
"MAG",5,1,0.0977855762808471,0.986456408579623
"CALML3",6,0,0.0980175344398276,0.986456408579623
"CREG1",6,0,0.0982838114995379,0.986456408579623
"NCAN",5,1,0.0983495958960399,0.986456408579623
"ZBTB49",4,2,0.0984857069389082,0.986456408579623
"FNDC4",6,0,0.0985124482812766,0.986456408579623
"WDR37",6,0,0.0987414538491666,0.986456408579623
"KIF21A",6,0,0.0990473685989431,0.986456408579623
"BCS1L",5,1,0.0990840313256393,0.986456408579623
"PDGFRA",5,1,0.0991050699730727,0.986456408579623
"RAB38",6,0,0.0992388986166748,0.986456408579623
"ALDH3A1",6,0,0.0993347598113229,0.986456408579623
"ITGB7",6,0,0.0994498779132164,0.986456408579623
"FOXE1",6,0,0.0996803913020032,0.986456408579623
"IFNGR2",6,0,0.099815028178737,0.986456408579623
"RRAGB",6,0,0.099815028178737,0.986456408579623
"CYP27A1",6,0,0.0998342722907811,0.986456408579623
"GPR34",6,0,0.0999112744244837,0.986456408579623
"GPR6",6,0,0.0999305313798215,0.986456408579623
"CCND3",5,1,0.0999491140241308,0.986456408579623
"PPBP",6,0,0.0999690529975335,0.986456408579623
"IGSF11",6,0,0.100354834535623,0.986456408579623
"ACVRL1",6,0,0.100625493530798,0.986456408579623
"DNAJC27",6,0,0.100761012108514,0.986456408579623
"CD46",6,0,0.101110067572629,0.986456408579623
"UTP15",6,0,0.101207175481082,0.986456408579623
"OR2M4",5,1,0.10165185030783,0.986456408579623
"MASP1",6,0,0.101810682347658,0.986456408579623
"THBS1",6,0,0.101986358112267,0.986456408579623
"HIVEP3",5,1,0.102166487285281,0.986456408579623
"COL20A1",4,2,0.102221626594266,0.986456408579623
"TMEM207",5,1,0.102338424931765,0.986456408579623
"TRIM13",4,2,0.10278031489966,0.986456408579623
"ACTR6",6,0,0.102828583547414,0.986456408579623
"MAP1LC3C",5,1,0.102984938113366,0.986456408579623
"DDI2",6,0,0.103675587286806,0.986456408579623
"SERPINB5",5,1,0.10391642251875,0.986456408579623
"WDR82",6,0,0.104071172795251,0.986456408579623
"UBASH3B",5,1,0.104438790706619,0.986456408579623
"FUBP1",6,0,0.104447938772599,0.986456408579623
"TERF1",5,1,0.104744323487887,0.986456408579623
"SLN",6,0,0.104845545531678,0.986456408579623
"TAAR6",6,0,0.105124487628358,0.986456408579623
"TIE1",4,2,0.105208279867058,0.986456408579623
"SDHD",6,0,0.105483875001794,0.986456408579623
"DIMT1",6,0,0.105523858865559,0.986456408579623
"EDNRA",6,0,0.105563853118738,0.986456408579623
"SLC35B2",4,2,0.105876988508951,0.986456408579623
"KIRREL3",5,1,0.105884442538268,0.986456408579623
"FCGR2C",5,1,0.105994508466343,0.986456408579623
"KIF23",6,0,0.106708059942438,0.986456408579623
"MERTK",5,1,0.107010733991111,0.986456408579623
"FES",5,1,0.107365735244641,0.986456408579623
"GTF2H4",6,0,0.107698435056212,0.986456408579623
"MKNK2",6,0,0.108368949182508,0.986456408579623
"ABCG8",6,0,0.108389312146831,0.986456408579623
"SHOC2",6,0,0.108409677721252,0.986456408579623
"KIF20A",6,0,0.108593085359651,0.986456408579623
"CALM1",6,0,0.108797119668315,0.986456408579623
"TREX1",6,0,0.108960535161852,0.986456408579623
"UBE2MP1",5,1,0.109130159728341,0.986456408579623
"ABCA8",6,0,0.109205971915454,0.986456408579623
"SKIV2L2",6,0,0.109780121493427,0.986456408579623
"ANKRD44",5,1,0.109918046107283,0.986456408579623
"INPP5J",6,0,0.109923979259447,0.986456408579623
"TSPAN5",6,0,0.1102326776504,0.986456408579623
"RTP1",6,0,0.110294487997071,0.986456408579623
"OR2T4",5,1,0.110460507393312,0.986456408579623
"WDR66",6,0,0.110500692663597,0.986456408579623
"PLOD3",6,0,0.110665844942417,0.986456408579623
"RGMA",6,0,0.111017350207599,0.986456408579623
"PGRMC1",5,1,0.111095639412867,0.986456408579623
"ZNF638",5,1,0.111505225044889,0.986456408579623
"KLF16",6,0,0.111930646569579,0.986456408579623
"MAGEB16",6,0,0.112201456114345,0.986456408579623
"MDM4",6,0,0.112472709328242,0.986456408579623
"ATF5",6,0,0.112807168748807,0.986456408579623
"RUNX1",5,1,0.112854822014925,0.986456408579623
"TXN",6,0,0.112911825246204,0.986456408579623
"PLAC9",6,0,0.113226188956491,0.986456408579623
"PPP2R5B",6,0,0.113394091453846,0.986456408579623
"PROL1",6,0,0.113394091453846,0.986456408579623
"HSD17B10",6,0,0.113625232188656,0.986456408579623
"KCNB1",5,1,0.11370671073709,0.986456408579623
"GLYR1",6,0,0.113793534447393,0.986456408579623
"PROKR1",6,0,0.113793534447393,0.986456408579623
"OLFM2",6,0,0.113898808864537,0.986456408579623
"FRS2",6,0,0.114025225001408,0.986456408579623
"RBM38",5,1,0.114030160099128,0.986456408579623
"PECAM1",6,0,0.114088468598408,0.986456408579623
"ENPP4",6,0,0.114130644156478,0.986456408579623
"SLC9C2",6,0,0.114215026859414,0.986456408579623
"ABCA12",6,0,0.114447296485732,0.986456408579623
"DDX46",6,0,0.11457412329997,0.986456408579623
"PIK3R1",6,0,0.114595270319895,0.986456408579623
"RAB7L1",6,0,0.114595270319895,0.986456408579623
"ARID3C",6,0,0.11467988473809,0.986456408579623
"MTAP",5,1,0.114957671444534,0.986456408579623
"GRHL1",6,0,0.115082378845822,0.986456408579623
"NSMAF",6,0,0.11518845645308,0.986456408579623
"APTX",6,0,0.115230905945891,0.986456408579623
"PIP4K2B",5,1,0.116147497113939,0.986456408579623
"EPB41L4B",6,0,0.116188808070178,0.986456408579623
"ESR2",6,0,0.116231505486045,0.986456408579623
"VAT1",6,0,0.116295571403762,0.986456408579623
"CYP24A1",5,1,0.116358310550649,0.986456408579623
"CLCN7",6,0,0.116423774504023,0.986456408579623
"DDIT4L",6,0,0.116466529988269,0.986456408579623
"GLIS3",6,0,0.116487911690226,0.986456408579623
"ATP5J2",6,0,0.116509296032162,0.986456408579623
"CYC1",5,1,0.116686746295789,0.986456408579623
"HUS1",6,0,0.117044762770216,0.986456408579623
"NEK7",5,1,0.117086385855371,0.986456408579623
"UTS2D",6,0,0.117152054213304,0.986456408579623
"NAMPT",6,0,0.117431321105248,0.986456408579623
"NCK2",6,0,0.117711034646952,0.986456408579623
"CDH16",6,0,0.118163823476012,0.986456408579623
"CLRN3",6,0,0.118574494676026,0.986456408579623
"HMGN1",6,0,0.118574494676026,0.986456408579623
"SIX5",5,1,0.118599030676251,0.986456408579623
"FIG4",6,0,0.118769356544735,0.986456408579623
"MAST2",5,1,0.118789014124516,0.986456408579623
"MLST8",6,0,0.118964432807974,0.986456408579623
"COL5A2",4,2,0.119251183890199,0.986456408579623
"MOG",6,0,0.119290036468013,0.986456408579623
"CCL4",6,0,0.119290036468013,0.986456408579623
"CCL4L1",6,0,0.119290036468013,0.986456408579623
"CCL4L2",6,0,0.119290036468013,0.986456408579623
"RAB36",6,0,0.119311764562979,0.986456408579623
"WNT2",6,0,0.119463935385867,0.986456408579623
"SEMA4B",6,0,0.119725101629166,0.986456408579623
"BGN",6,0,0.119921226686469,0.986456408579623
"POLI",5,1,0.119933132303541,0.986456408579623
"CATSPERG",5,1,0.12026819610777,0.986456408579623
"EPSTI1",6,0,0.120379686665381,0.986456408579623
"RAPGEFL1",6,0,0.120379686665381,0.986456408579623
"TCF15",5,1,0.120747926907716,0.986456408579623
"VCAN",5,1,0.120747926907716,0.986456408579623
"RAB6B",5,1,0.120940171227543,0.986456408579623
"PARP15",6,0,0.121080540830146,0.986456408579623
"EIF4B",5,1,0.121349358494325,0.986456408579623
"AEBP2",6,0,0.121563953920483,0.986456408579623
"NPPB",6,0,0.121563953920483,0.986456408579623
"YEATS4",6,0,0.121850210942567,0.986456408579623
"KBTBD10",6,0,0.122092778890276,0.986456408579623
"LARP7",5,1,0.122122059255446,0.986456408579623
"HK2",6,0,0.122556755527698,0.986456408579623
"DAXX",6,0,0.12262313353855,0.986456408579623
"GZMB",6,0,0.122689535462245,0.986456408579623
"GIT1",6,0,0.122711674751022,0.986456408579623
"AHCTF1",5,1,0.122825102927634,0.986456408579623
"ITGAL",6,0,0.123132826164649,0.986456408579623
"CD22",6,0,0.123332653849398,0.986456408579623
"ARHGAP19",6,0,0.123532696885047,0.986456408579623
"ARHGAP19-SLIT1",6,0,0.123532696885047,0.986456408579623
"DSC1",6,0,0.123710693735299,0.986456408579623
"AATF",6,0,0.123933429157861,0.986456408579623
"KLF3",6,0,0.124290359139113,0.986456408579623
"CELP",6,0,0.124335023277289,0.986456408579623
"COPS3",6,0,0.124402039441522,0.986456408579623
"CRABP1",6,0,0.124424383484987,0.986456408579623
"RHOH",6,0,0.124536143619918,0.986456408579623
"ZBTB7B",6,0,0.124782250124257,0.986456408579623
"IL1R2",6,0,0.124916625787652,0.986456408579623
"RBMXL1",6,0,0.124939031048867,0.986456408579623
"NCOA6",4,2,0.125190616687222,0.986456408579623
"SENP2",6,0,0.125387695401856,0.986456408579623
"SDCBP",6,0,0.125702394258394,0.986456408579623
"TAAR1",4,2,0.125966861859633,0.986456408579623
"GPR27",6,0,0.12676270255437,0.986456408579623
"PIK3C2B",5,1,0.126875627309959,0.986456408579623
"TMEM19",6,0,0.126921124555769,0.986456408579623
"ACHE",6,0,0.126943766934724,0.986456408579623
"CRCT1",6,0,0.126989059691417,0.986456408579623
"GPR64",5,1,0.127148717511981,0.986456408579623
"MLXIP",5,1,0.127621319370211,0.986456408579623
"ZDHHC17",6,0,0.12764700335136,0.986456408579623
"FKBP15",6,0,0.128170415881215,0.986456408579623
"TGS1",6,0,0.12828438799087,0.986456408579623
"MEF2D",6,0,0.128352803280571,0.986456408579623
"SMAD7",6,0,0.12844406103029,0.986456408579623
"UNC5B",6,0,0.12844406103029,0.986456408579623
"SEZ6L2",6,0,0.12867239223747,0.986456408579623
"BCL6",6,0,0.128740943650253,0.986456408579623
"C3orf43",6,0,0.128946742044164,0.986456408579623
"BLZF1",6,0,0.129106956969931,0.986456408579623
"CDKN2A",2,4,0.129119240701171,0.986456408579623
"DYRK1B",5,1,0.12917143273207,0.986456408579623
"PRPF4",6,0,0.129198567097068,0.986456408579623
"GPR146",6,0,0.129244388181887,0.986456408579623
"LYZ",6,0,0.129244388181887,0.986456408579623
"C1orf95",5,1,0.129246746618646,0.986456408579623
"NTNG1",3,3,0.129313911373167,0.986456408579623
"SLAMF7",6,0,0.129496595083488,0.986456408579623
"ELAVL1",6,0,0.129611341409977,0.986456408579623
"GABARAPL2",6,0,0.129680221256403,0.986456408579623
"UBQLN4",6,0,0.129680221256403,0.986456408579623
"AKR7A3",6,0,0.130623988821109,0.986456408579623
"ILK",6,0,0.130808662317459,0.986456408579623
"FIP1L1",5,1,0.131189552509685,0.986456408579623
"DCAF10",5,1,0.13121490725513,0.986456408579623
"WDR31",6,0,0.131294244137685,0.986456408579623
"ADORA2B",6,0,0.131294244137686,0.986456408579623
"PFKFB4",6,0,0.131456366725947,0.986456408579623
"ATAD3B",5,1,0.131519411305887,0.986456408579623
"MKL2",6,0,0.131572248783937,0.986456408579623
"LGALS12",6,0,0.13164181010436,0.986456408579623
"MAPK6",6,0,0.132268945027897,0.986456408579623
"TGFBR2",6,0,0.132268945027897,0.986456408579623
"CBLN1",6,0,0.132292209690212,0.986456408579623
"MESP2",6,0,0.132921366742497,0.986456408579623
"ALDOA",6,0,0.133014741067517,0.986456408579623
"TLCD1",6,0,0.133038091337971,0.986456408579623
"SYT4",6,0,0.13322498983052,0.986456408579623
"ATG16L2",5,1,0.133432901308467,0.986456408579623
"COL6A5",4,2,0.133579671323341,0.986456408579623
"MCF2L",6,0,0.133599300615028,0.986456408579623
"CBWD2",6,0,0.133903932625134,0.986456408579623
"CBWD5",6,0,0.133903932625134,0.986456408579623
"CBWD3",6,0,0.133903932625134,0.986456408579623
"CBWD7",6,0,0.133903932625134,0.986456408579623
"NONO",6,0,0.134044684586127,0.986456408579623
"GNL2",6,0,0.13418553291617,0.986456408579623
"ATP8A2",6,0,0.134396986115535,0.986456408579623
"SH3TC2",6,0,0.134396986115535,0.986456408579623
"B4GALNT3",6,0,0.134514553819714,0.986456408579623
"PRDX3",6,0,0.134538075392748,0.986456408579623
"PIK3R2",6,0,0.134632188459722,0.986456408579623
"HNRNPF",6,0,0.134655723420299,0.986456408579623
"DSG3",6,0,0.134796989413885,0.986456408579623
"METTL13",6,0,0.134844099500005,0.986456408579623
"PPP3CA",6,0,0.135126984957102,0.986456408579623
"HEATR6",6,0,0.135174170025148,0.986456408579623
"CDC20",6,0,0.135552036234185,0.986456408579623
"SELL",6,0,0.135552036234185,0.986456408579623
"MTMR12",3,3,0.135637063897434,0.986456408579623
"APH1B",6,0,0.135670260040752,0.986456408579623
"ART3",6,0,0.13593058813613,0.986456408579623
"KCTD3",6,0,0.135977955341253,0.986456408579623
"ATP5O",6,0,0.136025333261937,0.986456408579623
"HOXB13",6,0,0.136167531319093,0.986456408579623
"ARL5C",6,0,0.13623866651473,0.986456408579623
"RFC2",6,0,0.136357278756939,0.986456408579623
"SIK2",6,0,0.136381009242993,0.986456408579623
"DCLRE1C",5,1,0.136791884447941,0.986456408579623
"PFKFB1",6,0,0.136903757823541,0.986456408579623
"FEM1B",6,0,0.13716561846568,0.986456408579623
"DPYD",6,0,0.137594817166321,0.986456408579623
"KCTD1",6,0,0.137618686999917,0.986456408579623
"RPS6KA4",6,0,0.137738076372196,0.986456408579623
"TTC23",6,0,0.137738076372196,0.986456408579623
"CHRM3",5,1,0.137757711078838,0.986456408579623
"MFI2",6,0,0.138168432960831,0.986456408579623
"DHX30",6,0,0.138192367125569,0.986456408579623
"ACCSL",6,0,0.138551701287203,0.986456408579623
"HNRNPAB",6,0,0.138623640502675,0.986456408579623
"FOXD2",6,0,0.138767591320189,0.986456408579623
"C1orf56",6,0,0.138935655929137,0.986456408579623
"CA5A",6,0,0.139031751833881,0.986456408579623
"IL10",6,0,0.139079815873553,0.986456408579623
"TBL1X",6,0,0.139200022894959,0.986456408579623
"DBF4",6,0,0.13948879324513,0.986456408579623
"CFHR2",5,1,0.13949133534038,0.986456408579623
"ARHGAP27",5,1,0.139702412246441,0.986456408579623
"ANKRD24",6,0,0.139898545568517,0.986456408579623
"PNPT1",6,0,0.140260735346499,0.986456408579623
"KDM5B",6,0,0.140478338856184,0.986456408579623
"NPM1",6,0,0.1407688148034,0.986456408579623
"UBE2F",6,0,0.140889960437924,0.986456408579623
"PIPOX",6,0,0.140914197611363,0.986456408579623
"LHX9",5,1,0.140999697306774,0.986456408579623
"CD38",6,0,0.141278077082919,0.986456408579623
"CEBPZ",6,0,0.141278077082919,0.986456408579623
"USPL1",6,0,0.141278077082919,0.986456408579623
"GPR1",5,1,0.141371752166227,0.986456408579623
"DDX24",6,0,0.141520998689104,0.986456408579623
"RELA",6,0,0.141739857483273,0.986456408579623
"GMCL1",6,0,0.142032007207503,0.986456408579623
"MDC1",6,0,0.142202606273191,0.986456408579623
"GPR62",6,0,0.142275760398402,0.986456408579623
"BANK1",6,0,0.142544198759632,0.986456408579623
"CSTF2",6,0,0.142544198759632,0.986456408579623
"BAI1",5,1,0.142759126621288,0.986456408579623
"LGR6",5,1,0.142812658899447,0.986456408579623
"IGSF9",5,1,0.142839429808936,0.986456408579623
"ALDH1B1",6,0,0.14293523403792,0.986456408579623
"LIMK2",6,0,0.143008629613557,0.986456408579623
"NR4A3",6,0,0.143033100171194,0.986456408579623
"CCNT2",6,0,0.143106527941457,0.986456408579623
"TREML1",5,1,0.143214556477315,0.986456408579623
"CLDN15",6,0,0.14325345592054,0.986456408579623
