"","#wt","#mut","pvalue","p_adj"
"IFT122",380,3,0.0870741092724951,0.855312358087944
"CHRNA2",382,1,0.0874084876811454,0.855312358087944
"ATG5",380,3,0.0874993137881468,0.855312358087944
"CPVL",377,6,0.0879523731732481,0.855312358087944
"GJB1",381,2,0.0879608981414158,0.855312358087944
"PER1",377,6,0.0880940123376655,0.855312358087944
"LMO1",380,3,0.0884270777838904,0.855312358087944
"S100A2",382,1,0.0886913085266993,0.855312358087944
"SIRT3",382,1,0.0889211012358324,0.855312358087944
"WDR59",381,2,0.0890058434549874,0.855312358087944
"PHF7",377,6,0.0890829590238315,0.855312358087944
"THOC3",382,1,0.0893973432588269,0.855312358087944
"GPR139",380,3,0.0894908125218274,0.855312358087944
"PCK1",380,3,0.089521790153089,0.855312358087944
"AQP4",382,1,0.0898135891852831,0.855312358087944
"MLLT3",375,8,0.0898315816352718,0.855312358087944
"HIST1H2BD",382,1,0.0900023740553688,0.855312358087944
"FBXW8",382,1,0.090248579255918,0.855312358087944
"ELF3",375,8,0.0904520912103695,0.855312358087944
"SIRT4",382,1,0.0906362971245678,0.855312358087944
"CDYL2",380,3,0.0906606333878812,0.855312358087944
"DCAF12L1",382,1,0.0910507937450163,0.855312358087944
"TMPRSS2",380,3,0.0912714384546165,0.855312358087944
"IGSF11",380,3,0.0916456775779195,0.855312358087944
"MPZ",382,1,0.0916648325909449,0.855312358087944
"FBXO11",377,6,0.0917672115425472,0.855312358087944
"CRKL",382,1,0.091915415212741,0.855312358087944
"GNB2",378,5,0.0920453229797399,0.855312358087944
"C1orf186",382,1,0.0920675274557393,0.855312358087944
"GNRHR",382,1,0.092263840952063,0.855312358087944
"HDGF",376,7,0.092348626151553,0.855312358087944
"HIF1AN",382,1,0.0923628231963595,0.855312358087944
"MINK1",382,1,0.0923846486013133,0.855312358087944
"PRICKLE1",381,2,0.0927429282978437,0.855312358087944
"ACVR2A",356,27,0.0928453657193685,0.855312358087944
"KCNJ14",382,1,0.0929642190444333,0.855312358087944
"PAX2",382,1,0.0930796240566891,0.855312358087944
"CDC20",381,2,0.0932283889693969,0.855312358087944
"CSTF2T",377,6,0.0932992983232078,0.855312358087944
"UCHL5",380,3,0.0934650086300172,0.855312358087944
"ALDH18A1",382,1,0.0935970120930493,0.855312358087944
"FOXI1",377,6,0.0941001098666563,0.855312358087944
"AGAP6",380,3,0.094141863761852,0.855312358087944
"ANKK1",380,3,0.0942209003005038,0.855312358087944
"CBX3",380,3,0.0942606679683178,0.855312358087944
"PDE11A",378,5,0.0944647802278226,0.855312358087944
"LDLRAD3",382,1,0.0944783747034053,0.855312358087944
"ERAL1",382,1,0.0945080034944774,0.855312358087944
"GIT1",382,1,0.0945103246511271,0.855312358087944
"ARF1",381,2,0.0945718866861783,0.855312358087944
"NFE2L1",379,4,0.0949525632479152,0.855312358087944
"TSPAN31",382,1,0.0950933109279192,0.855312358087944
"RHOT2",381,2,0.0950957323692263,0.855312358087944
"CACNB2",380,3,0.0951784758661264,0.855312358087944
"MAFF",382,1,0.0952216906738858,0.855312358087944
"EPHA6",377,6,0.0953273917629102,0.855312358087944
"RDH10",373,10,0.09538525013109,0.855312358087944
"ANPEP",382,1,0.0954331193351275,0.855312358087944
"EPSTI1",382,1,0.0957205997767497,0.855312358087944
"ABCB11",379,4,0.0960371580868725,0.855312358087944
"TNFRSF6B",382,1,0.0962290735749048,0.855312358087944
"RBM4",382,1,0.0962918029287386,0.855312358087944
"SERPINE3",379,4,0.0963494603020645,0.855312358087944
"ALDH3A2",380,3,0.0964521634758292,0.855312358087944
"IRF1",381,2,0.0965762492063222,0.855312358087944
"ALX4",380,3,0.0966016477728435,0.855312358087944
"LYZ",382,1,0.0966360711606293,0.855312358087944
"ING4",381,2,0.0966494971996299,0.855312358087944
"SGK3",378,5,0.0967418044185535,0.855312358087944
"MTA1",376,7,0.0971817975274502,0.8566131433041
"ARL5C",382,1,0.0972271135807062,0.8566131433041
"CSMD3",354,29,0.0980625982553406,0.859638964644009
"ZBTB33",382,1,0.0980795190559769,0.859638964644009
"C18orf8",382,1,0.0980796134157594,0.859638964644009
"OR6F1",382,1,0.098609357811732,0.861833803478169
"LRP5L",380,3,0.0986702735920525,0.861833803478169
"STK17A",382,1,0.0988970562885658,0.862327860856927
"CHRNB2",382,1,0.0993745874531904,0.865002852298733
"TSC22D3",381,2,0.0997070969318454,0.865073669434126
"GRM8",375,8,0.10054562400116,0.865073669434126
"GTF2H1",379,4,0.100616980538846,0.865073669434126
"SETD2",371,12,0.100985600412528,0.865073669434126
"PRDM10",382,1,0.101174701676437,0.865073669434126
"ARID2",370,13,0.10123124385169,0.865073669434126
"NCKAP1",376,7,0.101368288198632,0.865073669434126
"TBC1D3",382,1,0.101596075651485,0.865073669434126
"GSTM2",382,1,0.101687169403349,0.865073669434126
"SLAMF7",379,4,0.101715823791997,0.865073669434126
"MGARP",382,1,0.102072769048035,0.865073669434126
"NID2",375,8,0.102086271445801,0.865073669434126
"COL23A1",377,6,0.10213751020833,0.865073669434126
"FOXR1",381,2,0.102197179155063,0.865073669434126
"CLCF1",382,1,0.102744532848168,0.865073669434126
"TDRKH",379,4,0.102865158434299,0.865073669434126
"RHOQ",381,2,0.103294512917958,0.865073669434126
"KCNS2",382,1,0.103529136432668,0.865073669434126
"COQ5",382,1,0.103940598080009,0.865073669434126
"UNC119",382,1,0.103988988550167,0.865073669434126
"TNFRSF10B",382,1,0.104258980958075,0.865073669434126
"C1QTNF2",381,2,0.104686347584046,0.865073669434126
"CCNE1",382,1,0.104978553730498,0.865073669434126
"VSTM2B",381,2,0.10502806868163,0.865073669434126
"TFE3",376,7,0.105244395267304,0.865073669434126
"FKBP5",381,2,0.105540809371277,0.865073669434126
"ASAP1",380,3,0.105545504451507,0.865073669434126
"ALG10B",379,4,0.10621183003008,0.865073669434126
"HPSE",380,3,0.106251489071768,0.865073669434126
"ALS2",376,7,0.106348519978018,0.865073669434126
"KCNIP4",380,3,0.106544224228087,0.865073669434126
"MAGEF1",382,1,0.106714389257993,0.865073669434126
"PTPN6",378,5,0.106826214808584,0.865073669434126
"SHPK",381,2,0.107157280773431,0.865073669434126
"HERC6",379,4,0.107235821248926,0.865073669434126
"HNRNPA1L2",381,2,0.107357904918554,0.865073669434126
"TMEM241",382,1,0.107397577274763,0.865073669434126
"C11orf70",382,1,0.107720635880813,0.865073669434126
"RRM2B",380,3,0.107897386260853,0.865073669434126
"GNPNAT1",380,3,0.108013882175786,0.865073669434126
"MYO3B",375,8,0.108034669546871,0.865073669434126
"LHX2",382,1,0.108050002121207,0.865073669434126
"IL6",382,1,0.10816419708576,0.865073669434126
"ALCAM",377,6,0.108210353789049,0.865073669434126
"LDHC",381,2,0.108302927335238,0.865073669434126
"ECH1",382,1,0.10832588296546,0.865073669434126
"RFWD2",382,1,0.108536315061528,0.865073669434126
"BMP4",380,3,0.108556522209139,0.865073669434126
"TBC1D7",382,1,0.108561092546748,0.865073669434126
"MMP3",380,3,0.108614973951651,0.865073669434126
"DGKH",382,1,0.109164946012667,0.865073669434126
"PIP4K2B",379,4,0.109332331674647,0.865073669434126
"CDC40",382,1,0.109602502221337,0.865073669434126
"LRRK1",374,9,0.109669494246031,0.865073669434126
"BCAM",382,1,0.10981541038686,0.865073669434126
"ARID3A",382,1,0.109908311394414,0.865073669434126
"HACE1",382,1,0.110025006323609,0.865073669434126
"DDI1",382,1,0.110067019584439,0.865073669434126
"SLC6A19",376,7,0.110122947295697,0.865073669434126
"GABRQ",382,1,0.110203041074945,0.865073669434126
"ARL13B",374,9,0.110858491441017,0.865073669434126
"SEMA4C",381,2,0.111093434024395,0.865073669434126
"CNOT7",380,3,0.111102369907067,0.865073669434126
"SPIB",380,3,0.111244155689997,0.865073669434126
"BAD",382,1,0.111540638265072,0.865073669434126
"APH1A",382,1,0.111580917171981,0.865073669434126
"KIF27",374,9,0.11193416579288,0.865073669434126
"STK4",380,3,0.111936840167084,0.865073669434126
"HOXA10",381,2,0.112042025065192,0.865073669434126
"ABCA8",366,17,0.112308864001227,0.865073669434126
"HNRNPAB",381,2,0.112482141515978,0.865073669434126
"NFIC",382,1,0.112494053284419,0.865073669434126
"POP7",382,1,0.112570253646232,0.865073669434126
"SULT1E1",382,1,0.112589326411355,0.865073669434126
"SCYL2",381,2,0.11302762792058,0.865073669434126
"RAB8B",382,1,0.113046383985857,0.865073669434126
"FCGBP",370,13,0.113053899659058,0.865073669434126
"GJA8",382,1,0.11322846548144,0.865073669434126
"TIAM2",380,3,0.113333637612036,0.865073669434126
"ADIPOQ",382,1,0.113651601950548,0.865073669434126
"KIF5A",378,5,0.113791706441164,0.865073669434126
"IRS4",378,5,0.1139799501039,0.865073669434126
"LEPRE1",382,1,0.114115471119474,0.865073669434126
"LGR4",380,3,0.114126372424494,0.865073669434126
"SETD4",381,2,0.114478700241316,0.865073669434126
"PSG2",382,1,0.114585058321547,0.865073669434126
"SLC46A3",380,3,0.114735634181012,0.865073669434126
"HAS2",382,1,0.115266860216859,0.865073669434126
"GGA2",380,3,0.115776520168583,0.865073669434126
"RAPGEF6",378,5,0.115836423909669,0.865073669434126
"COL9A3",379,4,0.115997513819883,0.865073669434126
"CCND3",382,1,0.115998584401421,0.865073669434126
"RAF1",382,1,0.116055415982468,0.865073669434126
"LRRC20",382,1,0.116229735323751,0.865073669434126
"CNOT8",382,1,0.116334813977053,0.865073669434126
"NFIA",378,5,0.116493896083637,0.865073669434126
"MMP8",380,3,0.116496650412131,0.865073669434126
"PIGS",382,1,0.116719332795979,0.865073669434126
"POLR3G",382,1,0.116844855555353,0.865073669434126
"IRS1",372,11,0.116852309958437,0.865073669434126
"FGF18",382,1,0.11695935296117,0.865073669434126
"TIMM50",382,1,0.117100420648767,0.865073669434126
"ICK",382,1,0.117265304899889,0.865073669434126
"KIF17",376,7,0.117322616205704,0.865073669434126
"BLZF1",381,2,0.117435534728986,0.865073669434126
"HIVEP2",375,8,0.11790400711496,0.865073669434126
"NRN1",382,1,0.118210073399661,0.865073669434126
"TBC1D8B",376,7,0.118286620503117,0.865073669434126
"UBQLN1",381,2,0.118370673842429,0.865073669434126
"RUNX2",379,4,0.118478641003392,0.865073669434126
"TBC1D5",375,8,0.1185095605706,0.865073669434126
"PSENEN",380,3,0.118866497550809,0.865073669434126
"BTNL9",382,1,0.11928918123442,0.865073669434126
"PTPN11",382,1,0.119386572976807,0.865073669434126
"TMEM63B",382,1,0.119412379843577,0.865073669434126
"FOXC1",377,6,0.119606733588849,0.865073669434126
"TAAR2",381,2,0.119664829043494,0.865073669434126
"PA2G4",382,1,0.120140910247541,0.865073669434126
"EPHB2",376,7,0.120180817748055,0.865073669434126
"WDYHV1",382,1,0.120372598562914,0.865073669434126
"CHD9",358,25,0.120527592776561,0.865073669434126
"MIXL1",382,1,0.120555382828068,0.865073669434126
"TBC1D14",382,1,0.120710590888352,0.865073669434126
"FBLN7",382,1,0.120853053217579,0.865073669434126
"TLE6",382,1,0.121017385246286,0.865073669434126
"ATG7",382,1,0.121064555962789,0.865073669434126
"FANCL",382,1,0.12117641508784,0.865073669434126
"NR1I2",382,1,0.121240091847262,0.865073669434126
"GFRA1",382,1,0.121932032584544,0.86639995657559
"WDR76",381,2,0.121975648547634,0.86639995657559
"RALGAPA1",373,10,0.122280159454214,0.86639995657559
"CDC25A",382,1,0.122389474266728,0.86639995657559
"CACNA1E",368,15,0.12264806255252,0.86639995657559
"ARHGAP19",375,8,0.122805729831642,0.86639995657559
"RHOT1",381,2,0.123305418651404,0.86639995657559
"FABP12",382,1,0.123309485009874,0.86639995657559
"NUDT7",382,1,0.123428583967398,0.86639995657559
"BRPF1",380,3,0.123772680739046,0.86639995657559
"RHOBTB3",382,1,0.123904696651377,0.86639995657559
"PTF1A",382,1,0.123928529516487,0.86639995657559
"C2",380,3,0.124004892865356,0.86639995657559
"CLEC12A",381,2,0.124021073908335,0.86639995657559
"RBM15B",377,6,0.124262842019323,0.86639995657559
"PPP6C",380,3,0.124296797801941,0.86639995657559
"ABL1",379,4,0.12441646127132,0.86639995657559
"WDR26",381,2,0.124825333709109,0.86639995657559
"STK25",380,3,0.124906085574021,0.86639995657559
"STX7",381,2,0.125142119783366,0.86639995657559
"ARAP1",378,5,0.125436560146891,0.86639995657559
"ITGA8",375,8,0.125751268358552,0.86639995657559
"C1R",378,5,0.125803164549726,0.86639995657559
"DNMT3B",380,3,0.125840263540417,0.86639995657559
"TIA1",381,2,0.126073314813995,0.86639995657559
"MAN1B1",381,2,0.126181967764452,0.86639995657559
"PLEKHA4",379,4,0.126827962537533,0.86639995657559
"PRRX1",379,4,0.126877211003662,0.86639995657559
"IQCG",382,1,0.1268896641253,0.86639995657559
"WDR91",381,2,0.127127453040678,0.86639995657559
"NCKIPSD",380,3,0.127175541927586,0.86639995657559
"SMARCA2",377,6,0.12732839036852,0.86639995657559
"COBLL1",380,3,0.127555822663492,0.86639995657559
"TCF7L1",382,1,0.127661040785277,0.86639995657559
"PITX1",382,1,0.12775951373636,0.86639995657559
"FBXW5",379,4,0.127761088867641,0.86639995657559
"CCBE1",381,2,0.128238817188716,0.86639995657559
"SP110",380,3,0.128275940140478,0.86639995657559
"KPNA6",381,2,0.128281332247022,0.86639995657559
"FGF10",382,1,0.128288157370196,0.86639995657559
"TECPR2",374,9,0.128571424677061,0.86639995657559
"EML5",370,13,0.128608915780664,0.86639995657559
"PRKAG1",382,1,0.128915338678174,0.867310897401898
"TDRD3",381,2,0.129127503961907,0.867586120783847
"DHRS9",380,3,0.129851947393402,0.871297967543013
"MCAM",379,4,0.130321882852819,0.873065732663243
"PHF15",382,1,0.130707686359314,0.873065732663243
"IRX3",381,2,0.130711666103675,0.873065732663243
"OPHN1",377,6,0.130804755446388,0.873065732663243
"FAM91A1",379,4,0.131163449794865,0.874307942974718
"TLX3",381,2,0.131904868273193,0.87603484520565
"ATP8A1",375,8,0.132098847413762,0.87603484520565
"KCNH2",376,7,0.132348886022596,0.87603484520565
"EPHA5",373,10,0.132520019671647,0.87603484520565
"RAPGEF2",378,5,0.132997611907291,0.87603484520565
"GNL1",382,1,0.133070727363171,0.87603484520565
"ADRA2C",382,1,0.133180516495307,0.87603484520565
"EML1",382,1,0.13323827401303,0.87603484520565
"COL4A2",371,12,0.133407648868074,0.87603484520565
"KIF22",381,2,0.133468370773104,0.87603484520565
"PVRL4",382,1,0.133487439593102,0.87603484520565
"SGK1",377,6,0.133589377239267,0.87603484520565
"ZRANB3",377,6,0.133911046807273,0.87603484520565
"VPREB3",382,1,0.133929737714594,0.87603484520565
"ZC3HC1",380,3,0.13401638472846,0.87603484520565
"TBC1D19",373,10,0.134601532449724,0.876134527854915
"TGFB1I1",381,2,0.134722923912394,0.876134527854915
"MAST2",372,11,0.134944143673124,0.876134527854915
"LY9",381,2,0.134995432452539,0.876134527854915
"LANCL2",382,1,0.135177170531688,0.876134527854915
"KIF3B",380,3,0.135620647657862,0.876134527854915
"IGSF9B",376,7,0.135664518204571,0.876134527854915
"PDE6B",382,1,0.13572798849977,0.876134527854915
"EXOC8",378,5,0.135759303494728,0.876134527854915
"PIGZ",380,3,0.136077501438425,0.876134527854915
"RAC2",382,1,0.136104255974348,0.876134527854915
"STARD3",382,1,0.136106962775724,0.876134527854915
"SETDB2",378,5,0.136669351012371,0.876199650519124
"WNT10B",382,1,0.136686489169006,0.876199650519124
"THRAP3",380,3,0.136711948525689,0.876199650519124
"SLC25A15",382,1,0.136808907137905,0.876199650519124
"SULT1C2",382,1,0.137325924831134,0.877129110277428
"PKIA",382,1,0.137408683819173,0.877129110277428
"BRIP1",374,9,0.13747345313073,0.877129110277428
"MUS81",381,2,0.137953904663687,0.877842646107999
"CBX7",382,1,0.13805015945196,0.877842646107999
"GTF2H4",381,2,0.138105130072656,0.877842646107999
"RXRA",379,4,0.138941707539898,0.88205349673825
"NTN1",382,1,0.139299127699227,0.883215745837652
"TRIM17",377,6,0.139539640667398,0.883634774526298
"IL1RL1",380,3,0.139841917060219,0.884443385551897
"MNX1",379,4,0.140379442825967,0.886052028579047
"ACTRT3",382,1,0.140446067696205,0.886052028579047
"WDFY3",373,10,0.141035740425721,0.886717481667784
"DDX58",379,4,0.141085077411598,0.886717481667784
"ALKBH1",382,1,0.141121691410565,0.886717481667784
"FAS",382,1,0.141555180148702,0.886717481667784
"MAG",382,1,0.141770286621082,0.886717481667784
"BCAR1",379,4,0.141830290091928,0.886717481667784
"HMGN1",382,1,0.142001864207418,0.886717481667784
"PHKA2",378,5,0.142288754615568,0.886717481667784
"TRMT5",382,1,0.142363690450411,0.886717481667784
"CD8A",381,2,0.142544341095372,0.886717481667784
"ARHGAP1",381,2,0.142545055265969,0.886717481667784
"C1QTNF9B",379,4,0.142792880521388,0.886717481667784
"PSTPIP1",382,1,0.142955239954315,0.886717481667784
"AKR1B1",382,1,0.143002009972874,0.886717481667784
"PARP12",382,1,0.143244104398609,0.886808639770259
"ARHGAP26",377,6,0.143366813259345,0.886808639770259
"LMTK2",379,4,0.143905751618635,0.889056753292689
"TSC2",371,12,0.144184074101954,0.889106549762246
"OTX2",381,2,0.144264821141841,0.889106549762246
"UBE3B",368,15,0.144565860076091,0.889879279642135
"ARHGAP15",381,2,0.145023287891581,0.890363864650256
"GPR64",380,3,0.145117775556273,0.890363864650256
"KIRREL2",376,7,0.145171842124183,0.890363864650256
"TGM2",380,3,0.145406090280423,0.890722192697247
"STYX",382,1,0.145962220168973,0.891428088191886
"BRD3",374,9,0.146049919190154,0.891428088191886
"ERCC8",382,1,0.146223825138707,0.891428088191886
"ERC1",378,5,0.146381602622781,0.891428088191886
"KCTD19",378,5,0.14640113884241,0.891428088191886
"SPTY2D1",378,5,0.14698208492222,0.893891047077991
"CTTNBP2",376,7,0.147476719704968,0.894879767420222
"CCNB1",382,1,0.147944933374274,0.894879767420222
"EMID1",382,1,0.147993566592732,0.894879767420222
"MAPK8",382,1,0.148015779221569,0.894879767420222
"ATP13A2",379,4,0.148150259861044,0.894879767420222
"CACNA2D1",379,4,0.148204525239946,0.894879767420222
"PKHD1L1",364,19,0.148479803752725,0.895474625965839
"CTSB",382,1,0.148850092751321,0.895555461309159
"THBS1",381,2,0.149200353106156,0.895555461309159
"PRKAG3",382,1,0.149234856589139,0.895555461309159
"MEN1",382,1,0.149259422283229,0.895555461309159
"COL5A1",372,11,0.149377095303245,0.895555461309159
"RGPD8",381,2,0.149869042664947,0.896818831400905
"HMX2",382,1,0.149941877259488,0.896818831400905
"AIFM2",382,1,0.150558826471811,0.897617878537644
"IQGAP3",378,5,0.150597221721579,0.897617878537644
"GLDN",380,3,0.150779009745323,0.897617878537644
"ENG",382,1,0.1509824905885,0.897617878537644
"ALDH6A1",381,2,0.151270434379883,0.897617878537644
"STX12",382,1,0.151298650620521,0.897617878537644
"MAP3K10",377,6,0.151315765548983,0.897617878537644
"SFN",382,1,0.151684293661676,0.898751616011755
"POU2F1",380,3,0.151873174523059,0.898763548247726
"ETV4",382,1,0.152339653040112,0.898763548247726
"WDFY1",381,2,0.152715664640599,0.898763548247726
"ANKRD50",376,7,0.152863092584324,0.898763548247726
"DEAF1",382,1,0.152873378664891,0.898763548247726
"MESP2",381,2,0.153020102412494,0.898763548247726
"ADAP2",382,1,0.153122521288067,0.898763548247726
"TRPV3",382,1,0.153141386540705,0.898763548247726
"CA2",381,2,0.153361649088105,0.898763548247726
"CTGF",382,1,0.153639037976049,0.898763548247726
"SLIT2",373,10,0.153701921429402,0.898763548247726
"POLDIP3",382,1,0.153815238122933,0.898763548247726
"LRP6",379,4,0.154643155955629,0.900662681223835
"UBE2Q2",382,1,0.154682813764017,0.900662681223835
"SUPV3L1",382,1,0.154780965181292,0.900662681223835
"MYLK2",381,2,0.154967007312178,0.900662681223835
"CCNG1",381,2,0.155029186345674,0.900662681223835
"OPN5",382,1,0.156488350298953,0.90090420613513
"NSMAF",380,3,0.156609742792872,0.90090420613513
"CD274",382,1,0.15662062766126,0.90090420613513
"TBC1D10B",375,8,0.156738305700902,0.90090420613513
"GPR87",380,3,0.157082755581676,0.90090420613513
"PTGDR2",382,1,0.157420993111705,0.90090420613513
"C1QTNF9",380,3,0.157476691022186,0.90090420613513
"ZNF76",382,1,0.157752312996313,0.90090420613513
"ARHGEF37",379,4,0.158086533877086,0.90090420613513
"EIF2AK2",380,3,0.158108035687549,0.90090420613513
"RPA4",380,3,0.158250949634179,0.90090420613513
"ITIH5",380,3,0.158435501831881,0.90090420613513
"POU3F2",382,1,0.158559947637426,0.90090420613513
