"","#wt","#mut","pvalue","p_adj"
"PARP8",374,9,0.0726512582273704,0.873581247732519
"IRF9",379,4,0.0726807493536514,0.873581247732519
"LOC649395",372,11,0.0728673283741751,0.873581247732519
"SRSF4",382,1,0.0730188327792103,0.873581247732519
"GJB6",380,3,0.0730820531541013,0.873581247732519
"SEMA4C",378,5,0.0731591827883031,0.873581247732519
"PIM1",378,5,0.0733121479396894,0.873684534698582
"CREB3L2",365,18,0.0736302674073871,0.875169871321061
"WWP2",374,9,0.0737259059091082,0.875169871321061
"VDAC2",377,6,0.0738706100510434,0.875171571915884
"TBP",377,6,0.0742646365212266,0.876478144290343
"MDS2",381,2,0.0743004590228156,0.876478144290343
"CD38",382,1,0.0749090769547241,0.876478144290343
"CD33",382,1,0.0749491883488159,0.876478144290343
"CLEC5A",366,17,0.0752284490437413,0.876478144290343
"RCOR2",376,7,0.0756253966023969,0.876478144290343
"HAND2",379,4,0.0757980287533358,0.876478144290343
"MTNR1B",369,14,0.0760862288610182,0.876478144290343
"RALGAPB",372,11,0.0761648390211179,0.876478144290343
"TAP1",381,2,0.0761862808468748,0.876478144290343
"KIRREL3",377,6,0.0763194382887287,0.876478144290343
"KCNMB2",358,25,0.0765554724935564,0.876478144290343
"SMURF1",356,27,0.0769786769596507,0.876478144290343
"LRRN2",373,10,0.0771631574972077,0.876478144290343
"TET3",382,1,0.0775092182424949,0.876478144290343
"NFIB",373,10,0.0775262679293471,0.876478144290343
"TFAP2C",342,41,0.0777802390244753,0.876478144290343
"SMARCA2",371,12,0.0778829572049185,0.876478144290343
"TEAD1",378,5,0.0779156831057509,0.876478144290343
"NCSTN",361,22,0.0779682713819675,0.876478144290343
"POLDIP2",374,9,0.0781108720558704,0.876478144290343
"BRD1",377,6,0.0782547425970552,0.876478144290343
"CDKL3",379,4,0.0783884046847241,0.876478144290343
"PDZK1IP1",380,3,0.078426383636347,0.876478144290343
"ELP3",379,4,0.0784978249681512,0.876478144290343
"LASP1",370,13,0.078611121047971,0.876478144290343
"ADTRP",372,11,0.0787096532016617,0.876478144290343
"HELLS",382,1,0.078749453364983,0.876478144290343
"UBE2J1",379,4,0.0788157809457112,0.876478144290343
"CITED2",378,5,0.0789597375893065,0.876478144290343
"NAT8",380,3,0.0790127329926611,0.876478144290343
"GPR31",379,4,0.0792041123136331,0.876478144290343
"CCL4L1",376,7,0.0792823069333175,0.876478144290343
"CCL4L2",376,7,0.0792823069333175,0.876478144290343
"HDAC5",376,7,0.0793042010409549,0.876478144290343
"SERPINB8",382,1,0.0796771592369725,0.876478144290343
"RAB30",370,13,0.0798724481035502,0.876478144290343
"EVC",380,3,0.0798825937368485,0.876478144290343
"COL4A4",381,2,0.0798904597699429,0.876478144290343
"STAG3L3",374,9,0.0800331907025865,0.876478144290343
"CNOT6L",382,1,0.0802731569287985,0.876478144290343
"HELT",378,5,0.0803244514247518,0.876478144290343
"SOX14",366,17,0.0803716262399261,0.876478144290343
"MBOAT7",376,7,0.0803787484431036,0.876478144290343
"MCAM",378,5,0.0805096985461142,0.876478144290343
"HLX",370,13,0.0807079740111641,0.876478144290343
"ANKIB1",354,29,0.0808393050479407,0.876478144290343
"ARHGAP31",377,6,0.0809301755299474,0.876478144290343
"MAP3K14",376,7,0.081492911823277,0.880996586032355
"RAD18",378,5,0.0820711261284774,0.884178929584897
"FTSJ2",352,31,0.0820824369903354,0.884178929584897
"HK2",382,1,0.0824061846872486,0.884178929584897
"HTR5A",366,17,0.082516244674993,0.884178929584897
"PMS2CL",344,39,0.0827081585045784,0.884178929584897
"CYP2U1",381,2,0.0830170711090298,0.884178929584897
"ARFGAP2",377,6,0.0835771966056367,0.884178929584897
"SSH3",355,28,0.0835857327498576,0.884178929584897
"RABGGTB",372,11,0.0835921037332611,0.884178929584897
"MDC1",369,14,0.0837877579354233,0.884178929584897
"STRN4",381,2,0.0838209694975334,0.884178929584897
"CAMK4",377,6,0.0839340322751558,0.884178929584897
"NET1",379,4,0.0840871071210883,0.884178929584897
"CLDN10",364,19,0.0841413845919088,0.884178929584897
"ALK",379,4,0.0842909602178576,0.884178929584897
"MED16",381,2,0.0844655641535079,0.884178929584897
"EZH2",366,17,0.0846222458917068,0.884178929584897
"APPBP2",365,18,0.0846262466240403,0.884178929584897
"LDHAL6B",378,5,0.0846975123355508,0.884178929584897
"CYP46A1",373,10,0.0849107091723083,0.884178929584897
"CRTC3",375,8,0.0850449930146759,0.884178929584897
"GABRA6",373,10,0.0851001248447261,0.884178929584897
"OR51V1",377,6,0.0851672626346013,0.884178929584897
"TSSC1",375,8,0.0856718052404657,0.884178929584897
"COLEC10",336,47,0.0859248196489477,0.884178929584897
"RHOB",375,8,0.0859559721746199,0.884178929584897
"TAF5",382,1,0.0859922832843314,0.884178929584897
"HOXB5",368,15,0.0862940965356811,0.884178929584897
"EPHB1",372,11,0.0863103978151935,0.884178929584897
"MAP3K8",377,6,0.0864285185532914,0.884178929584897
"MEF2C",381,2,0.0865213882193386,0.884178929584897
"HGF",343,40,0.0865396156349629,0.884178929584897
"TRIO",337,46,0.086606888874107,0.884178929584897
"ARHGEF37",374,9,0.0869461338828781,0.885198395276954
"THBS2",379,4,0.08699918156422,0.885198395276954
"LRCH3",337,46,0.087544096433869,0.88717707801824
"TSPAN4",378,5,0.0878313708067612,0.88717707801824
"NRG1",377,6,0.0879226239718694,0.88717707801824
"MED15",355,28,0.087952637283583,0.88717707801824
"TET2",382,1,0.0879967509409985,0.88717707801824
"MECR",382,1,0.0880729144183948,0.88717707801824
"CFHR3",95,288,0.0885615517036105,0.888131931253223
"UGT3A1",344,39,0.0888596975228226,0.888131931253223
"LOC647859",374,9,0.0891181865099005,0.888131931253223
"PHKB",375,8,0.0892636798960234,0.888131931253223
"PRKCA",364,19,0.0894281322348957,0.888131931253223
"TXNRD1",380,3,0.0896408431493208,0.888131931253223
"C1orf101",365,18,0.08966939444463,0.888131931253223
"COL27A1",377,6,0.089948372511347,0.888131931253223
"SUFU",380,3,0.0899883172932327,0.888131931253223
"PIK3CA",355,28,0.090052304420844,0.888131931253223
"P2RY11",377,6,0.090131944365708,0.888131931253223
"PPAN-P2RY11",377,6,0.090131944365708,0.888131931253223
"YAF2",375,8,0.0901422517364845,0.888131931253223
"ZRANB3",380,3,0.0903733515206896,0.888131931253223
"KCTD17",382,1,0.0905605180541297,0.888131931253223
"OR4K14",374,9,0.090648348569876,0.888131931253223
"CHRNA10",378,5,0.0909418823376536,0.888131931253223
"TIPARP",359,24,0.0910250783505771,0.888131931253223
"OR2G6",361,22,0.091060879445779,0.888131931253223
"GKN1",382,1,0.0912952450166991,0.888131931253223
"NR4A3",377,6,0.0916237469829256,0.888131931253223
"ESPNL",377,6,0.0916764682798028,0.888131931253223
"CADM1",378,5,0.0922873253644418,0.888131931253223
"ALDOC",374,9,0.0922940059499389,0.888131931253223
"GPR158",379,4,0.0924947320069424,0.888131931253223
"HMGB2",379,4,0.0925199406485124,0.888131931253223
"NSUN2",354,29,0.0926904759517992,0.888131931253223
"PRKD2",381,2,0.0928888910798876,0.888131931253223
"GPT2",375,8,0.093183766414613,0.888131931253223
"ATP5A1",381,2,0.0934117881993645,0.888131931253223
"RDM1",378,5,0.093621401955433,0.888131931253223
"NACC2",379,4,0.0936567217237982,0.888131931253223
"ALG8",366,17,0.0938814054771056,0.888131931253223
"HMSD",382,1,0.0939887060277987,0.888131931253223
"PFDN5",377,6,0.0944996476086688,0.888131931253223
"ZNF3",359,24,0.0947571344556981,0.888131931253223
"CHD1L",338,45,0.0947849533526747,0.888131931253223
"STARD5",377,6,0.0949089094140377,0.888131931253223
"TRMT61A",372,11,0.094927408803803,0.888131931253223
"C1QL3",381,2,0.0952602099850826,0.888131931253223
"KDM4B",382,1,0.0954772778346961,0.888131931253223
"DUSP3",375,8,0.0955223188016503,0.888131931253223
"FOXP2",359,24,0.0956594641410145,0.888131931253223
"LOC81691",381,2,0.0960195611281585,0.888131931253223
"TTC7A",379,4,0.0960865214863986,0.888131931253223
"PIK3R5",382,1,0.0961730962076921,0.888131931253223
"PRKAB1",379,4,0.0962066938674967,0.888131931253223
"CPVL",357,26,0.096211468448812,0.888131931253223
"SLC38A6",376,7,0.096513933415741,0.888131931253223
"TP53",381,2,0.0965803720109665,0.888131931253223
"CYSLTR2",379,4,0.0967068727268117,0.888131931253223
"ALDH3B1",358,25,0.0967195678177528,0.888131931253223
"LRIG3",376,7,0.0971624260095123,0.888131931253223
"CBX5",377,6,0.0974613528679179,0.888131931253223
"LOC341056",379,4,0.0975640098837746,0.888131931253223
"VDAC3",371,12,0.0975926283237445,0.888131931253223
"SHPK",379,4,0.097711181868097,0.888131931253223
"CDT1",376,7,0.0977832060481215,0.888131931253223
"SDF4",371,12,0.0981675709262017,0.888131931253223
"CLRN3",379,4,0.0983308288927477,0.888131931253223
"EGLN3",375,8,0.0983420568113577,0.888131931253223
"DCLK3",382,1,0.0984009200608452,0.888131931253223
"RING1",382,1,0.0984536089784027,0.888131931253223
"CNR1",380,3,0.0986654183667347,0.888131931253223
"PECAM1",363,20,0.0986681040499186,0.888131931253223
"DCT",364,19,0.0986744879447159,0.888131931253223
"GRB10",352,31,0.0988690164539438,0.888131931253223
"CCNY",380,3,0.0989031986552028,0.888131931253223
"AMT",382,1,0.0989505755332127,0.888131931253223
"CEACAM8",377,6,0.0990259040778632,0.888131931253223
"BCAR3",367,16,0.0993698312823642,0.888131931253223
"WDR64",365,18,0.0994208178657588,0.888131931253223
"RASEF",379,4,0.0998385674547313,0.888131931253223
"RNF5P1",368,15,0.0999082713677778,0.888131931253223
"HDAC11",378,5,0.0999764397611382,0.888131931253223
"RPL22",378,5,0.100288986702504,0.888131931253223
"RAB11A",378,5,0.1004750840086,0.888131931253223
"HNF1A",379,4,0.100532320177164,0.888131931253223
"HOXB8",368,15,0.10055952062287,0.888131931253223
"SMAD1",382,1,0.100783638396388,0.888131931253223
"MBD2",382,1,0.100917104568605,0.888131931253223
"CCND3",375,8,0.101010882758791,0.888131931253223
"ORC4",382,1,0.101052582653053,0.888131931253223
"SUDS3",379,4,0.101184589144769,0.888131931253223
"NUDT12",377,6,0.101295570532886,0.888131931253223
"SMYD2",371,12,0.101429394324059,0.888131931253223
"HDAC4",380,3,0.101727158736985,0.888131931253223
"KCNH8",382,1,0.101869576025284,0.888131931253223
"TMEM52",374,9,0.10200511661406,0.888131931253223
"CNOT6",371,12,0.102080688857795,0.888131931253223
"CADM3",362,21,0.102404045070303,0.888131931253223
"KCTD10",379,4,0.102540519469485,0.888131931253223
"CD44",367,16,0.10267678933658,0.888131931253223
"TP63",357,26,0.102961611514538,0.888131931253223
"RFX5",349,34,0.103340067712468,0.888131931253223
"ALPK2",382,1,0.103373195782789,0.888131931253223
"RPH3A",380,3,0.103598802842444,0.888131931253223
"QPRT",379,4,0.103642261678043,0.888131931253223
"SIRT1",381,2,0.103791466723901,0.888131931253223
"ACOT11",375,8,0.103823792286479,0.888131931253223
"HRH3",342,41,0.103996229433764,0.888131931253223
"ALX3",370,13,0.104271036904994,0.888131931253223
"ZFP106",380,3,0.104409182440331,0.888131931253223
"SH2B3",380,3,0.104872466638401,0.888131931253223
"CDKN1A",379,4,0.104883486184412,0.888131931253223
"TBC1D23",378,5,0.104929687839637,0.888131931253223
"MAK",374,9,0.104998650824291,0.888131931253223
"ATP9A",346,37,0.105165186831692,0.888131931253223
"BMP2",370,13,0.105167537954807,0.888131931253223
"ZBTB2",378,5,0.105236173670419,0.888131931253223
"LCN8",377,6,0.105250295804971,0.888131931253223
"LGR6",371,12,0.105456658174249,0.888131931253223
"IDI2",378,5,0.105577931561754,0.888131931253223
"CHST2",367,16,0.105599176302267,0.888131931253223
"ZNF521",378,5,0.105680990989631,0.888131931253223
"TSSK2",361,22,0.10589683125668,0.888131931253223
"OR4E2",376,7,0.105903679691115,0.888131931253223
"ARF3",378,5,0.105976990095529,0.888131931253223
"CCR4",381,2,0.106036185190396,0.888131931253223
"ADAM17",378,5,0.106112566690311,0.888131931253223
"TCF3",380,3,0.106205848485043,0.888131931253223
"KCNJ10",362,21,0.106228528223354,0.888131931253223
"VPS4A",374,9,0.10626759253209,0.888131931253223
"TBCK",382,1,0.1066261197168,0.888131931253223
"LRP2",377,6,0.107146126318498,0.888131931253223
"APOA2",362,21,0.107206822328633,0.888131931253223
"HRH4",377,6,0.107238171591061,0.888131931253223
"ACTA2",382,1,0.107245292456563,0.888131931253223
"SIM1",380,3,0.107549011869187,0.888131931253223
"CIAO1",379,4,0.107602365824702,0.888131931253223
"CCND2",368,15,0.108062888472335,0.888131931253223
"MMP9",364,19,0.108140996787069,0.888131931253223
"RDH10",363,20,0.108225102016884,0.888131931253223
"ENTPD8",376,7,0.108418920215642,0.888131931253223
"UBN1",379,4,0.108543804589141,0.888131931253223
"RBPJ",381,2,0.109094481763712,0.888131931253223
"CHKB",379,4,0.109100571958118,0.888131931253223
"CHKB-CPT1B",379,4,0.109100571958118,0.888131931253223
"TBC1D22A",380,3,0.109125146725029,0.888131931253223
"NPAS4",361,22,0.109488490732735,0.888131931253223
"GPR149",359,24,0.109489326982783,0.888131931253223
"ID2",379,4,0.109496321440161,0.888131931253223
"RNF19A",358,25,0.109517816212834,0.888131931253223
"NRXN3",375,8,0.109652765010889,0.888131931253223
"COX6C",361,22,0.109668209409825,0.888131931253223
"CYP27B1",370,13,0.109686165109723,0.888131931253223
"CLOCK",370,13,0.10975148623266,0.888131931253223
"CYP4F11",378,5,0.109941480492428,0.888131931253223
"CKS1B",359,24,0.110026255110657,0.888131931253223
"FZD5",380,3,0.110203580468528,0.888378796479985
"NR2F6",379,4,0.110541335712275,0.889916551066639
"MAP3K6",381,2,0.110863849221987,0.891327680199083
"GJA1",378,5,0.11143180198892,0.893147553403174
"CNTRL",381,2,0.111438047923081,0.893147553403174
"HIST1H2BD",377,6,0.111532796559762,0.893147553403174
"ATP2B2",379,4,0.111731725092671,0.893442475135039
"SMPD3",375,8,0.111864782978586,0.893442475135039
"ZBTB20",372,11,0.112197110091097,0.894916079698948
"SRC",372,11,0.11255976597691,0.895332356188784
"SFRP1",375,8,0.112671964482056,0.895332356188784
"MATN4",364,19,0.11284166966571,0.895332356188784
"PGAM1",381,2,0.112973315900104,0.895332356188784
"CAMKK1",380,3,0.113197389948128,0.895332356188784
"SKP2",343,40,0.113260235197523,0.895332356188784
"SGCG",378,5,0.113284536643642,0.895332356188784
"UBE2F",379,4,0.113802855717793,0.898256177986335
"ALCAM",378,5,0.114169134481621,0.899973880405903
"TMEM41A",358,25,0.114547761904388,0.90146299601102
"SIRT6",382,1,0.114795502886932,0.90146299601102
"BAZ1A",375,8,0.114804752217459,0.90146299601102
"JMJD6",362,21,0.115020048627053,0.901556965951384
"RBMXL1",369,14,0.115114558090588,0.901556965951384
"GLDN",377,6,0.115379240317386,0.902462430079399
"CHRNA5",378,5,0.11570438830081,0.902990688892981
"ESPNP",351,32,0.115745089953907,0.902990688892981
"PRKCE",380,3,0.11599386189568,0.903761900739068
"GABPA",380,3,0.116212298323029,0.903761900739068
"GLRA1",377,6,0.11629179396692,0.903761900739068
"DKK1",372,11,0.116522040419632,0.904390298333913
"SULT1C3",381,2,0.11668640474789,0.904506394806307
"DDI1",376,7,0.116984623998886,0.905154414501128
"LYNX1",345,38,0.117543572466231,0.905154414501128
"SMAP2",378,5,0.117749065276775,0.905154414501128
"AMBP",377,6,0.117871584092937,0.905154414501128
"UGT8",382,1,0.117913260246614,0.905154414501128
"CAMK2B",356,27,0.117998814448107,0.905154414501128
"PFKFB3",379,4,0.118508574388202,0.905154414501128
"WDR72",378,5,0.118724627078316,0.905154414501128
"GABRR3",377,6,0.118928409111148,0.905154414501128
"TACR3",382,1,0.119640308002005,0.905154414501128
"HS3ST3B1",377,6,0.119658240459853,0.905154414501128
"FOXI2",380,3,0.120019462628005,0.905154414501128
"COL2A1",377,6,0.120085528656799,0.905154414501128
"ATP8B2",359,24,0.120255874080331,0.905154414501128
"FGFR1OP",380,3,0.120311207903727,0.905154414501128
"CHST1",378,5,0.120372584016877,0.905154414501128
"GCAT",381,2,0.120374981034168,0.905154414501128
"HSF1",331,52,0.120450910933776,0.905154414501128
"FLT3",377,6,0.120554785454578,0.905154414501128
"ARG1",376,7,0.120666126571634,0.905154414501128
"PROKR1",381,2,0.120763900256903,0.905154414501128
"BCAS3",365,18,0.120799944701091,0.905154414501128
"ULK1",377,6,0.12085822805173,0.905154414501128
"GRK6",372,11,0.121039856738388,0.905154414501128
"LHCGR",380,3,0.121429988215959,0.905154414501128
"KCNE4",382,1,0.121493637744086,0.905154414501128
"CLDN15",361,22,0.121801803490867,0.905154414501128
"ERC1",361,22,0.121803173317034,0.905154414501128
"KIF5B",377,6,0.121862604434562,0.905154414501128
"SHD",381,2,0.122370661180429,0.905154414501128
"MNX1",364,19,0.122496425538996,0.905154414501128
"PHF23",381,2,0.122641219230866,0.905154414501128
"SOX7",376,7,0.122643446300661,0.905154414501128
"CD274",369,14,0.122735989651872,0.905154414501128
"RAB3B",379,4,0.122891591311005,0.905154414501128
"PROP1",374,9,0.12293346977027,0.905154414501128
"CELF6",378,5,0.122937163619222,0.905154414501128
"PGC",375,8,0.123030112971188,0.905154414501128
"USP6NL",381,2,0.123181156524771,0.905154414501128
"QDPR",381,2,0.12318928136701,0.905154414501128
"CD8B",373,10,0.123381758052009,0.905154414501128
"CCL4",376,7,0.123427790330168,0.905154414501128
"KLB",380,3,0.12350475457787,0.905154414501128
"SCD",381,2,0.123532229145795,0.905154414501128
"FIG4",379,4,0.124227015552055,0.905154414501128
"RECQL5",361,22,0.124690312004026,0.905154414501128
"ZHX2",334,49,0.124780017555929,0.905154414501128
"HTR3A",378,5,0.124808332887008,0.905154414501128
"MKL1",380,3,0.124864911009034,0.905154414501128
"IRS2",361,22,0.12496369033109,0.905154414501128
"DENND5B",364,19,0.125228276649353,0.905154414501128
"CEBPZ",374,9,0.125304578100445,0.905154414501128
"WIPI2",351,32,0.125307794444242,0.905154414501128
"REV3L",379,4,0.125393856999103,0.905154414501128
"C1QL1",377,6,0.125436218583535,0.905154414501128
"CYP4X1",380,3,0.12550609400243,0.905154414501128
"CAPN1",369,14,0.125571451879981,0.905154414501128
"MFI2",337,46,0.12566518145533,0.905154414501128
"ACVR2A",382,1,0.125680948965235,0.905154414501128
"SLC39A11",363,20,0.125740809810943,0.905154414501128
"MRGPRX3",378,5,0.126112876369097,0.906754576649065
"EMID2",359,24,0.126531260204214,0.90868356972279
"RBL2",374,9,0.12697488630179,0.910412704976739
"WDR38",380,3,0.127072800744193,0.910412704976739
"BTNL2",366,17,0.127235466327555,0.910500606556759
"TIMD4",376,7,0.1275700145119,0.91181684516534
"CTSB",380,3,0.128031245503106,0.914034387117693
"FHOD3",379,4,0.128823368680742,0.917525837830895
"NBEA",378,5,0.129375138194271,0.917525837830895
"CD36",345,38,0.129866465799326,0.917525837830895
"FGL2",357,26,0.129881408760936,0.917525837830895
"LRRC15",346,37,0.130028308938503,0.917525837830895
"NFYA",376,7,0.130758540806054,0.917525837830895
"WDHD1",378,5,0.130838034772498,0.917525837830895
"SLC2A4RG",337,46,0.131089593439369,0.917525837830895
"SMAD7",381,2,0.131259851011788,0.917525837830895
"GATM",382,1,0.131380102565608,0.917525837830895
"AKT1",370,13,0.131406623425721,0.917525837830895
"RBM15",371,12,0.131514284126786,0.917525837830895
"GNB1L",356,27,0.131598062996516,0.917525837830895
"TULP4",377,6,0.131609088979629,0.917525837830895
"UBE2E2",382,1,0.131768316579762,0.917525837830895
"FOXJ1",361,22,0.132024127092054,0.917525837830895
"IFNA1",381,2,0.132047512230307,0.917525837830895
"IFNA13",381,2,0.132047512230307,0.917525837830895
"STK33",379,4,0.132102400736255,0.917525837830895
"ZNF192",374,9,0.132106371618671,0.917525837830895
"HELZ",363,20,0.132467272125013,0.917525837830895
"RHOQ",378,5,0.132656044476875,0.917525837830895
"ZNF781",368,15,0.13300843375729,0.917525837830895
"ARHGEF5",337,46,0.133246483947707,0.917525837830895
"BCAN",364,19,0.133822550731046,0.917525837830895
"KCNQ1",378,5,0.133947328728079,0.917525837830895
"TMPRSS4",378,5,0.134192188153536,0.917525837830895
"MYC",305,78,0.134595574920085,0.917525837830895
