"","#wt","#mut","pvalue","p_adj"
"PRMT7",8,1,0.882484986449747,0.999979938558659
"FBXW10",6,3,0.882635031611563,0.999979938558659
"CEBPG",9,0,0.882711723405438,0.999979938558659
"MED29",9,0,0.883304873908903,0.999979938558659
"PPFIA4",8,1,0.883614978870405,0.999979938558659
"ETV5",9,0,0.883630152558378,0.999979938558659
"FZD5",8,1,0.884123406926617,0.999979938558659
"HDAC8",9,0,0.884241699903109,0.999979938558659
"FGF18",9,0,0.884278029089846,0.999979938558659
"GPT",9,0,0.884497257910388,0.999979938558659
"HR",8,1,0.884903189899724,0.999979938558659
"TFAM",9,0,0.885123945045972,0.999979938558659
"ADCY8",8,1,0.885171365251909,0.999979938558659
"SMARCD2",9,0,0.88531157873933,0.999979938558659
"NTN1",8,1,0.885350779009453,0.999979938558659
"PIP5KL1",9,0,0.885562148446339,0.999979938558659
"INPP5F",8,1,0.885610937040797,0.999979938558659
"FOXO3",9,0,0.885672519751246,0.999979938558659
"ATG5",9,0,0.885776813334172,0.999979938558659
"ASB15",9,0,0.885856429423991,0.999979938558659
"RAB37",8,1,0.886008696179747,0.999979938558659
"LRRC34",9,0,0.88606845903444,0.999979938558659
"ANKRD31",9,0,0.886091239972571,0.999979938558659
"NUMB",9,0,0.886727272409865,0.999979938558659
"MAFK",8,1,0.886778200695647,0.999979938558659
"NFAT5",8,1,0.886904112049602,0.999979938558659
"SRSF2",8,1,0.887086366015889,0.999979938558659
"RAB40C",9,0,0.887216378042247,0.999979938558659
"RAB36",7,2,0.88725545711235,0.999979938558659
"GJC1",9,0,0.887295420131693,0.999979938558659
"SF3B4",9,0,0.887464037352069,0.999979938558659
"ART3",9,0,0.887496919498441,0.999979938558659
"UPK1B",8,1,0.887663754882021,0.999979938558659
"CREBL2",8,1,0.887784831865004,0.999979938558659
"HSPA1A",7,2,0.887985011066818,0.999979938558659
"ARL14",9,0,0.888099790726854,0.999979938558659
"DCLRE1B",8,1,0.888127950533136,0.999979938558659
"CLCN3",8,1,0.888180624460144,0.999979938558659
"GPR160",9,0,0.888181885221617,0.999979938558659
"CDK18",8,1,0.888311536214547,0.999979938558659
"KCNJ12",6,3,0.888335015296992,0.999979938558659
"RASAL2",9,0,0.88921744267469,0.999979938558659
"NR2F6",8,1,0.88929733990469,0.999979938558659
"HERPUD1",8,1,0.889321419154926,0.999979938558659
"FZD7",8,1,0.889371747346344,0.999979938558659
"ETS1",9,0,0.889412865905401,0.999979938558659
"PRR5-ARHGAP8",8,1,0.889728248299684,0.999979938558659
"RAB3C",7,2,0.889756522987986,0.999979938558659
"GPR12",8,1,0.889786439510157,0.999979938558659
"MARCH5",9,0,0.890312800208816,0.999979938558659
"ANKRD20A1",7,2,0.890354292298237,0.999979938558659
"KBTBD11",7,2,0.890430144221926,0.999979938558659
"HRH2",9,0,0.890468726263587,0.999979938558659
"IPP",9,0,0.890522347605696,0.999979938558659
"PFKFB3",8,1,0.890585973775446,0.999979938558659
"HS3ST6",9,0,0.891044229669914,0.999979938558659
"PLXNB2",8,1,0.891186507762106,0.999979938558659
"RPS6KB2",9,0,0.891187458118194,0.999979938558659
"SPTLC3",9,0,0.89128840251822,0.999979938558659
"LETM2",9,0,0.891335486720794,0.999979938558659
"BCL10",8,1,0.891427993798594,0.999979938558659
"KCNA3",7,2,0.891605359660684,0.999979938558659
"MMP20",9,0,0.891709593099386,0.999979938558659
"EPAS1",7,2,0.891799482859541,0.999979938558659
"KIF17",9,0,0.89216920093432,0.999979938558659
"KCNE4",8,1,0.89223818843992,0.999979938558659
"PPBP",9,0,0.892248374778529,0.999979938558659
"NR1H4",9,0,0.89232065605034,0.999979938558659
"MEF2D",9,0,0.892750768196447,0.999979938558659
"ANGPTL4",8,1,0.892788055477097,0.999979938558659
"CASR",8,1,0.892806061439221,0.999979938558659
"MERTK",8,1,0.892820419662266,0.999979938558659
"KDM3B",9,0,0.892830825433309,0.999979938558659
"RFX3",6,3,0.89316880884144,0.999979938558659
"LOC729458",9,0,0.893227058468677,0.999979938558659
"ALDOB",9,0,0.893294278558584,0.999979938558659
"CXCL6",9,0,0.893417329642235,0.999979938558659
"STX12",9,0,0.893583354079382,0.999979938558659
"VSTM5",9,0,0.893604509249844,0.999979938558659
"KCNH4",9,0,0.893642439879994,0.999979938558659
"RXFP2",8,1,0.89376709771675,0.999979938558659
"ANKRD28",8,1,0.894108437532221,0.999979938558659
"MATK",8,1,0.894224860412922,0.999979938558659
"WBP2",8,1,0.894296009405954,0.999979938558659
"RAPGEF6",9,0,0.894364668107797,0.999979938558659
"FANCF",9,0,0.895072346474901,0.999979938558659
"PDIK1L",9,0,0.895139732566205,0.999979938558659
"CHD5",9,0,0.895145381516607,0.999979938558659
"PHF21A",9,0,0.895483587857773,0.999979938558659
"CD1D",9,0,0.895494784424217,0.999979938558659
"CTLA4",8,1,0.895498519839697,0.999979938558659
"CDK2",9,0,0.895499416433071,0.999979938558659
"ANKRD46",9,0,0.895822361683,0.999979938558659
"ACO1",8,1,0.895907789105854,0.999979938558659
"VRK2",9,0,0.895952057187992,0.999979938558659
"OR51A2",7,2,0.896272615326711,0.999979938558659
"INO80D",8,1,0.896356312964621,0.999979938558659
"PER2",6,3,0.896373862763172,0.999979938558659
"RNF183",8,1,0.896391037824493,0.999979938558659
"FOXI1",9,0,0.896623055137148,0.999979938558659
"SIRT3",9,0,0.896627923709065,0.999979938558659
"RRH",9,0,0.896653330911337,0.999979938558659
"NRBF2",8,1,0.896662070153509,0.999979938558659
"KPNA3",7,2,0.896704308392413,0.999979938558659
"HK1",9,0,0.897037824540671,0.999979938558659
"KCNK12",8,1,0.897304566370933,0.999979938558659
"MOK",9,0,0.897608279074284,0.999979938558659
"TIGIT",8,1,0.897837535294119,0.999979938558659
"TDRD12",8,1,0.897847418514725,0.999979938558659
"IGF2BP2",9,0,0.897890437254552,0.999979938558659
"IL1RL1",9,0,0.898274178551083,0.999979938558659
"DACH2",9,0,0.898462302489439,0.999979938558659
"ACTA2",7,2,0.898467762205547,0.999979938558659
"OXER1",8,1,0.89863626090907,0.999979938558659
"RHOQ",8,1,0.898761990948075,0.999979938558659
"BAZ2B",8,1,0.898890749044483,0.999979938558659
"HECTD3",9,0,0.89916465938117,0.999979938558659
"LPAR5",9,0,0.899270409558584,0.999979938558659
"ARHGAP42",9,0,0.899458263591675,0.999979938558659
"MCF2",9,0,0.89965339257353,0.999979938558659
"WDR69",8,1,0.899941625880312,0.999979938558659
"GJB4",9,0,0.899962022371299,0.999979938558659
"DRAP1",9,0,0.900464906296508,0.999979938558659
"SFRP5",8,1,0.90068473649408,0.999979938558659
"DNAJC2",9,0,0.900796068846804,0.999979938558659
"UBE4A",9,0,0.900848478047054,0.999979938558659
"PCOLCE",9,0,0.901361457876782,0.999979938558659
"ABCA13",9,0,0.901839300676878,0.999979938558659
"PPP4C",9,0,0.90201429659605,0.999979938558659
"CD74",9,0,0.902038574664476,0.999979938558659
"WNT7A",9,0,0.902227702522365,0.999979938558659
"CRKL",7,2,0.90250901065223,0.999979938558659
"PCNXL4",9,0,0.902610287689089,0.999979938558659
"RHOJ",7,2,0.902694914396786,0.999979938558659
"CD247",9,0,0.902730847639851,0.999979938558659
"RAPGEFL1",8,1,0.902853628738349,0.999979938558659
"PLEKHG2",9,0,0.903062268102228,0.999979938558659
"IL2RA",8,1,0.903121867265037,0.999979938558659
"KCNJ3",9,0,0.903372634930008,0.999979938558659
"FN3K",8,1,0.903656339707608,0.999979938558659
"ZNF24",9,0,0.903657489305324,0.999979938558659
"TNFRSF1A",9,0,0.903672804502936,0.999979938558659
"ADAMTS10",7,2,0.903672858923075,0.999979938558659
"SENP2",9,0,0.903778585267257,0.999979938558659
"PRKACG",9,0,0.903877997558667,0.999979938558659
"SGCE",8,1,0.903937823024762,0.999979938558659
"LOC81691",9,0,0.904230643527042,0.999979938558659
"PRPS1",9,0,0.904307468470155,0.999979938558659
"LILRB3",9,0,0.904511875357455,0.999979938558659
"ARHGAP31",8,1,0.904560237964977,0.999979938558659
"HS3ST2",9,0,0.905087305757074,0.999979938558659
"MAPK10",8,1,0.905095528899864,0.999979938558659
"BOLL",8,1,0.905119393244198,0.999979938558659
"MAP3K19",8,1,0.905125282815943,0.999979938558659
"EHF",9,0,0.905126291099037,0.999979938558659
"IKBKB",9,0,0.905277948703853,0.999979938558659
"TMEM241",8,1,0.905585583110022,0.999979938558659
"TWIST1",8,1,0.905706679332262,0.999979938558659
"ZCRB1",9,0,0.905729012642408,0.999979938558659
"ANKRD44",6,3,0.905757455835508,0.999979938558659
"ARL16",8,1,0.905791084168869,0.999979938558659
"NEK2",8,1,0.90582522055093,0.999979938558659
"NEUROD1",8,1,0.905927304709996,0.999979938558659
"CXXC1",9,0,0.905938140022833,0.999979938558659
"HPD",9,0,0.906133108097149,0.999979938558659
"GPR34",9,0,0.906350503724558,0.999979938558659
"OR2W3",8,1,0.906464713583688,0.999979938558659
"GPR162",9,0,0.90647507864145,0.999979938558659
"TSSC1",8,1,0.906565157200544,0.999979938558659
"PHKG2",9,0,0.906767035048117,0.999979938558659
"PRKAA1",8,1,0.90692103219438,0.999979938558659
"FRMPD1",8,1,0.906928675523596,0.999979938558659
"GPR55",7,2,0.907179264715382,0.999979938558659
"C19orf80",8,1,0.907316750359264,0.999979938558659
"CDC42BPA",8,1,0.907365819882773,0.999979938558659
"FOXL2",8,1,0.907480426727813,0.999979938558659
"FER1L6-AS1",8,1,0.907684141369885,0.999979938558659
"TMEM71",9,0,0.907782897648133,0.999979938558659
"SERPING1",9,0,0.907898520349275,0.999979938558659
"RERG",7,2,0.907954191200524,0.999979938558659
"UNC45A",9,0,0.908071260730294,0.999979938558659
"GNB2",9,0,0.90825590255227,0.999979938558659
"OR13G1",8,1,0.908302087232226,0.999979938558659
"ZBTB20",9,0,0.90832544175785,0.999979938558659
"PAPL",9,0,0.908531740703842,0.999979938558659
"ECH1",9,0,0.908663119572086,0.999979938558659
"RSF1",8,1,0.908778696601162,0.999979938558659
"PARP15",8,1,0.908779812593994,0.999979938558659
"FANCM",9,0,0.908895816000482,0.999979938558659
"SOX21",8,1,0.908979555310258,0.999979938558659
"ABCA4",8,1,0.909210069782527,0.999979938558659
"PTK2B",9,0,0.909218627491059,0.999979938558659
"MSH2",8,1,0.909226421439122,0.999979938558659
"PRMT2",6,3,0.909451718125486,0.999979938558659
"OPRK1",8,1,0.909504082082777,0.999979938558659
"T",9,0,0.909544226645424,0.999979938558659
"CTH",7,2,0.910182714556971,0.999979938558659
"DDX4",9,0,0.910433275085054,0.999979938558659
"WHSC2",9,0,0.910820391988917,0.999979938558659
"DPCR1",8,1,0.910886139794096,0.999979938558659
"TCF12",8,1,0.910984114797314,0.999979938558659
"IDH3G",9,0,0.911217910937597,0.999979938558659
"ATP8A1",8,1,0.911455061066381,0.999979938558659
"SH3TC2",8,1,0.911543833694396,0.999979938558659
"HPRT1",8,1,0.911719416606067,0.999979938558659
"ARHGEF5",9,0,0.911982128853803,0.999979938558659
"RFWD3",8,1,0.91246121486376,0.999979938558659
"TRIM17",8,1,0.912612688267081,0.999979938558659
"TET3",8,1,0.912794412378466,0.999979938558659
"RBPJ",9,0,0.912822312808322,0.999979938558659
"LY6D",9,0,0.912843014772225,0.999979938558659
"SHC3",9,0,0.9130100809426,0.999979938558659
"DNA2",9,0,0.913117047391346,0.999979938558659
"FOXK2",8,1,0.913124912877271,0.999979938558659
"ZFAND4",8,1,0.91317571501308,0.999979938558659
"BPGM",9,0,0.913654381338349,0.999979938558659
"CHST5",8,1,0.913669101575769,0.999979938558659
"NUDT8",9,0,0.913975611209873,0.999979938558659
"WDR92",9,0,0.914008334418939,0.999979938558659
"PHLPP2",7,2,0.914028905111553,0.999979938558659
"SYT4",9,0,0.914091613288042,0.999979938558659
"HS3ST1",9,0,0.91414480665863,0.999979938558659
"PTPN11",9,0,0.914499314449671,0.999979938558659
"CLCF1",9,0,0.914551294301901,0.999979938558659
"PFKFB2",7,2,0.914768663923365,0.999979938558659
"AMZ2",9,0,0.914833270270716,0.999979938558659
"PRRT1",7,2,0.914980028000543,0.999979938558659
"PLXDC1",9,0,0.915152538553868,0.999979938558659
"TFAP2E",9,0,0.915156639407628,0.999979938558659
"CSNK1G2",8,1,0.915189901568132,0.999979938558659
"ALDH16A1",9,0,0.915465951222181,0.999979938558659
"HSD17B4",9,0,0.915883027590487,0.999979938558659
"MBOAT7",9,0,0.916041081596838,0.999979938558659
"ABCA3",8,1,0.916042210469314,0.999979938558659
"SIM2",9,0,0.916136902414115,0.999979938558659
"CCDC144C",6,3,0.916413343598453,0.999979938558659
"FGD4",7,2,0.91643047070316,0.999979938558659
"XPA",9,0,0.916500669032577,0.999979938558659
"S1PR1",8,1,0.91654548231011,0.999979938558659
"CLNK",9,0,0.916546120986744,0.999979938558659
"GRIN1",9,0,0.916697514348193,0.999979938558659
"SHISA2",9,0,0.916777948024598,0.999979938558659
"AVPR2",9,0,0.91683835310565,0.999979938558659
"BTBD1",9,0,0.916863191646606,0.999979938558659
"RICTOR",9,0,0.917041738069882,0.999979938558659
"ZBTB46",7,2,0.91729644164557,0.999979938558659
"HMOX1",9,0,0.91755055179121,0.999979938558659
"RALGDS",9,0,0.917687305462058,0.999979938558659
"CYP4F8",8,1,0.917707269615936,0.999979938558659
"ZWINT",9,0,0.917784203698957,0.999979938558659
"NUAK1",9,0,0.917849559105223,0.999979938558659
"PARP6",9,0,0.918137346302775,0.999979938558659
"ORM2",8,1,0.918328269951163,0.999979938558659
"MYL3",9,0,0.91840557973329,0.999979938558659
"PLCE1",9,0,0.918516107899651,0.999979938558659
"NR4A1",8,1,0.918977078060086,0.999979938558659
"OR5AU1",8,1,0.91900742115785,0.999979938558659
"COL6A6",8,1,0.919111757074585,0.999979938558659
"DOT1L",7,2,0.919155560179031,0.999979938558659
"GALR3",9,0,0.919209017633813,0.999979938558659
"RARG",9,0,0.919441687645995,0.999979938558659
"LRRC18",9,0,0.919691014822614,0.999979938558659
"COL6A1",7,2,0.91978329500585,0.999979938558659
"HECW1",7,2,0.919813150200881,0.999979938558659
"TDRD1",8,1,0.920158719184514,0.999979938558659
"IMPDH2",8,1,0.920449000502286,0.999979938558659
"LMBR1L",9,0,0.920489026412871,0.999979938558659
"AADAT",8,1,0.920718130844699,0.999979938558659
"KCNH1",8,1,0.920760293784024,0.999979938558659
"FAM91A1",8,1,0.92089272400579,0.999979938558659
"NKIRAS1",9,0,0.92090837723695,0.999979938558659
"TAPBPL",9,0,0.920926325119472,0.999979938558659
"VAPB",7,2,0.921103797773581,0.999979938558659
"ENDOV",8,1,0.921167054571929,0.999979938558659
"DNASE1",9,0,0.921300398957157,0.999979938558659
"SMO",7,2,0.921302417835514,0.999979938558659
"TNFRSF10B",8,1,0.92133440682022,0.999979938558659
"ARAP1",8,1,0.921344481475345,0.999979938558659
"CD55",8,1,0.921567649334944,0.999979938558659
"NR1I3",9,0,0.922197556029265,0.999979938558659
"PSMA8",9,0,0.922325366730644,0.999979938558659
"WWP1",9,0,0.922781095850719,0.999979938558659
"EPHB4",9,0,0.922786631753779,0.999979938558659
"PAQR8",8,1,0.92286515742714,0.999979938558659
"LRP6",9,0,0.922966504209846,0.999979938558659
"SP100",7,2,0.923049272720723,0.999979938558659
"SLC6A19",9,0,0.923195880152096,0.999979938558659
"INPP5E",7,2,0.92358670181231,0.999979938558659
"TBX2",9,0,0.923672504392627,0.999979938558659
"UBE3A",8,1,0.923722392661573,0.999979938558659
"PRKAG1",9,0,0.923737065353339,0.999979938558659
"PARP4",9,0,0.924250732480055,0.999979938558659
"LRRD1",7,2,0.92433841966053,0.999979938558659
"ATAD2",8,1,0.924471262215186,0.999979938558659
"EGR3",8,1,0.924484419929464,0.999979938558659
"WDR13",9,0,0.924787196446597,0.999979938558659
"TCF4",9,0,0.925032077648207,0.999979938558659
"TBX18",9,0,0.9250538814711,0.999979938558659
"RIPK4",6,3,0.925056706285691,0.999979938558659
"OR51A4",8,1,0.925109122542778,0.999979938558659
"ATRNL1",8,1,0.925256004855987,0.999979938558659
"HOXB7",9,0,0.925271068218461,0.999979938558659
"PRKRA",8,1,0.925514591114006,0.999979938558659
"CYP2B6",9,0,0.926000516178904,0.999979938558659
"SEMA6C",9,0,0.926089256782126,0.999979938558659
"RASGRP2",9,0,0.926116360289164,0.999979938558659
"PABPC1L2A",9,0,0.926599196458423,0.999979938558659
"PABPC1L2B",9,0,0.926599196458423,0.999979938558659
"MFHAS1",7,2,0.926685729157988,0.999979938558659
"CD79A",9,0,0.926950857266501,0.999979938558659
"ATP11C",9,0,0.926986753803912,0.999979938558659
"KDM5B",9,0,0.927055491732026,0.999979938558659
"SIGLEC10",9,0,0.927083704453421,0.999979938558659
"MAF",9,0,0.927330099467818,0.999979938558659
"SLC10A3",9,0,0.92752465458093,0.999979938558659
"SNAI1",8,1,0.927733063495165,0.999979938558659
"PRMT6",7,2,0.927798608463175,0.999979938558659
"USP45",9,0,0.927956635666037,0.999979938558659
"DCAF4",9,0,0.928033645217035,0.999979938558659
"LRFN1",9,0,0.928081314363397,0.999979938558659
"NPBWR1",9,0,0.928101919794923,0.999979938558659
"NKX2-1",9,0,0.929359220641975,0.999979938558659
"POC1B",9,0,0.929491546669422,0.999979938558659
"VSIG10",9,0,0.929557667149555,0.999979938558659
"PPP2R2D",9,0,0.929648106146566,0.999979938558659
"PPIL1",8,1,0.930147524017361,0.999979938558659
"TPTE2",9,0,0.930372370192138,0.999979938558659
"BMP4",9,0,0.930658235666989,0.999979938558659
"NCF1",8,1,0.931393871700634,0.999979938558659
"NCF1C",8,1,0.931393871700634,0.999979938558659
"MFRP",9,0,0.931448577856767,0.999979938558659
"C1QTNF5",9,0,0.931448577856767,0.999979938558659
"CSNK1G3",9,0,0.931496575963632,0.999979938558659
"HCAR2",9,0,0.931529210124909,0.999979938558659
"GALR2",8,1,0.931598813400095,0.999979938558659
"PHF10",9,0,0.931616715405051,0.999979938558659
"LRRTM3",9,0,0.9317442979016,0.999979938558659
"PEX7",9,0,0.931985589243774,0.999979938558659
"ARHGEF40",8,1,0.932131768603838,0.999979938558659
"GATA1",9,0,0.932490685967431,0.999979938558659
"ZNF689",9,0,0.932515659684552,0.999979938558659
"SOX14",8,1,0.932719879800332,0.999979938558659
"APC",8,1,0.932739100236025,0.999979938558659
"METTL1",6,3,0.93276453091997,0.999979938558659
"SUZ12",9,0,0.933078781752253,0.999979938558659
"PFKFB1",9,0,0.933279530459765,0.999979938558659
"SMURF2",9,0,0.933335015768711,0.999979938558659
"CLK3",9,0,0.933399793453778,0.999979938558659
"HDAC7",9,0,0.93341812666748,0.999979938558659
"TUBD1",9,0,0.933451865725999,0.999979938558659
"NFYA",9,0,0.93348605415306,0.999979938558659
"OLFML2B",9,0,0.933508594519669,0.999979938558659
"NAA11",9,0,0.933566570243338,0.999979938558659
"TMEM30A",9,0,0.933799228370762,0.999979938558659
"RBM34",8,1,0.933902811475533,0.999979938558659
"GNA11",8,1,0.934373484925068,0.999979938558659
"RALGAPA2",8,1,0.934414922900632,0.999979938558659
"RASGRP4",9,0,0.93443562300389,0.999979938558659
"PLEKHG1",9,0,0.934618819806394,0.999979938558659
"NKX3-2",9,0,0.934688497346378,0.999979938558659
"TTF2",7,2,0.934732579191056,0.999979938558659
"CDRT1",7,2,0.934826052759989,0.999979938558659
"TTN",2,7,0.934865236955781,0.999979938558659
"AGXT2",8,1,0.935123512232806,0.999979938558659
"GLI3",8,1,0.935156241950108,0.999979938558659
"FGF10",9,0,0.935222597986552,0.999979938558659
"SERPINA12",9,0,0.935255326031762,0.999979938558659
"SLC16A5",8,1,0.935490274536046,0.999979938558659
"ACOXL",9,0,0.935619536859108,0.999979938558659
"ANKRD29",8,1,0.935627710283154,0.999979938558659
"ZEB1",8,1,0.935679384362766,0.999979938558659
"WDR87",9,0,0.935759745603073,0.999979938558659
"NOMO1",8,1,0.935782337664523,0.999979938558659
"POU4F3",9,0,0.935872451956049,0.999979938558659
"MLLT10",8,1,0.935906728629686,0.999979938558659
"WDR73",9,0,0.936166426131304,0.999979938558659
"RPTOR",7,2,0.936251179973079,0.999979938558659
"USP49",9,0,0.936284856072349,0.999979938558659
"LOXL2",9,0,0.936870547455163,0.999979938558659
"DAG1",8,1,0.937216667782006,0.999979938558659
"CRABP2",9,0,0.937262976587015,0.999979938558659
"WIPI2",9,0,0.937321371994602,0.999979938558659
"STARD9",9,0,0.937374142082257,0.999979938558659
"KIFC2",9,0,0.937396154933762,0.999979938558659
"BHLHA15",9,0,0.937517556705696,0.999979938558659
"ALDH8A1",9,0,0.93757128566001,0.999979938558659
"POU3F4",9,0,0.937598098556885,0.999979938558659
"ARHGAP22",9,0,0.937882540597451,0.999979938558659
"IRAK2",9,0,0.937911236342148,0.999979938558659
"PWWP2B",8,1,0.937928695784499,0.999979938558659
"NSMAF",7,2,0.937956942090714,0.999979938558659
"CHM",9,0,0.937961382867936,0.999979938558659
"STARD3",9,0,0.938191697902863,0.999979938558659
"C17orf99",9,0,0.93844551066226,0.999979938558659
"FZR1",8,1,0.938467643843389,0.999979938558659
"NCR3",7,2,0.93853642656549,0.999979938558659
"OR6S1",8,1,0.938619114563705,0.999979938558659
"EEPD1",9,0,0.938661664823088,0.999979938558659
"CHKA",9,0,0.938815480507868,0.999979938558659
"TMEM130",9,0,0.938848510561002,0.999979938558659
"ZMYM2",9,0,0.939008694376653,0.999979938558659
"KIAA1549L",9,0,0.939089643840434,0.999979938558659
"SERPINE3",7,2,0.939341751773884,0.999979938558659
"STK19",7,2,0.939420626762448,0.999979938558659
"MAGEA8",9,0,0.939598728237309,0.999979938558659
"GJD4",9,0,0.939681848607669,0.999979938558659
"SETD6",8,1,0.939717990496236,0.999979938558659
"KATNB1",8,1,0.939820348888251,0.999979938558659
"CDYL",7,2,0.939913584317818,0.999979938558659
"PRDM4",9,0,0.940109756933116,0.999979938558659
"PYGB",8,1,0.940268232549303,0.999979938558659
"THBS1",9,0,0.940492937159439,0.999979938558659
"ATG4D",8,1,0.940720228094703,0.999979938558659
"MDM2",8,1,0.940745417631832,0.999979938558659
"SIRT2",9,0,0.94080389307897,0.999979938558659
"SLC39A11",8,1,0.940949154636855,0.999979938558659
"AFP",9,0,0.941007869836963,0.999979938558659
"CTSL1",9,0,0.941262862271944,0.999979938558659
"SELE",9,0,0.941281296693671,0.999979938558659
"EPHA5",9,0,0.941312757332351,0.999979938558659
"DNAJC1",8,1,0.941445807580553,0.999979938558659
"MAGEA6",8,1,0.941471595333953,0.999979938558659
"CD22",9,0,0.941509862616888,0.999979938558659
"SGK3",9,0,0.94174794588473,0.999979938558659
"C8orf44-SGK3",9,0,0.94174794588473,0.999979938558659
"SMYD2",8,1,0.941917039595951,0.999979938558659
"ARHGAP18",8,1,0.941949334447949,0.999979938558659
"ERCC8",9,0,0.941960763307405,0.999979938558659
"CD38",9,0,0.942125491784891,0.999979938558659
"WISP2",8,1,0.942191031085101,0.999979938558659
"NGB",9,0,0.942193573348195,0.999979938558659
"PTAR1",9,0,0.942212496011118,0.999979938558659
"RNF213",7,2,0.942258476571525,0.999979938558659
"CDK19",9,0,0.942308325236154,0.999979938558659
"SLC16A6",9,0,0.942769848972554,0.999979938558659
"TMEM171",9,0,0.942887345992481,0.999979938558659
"PCSK1N",9,0,0.943109091761315,0.999979938558659
"PHOX2A",8,1,0.943150540518879,0.999979938558659
"BGN",9,0,0.943176458497869,0.999979938558659
"STXBP5",9,0,0.94387800552991,0.999979938558659
"SLC2A2",9,0,0.944239607560332,0.999979938558659
"USP51",9,0,0.944425623704103,0.999979938558659
"TREX1",9,0,0.945129837866445,0.999979938558659
"RAB13",9,0,0.945271515229178,0.999979938558659
"NID1",8,1,0.94534549017137,0.999979938558659
"DSP",6,3,0.945484381174371,0.999979938558659
"PRF1",9,0,0.945512753808967,0.999979938558659
"SEPT9",9,0,0.945809887487053,0.999979938558659
"EIF5A",8,1,0.945891418385661,0.999979938558659
"EIF5AL1",8,1,0.945891418385661,0.999979938558659
"PVRL4",9,0,0.946784688492578,0.999979938558659
"TMEM68",8,1,0.946803622681452,0.999979938558659
"PGK2",9,0,0.946820401084995,0.999979938558659
"TBC1D23",8,1,0.946844736615594,0.999979938558659
"RAB32",9,0,0.9469491421062,0.999979938558659
"COL4A4",8,1,0.947064235085273,0.999979938558659
"PRDM9",9,0,0.947245437760258,0.999979938558659
"HTR2C",9,0,0.947361086411136,0.999979938558659
"SIK3",9,0,0.947431177935654,0.999979938558659
"RGL2",8,1,0.947793128443986,0.999979938558659
"SALL1",8,1,0.947875337918401,0.999979938558659
"AKNA",8,1,0.947978898296072,0.999979938558659
"BRMS1L",9,0,0.948032027228235,0.999979938558659
"EXO1",9,0,0.948101743777147,0.999979938558659
"TLK2",9,0,0.948266823542104,0.999979938558659
"LGALS8",9,0,0.948280617899374,0.999979938558659
"CYP3A7",9,0,0.948739454868631,0.999979938558659
"CYP3A7-CYP3AP1",9,0,0.948739454868631,0.999979938558659
"ATP1A3",9,0,0.948865333762505,0.999979938558659
"PTENP1",8,1,0.94890698383287,0.999979938558659
"MBD3",8,1,0.94893806334181,0.999979938558659
"NTNG1",8,1,0.949087436138077,0.999979938558659
"PPIG",8,1,0.949288356212601,0.999979938558659
"INTS12",9,0,0.949379562539273,0.999979938558659
"KCNG4",8,1,0.949524406719554,0.999979938558659
"RAP2B",9,0,0.949658986518482,0.999979938558659
"GLDN",8,1,0.949752106866492,0.999979938558659
"L3MBTL2",9,0,0.949786646264988,0.999979938558659
"SMAP2",9,0,0.949820002612468,0.999979938558659
"BRCA1",9,0,0.949943196689334,0.999979938558659
"NTRK2",9,0,0.950175213347795,0.999979938558659
"WDR66",9,0,0.950262560393747,0.999979938558659
"DHX35",9,0,0.950382207565799,0.999979938558659
"SARDH",9,0,0.95039916383331,0.999979938558659
"LGALS2",9,0,0.95063060305621,0.999979938558659
"KLRAP1",8,1,0.95064890702821,0.999979938558659
"CCNB3",9,0,0.950942358935076,0.999979938558659
"SMARCA1",9,0,0.950957987101414,0.999979938558659
"CACNG1",9,0,0.951077338297869,0.999979938558659
"CD48",9,0,0.951090116139803,0.999979938558659
"ASTN2",8,1,0.951100366834876,0.999979938558659
"LLGL1",6,3,0.951238408825972,0.999979938558659
"SIGLEC1",9,0,0.951444722845786,0.999979938558659
"F11R",9,0,0.951521424073127,0.999979938558659
"EMX1",8,1,0.951551867444674,0.999979938558659
"ACLY",7,2,0.951762159679067,0.999979938558659
"TNFRSF6B",6,3,0.951784628088358,0.999979938558659
"NR6A1",9,0,0.951811481064297,0.999979938558659
"NDUFC2",9,0,0.951838748056339,0.999979938558659
"ITGA10",9,0,0.952037313772533,0.999979938558659
"MRPL38",8,1,0.952336194529225,0.999979938558659
"BTNL2",5,4,0.952425285209682,0.999979938558659
"GSTM2",7,2,0.952461018024994,0.999979938558659
"SPEN",9,0,0.952597878003758,0.999979938558659
"TBX5",9,0,0.952670768080804,0.999979938558659
"DMRT1",7,2,0.952680413059487,0.999979938558659
"ITCH",9,0,0.952875523798359,0.999979938558659
"RNF139",8,1,0.952986622449914,0.999979938558659
"GNG8",9,0,0.953035704988442,0.999979938558659
"ING3",9,0,0.953108575646621,0.999979938558659
"TBC1D8",8,1,0.953410159455677,0.999979938558659
"CXCL5",9,0,0.953882619968627,0.999979938558659
"PAIP1",9,0,0.954058498597181,0.999979938558659
"ANKLE2",8,1,0.954155726743645,0.999979938558659
"ABCB11",7,2,0.954244167302802,0.999979938558659
"ARNT2",9,0,0.95443025785843,0.999979938558659
"SPAG1",8,1,0.954724048730529,0.999979938558659
"TACSTD2",7,2,0.954769692844816,0.999979938558659
"C1QL3",8,1,0.954941364183713,0.999979938558659
