"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"NR1H4","NR1H4",-1,-1,9,"0.89186996462221",1,NA,NA
"ANKRD28","ANKRD28",-1,-1,8,"0.892089013501868",1,NA,NA
"MEF2D","MEF2D",-1,-1,9,"0.892242954080355",1,NA,NA
"KCNA3","KCNA3",-1,-1,7,"0.892314585668484",1,NA,NA
"RFX3","RFX3",-1,-1,6,"0.892405611705875",1,NA,NA
"ALDOB","ALDOB",-1,-1,9,"0.892750132830486",1,NA,NA
"CTLA4","CTLA4",-1,-1,8,"0.892968465330509",1,NA,NA
"STX12","STX12",-1,-1,9,"0.893019947745042",1,NA,NA
"RXFP2","RXFP2",-1,-1,8,"0.893272417370313",1,NA,NA
"RAPGEF6","RAPGEF6",-1,-1,9,"0.893322924130301",1,NA,NA
"CASR","CASR",-1,-1,8,"0.893325993772668",1,NA,NA
"WBP2","WBP2",-1,-1,8,"0.893343848428235",1,NA,NA
"VSTM5","VSTM5",-1,-1,9,"0.893390170950948",1,NA,NA
"PDIK1L","PDIK1L",-1,-1,9,"0.893423783282579",1,NA,NA
"PHF21A","PHF21A",-1,-1,9,"0.893423783282579",1,NA,NA
"FOXI1","FOXI1",-1,-1,9,"0.893776266978839",1,NA,NA
"ANKRD46","ANKRD46",-1,-1,9,"0.893960576537936",1,NA,NA
"FANCF","FANCF",-1,-1,9,"0.893994063388035",1,NA,NA
"HK1","HK1",-1,-1,9,"0.894044279831689",1,NA,NA
"ACO1","ACO1",-1,-1,8,"0.89449995876539",1,NA,NA
"NRBF2","NRBF2",-1,-1,8,"0.894641645049842",1,NA,NA
"RRH","RRH",-1,-1,9,"0.894778881808362",1,NA,NA
"INO80D","INO80D",-1,-1,8,"0.894853926410636",1,NA,NA
"RNF183","RNF183",-1,-1,8,"0.894871603090414",1,NA,NA
"CDK2","CDK2",-1,-1,9,"0.895178070943717",1,NA,NA
"VRK2","VRK2",-1,-1,9,"0.895310898449463",1,NA,NA
"CHD5","CHD5",-1,-1,9,"0.895327493610106",1,NA,NA
"PER2","PER2",-1,-1,6,"0.895333255723761",1,NA,NA
"SIRT3","SIRT3",-1,-1,9,"0.895460188687505",1,NA,NA
"MOK","MOK",-1,-1,9,"0.895692121925474",1,NA,NA
"CD1D","CD1D",-1,-1,9,"0.895923694942941",1,NA,NA
"KCNK12","KCNK12",-1,-1,8,"0.895981071140296",1,NA,NA
"OXER1","OXER1",-1,-1,8,"0.896244023381125",1,NA,NA
"KPNA3","KPNA3",-1,-1,7,"0.896565708581457",1,NA,NA
"RHOQ","RHOQ",-1,-1,8,"0.896663782689891",1,NA,NA
"BAZ2B","BAZ2B",-1,-1,8,"0.896838332338261",1,NA,NA
"IL1RL1","IL1RL1",-1,-1,9,"0.897174527713544",1,NA,NA
"TDRD12","TDRD12",-1,-1,8,"0.897256411935929",1,NA,NA
"TIGIT","TIGIT",-1,-1,8,"0.897395508546759",1,NA,NA
"HECTD3","HECTD3",-1,-1,9,"0.897665362935902",1,NA,NA
"GJB4","GJB4",-1,-1,9,"0.898105706335832",1,NA,NA
"LPAR5","LPAR5",-1,-1,9,"0.898138271328893",1,NA,NA
"IGF2BP2","IGF2BP2",-1,-1,9,"0.898349765562141",1,NA,NA
"ARHGAP42","ARHGAP42",-1,-1,9,"0.89856095098343",1,NA,NA
"ACTA2","ACTA2",-1,-1,7,"0.898739295015428",1,NA,NA
"DRAP1","DRAP1",-1,-1,9,"0.898771827740267",1,NA,NA
"SFRP5","SFRP5",-1,-1,8,"0.898848087401171",1,NA,NA
"UBE4A","UBE4A",-1,-1,9,"0.898852852027775",1,NA,NA
"WDR69","WDR69",-1,-1,8,"0.899277608472416",1,NA,NA
"SGCE","SGCE",-1,-1,8,"0.900643483895456",1,NA,NA
"PCOLCE","PCOLCE",-1,-1,9,"0.900767782873398",1,NA,NA
"ABCA13","ABCA13",-1,-1,9,"0.901103037516568",1,NA,NA
"DNAJC2","DNAJC2",-1,-1,9,"0.901103037516568",1,NA,NA
"PPP4C","PPP4C",-1,-1,9,"0.901326095768865",1,NA,NA
"CRKL","CRKL",-1,-1,7,"0.901424905901708",1,NA,NA
"CD74","CD74",-1,-1,9,"0.901628248864291",1,NA,NA
"RAPGEFL1","RAPGEFL1",-1,-1,8,"0.901676185491316",1,NA,NA
"TNFRSF1A","TNFRSF1A",-1,-1,9,"0.901977292631309",1,NA,NA
"PLEKHG2","PLEKHG2",-1,-1,9,"0.902183133576989",1,NA,NA
"RHOJ","RHOJ",-1,-1,7,"0.902272970423566",1,NA,NA
"EHF","EHF",-1,-1,9,"0.902404466229117",1,NA,NA
"ZNF24","ZNF24",-1,-1,9,"0.902546564193038",1,NA,NA
"CD247","CD247",-1,-1,9,"0.902641214760269",1,NA,NA
"SENP2","SENP2",-1,-1,9,"0.902861812910481",1,NA,NA
"LOC81691","LOC81691",-1,-1,9,"0.902877556362172",1,NA,NA
"PRKACG","PRKACG",-1,-1,9,"0.902940512094834",1,NA,NA
"IL2RA","IL2RA",-1,-1,8,"0.902952234296089",1,NA,NA
"WNT7A","WNT7A",-1,-1,9,"0.902971979117726",1,NA,NA
"ADAMTS10","ADAMTS10",-1,-1,7,"0.903080150111027",1,NA,NA
"ARHGAP31","ARHGAP31",-1,-1,8,"0.903102568392203",1,NA,NA
"FN3K","FN3K",-1,-1,8,"0.903352760105686",1,NA,NA
"MAPK10","MAPK10",-1,-1,8,"0.903386084530472",1,NA,NA
"KCNJ3","KCNJ3",-1,-1,9,"0.90342743897892",1,NA,NA
"BOLL","BOLL",-1,-1,8,"0.903785345361268",1,NA,NA
"HS3ST2","HS3ST2",-1,-1,9,"0.903928253850672",1,NA,NA
"TMEM241","TMEM241",-1,-1,8,"0.903951359712081",1,NA,NA
"IKBKB","IKBKB",-1,-1,9,"0.903990725876128",1,NA,NA
"NEUROD1","NEUROD1",-1,-1,8,"0.904067449312819",1,NA,NA
"CXXC1","CXXC1",-1,-1,9,"0.904629402406154",1,NA,NA
"LILRB3","LILRB3",-1,-1,9,"0.904784718179064",1,NA,NA
"HPD","HPD",-1,-1,9,"0.904893332208731",1,NA,NA
"GPR162","GPR162",-1,-1,9,"0.905048342292596",1,NA,NA
"TSSC1","TSSC1",-1,-1,8,"0.905124246114961",1,NA,NA
"PHKG2","PHKG2",-1,-1,9,"0.905311447029735",1,NA,NA
"GPR55","GPR55",-1,-1,7,"0.905332959941245",1,NA,NA
"ANKRD44","ANKRD44",-1,-1,6,"0.905357304106638",1,NA,NA
"TWIST1","TWIST1",-1,-1,8,"0.905469205389082",1,NA,NA
"ARL16","ARL16",-1,-1,8,"0.905502012269502",1,NA,NA
"NEK2","NEK2",-1,-1,8,"0.905534811086137",1,NA,NA
"OR2W3","OR2W3",-1,-1,8,"0.905616772853342",1,NA,NA
"ZCRB1","ZCRB1",-1,-1,9,"0.905743664792881",1,NA,NA
"FRMPD1","FRMPD1",-1,-1,8,"0.906156457432351",1,NA,NA
"PRKAA1","PRKAA1",-1,-1,8,"0.906433621301429",1,NA,NA
"FOXL2","FOXL2",-1,-1,8,"0.906547578665055",1,NA,NA
"ZBTB20","ZBTB20",-1,-1,9,"0.906680415302858",1,NA,NA
"CDC42BPA","CDC42BPA",-1,-1,8,"0.906693950545263",1,NA,NA
"SERPING1","SERPING1",-1,-1,9,"0.906711015630524",1,NA,NA
"C19orf80","C19orf80",-1,-1,8,"0.906905089269638",1,NA,NA
"RSF1","RSF1",-1,-1,8,"0.906986206091239",1,NA,NA
"TMEM71","TMEM71",-1,-1,9,"0.907062405259387",1,NA,NA
"MSH2","MSH2",-1,-1,8,"0.907083480022487",1,NA,NA
"FANCM","FANCM",-1,-1,9,"0.907153916606284",1,NA,NA
"RERG","RERG",-1,-1,7,"0.907202196514642",1,NA,NA
"UNC45A","UNC45A",-1,-1,9,"0.907214888438031",1,NA,NA
"OR13G1","OR13G1",-1,-1,8,"0.907342523958947",1,NA,NA
"ECH1","ECH1",-1,-1,9,"0.90742806481132",1,NA,NA
"PAPL","PAPL",-1,-1,9,"0.907443278303752",1,NA,NA
"T","T",-1,-1,9,"0.907443278303752",1,NA,NA
"SOX21","SOX21",-1,-1,8,"0.907552619059052",1,NA,NA
"FER1L6-AS1","FER1L6-AS1",-1,-1,8,"0.907649471757315",1,NA,NA
"PARP15","PARP15",-1,-1,8,"0.90781073261196",1,NA,NA
"GNB2","GNB2",-1,-1,9,"0.907929167961224",1,NA,NA
"PTK2B","PTK2B",-1,-1,9,"0.908156300225624",1,NA,NA
"ABCA4","ABCA4",-1,-1,8,"0.908245136651474",1,NA,NA
"OPRK1","OPRK1",-1,-1,8,"0.908774094555634",1,NA,NA
"DDX4","DDX4",-1,-1,9,"0.909510686294394",1,NA,NA
"CTH","CTH",-1,-1,7,"0.909676471965866",1,NA,NA
"PRMT2","PRMT2",-1,-1,6,"0.909778153372532",1,NA,NA
"TCF12","TCF12",-1,-1,8,"0.909984032721698",1,NA,NA
"TRIM17","TRIM17",-1,-1,8,"0.91018984330363",1,NA,NA
"WHSC2","WHSC2",-1,-1,9,"0.910405623169848",1,NA,NA
"SH3TC2","SH3TC2",-1,-1,8,"0.910505818666395",1,NA,NA
"DPCR1","DPCR1",-1,-1,8,"0.910836737368303",1,NA,NA
"ARHGEF5","ARHGEF5",-1,-1,9,"0.911131762828252",1,NA,NA
"RBPJ","RBPJ",-1,-1,9,"0.911382698091705",1,NA,NA
"TET3","TET3",-1,-1,8,"0.911636754290733",1,NA,NA
"ZFAND4","ZFAND4",-1,-1,8,"0.911824244614553",1,NA,NA
"DNA2","DNA2",-1,-1,9,"0.911853664397381",1,NA,NA
"LY6D","LY6D",-1,-1,9,"0.911897724991814",1,NA,NA
"ATP8A1","ATP8A1",-1,-1,8,"0.912104945850042",1,NA,NA
"RFWD3","RFWD3",-1,-1,8,"0.912213934411436",1,NA,NA
"SYT4","SYT4",-1,-1,9,"0.912220351951527",1,NA,NA
"BPGM","BPGM",-1,-1,9,"0.912395971417042",1,NA,NA
"FOXK2","FOXK2",-1,-1,8,"0.912633411983476",1,NA,NA
"CHST5","CHST5",-1,-1,8,"0.912772917996616",1,NA,NA
"PTPN11","PTPN11",-1,-1,9,"0.912863052832685",1,NA,NA
"NUDT8","NUDT8",-1,-1,9,"0.912935871879827",1,NA,NA
"WDR92","WDR92",-1,-1,9,"0.913139531865778",1,NA,NA
"SHC3","SHC3",-1,-1,9,"0.913342848158397",1,NA,NA
"PHLPP2","PHLPP2",-1,-1,7,"0.913580324212746",1,NA,NA
"CLCF1","CLCF1",-1,-1,9,"0.91367612227448",1,NA,NA
"AMZ2","AMZ2",-1,-1,9,"0.913791826609578",1,NA,NA
"HS3ST1","HS3ST1",-1,-1,9,"0.913835186863574",1,NA,NA
"PLXDC1","PLXDC1",-1,-1,9,"0.913994039776106",1,NA,NA
"PRRT1","PRRT1",-1,-1,7,"0.914008359034384",1,NA,NA
"TFAP2E","TFAP2E",-1,-1,9,"0.914123852976306",1,NA,NA
"PFKFB2","PFKFB2",-1,-1,7,"0.914139756986851",1,NA,NA
"FGD4","FGD4",-1,-1,7,"0.91489251320729",1,NA,NA
"SIM2","SIM2",-1,-1,9,"0.915028585265894",1,NA,NA
"ALDH16A1","ALDH16A1",-1,-1,9,"0.915285809230985",1,NA,NA
"MBOAT7","MBOAT7",-1,-1,9,"0.915385688447338",1,NA,NA
"ABCA3","ABCA3",-1,-1,8,"0.915620372594295",1,NA,NA
"SHISA2","SHISA2",-1,-1,9,"0.915656359504923",1,NA,NA
"XPA","XPA",-1,-1,9,"0.915656359504923",1,NA,NA
"CSNK1G2","CSNK1G2",-1,-1,8,"0.915786646901977",1,NA,NA
"CLNK","CLNK",-1,-1,9,"0.915798565873953",1,NA,NA
"HSD17B4","HSD17B4",-1,-1,9,"0.916011549703861",1,NA,NA
"GRIN1","GRIN1",-1,-1,9,"0.91623830193467",1,NA,NA
"BTBD1","BTBD1",-1,-1,9,"0.916379796561608",1,NA,NA
"RICTOR","RICTOR",-1,-1,9,"0.916408074680061",1,NA,NA
"HMOX1","HMOX1",-1,-1,9,"0.916732774844401",1,NA,NA
"S1PR1","S1PR1",-1,-1,8,"0.916824256310951",1,NA,NA
"NUAK1","NUAK1",-1,-1,9,"0.916887742384368",1,NA,NA
"CYP4F8","CYP4F8",-1,-1,8,"0.917138210395597",1,NA,NA
"NR4A1","NR4A1",-1,-1,8,"0.917317227899916",1,NA,NA
"ZBTB46","ZBTB46",-1,-1,7,"0.917330325934331",1,NA,NA
"ORM2","ORM2",-1,-1,8,"0.917540606548884",1,NA,NA
"RALGDS","RALGDS",-1,-1,9,"0.917547519331308",1,NA,NA
"ZWINT","ZWINT",-1,-1,9,"0.917561515677448",1,NA,NA
"MYL3","MYL3",-1,-1,9,"0.917799189548542",1,NA,NA
"OR5AU1","OR5AU1",-1,-1,8,"0.917941588158157",1,NA,NA
"PARP6","PARP6",-1,-1,9,"0.918078167832749",1,NA,NA
"DOT1L","DOT1L",-1,-1,7,"0.918110519405296",1,NA,NA
"RARG","RARG",-1,-1,9,"0.918412032266014",1,NA,NA
"DNASE1","DNASE1",-1,-1,9,"0.918564722198062",1,NA,NA
"GALR3","GALR3",-1,-1,9,"0.918661780185365",1,NA,NA
"COL6A6","COL6A6",-1,-1,8,"0.918974597543522",1,NA,NA
"TDRD1","TDRD1",-1,-1,8,"0.919092052920644",1,NA,NA
"LRRC18","LRRC18",-1,-1,9,"0.919132007271725",1,NA,NA
"KCNH1","KCNH1",-1,-1,8,"0.919150734308245",1,NA,NA
"HECW1","HECW1",-1,-1,7,"0.919215876801575",1,NA,NA
"COL6A1","COL6A1",-1,-1,7,"0.91924729969328",1,NA,NA
"IMPDH2","IMPDH2",-1,-1,8,"0.919282654616416",1,NA,NA
"PLCE1","PLCE1",-1,-1,9,"0.919421450631217",1,NA,NA
"AADAT","AADAT",-1,-1,8,"0.919619075108243",1,NA,NA
"ARAP1","ARAP1",-1,-1,8,"0.920070900340439",1,NA,NA
"TAPBPL","TAPBPL",-1,-1,9,"0.920162265430206",1,NA,NA
"NKIRAS1","NKIRAS1",-1,-1,9,"0.9203262138079",1,NA,NA
"LMBR1L","LMBR1L",-1,-1,9,"0.920394453054604",1,NA,NA
"SMO","SMO",-1,-1,7,"0.920574645323136",1,NA,NA
"TNFRSF10B","TNFRSF10B",-1,-1,8,"0.920665639746376",1,NA,NA
"VAPB","VAPB",-1,-1,7,"0.920776253751672",1,NA,NA
"FAM91A1","FAM91A1",-1,-1,8,"0.920781310455082",1,NA,NA
"CD55","CD55",-1,-1,8,"0.920882421718556",1,NA,NA
"ENDOV","ENDOV",-1,-1,8,"0.920925726382459",1,NA,NA
"PSMA8","PSMA8",-1,-1,9,"0.921115167729092",1,NA,NA
"WWP1","WWP1",-1,-1,9,"0.921155819800348",1,NA,NA
"NR1I3","NR1I3",-1,-1,9,"0.921291216109444",1,NA,NA
"PAQR8","PAQR8",-1,-1,8,"0.921530183218962",1,NA,NA
"SP100","SP100",-1,-1,7,"0.92153284006606",1,NA,NA
"SLC6A19","SLC6A19",-1,-1,9,"0.921736817782517",1,NA,NA
"EPHB4","EPHB4",-1,-1,9,"0.922193989047974",1,NA,NA
"LRP6","LRP6",-1,-1,9,"0.922328078271876",1,NA,NA
"PRKAG1","PRKAG1",-1,-1,9,"0.922502141126245",1,NA,NA
"INPP5E","INPP5E",-1,-1,7,"0.922848067706287",1,NA,NA
"TBX2","TBX2",-1,-1,9,"0.922995986353546",1,NA,NA
"ATAD2","ATAD2",-1,-1,8,"0.9232527839309",1,NA,NA
"LRRD1","LRRD1",-1,-1,7,"0.923408977015479",1,NA,NA
"UBE3A","UBE3A",-1,-1,8,"0.923436201113281",1,NA,NA
"TBX18","TBX18",-1,-1,9,"0.923580253336435",1,NA,NA
"EGR3","EGR3",-1,-1,8,"0.923661505672404",1,NA,NA
"PARP4","PARP4",-1,-1,9,"0.923725810300735",1,NA,NA
"RIPK4","RIPK4",-1,-1,6,"0.923760909376397",1,NA,NA
"CYP2B6","CYP2B6",-1,-1,9,"0.924266547705562",1,NA,NA
"TCF4","TCF4",-1,-1,9,"0.924463672915614",1,NA,NA
"ATRNL1","ATRNL1",-1,-1,8,"0.924613648275516",1,NA,NA
"HOXB7","HOXB7",-1,-1,9,"0.925065838091174",1,NA,NA
"SEMA6C","SEMA6C",-1,-1,9,"0.925313524888722",1,NA,NA
"RASGRP2","RASGRP2",-1,-1,9,"0.925339562079252",1,NA,NA
"PRKRA","PRKRA",-1,-1,8,"0.925349711726844",1,NA,NA
"CD79A","CD79A",-1,-1,9,"0.925508640945804",1,NA,NA
"KDM5B","KDM5B",-1,-1,9,"0.925884800452948",1,NA,NA
"MAF","MAF",-1,-1,9,"0.925884800452948",1,NA,NA
"MFHAS1","MFHAS1",-1,-1,7,"0.926139744893337",1,NA,NA
"PRMT6","PRMT6",-1,-1,7,"0.926551223795998",1,NA,NA
"DCAF4","DCAF4",-1,-1,9,"0.926851132972348",1,NA,NA
"SIGLEC10","SIGLEC10",-1,-1,9,"0.926966464918641",1,NA,NA
"NPBWR1","NPBWR1",-1,-1,9,"0.927081662558367",1,NA,NA
"LRFN1","LRFN1",-1,-1,9,"0.927107243802182",1,NA,NA
"SNAI1","SNAI1",-1,-1,8,"0.927377237392576",1,NA,NA
"USP45","USP45",-1,-1,9,"0.928125067388467",1,NA,NA
"POC1B","POC1B",-1,-1,9,"0.92874327005939",1,NA,NA
"TPTE2","TPTE2",-1,-1,9,"0.928919173993802",1,NA,NA
"PPP2R2D","PPP2R2D",-1,-1,9,"0.92916990704093",1,NA,NA
"NKX2-1","NKX2-1",-1,-1,9,"0.929469920774049",1,NA,NA
"PPIL1","PPIL1",-1,-1,8,"0.929616107450262",1,NA,NA
"VSIG10","VSIG10",-1,-1,9,"0.929856042636088",1,NA,NA
"BMP4","BMP4",-1,-1,9,"0.930042311739237",1,NA,NA
"CSNK1G3","CSNK1G3",-1,-1,9,"0.930512550045147",1,NA,NA
"GALR2","GALR2",-1,-1,8,"0.930735895362362",1,NA,NA
"PHF10","PHF10",-1,-1,9,"0.930919006550807",1,NA,NA
"HCAR2","HCAR2",-1,-1,9,"0.931213499361605",1,NA,NA
"LRRTM3","LRRTM3",-1,-1,9,"0.931213499361605",1,NA,NA
"ARHGEF40","ARHGEF40",-1,-1,8,"0.931362397276183",1,NA,NA
"PEX7","PEX7",-1,-1,9,"0.93142153282312",1,NA,NA
"SUZ12","SUZ12",-1,-1,9,"0.931458195967568",1,NA,NA
"ZNF689","ZNF689",-1,-1,9,"0.931738795725266",1,NA,NA
"SOX14","SOX14",-1,-1,8,"0.931764777714126",1,NA,NA
"SMURF2","SMURF2",-1,-1,9,"0.932127771697852",1,NA,NA
"APC","APC",-1,-1,8,"0.93239723083796",1,NA,NA
"TMEM30A","TMEM30A",-1,-1,9,"0.932418418393805",1,NA,NA
"METTL1","METTL1",-1,-1,6,"0.932504826733621",1,NA,NA
"NFYA","NFYA",-1,-1,9,"0.932635793946757",1,NA,NA
"CLK3","CLK3",-1,-1,9,"0.932828578667886",1,NA,NA
"HDAC7","HDAC7",-1,-1,9,"0.932876710492227",1,NA,NA
"TUBD1","TUBD1",-1,-1,9,"0.933260839442094",1,NA,NA
"NAA11","NAA11",-1,-1,9,"0.933308739959295",1,NA,NA
"OLFML2B","OLFML2B",-1,-1,9,"0.933308739959295",1,NA,NA
"GNA11","GNA11",-1,-1,8,"0.933369563867528",1,NA,NA
"PLEKHG1","PLEKHG1",-1,-1,9,"0.933571734209401",1,NA,NA
"RBM34","RBM34",-1,-1,8,"0.933813839039911",1,NA,NA
"AGXT2","AGXT2",-1,-1,8,"0.93399093119147",1,NA,NA
"NKX3-2","NKX3-2",-1,-1,9,"0.934130989820721",1,NA,NA
"SERPINA12","SERPINA12",-1,-1,9,"0.934130989820721",1,NA,NA
"RASGRP4","RASGRP4",-1,-1,9,"0.934154709617869",1,NA,NA
"SLC16A5","SLC16A5",-1,-1,8,"0.934318881500532",1,NA,NA
"TTN","TTN",-1,-1,2,"0.934386405967444",1,NA,NA
"RALGAPA2","RALGAPA2",-1,-1,8,"0.934394389893868",1,NA,NA
"WDR87","WDR87",-1,-1,9,"0.934497929544551",1,NA,NA
"ACOXL","ACOXL",-1,-1,9,"0.934604173510317",1,NA,NA
"TTF2","TTF2",-1,-1,7,"0.934675872493101",1,NA,NA
"GLI3","GLI3",-1,-1,8,"0.934695777656778",1,NA,NA
"POU4F3","POU4F3",-1,-1,9,"0.934757409350458",1,NA,NA
"ANKRD29","ANKRD29",-1,-1,8,"0.934833568725524",1,NA,NA
"FGF10","FGF10",-1,-1,9,"0.935274060314683",1,NA,NA
"WDR73","WDR73",-1,-1,9,"0.935344274619275",1,NA,NA
"MLLT10","MLLT10",-1,-1,8,"0.935519278368369",1,NA,NA
"ZEB1","ZEB1",-1,-1,8,"0.935556525393421",1,NA,NA
"KIFC2","KIFC2",-1,-1,9,"0.935717787651017",1,NA,NA
"USP49","USP49",-1,-1,9,"0.935834178141131",1,NA,NA
"RPTOR","RPTOR",-1,-1,7,"0.935944915826202",1,NA,NA
"LOXL2","LOXL2",-1,-1,9,"0.936263449483889",1,NA,NA
"CRABP2","CRABP2",-1,-1,9,"0.93645995831241",1,NA,NA
"DAG1","DAG1",-1,-1,8,"0.936470215440262",1,NA,NA
"ARHGAP22","ARHGAP22",-1,-1,9,"0.936609922694635",1,NA,NA
"ALDH8A1","ALDH8A1",-1,-1,9,"0.936840118078514",1,NA,NA
"BHLHA15","BHLHA15",-1,-1,9,"0.936989408063583",1,NA,NA
"WIPI2","WIPI2",-1,-1,9,"0.937184233258696",1,NA,NA
"NSMAF","NSMAF",-1,-1,7,"0.937300074935487",1,NA,NA
"STARD3","STARD3",-1,-1,9,"0.937321484142238",1,NA,NA
"STARD9","STARD9",-1,-1,9,"0.937344337357653",1,NA,NA
"PWWP2B","PWWP2B",-1,-1,8,"0.937349892146748",1,NA,NA
"TMEM130","TMEM130",-1,-1,9,"0.937549734531651",1,NA,NA
"ZMYM2","ZMYM2",-1,-1,9,"0.937675005537697",1,NA,NA
"C17orf99","C17orf99",-1,-1,9,"0.937902286673774",1,NA,NA
"IRAK2","IRAK2",-1,-1,9,"0.937902286673774",1,NA,NA
"SERPINE3","SERPINE3",-1,-1,7,"0.937924277330951",1,NA,NA
"NCR3","NCR3",-1,-1,7,"0.938001976397466",1,NA,NA
"KATNB1","KATNB1",-1,-1,8,"0.93808801844522",1,NA,NA
"CHKA","CHKA",-1,-1,9,"0.938151575038493",1,NA,NA
"FZR1","FZR1",-1,-1,8,"0.938172303122385",1,NA,NA
"EEPD1","EEPD1",-1,-1,9,"0.938569132867242",1,NA,NA
"OR6S1","OR6S1",-1,-1,8,"0.938592437935644",1,NA,NA
"GJD4","GJD4",-1,-1,9,"0.938950959150522",1,NA,NA
"CDYL","CDYL",-1,-1,7,"0.939133265003796",1,NA,NA
"STK19","STK19",-1,-1,7,"0.939502683656107",1,NA,NA
"CTSL1","CTSL1",-1,-1,9,"0.939631512644163",1,NA,NA
"THBS1","THBS1",-1,-1,9,"0.93975362366128",1,NA,NA
"SETD6","SETD6",-1,-1,8,"0.939840004879263",1,NA,NA
"SMYD2","SMYD2",-1,-1,8,"0.940087217065659",1,NA,NA
"MDM2","MDM2",-1,-1,8,"0.940134218424551",1,NA,NA
"ATG4D","ATG4D",-1,-1,8,"0.940192931149161",1,NA,NA
"PYGB","PYGB",-1,-1,8,"0.940204668498904",1,NA,NA
"PRDM4","PRDM4",-1,-1,9,"0.94022917830744",1,NA,NA
"AFP","AFP",-1,-1,9,"0.940262250400652",1,NA,NA
"SLC39A11","SLC39A11",-1,-1,8,"0.940439052078058",1,NA,NA
"EPHA5","EPHA5",-1,-1,9,"0.940504356788274",1,NA,NA
"DNAJC1","DNAJC1",-1,-1,8,"0.940509232264099",1,NA,NA
"SIRT2","SIRT2",-1,-1,9,"0.940614159662054",1,NA,NA
"CD22","CD22",-1,-1,9,"0.940734765805335",1,NA,NA
"ARHGAP18","ARHGAP18",-1,-1,8,"0.940742717133502",1,NA,NA
"WISP2","WISP2",-1,-1,8,"0.941103255336894",1,NA,NA
"SELE","SELE",-1,-1,9,"0.941149980454576",1,NA,NA
"CD38","CD38",-1,-1,9,"0.94120444967252",1,NA,NA
"NGB","NGB",-1,-1,9,"0.941356760516357",1,NA,NA
"PTAR1","PTAR1",-1,-1,9,"0.941497924407393",1,NA,NA
"ERCC8","ERCC8",-1,-1,9,"0.941508772502054",1,NA,NA
"CDK19","CDK19",-1,-1,9,"0.942146118076253",1,NA,NA
"TMEM171","TMEM171",-1,-1,9,"0.942232130919107",1,NA,NA
"RNF213","RNF213",-1,-1,7,"0.942263173747311",1,NA,NA
"SLC16A6","SLC16A6",-1,-1,9,"0.942575213064382",1,NA,NA
"PHOX2A","PHOX2A",-1,-1,8,"0.943625864636356",1,NA,NA
"SLC2A2","SLC2A2",-1,-1,9,"0.943721710036437",1,NA,NA
"STXBP5","STXBP5",-1,-1,9,"0.943858532477036",1,NA,NA
"RAB13","RAB13",-1,-1,9,"0.944413730899462",1,NA,NA
"TREX1","TREX1",-1,-1,9,"0.944694956339216",1,NA,NA
"NID1","NID1",-1,-1,8,"0.944695848785852",1,NA,NA
"DSP","DSP",-1,-1,6,"0.944828119975778",1,NA,NA
"PRF1","PRF1",-1,-1,9,"0.945150926616507",1,NA,NA
"SEPT9","SEPT9",-1,-1,9,"0.945604026477097",1,NA,NA
"PVRL4","PVRL4",-1,-1,9,"0.945819269730916",1,NA,NA
"PGK2","PGK2",-1,-1,9,"0.94617656364159",1,NA,NA
"COL4A4","COL4A4",-1,-1,8,"0.946358430442187",1,NA,NA
"TBC1D23","TBC1D23",-1,-1,8,"0.94652041920758",1,NA,NA
"PRDM9","PRDM9",-1,-1,9,"0.946643410835389",1,NA,NA
"TMEM68","TMEM68",-1,-1,8,"0.946832542956222",1,NA,NA
"SALL1","SALL1",-1,-1,8,"0.946864752388831",1,NA,NA
"RAB32","RAB32",-1,-1,9,"0.946905908837343",1,NA,NA
"SIK3","SIK3",-1,-1,9,"0.947016668036168",1,NA,NA
"EXO1","EXO1",-1,-1,9,"0.947387925516902",1,NA,NA
"RGL2","RGL2",-1,-1,8,"0.947388741753794",1,NA,NA
"LGALS8","LGALS8",-1,-1,9,"0.947617701992201",1,NA,NA
"BRMS1L","BRMS1L",-1,-1,9,"0.947836768698314",1,NA,NA
"AKNA","AKNA",-1,-1,8,"0.948225246135501",1,NA,NA
"ATP1A3","ATP1A3",-1,-1,9,"0.948341906657951",1,NA,NA
"MBD3","MBD3",-1,-1,8,"0.948592591865749",1,NA,NA
"NTNG1","NTNG1",-1,-1,8,"0.948644907113548",1,NA,NA
"BRCA1","BRCA1",-1,-1,9,"0.948676576828412",1,NA,NA
"TLK2","TLK2",-1,-1,9,"0.948725652467917",1,NA,NA
"RAP2B","RAP2B",-1,-1,9,"0.948794297891788",1,NA,NA
"GLDN","GLDN",-1,-1,8,"0.948822475191691",1,NA,NA
"SMAP2","SMAP2",-1,-1,9,"0.949204691141289",1,NA,NA
"L3MBTL2","L3MBTL2",-1,-1,9,"0.949418648993035",1,NA,NA
"NTRK2","NTRK2",-1,-1,9,"0.9494283578811",1,NA,NA
"DHX35","DHX35",-1,-1,9,"0.949467179123633",1,NA,NA
"PPIG","PPIG",-1,-1,8,"0.949528065436937",1,NA,NA
"INTS12","INTS12",-1,-1,9,"0.949535061224434",1,NA,NA
"CACNG1","CACNG1",-1,-1,9,"0.949583505544335",1,NA,NA
"KCNG4","KCNG4",-1,-1,8,"0.949806155401146",1,NA,NA
"WDR66","WDR66",-1,-1,9,"0.949863778516829",1,NA,NA
