"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"PSPH","PSPH",0,NA,9,"0.0421959689520376",NA,NA,NA
"PSTPIP1","PSTPIP1",0,NA,9,"0.723628105502913",NA,NA,NA
"PSTPIP2","PSTPIP2",0,NA,9,"0.172554442890517",NA,NA,NA
"PTAFR","PTAFR",0,NA,9,"0.980225629876046",NA,NA,NA
"PTAR1","PTAR1",0,NA,9,"0.0585020755926071",NA,NA,NA
"PTBP1","PTBP1",0,NA,9,"0.924987495768961",NA,NA,NA
"PTBP3","PTBP3",0,NA,9,"0.760389947765791",NA,NA,NA
"PTCH1","PTCH1",0,NA,9,"0.279978575469944",NA,NA,NA
"PTEN,PTENP1","PTEN,PTENP1",0,NA,9,"0.033723743883679",NA,NA,NA
"PTF1A","PTF1A",0,NA,9,"0.340264470413906",NA,NA,NA
"PTGDR","PTGDR",0,NA,9,"0.707719531593512",NA,NA,NA
"PTGDR2","PTGDR2",0,NA,9,"0.425493690352839",NA,NA,NA
"PTGER2","PTGER2",0,NA,9,"0.74332157702172",NA,NA,NA
"PTGER3","PTGER3",0,NA,9,"0.330886431492558",NA,NA,NA
"PTGER4","PTGER4",0,NA,9,"0.497051136844058",NA,NA,NA
"PTGES","PTGES",0,NA,9,"0.770292104453042",NA,NA,NA
"PTGFR","PTGFR",0,NA,9,"0.774929633615664",NA,NA,NA
"PTGIR","PTGIR",0,NA,9,"0.557012373522202",NA,NA,NA
"PTGIS","PTGIS",0,NA,9,"0.546652582467681",NA,NA,NA
"PTGR1","PTGR1",0,NA,9,"0.782596549591709",NA,NA,NA
"PTGS2","PTGS2",0,NA,9,"0.410530435543679",NA,NA,NA
"PTK2","PTK2",0,NA,9,"0.941215338936413",NA,NA,NA
"PTK2B","PTK2B",0,NA,9,"0.0918436997743761",NA,NA,NA
"PTK6","PTK6",0,NA,9,"0.588533475595008",NA,NA,NA
"PTN","PTN",0,NA,9,"0.422213014263823",NA,NA,NA
"PTP4A2","PTP4A2",0,NA,9,"0.242463975758161",NA,NA,NA
"PTP4A3","PTP4A3",0,NA,9,"0.513107840305588",NA,NA,NA
"PTPDC1","PTPDC1",0,NA,9,"0.977501945444633",NA,NA,NA
"PTPMT1","PTPMT1",0,NA,9,"0.485365315877828",NA,NA,NA
"PTPN1","PTPN1",0,NA,9,"0.287501489561748",NA,NA,NA
"PTPN11","PTPN11",0,NA,9,"0.0871369471673147",NA,NA,NA
"PTPN12","PTPN12",0,NA,9,"0.648275447240688",NA,NA,NA
"PTPN13","PTPN13",0,NA,9,"0.703090972635137",NA,NA,NA
"PTPN14","PTPN14",0,NA,9,"0.16456578582704",NA,NA,NA
"PTPN18","PTPN18",0,NA,9,"0.823913226459542",NA,NA,NA
"PTPN3","PTPN3",0,NA,9,"0.000180892557627419",NA,NA,NA
"PTPN4","PTPN4",0,NA,9,"0.766264483025963",NA,NA,NA
"PTPN6","PTPN6",0,NA,9,"0.224127527461215",NA,NA,NA
"PTPRA","PTPRA",0,NA,9,"0.736485186045683",NA,NA,NA
"PTPRD","PTPRD",0,NA,9,"0.893574947390659",NA,NA,NA
"PTPRG","PTPRG",0,NA,9,"0.557539984512465",NA,NA,NA
"PTPRN2","PTPRN2",0,NA,9,"0.817100178391798",NA,NA,NA
"PTPRT","PTPRT",0,NA,9,"0.56877074526362",NA,NA,NA
"PTPRZ1","PTPRZ1",0,NA,9,"0.176742255134121",NA,NA,NA
"PTTG1","PTTG1",0,NA,9,"0.655634867869571",NA,NA,NA
"PTTG1IP","PTTG1IP",0,NA,9,"0.380183004912413",NA,NA,NA
"PUF60","PUF60",0,NA,9,"0.982151133646624",NA,NA,NA
"PURA","PURA",0,NA,9,"0.453347417532319",NA,NA,NA
"PUS7L","PUS7L",0,NA,9,"0.0863238777255202",NA,NA,NA
"PVR","PVR",0,NA,9,"0.757395670017553",NA,NA,NA
"PVRL3","PVRL3",0,NA,9,"0.855046891076475",NA,NA,NA
"PVRL4","PVRL4",0,NA,9,"0.054180730269084",NA,NA,NA
"PWP1","PWP1",0,NA,9,"0.144870406219097",NA,NA,NA
"PWP2","PWP2",0,NA,9,"0.917966659248626",NA,NA,NA
"PWWP2A","PWWP2A",0,NA,9,"0.424865082484206",NA,NA,NA
"PXK","PXK",0,NA,9,"0.0204416461716482",NA,NA,NA
"PYGB","PYGB",0,NA,9,"0.0221373893744315",NA,NA,NA
"PYGO1","PYGO1",0,NA,9,"0.507922415413931",NA,NA,NA
"PYGO2","PYGO2",0,NA,9,"0.000863872009914005",NA,NA,NA
"PYROXD1","PYROXD1",0,NA,9,"0.620767702700642",NA,NA,NA
"QDPR","QDPR",0,NA,9,"0.690529619970903",NA,NA,NA
"QPRT","QPRT",0,NA,9,"0.327944101311366",NA,NA,NA
"RAB10","RAB10",0,NA,9,"0.579599603268525",NA,NA,NA
"RAB11A","RAB11A",0,NA,9,"0.0337591348531902",NA,NA,NA
"RAB11B","RAB11B",0,NA,9,"0.332020803909041",NA,NA,NA
"RAB12","RAB12",0,NA,9,"0.778179929130303",NA,NA,NA
"RAB13","RAB13",0,NA,9,"0.0555862691005375",NA,NA,NA
"RAB14","RAB14",0,NA,9,"0.84569758741853",NA,NA,NA
"RAB17","RAB17",0,NA,9,"0.776705744818573",NA,NA,NA
"RAB18","RAB18",0,NA,9,"0.751775217483719",NA,NA,NA
"RAB1A","RAB1A",0,NA,9,"0.649268708089564",NA,NA,NA
"RAB1B","RAB1B",0,NA,9,"0.406548967457187",NA,NA,NA
"RAB20","RAB20",0,NA,9,"0.752229579784597",NA,NA,NA
"RAB21","RAB21",0,NA,9,"0.563933540202275",NA,NA,NA
"RAB22A","RAB22A",0,NA,9,"0.569470979966713",NA,NA,NA
"RAB23","RAB23",0,NA,9,"0.167225184257868",NA,NA,NA
"RAB24","RAB24",0,NA,9,"0.664567172066307",NA,NA,NA
"RAB25","RAB25",0,NA,9,"0.53420910978955",NA,NA,NA
"RAB26","RAB26",0,NA,9,"0.177422715497476",NA,NA,NA
"RAB27B","RAB27B",0,NA,9,"0.308556738734088",NA,NA,NA
"RAB28","RAB28",0,NA,9,"0.977978433754015",NA,NA,NA
"RAB2A","RAB2A",0,NA,9,"0.564635174767003",NA,NA,NA
"RAB30","RAB30",0,NA,9,"0.635544340246578",NA,NA,NA
"RAB31","RAB31",0,NA,9,"0.740946294572135",NA,NA,NA
"RAB32","RAB32",0,NA,9,"0.0530940911626569",NA,NA,NA
"RAB33A","RAB33A",0,NA,9,"0.189527010625782",NA,NA,NA
"RAB33B","RAB33B",0,NA,9,"0.52577653124814",NA,NA,NA
"RAB34","RAB34",0,NA,9,"0.73006406022546",NA,NA,NA
"RAB35","RAB35",0,NA,9,"0.131082108321758",NA,NA,NA
"RAB36","RAB36",0,NA,9,"0.136158702407709",NA,NA,NA
"RAB37","RAB37",0,NA,9,"0.110645314432058",NA,NA,NA
"RAB38","RAB38",0,NA,9,"0.041458441830846",NA,NA,NA
"RAB39A","RAB39A",0,NA,9,"0.323180813669011",NA,NA,NA
"RAB3A","RAB3A",0,NA,9,"0.473975274251003",NA,NA,NA
"RAB3B","RAB3B",0,NA,9,"0.778206682655143",NA,NA,NA
"RAB3C","RAB3C",0,NA,9,"0.215819239660832",NA,NA,NA
"RAB3GAP1","RAB3GAP1",0,NA,9,"0.25316486595461",NA,NA,NA
"RAB3GAP2","RAB3GAP2",0,NA,9,"0.148685477229639",NA,NA,NA
"RAB3IL1","RAB3IL1",0,NA,9,"0.19178380377655",NA,NA,NA
"RAB40A","RAB40A",0,NA,9,"0.509307724938341",NA,NA,NA
"RAB40AL","RAB40AL",0,NA,9,"0.970166935034975",NA,NA,NA
"RAB40B","RAB40B",0,NA,9,"0.275892673604414",NA,NA,NA
"RAB40C","RAB40C",0,NA,9,"0.113780006449442",NA,NA,NA
"RAB42","RAB42",0,NA,9,"0.405200827407758",NA,NA,NA
"RAB4A","RAB4A",0,NA,9,"0.173850715762806",NA,NA,NA
"RAB4B,MIA-RAB4B,RAB4B-EGLN2","RAB4B,MIA-RAB4B,RAB4B-EGLN2",0,NA,9,"0.514386141715994",NA,NA,NA
"RAB5A","RAB5A",0,NA,9,"0.985153368587353",NA,NA,NA
"RAB5B","RAB5B",0,NA,9,"0.125831838967411",NA,NA,NA
"RAB5C","RAB5C",0,NA,9,"0.785075601854137",NA,NA,NA
"RAB6A","RAB6A",0,NA,9,"0.678742347415989",NA,NA,NA
"RAB6A,RAB6C,WTH3DI","RAB6A,RAB6C,WTH3DI",0,NA,9,"0.545028704198865",NA,NA,NA
"RAB6A,WTH3DI","RAB6A,WTH3DI",0,NA,9,"0.425353983832951",NA,NA,NA
"RAB6B","RAB6B",0,NA,9,"0.767830686993841",NA,NA,NA
"RAB6C,WTH3DI","RAB6C,WTH3DI",0,NA,9,"0.218967564077092",NA,NA,NA
"RAB7A","RAB7A",0,NA,9,"0.344135021612054",NA,NA,NA
"RAB7L1","RAB7L1",0,NA,9,"0.792029961845433",NA,NA,NA
"RAB8A","RAB8A",0,NA,9,"0.618967556966008",NA,NA,NA
"RAB8B","RAB8B",0,NA,9,"0.165689399758928",NA,NA,NA
"RAB9A","RAB9A",0,NA,9,"0.79913246659569",NA,NA,NA
"RAB9B","RAB9B",0,NA,9,"0.485010264856284",NA,NA,NA
"RABEP1","RABEP1",0,NA,9,"0.197219521657683",NA,NA,NA
"RABEPK","RABEPK",0,NA,9,"0.858555050792496",NA,NA,NA
"RABGAP1","RABGAP1",0,NA,9,"0.0445228066109866",NA,NA,NA
"RABGGTA","RABGGTA",0,NA,9,"0.992026307255721",NA,NA,NA
"RABGGTB","RABGGTB",0,NA,9,"0.69505500986377",NA,NA,NA
"RABL2B,RABL2A","RABL2B,RABL2A",0,NA,9,"0.838399743163564",NA,NA,NA
"RABL3","RABL3",0,NA,9,"0.928061763104876",NA,NA,NA
"RABL5","RABL5",0,NA,9,"0.880842612829834",NA,NA,NA
"RAC1","RAC1",0,NA,9,"0.646319182441049",NA,NA,NA
"RAC2","RAC2",0,NA,9,"0.480431233514725",NA,NA,NA
"RACGAP1","RACGAP1",0,NA,9,"0.97806372537097",NA,NA,NA
"RAD17","RAD17",0,NA,9,"0.954241085046003",NA,NA,NA
"RAD18","RAD18",0,NA,9,"0.539869959677167",NA,NA,NA
"RAD23A","RAD23A",0,NA,9,"0.795905411517974",NA,NA,NA
"RAD23B","RAD23B",0,NA,9,"0.704173866125248",NA,NA,NA
"RAD50","RAD50",0,NA,9,"0.200134818624893",NA,NA,NA
"RAD51D","RAD51D",0,NA,9,"0.353315804986259",NA,NA,NA
"RAD54B","RAD54B",0,NA,9,"0.178387467603128",NA,NA,NA
"RAD54L","RAD54L",0,NA,9,"0.303255327986508",NA,NA,NA
"RAD54L2","RAD54L2",0,NA,9,"0.433576552284264",NA,NA,NA
"RAD9B","RAD9B",0,NA,9,"0.0118220200046456",NA,NA,NA
"RAET1G","RAET1G",0,NA,9,"0.41195209606766",NA,NA,NA
"RAF1","RAF1",0,NA,9,"0.597354182418171",NA,NA,NA
"RAG2","RAG2",0,NA,9,"0.162066247051171",NA,NA,NA
"RALBP1","RALBP1",0,NA,9,"0.161090855666153",NA,NA,NA
"RALGAPA1","RALGAPA1",0,NA,9,"0.00766516473763382",NA,NA,NA
"RALGAPA2","RALGAPA2",0,NA,9,"0.0494264680854501",NA,NA,NA
"RALGAPB","RALGAPB",0,NA,9,"0.518184644650738",NA,NA,NA
"RALGDS","RALGDS",0,NA,9,"0.0824524806686921",NA,NA,NA
"RALGPS1","RALGPS1",0,NA,9,"0.139479853595649",NA,NA,NA
"RALGPS2","RALGPS2",0,NA,9,"0.336181990868541",NA,NA,NA
"RALY","RALY",0,NA,9,"0.562705212742877",NA,NA,NA
"RALYL","RALYL",0,NA,9,"0.0274187621657489",NA,NA,NA
"RANBP2,RGPD5,RGPD4,RGPD1,RGPD3,RGPD8,RGPD6,RGPD2","RANBP2,RGPD5,RGPD4,RGPD1,RGPD3,RGPD8,RGPD6,RGPD2",0,NA,9,"0.999997583986293",NA,NA,NA
"RANBP6","RANBP6",0,NA,9,"0.19314053240338",NA,NA,NA
"RAP1B","RAP1B",0,NA,9,"0.808683570753758",NA,NA,NA
"RAP2B","RAP2B",0,NA,9,"0.0512057021082116",NA,NA,NA
"RAPGEF1","RAPGEF1",0,NA,9,"0.374523261729596",NA,NA,NA
"RAPGEF2","RAPGEF2",0,NA,9,"0.449291077059278",NA,NA,NA
"RAPGEF5","RAPGEF5",0,NA,9,"0.553633386215083",NA,NA,NA
"RAPGEF6","RAPGEF6",0,NA,9,"0.106677075869699",NA,NA,NA
"RAPSN","RAPSN",0,NA,9,"0.405442721671953",NA,NA,NA
"RARB","RARB",0,NA,9,"0.240950862753584",NA,NA,NA
"RARG","RARG",0,NA,9,"0.0815879677339857",NA,NA,NA
"RARRES1","RARRES1",0,NA,9,"0.939040540084281",NA,NA,NA
"RASA1","RASA1",0,NA,9,"0.348087430130917",NA,NA,NA
"RASA2","RASA2",0,NA,9,"0.713565790044657",NA,NA,NA
"RASAL1","RASAL1",0,NA,9,"0.164633067834959",NA,NA,NA
"RASAL2","RASAL2",0,NA,9,"0.112239941013565",NA,NA,NA
"RASAL3","RASAL3",0,NA,9,"0.257633009567069",NA,NA,NA
"RASD1","RASD1",0,NA,9,"0.220164724337442",NA,NA,NA
"RASD2","RASD2",0,NA,9,"0.00545855037117829",NA,NA,NA
"RASEF","RASEF",0,NA,9,"0.235362617968472",NA,NA,NA
"RASGEF1A","RASGEF1A",0,NA,9,"0.00321425453392323",NA,NA,NA
"RASGEF1B","RASGEF1B",0,NA,9,"0.0327654197251318",NA,NA,NA
"RASGRF2","RASGRF2",0,NA,9,"0.53286363198683",NA,NA,NA
"RASGRP1","RASGRP1",0,NA,9,"0.124761580069047",NA,NA,NA
"RASGRP2","RASGRP2",0,NA,9,"0.0746604379207476",NA,NA,NA
"RASGRP3","RASGRP3",0,NA,9,"0.392672576030551",NA,NA,NA
"RASGRP4","RASGRP4",0,NA,9,"0.065845290382131",NA,NA,NA
"RASL10A","RASL10A",0,NA,9,"0.29954618151927",NA,NA,NA
"RASL10B","RASL10B",0,NA,9,"0.429828996474789",NA,NA,NA
"RASL11A","RASL11A",0,NA,9,"0.233707991026937",NA,NA,NA
"RASL11B","RASL11B",0,NA,9,"0.549157514185865",NA,NA,NA
"RASL12","RASL12",0,NA,9,"0.318509193478162",NA,NA,NA
"RAVER1","RAVER1",0,NA,9,"0.898138271328889",NA,NA,NA
"RAVER2","RAVER2",0,NA,9,"0.964499830135263",NA,NA,NA
"RAX","RAX",0,NA,9,"0.255869869002651",NA,NA,NA
"RB1","RB1",0,NA,9,"0.838599194720324",NA,NA,NA
"RB1CC1","RB1CC1",0,NA,9,"0.861786792754572",NA,NA,NA
"RBBP4","RBBP4",0,NA,9,"0.677492815845513",NA,NA,NA
"RBBP5","RBBP5",0,NA,9,"0.421864309023483",NA,NA,NA
"RBBP7","RBBP7",0,NA,9,"0.966480944263207",NA,NA,NA
"RBBP8","RBBP8",0,NA,9,"0.787460345768728",NA,NA,NA
"RBFOX1","RBFOX1",0,NA,9,"0.371011708557954",NA,NA,NA
"RBFOX2","RBFOX2",0,NA,9,"0.12862045013666",NA,NA,NA
"RBFOX3","RBFOX3",0,NA,9,"0.248651136846349",NA,NA,NA
"RBL2","RBL2",0,NA,9,"0.69536821518003",NA,NA,NA
"RBM11","RBM11",0,NA,9,"0.18735890362457",NA,NA,NA
"RBM14","RBM14",0,NA,9,"0.870325628955165",NA,NA,NA
"RBM15","RBM15",0,NA,9,"0.99532348302051",NA,NA,NA
"RBM15B","RBM15B",0,NA,9,"0.688129853357799",NA,NA,NA
"RBM18","RBM18",0,NA,9,"0.302099938111505",NA,NA,NA
"RBM19","RBM19",0,NA,9,"0.938984563621598",NA,NA,NA
"RBM23","RBM23",0,NA,9,"0.391678875550301",NA,NA,NA
"RBM24","RBM24",0,NA,9,"0.679925995291585",NA,NA,NA
"RBM28","RBM28",0,NA,9,"0.944037072340776",NA,NA,NA
"RBM3","RBM3",0,NA,9,"0.454476993728864",NA,NA,NA
"RBM38","RBM38",0,NA,9,"0.379775472720452",NA,NA,NA
"RBM39","RBM39",0,NA,9,"0.977043124814515",NA,NA,NA
"RBM41","RBM41",0,NA,9,"0.258502358952781",NA,NA,NA
"RBM44","RBM44",0,NA,9,"0.724227069933213",NA,NA,NA
"RBM47","RBM47",0,NA,9,"0.680373401594997",NA,NA,NA
"RBM4,RBM14-RBM4","RBM4,RBM14-RBM4",0,NA,9,"0.939364440380169",NA,NA,NA
"RBM4,RBM4B","RBM4,RBM4B",0,NA,9,"0.922662560716619",NA,NA,NA
"RBMS1","RBMS1",0,NA,9,"0.796390088275191",NA,NA,NA
"RBMS2","RBMS2",0,NA,9,"0.0373957329788325",NA,NA,NA
"RBMS3","RBMS3",0,NA,9,"0.362847643377052",NA,NA,NA
"RBMX","RBMX",0,NA,9,"0.892699489853773",NA,NA,NA
"RBMX2","RBMX2",0,NA,9,"0.266274289898445",NA,NA,NA
"RBMXL2","RBMXL2",0,NA,9,"0.727897081348739",NA,NA,NA
"RBMXL3","RBMXL3",0,NA,9,"0.252591214996152",NA,NA,NA
"RBMY1A1,RBMY1F,RBMY1B,RBMY1D,RBMY1E,RBMY1J","RBMY1A1,RBMY1F,RBMY1B,RBMY1D,RBMY1E,RBMY1J",0,NA,9,"0.336312344408681",NA,NA,NA
"RBP1","RBP1",0,NA,9,"0.976306059820204",NA,NA,NA
"RBP2","RBP2",0,NA,9,"0.140025028642823",NA,NA,NA
"RBP5","RBP5",0,NA,9,"0.682765888882755",NA,NA,NA
"RBP7","RBP7",0,NA,9,"0.166456187421239",NA,NA,NA
"RBPJ","RBPJ",0,NA,9,"0.0886173019082951",NA,NA,NA
"RBPJL","RBPJL",0,NA,9,"0.00927532662050106",NA,NA,NA
"RBPMS","RBPMS",0,NA,9,"0.540506337345495",NA,NA,NA
"RBPMS2","RBPMS2",0,NA,9,"0.673990278109695",NA,NA,NA
"RCBTB1","RCBTB1",0,NA,9,"0.790659817840799",NA,NA,NA
"RCC1","RCC1",0,NA,9,"0.849753569797644",NA,NA,NA
"RCOR1","RCOR1",0,NA,9,"0.369428137966175",NA,NA,NA
"RCOR2","RCOR2",0,NA,9,"0.230117148200143",NA,NA,NA
"RDBP","RDBP",0,NA,9,"0.796007503876398",NA,NA,NA
"RDH10","RDH10",0,NA,9,"0.849308682343336",NA,NA,NA
"RDH11","RDH11",0,NA,9,"0.540470985648287",NA,NA,NA
"RDH14,NT5C1B-RDH14","RDH14,NT5C1B-RDH14",0,NA,9,"0.988677703653424",NA,NA,NA
"RDH16","RDH16",0,NA,9,"0.960924842561264",NA,NA,NA
"RDH5,BLOC1S1-RDH5","RDH5,BLOC1S1-RDH5",0,NA,9,"0.725602343234644",NA,NA,NA
"RDH8","RDH8",0,NA,9,"0.562143496210385",NA,NA,NA
"RDM1","RDM1",0,NA,9,"0.795854354312512",NA,NA,NA
"RDX","RDX",0,NA,9,"0.243813129466017",NA,NA,NA
"RECQL","RECQL",0,NA,9,"0.603139685501533",NA,NA,NA
"RECQL5","RECQL5",0,NA,9,"0.90262544418759",NA,NA,NA
"REG4","REG4",0,NA,9,"0.203176816300586",NA,NA,NA
"REL","REL",0,NA,9,"0.194651869328068",NA,NA,NA
"RELA","RELA",0,NA,9,"0.457514469692975",NA,NA,NA
"REM1","REM1",0,NA,9,"0.464304223522113",NA,NA,NA
"REPS1","REPS1",0,NA,9,"0.215977369171025",NA,NA,NA
"RER1","RER1",0,NA,9,"0.00863614337348122",NA,NA,NA
"RERG","RERG",0,NA,9,"0.394490394004094",NA,NA,NA
"RERGL","RERGL",0,NA,9,"0.35837103424278",NA,NA,NA
"REST","REST",0,NA,9,"0.451653740047433",NA,NA,NA
"RET","RET",0,NA,9,"0.0334838644453282",NA,NA,NA
"REV1","REV1",0,NA,9,"0.0401351948132471",NA,NA,NA
"REV3L","REV3L",0,NA,9,"0.93725288690395",NA,NA,NA
"REXO4","REXO4",0,NA,9,"0.0214055804956605",NA,NA,NA
"RFC1","RFC1",0,NA,9,"0.997726551201977",NA,NA,NA
"RFC3","RFC3",0,NA,9,"0.804154009183612",NA,NA,NA
"RFC4","RFC4",0,NA,9,"0.975876355200533",NA,NA,NA
"RFC5","RFC5",0,NA,9,"0.557680664151013",NA,NA,NA
"RFFL,RAD51L3-RFFL","RFFL,RAD51L3-RFFL",0,NA,9,"0.691820985229717",NA,NA,NA
"RFWD2","RFWD2",0,NA,9,"0.869478345303335",NA,NA,NA
"RFWD3","RFWD3",0,NA,9,"0.0329664507296454",NA,NA,NA
"RFX3","RFX3",0,NA,9,"0.0653722342367134",NA,NA,NA
"RFX5","RFX5",0,NA,9,"0.419634008871259",NA,NA,NA
"RFXANK","RFXANK",0,NA,9,"0.0763800291053836",NA,NA,NA
"RGL1","RGL1",0,NA,9,"0.341836996735863",NA,NA,NA
"RGL2","RGL2",0,NA,9,"0.0322363689147099",NA,NA,NA
"RGL3","RGL3",0,NA,9,"0.582071883026904",NA,NA,NA
"RGL4","RGL4",0,NA,9,"0.0691178708449422",NA,NA,NA
"RGMA","RGMA",0,NA,9,"0.95637631490155",NA,NA,NA
"RGR","RGR",0,NA,9,"0.657113174490446",NA,NA,NA
"RGS12","RGS12",0,NA,9,"0.460342188237437",NA,NA,NA
"RGS2","RGS2",0,NA,9,"0.345154504971188",NA,NA,NA
"RGS5","RGS5",0,NA,9,"0.621174933106846",NA,NA,NA
"RHEB","RHEB",0,NA,9,"0.80964080283827",NA,NA,NA
"RHEBL1","RHEBL1",0,NA,9,"0.1230842354355",NA,NA,NA
"RHO","RHO",0,NA,9,"0.362881119991432",NA,NA,NA
"RHOA","RHOA",0,NA,9,"0.267364330154928",NA,NA,NA
"RHOB","RHOB",0,NA,9,"0.388975379570905",NA,NA,NA
"RHOBTB1","RHOBTB1",0,NA,9,"0.548628457650146",NA,NA,NA
"RHOBTB2","RHOBTB2",0,NA,9,"0.220511244705029",NA,NA,NA
"RHOBTB3","RHOBTB3",0,NA,9,"0.882090334336263",NA,NA,NA
"RHOC","RHOC",0,NA,9,"0.0676057666766493",NA,NA,NA
"RHOD","RHOD",0,NA,9,"0.75570810800363",NA,NA,NA
"RHOG","RHOG",0,NA,9,"0.12017662318339",NA,NA,NA
"RHOH","RHOH",0,NA,9,"0.461721413161724",NA,NA,NA
"RHOJ","RHOJ",0,NA,9,"0.306481690546188",NA,NA,NA
"RHOQ","RHOQ",0,NA,9,"0.230636100326803",NA,NA,NA
"RHOT1","RHOT1",0,NA,9,"0.747093358901531",NA,NA,NA
"RHOT2","RHOT2",0,NA,9,"0.595800932049426",NA,NA,NA
"RICTOR","RICTOR",0,NA,9,"0.0835919253199394",NA,NA,NA
"RING1","RING1",0,NA,9,"0.348186447156903",NA,NA,NA
"RIOK1","RIOK1",0,NA,9,"0.668044057604574",NA,NA,NA
"RIOK2","RIOK2",0,NA,9,"0.728075504009623",NA,NA,NA
"RIOK3","RIOK3",0,NA,9,"0.725453015662616",NA,NA,NA
"RIPK1","RIPK1",0,NA,9,"0.1782460852859",NA,NA,NA
"RIPK3","RIPK3",0,NA,9,"0.14509791250507",NA,NA,NA
"RIT2","RIT2",0,NA,9,"0.980807724530929",NA,NA,NA
"RLBP1","RLBP1",0,NA,9,"0.862127284465279",NA,NA,NA
"RMI1","RMI1",0,NA,9,"0.596733059120574",NA,NA,NA
"RND1","RND1",0,NA,9,"0.0145008300698705",NA,NA,NA
"RND3","RND3",0,NA,9,"0.201323103087931",NA,NA,NA
"RNF111","RNF111",0,NA,9,"0.753391921253449",NA,NA,NA
"RNF112","RNF112",0,NA,9,"0.805596366100504",NA,NA,NA
"RNF113A","RNF113A",0,NA,9,"0.846235227073133",NA,NA,NA
"RNF123","RNF123",0,NA,9,"0.611434827161838",NA,NA,NA
"RNF130","RNF130",0,NA,9,"0.54562891930163",NA,NA,NA
"RNF139","RNF139",0,NA,9,"0.109186011464216",NA,NA,NA
"RNF144B","RNF144B",0,NA,9,"0.166998779443484",NA,NA,NA
"RNF168","RNF168",0,NA,9,"0.732576686827095",NA,NA,NA
"RNF17","RNF17",0,NA,9,"0.495630043996437",NA,NA,NA
"RNF182","RNF182",0,NA,9,"0.672410871033174",NA,NA,NA
"RNF183","RNF183",0,NA,9,"0.0659877049787922",NA,NA,NA
"RNF19A","RNF19A",0,NA,9,"0.672346341800634",NA,NA,NA
"RNF2","RNF2",0,NA,9,"0.370775723005278",NA,NA,NA
"RNF20","RNF20",0,NA,9,"0.99467801519195",NA,NA,NA
"RNF31","RNF31",0,NA,9,"0.497406416390433",NA,NA,NA
"RNF4","RNF4",0,NA,9,"0.98313957068212",NA,NA,NA
"RNF40","RNF40",0,NA,9,"0.867343992808567",NA,NA,NA
"RNF43","RNF43",0,NA,9,"0.999472443008795",NA,NA,NA
"RNF5,RNF5P1","RNF5,RNF5P1",0,NA,9,"0.154517804207875",NA,NA,NA
"RNF8","RNF8",0,NA,9,"0.373103904886673",NA,NA,NA
"RNFT1","RNFT1",0,NA,9,"0.229653358307424",NA,NA,NA
"RNGTT","RNGTT",0,NA,9,"0.920367162477614",NA,NA,NA
"RNMT","RNMT",0,NA,9,"0.286860903650885",NA,NA,NA
"RNPC3","RNPC3",0,NA,9,"0.816525343479663",NA,NA,NA
"ROBO2","ROBO2",0,NA,9,"0.0371277973739532",NA,NA,NA
"ROCK1","ROCK1",0,NA,9,"0.377570260109829",NA,NA,NA
"ROCK2","ROCK2",0,NA,9,"0.00605732788487626",NA,NA,NA
"ROR1","ROR1",0,NA,9,"0.14580258121339",NA,NA,NA
"ROR2","ROR2",0,NA,9,"0.583532889927077",NA,NA,NA
"RORA","RORA",0,NA,9,"0.979177116658454",NA,NA,NA
"RORC","RORC",0,NA,9,"0.270855142903597",NA,NA,NA
"ROS1","ROS1",0,NA,9,"0.260536535917696",NA,NA,NA
"RPA3","RPA3",0,NA,9,"0.738209961039419",NA,NA,NA
"RPA4","RPA4",0,NA,9,"0.491864453625503",NA,NA,NA
"RPAP1","RPAP1",0,NA,9,"0.68787679430085",NA,NA,NA
"RPAP3","RPAP3",0,NA,9,"0.999429344966522",NA,NA,NA
"RPH3A","RPH3A",0,NA,9,"0.000119119324215635",NA,NA,NA
"RPL22","RPL22",0,NA,9,"0.777564106634563",NA,NA,NA
"RPL22L1","RPL22L1",0,NA,9,"0.876339744554598",NA,NA,NA
"RPN1","RPN1",0,NA,9,"0.650062607534475",NA,NA,NA
"RPP14","RPP14",0,NA,9,"0.458998771530689",NA,NA,NA
"RPP38","RPP38",0,NA,9,"0.49662480439737",NA,NA,NA
"RPP40","RPP40",0,NA,9,"0.196469626320673",NA,NA,NA
"RPS27L","RPS27L",0,NA,9,"0.409248448039549",NA,NA,NA
"RPS6KA2","RPS6KA2",0,NA,9,"0.772440987411507",NA,NA,NA
"RPS6KA3","RPS6KA3",0,NA,9,"0.886518633410425",NA,NA,NA
"RPS6KA4","RPS6KA4",0,NA,9,"0.935612900975901",NA,NA,NA
"RPS6KA5","RPS6KA5",0,NA,9,"0.97798848202232",NA,NA,NA
"RPS6KA6","RPS6KA6",0,NA,9,"0.307581353377414",NA,NA,NA
"RPS6KB1","RPS6KB1",0,NA,9,"0.692292864126585",NA,NA,NA
"RPS6KB2","RPS6KB2",0,NA,9,"0.110662562619097",NA,NA,NA
"RPS6KL1","RPS6KL1",0,NA,9,"0.654516397105348",NA,NA,NA
"RPTOR","RPTOR",0,NA,9,"0.218091951258085",NA,NA,NA
"RRAD","RRAD",0,NA,9,"0.705471017965214",NA,NA,NA
"RRAGA","RRAGA",0,NA,9,"0.554267240571538",NA,NA,NA
