"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"MDC1","MDC1",2,0.693988643025479,38,"0.728952391606667",1,1,5.32387302285476e-24
"CPVL","CPVL",2,0.694050007909811,38,"0.994527886365139",1,8.1723819148216e-09,0.999999991827618
"COL22A1","COL22A1",3,0.6941333225745,37,"0.0268382381622421",1,0.999999999999861,1.39491348529145e-13
"GJB2","GJB2",2,0.695520919110797,38,"0.00045803852437543",1,0.311029497801377,0.688970502198623
"MLL3","MLL3",3,0.696419007579316,37,"0.0304776153939951",1,NA,NA
"ARHGAP39","ARHGAP39",4,0.697207025808283,36,"0.989085297712529",1,1,1.37642536504196e-59
"PTPRN2","PTPRN2",2,0.697598642716674,38,"0.607961856861267",1,0.999963563425788,3.6436574211644e-05
"RAB3C","RAB3C",2,0.69802552632709,38,"0.590190018471135",1,2.88170624798679e-14,0.999999999999971
"RAB36","RAB36",2,0.70161156464004,38,"0.279479325448631",1,1,1.08778464710788e-61
"AHRR","AHRR",4,0.703431629358198,36,"0.0710503354168818",1,5.8903652287673e-09,0.999999994109635
"LIME1","LIME1",3,0.706653461341203,37,"0.753587933840173",1,1,8.6692641685258e-67
"ARPC1A","ARPC1A",3,0.710887823314356,37,"0.959408730033843",1,0.99999999341973,6.58027044451904e-09
"SYNJ2","SYNJ2",2,0.71158618123428,38,"0.679592289951802",1,0.999999623159043,3.76840956689131e-07
"PDE3A","PDE3A",2,0.711705323564958,38,"0.543141930047945",1,1.47320865218481e-19,1
"ARG1","ARG1",3,0.712606196749027,37,"0.906150147653302",1,0.42618843780492,0.57381156219508
"CDYL2","CDYL2",3,0.712970193328931,37,"0.898357825852882",1,0.999999995405417,4.59458275383282e-09
"ASAP1","ASAP1",4,0.713203606510597,36,"0.610392379690226",1,1,6.75907620625795e-32
"EPB41L2","EPB41L2",2,0.715208949258795,38,"0.226559989858515",1,1,1.87521818127227e-24
"OGDH","OGDH",2,0.715623212225456,38,"8.71746138628721e-06",1,1.29396852882922e-11,0.99999999998706
"BCR","BCR",2,0.71615539299422,38,"0.975253355922971",1,0.999999999996374,3.62631713940912e-12
"TERF1","TERF1",2,0.716982239046632,38,"0.474377268405425",1,0.999999999999999,6.68431026876789e-16
"CYP51A1","CYP51A1",2,0.717748944743288,38,"0.99425976547173",1,0.997004679856517,0.00299532014348277
"LRRC31","LRRC31",2,0.718808820444981,38,"0.537228102067431",1,1.29346206437012e-13,0.999999999999871
"NUP43","NUP43",2,0.718808820444981,38,"2.46015123898322e-05",1,1,2.02671286030372e-60
"MAP4K3","MAP4K3",2,0.719807983523795,38,"0.982226527185067",1,0.999999999193304,8.06695735058088e-10
"ABCD3","ABCD3",2,0.720688121186719,38,"0.661116648507848",1,1.63322448694108e-19,1
"CP","CP",3,0.721908669746574,37,"0.999999162937307",1,2.04165375513801e-14,0.99999999999998
"HES1","HES1",2,0.722561120836694,38,"0.388164758844106",1,0.999999381776928,6.18223072415469e-07
"IRAK3","IRAK3",2,0.724602499330718,38,"0.565127864628175",1,0.247002605052659,0.752997394947341
"NUDT17","NUDT17",2,0.724602499330718,38,"0.41336049786042",1,0.934233510854037,0.0657664891459633
"KCTD4","KCTD4",3,0.72482903501273,37,"0.96929997620931",1,9.5427924421005e-06,0.999990457207558
"RAB37","RAB37",2,0.727216052685172,38,"0.810749330524648",1,7.27146914383195e-14,0.999999999999927
"PTGIS","PTGIS",2,0.727737268077451,38,"0.142123219624171",1,1.14281138604544e-06,0.999998857188614
"SRSF7","SRSF7",3,0.727787768230977,37,"0.0238713778724767",1,1,2.05707302823321e-23
"KBTBD7","KBTBD7",4,0.728597756729145,36,"0.740657910773698",1,0.999282897439468,0.000717102560532055
"TRIP13","TRIP13",2,0.728604852784129,38,"0.128065243917615",1,1,1.26698150876331e-111
"ATP7B","ATP7B",5,0.728930342108129,35,"0.893802255975086",1,1,2.19841858756353e-36
"TBX20","TBX20",2,0.729297923697065,38,"0.734531068468877",1,1,1.71925514359833e-51
"RAE1","RAE1",5,0.731216469632876,35,"0.433952778762659",1,1,4.69095872045378e-154
"PAK7","PAK7",2,0.731486802515266,38,"0.980272096216465",1,NA,NA
"PREX2","PREX2",2,0.733208588262038,38,"0.00411628535423586",1,1.34745370443485e-09,0.999999998652546
"TECPR1","TECPR1",3,0.733413302941785,37,"0.916899406895594",1,0.00347561755623053,0.99652438244377
"LRCH4","LRCH4",3,0.735830700367747,37,"0.105388427910844",1,0.999447092082174,0.000552907917826198
"TMEM139","TMEM139",5,0.737164043195561,35,"0.511286190064932",1,0.643007230830023,0.356992769169977
"CHAD","CHAD",2,0.737431981449357,38,"0.0671725128093209",1,1.96201984240849e-12,0.999999999998038
"ACTL6B","ACTL6B",3,0.737637604673795,37,"0.597718155098341",1,2.03237226203877e-07,0.999999796762774
"YWHAZ","YWHAZ",2,0.73817044914787,38,"0.481945356050583",1,0.999999999999996,4.06422572624657e-15
"RASL10B","RASL10B",2,0.739134568557166,38,"0.486162601824618",1,1,7.13475201210064e-27
"SNAP29","SNAP29",2,0.74037961268575,38,"0.999999125939258",1,1.39273591351228e-29,1
"GPNMB","GPNMB",3,0.741384862032729,37,"0.519044536393015",1,9.83387968332318e-07,0.999999016612032
"HBP1","HBP1",2,0.741508886552294,38,"0.999998373929579",1,9.33897319019162e-07,0.999999066102681
"ZHX2","ZHX2",4,0.74163451182825,36,"0.991750142121407",1,0.998682462924765,0.00131753707523521
"ATAD2","ATAD2",4,0.742062430262708,36,"0.911250249696115",1,1,3.54707817621333e-88
"LRP5L","LRP5L",2,0.743872349932316,38,"0.235740351627358",1,1,1.13372709444467e-33
"LHX1","LHX1",2,0.744152991594747,38,"0.497555562728096",1,0.9999949190355,5.08096449978393e-06
"STK31","STK31",3,0.744316223613402,37,"0.993558825643823",1,1,1.82831553008713e-40
"PKHD1L1","PKHD1L1",2,0.745553892378185,38,"0.973648075125886",1,1.563368803818e-18,1
"TASP1","TASP1",3,0.746443371700663,37,"0.975134652582907",1,1,2.85210533148943e-47
"EML4","EML4",2,0.747843044099394,38,"0.867838736225469",1,0.999999999965005,3.49952766675883e-11
"RALBP1","RALBP1",2,0.749011530574544,38,"0.872082357370071",1,1.06267345357478e-12,0.999999999998937
"LCP1","LCP1",3,0.749201755201001,37,"0.732848134758846",1,1.08389312261539e-06,0.999998916106877
"MTHFSD","MTHFSD",2,0.752003749426974,38,"0.999992241736224",1,1,1.83752936846786e-20
"NEK5","NEK5",5,0.753864026626752,35,"0.91349099250416",1,1,3.86329862289945e-37
"EDNRB","EDNRB",2,0.755032934893386,38,"0.0793751898789057",1,1.32883881086057e-19,1
"KLHL7","KLHL7",3,0.755115275371318,37,"0.751257698535738",1,0.999005452672167,0.000994547327833031
"PRMT7","PRMT7",2,0.756513177752112,38,"0.983551006892491",1,1,1.02320540940124e-43
"PRKCI","PRKCI",2,0.757442881139702,38,"0.995929033353635",1,0.999998859917415,1.14008258492988e-06
"USPL1","USPL1",2,0.758479856930226,38,"0.999917952346145",1,1,2.84336020442961e-69
"MLNR","MLNR",3,0.759857132066523,37,"0.999895370463926",1,0.124230673510462,0.875769326489538
"MBTPS1","MBTPS1",2,0.759949632838671,38,"0.914465326733338",1,0.21962114638877,0.78037885361123
"MFSD3","MFSD3",4,0.762977518173417,36,"0.282004401782534",1,1,2.67602238303858e-38
"SMARCB1","SMARCB1",3,0.763600156132095,37,"0.600239669089617",1,1,6.84456871217468e-17
"TPP2","TPP2",4,0.764657049406607,36,"0.815274325853317",1,1,9.87225443475235e-35
"CRIM1","CRIM1",2,0.76503163600361,38,"0.988852941822282",1,0.00171059345024071,0.998289406549759
"CPN2","CPN2",2,0.765730186531946,38,"0.992115393605048",1,0.897519411826474,0.102480588173526
"CARKD","CARKD",6,0.766010495491986,34,"0.998561805958992",1,NA,NA
"SNAI1","SNAI1",2,0.766481308721833,38,"0.935918519510539",1,1,1.37029672052444e-54
"BFSP1","BFSP1",2,0.766588513437258,38,"0.987895652742134",1,1,1.56847569560856e-76
"TNK2","TNK2",3,0.767599700992228,37,"0.786005538105675",1,1,3.95787407135596e-36
"RABL5","RABL5",4,0.768687598785538,36,"0.0195292670809867",1,NA,NA
"DECR1","DECR1",3,0.770247696320689,37,"0.629266792627079",1,1.89408469362378e-12,0.999999999998106
"XRCC2","XRCC2",3,0.771001538540665,37,"0.290219943476556",1,1,1.42435387551417e-101
"WBP2","WBP2",2,0.772446867780499,38,"0.59720038765787",1,9.74178827057137e-12,0.999999999990258
"CDKL4","CDKL4",2,0.773398418853888,38,"0.747077932567078",1,0.999999986016645,1.39833551797083e-08
"NKAIN4","NKAIN4",2,0.773926196861715,38,"0.000845455441785479",1,0.999878188758001,0.000121811241998648
"FIGNL1","FIGNL1",3,0.775405600847738,37,"0.0603692674093247",1,1,1.26170242797627e-75
"SLC39A11","SLC39A11",2,0.776136144970949,38,"0.140749943822236",1,0.99999994256986,5.74301396038886e-08
"MLF1","MLF1",2,0.776817976684522,38,"0.592108011812762",1,0.999599733035577,0.000400266964422661
"TNFRSF11B","TNFRSF11B",3,0.777498793984037,37,"0.303716004342713",1,1,2.56356401293419e-23
"ANKRD29","ANKRD29",2,0.77770803365197,38,"0.921241880112868",1,0.745490127056008,0.254509872943992
"PSKH1","PSKH1",2,0.778074010810957,38,"0.907867324410424",1,1.81020781667941e-18,1
"ALDH8A1","ALDH8A1",3,0.778703678883119,37,"0.895957363507196",1,0.865521754192584,0.134478245807416
"NPC1","NPC1",2,0.779482812580463,38,"0.734473258916402",1,0.999363685554047,0.000636314445953219
"MUC12","MUC12",3,0.780043661701706,37,"0.703955454825212",1,3.22242819604284e-05,0.99996777571804
"CBX2","CBX2",3,0.780504760393063,37,"0.120042807802712",1,1,1.08256930596786e-124
"FOXK1","FOXK1",3,0.781195477912731,37,"0.681734220177412",1,1,1.25251410283693e-33
"KCTD19","KCTD19",2,0.781872661797693,38,"0.302812997645737",1,0.999999999999796,2.04014975686568e-13
"IFT80","IFT80",2,0.782183421328862,38,"0.862609848495945",1,0.999999999999999,7.35755841355859e-16
"CDH15","CDH15",2,0.782286958611972,38,"0.98325789975585",1,1,4.03861705188116e-22
"PRKD3","PRKD3",2,0.784249490399524,38,"0.345066920766903",1,0.15928435951953,0.84071564048047
"CLEC5A","CLEC5A",2,0.785843922101665,38,"0.991098528515059",1,1,5.70692419037692e-34
"MED23","MED23",3,0.785862500400823,37,"0.042914633085956",1,0.99691767633044,0.00308232366955976
"ABCB8","ABCB8",2,0.786818231565522,38,"0.971560163207339",1,1,1.37319944383097e-20
"SP4","SP4",3,0.786998362661703,37,"0.927770577336766",1,0.707883480356331,0.292116519643669
"RCBTB1","RCBTB1",3,0.787361166340147,37,"0.00608309513463448",1,1,5.75502099027554e-52
"HEATR2","HEATR2",3,0.789756463518561,37,"0.439284874551877",1,NA,NA
"BCAR3","BCAR3",2,0.790083772618596,38,"0.638618382983684",1,1.12927717980297e-24,1
"GNL1","GNL1",2,0.792617439348026,38,"0.90333690442858",1,0.999999999999999,5.64974946562513e-16
"GUCY2C","GUCY2C",2,0.793727379208315,38,"0.961220202943344",1,0.000108851511438923,0.999891148488561
"CSTF1","CSTF1",5,0.794815773281491,35,"0.179166445243964",1,1,7.70170068323703e-130
"STK17A","STK17A",2,0.79493482600999,38,"0.989667795121621",1,2.67318947938938e-05,0.999973268105206
"PANK2","PANK2",2,0.796889367598618,38,"0.000330565080922508",1,1,7.52843400279624e-17
"ABCC9","ABCC9",3,0.796987515735537,37,"0.350600901303173",1,0.00584484235711376,0.994155157642886
"ERG","ERG",2,0.797139272978479,38,"0.656685600734095",1,3.65698461836463e-06,0.999996343015382
"SETDB2","SETDB2",3,0.797650066708093,37,"0.996067790514196",1,0.999999999999757,2.4306609275196e-13
"PDAP1","PDAP1",3,0.797738316332896,37,"0.435764273429762",1,1,2.34607159603126e-58
"DHX36","DHX36",2,0.798336677415156,38,"0.312859134014156",1,0.999999999999998,1.85541648824171e-15
"RBM38","RBM38",5,0.798522357832677,35,"0.705836375727646",1,0.00762201628035439,0.992377983719646
"HGF","HGF",2,0.799729169575522,38,"0.806544390312994",1,0.793943237694596,0.206056762305404
"ZMYM2","ZMYM2",2,0.800423606553188,38,"0.722326535159275",1,1,5.05367098816829e-31
"MAP2K6","MAP2K6",2,0.801116837462508,38,"0.967879163654901",1,2.52339239817665e-11,0.999999999974766
"GRK1","GRK1",6,0.802670347180565,34,"0.575910738580055",1,1,1.95786146226308e-39
"C2","C2",3,0.80316784896315,37,"0.997070199622561",1,1,7.33419514159804e-43
"TMEM141","TMEM141",2,0.804319610661514,38,"0.980196023579107",1,0.358743190279011,0.641256809720989
"FABP5","FABP5",2,0.804712001336464,38,"0.0649539272686673",1,0.0380479433113463,0.961952056688654
"MAFK","MAFK",3,0.805074410600099,37,"0.781947994036372",1,0.987892172363904,0.0121078276360962
"OSBPL2","OSBPL2",2,0.805984551222862,38,"0.45271700431702",1,1,9.41139889393053e-19
"CHST5","CHST5",3,0.806583404874004,37,"0.999500029407834",1,1.34196954879023e-12,0.999999999998658
"MCF2L","MCF2L",6,0.807045698151539,34,"0.3329366158241",1,0.999999999952488,4.75123399762834e-11
"MC1R","MC1R",2,0.810888453194706,38,"0.753336594979652",1,1,1.83155868878403e-43
"STK38L","STK38L",4,0.811054495440152,36,"0.998281840054019",1,0.999999999999981,1.91123855968809e-14
"CARD11","CARD11",3,0.811959437985341,37,"0.999997746948163",1,0.999999999498106,5.01894222513853e-10
"SULT6B1","SULT6B1",2,0.812909220869233,38,"0.999402337075507",1,0.999348808529695,0.000651191470305419
"GNA12","GNA12",3,0.813521170569676,37,"0.934836723552618",1,0.894977729248615,0.105022270751386
"ITGA10","ITGA10",2,0.813676181943991,38,"0.995815161809752",1,0.671645247601322,0.328354752398678
"DYNC1I1","DYNC1I1",2,0.813867676076283,38,"0.770402522673015",1,1.57805481844269e-05,0.999984219451816
"NCOA1","NCOA1",2,0.814298177899461,38,"0.970600110830113",1,9.50992178445144e-19,1
"PTPN1","PTPN1",3,0.814907504516148,37,"0.993713267031438",1,1,4.42204115299821e-17
"KIF19","KIF19",2,0.815967613530621,38,"0.467203984441364",1,0.169940146885659,0.830059853114341
"MTF2","MTF2",2,0.816538256199706,38,"0.438779250694334",1,0.999999999994439,5.56109955576384e-12
"WDR91","WDR91",2,0.817439961579868,38,"0.942826999184449",1,0.649072239157585,0.350927760842415
"ZC3HAV1","ZC3HAV1",2,0.81758213305105,38,"0.984718964861472",1,0.00333151883515224,0.996668481164848
"ING1","ING1",5,0.818236655226561,35,"0.771660554290165",1,1,1.67785990054871e-50
"WWP1","WWP1",2,0.819566718675223,38,"0.999848463101193",1,0.999999999957943,4.20573989107139e-11
"CHD1L","CHD1L",3,0.819772301119459,37,"0.854359704867729",1,1,1.12038534252566e-31
"TAAR1","TAAR1",2,0.821071498275338,38,"0.228595793776721",1,0.960406294726205,0.0395937052737948
"ATP6V1G2","ATP6V1G2",3,0.821335231723447,37,"0.933151533932772",1,3.81053426845597e-10,0.999999999618947
"ANKRD36","ANKRD36",2,0.822803544860203,38,"0.960353058943341",1,0.99999999164747,8.35252986495916e-09
"C17orf58","C17orf58",2,0.823829416834109,38,"0.00649910382566498",1,0.697154083695171,0.302845916304829
"VAPB","VAPB",5,0.824732946956059,35,"0.989304327649072",1,1,2.51240758981296e-33
"WWTR1","WWTR1",2,0.825872226030711,38,"0.999999997143251",1,5.80773162543067e-05,0.999941922683746
"ATP13A3","ATP13A3",2,0.826011074660534,38,"0.0666694312559567",1,1,2.61150853067361e-21
"RPA3","RPA3",4,0.827264791319764,36,"8.31666873893823e-07",1,1,4.16863044207651e-27
"COL9A3","COL9A3",2,0.827718987571677,38,"0.98745321812245",1,1,6.21079378390771e-17
"EME1","EME1",2,0.828868213889217,38,"0.994743645973654",1,1,1.60811994954651e-89
"ADAP2","ADAP2",2,0.83069897656438,38,"0.953511940992593",1,3.62425266555116e-08,0.999999963757473
"LMO7","LMO7",3,0.83077094661291,37,"0.999261292341053",1,0.996144360125571,0.00385563987442906
"MAD1L1","MAD1L1",3,0.831166839628596,37,"0.806531948754906",1,1,1.47617353336388e-29
"PRRT1","PRRT1",4,0.831587988329536,36,"0.904125720563032",1,3.7170475062752e-10,0.999999999628295
"CA5A","CA5A",2,0.833336094452362,38,"0.461318872383862",1,1,4.80788162551351e-18
"ABCA10","ABCA10",2,0.834737099866948,38,"0.910853545844978",1,7.91269087205516e-10,0.999999999208731
"DUSP14","DUSP14",2,0.835592857735207,38,"0.999996198762866",1,1,5.16876562287965e-46
"CES4A","CES4A",2,0.835907576989525,38,"0.992811746130896",1,1,5.59765841098407e-23
"TAAR6","TAAR6",2,0.835997441395784,38,"0.185880354964747",1,0.655087723373873,0.344912276626127
"NCBP2","NCBP2",4,0.836450690654769,36,"0.126309295968843",1,1,2.63511220021105e-75
"RFWD3","RFWD3",2,0.836670639882959,38,"0.907312518943368",1,1,9.71112989623494e-73
"CPA6","CPA6",2,0.837923572706246,38,"0.549744259222012",1,0.165781917429645,0.834218082570355
"PABPN1L","PABPN1L",2,0.838325276570978,38,"0.998108794516484",1,0.967430681310165,0.0325693186898356
"MAVS","MAVS",2,0.839527397607953,38,"0.868422632267225",1,5.60335906336199e-05,0.999943966409366
"RAPGEF5","RAPGEF5",3,0.84056074163746,37,"0.994700111721635",1,0.822340290804748,0.177659709195252
"SCRT1","SCRT1",4,0.840735817215773,36,"0.742999790945613",1,0.984112090142311,0.0158879098576893
"CDK11B","CDK11B",2,0.841609277892459,38,"0.000810763692466697",1,0.3409013195504,0.6590986804496
"TMEM55A","TMEM55A",3,0.842683705834042,37,"0.994456474727719",1,0.423290698636865,0.576709301363135
"WDYHV1","WDYHV1",4,0.843294140953374,36,"0.969499606989411",1,1,7.12944443270834e-50
"KCNH2","KCNH2",2,0.844990641554054,38,"0.99429928040981",1,0.0559658814793334,0.944034118520667
"GRB2","GRB2",2,0.845601515224949,38,"0.998517793765529",1,1.58156869372869e-14,0.999999999999984
"RNF139","RNF139",4,0.847278234137011,36,"0.998424691894867",1,0.756133578930741,0.243866421069259
"APOD","APOD",3,0.847650036604099,37,"0.639247446073851",1,0.0142839039455652,0.985716096054435
"P2RY14","P2RY14",2,0.848032949225081,38,"0.502637879232249",1,6.65981191751969e-15,0.999999999999993
"PLOD2","PLOD2",2,0.848508284800692,38,"0.997632133731801",1,3.98934321766533e-07,0.999999601065678
"BUD31","BUD31",3,0.848534932460765,37,"0.126656353366192",1,0.999999999552969,4.47030910761484e-10
"DACH1","DACH1",5,0.848735766160166,35,"0.947528761684048",1,1,2.20224757335322e-88
"C17orf99","C17orf99",2,0.850230501324794,38,"0.313843460224978",1,1,2.24984808335918e-19
"MEPCE","MEPCE",3,0.850476924941951,37,"0.931874474848362",1,1,6.13291340257213e-22
"ADNP","ADNP",3,0.850549880814588,37,"0.783064937414257",1,1,4.35131717909705e-74
"STYK1","STYK1",2,0.852369426807591,38,"0.999694295492668",1,2.02199399710465e-19,1
"CAMK2B","CAMK2B",2,0.853687835000766,38,"0.216561739793289",1,8.86609495413413e-05,0.999911339050459
"ARL14","ARL14",2,0.854069491055965,38,"0.999974953539551",1,3.94782421936606e-11,0.999999999960522
"PRKAB2","PRKAB2",3,0.854310969638937,37,"0.783851372974151",1,0.000791603597687053,0.999208396402313
"GJC3","GJC3",3,0.854776620142059,37,"0.243169491905931",1,1,2.29664412199869e-59
"TNFRSF14","TNFRSF14",2,0.855211468664342,38,"0.99847205396412",1,0.319020384314779,0.680979615685221
"PCOLCE","PCOLCE",3,0.855776187497839,37,"0.913047819128661",1,0.997175188119766,0.00282481188023429
"MATN2","MATN2",2,0.855886079362958,38,"0.00663304608623386",1,1.49299017793703e-15,0.999999999999998
"KIAA0226","KIAA0226",4,0.857693466722684,36,"0.496422606347309",1,NA,NA
"NEK3","NEK3",5,0.85861758954422,35,"0.498753957667621",1,1,1.3301679605018e-37
"P2RY12","P2RY12",2,0.860191174562582,38,"0.0239951812610062",1,1.59044189407009e-11,0.999999999984096
"EXT1","EXT1",3,0.860356983334969,37,"0.962724968932645",1,2.84107200078514e-13,0.999999999999716
"ZFHX4","ZFHX4",2,0.860357045895951,38,"0.912245629349811",1,0.0361970390252544,0.963802960974746
"PAK2","PAK2",4,0.860751975870607,36,"0.999310527109471",1,0.999999999993406,6.59438639160046e-12
"CA7","CA7",2,0.861102248520943,38,"0.0196899605823169",1,1.3067451426984e-18,1
"PSPC1","PSPC1",2,0.861969131762071,38,"0.232954119244968",1,1,2.42847333097854e-50
"GAN","GAN",3,0.863333410133378,37,"0.995535632721326",1,0.999999999755422,2.44577664812887e-10
"NAE1","NAE1",2,0.864471831498556,38,"0.0731831608837859",1,1,1.14729165297571e-41
"LPP","LPP",2,0.865328118567794,38,"0.998390736740881",1,3.68817746521639e-06,0.999996311822535
"NOC2L","NOC2L",2,0.867598284000634,38,"0.0108660702960581",1,1,4.55900606716032e-43
"UNC45B","UNC45B",2,0.867921018075242,38,"0.827900627660665",1,0.0154316412754016,0.984568358724598
"PRKCA","PRKCA",2,0.870209099164939,38,"0.915944269558958",1,1.18072512461966e-05,0.999988192748754
"ATP13A5","ATP13A5",2,0.871802832489824,38,"0.90883231171226",1,0.0527967335219377,0.947203266478062
"BMP7","BMP7",5,0.87183360048498,35,"0.968024827399665",1,1,3.30878686241458e-66
"HECW1","HECW1",2,0.875196019963359,38,"0.714170612975079",1,1,1.25804266345301e-34
"ORC5","ORC5",2,0.876758740102227,38,"0.999977436191374",1,1,1.82465980891805e-45
"DIDO1","DIDO1",2,0.877614039553036,38,"0.41844982832806",1,1,2.52477563560855e-22
"TCFL5","TCFL5",2,0.877769228566776,38,"0.998992756412091",1,1,2.02815073689505e-74
"NPSR1","NPSR1",2,0.877885555716277,38,"0.981503905590569",1,1,6.27494818956003e-26
"TADA2A","TADA2A",2,0.87807931123058,38,"0.987788428304297",1,1,5.54081180908609e-18
"PLEKHG4B","PLEKHG4B",4,0.878744028799921,36,"0.335799394170482",1,0.0413372804855087,0.958662719514491
"PI4KA","PI4KA",2,0.879277161816521,38,"0.991195689445603",1,1.07146139942039e-10,0.999999999892854
"CYHR1","CYHR1",5,0.87937897260518,35,"0.98500902594258",1,1,8.63773465920723e-42
"PHKG1","PHKG1",2,0.879585324616428,38,"0.904800221571563",1,0.00847079701381836,0.991529202986182
"WASH3P","WASH3P",10,0.880280352822724,30,"0.711607480661966",1,0.999128067973041,0.000871932026959241
"IL20RA","IL20RA",3,0.88174921756789,37,"0.942711340186865",1,1,6.29496450475527e-69
"HOXA3","HOXA3",2,0.881845863051032,38,"0.393444701698347",1,0.999999999213313,7.86687259479853e-10
"CSNK2A1","CSNK2A1",3,0.882899892000392,37,"0.992613761275183",1,1,9.27717483142535e-32
"PHLPP2","PHLPP2",2,0.882949123411893,38,"0.998773074206131",1,6.35439086750313e-14,0.999999999999936
"PCOLCE2","PCOLCE2",2,0.884386941628394,38,"0.941829270371889",1,2.08144297498239e-12,0.999999999997919
"ZFPM2","ZFPM2",2,0.88446237013497,38,"0.808016540753432",1,1.14690428446622e-08,0.999999988530957
"NAMPT","NAMPT",2,0.886265270200904,38,"0.997301564752267",1,0.99999999896789,1.03210997089394e-09
"HUS1","HUS1",3,0.888631377087115,37,"0.977337744339606",1,0.873535378124401,0.126464621875599
"BCAR1","BCAR1",2,0.888795109578903,38,"0.200276236744945",1,0.000781342897502498,0.999218657102497
"TRIB1","TRIB1",5,0.889232222995092,35,"0.820484836177889",1,0.824492725028182,0.175507274971818
"NUDT15","NUDT15",3,0.889617727811043,37,"0.129575096991365",1,1,3.75655488818291e-20
"COL14A1","COL14A1",4,0.889974080589435,36,"0.808656101879907",1,1.40525481692253e-08,0.999999985947452
"GTF2H4","GTF2H4",2,0.890233207779418,38,"0.189716414773801",1,0.999999999999724,2.76450826348219e-13
"KIAA1377","KIAA1377",2,0.893226374365152,38,"0.996500675691866",1,NA,NA
"KPNA2","KPNA2",2,0.89510304152471,38,"0.105750787635545",1,1,2.58303771599997e-41
"RBP1","RBP1",3,0.895471262399818,37,"0.248629050326049",1,1,1.36281334444406e-20
"SLC25A15","SLC25A15",3,0.895729688770336,37,"0.997247604750841",1,1,3.23669874234757e-23
"MGP","MGP",2,0.897815932572038,38,"0.950145821597545",1,7.0268095877991e-08,0.999999929731904
"KPNA7","KPNA7",3,0.898938214038935,37,"0.430001617698112",1,0.999840484230447,0.000159515769552661
"TMEM67","TMEM67",3,0.899050567310626,37,"0.990634486350255",1,1,3.99648079164573e-51
"TNFAIP3","TNFAIP3",3,0.899331086112205,37,"0.925223876768503",1,0.0895360486492548,0.910463951350745
"TRPC4","TRPC4",4,0.899665490887523,36,"0.0871879541143753",1,0.0041155642977009,0.995884435702299
"STX7","STX7",2,0.90475105092481,38,"0.642672796431242",1,0.00233552759064137,0.997664472409359
"ABHD13","ABHD13",7,0.905227364490235,33,"0.906724385337115",1,0.999999999542376,4.57623795471805e-10
"ZNF217","ZNF217",5,0.906000688121048,35,"0.970257146808984",1,0.557777283895818,0.442222716104182
"SMARCD3","SMARCD3",3,0.906149518219909,37,"0.998834077412646",1,7.34318164314195e-06,0.999992656818357
"NUDT7","NUDT7",2,0.9061496196277,38,"0.763335903085221",1,6.53961086322199e-12,0.99999999999346
"PSKH2","PSKH2",2,0.907064979455391,38,"0.0254392215492043",1,0.789705155328221,0.210294844671779
"MYNN","MYNN",2,0.907233998261799,38,"0.965079574229963",1,0.978710347702803,0.021289652297197
"SACS","SACS",3,0.908509812812705,37,"0.99123424047704",1,0.999999994604033,5.3959668715247e-09
"RB1","RB1",3,0.908929893328831,37,"0.451660732160711",1,1,6.40121218623629e-20
"HBD","HBD",2,0.909950670598843,38,"0.218246977188685",1,0.722201615722168,0.277798384277832
"AKR1B1","AKR1B1",2,0.910780996447065,38,"0.911802220227462",1,2.32229510924551e-09,0.999999997677705
"STOML3","STOML3",4,0.911009737481558,36,"0.496711681828033",1,0.999999999889075,1.10925569304945e-10
"PEX1","PEX1",2,0.911673428669378,38,"0.99732565982052",1,0.999999999999836,1.64055893633855e-13
"SLC25A13","SLC25A13",2,0.91448609114385,38,"0.41819158680518",1,0.925302051426328,0.0746979485736724
"TAT","TAT",2,0.914648218131143,38,"0.169014192615083",1,2.6008448861897e-09,0.999999997399155
"CDH4","CDH4",3,0.915452433418709,37,"0.945306641160324",1,0.999999999999907,9.26178132844321e-14
"CABLES1","CABLES1",2,0.915682188031144,38,"0.303321102842095",1,0.999592634617396,0.000407365382603638
"RAD51D","RAD51D",2,0.9158431766376,38,"0.99658634091698",1,1,4.87392285606713e-53
"WDR27","WDR27",2,0.916196810071732,38,"0.999684066695278",1,1,1.13996779926187e-35
"ADCK5","ADCK5",4,0.916728990890324,36,"0.964925316274908",1,1,4.36036993591064e-38
"LRRIQ4","LRRIQ4",2,0.918017348921984,38,"0.860829395865165",1,0.946864443921914,0.0531355560780854
"CTAGE1","CTAGE1",2,0.922403992329573,38,"0.383746828167854",1,0.984142447907806,0.0158575520921943
"EDC4","EDC4",2,0.922959239190208,38,"0.15507930616792",1,0.949480453960763,0.0505195460392366
"AGTR1","AGTR1",3,0.924744332729096,37,"0.991401529749535",1,5.73863240669275e-06,0.999994261367593
"VPS28","VPS28",5,0.928413627416725,35,"0.00817519418611926",1,0.998092785940391,0.00190721405960923
"PRDM14","PRDM14",2,0.92999602124026,38,"0.999911386277493",1,0.999780253973277,0.000219746026723219
"LMTK2","LMTK2",3,0.930784845113634,37,"0.453288711706654",1,6.37442123663893e-07,0.999999362557876
"PKIA","PKIA",2,0.931397817433699,38,"0.00934155459413299",1,0.00288915821653255,0.997110841783467
