"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SKIV2L","SKIV2L",-1,-1,6,"0.58079103183711",1,NA,NA
"HES1","HES1",-1,-1,6,"0.581002497535356",1,NA,NA
"JAM3","JAM3",-1,-1,6,"0.581129366236154",1,NA,NA
"LRRC38","LRRC38",-1,-1,6,"0.581340796167935",1,NA,NA
"ABCA4","ABCA4",-1,-1,6,"0.581636760381184",1,NA,NA
"NKIRAS1","NKIRAS1",-1,-1,6,"0.581721313489241",1,NA,NA
"GEM","GEM",-1,-1,6,"0.581763588691717",1,NA,NA
"DAPK1","DAPK1",-1,-1,5,"0.581962737268451",1,NA,NA
"TTBK2","TTBK2",-1,-1,6,"0.582017220956287",1,NA,NA
"CNST","CNST",-1,-1,5,"0.582054857772109",1,NA,NA
"CAPRIN2","CAPRIN2",-1,-1,4,"0.58217568812558",1,NA,NA
"OR51B2","OR51B2",-1,-1,5,"0.582745628046651",1,NA,NA
"MC2R","MC2R",-1,-1,5,"0.582791670994005",1,NA,NA
"KCNK4","KCNK4",-1,-1,6,"0.582862426156278",1,NA,NA
"ANKS1A","ANKS1A",-1,-1,5,"0.583067906528284",1,NA,NA
"ULBP3","ULBP3",-1,-1,6,"0.583622798554743",1,NA,NA
"RNF112","RNF112",-1,-1,4,"0.583863251721239",1,NA,NA
"CBLC","CBLC",-1,-1,5,"0.583988416060598",1,NA,NA
"RAPGEF2","RAPGEF2",-1,-1,5,"0.583988416060598",1,NA,NA
"BAZ1A","BAZ1A",-1,-1,6,"0.584002872951497",1,NA,NA
"LRRC3B","LRRC3B",-1,-1,6,"0.584045098818024",1,NA,NA
"P4HA1","P4HA1",-1,-1,6,"0.584087323758496",1,NA,NA
"POLA2","POLA2",-1,-1,5,"0.584402506154074",1,NA,NA
"NRBF2","NRBF2",-1,-1,6,"0.584636163508294",1,NA,NA
"WSB2","WSB2",-1,-1,6,"0.584720586432119",1,NA,NA
"XRRA1","XRRA1",-1,-1,6,"0.584762796494348",1,NA,NA
"FOXC1","FOXC1",-1,-1,5,"0.58486250421804",1,NA,NA
"BARX2","BARX2",-1,-1,6,"0.584931627401522",1,NA,NA
"KIF1B","KIF1B",-1,-1,6,"0.584973832790627",1,NA,NA
"MTHFD1","MTHFD1",-1,-1,6,"0.585227045453961",1,NA,NA
"NUDT1","NUDT1",-1,-1,6,"0.585311442170434",1,NA,NA
"KCTD3","KCTD3",-1,-1,6,"0.585395835128582",1,NA,NA
"KDM1A","KDM1A",-1,-1,6,"0.585438030197158",1,NA,NA
"ABCA7","ABCA7",-1,-1,5,"0.585644252839125",1,NA,NA
"RDH11","RDH11",-1,-1,5,"0.585690228275013",1,NA,NA
"BATF3","BATF3",-1,-1,6,"0.585859929057341",1,NA,NA
"DGAT1","DGAT1",-1,-1,6,"0.585944297498572",1,NA,NA
"CBFB","CBFB",-1,-1,6,"0.586070843061788",1,NA,NA
"HRASLS","HRASLS",-1,-1,6,"0.586239557209739",1,NA,NA
"EIF2AK1","EIF2AK1",-1,-1,6,"0.586408256165966",1,NA,NA
"QSOX2","QSOX2",-1,-1,6,"0.586619108454044",1,NA,NA
"EIF2AK3","EIF2AK3",-1,-1,4,"0.587131695267241",1,NA,NA
"HMGA2","HMGA2",-1,-1,5,"0.587436481928375",1,NA,NA
"AKAP10","AKAP10",-1,-1,5,"0.587941678181452",1,NA,NA
"HTR7","HTR7",-1,-1,5,"0.587987598416804",1,NA,NA
"KANK1","KANK1",-1,-1,5,"0.587987598416804",1,NA,NA
"GLS","GLS",-1,-1,6,"0.588052268944448",1,NA,NA
"RBM11","RBM11",-1,-1,5,"0.588171268166475",1,NA,NA
"S100B","S100B",-1,-1,5,"0.588217182803102",1,NA,NA
"PARP1","PARP1",-1,-1,6,"0.588473574391165",1,NA,NA
"HNRNPD","HNRNPD",-1,-1,6,"0.588515699590223",1,NA,NA
"GNB4","GNB4",-1,-1,6,"0.588599947066724",1,NA,NA
"RDX","RDX",-1,-1,6,"0.588599947066724",1,NA,NA
"NBEAL1","NBEAL1",-1,-1,6,"0.588852666091058",1,NA,NA
"STAT2","STAT2",-1,-1,5,"0.589639977461299",1,NA,NA
"ARHGEF26","ARHGEF26",-1,-1,6,"0.589779000768351",1,NA,NA
"SLC6A3","SLC6A3",-1,-1,6,"0.589779000768351",1,NA,NA
"JMJD6","JMJD6",-1,-1,6,"0.589863189391736",1,NA,NA
"MAL2","MAL2",-1,-1,6,"0.589905282221588",1,NA,NA
"HS3ST3B1","HS3ST3B1",-1,-1,6,"0.589989464915377",1,NA,NA
"IGSF11","IGSF11",-1,-1,6,"0.589989464915377",1,NA,NA
"CLEC12A","CLEC12A",-1,-1,5,"0.590419756003232",1,NA,NA
"GJB4","GJB4",-1,-1,6,"0.5904944778448",1,NA,NA
"IL17REL","IL17REL",-1,-1,5,"0.59087829434786",1,NA,NA
"FZD2","FZD2",-1,-1,6,"0.591293788391051",1,NA,NA
"PASK","PASK",-1,-1,4,"0.591768657085914",1,NA,NA
"EGFR","EGFR",-1,-1,4,"0.59187042801427",1,NA,NA
"PHF14","PHF14",-1,-1,4,"0.59187042801427",1,NA,NA
"GGA2","GGA2",-1,-1,6,"0.592092736774634",1,NA,NA
"C1QA","C1QA",-1,-1,6,"0.592218853212112",1,NA,NA
"TAP2","TAP2",-1,-1,6,"0.592429027008174",1,NA,NA
"PYGO2","PYGO2",-1,-1,6,"0.592597147773217",1,NA,NA
"KLHL5","KLHL5",-1,-1,6,"0.592681202055348",1,NA,NA
"TMPRSS2","TMPRSS2",-1,-1,6,"0.592807275843045",1,NA,NA
"BBC3","BBC3",-1,-1,6,"0.592891319939322",1,NA,NA
"METTL21B","METTL21B",-1,-1,5,"0.593077661238085",1,NA,NA
"PGR","PGR",-1,-1,6,"0.593227455483194",1,NA,NA
"ESAM","ESAM",-1,-1,6,"0.593647532753588",1,NA,NA
"PANK3","PANK3",-1,-1,5,"0.594222090372024",1,NA,NA
"ADCY2","ADCY2",-1,-1,5,"0.594267852048017",1,NA,NA
"RIOK3","RIOK3",-1,-1,6,"0.59461331956661",1,NA,NA
"ATG12","ATG12",-1,-1,5,"0.594679653217225",1,NA,NA
"GNG11","GNG11",-1,-1,6,"0.594739251379502",1,NA,NA
"CACNG6","CACNG6",-1,-1,6,"0.594865173835332",1,NA,NA
"GPRC6A","GPRC6A",-1,-1,6,"0.595158956443162",1,NA,NA
"RXFP1","RXFP1",-1,-1,5,"0.595228569958069",1,NA,NA
"WRAP73","WRAP73",-1,-1,6,"0.595536601742249",1,NA,NA
"NKX1-2","NKX1-2",-1,-1,6,"0.595578557096501",1,NA,NA
"OR4K15","OR4K15",-1,-1,6,"0.59566246465897",1,NA,NA
"HTR3C","HTR3C",-1,-1,6,"0.595998052896862",1,NA,NA
"ZBTB41","ZBTB41",-1,-1,6,"0.596123881124504",1,NA,NA
"OR2B11","OR2B11",-1,-1,6,"0.596333573745759",1,NA,NA
"DRD3","DRD3",-1,-1,6,"0.596752879696354",1,NA,NA
"GRID2","GRID2",-1,-1,4,"0.59684957196491",1,NA,NA
"E2F4","E2F4",-1,-1,6,"0.596878650813953",1,NA,NA
"TPM3","TPM3",-1,-1,6,"0.5973397296961",1,NA,NA
"SATB2","SATB2",-1,-1,6,"0.597507362762506",1,NA,NA
"MKNK1","MKNK1",-1,-1,6,"0.597674978727339",1,NA,NA
"SPRR1B","SPRR1B",-1,-1,6,"0.597674978727339",1,NA,NA
"CDK14","CDK14",-1,-1,5,"0.597696527653043",1,NA,NA
"PXK","PXK",-1,-1,4,"0.597762451498586",1,NA,NA
"ATG13","ATG13",-1,-1,6,"0.597926370547429",1,NA,NA
"RDH13","RDH13",-1,-1,6,"0.597926370547429",1,NA,NA
"TSSK2","TSSK2",-1,-1,5,"0.597970523779762",1,NA,NA
"PYGO1","PYGO1",-1,-1,6,"0.598638437233866",1,NA,NA
"UBD","UBD",-1,-1,6,"0.598722189292961",1,NA,NA
"UTS2D","UTS2D",-1,-1,6,"0.598847809268354",1,NA,NA
"FXYD5","FXYD5",-1,-1,5,"0.598929157206763",1,NA,NA
"AXIN1","AXIN1",-1,-1,4,"0.599130784702625",1,NA,NA
"COL5A3","COL5A3",-1,-1,5,"0.599385455230457",1,NA,NA
"DUSP6","DUSP6",-1,-1,6,"0.599517617574061",1,NA,NA
"TRIL","TRIL",-1,-1,6,"0.600103471009122",1,NA,NA
"THBS2","THBS2",-1,-1,6,"0.600145309476437",1,NA,NA
"CHRD","CHRD",-1,-1,6,"0.600187146847195",1,NA,NA
"SLC13A2","SLC13A2",-1,-1,4,"0.600548533013379",1,NA,NA
"CDK12","CDK12",-1,-1,5,"0.600616829006372",1,NA,NA
"IL36RN","IL36RN",-1,-1,5,"0.600708005038548",1,NA,NA
"ARHGEF38","ARHGEF38",-1,-1,6,"0.600730932680876",1,NA,NA
"CFL1","CFL1",-1,-1,6,"0.6007727546538",1,NA,NA
"SPATA5L1","SPATA5L1",-1,-1,6,"0.600814575523592",1,NA,NA
"NFKBIB","NFKBIB",-1,-1,5,"0.600844759514248",1,NA,NA
"ARHGAP24","ARHGAP24",-1,-1,6,"0.601149102716572",1,NA,NA
"COMT","COMT",-1,-1,5,"0.601254953877383",1,NA,NA
"KALRN","KALRN",-1,-1,6,"0.601399951626427",1,NA,NA
"NEK11","NEK11",-1,-1,5,"0.601619483865183",1,NA,NA
"CACNB1","CACNB1",-1,-1,5,"0.601665044326342",1,NA,NA
"KLHL32","KLHL32",-1,-1,5,"0.60216612427169",1,NA,NA
"CACNB2","CACNB2",-1,-1,4,"0.602318884053988",1,NA,NA
"RELB","RELB",-1,-1,5,"0.602348296376952",1,NA,NA
"SHD","SHD",-1,-1,6,"0.602402946828548",1,NA,NA
"TBR1","TBR1",-1,-1,6,"0.602486500720325",1,NA,NA
"CASP5","CASP5",-1,-1,6,"0.603447047290317",1,NA,NA
"PIDD","PIDD",-1,-1,6,"0.603614037937318",1,NA,NA
"MTA2","MTA2",-1,-1,6,"0.603781010458789",1,NA,NA
"GATM","GATM",-1,-1,5,"0.604077891828607",1,NA,NA
"SH2D3C","SH2D3C",-1,-1,6,"0.604114901013628",1,NA,NA
"SETD1A","SETD1A",-1,-1,6,"0.60428181899126",1,NA,NA
"XPO4","XPO4",-1,-1,6,"0.604573881552585",1,NA,NA
"CLK4","CLK4",-1,-1,5,"0.605123829894651",1,NA,NA
"KIF2C","KIF2C",-1,-1,6,"0.605324642065848",1,NA,NA
"ULK3","ULK3",-1,-1,6,"0.605491427194758",1,NA,NA
"PDE11A","PDE11A",-1,-1,6,"0.605699882673276",1,NA,NA
"IRAK3","IRAK3",-1,-1,5,"0.605714701390772",1,NA,NA
"MRGPRD","MRGPRD",-1,-1,6,"0.605824942108827",1,NA,NA
"RDH16","RDH16",-1,-1,5,"0.605896462580226",1,NA,NA
"NKX2-8","NKX2-8",-1,-1,6,"0.606283404280123",1,NA,NA
"QDPR","QDPR",-1,-1,6,"0.60632507570406",1,NA,NA
"AHRR","AHRR",-1,-1,5,"0.606577875810717",1,NA,NA
"NR0B2","NR0B2",-1,-1,6,"0.606741726011981",1,NA,NA
"EPHB4","EPHB4",-1,-1,5,"0.606850356266841",1,NA,NA
"COL19A1","COL19A1",-1,-1,6,"0.607116611657919",1,NA,NA
"CNGA1","CNGA1",-1,-1,6,"0.60719990672786",1,NA,NA
"MMRN2","MMRN2",-1,-1,6,"0.60719990672786",1,NA,NA
"OSM","OSM",-1,-1,6,"0.607366482822098",1,NA,NA
"PRDM8","PRDM8",-1,-1,6,"0.607533040165746",1,NA,NA
"SLA2","SLA2",-1,-1,6,"0.607574676568636",1,NA,NA
"SPHK2","SPHK2",-1,-1,6,"0.607949351309485",1,NA,NA
"KCTD17","KCTD17",-1,-1,5,"0.608257394150321",1,NA,NA
"CCNYL1","CCNYL1",-1,-1,6,"0.608407157496422",1,NA,NA
"RABL3","RABL3",-1,-1,6,"0.608615203943881",1,NA,NA
"PRKAR1A","PRKAR1A",-1,-1,6,"0.609280753252547",1,NA,NA
"WDR72","WDR72",-1,-1,6,"0.609280753252547",1,NA,NA
"WNT4","WNT4",-1,-1,6,"0.609530255681765",1,NA,NA
"GLRB","GLRB",-1,-1,6,"0.610278504619031",1,NA,NA
"SETD5","SETD5",-1,-1,5,"0.610342827703777",1,NA,NA
"GP9","GP9",-1,-1,6,"0.61036161939395",1,NA,NA
"ADCK1","ADCK1",-1,-1,5,"0.61052403109487",1,NA,NA
"BCAR3","BCAR3",-1,-1,6,"0.610652483190793",1,NA,NA
"MLL4","MLL4",-1,-1,5,"0.610750503907637",1,NA,NA
"BRMS1L","BRMS1L",-1,-1,6,"0.610901747990061",1,NA,NA
"ALCAM","ALCAM",-1,-1,5,"0.610931656973858",1,NA,NA
"ABCA12","ABCA12",-1,-1,6,"0.611067900358046",1,NA,NA
"ZBTB20","ZBTB20",-1,-1,6,"0.611067900358046",1,NA,NA
"FOXN2","FOXN2",-1,-1,6,"0.61119250192796",1,NA,NA
"KCNK7","KCNK7",-1,-1,6,"0.611690799053926",1,NA,NA
"CA9","CA9",-1,-1,5,"0.61179182720617",1,NA,NA
"MBP","MBP",-1,-1,6,"0.611815345989126",1,NA,NA
"USP10","USP10",-1,-1,6,"0.61185685919884",1,NA,NA
"ARHGEF15","ARHGEF15",-1,-1,6,"0.611898371190165",1,NA,NA
"PPP2R2B","PPP2R2B",-1,-1,4,"0.611992899487206",1,NA,NA
"HOXD8","HOXD8",-1,-1,5,"0.612289587762362",1,NA,NA
"F2RL1","F2RL1",-1,-1,4,"0.612294153208825",1,NA,NA
"ANKRD17","ANKRD17",-1,-1,5,"0.612334830224681",1,NA,NA
"ARL5C","ARL5C",-1,-1,5,"0.612425310892934",1,NA,NA
"KLF3","KLF3",-1,-1,6,"0.612562397000996",1,NA,NA
"SEMA4C","SEMA4C",-1,-1,6,"0.612852809730519",1,NA,NA
"MED7","MED7",-1,-1,4,"0.613849576415402",1,NA,NA
"TMEM44","TMEM44",-1,-1,6,"0.614013857141692",1,NA,NA
"RNF139","RNF139",-1,-1,5,"0.614052987568701",1,NA,NA
"PLAGL2","PLAGL2",-1,-1,5,"0.614143359585616",1,NA,NA
"RASGEF1A","RASGEF1A",-1,-1,5,"0.614459616236377",1,NA,NA
"TTC39C","TTC39C",-1,-1,4,"0.614501321451003",1,NA,NA
"MXD3","MXD3",-1,-1,6,"0.615008266853762",1,NA,NA
"CCR8","CCR8",-1,-1,6,"0.61521534505426",1,NA,NA
"CLCNKA","CLCNKA",-1,-1,6,"0.61521534505426",1,NA,NA
"SDHA","SDHA",-1,-1,5,"0.615498245880801",1,NA,NA
"ARHGEF40","ARHGEF40",-1,-1,6,"0.615588006843456",1,NA,NA
"IL10","IL10",-1,-1,6,"0.615588006843456",1,NA,NA
"FOXE1","FOXE1",-1,-1,6,"0.615712204833167",1,NA,NA
"BRSK2","BRSK2",-1,-1,5,"0.615904456724793",1,NA,NA
"RET","RET",-1,-1,5,"0.61644588690055",1,NA,NA
"PI4K2A","PI4K2A",-1,-1,6,"0.616457154598738",1,NA,NA
"APLNR","APLNR",-1,-1,6,"0.616498528695623",1,NA,NA
"SERPINB6","SERPINB6",-1,-1,5,"0.616896917209574",1,NA,NA
"SIM2","SIM2",-1,-1,5,"0.617122377121256",1,NA,NA
"PSTPIP2","PSTPIP2",-1,-1,6,"0.617325744186433",1,NA,NA
"KIF5A","KIF5A",-1,-1,5,"0.617528111878846",1,NA,NA
"FGD3","FGD3",-1,-1,5,"0.617573186117347",1,NA,NA
"CCR4","CCR4",-1,-1,6,"0.617780495606921",1,NA,NA
"TG","TG",-1,-1,4,"0.617805288747755",1,NA,NA
"ANGPTL4","ANGPTL4",-1,-1,6,"0.6179044918814",1,NA,NA
"SOX11","SOX11",-1,-1,6,"0.618359046202617",1,NA,NA
"GABRA5","GABRA5",-1,-1,6,"0.61848298859855",1,NA,NA
"CYP7A1","CYP7A1",-1,-1,5,"0.618834661008309",1,NA,NA
"ALDH1A3","ALDH1A3",-1,-1,6,"0.619061233179327",1,NA,NA
"LRRN1","LRRN1",-1,-1,6,"0.619143818897965",1,NA,NA
"WDR59","WDR59",-1,-1,6,"0.619226399443978",1,NA,NA
"ORC5","ORC5",-1,-1,6,"0.619308974813995",1,NA,NA
"RBM24","RBM24",-1,-1,6,"0.619350260556953",1,NA,NA
"CCNE1","CCNE1",-1,-1,5,"0.619509968940396",1,NA,NA
"PDE3B","PDE3B",-1,-1,5,"0.619599984441444",1,NA,NA
"SLC4A7","SLC4A7",-1,-1,4,"0.619603957539709",1,NA,NA
"CD79A","CD79A",-1,-1,5,"0.619689993915397",1,NA,NA
"RGL4","RGL4",-1,-1,4,"0.619803655338221",1,NA,NA
"ADAMTS20","ADAMTS20",-1,-1,3,"0.619845712296617",1,NA,NA
"CD4","CD4",-1,-1,6,"0.62009318203249",1,NA,NA
"CDK10","CDK10",-1,-1,5,"0.620364872417313",1,NA,NA
"KBTBD3","KBTBD3",-1,-1,6,"0.620464484629117",1,NA,NA
"SLC37A3","SLC37A3",-1,-1,6,"0.620464484629117",1,NA,NA
"SSTR1","SSTR1",-1,-1,5,"0.620499807243991",1,NA,NA
"HDAC4","HDAC4",-1,-1,6,"0.620546981955258",1,NA,NA
"TXNDC12","TXNDC12",-1,-1,5,"0.620589756207796",1,NA,NA
"LYZ","LYZ",-1,-1,5,"0.620859566632326",1,NA,NA
"FAF2","FAF2",-1,-1,5,"0.62135407668702",1,NA,NA
"C1QL1","C1QL1",-1,-1,6,"0.621495324467661",1,NA,NA
"MMP9","MMP9",-1,-1,6,"0.621825019672022",1,NA,NA
"GRM2","GRM2",-1,-1,4,"0.621898600664804",1,NA,NA
"KANK2","KANK2",-1,-1,6,"0.621907430276957",1,NA,NA
"CYP4F22","CYP4F22",-1,-1,6,"0.621948633597699",1,NA,NA
"PRMT8","PRMT8",-1,-1,6,"0.622154630367412",1,NA,NA
"TRPT1","TRPT1",-1,-1,6,"0.622195825751627",1,NA,NA
"ANK1","ANK1",-1,-1,5,"0.622432364989119",1,NA,NA
"SOX2","SOX2",-1,-1,6,"0.622607706692759",1,NA,NA
"MCF2L2","MCF2L2",-1,-1,6,"0.622731245090336",1,NA,NA
"SLA","SLA",-1,-1,5,"0.622791597550942",1,NA,NA
"C5AR1","C5AR1",-1,-1,6,"0.62281359737449",1,NA,NA
"TIMM50","TIMM50",-1,-1,5,"0.623150731214981",1,NA,NA
"MYC","MYC",-1,-1,5,"0.623195615955452",1,NA,NA
"ACVR2B","ACVR2B",-1,-1,5,"0.62333026087385",1,NA,NA
"SP140","SP140",-1,-1,6,"0.623595678169842",1,NA,NA
"KIF20A","KIF20A",-1,-1,5,"0.623644378013225",1,NA,NA
"ECH1","ECH1",-1,-1,5,"0.623823839311393",1,NA,NA
"SNAI1","SNAI1",-1,-1,6,"0.623924830963243",1,NA,NA
"ARHGAP27","ARHGAP27",-1,-1,6,"0.624459521009304",1,NA,NA
"HELLS","HELLS",-1,-1,6,"0.625117288429011",1,NA,NA
"TLCD1","TLCD1",-1,-1,5,"0.625303440863207",1,NA,NA
"NBN","NBN",-1,-1,6,"0.625569302592536",1,NA,NA
"METTL3","METTL3",-1,-1,6,"0.62593901013408",1,NA,NA
"SEH1L","SEH1L",-1,-1,6,"0.625980081944814",1,NA,NA
"SHMT1","SHMT1",-1,-1,6,"0.626103289200251",1,NA,NA
"E2F7","E2F7",-1,-1,5,"0.626154555620476",1,NA,NA
"ABCA8","ABCA8",-1,-1,6,"0.626472837278735",1,NA,NA
"TYMS","TYMS",-1,-1,6,"0.626595995371691",1,NA,NA
"PIPOX","PIPOX",-1,-1,4,"0.626723572134247",1,NA,NA
"PDZK1IP1","PDZK1IP1",-1,-1,6,"0.626760186998166",1,NA,NA
"GRIK1","GRIK1",-1,-1,6,"0.627170570079649",1,NA,NA
"GPR31","GPR31",-1,-1,5,"0.627184086197267",1,NA,NA
"OR2T1","OR2T1",-1,-1,6,"0.627334684848921",1,NA,NA
"MMP8","MMP8",-1,-1,5,"0.62745252062677",1,NA,NA
"ARID5B","ARID5B",-1,-1,6,"0.627580815709511",1,NA,NA
"HERC4","HERC4",-1,-1,6,"0.627580815709511",1,NA,NA
"CD226","CD226",-1,-1,6,"0.627744875382499",1,NA,NA
"SAP30L","SAP30L",-1,-1,5,"0.627810343509622",1,NA,NA
"MAPK1","MAPK1",-1,-1,5,"0.627855064150713",1,NA,NA
"GJA4","GJA4",-1,-1,6,"0.628113928859201",1,NA,NA
"TFG","TFG",-1,-1,6,"0.628236921787486",1,NA,NA
"DUOX2","DUOX2",-1,-1,6,"0.628564841948685",1,NA,NA
"PCOLCE2","PCOLCE2",-1,-1,6,"0.628564841948685",1,NA,NA
"HLA-B","HLA-B",-1,-1,6,"0.628605825724739",1,NA,NA
"DAK","DAK",-1,-1,6,"0.62901558702518",1,NA,NA
"THBS1","THBS1",-1,-1,5,"0.629017235525458",1,NA,NA
"PRKRA","PRKRA",-1,-1,6,"0.629097522581673",1,NA,NA
"MCRS1","MCRS1",-1,-1,5,"0.62932994110361",1,NA,NA
"P2RY12","P2RY12",-1,-1,6,"0.629589018719201",1,NA,NA
"NTSR2","NTSR2",-1,-1,6,"0.629793749367592",1,NA,NA
"CHEK2","CHEK2",-1,-1,6,"0.6299165709495",1,NA,NA
"DSG3","DSG3",-1,-1,6,"0.629957508673154",1,NA,NA
"ZMYM2","ZMYM2",-1,-1,5,"0.62999975634016",1,NA,NA
"CAMK2B","CAMK2B",-1,-1,5,"0.630178311806312",1,NA,NA
"DLST","DLST",-1,-1,6,"0.630694147472713",1,NA,NA
"UBTF","UBTF",-1,-1,5,"0.631516642197262",1,NA,NA
"PICALM","PICALM",-1,-1,6,"0.631593863194652",1,NA,NA
"RAD9B","RAD9B",-1,-1,6,"0.631716498591242",1,NA,NA
"NIPSNAP1","NIPSNAP1",-1,-1,6,"0.632002598127223",1,NA,NA
"MIEN1","MIEN1",-1,-1,4,"0.632073148199817",1,NA,NA
"TNFRSF13C","TNFRSF13C",-1,-1,5,"0.632318928643889",1,NA,NA
"WIF1","WIF1",-1,-1,5,"0.632764411227497",1,NA,NA
"RBMXL2","RBMXL2",-1,-1,6,"0.633350411596237",1,NA,NA
"PIK3CB","PIK3CB",-1,-1,6,"0.633880939744705",1,NA,NA
"TAAR5","TAAR5",-1,-1,5,"0.633966381219914",1,NA,NA
"TEAD3","TEAD3",-1,-1,6,"0.634207297560903",1,NA,NA
"GNA14","GNA14",-1,-1,6,"0.634248085790012",1,NA,NA
"FZD4","FZD4",-1,-1,6,"0.634411224249062",1,NA,NA
"TLX2","TLX2",-1,-1,6,"0.634452005247451",1,NA,NA
"CDC25A","CDC25A",-1,-1,5,"0.63578925107236",1,NA,NA
"MAFF","MAFF",-1,-1,5,"0.636544238872525",1,NA,NA
"UBE2K","UBE2K",-1,-1,6,"0.637303055324302",1,NA,NA
"RYK","RYK",-1,-1,6,"0.63762843182326",1,NA,NA
"ARID2","ARID2",-1,-1,4,"0.637644048050308",1,NA,NA
"SERPINE2","SERPINE2",-1,-1,6,"0.637669097235085",1,NA,NA
"TEP1","TEP1",-1,-1,5,"0.637919707664757",1,NA,NA
"NR5A1","NR5A1",-1,-1,6,"0.638075669928969",1,NA,NA
"ABCD3","ABCD3",-1,-1,6,"0.638116319047087",1,NA,NA
"DPP10","DPP10",-1,-1,4,"0.638234026831849",1,NA,NA
"FAM58BP","FAM58BP",-1,-1,6,"0.638685250734547",1,NA,NA
"BRD1","BRD1",-1,-1,5,"0.638983448558512",1,NA,NA
"SMARCC1","SMARCC1",-1,-1,5,"0.638983448558512",1,NA,NA
"WDR62","WDR62",-1,-1,5,"0.639603502161534",1,NA,NA
"SHC1","SHC1",-1,-1,5,"0.639957664986469",1,NA,NA
"GAN","GAN",-1,-1,5,"0.640311715827037",1,NA,NA
"GNA13","GNA13",-1,-1,5,"0.640311715827037",1,NA,NA
"SUDS3","SUDS3",-1,-1,6,"0.640349724611378",1,NA,NA
"ATP1A1","ATP1A1",-1,-1,6,"0.640471416343514",1,NA,NA
"TDP1","TDP1",-1,-1,6,"0.640593094514019",1,NA,NA
"TNFRSF17","TNFRSF17",-1,-1,5,"0.640621418240686",1,NA,NA
"VDR","VDR",-1,-1,4,"0.640639819017746",1,NA,NA
"RHOT2","RHOT2",-1,-1,5,"0.640842581533841",1,NA,NA
"CEACAM19","CEACAM19",-1,-1,5,"0.641063700822804",1,NA,NA
"DDX28","DDX28",-1,-1,6,"0.641768615495953",1,NA,NA
"ZGPAT","ZGPAT",-1,-1,5,"0.641947736637493",1,NA,NA
"SLC38A11","SLC38A11",-1,-1,5,"0.642212809264973",1,NA,NA
"RXFP4","RXFP4",-1,-1,6,"0.642416632368609",1,NA,NA
"RAB4A","RAB4A",-1,-1,6,"0.642740494417679",1,NA,NA
"CYP2W1","CYP2W1",-1,-1,6,"0.643387924727221",1,NA,NA
"IRX4","IRX4",-1,-1,6,"0.64383280515266",1,NA,NA
"RTP2","RTP2",-1,-1,6,"0.643954103864781",1,NA,NA
"ADIPOQ","ADIPOQ",-1,-1,6,"0.644196659672699",1,NA,NA
"LMX1B","LMX1B",-1,-1,6,"0.6443179167472",1,NA,NA
"DMRTA1","DMRTA1",-1,-1,5,"0.644375165543797",1,NA,NA
"MUTYH","MUTYH",-1,-1,5,"0.644771864604064",1,NA,NA
"CYP2S1","CYP2S1",-1,-1,5,"0.644948128357771",1,NA,NA
"CHD3","CHD3",-1,-1,5,"0.645168417359436",1,NA,NA
"TERF2IP","TERF2IP",-1,-1,5,"0.645388661089417",1,NA,NA
"WHSC2","WHSC2",-1,-1,6,"0.645610458490712",1,NA,NA
"UBE2J2","UBE2J2",-1,-1,6,"0.645650824795267",1,NA,NA
"AVPR1A","AVPR1A",-1,-1,5,"0.646049120006335",1,NA,NA
"DHX57","DHX57",-1,-1,6,"0.646215789345189",1,NA,NA
"STK17B","STK17B",-1,-1,5,"0.646313188937844",1,NA,NA
"PAF1","PAF1",-1,-1,5,"0.646577192197135",1,NA,NA
"TBC1D23","TBC1D23",-1,-1,6,"0.646820768531605",1,NA,NA
"PITX1","PITX1",-1,-1,5,"0.646973073708299",1,NA,NA
"SIGLEC11","SIGLEC11",-1,-1,6,"0.646982036753154",1,NA,NA
"GSK3B","GSK3B",-1,-1,6,"0.647264195665155",1,NA,NA
"LRRC4","LRRC4",-1,-1,6,"0.647465690558699",1,NA,NA
"TUBB8","TUBB8",-1,-1,4,"0.648555235054592",1,NA,NA
"KCNMB3","KCNMB3",-1,-1,6,"0.648593332887189",1,NA,NA
"PIGX","PIGX",-1,-1,6,"0.648673831288829",1,NA,NA
"ADAM17","ADAM17",-1,-1,4,"0.648993213834041",1,NA,NA
"ACAD8","ACAD8",-1,-1,6,"0.649035995505457",1,NA,NA
"STAT5A","STAT5A",-1,-1,6,"0.649196916048992",1,NA,NA
"SDR16C5","SDR16C5",-1,-1,5,"0.64921358847787",1,NA,NA
"WDR6","WDR6",-1,-1,5,"0.649301353771237",1,NA,NA
"ASCL2","ASCL2",-1,-1,6,"0.649317589743716",1,NA,NA
"GINS3","GINS3",-1,-1,6,"0.649800141047718",1,NA,NA
"BIRC3","BIRC3",-1,-1,4,"0.649819990888169",1,NA,NA
"TP53RK","TP53RK",-1,-1,6,"0.649880543915962",1,NA,NA
"VSTM2L","VSTM2L",-1,-1,6,"0.650001136229127",1,NA,NA
"MED26","MED26",-1,-1,6,"0.65056370983671",1,NA,NA
"PDPN","PDPN",-1,-1,6,"0.650603881640812",1,NA,NA
"WDR34","WDR34",-1,-1,6,"0.650644051839515",1,NA,NA
"GRIK5","GRIK5",-1,-1,4,"0.65064609029631",1,NA,NA
