"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"MCF2L","MCF2L",-1,-1,13,"0.624559594024732",1,1,9.30693055994318e-28
"KCTD13","KCTD13",-1,-1,14,"0.624702981919959",1,1,5.54492128287456e-36
"MAP4K2","MAP4K2",-1,-1,15,"0.624714966151449",1,0.998614581387017,0.00138541861298334
"PDE3A","PDE3A",-1,-1,12,"0.62495154823201",1,0.0234490895171607,0.976550910482839
"TSPAN11","TSPAN11",-1,-1,12,"0.625182616942874",1,0.0572835950769088,0.942716404923091
"RUFY3","RUFY3",-1,-1,13,"0.625252287663366",1,0.463019670615875,0.536980329384125
"NR4A3","NR4A3",-1,-1,14,"0.625781490799853",1,0.0084706047589065,0.991529395241094
"TK1","TK1",-1,-1,13,"0.625862113380112",1,0.999999999999995,4.8092821345956e-15
"GPR171","GPR171",-1,-1,14,"0.625873111062995",1,0.912145359867191,0.0878546401328091
"RBM45","RBM45",-1,-1,15,"0.625971092953758",1,0.999999999999997,2.82877162537626e-15
"FGFR3","FGFR3",-1,-1,14,"0.626339991115751",1,0.801017726534011,0.198982273465989
"INTS4","INTS4",-1,-1,11,"0.626361810800488",1,1,4.07592591637217e-16
"C8orf33","C8orf33",-1,-1,11,"0.626451834901405",1,1,2.701027168027e-28
"USP22","USP22",-1,-1,13,"0.626476713692423",1,0.999999991086469,8.91353091362334e-09
"DUSP26","DUSP26",-1,-1,15,"0.626623288027296",1,6.92770650104617e-05,0.99993072293499
"SIGLEC9","SIGLEC9",-1,-1,15,"0.626894121111824",1,0.999999999999947,5.25313759289849e-14
"ORC5","ORC5",-1,-1,13,"0.62699296642119",1,1,2.69136015242173e-28
"PTGER3","PTGER3",-1,-1,15,"0.627111543999688",1,0.00134665955563366,0.998653340444366
"TBX2","TBX2",-1,-1,12,"0.627896794397382",1,0.999360659056924,0.000639340943076271
"CEL","CEL",-1,-1,15,"0.62791405340642",1,0.874707869052372,0.125292130947628
"PACSIN3","PACSIN3",-1,-1,14,"0.628223286062607",1,0.260695334940006,0.739304665059994
"SACS","SACS",-1,-1,7,"0.628466460466778",1,0.993737298852902,0.0062627011470981
"NR3C1","NR3C1",-1,-1,14,"0.628484785089748",1,0.000201441628349769,0.99979855837165
"AFF1","AFF1",-1,-1,14,"0.62884272817211",1,0.197665925990705,0.802334074009295
"ABCC2","ABCC2",-1,-1,13,"0.629070649155577",1,0.354019313945542,0.645980686054458
"CNTRL","CNTRL",-1,-1,14,"0.629115062508823",1,0.999999999999905,9.47704687461473e-14
"ATF5","ATF5",-1,-1,15,"0.629329816412992",1,0.999427734354017,0.000572265645982498
"CADM3","CADM3",-1,-1,14,"0.629358157118862",1,8.28784985825765e-06,0.999991712150142
"CELP","CELP",-1,-1,15,"0.629420346979655",1,0.928488669821389,0.0715113301786106
"MFSD3","MFSD3",-1,-1,11,"0.629431867295966",1,0.998807366766888,0.00119263323311246
"HMGCR","HMGCR",-1,-1,15,"0.629822793193864",1,0.832304309091338,0.167695690908662
"STC2","STC2",-1,-1,14,"0.629878906470485",1,1,1.24946954880783e-20
"PER2","PER2",-1,-1,12,"0.630048929444275",1,0.294794199622337,0.705205800377663
"PRKCD","PRKCD",-1,-1,14,"0.630141225740916",1,0.291684732628206,0.708315267371794
"TK2","TK2",-1,-1,15,"0.630146361128042",1,0.999999612540484,3.87459515881182e-07
"LRRK2","LRRK2",-1,-1,9,"0.63016083957199",1,0.00261111415772083,0.997388885842279
"ARHGAP18","ARHGAP18",-1,-1,14,"0.630489260439823",1,0.9999632341399,3.6765860100437e-05
"DRAM1","DRAM1",-1,-1,15,"0.630535847229371",1,1,1.36321549855175e-17
"RPS6KB1","RPS6KB1",-1,-1,14,"0.630800815815041",1,0.999999993251155,6.74884467453167e-09
"GPR142","GPR142",-1,-1,13,"0.630826834397081",1,0.495238137709862,0.504761862290138
"ITIH5","ITIH5",-1,-1,10,"0.631048067810079",1,0.000838146531195604,0.999161853468804
"HPCAL4","HPCAL4",-1,-1,15,"0.631127439583782",1,0.000238459879434914,0.999761540120565
"CDKN3","CDKN3",-1,-1,15,"0.631169987342558",1,1,1.80474155071135e-23
"RAB4A","RAB4A",-1,-1,15,"0.63122114205981",1,0.0808299080539255,0.919170091946074
"PLEKHG4","PLEKHG4",-1,-1,13,"0.631305829924149",1,1,1.21218303935935e-48
"DMBX1","DMBX1",-1,-1,15,"0.631397432119563",1,1,3.18814982857165e-31
"GNG5","GNG5",-1,-1,15,"0.631467170971309",1,0.999465570861253,0.000534429138746837
"GRB2","GRB2",-1,-1,13,"0.631779318129781",1,0.999986739117907,1.32608820929973e-05
"JMJD7-PLA2G4B","JMJD7-PLA2G4B",-1,-1,15,"0.632025014608801",1,0.93792072629373,0.0620792737062696
"RNF168","RNF168",-1,-1,14,"0.632138825334631",1,0.999999999999972,2.80822424210342e-14
"PLAGL2","PLAGL2",-1,-1,12,"0.632142071369061",1,0.999999999999658,3.41656403804259e-13
"PVRL4","PVRL4",-1,-1,14,"0.632291973766861",1,NA,NA
"UNC5B","UNC5B",-1,-1,15,"0.632408142553184",1,0.94824649378144,0.05175350621856
"DCP2","DCP2",-1,-1,13,"0.632891945296721",1,1,4.40655921297326e-18
"KIF1A","KIF1A",-1,-1,13,"0.632901452104874",1,0.933932120884143,0.0660678791158573
"FAM83H","FAM83H",-1,-1,7,"0.633122479319247",1,0.999999982845571,1.71544292585875e-08
"RAP1B","RAP1B",-1,-1,14,"0.633141894959968",1,0.999960358904783,3.96410952172476e-05
"PPP1R14B","PPP1R14B",-1,-1,15,"0.633158606967695",1,0.99999999987088,1.29119585950329e-10
"PLA2G6","PLA2G6",-1,-1,15,"0.633261163974283",1,0.996493831424908,0.00350616857509216
"TEF","TEF",-1,-1,14,"0.633495591423268",1,2.03287511285504e-05,0.999979671248871
"NVL","NVL",-1,-1,14,"0.633496082801065",1,1,5.14140650938762e-24
"GGA2","GGA2",-1,-1,15,"0.633646131974761",1,0.999921388168865,7.86118311354547e-05
"MYLIP","MYLIP",-1,-1,14,"0.633697090703906",1,0.999492981797949,0.00050701820205057
"L3MBTL2","L3MBTL2",-1,-1,14,"0.633961826602471",1,0.999999996785973,3.21402658004373e-09
"MATN4","MATN4",-1,-1,13,"0.63404744631468",1,0.853419750878969,0.146580249121031
"CECR2","CECR2",-1,-1,14,"0.6341068384698",1,0.950260311802706,0.0497396881972944
"LSG1","LSG1",-1,-1,15,"0.634182937625388",1,1,1.68685515508432e-53
"TBC1D12","TBC1D12",-1,-1,15,"0.634557191697503",1,0.999999999984129,1.58711754230623e-11
"FIGNL1","FIGNL1",-1,-1,14,"0.634858927284689",1,1,5.49564080656644e-27
"FOXE3","FOXE3",-1,-1,15,"0.634957686856381",1,1,9.95967830734179e-20
"GSTP1","GSTP1",-1,-1,14,"0.634997115680518",1,0.757735907782387,0.242264092217613
"CDKL4","CDKL4",-1,-1,13,"0.635071676516562",1,0.999999945515988,5.44840119475286e-08
"TYMP","TYMP",-1,-1,13,"0.635126266028978",1,1,7.71916207534004e-18
"ECM1","ECM1",-1,-1,12,"0.635258392342238",1,0.0271713624019053,0.972828637598095
"NME5","NME5",-1,-1,15,"0.63533698481116",1,0.000325216310065215,0.999674783689935
"NRBP1","NRBP1",-1,-1,15,"0.635507896491485",1,0.904560977114809,0.0954390228851911
"DLX6","DLX6",-1,-1,13,"0.635624466991209",1,0.999999999999946,5.42474133491615e-14
"LIMK2","LIMK2",-1,-1,14,"0.635760823083546",1,0.999087712449707,0.000912287550292837
"RBMS1","RBMS1",-1,-1,14,"0.635790255656383",1,0.702852902057888,0.297147097942112
"GPR65","GPR65",-1,-1,13,"0.635838634575434",1,0.994805406859928,0.0051945931400716
"TRPC3","TRPC3",-1,-1,14,"0.635867793519266",1,0.925415277167684,0.0745847228323157
"NCF1B","NCF1B",-1,-1,15,"0.635904664520905",1,0.220163642294849,0.779836357705151
"CLNS1A","CLNS1A",-1,-1,14,"0.636022286296426",1,1,1.17230237502162e-28
"HOXA6","HOXA6",-1,-1,11,"0.636058593281034",1,0.841150783705057,0.158849216294943
"GPR6","GPR6",-1,-1,15,"0.636132390775256",1,0.897121998094031,0.102878001905969
"PPP2CA","PPP2CA",-1,-1,14,"0.63621455822463",1,0.999999895637619,1.04362381008164e-07
"CNNM1","CNNM1",-1,-1,13,"0.636402754573445",1,0.999999999999915,8.52204514873018e-14
"UBE2K","UBE2K",-1,-1,14,"0.636474489842823",1,0.999999999994691,5.30898772997896e-12
"NEUROD1","NEUROD1",-1,-1,14,"0.636534826376532",1,0.480660811531822,0.519339188468178
"DNAJC19","DNAJC19",-1,-1,15,"0.636570322279227",1,0.996848777101357,0.00315122289864353
"EML4","EML4",-1,-1,13,"0.636797788912586",1,1,5.92148831540014e-20
"ARL1","ARL1",-1,-1,15,"0.636803232883987",1,0.999976967997892,2.30320021077814e-05
"PDCD1LG2","PDCD1LG2",-1,-1,13,"0.636816330023108",1,0.999998230252295,1.76974770554588e-06
"ADAMTSL3","ADAMTSL3",-1,-1,14,"0.63687972450023",1,0.00119744249964683,0.998802557500353
"HIVEP2","HIVEP2",-1,-1,14,"0.637016855188855",1,0.988447010218475,0.0115529897815254
"HAVCR1","HAVCR1",-1,-1,15,"0.637230533402768",1,0.999999999932454,6.75457369350336e-11
"ALDH8A1","ALDH8A1",-1,-1,14,"0.63735762993165",1,0.827284827079728,0.172715172920272
"ITSN1","ITSN1",-1,-1,15,"0.637466872592353",1,0.898265912350846,0.101734087649154
"SPI1","SPI1",-1,-1,13,"0.63765425197704",1,0.99104332914264,0.00895667085735999
"VTCN1","VTCN1",-1,-1,14,"0.63781344479525",1,0.998787329685965,0.00121267031403533
"IQUB","IQUB",-1,-1,15,"0.637822034619084",1,0.914029395723762,0.0859706042762378
"OR51T1","OR51T1",-1,-1,13,"0.637899308064529",1,0.993914006429058,0.00608599357094172
"RABL3","RABL3",-1,-1,15,"0.637989239658701",1,0.98507795471583,0.0149220452841704
"UTRN","UTRN",-1,-1,15,"0.63801962969533",1,0.404242011112416,0.595757988887584
"ANKRD20A3","ANKRD20A3",-1,-1,13,"0.638292888951904",1,0.534240654361805,0.465759345638195
"ANKRD20A2","ANKRD20A2",-1,-1,13,"0.638292888951904",1,0.991261217378548,0.00873878262145208
"HMGN1","HMGN1",-1,-1,15,"0.638494290952109",1,1,1.53708339067205e-18
"TSC22D2","TSC22D2",-1,-1,14,"0.638544985222663",1,0.0366251751108366,0.963374824889163
"MAL2","MAL2",-1,-1,11,"0.638650884633185",1,0.999858440320953,0.000141559679046589
"DLK1","DLK1",-1,-1,13,"0.638694973530761",1,0.840535888568306,0.159464111431694
"GSTA7P","GSTA7P",-1,-1,14,"0.639047042364735",1,0.600311248035649,0.399688751964351
"GAMT","GAMT",-1,-1,13,"0.63913787617323",1,0.000116596313573877,0.999883403686426
"WDR1","WDR1",-1,-1,14,"0.639246854071663",1,0.292228404718852,0.707771595281148
"CHD7","CHD7",-1,-1,14,"0.63964887510709",1,1,6.56515432146107e-39
"LGALS12","LGALS12",-1,-1,15,"0.639802478076607",1,0.166215766111134,0.833784233888866
"NDN","NDN",-1,-1,13,"0.639835954519107",1,0.000276707383688133,0.999723292616312
"DNAJC27","DNAJC27",-1,-1,15,"0.639919159889254",1,0.154238832576521,0.845761167423479
"CNBD1","CNBD1",-1,-1,12,"0.640370003174314",1,0.99998189947658,1.81005234196173e-05
"U2AF1L4","U2AF1L4",-1,-1,14,"0.640408258886271",1,0.0296491913736565,0.970350808626343
"MNAT1","MNAT1",-1,-1,15,"0.640763770850909",1,0.999999405099326,5.94900674225151e-07
"ITGA8","ITGA8",-1,-1,12,"0.640905002925343",1,0.0412248321673351,0.958775167832665
"GNG3","GNG3",-1,-1,15,"0.641069380020876",1,0.0670146206581345,0.932985379341865
"KIAA2026","KIAA2026",-1,-1,12,"0.641111401304329",1,0.989870542159657,0.0101294578403426
"RORC","RORC",-1,-1,14,"0.64119904168379",1,0.0202730492031456,0.979726950796854
"AKT3","AKT3",-1,-1,12,"0.641262833063334",1,0.0422290326394423,0.957770967360558
"GCSH","GCSH",-1,-1,15,"0.641411879784626",1,0.999999971632818,2.83671817709296e-08
"GSG2","GSG2",-1,-1,14,"0.641578610644513",1,NA,NA
"OPRD1","OPRD1",-1,-1,13,"0.641622736651975",1,0.998168537876202,0.00183146212379794
"SIRT5","SIRT5",-1,-1,15,"0.64168834756063",1,0.999999999651811,3.4818922919462e-10
"RNF17","RNF17",-1,-1,13,"0.641711981321177",1,0.997311641777308,0.0026883582226922
"BRI3","BRI3",-1,-1,15,"0.642288786777915",1,0.999677250131911,0.000322749868089429
"MBD4","MBD4",-1,-1,15,"0.642384608742007",1,0.999999667605189,3.32394811131249e-07
"DUSP23","DUSP23",-1,-1,14,"0.642783468961126",1,0.999097291914985,0.000902708085014669
"NFATC1","NFATC1",-1,-1,12,"0.642828472154478",1,0.95525811912953,0.0447418808704703
"CREB3L4","CREB3L4",-1,-1,14,"0.642918371940866",1,0.961940226386678,0.0380597736133218
"SPOPL","SPOPL",-1,-1,14,"0.643089137319142",1,0.999950699917404,4.93000825958884e-05
"DLX4","DLX4",-1,-1,13,"0.643093479076218",1,0.999999994766671,5.23332863710291e-09
"IRF1","IRF1",-1,-1,14,"0.643281430371071",1,0.993221140204393,0.00677885979560736
"GPR98","GPR98",-1,-1,7,"0.643329510327218",1,NA,NA
"KIF4B","KIF4B",-1,-1,13,"0.643442693528622",1,1,8.75488395043556e-26
"UBE2F","UBE2F",-1,-1,15,"0.643511341288323",1,0.999999997777161,2.22283900201089e-09
"GPR85","GPR85",-1,-1,15,"0.643526846937122",1,0.999999999997851,2.14843073711447e-12
"ECHDC2","ECHDC2",-1,-1,14,"0.643573177906541",1,5.09636260325612e-05,0.999949036373967
"INPPL1","INPPL1",-1,-1,14,"0.644524589616772",1,0.999999992183474,7.81652591883622e-09
"DAPK1","DAPK1",-1,-1,14,"0.644609771465905",1,0.99977365851764,0.000226341482360318
"C1QTNF3","C1QTNF3",-1,-1,13,"0.644641446315421",1,0.0172267758968976,0.982773224103102
"C1QTNF3-AMACR","C1QTNF3-AMACR",-1,-1,13,"0.644641446315421",1,0.997966499964604,0.00203350003539643
"GNGT2","GNGT2",-1,-1,13,"0.644647456534123",1,0.725775043456101,0.274224956543899
"RAD51D","RAD51D",-1,-1,15,"0.644672749291604",1,1,8.5914743552126e-44
"ZBTB20","ZBTB20",-1,-1,13,"0.644707267455286",1,0.354635728941539,0.645364271058461
"ARHGAP11A","ARHGAP11A",-1,-1,13,"0.645004860747005",1,1,2.30449217506807e-45
"SRSF10","SRSF10",-1,-1,15,"0.645100443845485",1,1,1.72616953013954e-37
"EFNB3","EFNB3",-1,-1,13,"0.645245623704892",1,0.649502817305963,0.350497182694037
"HAND2","HAND2",-1,-1,12,"0.645619141414285",1,0.00255989468323915,0.997440105316761
"TRIM17","TRIM17",-1,-1,14,"0.645655477717539",1,1,6.00809183482819e-19
"NEIL3","NEIL3",-1,-1,12,"0.645981657981539",1,1,2.25096699665945e-21
"LHFP","LHFP",-1,-1,15,"0.646102850739989",1,NA,NA
"IL10","IL10",-1,-1,15,"0.646576421170324",1,0.780929307634814,0.219070692365186
"MAPKBP1","MAPKBP1",-1,-1,14,"0.646616221274256",1,0.00717989171622701,0.992820108283773
"KCNE1","KCNE1",-1,-1,15,"0.646731540627689",1,0.999881544030135,0.00011845596986506
"SIRT7","SIRT7",-1,-1,14,"0.646734367051497",1,0.944014118239203,0.0559858817607969
"IL18RAP","IL18RAP",-1,-1,15,"0.646884746433219",1,0.962373581731138,0.0376264182688624
"MED31","MED31",-1,-1,14,"0.646952933162949",1,0.722597025557708,0.277402974442292
"CHST15","CHST15",-1,-1,15,"0.647166255341574",1,0.0248685619350431,0.975131438064957
"KLHL3","KLHL3",-1,-1,15,"0.647213715782654",1,0.885715757745933,0.114284242254067
"B3GNT2","B3GNT2",-1,-1,15,"0.647278457851341",1,0.999994035632466,5.96436753369953e-06
"KDSR","KDSR",-1,-1,14,"0.64732838073692",1,0.999996191004317,3.80899568291172e-06
"TRAF3","TRAF3",-1,-1,11,"0.647581892743642",1,0.99999999999992,8.00499946720197e-14
"POU2F2","POU2F2",-1,-1,14,"0.647946873526589",1,0.855316620999616,0.144683379000384
"UPF2","UPF2",-1,-1,12,"0.648376922025857",1,0.999999999509626,4.9037396422115e-10
"CABP2","CABP2",-1,-1,14,"0.648819115774356",1,0.998772926554004,0.00122707344599652
"POLDIP2","POLDIP2",-1,-1,14,"0.648923131201412",1,0.999999999982254,1.77459944159499e-11
"ZNF202","ZNF202",-1,-1,15,"0.648992440018304",1,1,1.15829422036991e-16
"SGK2","SGK2",-1,-1,11,"0.649067767058243",1,0.338706036874814,0.661293963125186
"UCK2","UCK2",-1,-1,14,"0.649113045101769",1,1,5.19396771076572e-22
"FAM58BP","FAM58BP",-1,-1,15,"0.649248437088599",1,0.999991175387308,8.82461269212272e-06
"KCNK13","KCNK13",-1,-1,13,"0.649319735062211",1,0.999999753269002,2.46730998163346e-07
"GNA12","GNA12",-1,-1,14,"0.649653937582803",1,0.998011006993324,0.00198899300667553
"SLA","SLA",-1,-1,11,"0.649809382003859",1,0.999583925983158,0.000416074016841981
"FER1L6","FER1L6",-1,-1,10,"0.649969917805547",1,0.0738025265298536,0.926197473470146
"CCNT2","CCNT2",-1,-1,15,"0.650010389559846",1,0.999999999999988,1.22362634517447e-14
"ZBTB7B","ZBTB7B",-1,-1,14,"0.65024047039057",1,0.0190807616169983,0.980919238383002
"TBC1D2","TBC1D2",-1,-1,14,"0.650344658956546",1,0.68091513702228,0.31908486297772
"PRLR","PRLR",-1,-1,13,"0.650702280392407",1,0.989855500204966,0.0101444997950338
"MIR205HG","MIR205HG",-1,-1,15,"0.65076528767536",1,0.0280892289887736,0.971910771011226
"BTRC","BTRC",-1,-1,13,"0.650779099315002",1,0.999032048115298,0.000967951884702158
"SMARCAD1","SMARCAD1",-1,-1,14,"0.650980644147437",1,0.999999999999998,1.48024829562259e-15
"TMEM100","TMEM100",-1,-1,14,"0.651036422459833",1,5.38335749977553e-05,0.999946166425002
"XPC","XPC",-1,-1,14,"0.651423746494114",1,0.999170043087353,0.000829956912646766
"COL27A1","COL27A1",-1,-1,11,"0.651772082783087",1,1,6.64352423042424e-33
"RAD23B","RAD23B",-1,-1,14,"0.652263945913342",1,0.999999974281635,2.57183649833447e-08
"GOLGA5","GOLGA5",-1,-1,13,"0.652329902466215",1,0.999999999970561,2.94386767004105e-11
"ADRB3","ADRB3",-1,-1,13,"0.652417904633205",1,0.00210041237850812,0.997899587621492
"SOX4","SOX4",-1,-1,14,"0.652934436772531",1,1,4.80467282783309e-43
"WEE2","WEE2",-1,-1,15,"0.653038924755641",1,0.999892640949535,0.000107359050465416
"LRP4","LRP4",-1,-1,9,"0.653068772837502",1,0.890572554080079,0.109427445919921
"KCNJ8","KCNJ8",-1,-1,14,"0.653123317458211",1,0.183562188872369,0.816437811127631
"TDRD5","TDRD5",-1,-1,13,"0.65370052890111",1,1,3.1542447790281e-32
"MIOS","MIOS",-1,-1,12,"0.653950381696745",1,0.999968431937091,3.15680629094403e-05
"OR6F1","OR6F1",-1,-1,15,"0.653972865517929",1,0.970168384663523,0.0298316153364774
"ABI1","ABI1",-1,-1,14,"0.654145855031903",1,0.99827420389891,0.00172579610109049
"CEACAM4","CEACAM4",-1,-1,15,"0.65416580680284",1,0.941255530205068,0.0587444697949321
"PCK1","PCK1",-1,-1,11,"0.654260416318616",1,0.0209503850251307,0.979049614974869
"TRPM1","TRPM1",-1,-1,13,"0.654300304971933",1,0.989801404951369,0.010198595048631
"NR2F6","NR2F6",-1,-1,14,"0.654386748959777",1,0.119065583087405,0.880934416912595
"ADRB2","ADRB2",-1,-1,13,"0.65484532250588",1,3.78861515804168e-11,0.999999999962114
"ASS1","ASS1",-1,-1,15,"0.655019802549198",1,0.99999999999999,9.74953113442578e-15
"PDE8A","PDE8A",-1,-1,15,"0.655123027193276",1,0.999999550648155,4.49351844957434e-07
"TTBK2","TTBK2",-1,-1,14,"0.655263066696405",1,0.241079103326997,0.758920896673003
"CRKL","CRKL",-1,-1,15,"0.655308245761701",1,0.999999985423263,1.45767372409731e-08
"CTSD","CTSD",-1,-1,12,"0.655316397116247",1,0.999864955171472,0.000135044828527696
"MRGPRD","MRGPRD",-1,-1,14,"0.65532125773917",1,0.0825005176253493,0.917499482374651
"HTR3B","HTR3B",-1,-1,15,"0.65546054809051",1,0.0261655624231589,0.973834437576841
"AKR1B1","AKR1B1",-1,-1,15,"0.655680655710921",1,0.998047962527824,0.00195203747217599
"KIAA1239","KIAA1239",-1,-1,10,"0.655763192966843",1,NA,NA
"MAPK12","MAPK12",-1,-1,12,"0.655928456295646",1,0.999999999991397,8.60262252331038e-12
"BTBD3","BTBD3",-1,-1,15,"0.656028214234996",1,0.999225111119814,0.000774888880185847
"H6PD","H6PD",-1,-1,12,"0.656088892395141",1,0.999999098328625,9.01671374972537e-07
"C11orf70","C11orf70",-1,-1,14,"0.65625752440968",1,0.999954208649505,4.57913504953254e-05
"LRP2","LRP2",-1,-1,10,"0.656354323145991",1,0.999984953465926,1.5046534073567e-05
"HAS2","HAS2",-1,-1,11,"0.65644528873189",1,0.983878373724099,0.0161216262759012
"FUT11","FUT11",-1,-1,15,"0.656459870543253",1,0.850906648175167,0.149093351824833
"PTPN14","PTPN14",-1,-1,15,"0.656486100674614",1,0.192652104019093,0.807347895980907
"RAP1GDS1","RAP1GDS1",-1,-1,14,"0.656626428541451",1,0.999999058729714,9.41270285780738e-07
"KIF23","KIF23",-1,-1,13,"0.656752382848419",1,1,5.07498761368048e-56
"TOP1","TOP1",-1,-1,14,"0.656795697784047",1,1,2.66613038393456e-17
"RABL5","RABL5",-1,-1,15,"0.657529095984385",1,NA,NA
"BRMS1L","BRMS1L",-1,-1,15,"0.657538505606155",1,0.981238536503586,0.0187614634964141
"C1QTNF5","C1QTNF5",-1,-1,15,"0.657581462762967",1,NA,NA
"TCF3","TCF3",-1,-1,10,"0.657644907105912",1,1,3.09000965754818e-18
"IRAK2","IRAK2",-1,-1,15,"0.657843826112196",1,1,8.16216252110526e-20
"BUB1","BUB1",-1,-1,15,"0.657905991430548",1,1,1.20708032375652e-44
"ISL1","ISL1",-1,-1,15,"0.65792725835055",1,0.00774986488605891,0.992250135113941
"BIN3","BIN3",-1,-1,14,"0.658358917560304",1,0.967036477545191,0.0329635224548089
"KIF21A","KIF21A",-1,-1,11,"0.658958608413797",1,0.699041644916242,0.300958355083758
"DDIT4L","DDIT4L",-1,-1,15,"0.659288425687403",1,0.687388727951788,0.312611272048212
"ITGA11","ITGA11",-1,-1,12,"0.659290946522713",1,1,2.92628126042976e-23
"SMARCAL1","SMARCAL1",-1,-1,15,"0.659686894289746",1,0.999999999999997,2.59092656712425e-15
"SP3","SP3",-1,-1,12,"0.659955447163486",1,0.999999999999994,5.55122970462965e-15
"TBCK","TBCK",-1,-1,15,"0.660591388925578",1,0.99960130033806,0.000398699661940075
"SMURF2","SMURF2",-1,-1,12,"0.661142402297976",1,0.99999999999464,5.35958006517862e-12
"USP1","USP1",-1,-1,15,"0.661166898144884",1,1,8.62890529775157e-29
"JMJD8","JMJD8",-1,-1,13,"0.661553353515584",1,0.646279407605565,0.353720592394435
"NAA60","NAA60",-1,-1,14,"0.661638972398364",1,0.890908208795947,0.109091791204053
"FAIM3","FAIM3",-1,-1,15,"0.661674809718625",1,NA,NA
"FOXR1","FOXR1",-1,-1,13,"0.661839417126247",1,0.999500688945567,0.000499311054432952
"NSUN2","NSUN2",-1,-1,13,"0.661984203910899",1,1,4.86871311884375e-51
"USF2","USF2",-1,-1,12,"0.662033871600894",1,0.969948625061296,0.0300513749387043
"ATP10A","ATP10A",-1,-1,13,"0.662051277192256",1,0.982767638428708,0.0172323615712922
"PACSIN2","PACSIN2",-1,-1,14,"0.662205583132237",1,0.96308586784099,0.0369141321590104
"SIX6","SIX6",-1,-1,15,"0.662254161724223",1,0.999639137221676,0.000360862778324255
"LIF","LIF",-1,-1,15,"0.662581798941446",1,1,2.64144679183147e-36
"EDARADD","EDARADD",-1,-1,15,"0.662631339090685",1,0.223520834578619,0.776479165421381
"POLG","POLG",-1,-1,13,"0.662746458703523",1,0.999999999998443,1.55676070250958e-12
"ARF1","ARF1",-1,-1,14,"0.663063778178806",1,0.999999999540687,4.59312632360504e-10
"SFTA3","SFTA3",-1,-1,15,"0.663126843600914",1,0.999620438473348,0.000379561526651459
"PDE6C","PDE6C",-1,-1,13,"0.663476587285999",1,0.999999844724222,1.55275777896467e-07
"AKT1","AKT1",-1,-1,13,"0.66347832991068",1,0.981448583470082,0.0185514165299184
"MYEF2","MYEF2",-1,-1,13,"0.663515321375926",1,0.0142962923501813,0.985703707649819
"PTPN13","PTPN13",-1,-1,9,"0.66373164841997",1,0.0149264473343416,0.985073552665658
"FBLN1","FBLN1",-1,-1,14,"0.664282760445108",1,0.0017916127242596,0.99820838727574
"DECR1","DECR1",-1,-1,12,"0.664315052775156",1,0.74393495560555,0.25606504439445
"MYBBP1A","MYBBP1A",-1,-1,14,"0.664337300560668",1,1,7.95580234687985e-25
"ULK2","ULK2",-1,-1,14,"0.664588589506867",1,0.0411397816594107,0.958860218340589
"DUSP5","DUSP5",-1,-1,14,"0.664838036917391",1,0.00110854215349048,0.99889145784651
"SPRR1B","SPRR1B",-1,-1,14,"0.664948741761471",1,0.0354853897070979,0.964514610292902
"DBP","DBP",-1,-1,15,"0.665135167668902",1,0.00321614846718804,0.996783851532812
"CRYZ","CRYZ",-1,-1,15,"0.665187503223365",1,0.999997733237642,2.26676235796555e-06
"VSNL1","VSNL1",-1,-1,15,"0.665774973877699",1,0.85164163782356,0.14835836217644
"BIRC2","BIRC2",-1,-1,12,"0.665968929228159",1,0.999999999947485,5.25148448395855e-11
"MYL12A","MYL12A",-1,-1,14,"0.666655102733913",1,0.977922682161233,0.0220773178387665
"MYL12B","MYL12B",-1,-1,14,"0.666655102733913",1,0.986379066594409,0.0136209334055906
"MFSD10","MFSD10",-1,-1,14,"0.666859835703728",1,1,1.42932240093003e-20
"GJB7","GJB7",-1,-1,14,"0.666871790405233",1,1,1.60688978724599e-16
"CEBPB","CEBPB",-1,-1,11,"0.667055333136265",1,0.892330763371794,0.107669236628206
"ZHX2","ZHX2",-1,-1,11,"0.667314806591991",1,0.999967713944351,3.22860556489015e-05
"TCEA1","TCEA1",-1,-1,14,"0.667723493919396",1,0.999999999938273,6.17270015336702e-11
"RAB31","RAB31",-1,-1,15,"0.667809502735245",1,0.950965797820135,0.0490342021798645
"ADAMTS3","ADAMTS3",-1,-1,12,"0.667954004239587",1,0.999999999110188,8.89812125905016e-10
"CBL","CBL",-1,-1,12,"0.667964484779394",1,0.999991448081697,8.55191830266945e-06
"GNAS","GNAS",-1,-1,9,"0.668286963100245",1,0.99997829679844,2.17032015597967e-05
"FGD2","FGD2",-1,-1,14,"0.668331106597918",1,0.923377462107411,0.0766225378925891
"LPAR5","LPAR5",-1,-1,14,"0.668384665335314",1,0.220514657468335,0.779485342531665
"CTSL1","CTSL1",-1,-1,14,"0.668568488107014",1,NA,NA
"POLK","POLK",-1,-1,15,"0.668850299690221",1,0.905071612378042,0.0949283876219585
"WWP1","WWP1",-1,-1,12,"0.669098791122755",1,1,8.35223001184133e-21
"PTPRT","PTPRT",-1,-1,11,"0.669397144385549",1,0.843904652563873,0.156095347436127
"SCYL1","SCYL1",-1,-1,15,"0.669549422239265",1,0.99999996306802,3.69319796671657e-08
"SOX18","SOX18",-1,-1,11,"0.669616895011991",1,0.430843159567533,0.569156840432467
