"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"CBWD6",11,4,0.770922180687142,0.999968492313782,1.23558103596701e-25,"up"
"SMARCA1",14,1,0.77128169283096,0.999968492313782,0.264070906973075,"down"
"KLHL32",14,1,0.771342942142175,0.999968492313782,0.000154455364849792,"up"
"SERPINA1",12,3,0.771364791895368,0.999968492313782,0.0903102159190927,"up"
"LDHAL6A",14,1,0.771498638636376,0.999968492313782,1.16342679457431e-06,"up"
"C4A",12,3,0.771730092619946,0.999968492313782,3.65305071013436e-11,"up"
"C4B",12,3,0.771730092619946,0.999968492313782,1.54472543027376e-10,"up"
"LOC100293534",12,3,0.771730092619946,0.999968492313782,NA,NA
"NCOR1",12,3,0.771973857125188,0.999968492313782,6.92875733730764e-05,"up"
"IGSF9B",14,1,0.772036480005709,0.999968492313782,0.168757608581205,"down"
"FBXW9",14,1,0.772190955372938,0.999968492313782,2.76734440847127e-07,"up"
"MINA",14,1,0.772292223681963,0.999968492313782,NA,NA
"RAX",14,1,0.772770362746745,0.999968492313782,0.000886015213623266,"up"
"ILK",14,1,0.772840342094181,0.999968492313782,0.00282719870425654,"down"
"HCN4",13,2,0.773090952790063,0.999968492313782,0.304703359322161,"down"
"VANGL1",13,2,0.773521491987223,0.999968492313782,2.02528351911712e-11,"up"
"PI4KAP1",14,1,0.773683024787025,0.999968492313782,6.08713627214205e-05,"up"
"AHCYL2",15,0,0.773785695441527,0.999968492313782,0.00936535243428707,"up"
"PIK3CA",10,5,0.773881029915047,0.999968492313782,0.000521244224109662,"up"
"HDAC9",11,4,0.774016707035279,0.999968492313782,0.0983966574443815,"down"
"ARL4D",15,0,0.774216090409011,0.999968492313782,0.00133191150860525,"down"
"ITIH4",14,1,0.774263502323534,0.999968492313782,3.10831776400023e-06,"up"
"TRNAU1AP",15,0,0.774396135160014,0.999968492313782,0.00220631748185731,"up"
"TRIM32",14,1,0.774969816051168,0.999968492313782,4.63619105201364e-11,"up"
"FBXW8",14,1,0.776055818068223,0.999968492313782,9.83383782207006e-10,"up"
"SLIRP",13,2,0.776178120843361,0.999968492313782,0.0201987114110313,"up"
"SMN1",15,0,0.776182271091732,0.999968492313782,9.91407409079867e-17,"up"
"SMN2",15,0,0.776182271091732,0.999968492313782,1.43399436791396e-08,"up"
"FGFRL1",11,4,0.776318675218377,0.999968492313782,2.55878682268884e-10,"up"
"SUMO2",13,2,0.77661656183091,0.999968492313782,3.01430875328032e-06,"up"
"SMYD2",14,1,0.776735905448476,0.999968492313782,1.86817917067668e-12,"up"
"ARHGEF7",13,2,0.777379897144873,0.999968492313782,3.70844801078795e-23,"up"
"GPBAR1",14,1,0.777505202270249,0.999968492313782,0.177207447893542,"down"
"UNC45B",15,0,0.777628753905229,0.999968492313782,0.0301136113899177,"down"
"BCL11B",13,2,0.777639258826315,0.999968492313782,2.09798010283895e-07,"up"
"XRCC5",14,1,0.777749644636638,0.999968492313782,2.5619268416308e-25,"up"
"ARHGEF6",15,0,0.777789814905492,0.999968492313782,0.210459771670237,"down"
"ARID4A",12,3,0.778017300823353,0.999968492313782,0.113740480295985,"up"
"EPOR",14,1,0.778121003740013,0.999968492313782,0.000239637667900522,"up"
"SEMA4G",12,3,0.778283511646613,0.999968492313782,0.000291242988636854,"up"
"INTS12",12,3,0.778319104943024,0.999968492313782,3.37104669629414e-05,"up"
"GPR61",15,0,0.778464113564809,0.999968492313782,0.000475495773007309,"up"
"EXT2",14,1,0.77874606446548,0.999968492313782,2.37514342198241e-09,"up"
"ASB15",14,1,0.779304138597882,0.999968492313782,0.00297731183804664,"up"
"NXT1",13,2,0.779310820512771,0.999968492313782,4.09484520546987e-09,"up"
"CPS1",14,1,0.779581881661531,0.999968492313782,0.151811971582772,"up"
"RBM14-RBM4",15,0,0.779718140023841,0.999968492313782,5.9214857632127e-08,"up"
"KLHL38",10,5,0.77982981869183,0.999968492313782,0.378176931160199,"down"
"OLFML2B",14,1,0.779979588477794,0.999968492313782,3.76808469466345e-27,"up"
"NTN3",15,0,0.780129523863931,0.999968492313782,0.00511880531301099,"up"
"PGK2",13,2,0.780603499859246,0.999968492313782,9.40750922322798e-06,"up"
"ITPKC",15,0,0.781068824194337,0.999968492313782,0.374173714924108,"down"
"PRMT5",15,0,0.781257525466155,0.999968492313782,3.57690018914388e-14,"up"
"MTMR3",15,0,0.781571272937258,0.999968492313782,0.157590354767857,"down"
"PCGF6",15,0,0.781592695962447,0.999968492313782,0.00017714422270535,"up"
"SLC5A11",14,1,0.781709500359527,0.999968492313782,0.0769362581968409,"down"
"MED15",15,0,0.781804163591785,0.999968492313782,8.26408982007585e-10,"up"
"TBL1XR1",15,0,0.781820330813814,0.999968492313782,1.00321860599178e-30,"up"
"P4HA2",14,1,0.781902430149394,0.999968492313782,0.000103363949811217,"up"
"AGPAT6",13,2,0.782009915511705,0.999968492313782,NA,NA
"DDX39B",12,3,0.782011192316517,0.999968492313782,9.2497110552756e-14,"up"
"ATP6V1G2-DDX39B",12,3,0.782011192316517,0.999968492313782,0.601075321800123,"down"
"PURA",14,1,0.782079106608701,0.999968492313782,0.186859084722525,"down"
"SERPINB7",13,2,0.78260178859134,0.999968492313782,0.486550769397217,"up"
"STK38",14,1,0.782939929622498,0.999968492313782,1.9279398387429e-12,"up"
"MC3R",12,3,0.782942119328521,0.999968492313782,7.57772301760703e-07,"up"
"BAZ1B",13,2,0.782972521512891,0.999968492313782,1.45033780093125e-14,"up"
"MED23",13,2,0.782985745827911,0.999968492313782,7.50573374275468e-14,"up"
"CYP2F1",15,0,0.783013344068054,0.999968492313782,0.327803060743346,"up"
"KAT5",13,2,0.783094318168375,0.999968492313782,0.0258811297890472,"down"
"FABP3",15,0,0.783506538715894,0.999968492313782,0.49290515332262,"down"
"FRMPD2P1",14,1,0.783522601749291,0.999968492313782,NA,NA
"CD3EAP",15,0,0.783663064686511,0.999968492313782,1.72848948416212e-57,"up"
"MAPK7",14,1,0.783859656135965,0.999968492313782,0.0679116848412464,"down"
"WDR91",11,4,0.784030147841788,0.999968492313782,0.91015400887694,"down"
"TENC1",14,1,0.784247558994103,0.999968492313782,NA,NA
"MBD6",13,2,0.784321162447876,0.999968492313782,1.07207742305388e-06,"up"
"POC1B",15,0,0.784342937395414,0.999968492313782,1.7356213599271e-21,"up"
"KANK3",15,0,0.784349287079987,0.999968492313782,0.0639721171917867,"down"
"MAT2A",13,2,0.784436450609,0.999968492313782,0.0264517306762241,"up"
"POC1A",14,1,0.784690254930758,0.999968492313782,6.03874515514929e-14,"up"
"ZNF703",14,1,0.785736882358512,0.999968492313782,3.1700083109785e-07,"up"
"ARL17A",10,5,0.785836932952967,0.999968492313782,0.000682324086503893,"up"
"PPAT",14,1,0.786426344147945,0.999968492313782,2.73220403656889e-68,"up"
"WNT10A",15,0,0.786474416433678,0.999968492313782,0.00015643279162849,"up"
"MTOR",13,2,0.786492757650968,0.999968492313782,2.27790179361746e-08,"up"
"FZD3",15,0,0.786569563953844,0.999968492313782,0.180802006907129,"up"
"BMX",15,0,0.786589960037244,0.999968492313782,0.0440335620231274,"down"
"PDE1C",13,2,0.786714202325691,0.999968492313782,0.00259044207220367,"down"
"PLEKHG2",11,4,0.786766168390422,0.999968492313782,7.0419741269345e-07,"up"
"MAD1L1",13,2,0.786786946214643,0.999968492313782,4.16084003056168e-25,"up"
"PPP1CA",13,2,0.786799776940236,0.999968492313782,0.19938421922871,"up"
"MME",12,3,0.786827456132937,0.999968492313782,0.0736172532536599,"down"
"NBN",11,4,0.787029017703035,0.999968492313782,4.84669599161656e-16,"up"
"ARL10",15,0,0.787084843455018,0.999968492313782,0.347401863781933,"down"
"HPGDS",15,0,0.787164538474806,0.999968492313782,0.00663710974942179,"down"
"ANKRD50",15,0,0.787383017101104,0.999968492313782,2.22452901285012e-05,"up"
"SLC2A2",14,1,0.787403089636041,0.999968492313782,0.014106031575749,"down"
"XRCC2",15,0,0.78751299220677,0.999968492313782,6.68527989222699e-70,"up"
"CHIC2",14,1,0.787907173254036,0.999968492313782,0.954407347258605,"down"
"NOTUM",11,4,0.788148052866826,0.999968492313782,0.00290072719801659,"up"
"MMP3",13,2,0.788189740460691,0.999968492313782,2.51333915209393e-12,"up"
"LAMA5",8,7,0.788263040613922,0.999968492313782,0.010818148407777,"up"
"MTMR1",15,0,0.788529493632511,0.999968492313782,0.000575174959260556,"up"
"SREBF2",13,2,0.788626962662897,0.999968492313782,0.607636070105001,"up"
"COL22A1",10,5,0.788740085722537,0.999968492313782,3.29632886871208e-11,"up"
"ARL13A",15,0,0.788940899538192,0.999968492313782,1.27801667992642e-06,"up"
"GABRD",15,0,0.789391859484282,0.999968492313782,1.62341066041473e-47,"up"
"MAGEE1",15,0,0.789630037105197,0.999968492313782,0.0022860030427267,"down"
"PFKFB4",12,3,0.790024243306878,0.999968492313782,0.65740220661817,"down"
"FRMD8",15,0,0.790055189143466,0.999968492313782,2.92734477081993e-14,"up"
"ABCC3",13,2,0.790458023408565,0.999968492313782,1.45611971335842e-05,"up"
"DCLK2",14,1,0.790517456489362,0.999968492313782,0.0122926097233541,"down"
"ENDOV",14,1,0.790590184988774,0.999968492313782,0.0179124595309568,"up"
"MTF1",15,0,0.790662931942376,0.999968492313782,0.461233340000221,"up"
"RAB6B",15,0,0.790761759507829,0.999968492313782,0.00367907768869225,"down"
"SETD9",15,0,0.790967488956157,0.999968492313782,0.00647337625800305,"up"
"CCNC",15,0,0.790992225078595,0.999968492313782,4.49159767685429e-05,"up"
"PLXNC1",13,2,0.791126119935541,0.999968492313782,1.03977290832309e-13,"up"
"HDAC1",15,0,0.791133866990209,0.999968492313782,6.29405290597558e-12,"up"
"THEM4",14,1,0.791182659731526,0.999968492313782,3.27944217576041e-21,"up"
"MED20",14,1,0.791948839457633,0.999968492313782,1.10201328166696e-20,"up"
"WDR4",14,1,0.791999439152994,0.999968492313782,3.26503307329866e-26,"up"
"STK17B",15,0,0.792231117883055,0.999968492313782,0.474483744743243,"up"
"NEDD4",15,0,0.792314557730021,0.999968492313782,0.122373098646652,"up"
"LRRC30",15,0,0.792380182588711,0.999968492313782,0.0926597034069473,"up"
"TEN1-CDK3",14,1,0.792554530115905,0.999968492313782,1.33445219161881e-06,"up"
"RAG2",13,2,0.792649026882064,0.999968492313782,0.161498490123127,"up"
"P2RY4",15,0,0.792659380488211,0.999968492313782,0.616869407092651,"up"
"NSMCE1",15,0,0.792689933028996,0.999968492313782,0.294075790314957,"up"
"BRIX1",13,2,0.792919542014984,0.999968492313782,1.54699085610188e-45,"up"
"C1QL2",15,0,0.793130959452207,0.999968492313782,0.0103626382055787,"up"
"RBMXL3",15,0,0.793414123121444,0.999968492313782,0.000830202523409402,"up"
"WNT3",14,1,0.793795448503336,0.999968492313782,2.33073756083003e-06,"up"
"BCL10",15,0,0.794089514302892,0.999968492313782,0.300486866820553,"up"
"GPER",14,1,0.79413623958421,0.999968492313782,NA,NA
"GSTA2",14,1,0.79415130845684,0.999968492313782,0.0167647240208739,"down"
"SETX",11,4,0.794525548246119,0.999968492313782,5.49742422639988e-09,"up"
"HNF4A",12,3,0.794639578417957,0.999968492313782,0.0016524702253802,"up"
"GINS3",15,0,0.794689224431234,0.999968492313782,3.03691807531848e-12,"up"
"NUDT3",13,2,0.794711210007798,0.999968492313782,1.71476171050726e-13,"up"
"TBX18",14,1,0.79506795274747,0.999968492313782,0.373153951733402,"up"
"USP13",15,0,0.795626677486961,0.999968492313782,4.95623688124515e-05,"up"
"PEAK1",15,0,0.795758344758852,0.999968492313782,5.56736165326671e-09,"up"
"COX11",14,1,0.795898184496197,0.999968492313782,0.00163340377359603,"up"
"LILRA6",14,1,0.795994547129257,0.999968492313782,1.04896249526822e-09,"up"
"SLITRK2",14,1,0.796019436917607,0.999968492313782,0.065861063391126,"down"
"FRMPD1",15,0,0.796034036955274,0.999968492313782,0.574756147195563,"up"
"GPR17",15,0,0.796262951978532,0.999968492313782,0.0175762994917505,"down"
"SMYD1",14,1,0.79647128221272,0.999968492313782,0.0094514216094215,"down"
"VAX2",15,0,0.79680363059868,0.999968492313782,6.72351025115276e-14,"up"
"CFTR",14,1,0.796939503344291,0.999968492313782,1.73857480728692e-05,"up"
"C14orf169",14,1,0.797080219970202,0.999968492313782,NA,NA
"VNN1",14,1,0.79709663608566,0.999968492313782,0.990988287056565,"up"
"TAF1",14,1,0.797220720025931,0.999968492313782,2.02154033103564e-08,"up"
"MLST8",14,1,0.797581116370849,0.999968492313782,3.96828444775241e-05,"up"
"CTBP2",15,0,0.797885083099158,0.999968492313782,5.71471556987398e-21,"up"
"ADCY2",13,2,0.797923691151794,0.999968492313782,0.0273907658734415,"down"
"ATP5O",15,0,0.798029900887533,0.999968492313782,0.0150914412806724,"down"
"PRKAR1A",14,1,0.798112224501445,0.999968492313782,0.0322178123125573,"up"
"CSNK2A2",15,0,0.798136528152409,0.999968492313782,1.45093386623343e-09,"up"
"NNT",14,1,0.798325595135404,0.999968492313782,0.0962822243558388,"up"
"PAPPA2",11,4,0.798403945344917,0.999968492313782,0.329937667804747,"up"
"PSKH2",11,4,0.798404807373763,0.999968492313782,0.237455944169248,"up"
"ARAP1",11,4,0.798427149388151,0.999968492313782,2.69959987871772e-10,"up"
"SPRY2",14,1,0.798498565421434,0.999968492313782,9.69814751847343e-09,"up"
"ITPK1",13,2,0.798850133973782,0.999968492313782,0.325073448759849,"up"
"ARHGEF1",15,0,0.798894698080015,0.999968492313782,1.18563662118497e-13,"up"
"SCMH1",15,0,0.799061730640576,0.999968492313782,0.110453976442494,"down"
"SFTPA2",14,1,0.799078074354576,0.999968492313782,3.6522834757529e-09,"up"
"RANBP6",11,4,0.799177939986216,0.999968492313782,3.92618457661926e-07,"up"
"CAMKV",14,1,0.799290927125606,0.999968492313782,1.28135065052217e-05,"up"
"SUSD3",13,2,0.79931967738047,0.999968492313782,0.699091049008657,"up"
"PTPMT1",13,2,0.799714223915488,0.999968492313782,5.39596383931729e-07,"up"
"HHAT",15,0,0.799747389725156,0.999968492313782,0.000580648564726606,"up"
"PTPRZ1",12,3,0.800408267785053,0.999968492313782,0.00534432543602511,"down"
"RAE1",13,2,0.800608202722783,0.999968492313782,9.01120501929526e-50,"up"
"TFEB",13,2,0.800641013822785,0.999968492313782,0.90384122008166,"down"
"LOC647859",15,0,0.801084228391401,0.999968492313782,NA,NA
"OCLN",15,0,0.801084228391401,0.999968492313782,4.80131468679763e-08,"up"
"FTSJD2",14,1,0.801276644956251,0.999968492313782,NA,NA
"CACNA1B",10,5,0.801486867915046,0.999968492313782,0.297612554104817,"up"
"BRD9",12,3,0.801645579577637,0.999968492313782,4.51642490406129e-35,"up"
"CHRDL1",14,1,0.802118925402851,0.999968492313782,0.00214224763609892,"down"
"MTNR1A",15,0,0.802302269875199,0.999968492313782,0.042380980027728,"up"
"ABCF3",15,0,0.802543275392707,0.999968492313782,6.34055475678638e-11,"up"
"SNAP25",15,0,0.802588699039207,0.999968492313782,0.151141610682239,"down"
"CD2AP",14,1,0.802985766667946,0.999968492313782,1.66342742313184e-08,"up"
"CD79A",14,1,0.803418567270107,0.999968492313782,0.00518699240851211,"down"
"ERAS",15,0,0.803510512707092,0.999968492313782,0.273654337669723,"up"
"GABRB1",12,3,0.80358130389754,0.999968492313782,0.829975920090617,"down"
"TTC29",11,4,0.803728588370521,0.999968492313782,0.00166917529293821,"up"
"PTTG1",15,0,0.803960360614343,0.999968492313782,4.20834944901501e-15,"up"
"LONP1",13,2,0.804073606618154,0.999968492313782,2.95598144338031e-14,"up"
"CD226",13,2,0.804278825910876,0.999968492313782,0.000366462830982996,"up"
"WDFY1",14,1,0.804422356907723,0.999968492313782,1.70272591687358e-32,"up"
"CEACAM3",14,1,0.804558260098309,0.999968492313782,0.00364950309643788,"up"
"CLC",14,1,0.804595291613431,0.999968492313782,0.530997110024185,"down"
"PGAM2",13,2,0.804641520181199,0.999968492313782,NA,NA
"ARHGEF15",15,0,0.804892676549688,0.999968492313782,0.0265839426426295,"up"
"KCNH1",13,2,0.805065129566478,0.999968492313782,0.0214596211780017,"down"
"CYP4F12",14,1,0.805112947481398,0.999968492313782,0.0117371621023382,"down"
"ZCWPW2",15,0,0.805363594793741,0.999968492313782,0.00397746382703501,"down"
"DUSP12",13,2,0.80553621109612,0.999968492313782,3.04675197614562e-14,"up"
"MRPL38",13,2,0.805583334749251,0.999968492313782,9.05411013496633e-12,"up"
"TCF12",14,1,0.805584070878671,0.999968492313782,2.42153756153358e-07,"up"
"CBWD2",14,1,0.805743423216206,0.999968492313782,4.58055561000951e-14,"up"
"HIC1",15,0,0.806006313575088,0.999968492313782,0.876736893585831,"down"
"PNN",15,0,0.80613184566809,0.999968492313782,3.94613743985505e-21,"up"
"ATF6B",12,3,0.806137498694449,0.999968492313782,2.19426779140147e-09,"up"
"IRS1",12,3,0.80654236959972,0.999968492313782,0.124628981992491,"up"
"TAOK1",15,0,0.806594863022601,0.999968492313782,4.31178628832245e-06,"up"
"IGSF9",12,3,0.807002300498393,0.999968492313782,0.761188999086324,"down"
"FAM69A",15,0,0.807133937265627,0.999968492313782,0.0393520962981691,"down"
"RPS6KA4",15,0,0.80733118820361,0.999968492313782,8.91975579067336e-06,"up"
"MYL3",15,0,0.807503283338461,0.999968492313782,0.00688508769660941,"down"
"ALB",14,1,0.807656321323879,0.999968492313782,0.285444936431925,"up"
"DDX27",12,3,0.807667114050305,0.999968492313782,4.74710719418994e-46,"up"
"PAK3",15,0,0.808007335402062,0.999968492313782,0.693613529806753,"up"
"BHMT",15,0,0.808058606936649,0.999968492313782,0.107944422356922,"down"
"AK4",15,0,0.808351599392299,0.999968492313782,0.0377007907047133,"down"
"EIF5AL1",13,2,0.808482505839443,0.999968492313782,1.33444629688877e-05,"up"
"HRH4",14,1,0.808734917843253,0.999968492313782,0.000351990085846256,"up"
"PPP2R2A",15,0,0.808839147481951,0.999968492313782,0.000353229810275608,"up"
"SIRT2",13,2,0.809371018925389,0.999968492313782,0.000501873890081423,"down"
"AKR1C2",14,1,0.809748185237045,0.999968492313782,0.000165122191577582,"down"
"LUM",15,0,0.809817291348133,0.999968492313782,1.52655786127885e-08,"up"
"KRT1",14,1,0.810589286106028,0.999968492313782,0.0505955173560199,"down"
"GRB14",14,1,0.810740452624825,0.999968492313782,4.46249376126093e-08,"up"
"DDX47",15,0,0.811175345699259,0.999968492313782,1.04318911339459e-17,"up"
"ELOVL2",15,0,0.811347654595107,0.999968492313782,0.000973580429773988,"up"
"SLC1A3",13,2,0.811610756809042,0.999968492313782,0.0915584239785385,"up"
"RASGEF1B",13,2,0.811784931166929,0.999968492313782,0.575922709020297,"down"
"PAPL",13,2,0.812019476106391,0.999968492313782,NA,NA
"POLD2",12,3,0.81202497243751,0.999968492313782,2.107964230358e-13,"up"
"H2AFX",14,1,0.812756979707929,0.999968492313782,1.96113480166474e-15,"up"
"MTMR8",15,0,0.812807839754989,0.999968492313782,0.281957472439117,"up"
"ALDH16A1",13,2,0.812884409904622,0.999968492313782,0.000208843963886343,"up"
"ARL15",15,0,0.812957027988165,0.999968492313782,1.98079641031962e-07,"up"
"ONECUT2",13,2,0.813178152917029,0.999968492313782,3.89391989963715e-06,"up"
"PARP1",14,1,0.813190511420387,0.999968492313782,1.56286648259641e-28,"up"
"SRMS",11,4,0.813533670626615,0.999968492313782,1.14178398825273e-20,"up"
"FOXB2",13,2,0.813538027354232,0.999968492313782,0.896130148516986,"up"
"THOC6",15,0,0.813538321954645,0.999968492313782,3.56885134840443e-17,"up"
"ABCA9",13,2,0.813830365556445,0.999968492313782,0.00773590403138367,"down"
"DHX16",13,2,0.81385123495079,0.999968492313782,7.54172989461538e-18,"up"
"HOXC9",14,1,0.813862346401216,0.999968492313782,1.7411130923658e-39,"up"
"PAMR1",13,2,0.813941659618498,0.999968492313782,0.000202176383410656,"down"
"RAC2",13,2,0.81408261987436,0.999968492313782,0.835874919628366,"down"
"TTC8",13,2,0.814260668228966,0.999968492313782,0.000304326154310929,"up"
"GJC3",14,1,0.814345306169849,0.999968492313782,0.082427338784802,"up"
"HDAC7",11,4,0.814370923884839,0.999968492313782,7.34995297735929e-07,"up"
"PHF17",15,0,0.814607008028759,0.999968492313782,NA,NA
"MFHAS1",12,3,0.814684909944432,0.999968492313782,4.79786131045219e-31,"up"
"KIF3B",12,3,0.814910541752496,0.999968492313782,2.81263667388623e-07,"up"
"ARMC3",14,1,0.815006925240222,0.999968492313782,3.21318350686754e-11,"up"
"SRGAP3",13,2,0.815300326108016,0.999968492313782,0.348288759481572,"up"
"ORAOV1",14,1,0.815339835985531,0.999968492313782,1.26841082017121e-20,"up"
"CEACAM16",13,2,0.815571523597687,0.999968492313782,0.000607757187411607,"up"
"VDAC3",13,2,0.81589822086067,0.999968492313782,3.21319768108332e-07,"up"
"ABTB2",11,4,0.815919615448944,0.999968492313782,0.635042075093816,"up"
"AGAP7",15,0,0.815960762110471,0.999968492313782,NA,NA
"AGAP10",15,0,0.815960762110471,0.999968492313782,NA,NA
"OLIG3",14,1,0.816036822609443,0.999968492313782,0.00397045518943906,"up"
"PRMT6",15,0,0.816056534447049,0.999968492313782,1.09935362430374e-13,"up"
"KLF5",14,1,0.816061271829147,0.999968492313782,0.00347693250925678,"up"
"STON1",15,0,0.816179073283783,0.999968492313782,0.00503480822447796,"down"
"STON1-GTF2A1L",15,0,0.816179073283783,0.999968492313782,0.020559532217228,"down"
"GTF2H1",13,2,0.816429634629128,0.999968492313782,5.6190514794964e-09,"up"
"DDX1",15,0,0.81650989403686,0.999968492313782,4.20799027356383e-08,"up"
"SFRP4",14,1,0.816546456521647,0.999968492313782,7.30050957153903e-32,"up"
"RBFOX1",12,3,0.816850325230162,0.999968492313782,3.24573936778134e-05,"up"
"WDYHV1",10,5,0.817251097443441,0.999968492313782,2.09087681750685e-19,"up"
"CDC7",14,1,0.817381099568965,0.999968492313782,1.0813642591186e-46,"up"
"ZAP70",15,0,0.817480892323326,0.999968492313782,0.310132990633891,"up"
"TFEC",13,2,0.817486116093749,0.999968492313782,1.94624988260505e-11,"up"
"WDR86",14,1,0.817656542356274,0.999968492313782,0.00199115707340971,"up"
"SRM",15,0,0.817770968517465,0.999968492313782,7.36710611462062e-23,"up"
"PLCG1",15,0,0.818300966157886,0.999968492313782,2.15449578258734e-10,"up"
"SLAMF7",14,1,0.818415170864457,0.999968492313782,0.0357908425292424,"down"
"ALDH3A2",12,3,0.818703345166531,0.999968492313782,0.00345033844031256,"down"
"TLN2",13,2,0.818878573837212,0.999968492313782,0.00236425435679432,"up"
"ZBTB2",14,1,0.819336600377183,0.999968492313782,1.69258030536782e-07,"up"
"KANSL1",14,1,0.819825945198055,0.999968492313782,2.10640284819967e-06,"up"
"USP35",11,4,0.819927507327425,0.999968492313782,6.55858869191117e-06,"up"
"WNT2",14,1,0.819968846185124,0.999968492313782,6.51403836382546e-46,"up"
"PPP1R16A",11,4,0.820019357238887,0.999968492313782,0.935380695666891,"up"
"SERPINB5",14,1,0.820215876412625,0.999968492313782,0.0234045461958963,"up"
"RNMT",15,0,0.820509064230049,0.999968492313782,7.77175810327533e-15,"up"
"TSKU",14,1,0.821015364233403,0.999968492313782,0.643438622994828,"down"
"UTP18",13,2,0.821117184230569,0.999968492313782,8.19943681664331e-31,"up"
"C1QTNF4",13,2,0.821164025058746,0.999968492313782,0.00252063103255144,"down"
"HNF1B",15,0,0.821335231367103,0.999968492313782,1.77571561414767e-18,"up"
"GPR173",15,0,0.821351955429553,0.999968492313782,0.0266843688139265,"up"
"ANXA4",15,0,0.821549044204833,0.999968492313782,3.56711171809124e-08,"up"
"ATP5B",15,0,0.821609490057712,0.999968492313782,0.239343268950212,"up"
"ACACB",10,5,0.821768332779323,0.999968492313782,0.000351659091674438,"down"
"FOXH1",11,4,0.82195482412792,0.999968492313782,5.25136693884861e-08,"up"
"IRX2",13,2,0.822188280186997,0.999968492313782,0.108256006056161,"up"
"ARHGAP19-SLIT1",14,1,0.822199743449577,0.999968492313782,0.000522439152433734,"up"
"WDR63",14,1,0.822552434077252,0.999968492313782,0.359069361569091,"up"
"KLHL21",14,1,0.822554432622312,0.999968492313782,0.212848382361184,"down"
"KDM4A",15,0,0.822693199808721,0.999968492313782,0.00608771159322359,"up"
"TLCD1",14,1,0.823230848501663,0.999968492313782,1.21947450613694e-19,"up"
"RNF144B",15,0,0.823249708054865,0.999968492313782,0.26514367332086,"up"
"AANAT",14,1,0.823253610796432,0.999968492313782,4.36833985438892e-07,"up"
"SACM1L",14,1,0.823260012846115,0.999968492313782,3.52932977585536e-08,"up"
"AIP",14,1,0.823274688332222,0.999968492313782,0.406847156567656,"up"
"LRRIQ4",14,1,0.823437520230524,0.999968492313782,9.7740843760846e-24,"up"
"PTPN4",15,0,0.823504143869531,0.999968492313782,6.56020841444042e-07,"up"
"TSC2",11,4,0.823640178994316,0.999968492313782,0.958813499090063,"down"
"DHRS11",15,0,0.823815325815561,0.999968492313782,0.0348665198150239,"down"
"PREB",15,0,0.82392253960438,0.999968492313782,0.00075418910015171,"up"
"UBR7",13,2,0.824350707252465,0.999968492313782,9.58766003831873e-11,"up"
"PDE7B",15,0,0.824581476186539,0.999968492313782,0.0176757318488952,"down"
"FOXB1",13,2,0.824600624706546,0.999968492313782,0.00974774512570492,"up"
"NTN1",15,0,0.824787327412048,0.999968492313782,0.000144947641704492,"down"
"MED27",15,0,0.824938189360057,0.999968492313782,4.09525921665872e-15,"up"
"CRSP8P",15,0,0.824938189360057,0.999968492313782,NA,NA
"AKAP13",15,0,0.825209534112761,0.999968492313782,3.19686637280217e-07,"up"
"MCM5",14,1,0.825295770599477,0.999968492313782,9.63998785681513e-15,"up"
"FBXO32",10,5,0.825316271488184,0.999968492313782,0.0151991452278795,"down"
"TBL3",15,0,0.825377009707538,0.999968492313782,1.80827466176597e-07,"up"
"ARID5B",11,4,0.82540779344917,0.999968492313782,1.76094311180707e-05,"up"
"BMPR2",14,1,0.825474499218921,0.999968492313782,8.05744986833951e-06,"up"
"JMJD1C",13,2,0.825694510314941,0.999968492313782,1.73514063411208e-05,"up"
"TMEM130",13,2,0.825778545606539,0.999968492313782,0.472038659512456,"down"
"GOLGA4",15,0,0.826158070477292,0.999968492313782,0.00162377093264562,"up"
"DDX28",15,0,0.826267713732212,0.999968492313782,9.37245953987751e-11,"up"
"ZEB2",13,2,0.82633880103737,0.999968492313782,0.792948643976973,"down"
"CA13",12,3,0.826599116743976,0.999968492313782,0.00917284753928539,"up"
"NEUROG1",14,1,0.826655725018364,0.999968492313782,0.757664963983615,"up"
"HES2",14,1,0.826723578840816,0.999968492313782,0.786338603201485,"down"
"ANKRD17",12,3,0.826911610766876,0.999968492313782,6.21390685935993e-10,"up"
"SRGAP1",14,1,0.827006883817788,0.999968492313782,9.79725823818495e-13,"up"
"C17orf58",14,1,0.827053193051442,0.999968492313782,0.0175412125153231,"up"
"ARHGEF4",14,1,0.827374840227714,0.999968492313782,0.00651708263131101,"down"
"DPP10",13,2,0.827440545458937,0.999968492313782,0.0408438245485801,"down"
"ARHGAP33",14,1,0.827640113651226,0.999968492313782,0.000296972851002597,"up"
"KBTBD2",13,2,0.828020940702548,0.999968492313782,1.47772561261265e-30,"up"
"RAB2A",15,0,0.828026426934317,0.999968492313782,8.84143168270953e-10,"up"
"ZBTB9",14,1,0.828106832786069,0.999968492313782,5.63496667329226e-16,"up"
"NKAIN4",12,3,0.828413957817589,0.999968492313782,0.000176690584868798,"up"
"PRKAA2",15,0,0.828542799748813,0.999968492313782,0.0022844455571848,"down"
"SLC39A11",13,2,0.828569027963254,0.999968492313782,0.0316076429612631,"up"
"AGAP6",13,2,0.82864491688768,0.999968492313782,1.05556655039782e-12,"up"
