"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"NUDT3,RPS10-NUDT3","NUDT3,RPS10-NUDT3",0,NA,15,"0.301165697327353",NA,NA,NA
"NUDT5","NUDT5",0,NA,15,"0.205858191738047",NA,0.959434511202558,0.0405654887974421
"NUDT7","NUDT7",0,NA,15,"0.501911939846745",NA,7.59745722878282e-20,1
"NUDT8","NUDT8",0,NA,15,"0.41314973138623",NA,0.102569371906003,0.897430628093997
"NUDT9","NUDT9",0,NA,15,"0.895133889012427",NA,1.46280806321075e-47,1
"NUMA1","NUMA1",0,NA,15,"0.282301696640288",NA,9.66355041431551e-10,0.999999999033645
"NUMB","NUMB",0,NA,15,"0.284779687901477",NA,0.999999924370164,7.56298357126585e-08
"NUP37","NUP37",0,NA,15,"0.959316468652996",NA,0.999999844002289,1.55997710904824e-07
"NUP43","NUP43",0,NA,15,"0.999983627646025",NA,0.960452143369249,0.0395478566307511
"NUP54","NUP54",0,NA,15,"0.995103923888008",NA,0.998254632929725,0.00174536707027524
"NUTF2,LOC128322","NUTF2,LOC128322",0,NA,15,"0.99999878145554",NA,NA,NA
"NWD1","NWD1",0,NA,15,"0.957624032817119",NA,0.000460447081713864,0.999539552918286
"NXPH3","NXPH3",0,NA,15,"0.642659269143613",NA,0.988619357050905,0.0113806429490954
"NXT1","NXT1",0,NA,15,"0.485344971410423",NA,0.999999999999999,7.77060026350842e-16
"NYX","NYX",0,NA,15,"0.001697190075802",NA,0.52930025493837,0.47069974506163
"OASL","OASL",0,NA,15,"0.35640684939915",NA,1,6.26766550939003e-19
"OAT","OAT",0,NA,15,"0.000119052047969702",NA,4.59430301175041e-31,1
"OBP2A","OBP2A",0,NA,15,"0.725489095650848",NA,0.911863546190904,0.0881364538090957
"OBP2B","OBP2B",0,NA,15,"0.186806531425569",NA,1,2.31242280654984e-16
"OCRL","OCRL",0,NA,15,"0.936241297461457",NA,2.93808677574629e-05,0.999970619132243
"OGFOD1","OGFOD1",0,NA,15,"0.398570986692892",NA,2.60018002312415e-20,1
"OGFOD3","OGFOD3",0,NA,15,"0.00248981438684032",NA,0.999998775076437,1.22492356343967e-06
"OGG1","OGG1",0,NA,15,"0.997102293035903",NA,0.00282050397125859,0.997179496028741
"OGT","OGT",0,NA,15,"0.658595981668817",NA,0.999999309423334,6.90576666154372e-07
"OLFM2","OLFM2",0,NA,15,"0.0113609187845866",NA,0.878995205939499,0.121004794060501
"OLIG1","OLIG1",0,NA,15,"0.685710487278856",NA,6.2544380112916e-08,0.99999993745562
"OLIG2","OLIG2",0,NA,15,"0.501136082956239",NA,0.999997789709356,2.2102906441962e-06
"OLIG3","OLIG3",0,NA,15,"0.980878475611383",NA,0.999952815765758,4.71842342424515e-05
"OLR1","OLR1",0,NA,15,"0.204308032894337",NA,0.99999999997661,2.3390393505736e-11
"OMA1","OMA1",0,NA,15,"0.010079475906476",NA,7.22561935456026e-33,1
"OMD","OMD",0,NA,15,"0.027345289779453",NA,1.41993621579349e-05,0.999985800637842
"OMG","OMG",0,NA,15,"0.205281053840377",NA,0.997406850266348,0.00259314973365174
"ONECUT1","ONECUT1",0,NA,15,"0.477982012166091",NA,0.921578054347916,0.0784219456520844
"ONECUT2","ONECUT2",0,NA,15,"0.631991710222434",NA,0.999999999985756,1.42438608869859e-11
"ONECUT3","ONECUT3",0,NA,15,"0.000110719369519854",NA,0.997596716733305,0.00240328326669531
"OPA1","OPA1",0,NA,15,"0.996451786797755",NA,5.31793440656566e-25,1
"OPHN1","OPHN1",0,NA,15,"0.397337463978245",NA,8.75787387688092e-21,1
"OPN1LW","OPN1LW",0,NA,15,"0.89949095007243",NA,0.030617373802637,0.969382626197363
"OPN1MW,OPN1LW,OPN1MW2,LOC101060233","OPN1MW,OPN1LW,OPN1MW2,LOC101060233",0,NA,15,"0.0103064903531198",NA,NA,NA
"OPN4","OPN4",0,NA,15,"0.558536466769364",NA,0.99999999589757,4.10242991956889e-09
"OPN5","OPN5",0,NA,15,"0.752759045243953",NA,0.999999999999872,1.28144932895932e-13
"OPRD1","OPRD1",0,NA,15,"0.995358249782189",NA,1,2.54271608695645e-17
"OPRM1","OPRM1",0,NA,15,"0.98835657419201",NA,0.958253630488656,0.0417463695113445
"OR10G2","OR10G2",0,NA,15,"0.950422096735963",NA,0.999999875358242,1.24641757611969e-07
"OR11G2","OR11G2",0,NA,15,"0.68501835642312",NA,0.967001866136747,0.032998133863253
"OR2AT4","OR2AT4",0,NA,15,"0.000412063834391182",NA,0.999993109431491,6.89056850878037e-06
"OR2T12,OR2T8,OR2T33","OR2T12,OR2T8,OR2T33",0,NA,15,"0.0181640062947208",NA,NA,NA
"OR2T2,OR2T35","OR2T2,OR2T35",0,NA,15,"0.777997952677768",NA,NA,NA
"OR2T34,OR2T3","OR2T34,OR2T3",0,NA,15,"0.473998962767857",NA,NA,NA
"OR2T4,OR2T29,OR2T5","OR2T4,OR2T29,OR2T5",0,NA,15,"0.01595107286148",NA,NA,NA
"OR4E2","OR4E2",0,NA,15,"0.772765439518994",NA,0.999915157353623,8.48426463772568e-05
"OR4K14","OR4K14",0,NA,15,"0.224756371965854",NA,0.99999963021934,3.69780660150199e-07
"OR4K15","OR4K15",0,NA,15,"0.820530087396219",NA,0.99903290455786,0.000967095442140239
"OR4L1","OR4L1",0,NA,15,"0.210892695982528",NA,0.999998833926771,1.16607322872643e-06
"OR4N5","OR4N5",0,NA,15,"0.0207247471292667",NA,0.999999986544387,1.34556134243018e-08
"OR51A4,OR51A2","OR51A4,OR51A2",0,NA,15,"0.332031870626773",NA,NA,NA
"OR51A7","OR51A7",0,NA,15,"0.625289336808989",NA,0.997701782802871,0.00229821719712916
"OR51B2","OR51B2",0,NA,15,"0.00711949688168831",NA,0.878914349602977,0.121085650397023
"OR51B5","OR51B5",0,NA,15,"0.846809091701295",NA,0.510050666526107,0.489949333473893
"OR51E1","OR51E1",0,NA,15,"0.130395931225618",NA,1,5.96524838832461e-42
"OR51T1","OR51T1",0,NA,15,"0.427792293001432",NA,0.998326003275284,0.00167399672471593
"OR51V1","OR51V1",0,NA,15,"0.906639555533987",NA,0.999074041952125,0.000925958047874546
"OR52I2,OR52I1","OR52I2,OR52I1",0,NA,15,"0.99895222934632",NA,NA,NA
"OR5AU1","OR5AU1",0,NA,15,"0.192326076433775",NA,0.0706153340913036,0.929384665908696
"OR5H6","OR5H6",0,NA,15,"0.955420529195582",NA,NA,NA
"OR5W2","OR5W2",0,NA,15,"0.24269991538861",NA,0.90202618804229,0.0979738119577103
"OR6S1","OR6S1",0,NA,15,"8.34199342303723e-08",NA,0.984774908983203,0.0152250910167967
"ORAOV1","ORAOV1",0,NA,15,"0.47975297175157",NA,1,3.01660375471563e-18
"ORC1","ORC1",0,NA,15,"0.939387128772272",NA,0.999999999999663,3.36647199393268e-13
"ORC3","ORC3",0,NA,15,"0.994571394028752",NA,0.0450680180949941,0.954931981905006
"ORC4","ORC4",0,NA,15,"0.0320583702591659",NA,7.39876691181045e-23,1
"ORC6","ORC6",0,NA,15,"0.955110100125809",NA,1,8.44401803626539e-33
"ORM1,ORM2","ORM1,ORM2",0,NA,15,"0.570544025640326",NA,NA,NA
"ORM2","ORM2",0,NA,15,"0.962493120496979",NA,0.856902578686895,0.143097421313105
"OSBPL1A","OSBPL1A",0,NA,15,"0.833596489959624",NA,0.688483983884373,0.311516016115627
"OSBPL2","OSBPL2",0,NA,15,"0.508616959488663",NA,1.18274846068033e-25,1
"OSCAR","OSCAR",0,NA,15,"0.00518354288116357",NA,1,9.48596223542091e-113
"OSM","OSM",0,NA,15,"0.18232741689223",NA,1,1.04289145791029e-34
"OTC","OTC",0,NA,15,"0.931371288417098",NA,0.799596210693083,0.200403789306917
"OTUB1","OTUB1",0,NA,15,"0.71387087105871",NA,0.000155063125871493,0.999844936874128
"OTX1","OTX1",0,NA,15,"0.579691889320614",NA,0.999999954278159,4.57218408263056e-08
"OTX2","OTX2",0,NA,15,"0.880956098341593",NA,0.727420505492368,0.272579494507632
"OVOL1","OVOL1",0,NA,15,"0.797925588849712",NA,2.35581691145416e-19,1
"OXA1L","OXA1L",0,NA,15,"0.850562720161057",NA,1,3.43963162880754e-33
"OXER1","OXER1",0,NA,15,"0.520108655087514",NA,0.709155971729185,0.290844028270815
"OXTR","OXTR",0,NA,15,"0.982077843152494",NA,0.999999995740023,4.25997721007937e-09
"P2RY1","P2RY1",0,NA,15,"0.557192731979958",NA,1,1.6905995533329e-59
"P2RY11,PPAN-P2RY11","P2RY11,PPAN-P2RY11",0,NA,15,"0.105328360707343",NA,NA,NA
"P2RY12","P2RY12",0,NA,15,"0.504322579930567",NA,1,1.07400190391322e-32
"P2RY14","P2RY14",0,NA,15,"0.980458400311478",NA,0.999999999402221,5.97779480690616e-10
"P2RY2","P2RY2",0,NA,15,"0.00104048554809926",NA,6.77822850617936e-18,1
"P2RY4","P2RY4",0,NA,15,"0.309806333873258",NA,0.999946545061858,5.34549381422959e-05
"P2RY6","P2RY6",0,NA,15,"0.559824735268707",NA,0.999999999838232,1.61767812143731e-10
"P2RY8","P2RY8",0,NA,15,"0.492518897960092",NA,1,7.21576242209183e-50
"P4HA1","P4HA1",0,NA,15,"0.00435393084865403",NA,1,1.20988789286011e-94
"P4HTM","P4HTM",0,NA,15,"0.693110111836149",NA,0.999639846517031,0.000360153482969408
"PA2G4,PA2G4P4","PA2G4,PA2G4P4",0,NA,15,"0.159871644202268",NA,NA,NA
"PAAF1","PAAF1",0,NA,15,"0.524314061518092",NA,1,3.37510832609192e-27
"PABPC1L2A,PABPC1L2B","PABPC1L2A,PABPC1L2B",0,NA,15,"0.239068875640538",NA,NA,NA
"PABPC3,PABPC1","PABPC3,PABPC1",0,NA,15,"0.96385181406022",NA,NA,NA
"PABPC4","PABPC4",0,NA,15,"0.166246054599115",NA,1,7.91723116473948e-54
"PABPC5","PABPC5",0,NA,15,"0.909197080290965",NA,0.00178348272312446,0.998216517276876
"PABPN1L","PABPN1L",0,NA,15,"0.405938686161489",NA,0.999998492905538,1.50709446212988e-06
"PACSIN2","PACSIN2",0,NA,15,"0.779533744825547",NA,1.80601958011132e-07,0.999999819398042
"PACSIN3","PACSIN3",0,NA,15,"0.938829659399817",NA,4.75769958555908e-09,0.9999999952423
"PAEP","PAEP",0,NA,15,"0.609855457850894",NA,0.989428321090355,0.0105716789096446
"PAF1","PAF1",0,NA,15,"0.974208175549046",NA,3.53845783602518e-08,0.999999964615422
"PAFAH1B1","PAFAH1B1",0,NA,15,"0.320167901093571",NA,1.76966120488432e-19,1
"PAGE4","PAGE4",0,NA,15,"0.0157946413692119",NA,0.00192380186417121,0.998076198135829
"PAK1","PAK1",0,NA,15,"0.00499318525649097",NA,0.00689951677508634,0.993100483224914
"PAK1IP1","PAK1IP1",0,NA,15,"0.987463514050487",NA,0.999428968106199,0.000571031893800849
"PAK2","PAK2",0,NA,15,"0.0657086453173032",NA,0.229908339058588,0.770091660941412
"PAK2,LOC646214","PAK2,LOC646214",0,NA,15,"0.483628264557977",NA,NA,NA
"PAK3","PAK3",0,NA,15,"0.124234196481076",NA,0.957540820446644,0.0424591795533556
"PAK4","PAK4",0,NA,15,"0.741270969878651",NA,1.68722515483558e-12,0.999999999998313
"PAK6","PAK6",0,NA,15,"0.959253829845776",NA,1.26598661601131e-51,1
"PAK7","PAK7",0,NA,15,"0.0150954245724339",NA,NA,NA
"PALB2","PALB2",0,NA,15,"0.758128871407821",NA,0.999999407426165,5.92573835293199e-07
"PAMR1","PAMR1",0,NA,15,"0.96406209535522",NA,0.68500266046161,0.31499733953839
"PAN3","PAN3",0,NA,15,"0.026537088713419",NA,0.999999999985599,1.44012561729103e-11
"PANK2","PANK2",0,NA,15,"0.406558669246387",NA,9.78342012291364e-10,0.999999999021658
"PAPL","PAPL",0,NA,15,"0.15589483507741",NA,NA,NA
"PAPPA","PAPPA",0,NA,15,"0.140396833695518",NA,2.74062194076598e-26,1
"PAPSS1","PAPSS1",0,NA,15,"0.902505508940873",NA,1.38408855762738e-31,1
"PAQR8","PAQR8",0,NA,15,"0.431475857662987",NA,1.58353817896966e-12,0.999999999998416
"PAQR9","PAQR9",0,NA,15,"0.997675240979554",NA,1,1.77897362026872e-63
"PARD6A","PARD6A",0,NA,15,"0.497894096925687",NA,4.98934066662748e-13,0.999999999999501
"PARK2","PARK2",0,NA,15,"0.213670187721742",NA,NA,NA
"PARP11","PARP11",0,NA,15,"0.836952352356273",NA,0.598436724453637,0.401563275546363
"PARP14","PARP14",0,NA,15,"0.709327497841865",NA,1,6.59278956724244e-55
"PARP15","PARP15",0,NA,15,"0.258683898532623",NA,1,6.55862867151336e-55
"PARP16","PARP16",0,NA,15,"0.176240768044223",NA,1,4.7767458661035e-55
"PARP2","PARP2",0,NA,15,"0.565463694930388",NA,0.00193544671089106,0.998064553289109
"PARP3","PARP3",0,NA,15,"0.0219856350591314",NA,0.211065758652359,0.788934241347641
"PARP4","PARP4",0,NA,15,"0.406127352267152",NA,0.0762005459636986,0.923799454036301
"PARP6","PARP6",0,NA,15,"0.468747509238547",NA,1,4.32063163360147e-50
"PARP8","PARP8",0,NA,15,"0.0135146886449485",NA,1,2.75779800200318e-56
"PARP9","PARP9",0,NA,15,"0.374078232458404",NA,1,3.31401630842111e-22
"PART1","PART1",0,NA,15,"0.125697396308281",NA,0.0577010771756589,0.942298922824341
"PASK","PASK",0,NA,15,"0.00171307170269261",NA,1,5.15323045300221e-19
"PATZ1","PATZ1",0,NA,15,"1.01488463306611e-06",NA,6.30774277534638e-15,0.999999999999994
"PAX1","PAX1",0,NA,15,"0.30327937136795",NA,0.876005339615569,0.123994660384431
"PAX3","PAX3",0,NA,15,"0.112435946742993",NA,0.900969812668097,0.099030187331903
"PAX6","PAX6",0,NA,15,"0.816800640975428",NA,0.0314348834244412,0.968565116575559
"PAX7","PAX7",0,NA,15,"0.906898805849414",NA,0.994497271146592,0.00550272885340788
"PAX8","PAX8",0,NA,15,"1.05720129141822e-15",NA,0.00602065276393893,0.993979347236061
"PAX9","PAX9",0,NA,15,"0.97367069459577",NA,0.927581758975679,0.0724182410243209
"PBK","PBK",0,NA,15,"0.79877177543348",NA,1,1.21818300991975e-20
"PBRM1","PBRM1",0,NA,15,"0.392146414107282",NA,9.1315604447994e-15,0.999999999999991
"PBX3","PBX3",0,NA,15,"0.0139091034136785",NA,0.932449375936714,0.0675506240632858
"PCDH7","PCDH7",0,NA,15,"0.808476537422849",NA,1.24232389477033e-12,0.999999999998758
"PCDH8","PCDH8",0,NA,15,"0.0855532024479708",NA,0.999962881415037,3.71185849631646e-05
"PCDH9","PCDH9",0,NA,15,"0.00207059677706305",NA,7.21988800352963e-37,1
"PCGF1","PCGF1",0,NA,15,"0.955923030622769",NA,1,7.01922119408047e-135
"PCGF2","PCGF2",0,NA,15,"0.654886369820382",NA,0.000944812258134832,0.999055187741865
"PCGF5","PCGF5",0,NA,15,"0.297392048989159",NA,2.97696952814302e-25,1
"PCGF6","PCGF6",0,NA,15,"0.454817966823241",NA,0.998529830818518,0.00147016918148158
"PCK1","PCK1",0,NA,15,"0.771245943361887",NA,5.5546973939674e-14,0.999999999999944
"PCK2","PCK2",0,NA,15,"0.887402385630675",NA,1.24796713541111e-13,0.999999999999875
"PCM1","PCM1",0,NA,15,"0.781104815482441",NA,7.68042164487134e-17,1
"PCNXL4","PCNXL4",0,NA,15,"0.000492734712559932",NA,NA,NA
"PCOLCE2","PCOLCE2",0,NA,15,"0.424686510333768",NA,0.0115722872824963,0.988427712717504
"PCSK1N","PCSK1N",0,NA,15,"0.954831979648265",NA,0.0240286736841255,0.975971326315874
"PCSK7","PCSK7",0,NA,15,"0.883293925722445",NA,0.999994124150188,5.87584981200642e-06
"PDE10A","PDE10A",0,NA,15,"0.974264453583785",NA,0.207330475032361,0.792669524967639
"PDE11A","PDE11A",0,NA,15,"0.358431318160965",NA,1,1.27236306962873e-18
"PDE1A","PDE1A",0,NA,15,"0.0468303636372475",NA,5.02139131931164e-30,1
"PDE2A","PDE2A",0,NA,15,"0.785983709928446",NA,1.9713315030067e-20,1
"PDE3A","PDE3A",0,NA,15,"0.84963000133016",NA,0.000527517257780676,0.999472482742219
"PDE3B","PDE3B",0,NA,15,"0.518226551107837",NA,0.00379564803810802,0.996204351961892
"PDE4B","PDE4B",0,NA,15,"0.122468097127628",NA,0.997898848865222,0.00210115113477803
"PDE4C","PDE4C",0,NA,15,"0.00172993178950039",NA,0.422286476844413,0.577713523155587
"PDE4D","PDE4D",0,NA,15,"0.114359442862371",NA,0.0127734535033389,0.987226546496661
"PDE5A","PDE5A",0,NA,15,"0.014231056207236",NA,0.0213516182969363,0.978648381703064
"PDE6B","PDE6B",0,NA,15,"0.0301510521059282",NA,1,1.66593592267552e-75
"PDE6C","PDE6C",0,NA,15,"0.29505634033347",NA,1,9.4810513771421e-40
"PDE6D","PDE6D",0,NA,15,"0.314240099242237",NA,0.598948112322814,0.401051887677186
"PDE6H","PDE6H",0,NA,15,"0.283456826880856",NA,0.381992179244315,0.618007820755685
"PDE7B","PDE7B",0,NA,15,"0.0583139079081849",NA,5.71698646754508e-38,1
"PDE8A","PDE8A",0,NA,15,"0.01626783580995",NA,0.981527214788621,0.0184727852113792
"PDE8B","PDE8B",0,NA,15,"0.0618965634445647",NA,8.63259452813468e-16,0.999999999999999
"PDE9A","PDE9A",0,NA,15,"0.536415832650102",NA,1.17851735789559e-06,0.999998821482642
"PDGFB","PDGFB",0,NA,15,"0.921244832249856",NA,0.861181106409191,0.138818893590809
"PDGFD","PDGFD",0,NA,15,"0.639618392122457",NA,1,1.65605428935637e-69
"PDGFRA","PDGFRA",0,NA,15,"0.987661624785598",NA,1.8142743837716e-20,1
"PDHA2","PDHA2",0,NA,15,"0.569397824063021",NA,0.999098651933647,0.000901348066352836
"PDHB","PDHB",0,NA,15,"0.091370681077637",NA,4.20336298892603e-59,1
"PDIK1L","PDIK1L",0,NA,15,"0.976025161361294",NA,5.96108304456266e-19,1
"PDK2","PDK2",0,NA,15,"0.760541159335866",NA,7.20191087722957e-21,1
"PDK3","PDK3",0,NA,15,"0.999745002524769",NA,3.09747246233784e-11,0.999999999969025
"PDPN","PDPN",0,NA,15,"0.107139720029463",NA,0.153753681221977,0.846246318778023
"PDX1","PDX1",0,NA,15,"0.701908042770767",NA,0.226634277571651,0.773365722428349
"PDZK1IP1","PDZK1IP1",0,NA,15,"0.944334832205773",NA,0.433580258896708,0.566419741103292
"PDZRN4","PDZRN4",0,NA,15,"0.45140530225921",NA,4.09536335778612e-11,0.999999999959046
"PEAK1","PEAK1",0,NA,15,"0.969735587257136",NA,0.999999991578606,8.42139367178162e-09
"PELP1","PELP1",0,NA,15,"0.995528177293776",NA,1,6.69181327223439e-20
"PER1","PER1",0,NA,15,"0.288765496037902",NA,0.891005649340624,0.108994350659376
"PER2","PER2",0,NA,15,"0.0664846671275243",NA,1,8.27275342949387e-32
"PEX10","PEX10",0,NA,15,"0.107935798078331",NA,0.998982107735386,0.00101789226461413
"PEX14","PEX14",0,NA,15,"0.371394124346972",NA,0.943942138414448,0.056057861585552
"PEX6","PEX6",0,NA,15,"0.0402409927757429",NA,0.369974292346564,0.630025707653436
"PEX7","PEX7",0,NA,15,"0.935491777259175",NA,2.98019691942804e-49,1
"PFDN4","PFDN4",0,NA,15,"0.280725834776759",NA,1,4.80189759240274e-24
"PFKFB1","PFKFB1",0,NA,15,"0.126484513726461",NA,4.63683609008873e-10,0.999999999536316
"PFKFB3","PFKFB3",0,NA,15,"0.970920730297676",NA,3.80508138982874e-09,0.999999996194919
"PFKFB4","PFKFB4",0,NA,15,"0.362413692145842",NA,1,3.47059538012042e-92
"PFKL","PFKL",0,NA,15,"0.949426789485614",NA,0.151218799469968,0.848781200530032
"PFKP","PFKP",0,NA,15,"0.415722534092836",NA,1,3.75650711853548e-73
"PGAM1","PGAM1",0,NA,15,"0.999695074663035",NA,1,5.18297460710928e-29
"PGAM1,PGAM4","PGAM1,PGAM4",0,NA,15,"0.433524829916033",NA,NA,NA
"PGAM5","PGAM5",0,NA,15,"0.0516066729798001",NA,0.125090956599571,0.874909043400429
"PGAP3","PGAP3",0,NA,15,"0.375211571941083",NA,5.63095297886935e-10,0.999999999436905
"PGK1","PGK1",0,NA,15,"0.296162963819637",NA,1,3.68229753233559e-33
"PGK2","PGK2",0,NA,15,"0.40418781439129",NA,0.997750317662832,0.00224968233716827
"PGLYRP2","PGLYRP2",0,NA,15,"0.984254338387564",NA,0.999979747389848,2.02526101525456e-05
"PGR","PGR",0,NA,15,"0.709757077198349",NA,2.98517768155094e-12,0.999999999997015
"PGRMC1","PGRMC1",0,NA,15,"0.981630742741228",NA,0.998978885056659,0.00102111494334135
"PHACTR1","PHACTR1",0,NA,15,"0.991198443557925",NA,1.23295441071802e-17,1
"PHB","PHB",0,NA,15,"0.601884996797775",NA,2.04462811124805e-15,0.999999999999998
"PHC1","PHC1",0,NA,15,"0.727321982694437",NA,0.99999993277222,6.72277805320613e-08
"PHC2","PHC2",0,NA,15,"0.985800627769127",NA,0.999999999596248,4.03751775483923e-10
"PHF1","PHF1",0,NA,15,"0.0799067838240359",NA,0.994325023243305,0.00567497675669519
"PHF10","PHF10",0,NA,15,"0.405776989393894",NA,1.10344794926419e-11,0.999999999988965
"PHF11","PHF11",0,NA,15,"0.10882813698114",NA,0.999999999999939,6.09811773276582e-14
"PHF12","PHF12",0,NA,15,"0.154188790614666",NA,0.999999999999955,4.4537392873219e-14
"PHF13","PHF13",0,NA,15,"0.718921722819461",NA,0.486753486378901,0.513246513621099
"PHF16","PHF16",0,NA,15,"0.67858619714103",NA,NA,NA
"PHF17","PHF17",0,NA,15,"0.978659925397592",NA,NA,NA
"PHF19","PHF19",0,NA,15,"0.945659214471686",NA,1,1.04284796941583e-17
"PHF2","PHF2",0,NA,15,"0.346267881367537",NA,1.67058698819089e-11,0.999999999983294
"PHF20","PHF20",0,NA,15,"0.879591629117192",NA,0.819968763542235,0.180031236457765
"PHF21A","PHF21A",0,NA,15,"0.142380703339413",NA,1,3.87113989970302e-36
"PHF23","PHF23",0,NA,15,"0.215403892765448",NA,0.000102251519352681,0.999897748480647
"PHF3","PHF3",0,NA,15,"0.276629560076499",NA,2.05710528900219e-08,0.999999979428947
"PHF6","PHF6",0,NA,15,"0.333903372373071",NA,1.52253038084858e-10,0.999999999847747
"PHF7","PHF7",0,NA,15,"0.0951898338911555",NA,0.231750349040197,0.768249650959803
"PHF8","PHF8",0,NA,15,"0.0527716054798411",NA,2.32509868705059e-17,1
"PHGDH","PHGDH",0,NA,15,"0.582786321310609",NA,1.89266092038682e-26,1
"PHIP","PHIP",0,NA,15,"0.37076345385144",NA,0.788761621137868,0.211238378862132
"PHKA1","PHKA1",0,NA,15,"0.0067685886601279",NA,0.999999999999947,5.28295342119725e-14
"PHKA2","PHKA2",0,NA,15,"0.0255888331144281",NA,1,9.82737951767435e-67
"PHKB","PHKB",0,NA,15,"0.49637012068847",NA,4.18092833394223e-53,1
"PHKG2","PHKG2",0,NA,15,"0.0395751839572912",NA,1,2.2049856241694e-24
"PHLDA2","PHLDA2",0,NA,15,"0.0732798845160687",NA,0.717421520358648,0.282578479641352
"PHLPP1","PHLPP1",0,NA,15,"0.287434036213683",NA,3.3683461115732e-34,1
"PHLPP2","PHLPP2",0,NA,15,"0.0831542341106381",NA,0.242236904223515,0.757763095776485
"PHOX2A","PHOX2A",0,NA,15,"0.507425692765439",NA,0.999999342267951,6.5773204880743e-07
"PHOX2B","PHOX2B",0,NA,15,"0.0643649426454192",NA,0.958859245351015,0.0411407546489852
"PHRF1","PHRF1",0,NA,15,"0.0603228262719361",NA,0.999999999999762,2.38220167120116e-13
"PHYH","PHYH",0,NA,15,"0.433169547682263",NA,1.84907940891807e-15,0.999999999999998
"PHYHD1","PHYHD1",0,NA,15,"0.78936977949526",NA,1.00578372734464e-46,1
"PI4K2A","PI4K2A",0,NA,15,"7.73874803756738e-05",NA,1.0569092537248e-21,1
"PI4K2B","PI4K2B",0,NA,15,"0.237728270458888",NA,0.0145133806706347,0.985486619329365
"PI4KA,PI4KAP2","PI4KA,PI4KAP2",0,NA,15,"0.27379096050773",NA,NA,NA
"PI4KA,PI4KAP2,PI4KAP1","PI4KA,PI4KAP2,PI4KAP1",0,NA,15,"0.0551626510640172",NA,NA,NA
"PIAS1","PIAS1",0,NA,15,"0.105199813422828",NA,3.44817786101014e-05,0.99996551822139
"PIAS4","PIAS4",0,NA,15,"0.0766929484171737",NA,0.999994076725981,5.92327401897274e-06
"PICALM","PICALM",0,NA,15,"0.455451328057312",NA,4.83470602475014e-05,0.999951652939753
"PIDD","PIDD",0,NA,15,"0.0160970733553748",NA,NA,NA
"PIGG","PIGG",0,NA,15,"7.19361014443364e-06",NA,0.999399270940906,0.000600729059093612
"PIGS","PIGS",0,NA,15,"0.162271433054218",NA,1.15170163183593e-18,1
"PIGX","PIGX",0,NA,15,"0.137116001393066",NA,0.0213927103512015,0.978607289648799
"PIGZ","PIGZ",0,NA,15,"0.504876731327206",NA,1,3.44173370160346e-19
"PIK3C2A","PIK3C2A",0,NA,15,"0.122125514854405",NA,2.60460016605197e-31,1
"PIK3C2G","PIK3C2G",0,NA,15,"0.127877406936411",NA,2.35135628270228e-48,1
"PIK3C3","PIK3C3",0,NA,15,"0.0364167207589169",NA,0.000496544223907263,0.999503455776093
"PIK3CB","PIK3CB",0,NA,15,"0.144143717112607",NA,0.123414790730262,0.876585209269737
"PIK3CD","PIK3CD",0,NA,15,"0.987214508178338",NA,1,3.31021355191526e-41
"PIK3R1","PIK3R1",0,NA,15,"0.196040115613914",NA,0.000324385891467725,0.999675614108532
"PIK3R2","PIK3R2",0,NA,15,"0.993330268547431",NA,1,2.47043522202085e-30
"PIK3R3","PIK3R3",0,NA,15,"0.715882103457137",NA,0.999878499324457,0.000121500675542791
"PIK3R4","PIK3R4",0,NA,15,"0.525475633381609",NA,4.85947873318589e-31,1
"PIK3R5","PIK3R5",0,NA,15,"0.263376107472363",NA,1,2.55230852562315e-101
"PIKFYVE","PIKFYVE",0,NA,15,"0.13136771863603",NA,1.92759049412681e-14,0.999999999999981
"PIM1","PIM1",0,NA,15,"0.0782150745626818",NA,0.954180254899796,0.0458197451002043
"PIM3","PIM3",0,NA,15,"0.880268173008259",NA,0.0826169315589141,0.917383068441086
"PINK1","PINK1",0,NA,15,"0.455506408215002",NA,1.52703757575032e-47,1
"PIP4K2A","PIP4K2A",0,NA,15,"0.988434408452135",NA,0.999999999999622,3.78441926870162e-13
"PIP4K2B","PIP4K2B",0,NA,15,"0.931690098494657",NA,1,1.4252105057588e-16
"PIP5K1B","PIP5K1B",0,NA,15,"0.431448550112472",NA,3.76393897345265e-35,1
"PIP5K1C","PIP5K1C",0,NA,15,"0.00780976994486844",NA,0.999997899118881,2.10088111897899e-06
"PIP5KL1","PIP5KL1",0,NA,15,"0.00151845311068735",NA,2.79724290673691e-08,0.999999972027571
"PIPOX","PIPOX",0,NA,15,"0.983749899371387",NA,6.1289134080182e-16,0.999999999999999
"PITPNM2","PITPNM2",0,NA,15,"0.984508686309286",NA,0.0609073124366347,0.939092687563365
"PITX2","PITX2",0,NA,15,"0.000457917611681625",NA,0.999997990654178,2.009345822005e-06
"PITX3","PITX3",0,NA,15,"0.0142946029028984",NA,6.25713782847123e-07,0.999999374286217
"PKD1L2","PKD1L2",0,NA,15,"0.938967245277258",NA,0.999999970187398,2.9812602394268e-08
"PKDCC","PKDCC",0,NA,15,"0.0481244377212521",NA,1,1.3897014143525e-30
"PKHD1","PKHD1",0,NA,15,"0.219969444778599",NA,4.66741756299853e-24,1
