"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"DPY19L3","DPY19L3",-1,-1,5,"0.27880624941808",1,4.18105933120442e-09,0.999999995818941
"POLD1","POLD1",-1,-1,5,"0.279040031731407",1,0.999999999999816,1.83866069849399e-13
"HOXB2","HOXB2",-1,-1,5,"0.279234918824934",1,0.986676116128999,0.0133238838710006
"VSTM5","VSTM5",-1,-1,5,"0.279273903712005",1,0.983299812627199,0.0167001873728015
"ATG2B","ATG2B",-1,-1,5,"0.279351880951672",1,4.67915984905178e-12,0.999999999995321
"PWP2","PWP2",-1,-1,5,"0.279390873303555",1,0.0933019227647572,0.906698077235243
"SESN1","SESN1",-1,-1,5,"0.279663889398474",1,0.926832580450487,0.0731674195495128
"CEACAM18","CEACAM18",-1,-1,5,"0.280132200219655",1,NA,NA
"NAT10","NAT10",-1,-1,5,"0.280288383242332",1,0.358018031199372,0.641981968800628
"KIAA0226","KIAA0226",-1,-1,5,"0.280718091032725",1,NA,NA
"MED13","MED13",-1,-1,4,"0.280765147023747",1,1,1.01792700051287e-38
"ITGA11","ITGA11",-1,-1,5,"0.281226313640168",1,0.999999999998902,1.09844663189291e-12
"ATG13","ATG13",-1,-1,5,"0.281930695653598",1,3.41905937252334e-06,0.999996580940627
"ABCA3","ABCA3",-1,-1,5,"0.282087333491812",1,0.0145145862459055,0.985485413754094
"ZNF219","ZNF219",-1,-1,4,"0.282760682396824",1,0.253486630300071,0.746513369699929
"DCAF5","DCAF5",-1,-1,5,"0.282792691069251",1,2.47567464767927e-05,0.999975243253523
"MYOCD","MYOCD",-1,-1,5,"0.283106438907903",1,0.859965302136029,0.140034697863971
"UNC45A","UNC45A",-1,-1,5,"0.28334185284024",1,0.999961708896656,3.82911033441281e-05
"MED31","MED31",-1,-1,5,"0.283655875338577",1,0.923283755490399,0.0767162445096014
"GSK3B","GSK3B",-1,-1,5,"0.283734405453615",1,0.999999999980182,1.98184771910722e-11
"ASCL1","ASCL1",-1,-1,5,"0.283812945359006",1,0.0432930561681949,0.956706943831805
"AJAP1","AJAP1",-1,-1,5,"0.284362998581544",1,1,1.43563381494149e-17
"PLXND1","PLXND1",-1,-1,4,"0.285285758741732",1,1,9.58297999674919e-82
"EZH2","EZH2",-1,-1,5,"0.285346426175823",1,0.973192319971638,0.0268076800283622
"CHAF1B","CHAF1B",-1,-1,5,"0.285622058598063",1,1,9.4745303593867e-39
"LRRC3","LRRC3",-1,-1,5,"0.285661444381355",1,0.00085490742818346,0.999145092571817
"UBN1","UBN1",-1,-1,5,"0.285819011807227",1,0.847204696928368,0.152795303071632
"DDX49","DDX49",-1,-1,5,"0.285897810090629",1,0.999847591932337,0.000152408067663035
"PLA2G6","PLA2G6",-1,-1,5,"0.286016025720521",1,0.0034123619203961,0.996587638079604
"FOXR1","FOXR1",-1,-1,5,"0.28617368052716",1,0.932639440749708,0.067360559250292
"HSPB8","HSPB8",-1,-1,5,"0.286410235475098",1,1.38527094862887e-05,0.999986147290514
"KLHL4","KLHL4",-1,-1,5,"0.286844146004478",1,1.17078346303878e-15,0.999999999999999
"GATA5","GATA5",-1,-1,4,"0.286858043489809",1,0.999990049153891,9.95084610902167e-06
"NBEAL1","NBEAL1",-1,-1,5,"0.286883606934995",1,1.00190401358497e-11,0.999999999989981
"C1orf95","C1orf95",-1,-1,5,"0.287041474835232",1,NA,NA
"CDX2","CDX2",-1,-1,5,"0.287594316834971",1,0.893083851915644,0.106916148084356
"SPRY4","SPRY4",-1,-1,5,"0.287752358550818",1,1,8.38025760082963e-44
"TIAM1","TIAM1",-1,-1,5,"0.287791875005752",1,1,1.01569873182983e-81
"CD7","CD7",-1,-1,5,"0.287949964918206",1,0.0229231499477277,0.977076850052272
"MKX","MKX",-1,-1,5,"0.288266260310666",1,0.99999999999999,9.64334268223454e-15
"SFRP4","SFRP4",-1,-1,4,"0.288302645011569",1,0.0724873216829205,0.92751267831708
"LASP1","LASP1",-1,-1,5,"0.288661845994193",1,1,7.94908388494352e-41
"PDE3B","PDE3B",-1,-1,4,"0.289004203132344",1,0.0110521026389834,0.988947897361017
"SCN3B","SCN3B",-1,-1,5,"0.289057671821152",1,3.86516965799903e-17,1
"MPP4","MPP4",-1,-1,5,"0.289532979275676",1,0.00151891761725902,0.998481082382741
"PTPRT","PTPRT",-1,-1,3,"0.289626451272793",1,0.834773286123077,0.165226713876923
"PROP1","PROP1",-1,-1,5,"0.289651860011398",1,5.00028789873382e-06,0.999994999712101
"ONECUT1","ONECUT1",-1,-1,5,"0.290127598138293",1,0.90378226687847,0.0962177331215301
"ONECUT3","ONECUT3",-1,-1,5,"0.290206921269324",1,0.205381024303329,0.794618975696671
"ATG3","ATG3",-1,-1,5,"0.290603680071668",1,1.45514109958572e-05,0.999985448589004
"DNASE1","DNASE1",-1,-1,5,"0.290643369064737",1,0.000198680616473708,0.999801319383526
"TCF12","TCF12",-1,-1,5,"0.290643369064737",1,2.45964833684119e-05,0.999975403516632
"GPR15","GPR15",-1,-1,5,"0.290722754198421",1,0.0317528011409966,0.968247198859003
"WDR83","WDR83",-1,-1,3,"0.290846350163995",1,0.20260179242728,0.79739820757272
"ZBTB37","ZBTB37",-1,-1,5,"0.291556872748971",1,1.41979965529169e-11,0.999999999985802
"FKBP1A","FKBP1A",-1,-1,4,"0.2917297653129",1,0.00153070829489314,0.998469291705107
"BTN3A1","BTN3A1",-1,-1,4,"0.291905989882652",1,0.484429875533297,0.515570124466703
"NKIRAS1","NKIRAS1",-1,-1,5,"0.292033982184588",1,0.000162255657600005,0.9998377443424
"OR2L13","OR2L13",-1,-1,5,"0.292471632242436",1,0.954575711459555,0.0454242885404452
"ZNF192","ZNF192",-1,-1,5,"0.29251143281007",1,NA,NA
"MUTYH","MUTYH",-1,-1,5,"0.292591041039373",1,0.219678829391179,0.780321170608821
"SLC38A6","SLC38A6",-1,-1,5,"0.292591041039373",1,0.121455538069808,0.878544461930192
"MYL12A","MYL12A",-1,-1,5,"0.292710471112696",1,0.999999989169452,1.08305477017999e-08
"MYL12B","MYL12B",-1,-1,5,"0.292710471112696",1,1,5.60094607549694e-21
"TXNDC12","TXNDC12",-1,-1,5,"0.292949395047289",1,0.0047922124848031,0.995207787515197
"HIF1A","HIF1A",-1,-1,5,"0.293068888887939",1,0.999999974174762,2.58252383836603e-08
"SCXB","SCXB",-1,-1,5,"0.293387642917909",1,NA,NA
"SCXA","SCXA",-1,-1,5,"0.293387642917909",1,NA,NA
"OR2B11","OR2B11",-1,-1,5,"0.293507214570277",1,0.0622639848179521,0.937736015182048
"EGFL7","EGFL7",-1,-1,5,"0.293547076498747",1,0.999999999427557,5.72442824531029e-10
"TPM4","TPM4",-1,-1,4,"0.294068474621833",1,0.999578101965777,0.000421898034222807
"USP35","USP35",-1,-1,5,"0.294145287795272",1,1,1.2958060687204e-23
"NR3C1","NR3C1",-1,-1,5,"0.294783962392731",1,1.34593982358882e-12,0.999999999998654
"MAP4K2","MAP4K2",-1,-1,5,"0.294903780701543",1,3.54783469103989e-10,0.999999999645216
"NEK3","NEK3",-1,-1,5,"0.295063571230006",1,0.42825030792022,0.57174969207978
"IDH3B","IDH3B",-1,-1,4,"0.295130159450205",1,3.0576914311718e-06,0.999996942308569
"HOXD11","HOXD11",-1,-1,5,"0.295263362043435",1,0.99744892030716,0.00255107969283963
"OR51B5","OR51B5",-1,-1,5,"0.295623132789603",1,0.972358201786426,0.0276417982135741
"EEPD1","EEPD1",-1,-1,4,"0.295794546175621",1,0.0556595442513372,0.944340455748663
"ATIC","ATIC",-1,-1,5,"0.296183151978627",1,1,1.69744119164609e-50
"ACTR6","ACTR6",-1,-1,5,"0.296303215527038",1,0.0533966467858914,0.946603353214109
"TRIM13","TRIM13",-1,-1,5,"0.296303215527038",1,0.911603794056514,0.088396205943486
"STK38L","STK38L",-1,-1,5,"0.297705502457546",1,0.0285799567378217,0.971420043262178
"G3BP1","G3BP1",-1,-1,5,"0.297825830650976",1,0.000608519560994541,0.999391480439005
"RBMX2","RBMX2",-1,-1,5,"0.297825830650976",1,0.839084264160278,0.160915735839722
"GPR149","GPR149",-1,-1,5,"0.297906061014511",1,3.72530090683951e-05,0.999962746990932
"NVL","NVL",-1,-1,5,"0.297946179665481",1,0.999998724052878,1.2759471214864e-06
"OR11G2","OR11G2",-1,-1,5,"0.29798630062873",1,0.962962424165191,0.0370375758348088
"GP9","GP9",-1,-1,5,"0.298026423903867",1,0.92172101329649,0.0782789867035097
"AGAP11","AGAP11",-1,-1,5,"0.298227074944185",1,0.000674612406317535,0.999325387593683
"DDX52","DDX52",-1,-1,5,"0.298227074944185",1,1,1.37963846984071e-42
"CACNB1","CACNB1",-1,-1,5,"0.298307351529832",1,1,2.47151655846191e-60
"SMAD1","SMAD1",-1,-1,5,"0.298427783722996",1,4.62192613249821e-12,0.999999999995378
"ALX3","ALX3",-1,-1,5,"0.298467932403068",1,0.713786462500274,0.286213537499726
"MOG","MOG",-1,-1,5,"0.298467932403068",1,0.0369052792340677,0.963094720765932
"SAR1B","SAR1B",-1,-1,5,"0.298508083390328",1,0.951433209177693,0.0485667908223065
"EGR3","EGR3",-1,-1,5,"0.299070439247059",1,1.42225297042118e-05,0.999985777470296
"ATF6","ATF6",-1,-1,5,"0.299150812643955",1,0.0380316772131883,0.961968322786812
"TUB","TUB",-1,-1,5,"0.29939198803436",1,4.49871869184333e-17,1
"CAMKV","CAMKV",-1,-1,5,"0.299834357732546",1,0.0906242284455395,0.909375771554461
"IRAK2","IRAK2",-1,-1,5,"0.300075767313335",1,1,1.5758869362518e-31
"EPHB1","EPHB1",-1,-1,5,"0.300156255509393",1,1.56803168895983e-20,1
"SOD2","SOD2",-1,-1,5,"0.300317259386243",1,0.415634022458716,0.584365977541284
"PFKFB4","PFKFB4",-1,-1,5,"0.300357516079137",1,0.999999979942267,2.005773298348e-08
"SGCA","SGCA",-1,-1,5,"0.300558833865919",1,0.0955480650736551,0.904451934926345
"SOCS3","SOCS3",-1,-1,5,"0.300599104284969",1,0.000868747071694451,0.999131252928306
"PCDH8","PCDH8",-1,-1,5,"0.30148563123818",1,0.999999854246388,1.45753611985198e-07
"CDKN2C","CDKN2C",-1,-1,5,"0.301727602811042",1,0.999999999999798,2.02360475470016e-13
"FERD3L","FERD3L",-1,-1,4,"0.301847307797791",1,0.152438889455882,0.847561110544118
"A1CF","A1CF",-1,-1,5,"0.301848619317987",1,0.00234326683008953,0.99765673316991
"ASB15","ASB15",-1,-1,5,"0.302090713719182",1,0.0454818475771383,0.954518152422862
"GRIA3","GRIA3",-1,-1,5,"0.302252155424205",1,0.99999830669582,1.69330418022952e-06
"F13A1","F13A1",-1,-1,5,"0.302575147769586",1,0.984367231580552,0.0156327684194482
"KLF1","KLF1",-1,-1,4,"0.302607540410045",1,0.092291088395874,0.907708911604126
"NDFIP2","NDFIP2",-1,-1,5,"0.302615532017666",1,0.999999977783858,2.2216141835542e-08
"RAB35","RAB35",-1,-1,5,"0.302696307312706",1,0.918540164442242,0.0814598355577577
"DCLK2","DCLK2",-1,-1,5,"0.303181149283734",1,0.00373504190809314,0.996264958091907
"BARD1","BARD1",-1,-1,5,"0.303261987949173",1,0.977140191752076,0.0228598082479237
"KIF2C","KIF2C",-1,-1,4,"0.303458159411546",1,0.16383641205575,0.83616358794425
"PLXDC2","PLXDC2",-1,-1,5,"0.303585432979974",1,0.989478440961878,0.0105215590381222
"COX11","COX11",-1,-1,5,"0.303706762115097",1,3.95237907784576e-05,0.999960476209222
"KDM3A","KDM3A",-1,-1,5,"0.304273232988964",1,0.000177669928475396,0.999822330071525
"DDX51","DDX51",-1,-1,5,"0.304556633869305",1,0.00346909435972896,0.996530905640271
"CDK17","CDK17",-1,-1,5,"0.304718626676218",1,0.970913521238975,0.0290864787610251
"SBK2","SBK2",-1,-1,5,"0.305123765826538",1,0.522021389743395,0.477978610256605
"TM4SF4","TM4SF4",-1,-1,5,"0.30524535129984",1,1,5.23764258489096e-27
"LCN15","LCN15",-1,-1,5,"0.305529129129862",1,0.999999997076844,2.92315651646917e-09
"ACAN","ACAN",-1,-1,3,"0.305840677910444",1,1,8.99551006812595e-18
"ZNF197","ZNF197",-1,-1,4,"0.306375689121941",1,4.99282868672363e-06,0.999995007171313
"UBQLN2","UBQLN2",-1,-1,5,"0.306543515404331",1,1,5.50347831537724e-17
"DUSP23","DUSP23",-1,-1,4,"0.306870569534542",1,0.999999999999997,2.68389624414475e-15
"CYP26C1","CYP26C1",-1,-1,4,"0.307140643282472",1,1,1.38356147502499e-20
"KCTD8","KCTD8",-1,-1,5,"0.307234093623743",1,7.74139808429694e-20,1
"PDE4C","PDE4C",-1,-1,5,"0.307396675949314",1,1,1.211644437604e-69
"SH3TC2","SH3TC2",-1,-1,5,"0.307437327078764",1,1,7.56453613771896e-23
"MTMR9","MTMR9",-1,-1,4,"0.307951451906926",1,1.17022047388485e-07,0.999999882977953
"KCNT1","KCNT1",-1,-1,5,"0.308047360001089",1,0.853836993725759,0.146163006274241
"CACNA1A","CACNA1A",-1,-1,3,"0.308279574990268",1,0.652692890009406,0.347307109990594
"CLOCK","CLOCK",-1,-1,4,"0.308808258843002",1,0.00474773102170732,0.995252268978293
"RBFOX3","RBFOX3",-1,-1,5,"0.308902242026877",1,0.700431695489605,0.299568304510395
"NDST3","NDST3",-1,-1,5,"0.309431941966248",1,0.782193233887443,0.217806766112557
"ZBTB46","ZBTB46",-1,-1,4,"0.30989193570503",1,0.999999999998774,1.22634570730534e-12
"KIF22","KIF22",-1,-1,5,"0.309921225529895",1,0.999999995539001,4.4609986237989e-09
"HS3ST2","HS3ST2",-1,-1,5,"0.310002803517553",1,0.999990927144755,9.07285524482892e-06
"KCNH5","KCNH5",-1,-1,5,"0.310329203138985",1,0.00281864337497595,0.997181356625024
"EDA","EDA",-1,-1,5,"0.310492455506014",1,0.346857026221425,0.653142973778575
"MATN2","MATN2",-1,-1,5,"0.310900739501046",1,1.75249080191263e-23,1
"POLE","POLE",-1,-1,5,"0.310941579916707",1,0.999985977864916,1.40221350838986e-05
"GJC2","GJC2",-1,-1,5,"0.310982422515471",1,0.992900019342822,0.00709998065717753
"NRG2","NRG2",-1,-1,5,"0.311145814733289",1,0.000145294918922677,0.999854705081077
"HDGFRP3","HDGFRP3",-1,-1,5,"0.311350104075745",1,NA,NA
"MLX","MLX",-1,-1,5,"0.311595323187996",1,0.6698473082436,0.3301526917564
"ASH1L","ASH1L",-1,-1,4,"0.311610925082697",1,1.19632347201527e-08,0.999999988036765
"OPN1MW","OPN1MW",-1,-1,5,"0.311636200660134",1,0.841103378862459,0.158896621137541
"OPN1MW2","OPN1MW2",-1,-1,5,"0.311636200660134",1,NA,NA
"LOC101060233","LOC101060233",-1,-1,5,"0.311636200660134",1,NA,NA
"SULT1E1","SULT1E1",-1,-1,5,"0.311881511175824",1,0.435316332882338,0.564683667117662
"KCNK6","KCNK6",-1,-1,5,"0.312045094996683",1,0.999999920803171,7.91968286711964e-08
"KLHL20","KLHL20",-1,-1,5,"0.312290535877157",1,0.0337008189634279,0.966299181036572
"TRPM6","TRPM6",-1,-1,5,"0.312331450285977",1,3.0842242154556e-06,0.999996915775785
"PAFAH1B1","PAFAH1B1",-1,-1,5,"0.312413285610226",1,4.19770772959699e-10,0.999999999580229
"LIF","LIF",-1,-1,5,"0.312781651846057",1,0.873205188859793,0.126794811140207
"SOX15","SOX15",-1,-1,5,"0.313232115302306",1,5.28928125817496e-10,0.999999999471072
"CEACAM5","CEACAM5",-1,-1,5,"0.313314045843173",1,0.094661720951363,0.905338279048637
"GLIS3","GLIS3",-1,-1,5,"0.313355014352334",1,2.08449566298563e-11,0.999999999979155
"ELOVL2","ELOVL2",-1,-1,5,"0.313436957846026",1,0.999999999722585,2.77415009996815e-10
"ANKRD23","ANKRD23",-1,-1,5,"0.313682840099999",1,0.265888251434574,0.734111748565426
"HTR3E","HTR3E",-1,-1,5,"0.313805810328564",1,0.322850438979059,0.677149561020941
"SPECC1","SPECC1",-1,-1,5,"0.313805810328564",1,1,2.94124136594797e-70
"DSG1","DSG1",-1,-1,5,"0.313969800787379",1,0.956723714159222,0.0432762858407785
"TGIF2","TGIF2",-1,-1,5,"0.314051808932429",1,4.75711595557283e-11,0.999999999952429
"FASN","FASN",-1,-1,5,"0.314626106727239",1,0.2798706785148,0.7201293214852
"DDX56","DDX56",-1,-1,4,"0.31487851816519",1,0.880846758489023,0.119153241510977
"SMAD7","SMAD7",-1,-1,5,"0.314913413400063",1,0.00132689345917745,0.998673106540823
"ACTL6A","ACTL6A",-1,-1,5,"0.315324033596975",1,0.999060943022016,0.000939056977984088
"ASB7","ASB7",-1,-1,5,"0.315406183311661",1,2.10583020936144e-05,0.999978941697906
"MAK","MAK",-1,-1,5,"0.315406183311661",1,1.43614720980465e-05,0.999985638527902
"HMGB1","HMGB1",-1,-1,5,"0.315488341576935",1,0.933402964849656,0.0665970351503437
"ASAP3","ASAP3",-1,-1,4,"0.315788616389605",1,6.28261146764108e-15,0.999999999999994
"DARS","DARS",-1,-1,5,"0.316022578489246",1,2.23901950998416e-10,0.999999999776098
"FAM22A","FAM22A",-1,-1,5,"0.316022578489246",1,NA,NA
"FAM22D","FAM22D",-1,-1,5,"0.316022578489246",1,NA,NA
"RPS6KA1","RPS6KA1",-1,-1,5,"0.316392645870426",1,0.763235201784082,0.236764798215918
"MAGEA9","MAGEA9",-1,-1,5,"0.316804033951767",1,0.97592523782619,0.02407476217381
"MAGEA9B","MAGEA9B",-1,-1,5,"0.316804033951767",1,0.999943625895076,5.63741049236997e-05
"H3F3A","H3F3A",-1,-1,5,"0.317050968746414",1,0.999999993818404,6.18159565776565e-09
"H3F3AP4","H3F3AP4",-1,-1,5,"0.317050968746414",1,0.985795178402176,0.014204821597824
"ANKRD31","ANKRD31",-1,-1,5,"0.317092131970686",1,5.60910840791799e-09,0.999999994390892
"ERAS","ERAS",-1,-1,5,"0.317174464779848",1,0.999998413122647,1.58687735284099e-06
"REXO4","REXO4",-1,-1,5,"0.317545067287425",1,0.999822432101478,0.000177567898521501
"SMURF1","SMURF1",-1,-1,5,"0.31758625592791",1,0.999752853880391,0.000247146119609054
"UBA5","UBA5",-1,-1,5,"0.317668639554244",1,4.36500525766252e-10,0.999999999563499
"THRSP","THRSP",-1,-1,5,"0.317709834539246",1,1,1.69147412669414e-36
"HMX2","HMX2",-1,-1,5,"0.317792230850797",1,0.310014536356922,0.689985463643078
"CDC7","CDC7",-1,-1,4,"0.317885822222905",1,0.999937632642123,6.23673578765207e-05
"NCOR1","NCOR1",-1,-1,5,"0.317998258602236",1,0.0274800108626603,0.97251998913734
"RBM34","RBM34",-1,-1,5,"0.31841047237846",1,0.026551649792462,0.973448350207538
"BNIP1","BNIP1",-1,-1,5,"0.318740395107224",1,0.000474494435716557,0.999525505564283
"KCNH4","KCNH4",-1,-1,5,"0.318740395107224",1,0.999238551281919,0.000761448718080989
"LOC100507203","LOC100507203",-1,-1,5,"0.318740395107224",1,NA,NA
"SLC16A3","SLC16A3",-1,-1,5,"0.318740395107224",1,0.999996272217587,3.72778241289138e-06
"NFE2L1","NFE2L1",-1,-1,5,"0.3191117190736",1,3.16247568904208e-06,0.999996837524311
"CRTC1","CRTC1",-1,-1,5,"0.319524500700231",1,0.999999999999985,1.541224609207e-14
"NIM1","NIM1",-1,-1,5,"0.319772270276113",1,NA,NA
"RAPGEF3","RAPGEF3",-1,-1,5,"0.319772270276113",1,1,4.67568978088915e-27
"WDFY2","WDFY2",-1,-1,5,"0.319854876880889",1,0.341268325201636,0.658731674798364
"MCM3","MCM3",-1,-1,5,"0.320309362682249",1,0.999999999956267,4.3733401789262e-11
"AHCYL2","AHCYL2",-1,-1,5,"0.320392023613789",1,4.17708209790265e-14,0.999999999999958
"FZD1","FZD1",-1,-1,5,"0.320392023613789",1,0.996439899033882,0.00356010096611776
"COL9A1","COL9A1",-1,-1,5,"0.320846807814372",1,0.999997094159536,2.90584046432339e-06
"ALG10","ALG10",-1,-1,4,"0.321087772894982",1,1.72151949873246e-06,0.999998278480501
"ZNF232","ZNF232",-1,-1,5,"0.321094978120005",1,0.423324095967447,0.576675904032553
"TCF23","TCF23",-1,-1,5,"0.321136347116575",1,0.266175864754612,0.733824135245388
"S1PR5","S1PR5",-1,-1,5,"0.321343223269223",1,0.999999972821173,2.71788274313907e-08
"MFSD4","MFSD4",-1,-1,5,"0.321467373881178",1,NA,NA
"ERI1","ERI1",-1,-1,5,"0.321674333064454",1,0.999999999923642,7.63583074207254e-11
"SLC35B3","SLC35B3",-1,-1,5,"0.321798533453502",1,7.99587936063101e-13,0.9999999999992
"USP6NL","USP6NL",-1,-1,5,"0.321798533453502",1,0.999999999483963,5.16037361156195e-10
"MAPK8","MAPK8",-1,-1,5,"0.321922752487659",1,4.45058713521307e-11,0.999999999955494
"ABCG2","ABCG2",-1,-1,5,"0.322088406849942",1,0.999999999999992,7.54066311379951e-15
"KIAA2018","KIAA2018",-1,-1,5,"0.322254094310841",1,NA,NA
"VSTM1","VSTM1",-1,-1,5,"0.323165965749833",1,0.99999999999992,7.96846941608016e-14
"EDNRB","EDNRB",-1,-1,5,"0.323290389111711",1,0.99999999999083,9.16985455321381e-12
"ACTRT3","ACTRT3",-1,-1,5,"0.323414830978842",1,0.000333296853324288,0.999666703146676
"POC1B","POC1B",-1,-1,5,"0.323414830978842",1,0.940710664070471,0.0592893359295286
"FGF10","FGF10",-1,-1,5,"0.323705267234697",1,1.30564460793107e-14,0.999999999999987
"ZFHX2","ZFHX2",-1,-1,5,"0.324327968997675",1,0.999740827331636,0.000259172668363749
"MAST3","MAST3",-1,-1,4,"0.324440343800185",1,1,1.96162599961129e-17
"FBXW5","FBXW5",-1,-1,5,"0.324618720730997",1,0.999944039854837,5.59601451626726e-05
"CNOT7","CNOT7",-1,-1,5,"0.324660264865413",1,0.000318169037903349,0.999681830962097
"STAT3","STAT3",-1,-1,5,"0.324743359259282",1,0.839267737076489,0.160732262923511
"FNBP1L","FNBP1L",-1,-1,4,"0.325176961238852",1,0.0632865643297125,0.936713435670288
"SRPK1","SRPK1",-1,-1,5,"0.325741127767478",1,0.892121935381504,0.107878064618496
"RASAL2","RASAL2",-1,-1,5,"0.32582432801925",1,1,3.69228553778256e-35
"KLF16","KLF16",-1,-1,5,"0.325949143618005",1,0.999820511749516,0.000179488250483901
"CADM3","CADM3",-1,-1,4,"0.325960324087563",1,0.999994253255512,5.74674448747304e-06
"MAP4K4","MAP4K4",-1,-1,4,"0.326329216690767",1,1,3.06928881867877e-28
"HSD11B1L","HSD11B1L",-1,-1,5,"0.326531857591056",1,0.999973162151471,2.6837848529328e-05
"PPARD","PPARD",-1,-1,5,"0.326781713552611",1,0.466929111000906,0.533070888999094
"TGFB3","TGFB3",-1,-1,5,"0.326989982396055",1,0.917218396110772,0.0827816038892277
"TMEM14B","TMEM14B",-1,-1,5,"0.326989982396055",1,9.39879238172269e-12,0.999999999990601
"ORC5","ORC5",-1,-1,5,"0.327156633786244",1,0.102910556273096,0.897089443726904
"SCAF8","SCAF8",-1,-1,5,"0.327156633786244",1,7.11251763971252e-11,0.999999999928875
"TESK1","TESK1",-1,-1,5,"0.327448351303735",1,0.851018598725337,0.148981401274663
"SAT2","SAT2",-1,-1,5,"0.327656781344472",1,0.00663203641645274,0.993367963583547
"GABBR1","GABBR1",-1,-1,5,"0.327781863496728",1,0.612188980641881,0.387811019358119
"SLA2","SLA2",-1,-1,5,"0.328115504268294",1,0.0049026671462447,0.995097332853755
"SPTLC3","SPTLC3",-1,-1,3,"0.328239936168152",1,3.4599754362873e-05,0.999965400245637
"CXorf21","CXorf21",-1,-1,5,"0.328240652660861",1,0.197321503912119,0.802678496087881
"ANKRD28","ANKRD28",-1,-1,5,"0.328491003547602",1,0.000898672175804668,0.999101327824195
"TGS1","TGS1",-1,-1,3,"0.329142504602767",1,3.97704206900412e-11,0.99999999996023
"DDX17","DDX17",-1,-1,5,"0.329200722049485",1,1.77068217841481e-08,0.999999982293178
"ARHGAP31","ARHGAP31",-1,-1,5,"0.329242488164427",1,4.65097750780241e-06,0.999995349022492
"STK24","STK24",-1,-1,5,"0.329618472859018",1,0.827974525701104,0.172025474298896
"ERBB3","ERBB3",-1,-1,5,"0.329911016836066",1,1,1.97476199512988e-75
"TOP3A","TOP3A",-1,-1,5,"0.330370925410286",1,0.204671669011658,0.795328330988342
"ZNF423","ZNF423",-1,-1,4,"0.330443905316512",1,0.00420658723175404,0.995793412768246
"PPP2CB","PPP2CB",-1,-1,5,"0.330496396661568",1,8.57617084458547e-08,0.999999914238292
"MAN1B1","MAN1B1",-1,-1,5,"0.330538224373292",1,1,2.10127945923357e-18
"TACR3","TACR3",-1,-1,5,"0.331165877389851",1,4.76031489438908e-10,0.999999999523969
"UPF2","UPF2",-1,-1,5,"0.332212951635317",1,1.73532020344737e-14,0.999999999999983
"RDH8","RDH8",-1,-1,5,"0.332590198932555",1,0.999724011935988,0.000275988064012425
"UBE2Q2","UBE2Q2",-1,-1,5,"0.332967604836971",1,1.61959469025419e-09,0.999999998380405
"RHOC","RHOC",-1,-1,5,"0.333429093637785",1,1,8.09930197877411e-22
"GPR78","GPR78",-1,-1,5,"0.333638939277372",1,0.00282061124829476,0.997179388751705
"CXorf61","CXorf61",-1,-1,5,"0.333764870027975",1,NA,NA
"PRR5","PRR5",-1,-1,5,"0.333764870027975",1,0.988091713238995,0.0119082867610045
"ARPC1B","ARPC1B",-1,-1,5,"0.334058776520988",1,0.99887708424172,0.00112291575827994
"PPP2R5B","PPP2R5B",-1,-1,5,"0.334604855268197",1,0.0329973803094097,0.96700261969059
