"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"ARHGEF17","ARHGEF17",-1,-1,9,"0.566083135813834",1,7.73596724179368e-19,1
"TNKS2","TNKS2",-1,-1,10,"0.566120341558809",1,0.00198088946694321,0.998019110533057
"RAB32","RAB32",-1,-1,10,"0.566249398044112",1,0.00141371259435889,0.998586287405641
"RBM15B","RBM15B",-1,-1,8,"0.566255370507014",1,0.981701641208297,0.018298358791703
"POC1B","POC1B",-1,-1,9,"0.566261408749951",1,0.999671423785451,0.000328576214548555
"ARID3C","ARID3C",-1,-1,8,"0.566554671516548",1,1,9.48457709864878e-22
"RANBP6","RANBP6",-1,-1,7,"0.566966799563549",1,0.155700616113019,0.844299383886981
"UBA3","UBA3",-1,-1,9,"0.567277589045399",1,0.146665477593321,0.853334522406679
"PNPT1","PNPT1",-1,-1,10,"0.56742337270984",1,1,8.86842555750184e-67
"S1PR5","S1PR5",-1,-1,10,"0.567895935631275",1,1,8.33772793509783e-66
"CUX1","CUX1",-1,-1,7,"0.568003555799034",1,0.925341357593317,0.0746586424066834
"ORC1","ORC1",-1,-1,10,"0.568025934043559",1,1,1.32864987545884e-153
"GHSR","GHSR",-1,-1,7,"0.568056962786664",1,0.904469148523132,0.0955308514768678
"MAPKAP1","MAPKAP1",-1,-1,8,"0.56810138185968",1,1,6.77877043241825e-27
"CACNB2","CACNB2",-1,-1,10,"0.568225345958073",1,4.5897199628392e-12,0.99999999999541
"MFSD4","MFSD4",-1,-1,9,"0.5682587168391",1,NA,NA
"CD7","CD7",-1,-1,10,"0.568634965562058",1,0.680245074788744,0.319754925211256
"CNOT8","CNOT8",-1,-1,10,"0.568940392212073",1,3.01507489941872e-14,0.99999999999997
"MCM6","MCM6",-1,-1,9,"0.569057144732496",1,1,3.45918575293933e-106
"ID3","ID3",-1,-1,10,"0.569269101549665",1,5.72542983489629e-08,0.999999942745702
"PPM1L","PPM1L",-1,-1,9,"0.569444963688721",1,0.999999999999196,8.03550882779397e-13
"CCR7","CCR7",-1,-1,9,"0.569450116708367",1,0.157533322258244,0.842466677741756
"IDH2","IDH2",-1,-1,10,"0.569749469344597",1,1,2.45908324827413e-72
"POLI","POLI",-1,-1,9,"0.569766342820396",1,0.121994401871305,0.878005598128695
"ZFP106","ZFP106",-1,-1,9,"0.56977041467826",1,NA,NA
"TRIM46","TRIM46",-1,-1,9,"0.569798961741158",1,0.999999998495987,1.50401328847026e-09
"MYB","MYB",-1,-1,10,"0.569886890119105",1,0.999999994752922,5.24707816278985e-09
"DLC1","DLC1",-1,-1,9,"0.570235210089291",1,8.53019082967024e-23,1
"DCN","DCN",-1,-1,10,"0.570425774150226",1,2.54883685186558e-15,0.999999999999997
"TBX21","TBX21",-1,-1,9,"0.570448575371721",1,1.41131412230193e-12,0.999999999998589
"JPH2","JPH2",-1,-1,10,"0.570602902465229",1,1.01487762235957e-11,0.999999999989851
"CNKSR1","CNKSR1",-1,-1,10,"0.570951499662146",1,0.999999999981309,1.86906271090165e-11
"FHOD3","FHOD3",-1,-1,9,"0.570979255057998",1,1,2.78363690914642e-29
"WNK4","WNK4",-1,-1,10,"0.571027087183261",1,0.999999778315363,2.21684636688253e-07
"FAIM3","FAIM3",-1,-1,10,"0.571129778705175",1,NA,NA
"PDE6A","PDE6A",-1,-1,10,"0.571147113558484",1,0.00197141625163344,0.998028583748367
"AKR1D1","AKR1D1",-1,-1,10,"0.571339508872468",1,0.999999999672248,3.27752322594545e-10
"SH2D7","SH2D7",-1,-1,10,"0.57134251518927",1,0.999181310943251,0.000818689056748974
"MDS2","MDS2",-1,-1,10,"0.571524807662508",1,9.36255856990424e-05,0.999906374414301
"ANK1","ANK1",-1,-1,7,"0.571588363989808",1,0.99910028236113,0.000899717638869618
"SOCS3","SOCS3",-1,-1,10,"0.572128998264951",1,5.54019924069036e-08,0.999999944598008
"CCRL2","CCRL2",-1,-1,10,"0.572420029564772",1,1.61968188052076e-25,1
"TRIM33","TRIM33",-1,-1,8,"0.572766225895282",1,0.784441332954745,0.215558667045255
"ANKRD13A","ANKRD13A",-1,-1,10,"0.572949756260515",1,4.99187602081846e-20,1
"RAPGEF1","RAPGEF1",-1,-1,9,"0.572967275439991",1,6.81696012631704e-15,0.999999999999993
"LOC100507203","LOC100507203",-1,-1,10,"0.573209846289197",1,NA,NA
"RAB6C","RAB6C",-1,-1,10,"0.573222926063249",1,0.999999605510518,3.94489482277257e-07
"WTH3DI","WTH3DI",-1,-1,10,"0.573222926063249",1,0.999999999995171,4.82872367446428e-12
"CDK12","CDK12",-1,-1,10,"0.573232406689169",1,1,2.50496090714899e-23
"RARRES1","RARRES1",-1,-1,9,"0.57340325816658",1,0.908467663624694,0.0915323363753057
"C1QBP","C1QBP",-1,-1,10,"0.57344870349185",1,1,1.81578568619971e-57
"SLN","SLN",-1,-1,10,"0.573449115973435",1,0.00203724585335609,0.997962754146644
"GRIK1","GRIK1",-1,-1,10,"0.573498398316982",1,0.991349725959938,0.00865027404006159
"HDAC2","HDAC2",-1,-1,10,"0.573663198207187",1,1,5.305795894926e-108
"SORD","SORD",-1,-1,9,"0.573777383180376",1,1,9.22576376167676e-70
"ELP3","ELP3",-1,-1,7,"0.57378638189279",1,2.75980921041536e-07,0.999999724019079
"ZMPSTE24","ZMPSTE24",-1,-1,10,"0.573802381489006",1,0.999999481880681,5.18119318628489e-07
"MRGPRF","MRGPRF",-1,-1,9,"0.573817893559855",1,8.63444751526309e-09,0.999999991365553
"MDH2","MDH2",-1,-1,9,"0.573906045471886",1,1,4.12082715380817e-103
"HCRTR1","HCRTR1",-1,-1,10,"0.574057821505943",1,0.86196940658521,0.13803059341479
"PFKFB4","PFKFB4",-1,-1,10,"0.574124939829125",1,1,1.24740557989331e-32
"MATN3","MATN3",-1,-1,9,"0.574278080903601",1,7.12304643989894e-09,0.999999992876954
"SMARCAL1","SMARCAL1",-1,-1,10,"0.574468005285913",1,0.999999999605246,3.9475445190447e-10
"NLRP12","NLRP12",-1,-1,9,"0.574890703968266",1,1.74099552958224e-20,1
"TRIP11","TRIP11",-1,-1,9,"0.575091292123379",1,0.00975834683256632,0.990241653167434
"TDP2","TDP2",-1,-1,9,"0.575110101413284",1,0.99999999995373,4.62699070875053e-11
"TACR2","TACR2",-1,-1,10,"0.575442150337065",1,0.0751767540340097,0.92482324596599
"RASL10A","RASL10A",-1,-1,10,"0.575563479405389",1,0.0129214189542337,0.987078581045766
"SETD1B","SETD1B",-1,-1,9,"0.575727469377071",1,0.999999999739727,2.60273232871946e-10
"EPHB3","EPHB3",-1,-1,9,"0.575813948801427",1,1,1.35280168036763e-83
"CBX4","CBX4",-1,-1,10,"0.57584996894463",1,1,3.21171578437442e-51
"SH2D6","SH2D6",-1,-1,10,"0.575890854786513",1,0.999987727396673,1.22726033272084e-05
"CEACAM19","CEACAM19",-1,-1,9,"0.57594049522435",1,0.999998060220915,1.93977908542383e-06
"GJD4","GJD4",-1,-1,10,"0.575958719784322",1,0.995196683295727,0.00480331670427343
"PILRA","PILRA",-1,-1,8,"0.576049928728175",1,2.56992528132085e-24,1
"VDAC3","VDAC3",-1,-1,9,"0.576072976473545",1,1,9.36178667561383e-42
"TRIM13","TRIM13",-1,-1,9,"0.576440484649994",1,0.000932203338463442,0.999067796661537
"COL10A1","COL10A1",-1,-1,10,"0.576755624042568",1,1,2.43950821462023e-45
"WDHD1","WDHD1",-1,-1,10,"0.576989379637521",1,1,3.25256773093063e-150
"LRP5","LRP5",-1,-1,10,"0.577006566512071",1,0.303668263815529,0.696331736184471
"SGK196","SGK196",-1,-1,9,"0.5771926222",1,NA,NA
"PARP10","PARP10",-1,-1,6,"0.577297031485802",1,0.578030292961786,0.421969707038214
"HSD17B13","HSD17B13",-1,-1,10,"0.577369183759488",1,0.0382320539840351,0.961767946015965
"GRB2","GRB2",-1,-1,10,"0.577990450773181",1,0.00890053135609866,0.991099468643901
"SETDB1","SETDB1",-1,-1,6,"0.578120896862214",1,1,1.02655901271103e-23
"TBL1XR1","TBL1XR1",-1,-1,9,"0.578333967323513",1,1,5.13052378055194e-85
"MAST3","MAST3",-1,-1,10,"0.578363586945905",1,4.73817052446071e-12,0.999999999995262
"CD247","CD247",-1,-1,9,"0.578382971213871",1,4.6176699837104e-08,0.9999999538233
"CHST2","CHST2",-1,-1,10,"0.578505961000624",1,1,2.97892465864365e-31
"BARX1","BARX1",-1,-1,10,"0.578542637728302",1,1,3.39106796788023e-26
"TP73","TP73",-1,-1,10,"0.578661368707964",1,1,9.72669292969048e-35
"WDR64","WDR64",-1,-1,9,"0.578715130440715",1,0.698365081227702,0.301634918772298
"CBR1","CBR1",-1,-1,10,"0.578744940433882",1,1,3.00661065331924e-40
"PROP1","PROP1",-1,-1,9,"0.579115887116701",1,0.958261073181555,0.0417389268184454
"NOMO1","NOMO1",-1,-1,10,"0.579125155665695",1,1,1.10377998653444e-55
"NOMO3","NOMO3",-1,-1,10,"0.579125155665695",1,0.999965409614586,3.45903854143036e-05
"PARP3","PARP3",-1,-1,9,"0.579544101499601",1,1.05028281498183e-20,1
"SNRPF","SNRPF",-1,-1,10,"0.57972051524725",1,1,3.8455643449811e-75
"HNRNPA0","HNRNPA0",-1,-1,10,"0.579768541713705",1,0.999810208868427,0.000189791131572563
"ATAD2","ATAD2",-1,-1,9,"0.579987305282343",1,1,2.96297019814125e-139
"GMFG","GMFG",-1,-1,10,"0.580034182124325",1,8.95958625316625e-22,1
"SLC35E3","SLC35E3",-1,-1,10,"0.580358060324225",1,0.999975570662385,2.44293376150724e-05
"MYT1L","MYT1L",-1,-1,10,"0.580448771623508",1,0.949801550502067,0.0501984494979332
"C3orf38","C3orf38",-1,-1,9,"0.58069652036875",1,0.906052764327034,0.0939472356729665
"EEF2K","EEF2K",-1,-1,10,"0.580776808142953",1,0.267253775606853,0.732746224393147
"MLLT4","MLLT4",-1,-1,9,"0.580809569139487",1,NA,NA
"DMTF1","DMTF1",-1,-1,7,"0.58102103510846",1,0.999949188298305,5.08117016954051e-05
"MLH1","MLH1",-1,-1,10,"0.581034923544783",1,1.46112058211028e-11,0.999999999985389
"IGSF11","IGSF11",-1,-1,9,"0.581433212973292",1,1,1.27305817886867e-77
"PREX2","PREX2",-1,-1,9,"0.581617498426046",1,8.36626673279928e-15,0.999999999999992
"NEDD4L","NEDD4L",-1,-1,8,"0.581703382275698",1,3.37717608240723e-13,0.999999999999662
"IRF5","IRF5",-1,-1,10,"0.582332801591112",1,0.995739857896738,0.00426014210326211
"EPHA3","EPHA3",-1,-1,9,"0.582640162573155",1,0.000181630352765883,0.999818369647234
"XDH","XDH",-1,-1,8,"0.583022289263574",1,1,1.03829493194956e-36
"CFHR4","CFHR4",-1,-1,10,"0.583291505824853",1,1,3.15398763210356e-49
"FOXQ1","FOXQ1",-1,-1,8,"0.583316737803768",1,1,3.74511232058173e-25
"FAM13B","FAM13B",-1,-1,10,"0.583549699803203",1,1.86174821055664e-18,1
"C9orf96","C9orf96",-1,-1,10,"0.583655442892277",1,NA,NA
"MED13","MED13",-1,-1,10,"0.583978531645443",1,0.999599870723282,0.00040012927671814
"FAM132A","FAM132A",-1,-1,10,"0.584227652577688",1,NA,NA
"PTF1A","PTF1A",-1,-1,9,"0.584258910264204",1,0.97678485115102,0.0232151488489805
"ABCD3","ABCD3",-1,-1,10,"0.584404623186683",1,3.17435009985518e-13,0.999999999999683
"ZBTB7A","ZBTB7A",-1,-1,10,"0.584480329648418",1,0.0779285635716073,0.922071436428393
"KCNE1","KCNE1",-1,-1,10,"0.584502280956437",1,5.73450652397919e-08,0.999999942654935
"PRR7","PRR7",-1,-1,10,"0.584727679740706",1,1,6.02639386557447e-54
"HOXC5","HOXC5",-1,-1,10,"0.584756141900684",1,0.999999999995872,4.12812583894425e-12
"HOXA4","HOXA4",-1,-1,10,"0.58480763206417",1,0.000306873320919266,0.999693126679081
"PPM1G","PPM1G",-1,-1,9,"0.584897870770455",1,1,5.09971187979246e-107
"ATP8B1","ATP8B1",-1,-1,9,"0.585046532131841",1,1,2.69024437998714e-40
"SREBF2","SREBF2",-1,-1,10,"0.585400008452117",1,0.999999004333868,9.95666131602774e-07
"PKHD1","PKHD1",-1,-1,8,"0.585413894712281",1,1,7.3917464799208e-18
"RAB3IL1","RAB3IL1",-1,-1,10,"0.585488034183228",1,0.968579919474632,0.0314200805253677
"SIK1","SIK1",-1,-1,9,"0.585679613515081",1,0.0116849026728802,0.98831509732712
"DHX15","DHX15",-1,-1,10,"0.585810034554677",1,1,1.95022368339042e-16
"TAP2","TAP2",-1,-1,10,"0.585917893969556",1,0.836791248125969,0.163208751874031
"WDR18","WDR18",-1,-1,8,"0.586034977946948",1,1,2.90337613406904e-46
"TRPV4","TRPV4",-1,-1,10,"0.586452058703562",1,1,3.75998089433323e-66
"BAX","BAX",-1,-1,9,"0.586635714449421",1,0.999999541101195,4.58898805442311e-07
"CLNK","CLNK",-1,-1,9,"0.586804696133653",1,0.553801851589502,0.446198148410498
"CBFB","CBFB",-1,-1,10,"0.586908918387127",1,1,3.9990649037014e-33
"GPR20","GPR20",-1,-1,9,"0.587096910332517",1,1.84923553177816e-15,0.999999999999998
"SIRT6","SIRT6",-1,-1,10,"0.58725172312348",1,1,2.92691472350463e-22
"CCDC36","CCDC36",-1,-1,10,"0.587292309859003",1,8.28522672297422e-09,0.999999991714773
"HSD17B7","HSD17B7",-1,-1,9,"0.587516378348805",1,0.999706283566299,0.000293716433701066
"HAT1","HAT1",-1,-1,10,"0.587780621259523",1,1,5.02505829710606e-56
"PITPNC1","PITPNC1",-1,-1,10,"0.587860075809797",1,0.2209723964675,0.7790276035325
"PDE2A","PDE2A",-1,-1,10,"0.587911849469974",1,5.21774812789493e-12,0.999999999994782
"DCLRE1C","DCLRE1C",-1,-1,10,"0.588052946303679",1,0.999975617314124,2.43826858760467e-05
"TERF2","TERF2",-1,-1,10,"0.588159540682637",1,0.999999857828558,1.42171442427748e-07
"ARHGAP19","ARHGAP19",-1,-1,10,"0.588680315249663",1,0.999999997221768,2.77823198815189e-09
"ARHGAP19-SLIT1","ARHGAP19-SLIT1",-1,-1,10,"0.588680315249663",1,0.998676058084903,0.00132394191509697
"BIRC5","BIRC5",-1,-1,10,"0.588726984707731",1,1,8.18711961441333e-152
"ZRANB2","ZRANB2",-1,-1,9,"0.588828217161727",1,0.939557843826564,0.0604421561734359
"PFKFB2","PFKFB2",-1,-1,10,"0.588911089492814",1,2.34688277902956e-12,0.999999999997653
"ATG13","ATG13",-1,-1,9,"0.589121817219112",1,1,4.1606306117147e-20
"LEF1","LEF1",-1,-1,10,"0.589328463420575",1,1,3.20410547273445e-30
"KIF6","KIF6",-1,-1,10,"0.589448972881631",1,5.86473433048372e-08,0.999999941352657
"CORO2A","CORO2A",-1,-1,10,"0.589565473822798",1,1,2.41023172179422e-39
"LY6K","LY6K",-1,-1,8,"0.589808646045069",1,1,7.49811636506883e-52
"HBZ","HBZ",-1,-1,10,"0.590443118827544",1,6.41091694665158e-06,0.999993589083053
"LOC554223","LOC554223",-1,-1,9,"0.590552032450858",1,NA,NA
"CES4A","CES4A",-1,-1,10,"0.590577321230424",1,0.194739250246017,0.805260749753983
"TDRD5","TDRD5",-1,-1,9,"0.59078808672824",1,1,7.18641902597737e-63
"HES6","HES6",-1,-1,10,"0.590880875964536",1,0.999999936883382,6.31166179100598e-08
"WNT2","WNT2",-1,-1,8,"0.590980102732149",1,1.11041165147166e-14,0.999999999999989
"TREX1","TREX1",-1,-1,10,"0.591080564897187",1,NA,NA
"TREML4","TREML4",-1,-1,10,"0.591573486425983",1,0.936141316765762,0.0638586832342385
"BAZ1B","BAZ1B",-1,-1,10,"0.592052307065701",1,1,3.53875185834978e-20
"NME4","NME4",-1,-1,10,"0.592093632541422",1,1,6.95409432265394e-67
"ESRRG","ESRRG",-1,-1,9,"0.592198420578305",1,0.999310243158907,0.000689756841093177
"GTF2H3","GTF2H3",-1,-1,10,"0.592287631763346",1,1,7.05186727435721e-67
"TLCD1","TLCD1",-1,-1,10,"0.592547286264074",1,1,1.10059573674455e-40
"MKNK1","MKNK1",-1,-1,10,"0.59272210510601",1,0.147988413002433,0.852011586997567
"CDC73","CDC73",-1,-1,10,"0.592821124488897",1,0.999999999998918,1.08222542270144e-12
"KCNG1","KCNG1",-1,-1,10,"0.59334423533068",1,1,2.28633988278501e-44
"TERF1","TERF1",-1,-1,10,"0.593549923861571",1,1,7.34224277314044e-32
"NPTXR","NPTXR",-1,-1,10,"0.593666696212261",1,1,7.81242208995847e-22
"CDK2","CDK2",-1,-1,10,"0.593743490768069",1,1,2.14167733243207e-45
"DDI1","DDI1",-1,-1,10,"0.593869992295371",1,0.810156146946786,0.189843853053215
"ABCA1","ABCA1",-1,-1,9,"0.593872071280131",1,0.0297151582731637,0.970284841726836
"PIK3CD","PIK3CD",-1,-1,10,"0.594026540256819",1,0.000860274523498868,0.999139725476501
"MAGOHB","MAGOHB",-1,-1,8,"0.594031899091212",1,1,4.39935993479877e-68
"TBX3","TBX3",-1,-1,9,"0.594051223342414",1,7.02783238591163e-09,0.999999992972168
"RAPGEF5","RAPGEF5",-1,-1,9,"0.59407498713962",1,3.59502448371333e-12,0.999999999996405
"TMEM55A","TMEM55A",-1,-1,10,"0.594310211433296",1,0.00113508939673114,0.998864910603269
"MYCL1","MYCL1",-1,-1,10,"0.594566651491546",1,NA,NA
"MC3R","MC3R",-1,-1,10,"0.594641514404681",1,0.999996362808537,3.63719146322658e-06
"KCNG2","KCNG2",-1,-1,9,"0.595199715840858",1,0.990796344329228,0.00920365567077155
"ITGAD","ITGAD",-1,-1,9,"0.595482068660755",1,0.0114077066036518,0.988592293396348
"CHD8","CHD8",-1,-1,9,"0.596040319815352",1,0.998278890628264,0.00172110937173586
"ANKRD7","ANKRD7",-1,-1,8,"0.596046731234341",1,1,2.21320910574298e-35
"CTAGE1","CTAGE1",-1,-1,10,"0.596229582716747",1,0.330919390125923,0.669080609874077
"NKX1-2","NKX1-2",-1,-1,10,"0.596542316347922",1,1,4.67376696657313e-16
"GTF2H5","GTF2H5",-1,-1,10,"0.596558454508674",1,0.999999999611669,3.88330775657553e-10
"ATP10B","ATP10B",-1,-1,8,"0.596613685917929",1,1,1.42710533043271e-30
"UBE2Q1","UBE2Q1",-1,-1,9,"0.596690591225303",1,1,3.63642789487763e-39
"ARHGAP42","ARHGAP42",-1,-1,8,"0.596920323533439",1,3.01416459379679e-11,0.999999999969858
"PRDM13","PRDM13",-1,-1,9,"0.597053172909191",1,1,1.40784442444283e-39
"SUPT16H","SUPT16H",-1,-1,10,"0.597254260878238",1,1,1.25880720722866e-43
"KDM6B","KDM6B",-1,-1,10,"0.597627349189028",1,7.04755195911819e-05,0.999929524480409
"MARCKS","MARCKS",-1,-1,10,"0.597670023602778",1,1,8.24204448996209e-28
"SERPINA6","SERPINA6",-1,-1,10,"0.598039693608826",1,0.0759022516261903,0.92409774837381
"DNAJC27","DNAJC27",-1,-1,9,"0.598045507250428",1,1.25316698822365e-08,0.99999998746833
"PTPMT1","PTPMT1",-1,-1,9,"0.598232028707273",1,0.171964439942526,0.828035560057474
"SMARCC1","SMARCC1",-1,-1,10,"0.598330291735853",1,1,4.51749778773627e-45
"SEMA6D","SEMA6D",-1,-1,9,"0.59874165635723",1,0.583522324687675,0.416477675312325
"CXCL12","CXCL12",-1,-1,10,"0.598893480501664",1,4.66628787943409e-16,1
"TRPC4","TRPC4",-1,-1,10,"0.599054702300493",1,1.90292060262949e-05,0.999980970793974
"SPG7","SPG7",-1,-1,10,"0.599199567260957",1,0.999999999999999,8.79205508318223e-16
"ABCA4","ABCA4",-1,-1,10,"0.5995271872413",1,0.999999999989771,1.02291204975132e-11
"RFFL","RFFL",-1,-1,10,"0.600268478060896",1,0.999999999999994,6.23776581819842e-15
"RAD51L3-RFFL","RAD51L3-RFFL",-1,-1,10,"0.600268478060896",1,NA,NA
"COL20A1","COL20A1",-1,-1,8,"0.600465635990325",1,0.999999999795769,2.04231229345111e-10
"CSNK1G2","CSNK1G2",-1,-1,9,"0.600470480264002",1,1,1.31292810194802e-33
"ZNF423","ZNF423",-1,-1,10,"0.600673274641034",1,1.42826169162561e-15,0.999999999999999
"DACH1","DACH1",-1,-1,8,"0.600976031569437",1,9.36965494068847e-17,1
"STAT5A","STAT5A",-1,-1,10,"0.601018317619349",1,2.63305877302305e-19,1
"PIAS4","PIAS4",-1,-1,10,"0.601061316719436",1,1,2.51352978605784e-33
"PDZRN4","PDZRN4",-1,-1,7,"0.60111443834755",1,0.0137660561605897,0.98623394383941
"BAD","BAD",-1,-1,10,"0.601228959268011",1,0.999982472076318,1.7527923681714e-05
"DNMT3L","DNMT3L",-1,-1,10,"0.601274443309948",1,0.995652295770301,0.00434770422969929
"SUV39H2","SUV39H2",-1,-1,10,"0.601336205481366",1,1,6.92452878767267e-120
"PRDM6","PRDM6",-1,-1,10,"0.601357132842103",1,1.62156786898062e-11,0.999999999983784
"ARID3A","ARID3A",-1,-1,9,"0.601827234377125",1,1,3.88221371902002e-24
"FERMT1","FERMT1",-1,-1,9,"0.602032710970867",1,1,1.48466583766582e-114
"KCNA3","KCNA3",-1,-1,10,"0.602085393305602",1,3.11664757547114e-17,1
"PHACTR1","PHACTR1",-1,-1,9,"0.602347680315061",1,1.85424558427651e-28,1
"MYOG","MYOG",-1,-1,10,"0.60235002935421",1,0.972466449373064,0.0275335506269359
"DLX2","DLX2",-1,-1,9,"0.602745434693865",1,0.999853698788994,0.000146301211005543
"PPIL1","PPIL1",-1,-1,10,"0.602906412454086",1,1,1.16459543663817e-62
"DAK","DAK",-1,-1,10,"0.602982864646365",1,NA,NA
"ELOVL2","ELOVL2",-1,-1,9,"0.603418749477723",1,0.999999999988051,1.19488807005668e-11
"ATG4C","ATG4C",-1,-1,10,"0.603499701096178",1,0.00243097247209093,0.997569027527909
"EML4","EML4",-1,-1,10,"0.603558718945989",1,0.999998815771469,1.18422853063315e-06
"ARL14","ARL14",-1,-1,9,"0.603662310353122",1,0.999999993228081,6.77191871526657e-09
"GNE","GNE",-1,-1,10,"0.603908450597542",1,0.178613761823816,0.821386238176184
"RDBP","RDBP",-1,-1,8,"0.604060162775615",1,NA,NA
"DHX33","DHX33",-1,-1,10,"0.604143674621656",1,1,3.09142400655939e-59
"PSPC1","PSPC1",-1,-1,10,"0.604836451000657",1,1,8.57883511417395e-33
"ZBTB1","ZBTB1",-1,-1,10,"0.604893703191869",1,0.0269101075484545,0.973089892451546
"METTL3","METTL3",-1,-1,10,"0.605229050138637",1,0.999999998215515,1.78448516894945e-09
"SHE","SHE",-1,-1,9,"0.60532047324495",1,7.15250438275137e-26,1
"TFRC","TFRC",-1,-1,5,"0.605770138729518",1,1,2.98579216527947e-33
"DUT","DUT",-1,-1,10,"0.60617377488434",1,1,1.96572480525295e-34
"CARD11","CARD11",-1,-1,10,"0.606659689277877",1,0.999999999999941,5.88810552647069e-14
"HPCAL4","HPCAL4",-1,-1,10,"0.606664333111053",1,2.48735507793871e-06,0.999997512644922
"GJA3","GJA3",-1,-1,10,"0.606863555676913",1,1,7.81422333482262e-53
"MAFB","MAFB",-1,-1,10,"0.607144524254096",1,0.764756446869518,0.235243553130482
"FABP3","FABP3",-1,-1,10,"0.607653963818549",1,4.46321803312041e-05,0.999955367819669
"FCGRT","FCGRT",-1,-1,10,"0.607741906271069",1,9.82695747208698e-27,1
"CHD6","CHD6",-1,-1,8,"0.607764752242899",1,0.999999999997479,2.52092037776097e-12
"SOHLH2","SOHLH2",-1,-1,10,"0.607925083593945",1,0.999999992601669,7.39833082723454e-09
"CCDC169-SOHLH2","CCDC169-SOHLH2",-1,-1,10,"0.607925083593945",1,0.999999999999135,8.65199037967522e-13
"SERPINE3","SERPINE3",-1,-1,9,"0.608062359071343",1,0.997258288140064,0.0027417118599357
"FANCM","FANCM",-1,-1,10,"0.608088138339063",1,1,4.35952664842786e-37
"PIP5K1C","PIP5K1C",-1,-1,10,"0.6081872789812",1,1.36911697163904e-05,0.999986308830284
"PSAT1","PSAT1",-1,-1,10,"0.608243165770038",1,1,3.54067145053391e-100
"CYP2C18","CYP2C18",-1,-1,10,"0.608243315876765",1,1,4.42896698005803e-26
"LGALS3","LGALS3",-1,-1,10,"0.608921437370935",1,1.36695252988383e-12,0.999999999998633
"PMEL","PMEL",-1,-1,9,"0.608981076088926",1,1,3.9440389079369e-22
"CEACAM3","CEACAM3",-1,-1,10,"0.609286418354937",1,7.97549590476831e-09,0.999999992024504
"NOG","NOG",-1,-1,10,"0.609780385842582",1,0.00198483429893712,0.998015165701063
"CALM2","CALM2",-1,-1,10,"0.610384087524675",1,0.0410166244836652,0.958983375516335
"PSG11","PSG11",-1,-1,10,"0.610611756039009",1,0.910477439533443,0.0895225604665575
"PLEKHG3","PLEKHG3",-1,-1,10,"0.610701046384501",1,1,2.79011674655669e-71
"HRAS","HRAS",-1,-1,8,"0.610728113445997",1,1,1.96660064583909e-69
"FBXW9","FBXW9",-1,-1,10,"0.61077721773587",1,0.999999999999724,2.7590004572519e-13
"HES1","HES1",-1,-1,5,"0.610981555491462",1,1,4.14123114566124e-27
"FKBP4","FKBP4",-1,-1,9,"0.610997423236486",1,1,8.36296977110135e-112
"IL7R","IL7R",-1,-1,8,"0.611006949260975",1,3.62132744500107e-13,0.999999999999638
"PTPN18","PTPN18",-1,-1,10,"0.611038102963336",1,5.43355022228659e-12,0.999999999994566
"TBL3","TBL3",-1,-1,10,"0.611079119377433",1,1,9.69345777547574e-22
"TTF2","TTF2",-1,-1,10,"0.611218213461445",1,1,2.10736661110084e-77
"MBD4","MBD4",-1,-1,10,"0.611912616417335",1,1,1.53623296654244e-26
"EML5","EML5",-1,-1,8,"0.612130969393348",1,0.981081407653276,0.0189185923467244
"RHOD","RHOD",-1,-1,10,"0.612139843021715",1,1,1.0000333655992e-39
"XYLT2","XYLT2",-1,-1,10,"0.612178207455282",1,1,8.29597725820445e-68
"ZBTB6","ZBTB6",-1,-1,10,"0.612465192323796",1,0.999993999323871,6.00067612867302e-06
"ARL4D","ARL4D",-1,-1,10,"0.612729439247152",1,1,4.61324842308395e-42
"CREBL2","CREBL2",-1,-1,8,"0.612761137696613",1,2.52105400475234e-23,1
"EFNB3","EFNB3",-1,-1,10,"0.612955153778112",1,0.999477483823736,0.000522516176264414
"DMXL2","DMXL2",-1,-1,8,"0.613120569901371",1,9.71058609550047e-07,0.99999902894139
"RPL22","RPL22",-1,-1,10,"0.613209181276967",1,0.999996298263236,3.70173676372994e-06
"B3GNT2","B3GNT2",-1,-1,10,"0.61344281077515",1,0.0602398593346725,0.939760140665328
"TSKU","TSKU",-1,-1,10,"0.613458955038483",1,1,1.35686727960079e-91
"CD274","CD274",-1,-1,7,"0.613550159316061",1,0.067318125462208,0.932681874537792
"ANKRD30B","ANKRD30B",-1,-1,7,"0.613713353420831",1,0.976090930920011,0.0239090690799894
"FOXO3B","FOXO3B",-1,-1,10,"0.613726575167725",1,0.99999999999997,2.95690932234486e-14
"SDHAF2","SDHAF2",-1,-1,10,"0.61377857845774",1,0.999999999979675,2.03253355423869e-11
"TRIM29","TRIM29",-1,-1,10,"0.613788282432205",1,1,2.84107647472191e-132
"CHCHD7","CHCHD7",-1,-1,10,"0.61392975872663",1,0.469320871739335,0.530679128260665
"SCN7A","SCN7A",-1,-1,7,"0.613950956081313",1,3.22291877056978e-19,1
"PXK","PXK",-1,-1,9,"0.614109059478519",1,1.44849312395288e-12,0.999999999998551
"SNAP25","SNAP25",-1,-1,9,"0.614271047159914",1,0.873882324429498,0.126117675570502
"PTGER4","PTGER4",-1,-1,8,"0.614281321835248",1,1.35394644698545e-20,1
