"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CACNB2","CACNB2",0,NA,11,"0.349915821712105",NA,NA,NA
"CACNB3","CACNB3",0,NA,11,"0.688814975384524",NA,NA,NA
"CACNB4","CACNB4",0,NA,11,"0.956162708217181",NA,NA,NA
"CACNG1","CACNG1",0,NA,11,"0.843651939365422",NA,NA,NA
"CACNG4","CACNG4",0,NA,11,"0.0618609790128775",NA,NA,NA
"CACNG6","CACNG6",0,NA,11,"0.900447657665661",NA,NA,NA
"CACNG8","CACNG8",0,NA,11,"0.992847573404633",NA,NA,NA
"CADM1","CADM1",0,NA,11,"0.0441349982717522",NA,NA,NA
"CADM2","CADM2",0,NA,11,"0.860230838088693",NA,NA,NA
"CADM3","CADM3",0,NA,11,"0.52123469455657",NA,NA,NA
"CALCOCO2","CALCOCO2",0,NA,11,"0.949126323322356",NA,NA,NA
"CALD1","CALD1",0,NA,11,"0.639685003000114",NA,NA,NA
"CALM1","CALM1",0,NA,11,"0.55687149737475",NA,NA,NA
"CALM2","CALM2",0,NA,11,"0.106120938640769",NA,NA,NA
"CALM3","CALM3",0,NA,11,"0.585554497302536",NA,NA,NA
"CALML3","CALML3",0,NA,11,"0.66182738683105",NA,NA,NA
"CALML5","CALML5",0,NA,11,"0.782567464343091",NA,NA,NA
"CAMK1","CAMK1",0,NA,11,"0.168106534312068",NA,NA,NA
"CAMK1D","CAMK1D",0,NA,11,"0.884848273466979",NA,NA,NA
"CAMK2A","CAMK2A",0,NA,11,"0.146933783152392",NA,NA,NA
"CAMK2B","CAMK2B",0,NA,11,"0.765683093578858",NA,NA,NA
"CAMK2D","CAMK2D",0,NA,11,"0.998440253243765",NA,NA,NA
"CAMK2G","CAMK2G",0,NA,11,"0.801008520064892",NA,NA,NA
"CAMK2N1","CAMK2N1",0,NA,11,"0.0541545531519253",NA,NA,NA
"CAMK4","CAMK4",0,NA,11,"0.913390008822443",NA,NA,NA
"CAMKK1","CAMKK1",0,NA,11,"0.459000003906671",NA,NA,NA
"CAMKK2","CAMKK2",0,NA,11,"0.633640020683869",NA,NA,NA
"CAMKV","CAMKV",0,NA,11,"0.489685144173988",NA,NA,NA
"CAND1","CAND1",0,NA,11,"0.265473867821031",NA,NA,NA
"CANT1","CANT1",0,NA,11,"0.607253955284312",NA,NA,NA
"CANX","CANX",0,NA,11,"0.951138933761826",NA,NA,NA
"CAPN1","CAPN1",0,NA,11,"0.90275662104767",NA,NA,NA
"CAPN10","CAPN10",0,NA,11,"0.0521491939612307",NA,NA,NA
"CAPN2","CAPN2",0,NA,11,"0.982666067837098",NA,NA,NA
"CAPN6","CAPN6",0,NA,11,"0.273955422858748",NA,NA,NA
"CAPNS1","CAPNS1",0,NA,11,"0.999331247766938",NA,NA,NA
"CAPRIN2","CAPRIN2",0,NA,11,"0.642045251376581",NA,NA,NA
"CAPZA2","CAPZA2",0,NA,11,"0.999982176259694",NA,NA,NA
"CARD11","CARD11",0,NA,11,"0.705911423177748",NA,NA,NA
"CARKD","CARKD",0,NA,11,"0.0399848165398768",NA,NA,NA
"CARM1","CARM1",0,NA,11,"0.255031348456686",NA,NA,NA
"CARS","CARS",0,NA,11,"7.34586182559172e-05",NA,NA,NA
"CASC1","CASC1",0,NA,11,"0.813675335515964",NA,NA,NA
"CASC5","CASC5",0,NA,11,"0.00228524247641559",NA,NA,NA
"CASD1","CASD1",0,NA,11,"0.8505621652829",NA,NA,NA
"CASK","CASK",0,NA,11,"0.122765390586504",NA,NA,NA
"CASP14","CASP14",0,NA,11,"0.667613468711857",NA,NA,NA
"CASP5","CASP5",0,NA,11,"0.273063635939978",NA,NA,NA
"CASP8AP2","CASP8AP2",0,NA,11,"0.000318603196813649",NA,NA,NA
"CASP9","CASP9",0,NA,11,"0.696707794049412",NA,NA,NA
"CASR","CASR",0,NA,11,"0.714491153464815",NA,NA,NA
"CATSPERG","CATSPERG",0,NA,11,"0.272604777429431",NA,NA,NA
"CAV1","CAV1",0,NA,11,"0.543276415249019",NA,NA,NA
"CBFA2T2","CBFA2T2",0,NA,11,"0.999818540232101",NA,NA,NA
"CBFB","CBFB",0,NA,11,"0.711865739534751",NA,NA,NA
"CBL","CBL",0,NA,11,"0.798769193165789",NA,NA,NA
"CBLB","CBLB",0,NA,11,"0.950282855481117",NA,NA,NA
"CBLC","CBLC",0,NA,11,"0.982484320886743",NA,NA,NA
"CBLN2","CBLN2",0,NA,11,"0.956451067044483",NA,NA,NA
"CBLN3","CBLN3",0,NA,11,"0.330711037539568",NA,NA,NA
"CBLN4","CBLN4",0,NA,11,"0.149266229550903",NA,NA,NA
"CBR1","CBR1",0,NA,11,"0.723442354746063",NA,NA,NA
"CBR4","CBR4",0,NA,11,"0.9645768421295",NA,NA,NA
"CBS","CBS",0,NA,11,"0.216092877932236",NA,NA,NA
"CBWD1","CBWD1",0,NA,11,"0.677790875925185",NA,NA,NA
"CBWD1,CBWD2,CBWD5,CBWD3,CBWD6,CBWD7","CBWD1,CBWD2,CBWD5,CBWD3,CBWD6,CBWD7",0,NA,11,"0.783070381556215",NA,NA,NA
"CBX1","CBX1",0,NA,11,"0.00547777357781742",NA,NA,NA
"CBX2","CBX2",0,NA,11,"0.00131397765653274",NA,NA,NA
"CBX3","CBX3",0,NA,11,"0.300605475609495",NA,NA,NA
"CBX4","CBX4",0,NA,11,"0.0620752560198787",NA,NA,NA
"CBX5","CBX5",0,NA,11,"0.999999999018408",NA,NA,NA
"CBX6","CBX6",0,NA,11,"0.151103282456326",NA,NA,NA
"CBX7","CBX7",0,NA,11,"0.979941346353228",NA,NA,NA
"CBX8","CBX8",0,NA,11,"0.786525010528174",NA,NA,NA
"CCAR1","CCAR1",0,NA,11,"0.527927612638611",NA,NA,NA
"CCBE1","CCBE1",0,NA,11,"0.72175551344082",NA,NA,NA
"CCBL1","CCBL1",0,NA,11,"0.974087037821496",NA,NA,NA
"CCBL2","CCBL2",0,NA,11,"0.0349175905019579",NA,NA,NA
"CCBP2","CCBP2",0,NA,11,"0.471750790908576",NA,NA,NA
"CCDC101","CCDC101",0,NA,11,"0.25819979011888",NA,NA,NA
"CCDC132","CCDC132",0,NA,11,"0.953964275560839",NA,NA,NA
"CCDC144A,CCDC144B,CCDC144C","CCDC144A,CCDC144B,CCDC144C",0,NA,11,"0.31066950796998",NA,NA,NA
"CCDC36","CCDC36",0,NA,11,"0.958180261916555",NA,NA,NA
"CCDC47","CCDC47",0,NA,11,"0.998261414122894",NA,NA,NA
"CCDC6","CCDC6",0,NA,11,"0.639109281502299",NA,NA,NA
"CCDC79","CCDC79",0,NA,11,"0.95479454729226",NA,NA,NA
"CCDC90A","CCDC90A",0,NA,11,"0.997802052437532",NA,NA,NA
"CCDC91","CCDC91",0,NA,11,"2.27201482744244e-05",NA,NA,NA
"CCIN","CCIN",0,NA,11,"0.00120498945213021",NA,NA,NA
"CCKAR","CCKAR",0,NA,11,"0.632390497892294",NA,NA,NA
"CCKBR","CCKBR",0,NA,11,"0.946322544578105",NA,NA,NA
"CCL2","CCL2",0,NA,11,"0.244623101903681",NA,NA,NA
"CCL4,CCL4L1,CCL4L2","CCL4,CCL4L1,CCL4L2",0,NA,11,"0.714794431682464",NA,NA,NA
"CCNA1","CCNA1",0,NA,11,"0.510250401824823",NA,NA,NA
"CCNA2","CCNA2",0,NA,11,"0.415832598842688",NA,NA,NA
"CCNB1","CCNB1",0,NA,11,"0.00700133217674059",NA,NA,NA
"CCNB3","CCNB3",0,NA,11,"0.00169540251734634",NA,NA,NA
"CCNC","CCNC",0,NA,11,"0.172417213321207",NA,NA,NA
"CCND2","CCND2",0,NA,11,"0.0382139993550388",NA,NA,NA
"CCND3","CCND3",0,NA,11,"0.14650028664581",NA,NA,NA
"CCNE1","CCNE1",0,NA,11,"0.610577426934621",NA,NA,NA
"CCNE2","CCNE2",0,NA,11,"0.997951963860021",NA,NA,NA
"CCNF","CCNF",0,NA,11,"0.00189715939407165",NA,NA,NA
"CCNG1","CCNG1",0,NA,11,"0.307355993331847",NA,NA,NA
"CCNI","CCNI",0,NA,11,"0.368341564160612",NA,NA,NA
"CCNI2","CCNI2",0,NA,11,"0.867160690151355",NA,NA,NA
"CCNJ","CCNJ",0,NA,11,"0.888616191776772",NA,NA,NA
"CCNJL","CCNJL",0,NA,11,"0.546960611745021",NA,NA,NA
"CCNK","CCNK",0,NA,11,"0.0186945466993594",NA,NA,NA
"CCNL1","CCNL1",0,NA,11,"0.506930705954352",NA,NA,NA
"CCNO","CCNO",0,NA,11,"0.635526923940837",NA,NA,NA
"CCNT1","CCNT1",0,NA,11,"0.152587275617501",NA,NA,NA
"CCNT2","CCNT2",0,NA,11,"0.0630619762839595",NA,NA,NA
"CCNY","CCNY",0,NA,11,"0.639139590292808",NA,NA,NA
"CCNYL1","CCNYL1",0,NA,11,"0.664843256145914",NA,NA,NA
"CCNYL2","CCNYL2",0,NA,11,"0.36825003090983",NA,NA,NA
"CCR10","CCR10",0,NA,11,"0.888960104107962",NA,NA,NA
"CCR2","CCR2",0,NA,11,"0.452046916546826",NA,NA,NA
"CCR4","CCR4",0,NA,11,"0.950006470538186",NA,NA,NA
"CCR6","CCR6",0,NA,11,"0.780790071703168",NA,NA,NA
"CCR7","CCR7",0,NA,11,"0.826557402087131",NA,NA,NA
"CCR8","CCR8",0,NA,11,"0.0532853797600764",NA,NA,NA
"CCR9","CCR9",0,NA,11,"0.381565053416789",NA,NA,NA
"CCRL1","CCRL1",0,NA,11,"0.180016876540307",NA,NA,NA
"CCRL2","CCRL2",0,NA,11,"0.29074289072279",NA,NA,NA
"CD14","CD14",0,NA,11,"0.0161571401092626",NA,NA,NA
"CD1D","CD1D",0,NA,11,"0.797459997929145",NA,NA,NA
"CD1E","CD1E",0,NA,11,"0.140628971177166",NA,NA,NA
"CD22","CD22",0,NA,11,"0.495035562073636",NA,NA,NA
"CD226","CD226",0,NA,11,"0.742928453759818",NA,NA,NA
"CD244","CD244",0,NA,11,"0.660167294862963",NA,NA,NA
"CD247","CD247",0,NA,11,"0.540262280395345",NA,NA,NA
"CD274","CD274",0,NA,11,"0.317890342155559",NA,NA,NA
"CD28","CD28",0,NA,11,"0.128786801169931",NA,NA,NA
"CD2AP","CD2AP",0,NA,11,"0.0346118335404251",NA,NA,NA
"CD300A","CD300A",0,NA,11,"0.727557083700764",NA,NA,NA
"CD300E","CD300E",0,NA,11,"0.0232576318042577",NA,NA,NA
"CD300LD","CD300LD",0,NA,11,"0.363318160793861",NA,NA,NA
"CD300LF","CD300LF",0,NA,11,"0.966910103526859",NA,NA,NA
"CD300LG","CD300LG",0,NA,11,"0.56283369597794",NA,NA,NA
"CD33","CD33",0,NA,11,"0.986952862423208",NA,NA,NA
"CD38","CD38",0,NA,11,"0.92529971807802",NA,NA,NA
"CD3EAP","CD3EAP",0,NA,11,"0.91019480531387",NA,NA,NA
"CD4","CD4",0,NA,11,"0.620530646801194",NA,NA,NA
"CD44","CD44",0,NA,11,"0.531753404798739",NA,NA,NA
"CD46","CD46",0,NA,11,"0.492231259683183",NA,NA,NA
"CD48","CD48",0,NA,11,"0.55920055223953",NA,NA,NA
"CD55","CD55",0,NA,11,"0.266887310551576",NA,NA,NA
"CD7","CD7",0,NA,11,"0.534323784328246",NA,NA,NA
"CD74","CD74",0,NA,11,"0.15450903190154",NA,NA,NA
"CD79A","CD79A",0,NA,11,"0.157825381115311",NA,NA,NA
"CD79B","CD79B",0,NA,11,"0.00968200178061829",NA,NA,NA
"CD80","CD80",0,NA,11,"0.620623025358016",NA,NA,NA
"CD83","CD83",0,NA,11,"0.816899884886421",NA,NA,NA
"CD84","CD84",0,NA,11,"0.044489589251541",NA,NA,NA
"CD8A","CD8A",0,NA,11,"0.357954748623419",NA,NA,NA
"CD8B","CD8B",0,NA,11,"0.073835385028077",NA,NA,NA
"CD97","CD97",0,NA,11,"0.28993695539192",NA,NA,NA
"CDA","CDA",0,NA,11,"0.945198062157765",NA,NA,NA
"CDC14A","CDC14A",0,NA,11,"0.977241181515133",NA,NA,NA
"CDC14B,CDC14C","CDC14B,CDC14C",0,NA,11,"0.894392561740828",NA,NA,NA
"CDC20","CDC20",0,NA,11,"0.000819472067698057",NA,NA,NA
"CDC20B","CDC20B",0,NA,11,"0.999947482424237",NA,NA,NA
"CDC23","CDC23",0,NA,11,"0.0554364980024432",NA,NA,NA
"CDC25A","CDC25A",0,NA,11,"0.22718515461662",NA,NA,NA
"CDC25B","CDC25B",0,NA,11,"0.94998049858149",NA,NA,NA
"CDC25C","CDC25C",0,NA,11,"0.95702332460228",NA,NA,NA
"CDC27","CDC27",0,NA,11,"0.0531128407852969",NA,NA,NA
"CDC34","CDC34",0,NA,11,"0.462689906672949",NA,NA,NA
"CDC37","CDC37",0,NA,11,"0.0266769079069138",NA,NA,NA
"CDC40","CDC40",0,NA,11,"0.00336020926825731",NA,NA,NA
"CDC42","CDC42",0,NA,11,"0.958510554430643",NA,NA,NA
"CDC42BPA","CDC42BPA",0,NA,11,"0.259172598992598",NA,NA,NA
"CDC42SE2","CDC42SE2",0,NA,11,"0.0276262781064466",NA,NA,NA
"CDC45","CDC45",0,NA,11,"0.313049608215828",NA,NA,NA
"CDC6","CDC6",0,NA,11,"0.880089852665709",NA,NA,NA
"CDC7","CDC7",0,NA,11,"0.271311190039571",NA,NA,NA
"CDC73","CDC73",0,NA,11,"0.00242256015074249",NA,NA,NA
"CDCP1","CDCP1",0,NA,11,"0.616428540381751",NA,NA,NA
"CDH1","CDH1",0,NA,11,"0.0135115402978609",NA,NA,NA
"CDH12","CDH12",0,NA,11,"0.607968997452117",NA,NA,NA
"CDH15","CDH15",0,NA,11,"0.0213014739728147",NA,NA,NA
"CDH16","CDH16",0,NA,11,"0.515405759347817",NA,NA,NA
"CDH17","CDH17",0,NA,11,"0.0908573363250457",NA,NA,NA
"CDH2","CDH2",0,NA,11,"0.454961106920858",NA,NA,NA
"CDH24","CDH24",0,NA,11,"0.52615852093904",NA,NA,NA
"CDH3","CDH3",0,NA,11,"0.720691942060699",NA,NA,NA
"CDH4","CDH4",0,NA,11,"0.551472364329569",NA,NA,NA
"CDK1","CDK1",0,NA,11,"0.238557290798824",NA,NA,NA
"CDK10","CDK10",0,NA,11,"0.168744678850961",NA,NA,NA
"CDK11B","CDK11B",0,NA,11,"0.0483866832910431",NA,NA,NA
"CDK12","CDK12",0,NA,11,"6.75124848326103e-06",NA,NA,NA
"CDK13","CDK13",0,NA,11,"0.0794443584998017",NA,NA,NA
"CDK15","CDK15",0,NA,11,"0.395360479315908",NA,NA,NA
"CDK16","CDK16",0,NA,11,"0.152819391019585",NA,NA,NA
"CDK17","CDK17",0,NA,11,"0.35741082147881",NA,NA,NA
"CDK18","CDK18",0,NA,11,"0.0311602897695766",NA,NA,NA
"CDK19","CDK19",0,NA,11,"0.990315730688218",NA,NA,NA
"CDK2","CDK2",0,NA,11,"0.314515855460932",NA,NA,NA
"CDK3,TEN1-CDK3","CDK3,TEN1-CDK3",0,NA,11,"0.00781516586204767",NA,NA,NA
"CDK4","CDK4",0,NA,11,"0.345517406161323",NA,NA,NA
"CDK5","CDK5",0,NA,11,"0.630712167403924",NA,NA,NA
"CDK6","CDK6",0,NA,11,"0.824136103037975",NA,NA,NA
"CDK7","CDK7",0,NA,11,"5.27672015138148e-06",NA,NA,NA
"CDK8","CDK8",0,NA,11,"0.0668896607402228",NA,NA,NA
"CDK9","CDK9",0,NA,11,"0.364625127990617",NA,NA,NA
"CDKAL1","CDKAL1",0,NA,11,"0.359679031588182",NA,NA,NA
"CDKL1","CDKL1",0,NA,11,"0.67621985808403",NA,NA,NA
"CDKL2","CDKL2",0,NA,11,"0.898408439448204",NA,NA,NA
"CDKL3","CDKL3",0,NA,11,"0.758178682403678",NA,NA,NA
"CDKL4","CDKL4",0,NA,11,"0.829850227038741",NA,NA,NA
"CDKL5","CDKL5",0,NA,11,"0.999413915461957",NA,NA,NA
"CDKN1A","CDKN1A",0,NA,11,"0.0309996979407862",NA,NA,NA
"CDKN1B","CDKN1B",0,NA,11,"0.023991184040537",NA,NA,NA
"CDKN2A","CDKN2A",0,NA,11,"0.968762150430975",NA,NA,NA
"CDKN2B","CDKN2B",0,NA,11,"0.379438559602458",NA,NA,NA
"CDKN2C","CDKN2C",0,NA,11,"0.0295669377790968",NA,NA,NA
"CDKN2D","CDKN2D",0,NA,11,"0.178732707616547",NA,NA,NA
"CDKN3","CDKN3",0,NA,11,"0.135647550980417",NA,NA,NA
"CDT1","CDT1",0,NA,11,"0.0144501244037759",NA,NA,NA
"CDX1","CDX1",0,NA,11,"0.165752435520468",NA,NA,NA
"CDX2","CDX2",0,NA,11,"0.0932501844026933",NA,NA,NA
"CDX4","CDX4",0,NA,11,"0.857122928668959",NA,NA,NA
"CDY1,CDY1B","CDY1,CDY1B",0,NA,11,"0.935845263065258",NA,NA,NA
"CDY1,CDY2A,CDY2B,CDY1B","CDY1,CDY2A,CDY2B,CDY1B",0,NA,11,"0.400790570249404",NA,NA,NA
"CDYL","CDYL",0,NA,11,"0.429407775540212",NA,NA,NA
"CDYL2","CDYL2",0,NA,11,"0.669230228787527",NA,NA,NA
"CEACAM1","CEACAM1",0,NA,11,"0.282812190448492",NA,NA,NA
"CEACAM16","CEACAM16",0,NA,11,"0.810018194737681",NA,NA,NA
"CEACAM18","CEACAM18",0,NA,11,"0.0355157019744253",NA,NA,NA
"CEACAM19","CEACAM19",0,NA,11,"0.211346517600653",NA,NA,NA
"CEACAM3,CEACAM6","CEACAM3,CEACAM6",0,NA,11,"0.890498561108565",NA,NA,NA
"CEACAM4","CEACAM4",0,NA,11,"0.121050049562424",NA,NA,NA
"CEACAM5","CEACAM5",0,NA,11,"0.125411782419865",NA,NA,NA
"CEACAM6","CEACAM6",0,NA,11,"0.376424424335317",NA,NA,NA
"CEACAM8","CEACAM8",0,NA,11,"0.244137945865548",NA,NA,NA
"CEBPA","CEBPA",0,NA,11,"0.0163426677115299",NA,NA,NA
"CEBPB","CEBPB",0,NA,11,"0.281824579920068",NA,NA,NA
"CEBPG","CEBPG",0,NA,11,"0.833390220058346",NA,NA,NA
"CEBPZ","CEBPZ",0,NA,11,"0.00272278817854166",NA,NA,NA
"CECR2","CECR2",0,NA,11,"0.914975653635546",NA,NA,NA
"CEL","CEL",0,NA,11,"0.953760970766231",NA,NA,NA
"CEL,CELP","CEL,CELP",0,NA,11,"0.828916389373953",NA,NA,NA
"CELF2","CELF2",0,NA,11,"0.995426551765979",NA,NA,NA
"CELF3","CELF3",0,NA,11,"0.276611983285696",NA,NA,NA
"CELF4","CELF4",0,NA,11,"0.0362831859442655",NA,NA,NA
"CELF5","CELF5",0,NA,11,"0.56197366888801",NA,NA,NA
"CELF6","CELF6",0,NA,11,"0.00153287276448466",NA,NA,NA
"CELSR1","CELSR1",0,NA,11,"0.568750273116964",NA,NA,NA
"CENPA","CENPA",0,NA,11,"0.00411264933281719",NA,NA,NA
"CENPW","CENPW",0,NA,11,"0.216594703901483",NA,NA,NA
"CERK","CERK",0,NA,11,"0.095224801701657",NA,NA,NA
"CES1,LOC100653057","CES1,LOC100653057",0,NA,11,"0.996159085754291",NA,NA,NA
"CES2","CES2",0,NA,11,"0.915670706051364",NA,NA,NA
"CES3","CES3",0,NA,11,"0.527187873901515",NA,NA,NA
"CES4A","CES4A",0,NA,11,"0.492456881187301",NA,NA,NA
"CES5A","CES5A",0,NA,11,"0.499580913622717",NA,NA,NA
"CETN2","CETN2",0,NA,11,"0.999914922200539",NA,NA,NA
"CFB","CFB",0,NA,11,"0.432457314324127",NA,NA,NA
"CFH","CFH",0,NA,11,"0.527670322711475",NA,NA,NA
"CFHR2","CFHR2",0,NA,11,"0.0249021915172649",NA,NA,NA
"CFHR4","CFHR4",0,NA,11,"0.477638635216903",NA,NA,NA
"CFHR4,CFHR3","CFHR4,CFHR3",0,NA,11,"0.893879061359232",NA,NA,NA
"CFL1","CFL1",0,NA,11,"0.138495047851514",NA,NA,NA
"CFL2","CFL2",0,NA,11,"0.923654848686574",NA,NA,NA
"CFLAR","CFLAR",0,NA,11,"0.630040153966301",NA,NA,NA
"CFTR","CFTR",0,NA,11,"0.961652567812654",NA,NA,NA
"CHAD","CHAD",0,NA,11,"0.70755854874497",NA,NA,NA
"CHAF1B","CHAF1B",0,NA,11,"0.0133294870279624",NA,NA,NA
"CHCHD7","CHCHD7",0,NA,11,"0.969083309882597",NA,NA,NA
"CHD1","CHD1",0,NA,11,"0.647381524773415",NA,NA,NA
"CHD1L","CHD1L",0,NA,11,"0.813127290949983",NA,NA,NA
"CHD2","CHD2",0,NA,11,"0.634918591973617",NA,NA,NA
"CHD3","CHD3",0,NA,11,"0.168847746951856",NA,NA,NA
"CHD5","CHD5",0,NA,11,"0.396981246019654",NA,NA,NA
"CHD6","CHD6",0,NA,11,"0.740616821931625",NA,NA,NA
"CHD7","CHD7",0,NA,11,"0.997183777086506",NA,NA,NA
"CHD8","CHD8",0,NA,11,"0.0187102769199347",NA,NA,NA
"CHEK1","CHEK1",0,NA,11,"0.00353491896907543",NA,NA,NA
"CHEK2","CHEK2",0,NA,11,"0.504964437926365",NA,NA,NA
"CHFR","CHFR",0,NA,11,"0.402479622097436",NA,NA,NA
"CHIC2","CHIC2",0,NA,11,"0.810527451512782",NA,NA,NA
"CHKA","CHKA",0,NA,11,"0.384343966969028",NA,NA,NA
"CHKB,CHKB-CPT1B","CHKB,CHKB-CPT1B",0,NA,11,"0.992051561771926",NA,NA,NA
"CHM","CHM",0,NA,11,"0.905515672903842",NA,NA,NA
"CHML","CHML",0,NA,11,"0.550353007428693",NA,NA,NA
"CHMP4C","CHMP4C",0,NA,11,"0.660612260352862",NA,NA,NA
"CHN2","CHN2",0,NA,11,"0.958187791448706",NA,NA,NA
"CHRAC1","CHRAC1",0,NA,11,"0.984853735169284",NA,NA,NA
"CHRD","CHRD",0,NA,11,"0.918422031865005",NA,NA,NA
"CHRDL1","CHRDL1",0,NA,11,"0.855896956012718",NA,NA,NA
"CHRDL2","CHRDL2",0,NA,11,"0.596017509117451",NA,NA,NA
"CHRM1","CHRM1",0,NA,11,"0.0631033455925678",NA,NA,NA
"CHRM2","CHRM2",0,NA,11,"0.872109957140799",NA,NA,NA
"CHRM3","CHRM3",0,NA,11,"0.0453657486282162",NA,NA,NA
"CHRM4","CHRM4",0,NA,11,"0.0701583234435648",NA,NA,NA
"CHRM5","CHRM5",0,NA,11,"0.251571650146622",NA,NA,NA
"CHRNA1","CHRNA1",0,NA,11,"0.991773281821588",NA,NA,NA
"CHRNA10","CHRNA10",0,NA,11,"0.891192918630757",NA,NA,NA
"CHRNA2","CHRNA2",0,NA,11,"0.350185757082491",NA,NA,NA
"CHRNA3","CHRNA3",0,NA,11,"0.118663139690543",NA,NA,NA
"CHRNA5","CHRNA5",0,NA,11,"0.832386474724739",NA,NA,NA
"CHRNA6","CHRNA6",0,NA,11,"0.395111286064435",NA,NA,NA
"CHRNA7,CHRFAM7A","CHRNA7,CHRFAM7A",0,NA,11,"0.720063808323573",NA,NA,NA
"CHRNB1","CHRNB1",0,NA,11,"0.148315197738808",NA,NA,NA
"CHRNB2","CHRNB2",0,NA,11,"0.608559417128648",NA,NA,NA
"CHRNB3","CHRNB3",0,NA,11,"0.942625999393561",NA,NA,NA
"CHRNE","CHRNE",0,NA,11,"0.641380070464291",NA,NA,NA
"CHST1","CHST1",0,NA,11,"0.362862605065967",NA,NA,NA
"CHST15","CHST15",0,NA,11,"0.647201088525751",NA,NA,NA
"CHST2","CHST2",0,NA,11,"0.391968841692141",NA,NA,NA
"CHST3","CHST3",0,NA,11,"0.689044138453239",NA,NA,NA
"CHST4","CHST4",0,NA,11,"0.0586647646369822",NA,NA,NA
"CHST5","CHST5",0,NA,11,"0.629306607659646",NA,NA,NA
"CHST6","CHST6",0,NA,11,"0.367792473869815",NA,NA,NA
"CHST7","CHST7",0,NA,11,"0.569163252219447",NA,NA,NA
"CHST9","CHST9",0,NA,11,"0.843887486187019",NA,NA,NA
"CHTF18","CHTF18",0,NA,11,"0.446897288527606",NA,NA,NA
"CHUK","CHUK",0,NA,11,"0.500612510734587",NA,NA,NA
"CIAO1","CIAO1",0,NA,11,"0.991061239842069",NA,NA,NA
"CIITA","CIITA",0,NA,11,"0.190336552877623",NA,NA,NA
"CIRH1A","CIRH1A",0,NA,11,"0.00146746359839067",NA,NA,NA
"CISH","CISH",0,NA,11,"0.228193114866815",NA,NA,NA
"CIT","CIT",0,NA,11,"0.0200878334796021",NA,NA,NA
"CITED1","CITED1",0,NA,11,"0.516050020123246",NA,NA,NA
"CITED2","CITED2",0,NA,11,"0.244367693693039",NA,NA,NA
"CKMT1B,CKMT1A","CKMT1B,CKMT1A",0,NA,11,"0.919989087352899",NA,NA,NA
"CKMT2","CKMT2",0,NA,11,"0.801668367158797",NA,NA,NA
"CKS1B","CKS1B",0,NA,11,"0.178263254339868",NA,NA,NA
"CLASP1","CLASP1",0,NA,11,"0.00580667217505293",NA,NA,NA
"CLC","CLC",0,NA,11,"0.294228355219675",NA,NA,NA
"CLCA2","CLCA2",0,NA,11,"0.912878621214034",NA,NA,NA
"CLCF1","CLCF1",0,NA,11,"0.80062111581588",NA,NA,NA
"CLCN1","CLCN1",0,NA,11,"0.659811166058864",NA,NA,NA
"CLCN2","CLCN2",0,NA,11,"0.505899238570503",NA,NA,NA
"CLCN3","CLCN3",0,NA,11,"0.665433400217616",NA,NA,NA
"CLCN4","CLCN4",0,NA,11,"0.369043560262393",NA,NA,NA
"CLCN5","CLCN5",0,NA,11,"0.883755737074784",NA,NA,NA
"CLCN7","CLCN7",0,NA,11,"0.70755854874497",NA,NA,NA
"CLCNKA","CLCNKA",0,NA,11,"0.625233311409446",NA,NA,NA
"CLCNKA,CLCNKB","CLCNKA,CLCNKB",0,NA,11,"0.780886354138175",NA,NA,NA
"CLCNKB","CLCNKB",0,NA,11,"0.422371683277154",NA,NA,NA
"CLDN1","CLDN1",0,NA,11,"0.220149920649575",NA,NA,NA
"CLDN10","CLDN10",0,NA,11,"0.50812328348221",NA,NA,NA
"CLDN11","CLDN11",0,NA,11,"0.515148043989511",NA,NA,NA
"CLDN15","CLDN15",0,NA,11,"0.140702307217736",NA,NA,NA
"CLDN16","CLDN16",0,NA,11,"0.160486970756293",NA,NA,NA
"CLDN3","CLDN3",0,NA,11,"0.116841724903953",NA,NA,NA
"CLEC12A","CLEC12A",0,NA,11,"0.54439809004146",NA,NA,NA
"CLEC1A","CLEC1A",0,NA,11,"0.964424703871692",NA,NA,NA
"CLEC2D","CLEC2D",0,NA,11,"0.299702831069976",NA,NA,NA
"CLEC5A","CLEC5A",0,NA,11,"0.900288493713608",NA,NA,NA
"CLEC7A","CLEC7A",0,NA,11,"0.781391448787437",NA,NA,NA
"CLK1","CLK1",0,NA,11,"0.9931182498186",NA,NA,NA
"CLK3","CLK3",0,NA,11,"0.689015496966806",NA,NA,NA
"CLK4","CLK4",0,NA,11,"0.0672905108402627",NA,NA,NA
"CLMP","CLMP",0,NA,11,"0.0536226143758737",NA,NA,NA
"CLNK","CLNK",0,NA,11,"0.893788261993588",NA,NA,NA
"CLNS1A","CLNS1A",0,NA,11,"0.824558686865997",NA,NA,NA
"CLOCK","CLOCK",0,NA,11,"0.741852741644196",NA,NA,NA
"CLP1","CLP1",0,NA,11,"0.77725961435586",NA,NA,NA
"CLPTM1L","CLPTM1L",0,NA,11,"0.901327020081931",NA,NA,NA
"CLRN3","CLRN3",0,NA,11,"0.598521513433519",NA,NA,NA
"CLSPN","CLSPN",0,NA,11,"0.40188512239079",NA,NA,NA
"CLTA","CLTA",0,NA,11,"0.170730453594234",NA,NA,NA
