"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"TMC4","TMC4",0,NA,13,"0.615772927248857",NA,0.999994764651356,5.23534864391809e-06
"TMED10","TMED10",0,NA,13,"0.969476558934692",NA,0.999999990709141,9.29085902367925e-09
"TMED9","TMED9",0,NA,13,"0.79088866177316",NA,1,1.50231819401635e-64
"TMEM100","TMEM100",0,NA,13,"0.780773813011042",NA,0.958532152495219,0.0414678475047806
"TMEM117","TMEM117",0,NA,13,"0.906877655793173",NA,1,5.90016247041747e-37
"TMEM123","TMEM123",0,NA,13,"0.471900208630931",NA,0.871202727856371,0.128797272143629
"TMEM128","TMEM128",0,NA,13,"0.53744283528018",NA,1,8.52056095834803e-17
"TMEM130","TMEM130",0,NA,13,"0.988074643768753",NA,0.958920905276661,0.0410790947233392
"TMEM141","TMEM141",0,NA,13,"0.217826047044832",NA,0.999999998190741,1.80925890900464e-09
"TMEM14B","TMEM14B",0,NA,13,"0.696877317179712",NA,1,2.3150592310154e-46
"TMEM14C","TMEM14C",0,NA,13,"0.426858293642933",NA,1,1.66064650993992e-62
"TMEM170B","TMEM170B",0,NA,13,"0.683073986838815",NA,0.999999998461227,1.53877303085622e-09
"TMEM171","TMEM171",0,NA,13,"0.984297685537939",NA,0.999999999754339,2.45661393853537e-10
"TMEM184B","TMEM184B",0,NA,13,"0.158065720089254",NA,1,1.95036799914568e-49
"TMEM187","TMEM187",0,NA,13,"0.453607878325685",NA,1,1.08001229998557e-21
"TMEM189","TMEM189",0,NA,13,"0.491494431757161",NA,1,5.2259506270005e-35
"TMEM19","TMEM19",0,NA,13,"0.119507914777276",NA,1,1.4178411887791e-19
"TMEM199","TMEM199",0,NA,13,"0.182665640835673",NA,1,4.16399469498885e-56
"TMEM203","TMEM203",0,NA,13,"0.493056507507453",NA,1,6.94188713283964e-29
"TMEM207","TMEM207",0,NA,13,"0.876251578752132",NA,0.997347495406455,0.00265250459354476
"TMEM230","TMEM230",0,NA,13,"0.782130946990244",NA,1,7.40302353084291e-27
"TMEM240","TMEM240",0,NA,13,"0.976776370865954",NA,1,1.09249522313405e-18
"TMEM241","TMEM241",0,NA,13,"0.963627227550486",NA,1,5.49016406720987e-41
"TMEM30A","TMEM30A",0,NA,13,"0.893764655254757",NA,0.653823793867406,0.346176206132594
"TMEM41A","TMEM41A",0,NA,13,"0.140367127116918",NA,0.999999999999377,6.22549850900976e-13
"TMEM44","TMEM44",0,NA,13,"0.878287774977463",NA,1,2.53702293446995e-24
"TMEM52","TMEM52",0,NA,13,"0.335050935844313",NA,0.966947103297401,0.0330528967025989
"TMEM55A","TMEM55A",0,NA,13,"0.772554062779904",NA,0.999999999999875,1.2490911090383e-13
"TMEM55B","TMEM55B",0,NA,13,"0.655580005506984",NA,1,9.77482861766297e-65
"TMEM63B","TMEM63B",0,NA,13,"0.659211314835993",NA,0.999999999999618,3.81587515461027e-13
"TMEM64","TMEM64",0,NA,13,"0.974105935603573",NA,1,3.36760975425037e-18
"TMEM65","TMEM65",0,NA,13,"0.382231789646406",NA,1,2.8591601113705e-35
"TMEM67","TMEM67",0,NA,13,"0.491812622798564",NA,1,1.93467505799122e-21
"TMEM68","TMEM68",0,NA,13,"0.870081634260931",NA,1,3.06513383573414e-57
"TMEM71","TMEM71",0,NA,13,"0.535800469691485",NA,0.00352935612621469,0.996470643873785
"TMEM81","TMEM81",0,NA,13,"0.280763860037448",NA,1,3.93102271608942e-73
"TMEM97","TMEM97",0,NA,13,"0.445082824201726",NA,0.999999998858286,1.14171358907182e-09
"TMLHE","TMLHE",0,NA,13,"0.893412130825525",NA,0.987380502579413,0.012619497420587
"TMPRSS2","TMPRSS2",0,NA,13,"0.877900290398136",NA,0.00035623032399431,0.999643769676006
"TMPRSS3","TMPRSS3",0,NA,13,"0.0843534364485911",NA,0.999998643260486,1.35673951377269e-06
"TMPRSS4","TMPRSS4",0,NA,13,"0.105398029466668",NA,0.899600272522295,0.100399727477705
"TMTC4","TMTC4",0,NA,13,"0.153156522808884",NA,0.999999999999999,1.2047166449948e-15
"TMUB1","TMUB1",0,NA,13,"0.561330682712663",NA,1,7.3715052357051e-27
"TNF","TNF",0,NA,13,"0.0208407871954417",NA,0.431348894948912,0.568651105051088
"TNFAIP1","TNFAIP1",0,NA,13,"0.0152811782677154",NA,0.999999999983315,1.66852705506768e-11
"TNFAIP3","TNFAIP3",0,NA,13,"0.407010005800285",NA,0.986911253597327,0.013088746402673
"TNFAIP6","TNFAIP6",0,NA,13,"0.119861100865564",NA,0.99966300230519,0.000336997694809546
"TNFRSF10A","TNFRSF10A",0,NA,13,"0.537039503952885",NA,0.998375329076462,0.00162467092353837
"TNFRSF10B","TNFRSF10B",0,NA,13,"0.504021571245604",NA,0.915203746058901,0.0847962539410986
"TNFRSF11B","TNFRSF11B",0,NA,13,"0.389172637272206",NA,0.151531001494499,0.848468998505501
"TNFRSF12A","TNFRSF12A",0,NA,13,"0.0329297254191127",NA,0.989932061166288,0.010067938833712
"TNFRSF13C","TNFRSF13C",0,NA,13,"0.99136963229623",NA,0.930297499195223,0.069702500804777
"TNFRSF14","TNFRSF14",0,NA,13,"0.511311183472552",NA,1,6.73172166327796e-18
"TNFRSF17","TNFRSF17",0,NA,13,"0.473314640938613",NA,0.630859961415956,0.369140038584044
"TNFRSF18","TNFRSF18",0,NA,13,"0.453837816148214",NA,0.999999999999819,1.80440064113219e-13
"TNFRSF19","TNFRSF19",0,NA,13,"0.789246367897865",NA,0.999999999999221,7.79210212032443e-13
"TNFRSF1A","TNFRSF1A",0,NA,13,"0.515157141886468",NA,0.00208749775485472,0.997912502245145
"TNFRSF21","TNFRSF21",0,NA,13,"0.101438545857368",NA,0.999999999961059,3.89405329597356e-11
"TNFRSF25","TNFRSF25",0,NA,13,"0.227908731200949",NA,1,5.58455241917524e-23
"TNFRSF4","TNFRSF4",0,NA,13,"0.675475018729272",NA,1,1.23512563513335e-50
"TNFSF10","TNFSF10",0,NA,13,"0.383367621663172",NA,0.73267073039338,0.26732926960662
"TNFSF13","TNFSF13",0,NA,13,"0.31333478165724",NA,0.196445602940188,0.803554397059812
"TNFSF4","TNFSF4",0,NA,13,"0.00787367334266709",NA,1,1.32397924302219e-17
"TNIK","TNIK",0,NA,13,"0.390732220936531",NA,0.990505349408817,0.00949465059118325
"TNIP1","TNIP1",0,NA,13,"0.872601752507942",NA,1,5.04567549732486e-31
"TNK1","TNK1",0,NA,13,"0.714332655409188",NA,0.999999996779133,3.22086722216112e-09
"TNKS","TNKS",0,NA,13,"0.766810258626381",NA,1,7.52303979847184e-20
"TNKS2","TNKS2",0,NA,13,"0.868456213179869",NA,0.999982446669133,1.75533308669033e-05
"TNS1","TNS1",0,NA,13,"0.814078879581944",NA,0.999681586235179,0.000318413764820958
"TNS3","TNS3",0,NA,13,"0.993215535982107",NA,0.99999999999829,1.70972174801578e-12
"TOLLIP","TOLLIP",0,NA,13,"0.605752465704101",NA,0.999999720892083,2.79107916852526e-07
"TOP1","TOP1",0,NA,13,"5.58507774678363e-05",NA,0.999999999996497,3.50327669577026e-12
"TOP2A","TOP2A",0,NA,13,"0.0313945675834704",NA,1,5.90998944215335e-43
"TOP2B","TOP2B",0,NA,13,"0.852416540452643",NA,1,1.02051555641269e-19
"TOP3A","TOP3A",0,NA,13,"0.0963801489242242",NA,1,2.3105630719988e-21
"TOPBP1","TOPBP1",0,NA,13,"0.0276343132801393",NA,1,6.64223260831677e-49
"TOPORS","TOPORS",0,NA,13,"0.826590121736916",NA,0.998474867442023,0.00152513255797674
"TOR4A","TOR4A",0,NA,13,"0.729428568406743",NA,0.999958858304658,4.11416953422764e-05
"TP53BP1","TP53BP1",0,NA,13,"0.979410200448997",NA,1,3.05913912885728e-24
"TP53BP2","TP53BP2",0,NA,13,"0.495457670472225",NA,1,2.61566798927598e-19
"TP53I3","TP53I3",0,NA,13,"0.20094942503622",NA,1,3.25178556895975e-21
"TP53RK","TP53RK",0,NA,13,"0.10611350882833",NA,1,1.11478241200909e-29
"TP63","TP63",0,NA,13,"0.0384683799295122",NA,0.999923472893309,7.65271066913022e-05
"TP73","TP73",0,NA,13,"0.980283685577317",NA,1,1.79551136237632e-28
"TPBG","TPBG",0,NA,13,"0.209363518657034",NA,0.999947063461636,5.29365383637494e-05
"TPCN2","TPCN2",0,NA,13,"0.329850445192568",NA,0.999976226083353,2.37739166466615e-05
"TPH1","TPH1",0,NA,13,"0.99812907217404",NA,0.999999046215843,9.53784157005446e-07
"TPM1","TPM1",0,NA,13,"0.225775392881061",NA,0.999999999922873,7.71269908168952e-11
"TPM2","TPM2",0,NA,13,"0.423872478811171",NA,1,6.50091073318811e-17
"TPM3","TPM3",0,NA,13,"0.20354565954508",NA,1,1.66176536503156e-57
"TPM4","TPM4",0,NA,13,"0.280199699627917",NA,1,4.25192122160069e-20
"TPP2","TPP2",0,NA,13,"0.974658269437968",NA,0.999890927032139,0.000109072967861049
"TPSG1","TPSG1",0,NA,13,"0.152896345729288",NA,0.999999999989135,1.08653257996062e-11
"TPTE2","TPTE2",0,NA,13,"0.222476488158129",NA,0.996914516103202,0.00308548389679765
"TRA2A","TRA2A",0,NA,13,"0.776957409711493",NA,1,8.32612504481614e-27
"TRA2B","TRA2B",0,NA,13,"0.93394405135856",NA,1,3.95317709037786e-18
"TRADD","TRADD",0,NA,13,"0.999853648433366",NA,1,5.39227472113273e-34
"TRAF3","TRAF3",0,NA,13,"0.531446832027258",NA,1,4.77008522499082e-26
"TRAF4","TRAF4",0,NA,13,"0.872755272591058",NA,0.99999999642868,3.57131983251818e-09
"TRAF7","TRAF7",0,NA,13,"0.729163312626833",NA,1,4.29168567011824e-48
"TRAIP","TRAIP",0,NA,13,"0.0112813859294533",NA,1,2.82713858529996e-53
"TRAT1","TRAT1",0,NA,13,"0.265627458721263",NA,0.802491949006644,0.197508050993356
"TRDMT1","TRDMT1",0,NA,13,"0.080341237971389",NA,0.999999992595261,7.4047394820203e-09
"TREM1","TREM1",0,NA,13,"0.404477439014456",NA,0.960324079572479,0.0396759204275209
"TREM2","TREM2",0,NA,13,"0.628549191546856",NA,0.999999999999965,3.5044621051305e-14
"TREML1","TREML1",0,NA,13,"0.172453836337443",NA,0.988373768824268,0.0116262311757325
"TREML2","TREML2",0,NA,13,"0.381539694080781",NA,0.941262424328697,0.0587375756713033
"TREML4","TREML4",0,NA,13,"0.877317479194472",NA,0.999993777956547,6.22204345311915e-06
"TREX1","TREX1",0,NA,13,"0.0891060478150748",NA,NA,NA
"TREX2","TREX2",0,NA,13,"0.26317236897874",NA,0.974742908516781,0.0252570914832191
"TRIB1","TRIB1",0,NA,13,"0.858828196138531",NA,6.26976060652668e-13,0.999999999999373
"TRIB2","TRIB2",0,NA,13,"0.746066533580689",NA,1,1.49327424192061e-22
"TRIL","TRIL",0,NA,13,"0.0455144596609675",NA,1,7.2926951054729e-30
"TRIM13","TRIM13",0,NA,13,"0.61616113559461",NA,0.999999999738246,2.61754478494886e-10
"TRIM17","TRIM17",0,NA,13,"0.332064057277147",NA,0.999999979626686,2.03733142401991e-08
"TRIM23","TRIM23",0,NA,13,"0.687952834230463",NA,0.99999999947953,5.2047032906294e-10
"TRIM24","TRIM24",0,NA,13,"0.7675464375867",NA,1,6.35682329786867e-38
"TRIM27","TRIM27",0,NA,13,"0.199474616570618",NA,1,2.15664815858915e-57
"TRIM28","TRIM28",0,NA,13,"0.276143923892487",NA,1,3.68826852766878e-49
"TRIM29","TRIM29",0,NA,13,"0.0948722979719649",NA,0.97038232107606,0.0296176789239405
"TRIM32","TRIM32",0,NA,13,"0.0754416029296024",NA,1,3.6333593495587e-34
"TRIM33","TRIM33",0,NA,13,"0.220739664805646",NA,1,2.6669135323186e-17
"TRIM46","TRIM46",0,NA,13,"0.325257477990744",NA,0.999999999417514,5.82485580305987e-10
"TRIM66","TRIM66",0,NA,13,"0.116173964146876",NA,1,5.6980463111629e-32
"TRIO","TRIO",0,NA,13,"0.9087500654976",NA,1,1.43746808614869e-35
"TRIP11","TRIP11",0,NA,13,"0.97904429566414",NA,0.999999384489041,6.15510959025434e-07
"TRIP12","TRIP12",0,NA,13,"0.813627783818788",NA,0.999999999999977,2.25913318338522e-14
"TRIP13","TRIP13",0,NA,13,"0.191517494160552",NA,1,5.39559294162001e-32
"TRMT61A","TRMT61A",0,NA,13,"0.168441213839997",NA,1,8.81312393222183e-48
"TRNAU1AP","TRNAU1AP",0,NA,13,"0.0431943106781018",NA,1,6.78926001353463e-44
"TRO","TRO",0,NA,13,"0.135426889525835",NA,0.967430443456519,0.0325695565434815
"TRPC3","TRPC3",0,NA,13,"0.775822805270741",NA,0.999388919266403,0.000611080733597037
"TRPC4","TRPC4",0,NA,13,"0.313283234182815",NA,0.999999769305294,2.30694706083797e-07
"TRPC5","TRPC5",0,NA,13,"0.236912047815686",NA,0.00343145915025769,0.996568540849742
"TRPM1","TRPM1",0,NA,13,"0.0421845055853478",NA,0.999219646864724,0.00078035313527627
"TRPM6","TRPM6",0,NA,13,"0.233480097965775",NA,0.999999864838109,1.35161890595642e-07
"TRPM7","TRPM7",0,NA,13,"0.994628101424326",NA,0.999701171991765,0.000298828008235312
"TRPS1","TRPS1",0,NA,13,"0.217202998221459",NA,0.999999999999402,5.9754156382607e-13
"TRPT1","TRPT1",0,NA,13,"0.401078714891221",NA,1,8.36071670426647e-21
"TRPV1","TRPV1",0,NA,13,"0.879193559232454",NA,0.999997148139187,2.85186081295546e-06
"TRPV3","TRPV3",0,NA,13,"0.53922855925185",NA,0.156633016908374,0.843366983091626
"TRPV4","TRPV4",0,NA,13,"0.377422544914721",NA,0.000154854414301952,0.999845145585698
"TSC1","TSC1",0,NA,13,"0.359110050455436",NA,1,3.71864311864727e-55
"TSC22D1","TSC22D1",0,NA,13,"0.969726277903082",NA,0.724020498959965,0.275979501040035
"TSC22D2","TSC22D2",0,NA,13,"0.684264339993745",NA,0.0064958104445013,0.993504189555499
"TSC22D3","TSC22D3",0,NA,13,"0.240915896943518",NA,0.999128871796418,0.000871128203582038
"TSFM","TSFM",0,NA,13,"0.879711174845462",NA,0.999999999999998,2.01122622749434e-15
"TSHR","TSHR",0,NA,13,"0.982761245624311",NA,0.229172380627842,0.770827619372158
"TSKU","TSKU",0,NA,13,"0.416469417581953",NA,0.0739667485006323,0.926033251499368
"TSNARE1","TSNARE1",0,NA,13,"0.410420878934211",NA,1,2.24792561253587e-51
"TSPAN11","TSPAN11",0,NA,13,"0.317573722542166",NA,0.0268514864205009,0.973148513579499
"TSPAN31","TSPAN31",0,NA,13,"0.995106396439279",NA,1,2.92889482134607e-20
"TSPAN4","TSPAN4",0,NA,13,"0.706265035551574",NA,0.999999999999999,9.2211603877723e-16
"TSPAN5","TSPAN5",0,NA,13,"0.921687320631899",NA,0.999999999369618,6.30382488273736e-10
"TSPAN6","TSPAN6",0,NA,13,"0.00679632556685106",NA,0.999999999981826,1.8173878103667e-11
"TSPAN8","TSPAN8",0,NA,13,"0.370764728069607",NA,1,3.58261987006757e-29
"TSPAN9","TSPAN9",0,NA,13,"0.999541689800427",NA,0.121163273033147,0.878836726966853
"TSSC1","TSSC1",0,NA,13,"0.994036019766958",NA,NA,NA
"TSSK1B","TSSK1B",0,NA,13,"0.174180845224222",NA,0.996543519507408,0.00345648049259185
"TSSK2","TSSK2",0,NA,13,"0.275195161533563",NA,NA,NA
"TSSK4","TSSK4",0,NA,13,"0.795024352421398",NA,0.999999999999976,2.35867034009143e-14
"TTBK1","TTBK1",0,NA,13,"0.818321575576775",NA,0.997622290822217,0.00237770917778345
"TTBK2","TTBK2",0,NA,13,"0.719162514280465",NA,0.999999999966147,3.38528118251284e-11
"TTC1","TTC1",0,NA,13,"0.707866779005616",NA,1,5.35879775426608e-62
"TTC16","TTC16",0,NA,13,"0.635364415809837",NA,0.999993317673467,6.68232653278326e-06
"TTC19","TTC19",0,NA,13,"0.735327320066734",NA,0.152571664053221,0.847428335946779
"TTC21B","TTC21B",0,NA,13,"0.451768928985033",NA,1,3.06601686170728e-21
"TTC22","TTC22",0,NA,13,"0.956915767053582",NA,0.999999989253579,1.07464212563955e-08
"TTC23","TTC23",0,NA,13,"0.240620610985699",NA,1,1.16231115072181e-29
"TTC24","TTC24",0,NA,13,"0.0232110977603441",NA,0.999837304659725,0.000162695340274859
"TTC27","TTC27",0,NA,13,"0.00750905184459971",NA,1,3.93425001679819e-58
"TTC28","TTC28",0,NA,13,"0.902503220202871",NA,0.99998578332374,1.42166762597988e-05
"TTC29","TTC29",0,NA,13,"0.0779440243283709",NA,0.895471271329158,0.104528728670842
"TTC3","TTC3",0,NA,13,"0.0149998905965525",NA,1,2.31355431455263e-19
"TTC30B","TTC30B",0,NA,13,"0.781399114168754",NA,1,3.07883193763225e-17
"TTC34","TTC34",0,NA,13,"0.827994927464243",NA,0.999999999999999,1.42403801770459e-15
"TTC37","TTC37",0,NA,13,"0.994404953791512",NA,1,1.05012465813181e-27
"TTC39C","TTC39C",0,NA,13,"0.946252783641894",NA,0.999479856474938,0.000520143525062298
"TTC7A","TTC7A",0,NA,13,"0.420011499513372",NA,1,1.37684788038747e-29
"TTC7B","TTC7B",0,NA,13,"0.22034992756195",NA,0.0571331717216058,0.942866828278394
"TTC8","TTC8",0,NA,13,"0.965515672708262",NA,0.999999806599941,1.93400058904351e-07
"TTC9","TTC9",0,NA,13,"0.454585218099804",NA,1,2.41992962782076e-23
"TTF2","TTF2",0,NA,13,"0.355559455327882",NA,1,8.07856909153643e-37
"TTK","TTK",0,NA,13,"0.0382302044658825",NA,1,1.65799148594232e-42
"TTL","TTL",0,NA,13,"0.0242053522925849",NA,1,1.69088071253025e-59
"TUB","TUB",0,NA,13,"0.197396233945059",NA,0.999999999998888,1.11153649720877e-12
"TUBB8","TUBB8",0,NA,13,"0.446373002092512",NA,0.999999861259643,1.38740357270861e-07
"TUBD1","TUBD1",0,NA,13,"0.500578652721965",NA,1,3.19924176474811e-39
"TULP4","TULP4",0,NA,13,"0.374309165416548",NA,1,8.9434427267058e-36
"TWF1","TWF1",0,NA,13,"0.663756743061222",NA,1,5.87315877101776e-24
"TWIST1","TWIST1",0,NA,13,"0.475220311178608",NA,0.992319710150275,0.0076802898497246
"TXK","TXK",0,NA,13,"0.0392282658142259",NA,0.192385242820869,0.807614757179131
"TXN","TXN",0,NA,13,"0.0627358479308693",NA,1,5.83888843282739e-37
"TXNDC11","TXNDC11",0,NA,13,"0.977133408762163",NA,0.998687805762829,0.00131219423717053
"TXNDC12","TXNDC12",0,NA,13,"0.17869812701606",NA,1,2.87090862289573e-39
"TXNRD3","TXNRD3",0,NA,13,"0.733727102470411",NA,0.999999999997747,2.25254029023102e-12
"TYMP","TYMP",0,NA,13,"0.23522634423617",NA,0.999999999999678,3.21480363686383e-13
"TYMS","TYMS",0,NA,13,"0.0337422503767636",NA,1,9.22795425815282e-43
"TYRO3","TYRO3",0,NA,13,"0.564617335246491",NA,1,7.8332403143877e-19
"TYW5","TYW5",0,NA,13,"0.77549492160222",NA,0.999999999999999,7.89636199451095e-16
"U2AF1L4","U2AF1L4",0,NA,13,"0.321653752536297",NA,1,6.74822171129286e-30
"UBA2","UBA2",0,NA,13,"5.14006117249277e-05",NA,1,1.01314716782115e-31
"UBA3","UBA3",0,NA,13,"0.0356751226704706",NA,1,1.29145761138272e-23
"UBA5","UBA5",0,NA,13,"0.100602170868152",NA,1,1.90954420085338e-50
"UBA6","UBA6",0,NA,13,"0.181523863329179",NA,0.99999999605258,3.94741958756709e-09
"UBA7","UBA7",0,NA,13,"0.583955193106966",NA,0.999999999506682,4.93318138750775e-10
"UBASH3B","UBASH3B",0,NA,13,"0.548690651937085",NA,0.999954195249224,4.58047507757338e-05
"UBB","UBB",0,NA,13,"0.123462561950193",NA,0.982779759441222,0.0172202405587783
"UBD","UBD",0,NA,13,"0.186647120134734",NA,1,9.09817977540052e-33
"UBE2A","UBE2A",0,NA,13,"0.869082989526472",NA,1,3.99791152444708e-66
"UBE2D2","UBE2D2",0,NA,13,"0.699565652305365",NA,1,2.55182656434504e-43
"UBE2D3","UBE2D3",0,NA,13,"0.000329527908368932",NA,0.815128710095583,0.184871289904417
"UBE2D4","UBE2D4",0,NA,13,"0.519782002570782",NA,1,2.2891463661604e-17
"UBE2E1","UBE2E1",0,NA,13,"0.778631614846437",NA,1,1.13983967199498e-36
"UBE2E2","UBE2E2",0,NA,13,"0.121712225022544",NA,0.997917447904224,0.00208255209577567
"UBE2E3","UBE2E3",0,NA,13,"0.407601489162192",NA,1,1.23740259472378e-37
"UBE2F","UBE2F",0,NA,13,"0.901030066644414",NA,1,4.25692361035435e-29
"UBE2G1","UBE2G1",0,NA,13,"0.266895163196865",NA,0.939791723474608,0.0602082765253918
"UBE2H","UBE2H",0,NA,13,"0.426545298887057",NA,1,3.7290709436953e-24
"UBE2I","UBE2I",0,NA,13,"0.0106344352510699",NA,1,4.59236726560202e-44
"UBE2J1","UBE2J1",0,NA,13,"0.765468518855845",NA,0.999999999150567,8.49433202282199e-10
"UBE2J2","UBE2J2",0,NA,13,"0.66862172487599",NA,1,4.00488424880687e-36
"UBE2K","UBE2K",0,NA,13,"0.256204037042274",NA,1,5.34081367104741e-22
"UBE2L3","UBE2L3",0,NA,13,"0.188617842066253",NA,1,6.6073760082005e-43
"UBE2L6","UBE2L6",0,NA,13,"0.280837485719539",NA,0.162965711285243,0.837034288714757
"UBE2N","UBE2N",0,NA,13,"0.350835381652601",NA,1,1.56204702444917e-34
"UBE2Q1","UBE2Q1",0,NA,13,"0.285667344590811",NA,1,1.26219874123859e-88
"UBE2Q2","UBE2Q2",0,NA,13,"0.940003795022118",NA,1,1.07326804678326e-40
"UBE2QL1","UBE2QL1",0,NA,13,"0.420408612644756",NA,0.999999132745934,8.67254065638689e-07
"UBE2R2","UBE2R2",0,NA,13,"0.832919884614967",NA,1,1.12669834376981e-26
"UBE2S","UBE2S",0,NA,13,"0.944365447468535",NA,1,5.74143526839318e-44
"UBE2T","UBE2T",0,NA,13,"0.191896797437492",NA,1,5.52614701548855e-66
"UBE2U","UBE2U",0,NA,13,"0.871214411604797",NA,0.999999846865053,1.53134947110084e-07
"UBE2V2","UBE2V2",0,NA,13,"0.269247057343352",NA,1,2.01888584177576e-38
"UBE2Z","UBE2Z",0,NA,13,"0.758629441267771",NA,1,3.41724184056486e-39
"UBE3A","UBE3A",0,NA,13,"0.257284405337035",NA,0.999999961733582,3.82664180185658e-08
"UBE3B","UBE3B",0,NA,13,"0.683617639559421",NA,1,2.12066437191651e-36
"UBE3C","UBE3C",0,NA,13,"0.773456120963484",NA,1,5.63595137565036e-30
"UBE4A","UBE4A",0,NA,13,"0.366356068208937",NA,0.999977231228178,2.27687718215387e-05
"UBE4B","UBE4B",0,NA,13,"0.296270758702488",NA,1,5.98986758711195e-25
"UBFD1","UBFD1",0,NA,13,"0.207873994713503",NA,1,3.22763264595063e-36
"UBL4A","UBL4A",0,NA,13,"0.892704610666174",NA,1,3.66146274118061e-65
"UBL4B","UBL4B",0,NA,13,"0.616964918843926",NA,0.999995446863902,4.55313609832551e-06
"UBL5","UBL5",0,NA,13,"0.341908600235967",NA,1,1.51120115109383e-45
"UBL7","UBL7",0,NA,13,"0.101714055706393",NA,1,4.88088056042375e-47
"UBLCP1","UBLCP1",0,NA,13,"0.77821915290123",NA,1,5.40479679165585e-23
"UBN1","UBN1",0,NA,13,"0.144170614716977",NA,1,2.02751034471672e-39
"UBP1","UBP1",0,NA,13,"0.0767066277595974",NA,0.999999999999999,1.19003316191192e-15
"UBQLN1","UBQLN1",0,NA,13,"0.0804963131553951",NA,1,1.98833675542399e-17
"UBQLN2","UBQLN2",0,NA,13,"0.924558397070413",NA,0.999999999347898,6.52101810544303e-10
"UBQLN4","UBQLN4",0,NA,13,"0.734659153973377",NA,1,5.91033369611762e-69
"UBQLNL","UBQLNL",0,NA,13,"0.767122731258782",NA,0.999978846654221,2.11533457786545e-05
"UBR5","UBR5",0,NA,13,"0.000230170835887944",NA,1,3.07727474833526e-51
"UBR7","UBR7",0,NA,13,"0.558612491771595",NA,1,1.02492562902412e-29
"UBTD1","UBTD1",0,NA,13,"0.37670549427929",NA,1,6.36932149058894e-30
"UBTF","UBTF",0,NA,13,"0.882101679814341",NA,1,2.14936194927139e-57
"UCHL5","UCHL5",0,NA,13,"0.703855006125642",NA,1,1.11031270691576e-47
"UCK2","UCK2",0,NA,13,"0.820804061998264",NA,1,1.67279535829535e-69
"UCKL1","UCKL1",0,NA,13,"0.962863776845321",NA,1,1.63616107283524e-49
"UGT3A1","UGT3A1",0,NA,13,"0.128522754317889",NA,0.492565877938617,0.507434122061383
"UGT8","UGT8",0,NA,13,"0.44027128559316",NA,0.999991808498407,8.19150159333355e-06
"UHMK1","UHMK1",0,NA,13,"0.685530273985818",NA,1,2.78683885251133e-24
"UHRF2","UHRF2",0,NA,13,"0.924113701974599",NA,1,2.77388555895057e-26
"UIMC1","UIMC1",0,NA,13,"0.472390891710548",NA,1,2.65501576896004e-43
"ULBP3","ULBP3",0,NA,13,"0.975924032610834",NA,0.867084487331476,0.132915512668523
"ULK2","ULK2",0,NA,13,"0.0944730856620957",NA,0.99994328197833,5.67180216699931e-05
"ULK3","ULK3",0,NA,13,"0.993360855241783",NA,1,1.04773768523713e-50
"ULK4","ULK4",0,NA,13,"0.018715830622365",NA,0.999999999999809,1.91306816463247e-13
"UNC119","UNC119",0,NA,13,"0.420635570002827",NA,1,6.85380987767681e-30
"UNC119B","UNC119B",0,NA,13,"0.517498764831502",NA,1,2.21273651559017e-41
"UNC45A","UNC45A",0,NA,13,"0.345571069446211",NA,1,2.12119536239764e-61
"UNC45B","UNC45B",0,NA,13,"0.638606937410521",NA,0.481031568913123,0.518968431086877
"UNC5A","UNC5A",0,NA,13,"0.89232227209534",NA,0.999820804825093,0.0001791951749066
"UNC5B","UNC5B",0,NA,13,"0.540552953928055",NA,0.999999999999991,8.8657738006365e-15
"UNC5C","UNC5C",0,NA,13,"0.781786727131717",NA,0.328889770375129,0.671110229624871
"UNC5CL","UNC5CL",0,NA,13,"0.00322180834025831",NA,0.999988173510584,1.1826489415596e-05
"UNG","UNG",0,NA,13,"0.00102877855648231",NA,1,1.29502255510117e-25
"UNK","UNK",0,NA,13,"0.319130449662157",NA,1,5.991441801213e-68
"UPF2","UPF2",0,NA,13,"0.135506926844811",NA,1,1.22661705657308e-21
"UPK1A","UPK1A",0,NA,13,"0.000493054641036883",NA,0.999885980672665,0.000114019327335103
"UPK1B","UPK1B",0,NA,13,"0.0776198092079303",NA,0.259162702935418,0.740837297064582
"UPRT","UPRT",0,NA,13,"0.171035251331125",NA,1,1.72453327413249e-23
"URI1","URI1",0,NA,13,"0.981999807359904",NA,1,1.69495909685222e-25
"USF1","USF1",0,NA,13,"0.834529445725179",NA,1,3.30125329410829e-84
"USF2","USF2",0,NA,13,"0.788824079786783",NA,0.999999999999999,6.07738045204413e-16
"USP1","USP1",0,NA,13,"0.638878979389919",NA,1,2.51604774299294e-34
"USP10","USP10",0,NA,13,"0.612941149060813",NA,0.99999997478278,2.52172203689327e-08
"USP13","USP13",0,NA,13,"0.321471387402453",NA,0.999999999413056,5.86943786071045e-10
"USP19","USP19",0,NA,13,"0.566872612103124",NA,1,3.09311746703433e-33
"USP20","USP20",0,NA,13,"0.427484417970714",NA,1,5.61549217791601e-27
"USP22","USP22",0,NA,13,"0.0896925340198672",NA,1,1.10398171589891e-37
"USP3","USP3",0,NA,13,"0.101648409934349",NA,1,1.36184917577666e-41
"USP33","USP33",0,NA,13,"0.0700653635772346",NA,1,1.18678514835855e-24
