"","#wt","#mut","pvalue","p_adj"
"GRK5",23,0,0.498604829878898,0.98755634679435
"NUDT1",21,2,0.498737020826943,0.98755634679435
"STARD10",23,0,0.49875668843601,0.98755634679435
"FCN1",22,1,0.499499247538684,0.988077250472295
"CSNK1D",22,1,0.499533737077733,0.988077250472295
"WDR45",23,0,0.499674697604126,0.988077250472295
"KIF2C",23,0,0.499741102259299,0.988077250472295
"PTK6",21,2,0.499774484618663,0.988077250472295
"PRKACA",23,0,0.501103827061685,0.989819662807405
"GSTZ1",23,0,0.501129418994001,0.989819662807405
"MYLK4",22,1,0.501201655474277,0.989819662807405
"DPF1",22,1,0.501260645005583,0.989819662807405
"FARP2",23,0,0.501510607580406,0.990014607123443
"AGFG2",22,1,0.502751840543986,0.991278214665498
"SERPINA5",23,0,0.502886224957592,0.991278214665498
"PREX2",22,1,0.502897544669564,0.991278214665498
"FAM222B",23,0,0.50289958595884,0.991278214665498
"TMEM241",20,3,0.502907875176309,0.991278214665498
"HTR1D",23,0,0.503213531660421,0.991582112657771
"MFSD10",22,1,0.503863361229039,0.992563816613087
"GDF15",23,0,0.504416868546135,0.993355241126053
"HTATSF1",23,0,0.504937550521777,0.994081565628738
"HERC1",20,3,0.505195869324503,0.994291088574323
"SLC47A1",21,2,0.505603493484481,0.994521633434844
"HLX",22,1,0.505616864661039,0.994521633434844
"THOC6",21,2,0.505835822466982,0.994653437629578
"C3orf43",19,4,0.506170603646848,0.994757479056229
"TAL1",23,0,0.506192661585136,0.994757479056229
"SLC23A2",22,1,0.507140013203205,0.994802744548119
"TTF2",21,2,0.507235292886959,0.994802744548119
"ATP5A1",20,3,0.507236285138876,0.994802744548119
"ASCL2",22,1,0.50726602607606,0.994802744548119
"NPM1",22,1,0.507277513195363,0.994802744548119
"PDX1",22,1,0.507320871676326,0.994802744548119
"PHF8",23,0,0.507384372546369,0.994802744548119
"TCL1A",21,2,0.507670735536706,0.994802744548119
"PTEN",23,0,0.507735406284031,0.994802744548119
"PTENP1",23,0,0.507735406284031,0.994802744548119
"RGMA",23,0,0.507918106271768,0.994862933469477
"NCOA4",23,0,0.508111520593099,0.994944066348318
"ADPGK",22,1,0.508359287482749,0.994948422051504
"HRASLS",20,3,0.50845743207998,0.994948422051504
"NKX6-1",23,0,0.50859939487976,0.994948422051504
"ARHGEF40",21,2,0.508721718393887,0.994948422051504
"TRAF3",23,0,0.509271574627206,0.995726322434197
"NPFFR2",23,0,0.509571003295323,0.995808022302962
"C1QTNF3-AMACR",20,3,0.509746923369314,0.995808022302962
"DDX52",19,4,0.510224792597345,0.995808022302962
"CLK1",22,1,0.510351822582635,0.995808022302962
"BRIX1",21,2,0.510612904242119,0.995808022302962
"CAPZA2",22,1,0.510655335619941,0.995808022302962
"LOC647859",23,0,0.510721706086285,0.995808022302962
"OCLN",23,0,0.510721706086285,0.995808022302962
"STAT4",23,0,0.510842199825931,0.995808022302962
"TBR1",22,1,0.510878015632094,0.995808022302962
"BTBD18",23,0,0.510986731884456,0.995808022302962
"LHCGR",22,1,0.512921723112639,0.99928142842123
"RAP1GDS1",23,0,0.513251538025168,0.999626470667286
"RBM14-RBM4",23,0,0.513975017841392,0.999999724695905
"TSC22D3",23,0,0.514079070524664,0.999999724695905
"OR51A7",22,1,0.514185802367094,0.999999724695905
"MMP27",22,1,0.514341944799731,0.999999724695905
"JUN",23,0,0.514966812265401,0.999999724695905
"EPYC",22,1,0.515372138540032,0.999999724695905
"ULK1",23,0,0.515683688346883,0.999999724695905
"KDM4B",23,0,0.515800548880737,0.999999724695905
"CDH24",22,1,0.51601064485284,0.999999724695905
"NPAS2",22,1,0.516189114969494,0.999999724695905
"FCRLA",22,1,0.516269250698525,0.999999724695905
"ISL1",23,0,0.516667321060303,0.999999724695905
"CAPN10",22,1,0.51722171436189,0.999999724695905
"LCP1",23,0,0.517536243961505,0.999999724695905
"TMEM189",22,1,0.517540240767353,0.999999724695905
"RNF130",23,0,0.517625789872472,0.999999724695905
"DMTF1",23,0,0.51765193953229,0.999999724695905
"TAAR8",23,0,0.517678340336498,0.999999724695905
"OR2L2",22,1,0.518116874235047,0.999999724695905
"TAF5",23,0,0.518214672561276,0.999999724695905
"LINGO1",23,0,0.518240128347442,0.999999724695905
"TBX18",23,0,0.518579611667805,0.999999724695905
"INSL4",22,1,0.518912715136457,0.999999724695905
"CDKL2",23,0,0.519351772101797,0.999999724695905
"PPBP",23,0,0.519872400602385,0.999999724695905
"SIRT6",23,0,0.520036485741805,0.999999724695905
"MED21",20,3,0.520052787150914,0.999999724695905
"KIF13A",21,2,0.520331081115259,0.999999724695905
"ADCY1",21,2,0.520333217576281,0.999999724695905
"GPR78",22,1,0.520712677432574,0.999999724695905
"ABCG1",22,1,0.521332695863932,0.999999724695905
"CFHR4",22,1,0.521387817274084,0.999999724695905
"AGAP11",23,0,0.521849192590553,0.999999724695905
"WDR88",22,1,0.521869550624967,0.999999724695905
"NRG1",22,1,0.522036670738139,0.999999724695905
"FRMPD2P1",20,3,0.522469141056765,0.999999724695905
"HK2",23,0,0.522531881694412,0.999999724695905
"RPS6KL1",23,0,0.522651847131666,0.999999724695905
"TFPT",23,0,0.522986551403269,0.999999724695905
"ZFP36",20,3,0.523016496110796,0.999999724695905
"GJB3",23,0,0.523163664886212,0.999999724695905
"ZMPSTE24",22,1,0.523945823537833,0.999999724695905
"USP44",22,1,0.524215215237565,0.999999724695905
"NCR3",21,2,0.524312090273804,0.999999724695905
"TCF7L2",23,0,0.524657114307131,0.999999724695905
"ICMT",22,1,0.524746021043345,0.999999724695905
"BTN2A1",21,2,0.525131797734506,0.999999724695905
"GPR160",21,2,0.525673220133859,0.999999724695905
"THRAP3",23,0,0.525997393561384,0.999999724695905
"IRF3",23,0,0.526203832482669,0.999999724695905
"ELK3",23,0,0.527025455680225,0.999999724695905
"MPP6",21,2,0.527096186979434,0.999999724695905
"NUDT9",23,0,0.527407019051532,0.999999724695905
"RFFL",23,0,0.527408768037311,0.999999724695905
"RAD51L3-RFFL",23,0,0.527408768037311,0.999999724695905
"TTC7B",22,1,0.527421562155656,0.999999724695905
"SETMAR",21,2,0.527429677172083,0.999999724695905
"SYNCRIP",23,0,0.527505899506488,0.999999724695905
"BECN1",22,1,0.527523179434119,0.999999724695905
"MLLT4",23,0,0.52775390655059,0.999999724695905
"FGF10",22,1,0.527817354857346,0.999999724695905
"FN3K",21,2,0.527919831646465,0.999999724695905
"DNASE1L1",23,0,0.528028399538508,0.999999724695905
"WFS1",22,1,0.528061054538116,0.999999724695905
"U2AF1L4",21,2,0.528302915655985,0.999999724695905
"GLDC",22,1,0.528351095567654,0.999999724695905
"CES4A",23,0,0.528809517983233,0.999999724695905
"NUDT7",22,1,0.528891459040956,0.999999724695905
"CBLN1",23,0,0.529255701644381,0.999999724695905
"DDX3X",22,1,0.529502911955337,0.999999724695905
"SOX17",23,0,0.529907323138956,0.999999724695905
"WDR52",21,2,0.530050334205107,0.999999724695905
"KBTBD7",23,0,0.530212343700878,0.999999724695905
"COL10A1",22,1,0.530928812780633,0.999999724695905
"APEX1",21,2,0.53110740791377,0.999999724695905
"HES7",22,1,0.531217304382741,0.999999724695905
"COLEC10",19,4,0.531285194265483,0.999999724695905
"COL9A3",21,2,0.532341611935184,0.999999724695905
"LHX9",23,0,0.532393951769466,0.999999724695905
"TRMT61A",23,0,0.532508410569555,0.999999724695905
"ATP8B1",20,3,0.532623301948496,0.999999724695905
"SUV420H1",23,0,0.532766913950636,0.999999724695905
"ARNT2",23,0,0.532824650819591,0.999999724695905
"SDHB",23,0,0.533147090507214,0.999999724695905
"CSDE1",23,0,0.53321560697381,0.999999724695905
"CBR1",23,0,0.5332424125555,0.999999724695905
"SEMA3E",22,1,0.533265163414325,0.999999724695905
"HPRT1",23,0,0.533314368571724,0.999999724695905
"PTAFR",23,0,0.533355724627627,0.999999724695905
"DDX28",23,0,0.533399252942332,0.999999724695905
"NMNAT1",23,0,0.533646042402408,0.999999724695905
"MST1R",23,0,0.533814535983657,0.999999724695905
"SENP2",18,5,0.533855583264254,0.999999724695905
"BCAM",22,1,0.533928032782743,0.999999724695905
"FCGR2B",22,1,0.533935907598358,0.999999724695905
"PHLDA2",22,1,0.534486334559579,0.999999724695905
"NPTXR",23,0,0.534951932138164,0.999999724695905
"SULT1A3",23,0,0.535092711107566,0.999999724695905
"SULT1A4",23,0,0.535092711107566,0.999999724695905
"SLX1A-SULT1A3",23,0,0.535092711107566,0.999999724695905
"SLX1B-SULT1A4",23,0,0.535092711107566,0.999999724695905
"SHD",23,0,0.535189735333517,0.999999724695905
"CSNK2A2",23,0,0.535545840169863,0.999999724695905
"RBBP4",23,0,0.535619841447397,0.999999724695905
"PLXNB3",23,0,0.535670354951036,0.999999724695905
"POC1A",23,0,0.535974569259452,0.999999724695905
"RBM4B",22,1,0.536111838576885,0.999999724695905
"ARL11",23,0,0.536197928574551,0.999999724695905
"ARHGEF1",22,1,0.536379972872525,0.999999724695905
"SEMA6A",23,0,0.53655185628158,0.999999724695905
"CR1",23,0,0.536697396758752,0.999999724695905
"DCAF12L2",23,0,0.536771214748786,0.999999724695905
"GTF3C4",23,0,0.536793725867774,0.999999724695905
"MFHAS1",23,0,0.536955621512133,0.999999724695905
"ALDH8A1",21,2,0.537078695773666,0.999999724695905
"CYP24A1",21,2,0.537485956933039,0.999999724695905
"NACC1",23,0,0.537553603084551,0.999999724695905
"RARB",23,0,0.537621693757646,0.999999724695905
"MCMBP",23,0,0.538012017510235,0.999999724695905
"BCL2",20,3,0.538172456533102,0.999999724695905
"GNAS",20,3,0.538908393900401,0.999999724695905
"POU2AF1",23,0,0.538989689427619,0.999999724695905
"APOD",19,4,0.539142298603865,0.999999724695905
"PTPRZ1",20,3,0.539357303198915,0.999999724695905
"CCND2",21,2,0.539670329718488,0.999999724695905
"WDFY1",23,0,0.539986219614389,0.999999724695905
"SLC34A2",23,0,0.540073066766617,0.999999724695905
"TBK1",22,1,0.540393158155064,0.999999724695905
"RTN4R",23,0,0.541096892818744,0.999999724695905
"CD1E",22,1,0.541222416629479,0.999999724695905
"BHLHE40",23,0,0.541588746710276,0.999999724695905
"MAFA",22,1,0.541686140422069,0.999999724695905
"BTNL3",18,5,0.542226118867123,0.999999724695905
"LMNA",23,0,0.542848393010367,0.999999724695905
"CCL4",22,1,0.543206502395058,0.999999724695905
"CTAG1B",23,0,0.543238786630976,0.999999724695905
"CTAG1A",23,0,0.543238786630976,0.999999724695905
"MED15",19,4,0.543293014811646,0.999999724695905
"CTNNBIP1",23,0,0.543815920665366,0.999999724695905
"ARHGEF9",23,0,0.543863801555852,0.999999724695905
"MTMR9",22,1,0.543957146035243,0.999999724695905
"RAB40C",22,1,0.544294888777986,0.999999724695905
"C8G",23,0,0.544354695827817,0.999999724695905
"HAND1",21,2,0.544561569207317,0.999999724695905
"PLEKHG4B",20,3,0.544776657269106,0.999999724695905
"ASXL2",22,1,0.545264751251175,0.999999724695905
"HS3ST6",22,1,0.54535643050876,0.999999724695905
"KCNQ1",22,1,0.545533633572661,0.999999724695905
"ITGB6",23,0,0.545794059048771,0.999999724695905
"NTN4",23,0,0.546315666044544,0.999999724695905
"SOD2",23,0,0.547392755348905,0.999999724695905
"WNT11",23,0,0.547433164584055,0.999999724695905
"C1orf228",23,0,0.547576412662316,0.999999724695905
"TAF4B",21,2,0.547861149092963,0.999999724695905
"CRYZ",23,0,0.547911305112415,0.999999724695905
"WDHD1",22,1,0.547979374319135,0.999999724695905
"ADIPOR2",20,3,0.548082691474776,0.999999724695905
"NRN1",21,2,0.548094379979988,0.999999724695905
"NUDT5",23,0,0.548094745561398,0.999999724695905
"TRIL",22,1,0.548111511645406,0.999999724695905
"NBR1",21,2,0.548168602078028,0.999999724695905
"FPR1",22,1,0.54817286930005,0.999999724695905
"HBD",22,1,0.548414239197617,0.999999724695905
"WEE1",22,1,0.54892874241567,0.999999724695905
"SULT1E1",21,2,0.549089383544541,0.999999724695905
"SPG7",23,0,0.549170416857338,0.999999724695905
"COX11",21,2,0.549190685341027,0.999999724695905
"RBFOX1",21,2,0.549366788034639,0.999999724695905
"UNC119B",22,1,0.549375181561103,0.999999724695905
"THRSP",22,1,0.54959884930386,0.999999724695905
"AATF",22,1,0.549910247330984,0.999999724695905
"ZBTB44",23,0,0.549976064059285,0.999999724695905
"KCNJ1",22,1,0.550013377909809,0.999999724695905
"HOXD1",22,1,0.550139623769303,0.999999724695905
"ABTB2",22,1,0.550176557899843,0.999999724695905
"BRD3",22,1,0.550411046240007,0.999999724695905
"TBX1",22,1,0.550701827542525,0.999999724695905
"CREB3L2",23,0,0.550909858365051,0.999999724695905
"B3GNT7",23,0,0.551015248440784,0.999999724695905
"FIG4",22,1,0.551132790533015,0.999999724695905
"UNC5B",21,2,0.551254458073787,0.999999724695905
"KCNA5",21,2,0.551355334179855,0.999999724695905
"CPD",22,1,0.551585663516317,0.999999724695905
"PRODH2",21,2,0.551636050664156,0.999999724695905
"FBXW4",23,0,0.55173237051352,0.999999724695905
"RARRES1",19,4,0.552022616848068,0.999999724695905
"C6",22,1,0.55216674108463,0.999999724695905
"CD1D",23,0,0.552203010990969,0.999999724695905
"FKBP11",21,2,0.552207132078446,0.999999724695905
"KIF2B",18,5,0.552358073844955,0.999999724695905
"ADRA2B",21,2,0.552562352621343,0.999999724695905
"WWP1",23,0,0.552566810443936,0.999999724695905
"ACAD11",21,2,0.552639474212409,0.999999724695905
"NPHP3-ACAD11",21,2,0.552639474212409,0.999999724695905
"SLC16A6",21,2,0.552962798820974,0.999999724695905
"DDX56",21,2,0.55337008056484,0.999999724695905
"NOTCH2",23,0,0.554317996672375,0.999999724695905
"CEBPA",23,0,0.554321567201476,0.999999724695905
"LILRA4",23,0,0.554572892632875,0.999999724695905
"SLC22A3",23,0,0.554937085917062,0.999999724695905
"EME1",19,4,0.555324513603455,0.999999724695905
"SRSF7",23,0,0.555463362606686,0.999999724695905
"CD300LG",22,1,0.555500139704751,0.999999724695905
"HMHA1",23,0,0.555645309927404,0.999999724695905
"OPN1MW",23,0,0.556422676102234,0.999999724695905
"OPN1MW2",23,0,0.556422676102234,0.999999724695905
"LOC101060233",23,0,0.556422676102234,0.999999724695905
"OPN1LW",23,0,0.556694731583485,0.999999724695905
"AHCY",23,0,0.557171618207929,0.999999724695905
"CRTC3",23,0,0.557420483241774,0.999999724695905
"UBR7",23,0,0.557609545977822,0.999999724695905
"CELF3",22,1,0.558004410519275,0.999999724695905
"LRRIQ4",20,3,0.558042399856358,0.999999724695905
"CDKN2D",23,0,0.558089147756848,0.999999724695905
"CALML5",23,0,0.558456841426566,0.999999724695905
"COX4I2",21,2,0.558689435594641,0.999999724695905
"KLF5",21,2,0.558716346648072,0.999999724695905
"HTR3B",23,0,0.559043195018442,0.999999724695905
"CYP3A5",22,1,0.559105591747765,0.999999724695905
"SLC9C1",23,0,0.559108247769967,0.999999724695905
"WDR61",23,0,0.559240232604865,0.999999724695905
"CNGA2",23,0,0.559421483983098,0.999999724695905
"KLF1",23,0,0.55946624587509,0.999999724695905
"TRPC5",22,1,0.559680685090949,0.999999724695905
"TBX2",22,1,0.560943668349873,0.999999724695905
"TEP1",19,4,0.560983397263756,0.999999724695905
"CDC23",21,2,0.561040719932333,0.999999724695905
"OBSCN",17,6,0.561075389147645,0.999999724695905
"PKIA",23,0,0.561297720895463,0.999999724695905
"DUSP18",22,1,0.56158620633094,0.999999724695905
"CR1L",23,0,0.561643043501541,0.999999724695905
"ARHGAP21",22,1,0.562024451742302,0.999999724695905
"PTP4A3",21,2,0.562398998376746,0.999999724695905
"BTBD17",22,1,0.562836346324082,0.999999724695905
"SOST",23,0,0.56302564150323,0.999999724695905
"ELN",22,1,0.563215633295237,0.999999724695905
"HELLS",22,1,0.564201388581411,0.999999724695905
"MYO7B",23,0,0.564775133393001,0.999999724695905
"UBQLN1",21,2,0.565165572803847,0.999999724695905
"HIGD2A",23,0,0.565445058833157,0.999999724695905
"CCNG1",22,1,0.565469169118373,0.999999724695905
"KLF6",21,2,0.565543783687215,0.999999724695905
"UBFD1",23,0,0.56571801673156,0.999999724695905
"ANKH",22,1,0.566012051484483,0.999999724695905
"RFXANK",23,0,0.56680913436209,0.999999724695905
"NEK7",22,1,0.566903493761708,0.999999724695905
"TTBK2",21,2,0.567229903991906,0.999999724695905
"XYLT2",19,4,0.567574661273487,0.999999724695905
"VMP1",22,1,0.56834592017021,0.999999724695905
"STK24",22,1,0.568625522069785,0.999999724695905
"HTR7",21,2,0.56891897601377,0.999999724695905
"OR5H6",22,1,0.569300304155992,0.999999724695905
"MCOLN2",22,1,0.569466228001967,0.999999724695905
"CXorf21",23,0,0.569543485439759,0.999999724695905
"PAX2",23,0,0.569882427478833,0.999999724695905
"TRPM1",22,1,0.569914955282911,0.999999724695905
"TSC1",23,0,0.569928528631088,0.999999724695905
"GTPBP6",23,0,0.570838236744921,0.999999724695905
"RALYL",23,0,0.571369278711219,0.999999724695905
"GFI1",23,0,0.57183995431871,0.999999724695905
"MIDN",23,0,0.571858213085224,0.999999724695905
"RAB40A",23,0,0.57193945637737,0.999999724695905
"TSPAN4",21,2,0.571944992575474,0.999999724695905
"WHSC2",22,1,0.572172221301197,0.999999724695905
"TTC34",23,0,0.572212110701878,0.999999724695905
"TSC22D1",23,0,0.572475523835373,0.999999724695905
"TBC1D23",22,1,0.572638462209384,0.999999724695905
"HTR6",22,1,0.572638548887361,0.999999724695905
"ATP8A1",23,0,0.573002547105712,0.999999724695905
"POMT1",23,0,0.573013807581009,0.999999724695905
"IGF2BP3",21,2,0.573098402081979,0.999999724695905
"WISP2",22,1,0.573109213613007,0.999999724695905
"C20orf151",21,2,0.574042185157709,0.999999724695905
"TAF15",20,3,0.57408013545462,0.999999724695905
"G2E3",22,1,0.574273255856036,0.999999724695905
"ARHGAP36",23,0,0.574327746707652,0.999999724695905
"SLC7A9",23,0,0.574390016507853,0.999999724695905
"PPAT",22,1,0.574438200311679,0.999999724695905
"ITGA8",23,0,0.574451695429634,0.999999724695905
"STK40",23,0,0.574740651649787,0.999999724695905
"CDC42",22,1,0.575492049593519,0.999999724695905
"DBP",23,0,0.575608802516026,0.999999724695905
"SAE1",23,0,0.575642239195924,0.999999724695905
"SLC51A",23,0,0.575647677365,0.999999724695905
"SLC35E3",23,0,0.575806471444751,0.999999724695905
"AICDA",22,1,0.575835479242963,0.999999724695905
"DNM2",23,0,0.576010668392853,0.999999724695905
"PHGDH",22,1,0.576144829506078,0.999999724695905
"GNE",21,2,0.576821468646577,0.999999724695905
"NKX1-2",23,0,0.577363913408127,0.999999724695905
"ATP2B3",22,1,0.577386679055882,0.999999724695905
"RB1CC1",23,0,0.577522741693766,0.999999724695905
"CD300LF",22,1,0.577654473610109,0.999999724695905
"CA2",23,0,0.578202698862548,0.999999724695905
"CEACAM16",23,0,0.578230248372771,0.999999724695905
"GPIHBP1",22,1,0.578265054554941,0.999999724695905
"ASCL3",22,1,0.579542808721379,0.999999724695905
"ETNK2",23,0,0.579951697697803,0.999999724695905
"TMEM230",23,0,0.58013662342997,0.999999724695905
"KDSR",20,3,0.580197050421772,0.999999724695905
"SFT2D2",22,1,0.580984434413426,0.999999724695905
"MCPH1",20,3,0.581125183240412,0.999999724695905
"CDC27",20,3,0.581216950462258,0.999999724695905
"CXCR3",23,0,0.58124264346219,0.999999724695905
"CHRM5",23,0,0.581846429574695,0.999999724695905
"SMARCA2",21,2,0.581910037095239,0.999999724695905
"P4HTM",23,0,0.581953221706784,0.999999724695905
"LYPD1",23,0,0.582028048211725,0.999999724695905
"PABPC1L2A",23,0,0.582794010396782,0.999999724695905
"PABPC1L2B",23,0,0.582794010396782,0.999999724695905
"GNB2",22,1,0.582903557260158,0.999999724695905
"CDKN2B",10,13,0.583259457419738,0.999999724695905
"PGR",22,1,0.583373860493788,0.999999724695905
"HOXA1",21,2,0.583497049505527,0.999999724695905
"ING1",22,1,0.583565612795969,0.999999724695905
"KCNF1",22,1,0.584161464395288,0.999999724695905
"COL28A1",21,2,0.585347342098182,0.999999724695905
"SMIM3",23,0,0.585457549202441,0.999999724695905
"IL8",22,1,0.585520737828325,0.999999724695905
"P2RY6",22,1,0.585604233587874,0.999999724695905
"NRG2",23,0,0.585606433089466,0.999999724695905
"UBTD1",23,0,0.585659561180757,0.999999724695905
"FKBP6",21,2,0.585812185081494,0.999999724695905
"ID1",21,2,0.585907661520132,0.999999724695905
"DMAP1",22,1,0.585990298972301,0.999999724695905
"ALS2CL",23,0,0.586089483087773,0.999999724695905
"ANKK1",23,0,0.586357354126398,0.999999724695905
"RARA",20,3,0.587693025067039,0.999999724695905
"DGUOK",23,0,0.588299677883116,0.999999724695905
"FXYD5",22,1,0.588456254963957,0.999999724695905
"PRKAG1",23,0,0.588561870102454,0.999999724695905
"PNCK",23,0,0.58860513133555,0.999999724695905
"LRRC2",22,1,0.588838402278268,0.999999724695905
"PIAS1",22,1,0.589031763026845,0.999999724695905
"LIG1",22,1,0.589066775325075,0.999999724695905
"DNAJC1",23,0,0.589282257702734,0.999999724695905
"EIF2AK4",23,0,0.589377699242533,0.999999724695905
"WRN",23,0,0.590170754646904,0.999999724695905
"WSB1",22,1,0.590358004059758,0.999999724695905
"OR2AT4",23,0,0.590556101296374,0.999999724695905
"NSFP1",12,11,0.590655103316338,0.999999724695905
"TCEA1",22,1,0.590684586844495,0.999999724695905
"OSCAR",23,0,0.590747695475759,0.999999724695905
"TCF23",23,0,0.590783916036704,0.999999724695905
"CACNB1",21,2,0.590885705166845,0.999999724695905
"SMAD1",23,0,0.590973244086693,0.999999724695905
"TCF19",21,2,0.591116189543865,0.999999724695905
"SULT2B1",23,0,0.592170469390121,0.999999724695905
"IGSF6",23,0,0.592494111714846,0.999999724695905
"TET2",23,0,0.592541584220019,0.999999724695905
"FAM132A",23,0,0.592670713716663,0.999999724695905
"KIAA0247",23,0,0.592762734247942,0.999999724695905
"POLR3G",23,0,0.592822695462069,0.999999724695905
"PHC3",21,2,0.593128636487912,0.999999724695905
"ABCD3",22,1,0.593545189909187,0.999999724695905
"BRD9",22,1,0.593725900849624,0.999999724695905
"COL1A2",22,1,0.593763644063392,0.999999724695905
"EDARADD",23,0,0.594223597677989,0.999999724695905
"AKAP10",22,1,0.594416609950658,0.999999724695905
"RDH11",23,0,0.595243670973409,0.999999724695905
"TENC1",22,1,0.595333782440274,0.999999724695905
"EVI2B",23,0,0.59546149132072,0.999999724695905
"CYP3A4",22,1,0.595523154809207,0.999999724695905
"SLAMF6",23,0,0.595742604956986,0.999999724695905
"NAA40",23,0,0.595786058776086,0.999999724695905
"DUSP21",23,0,0.595891190977294,0.999999724695905
"XPC",22,1,0.596224552429601,0.999999724695905
"WHSC1",22,1,0.596432984867817,0.999999724695905
"P2RY11",23,0,0.596465455595905,0.999999724695905
"PPAN-P2RY11",23,0,0.596465455595905,0.999999724695905
"WDR89",23,0,0.596749957312345,0.999999724695905
"PPP1R16B",23,0,0.596838519254826,0.999999724695905
"PROKR1",23,0,0.596936190698092,0.999999724695905
"LRRC55",23,0,0.596999248081005,0.999999724695905
"PFKL",21,2,0.597275712490151,0.999999724695905
"FOXB1",22,1,0.598012882892906,0.999999724695905
"ANPEP",23,0,0.598292647945988,0.999999724695905
"TASP1",22,1,0.598313510368003,0.999999724695905
"PRMT8",21,2,0.598443473327039,0.999999724695905
"BPTF",19,4,0.598469984515444,0.999999724695905
"BRD7",23,0,0.599048321675737,0.999999724695905
"ARFGAP2",23,0,0.599385245036577,0.999999724695905
"NPAT",22,1,0.599434224758374,0.999999724695905
"ATAD1",23,0,0.59951517143253,0.999999724695905
"GREB1",20,3,0.599560849778405,0.999999724695905
"UHMK1",23,0,0.599566195020353,0.999999724695905
"IGSF9",22,1,0.600120810059184,0.999999724695905
"TMEM100",21,2,0.600281932230439,0.999999724695905
"DUSP8",20,3,0.600432907462342,0.999999724695905
"MTRR",20,3,0.600653271603847,0.999999724695905
"COL4A5",21,2,0.600688793801056,0.999999724695905
"KCNH7",23,0,0.60079931504796,0.999999724695905
"UBE2F-SCLY",23,0,0.600838776592419,0.999999724695905
"BRWD3",23,0,0.600946161124134,0.999999724695905
"CACNB4",23,0,0.600996332943868,0.999999724695905
"ANKRD11",22,1,0.601565685826107,0.999999724695905
"ITGAX",23,0,0.602272582863082,0.999999724695905
"PA2G4P4",20,3,0.602314783141998,0.999999724695905
"FMR1",23,0,0.60264717232747,0.999999724695905
"MARCH5",23,0,0.60266321447245,0.999999724695905
"CCRL1",21,2,0.602668543438001,0.999999724695905
"ELK4",23,0,0.602785352722407,0.999999724695905
"PASK",22,1,0.603218603689034,0.999999724695905
"C1QL2",23,0,0.603257191409254,0.999999724695905
"LRRC59",19,4,0.60364939241161,0.999999724695905
"PARP3",23,0,0.603965897097029,0.999999724695905
"SOX18",21,2,0.604267503191096,0.999999724695905
"GP2",22,1,0.604284086987228,0.999999724695905
"PPIL2",23,0,0.60481319748314,0.999999724695905
"H2AFX",23,0,0.605241976720629,0.999999724695905
"CFH",22,1,0.605300931791866,0.999999724695905
"HDGF",23,0,0.605955650836908,0.999999724695905
"LGR5",23,0,0.606049009027967,0.999999724695905
"INPP5B",23,0,0.606173408143837,0.999999724695905
"PRF1",22,1,0.606370044095906,0.999999724695905
"GABARAPL1",22,1,0.606559874068542,0.999999724695905
"HMGN1",23,0,0.606908279509034,0.999999724695905
"ALB",23,0,0.607089821272583,0.999999724695905
"FLJ27352",23,0,0.607131047969298,0.999999724695905
"ARG2",23,0,0.607928004189143,0.999999724695905
"ILDR1",22,1,0.608068168452331,0.999999724695905
"CD74",22,1,0.608190451965225,0.999999724695905
"GNB5",23,0,0.608400618634984,0.999999724695905
"CYP4F12",22,1,0.608609536501157,0.999999724695905
"ZBTB25",23,0,0.609218131706815,0.999999724695905
"CS",22,1,0.609301330306274,0.999999724695905
"TFEC",22,1,0.609351677136644,0.999999724695905
"HTR3E",21,2,0.609542893557611,0.999999724695905
"PPP2CA",23,0,0.610194324717432,0.999999724695905
"MLX",23,0,0.610341034498213,0.999999724695905
"TP63",20,3,0.610470074771172,0.999999724695905
"GPR101",21,2,0.610504820313664,0.999999724695905
"CDH17",22,1,0.610637951872824,0.999999724695905
"STAT1",23,0,0.610780120006828,0.999999724695905
"UNC45B",21,2,0.61090720309587,0.999999724695905
"ZBTB45",22,1,0.611160346411347,0.999999724695905
"CLPTM1L",22,1,0.611719225928727,0.999999724695905
"EEF2K",23,0,0.611762525601763,0.999999724695905
"KCTD9",23,0,0.611904481754617,0.999999724695905
"SH2B1",23,0,0.612221138131897,0.999999724695905
"FAM8A1",21,2,0.61234429909494,0.999999724695905
"TNKS2",23,0,0.61302475644088,0.999999724695905
"ADPRM",23,0,0.613035163938791,0.999999724695905
"EPOR",23,0,0.613680879008714,0.999999724695905
"OR51V1",22,1,0.613782198618811,0.999999724695905
"IRF9",22,1,0.613962058021284,0.999999724695905
"KCNJ16",21,2,0.613982344438831,0.999999724695905
"CNOT6L",23,0,0.614353232125158,0.999999724695905
"SNAPC4",21,2,0.614617118721801,0.999999724695905
"ST6GAL1",20,3,0.615117021772606,0.999999724695905
"SOX3",23,0,0.615200954064421,0.999999724695905
"C1orf56",23,0,0.615272472578986,0.999999724695905
"RABGAP1",21,2,0.615371412754484,0.999999724695905
"GAMT",23,0,0.616072002417108,0.999999724695905
"RNF40",20,3,0.616265194764869,0.999999724695905
"NUDT2",23,0,0.616677083410117,0.999999724695905
"LPAR2",23,0,0.616843186720116,0.999999724695905
"RET",23,0,0.616905679084879,0.999999724695905
"TP53I3",22,1,0.6172529379645,0.999999724695905
"GUCA1B",21,2,0.61730808124395,0.999999724695905
"HNF1B",20,3,0.617664628876527,0.999999724695905
