"","#wt","#mut","pvalue","p_adj"
"GINS2",5,0,0.956007943388684,0.999999999736682
"CHST4",5,0,0.95621925103841,0.999999999736682
"DOCK10",4,1,0.95624015511606,0.999999999736682
"DEPDC1B",5,0,0.956248950384547,0.999999999736682
"YES1",5,0,0.956339692940396,0.999999999736682
"CA6",5,0,0.956424516157571,0.999999999736682
"SYTL4",5,0,0.956465161556039,0.999999999736682
"SETD2",5,0,0.956585035019925,0.999999999736682
"NCOR1",5,0,0.956818809962625,0.999999999736682
"NCOA6",4,1,0.956912841871739,0.999999999736682
"EMX1",5,0,0.95693312241063,0.999999999736682
"MAGED2",5,0,0.956978388459272,0.999999999736682
"SLC4A4",4,1,0.957069278789933,0.999999999736682
"RCC1",5,0,0.957096338351521,0.999999999736682
"DAD1",5,0,0.957195775438746,0.999999999736682
"PEA15",5,0,0.957300395481541,0.999999999736682
"TRAF7",5,0,0.957956538062067,0.999999999736682
"KAT6B",5,0,0.958008920901538,0.999999999736682
"PTGDR",5,0,0.958067174173957,0.999999999736682
"HIF1AN",5,0,0.958120836778218,0.999999999736682
"UBE3C",5,0,0.958222087162638,0.999999999736682
"WNT5B",4,1,0.95822756476583,0.999999999736682
"PRDM8",4,1,0.958510945905056,0.999999999736682
"SLC37A3",5,0,0.958639393647682,0.999999999736682
"WDR48",5,0,0.958728724606012,0.999999999736682
"CAPZA2",5,0,0.95873087586814,0.999999999736682
"BIRC7",5,0,0.958809289185032,0.999999999736682
"FZD5",4,1,0.958908239774532,0.999999999736682
"NPTXR",5,0,0.959049023491179,0.999999999736682
"POLA2",5,0,0.95922063823961,0.999999999736682
"CDKN2C",5,0,0.959659929592492,0.999999999736682
"USF1",5,0,0.95970173025702,0.999999999736682
"NAA50",3,2,0.959914700748263,0.999999999736682
"TSKU",5,0,0.960045004507099,0.999999999736682
"SETX",4,1,0.960206172353972,0.999999999736682
"CHAF1B",5,0,0.960252491318808,0.999999999736682
"CYP26C1",5,0,0.960357304303428,0.999999999736682
"BET1",5,0,0.960403712194219,0.999999999736682
"TK1",5,0,0.960490687884371,0.999999999736682
"PRL",5,0,0.96055217896436,0.999999999736682
"ATF2",5,0,0.960630944231304,0.999999999736682
"RNF139",5,0,0.96078046569468,0.999999999736682
"SRSF2",5,0,0.960788031407969,0.999999999736682
"KIT",4,1,0.960796838114954,0.999999999736682
"PPP2CB",4,1,0.96094151245906,0.999999999736682
"ATP11A",3,2,0.961272499471877,0.999999999736682
"GATM",5,0,0.961487527176481,0.999999999736682
"NTN3",5,0,0.961551837119959,0.999999999736682
"MMP2",5,0,0.96165876075042,0.999999999736682
"GIT1",5,0,0.961994349069723,0.999999999736682
"ALDH2",5,0,0.961994618897056,0.999999999736682
"RFC1",5,0,0.962067829687374,0.999999999736682
"PGR",5,0,0.962097458441491,0.999999999736682
"ANKRD62",4,1,0.962113654680333,0.999999999736682
"SLC9C2",5,0,0.962183532133577,0.999999999736682
"TRPM7",5,0,0.962202940951542,0.999999999736682
"RAC1",5,0,0.962330670920571,0.999999999736682
"ZFHX3",5,0,0.962339879060506,0.999999999736682
"PRMT8",5,0,0.962359109745917,0.999999999736682
"HPGD",5,0,0.962362108735248,0.999999999736682
"GEMIN4",4,1,0.962373458473221,0.999999999736682
"CTDP1",5,0,0.962413394281933,0.999999999736682
"FTSJ2",5,0,0.962487834968127,0.999999999736682
"FAM118A",5,0,0.962507861095168,0.999999999736682
"RABGGTA",5,0,0.962563581591333,0.999999999736682
"CNBP",5,0,0.962652538547465,0.999999999736682
"ESCO2",4,1,0.962656813037612,0.999999999736682
"BNIP3",4,1,0.962868391447528,0.999999999736682
"HSD17B3",5,0,0.96293122882822,0.999999999736682
"DET1",5,0,0.962962137869044,0.999999999736682
"FCHO2",5,0,0.96299271409468,0.999999999736682
"TTC16",5,0,0.96301257048237,0.999999999736682
"DCLRE1C",5,0,0.963095994161797,0.999999999736682
"RPP38",5,0,0.963250222902981,0.999999999736682
"NONO",5,0,0.96335327687096,0.999999999736682
"C8orf46",5,0,0.963483470673162,0.999999999736682
"HSD11B1L",4,1,0.963495371309328,0.999999999736682
"SRP19",5,0,0.963760590986962,0.999999999736682
"PLEKHH1",5,0,0.963770826127916,0.999999999736682
"EIF2AK3",5,0,0.963811116433325,0.999999999736682
"TBC1D22B",5,0,0.963919190710249,0.999999999736682
"FOXA3",5,0,0.964012659633451,0.999999999736682
"B3GNT2",4,1,0.964131948162595,0.999999999736682
"RXRA",5,0,0.964344009881774,0.999999999736682
"CTSB",3,2,0.964429917673598,0.999999999736682
"AMIGO2",5,0,0.964490717389791,0.999999999736682
"ZNF180",5,0,0.964653204899548,0.999999999736682
"UBQLNL",5,0,0.964704078543398,0.999999999736682
"APLNR",5,0,0.964841234064041,0.999999999736682
"RBP2",5,0,0.964843381999467,0.999999999736682
"ADAP1",5,0,0.965277407802468,0.999999999736682
"TAAR9",5,0,0.965344840808273,0.999999999736682
"LMX1A",4,1,0.965369559951597,0.999999999736682
"BRD7",4,1,0.965401684918989,0.999999999736682
"APCDD1L",5,0,0.965480984420109,0.999999999736682
"KLHL12",5,0,0.965501564918149,0.999999999736682
"BMPR1A",4,1,0.965549714664351,0.999999999736682
"ALDOB",5,0,0.9656278215566,0.999999999736682
"KIF5A",5,0,0.96563497804362,0.999999999736682
"MTMR2",5,0,0.965697252562481,0.999999999736682
"STAT3",4,1,0.965854713172932,0.999999999736682
"EAF1",5,0,0.965899560552025,0.999999999736682
"SFTA3",5,0,0.965976098704264,0.999999999736682
"TM2D2",4,1,0.966032757672761,0.999999999736682
"PPP2R4",5,0,0.966093130544798,0.999999999736682
"HECW1",5,0,0.96612010428861,0.999999999736682
"ARHGAP29",5,0,0.966247366988978,0.999999999736682
"MAP3K11",5,0,0.966323106311567,0.999999999736682
"POLE2",5,0,0.966597409188363,0.999999999736682
"TRIM13",4,1,0.966618619816025,0.999999999736682
"MLLT3",4,1,0.967052267115459,0.999999999736682
"MTHFSD",5,0,0.967109398988933,0.999999999736682
"KANSL3",4,1,0.967131186354801,0.999999999736682
"PACSIN3",5,0,0.967353951955791,0.999999999736682
"TNKS2",5,0,0.9674576416953,0.999999999736682
"MAPKAPK2",5,0,0.967478746726115,0.999999999736682
"BUD31",5,0,0.967483836692011,0.999999999736682
"HERC3",4,1,0.967661604262789,0.999999999736682
"RXRG",5,0,0.967822266848907,0.999999999736682
"WHSC2",5,0,0.967925951174199,0.999999999736682
"TRIM27",4,1,0.96804846279647,0.999999999736682
"TNS3",5,0,0.968120374830937,0.999999999736682
"LTB4R2",5,0,0.968199136250747,0.999999999736682
"ADORA2B",5,0,0.968279344344698,0.999999999736682
"USP9X",5,0,0.968451155809467,0.999999999736682
"OR51T1",5,0,0.968511299787204,0.999999999736682
"ADRA2C",5,0,0.968600736849629,0.999999999736682
"GKN1",5,0,0.968733374120365,0.999999999736682
"LGSN",5,0,0.968756144979608,0.999999999736682
"PTPRD",5,0,0.968972547850956,0.999999999736682
"GCFC1",5,0,0.969053694200251,0.999999999736682
"MBD6",5,0,0.969061638378661,0.999999999736682
"C15orf55",5,0,0.969070736294231,0.999999999736682
"NEDD8-MDP1",5,0,0.969115417196925,0.999999999736682
"TIMD4",5,0,0.969276219455808,0.999999999736682
"COL15A1",5,0,0.969411337139348,0.999999999736682
"PLA2G6",5,0,0.969455214529025,0.999999999736682
"PHIP",4,1,0.969544605113359,0.999999999736682
"RBP5",5,0,0.969545028461033,0.999999999736682
"MPP5",5,0,0.969685850908447,0.999999999736682
"SPSB1",5,0,0.969744272988323,0.999999999736682
"BARHL1",5,0,0.969862148517229,0.999999999736682
"CASP14",5,0,0.970108756356053,0.999999999736682
"RIOK1",5,0,0.970184604228248,0.999999999736682
"SUV420H2",5,0,0.970306835270686,0.999999999736682
"PASK",5,0,0.970378280406657,0.999999999736682
"OSM",5,0,0.970465200783385,0.999999999736682
"SULT2B1",5,0,0.970603628182964,0.999999999736682
"IRAK2",5,0,0.971286125319031,0.999999999736682
"CACNB3",5,0,0.971415811591013,0.999999999736682
"SRPK1",5,0,0.971423703652098,0.999999999736682
"MARK3",5,0,0.971491034744791,0.999999999736682
"CYP2B6",5,0,0.97152135386626,0.999999999736682
"DTL",5,0,0.971709986352446,0.999999999736682
"NPAT",5,0,0.971792871623166,0.999999999736682
"AADAT",5,0,0.972017577056444,0.999999999736682
"SELL",5,0,0.97208370764221,0.999999999736682
"BLM",5,0,0.972233064600931,0.999999999736682
"TET1",4,1,0.972295061230741,0.999999999736682
"IFT140",4,1,0.972815514838378,0.999999999736682
"KIFC3",5,0,0.972838724994257,0.999999999736682
"LRRC33",3,2,0.972988792931159,0.999999999736682
"GNAI3",5,0,0.973171752716536,0.999999999736682
"GPIHBP1",5,0,0.973218279813957,0.999999999736682
"AHR",5,0,0.973260288651895,0.999999999736682
"AKR7A3",5,0,0.973281680946732,0.999999999736682
"GRB10",3,2,0.973316631786484,0.999999999736682
"SSB",5,0,0.97351542294476,0.999999999736682
"ANK3",5,0,0.97353123147036,0.999999999736682
"COL6A5",5,0,0.973592997245674,0.999999999736682
"ADRA1B",5,0,0.973593272848089,0.999999999736682
"NANOG",5,0,0.973643332217862,0.999999999736682
"EMD",5,0,0.973667088855065,0.999999999736682
"MALT1",5,0,0.973756692829866,0.999999999736682
"DHX37",5,0,0.973777386926772,0.999999999736682
"KIF18B",5,0,0.973824750391962,0.999999999736682
"RNF19A",5,0,0.974013424630408,0.999999999736682
"MAP4K5",5,0,0.974029341826423,0.999999999736682
"SMURF1",5,0,0.974415101722017,0.999999999736682
"TG",4,1,0.974423962623329,0.999999999736682
"PWP1",5,0,0.974437136707789,0.999999999736682
"LOC100996481",5,0,0.974479134182529,0.999999999736682
"TRIM66",5,0,0.974533081783438,0.999999999736682
"ALPK1",4,1,0.974572996382387,0.999999999736682
"WEE2",5,0,0.974597652110077,0.999999999736682
"IDI2",4,1,0.974685918017325,0.999999999736682
"WDR82",5,0,0.97473562128525,0.999999999736682
"CES4A",5,0,0.974773893601,0.999999999736682
"PILRA",5,0,0.974786553544358,0.999999999736682
"FBXW8",5,0,0.974819946968954,0.999999999736682
"SIGLEC12",5,0,0.974889200635847,0.999999999736682
"ARL3",5,0,0.974889374586269,0.999999999736682
"OR2G2",4,1,0.975195197080682,0.999999999736682
"WDR3",5,0,0.975274856139284,0.999999999736682
"IRF9",5,0,0.975299023160426,0.999999999736682
"MYLK2",5,0,0.97530288748115,0.999999999736682
"METTL2B",5,0,0.97532910871154,0.999999999736682
"MBD3L2",5,0,0.975357424515447,0.999999999736682
"MBD3L5",5,0,0.975357424515447,0.999999999736682
"MBD3L4",5,0,0.975357424515447,0.999999999736682
"MBD3L3",5,0,0.975357424515447,0.999999999736682
"LOC729458",5,0,0.975357424515447,0.999999999736682
"UBE2F",5,0,0.975687717390886,0.999999999736682
"MPP6",5,0,0.97576085723477,0.999999999736682
"ITGB3",5,0,0.975789757172245,0.999999999736682
"TCEB2",5,0,0.975796508168275,0.999999999736682
"WDR44",5,0,0.975858688057807,0.999999999736682
"PLXNA2",5,0,0.975997417995842,0.999999999736682
"LOC128322",5,0,0.976007502764381,0.999999999736682
"MDH1B",5,0,0.976007873435814,0.999999999736682
"UTY",5,0,0.976373540010623,0.999999999736682
"NOC2L",5,0,0.976374190115842,0.999999999736682
"LMO7",5,0,0.976750621600586,0.999999999736682
"INPP5J",5,0,0.976799870189461,0.999999999736682
"SMAD5",5,0,0.976835115948565,0.999999999736682
"DGKZ",5,0,0.976899377450152,0.999999999736682
"IVNS1ABP",5,0,0.976907496469538,0.999999999736682
"GPR89B",5,0,0.976930006740601,0.999999999736682
"GPR89A",5,0,0.976930006740601,0.999999999736682
"GPR89C",5,0,0.976930006740601,0.999999999736682
"ATOH7",5,0,0.976935688428507,0.999999999736682
"RAPGEF1",5,0,0.977022161840583,0.999999999736682
"UBA6",3,2,0.977084859005523,0.999999999736682
"RAB20",5,0,0.97709609411916,0.999999999736682
"DHX16",5,0,0.977134337693193,0.999999999736682
"NMRK2",5,0,0.977163043081708,0.999999999736682
"TAAR6",5,0,0.97719171860328,0.999999999736682
"PIK3C2A",5,0,0.977192280087269,0.999999999736682
"VSNL1",5,0,0.977246645018917,0.999999999736682
"CABP2",5,0,0.977312085737161,0.999999999736682
"BTD",5,0,0.977324972263394,0.999999999736682
"RAD54L2",5,0,0.977366997381599,0.999999999736682
"MXD1",5,0,0.977382107467381,0.999999999736682
"ZNF444",5,0,0.977385804287061,0.999999999736682
"PTK6",5,0,0.977412250718343,0.999999999736682
"ATP10A",4,1,0.977517818116008,0.999999999736682
"CYP2S1",4,1,0.977518456041999,0.999999999736682
"GNAS",4,1,0.977568528168339,0.999999999736682
"RBMX2",5,0,0.977579349432115,0.999999999736682
"PKHD1L1",5,0,0.977619716614608,0.999999999736682
"SEH1L",3,2,0.977670468042156,0.999999999736682
"SLC1A5",5,0,0.977837602158712,0.999999999736682
"TPM3P9",5,0,0.977872751207196,0.999999999736682
"SEMA3G",5,0,0.977897653228281,0.999999999736682
"ALG10",5,0,0.977982990312317,0.999999999736682
"OGFOD3",5,0,0.978001932391605,0.999999999736682
"DRD2",5,0,0.978079645023169,0.999999999736682
"ARPC4",5,0,0.978260488557743,0.999999999736682
"PDE1C",5,0,0.978325909367057,0.999999999736682
"TMPRSS2",5,0,0.978410331287437,0.999999999736682
"PHF23",4,1,0.978450825517963,0.999999999736682
"BCCIP",5,0,0.978508290860374,0.999999999736682
"LANCL2",4,1,0.978529005116175,0.999999999736682
"MED26",5,0,0.978562111595181,0.999999999736682
"CCAR1",5,0,0.978567311998507,0.999999999736682
"LRIT3",3,2,0.978763136140564,0.999999999736682
"RREB1",5,0,0.978816032954999,0.999999999736682
"NFYA",5,0,0.979016780771582,0.999999999736682
"PUF60",4,1,0.979064413143408,0.999999999736682
"RDM1",5,0,0.979180986183493,0.999999999736682
"ANKRD27",5,0,0.979260308978762,0.999999999736682
"UBE2A",5,0,0.979260585855304,0.999999999736682
"DPCR1",5,0,0.979384393788773,0.999999999736682
"TSPAN5",4,1,0.979442105274423,0.999999999736682
"GPR39",5,0,0.979664584724439,0.999999999736682
"TICAM1",5,0,0.979668778571043,0.999999999736682
"LOC100294341",5,0,0.979866371514095,0.999999999736682
"LOC100996709",5,0,0.979866371514095,0.999999999736682
"APOD",3,2,0.979893119089768,0.999999999736682
"ALDH3B2",4,1,0.979916357617758,0.999999999736682
"PYGB",5,0,0.979916418331506,0.999999999736682
"C11orf70",5,0,0.979949304310713,0.999999999736682
"HERC4",5,0,0.98000059787403,0.999999999736682
"RRM2B",5,0,0.980198587687203,0.999999999736682
"ZBTB7C",5,0,0.980222653578938,0.999999999736682
"TPT1",5,0,0.980249866520584,0.999999999736682
"FLJ44635",5,0,0.980249866520584,0.999999999736682
"LMLN",3,2,0.980282154055406,0.999999999736682
"CA14",5,0,0.980430780170569,0.999999999736682
"HNRNPD",4,1,0.980528948460024,0.999999999736682
"COL9A3",5,0,0.980611380782966,0.999999999736682
"GNL3L",5,0,0.980668827845672,0.999999999736682
"SLX1B",4,1,0.980679922843926,0.999999999736682
"SLX1A",4,1,0.980679922843926,0.999999999736682
"CSF1R",5,0,0.98084075274956,0.999999999736682
"DLK1",5,0,0.980902611218404,0.999999999736682
"CASP8AP2",5,0,0.98091089173745,0.999999999736682
"LTV1",5,0,0.980947242242762,0.999999999736682
"AKAP13",4,1,0.9809503874916,0.999999999736682
"VOPP1",4,1,0.980986088024366,0.999999999736682
"ATP13A2",5,0,0.981071183639207,0.999999999736682
"HIST1H1D",5,0,0.981077002347955,0.999999999736682
"GLTSCR2",5,0,0.981082225639409,0.999999999736682
"DRAP1",5,0,0.981199086831518,0.999999999736682
"PITX3",5,0,0.981217560816157,0.999999999736682
"THBS2",5,0,0.981468029206609,0.999999999736682
"LDLR",5,0,0.981489969761918,0.999999999736682
"PLK1",4,1,0.981551845876198,0.999999999736682
"GP5",3,2,0.981805566149284,0.999999999736682
"APPBP2",5,0,0.981805620971677,0.999999999736682
"ANXA4",5,0,0.981806522766676,0.999999999736682
"ALDOA",4,1,0.981852052131908,0.999999999736682
"PPIL4",5,0,0.981899571821395,0.999999999736682
"EXO1",4,1,0.981917771509298,0.999999999736682
"RBPJ",5,0,0.981994573512648,0.999999999736682
"FOXJ3",5,0,0.982048532611918,0.999999999736682
"RRN3",4,1,0.982071466148479,0.999999999736682
"RRN3P2",4,1,0.982071466148479,0.999999999736682
"RRN3P1",4,1,0.982071466148479,0.999999999736682
"DGAT1",4,1,0.982158952838379,0.999999999736682
"CCNB1",5,0,0.982235241731869,0.999999999736682
"MTNR1B",5,0,0.982449837840844,0.999999999736682
"SETD1A",4,1,0.982459691626796,0.999999999736682
"BTNL3",3,2,0.98249432005891,0.999999999736682
"AMBP",5,0,0.982596449317005,0.999999999736682
"RAB3C",5,0,0.982677854769385,0.999999999736682
"PPIL2",3,2,0.982697679640858,0.999999999736682
"BTBD6",5,0,0.982741200792738,0.999999999736682
"BRSK2",5,0,0.982741824028264,0.999999999736682
"SCRT1",4,1,0.982814923334077,0.999999999736682
"HSP90AB3P",4,1,0.982821254608467,0.999999999736682
"TTC37",5,0,0.982843749031272,0.999999999736682
"ZRSR2",5,0,0.982855375590523,0.999999999736682
"RAE1",4,1,0.982914846962945,0.999999999736682
"GLI3",5,0,0.983145915286963,0.999999999736682
"GABRA5",5,0,0.983206746090826,0.999999999736682
"PLEKHG6",5,0,0.983219229156431,0.999999999736682
"IL17RA",4,1,0.983320920821018,0.999999999736682
"CNOT6L",4,1,0.983371274090633,0.999999999736682
"KCNQ5",5,0,0.98355102427368,0.999999999736682
"UBB",4,1,0.983753511772274,0.999999999736682
"RERG",5,0,0.983763128615915,0.999999999736682
"SHC3",5,0,0.983827467816321,0.999999999736682
"ATAD3B",5,0,0.983920125295651,0.999999999736682
"PIAS4",5,0,0.984026902619011,0.999999999736682
"SRSF7",5,0,0.984032881786713,0.999999999736682
"DUSP3",5,0,0.984080044581713,0.999999999736682
"NOL11",5,0,0.984085680289035,0.999999999736682
"ARAP2",5,0,0.984127805072345,0.999999999736682
"ULK4",5,0,0.984218784144709,0.999999999736682
"ZMYM2",5,0,0.98432426232425,0.999999999736682
"LRRC31",5,0,0.984328730219079,0.999999999736682
"MCM8",5,0,0.984333484876436,0.999999999736682
"PMP22",5,0,0.984349726265324,0.999999999736682
"GTF3C1",4,1,0.984433400169388,0.999999999736682
"FRMD4B",5,0,0.984571125743955,0.999999999736682
"PDE4B",5,0,0.984643628402039,0.999999999736682
"NTN4",5,0,0.984669088422125,0.999999999736682
"PDE3A",5,0,0.984673934819565,0.999999999736682
"NFKBID",5,0,0.984791879527324,0.999999999736682
"MAGEA1",5,0,0.985006611677919,0.999999999736682
"UBE2G1",4,1,0.985014141264113,0.999999999736682
"NAT10",4,1,0.985196422379519,0.999999999736682
"TBL1X",5,0,0.985306091452804,0.999999999736682
"THOC6",5,0,0.985319789267642,0.999999999736682
"WRNIP1",5,0,0.985350678351779,0.999999999736682
"NMNAT2",5,0,0.985358872218969,0.999999999736682
"SDHAF2",5,0,0.985409179370499,0.999999999736682
"GRM4",5,0,0.985454232914667,0.999999999736682
"RAD23A",5,0,0.985579298531807,0.999999999736682
"DHX34",5,0,0.985604049104375,0.999999999736682
"PPIL1",5,0,0.985606579449581,0.999999999736682
"ZNF638",4,1,0.985649040146163,0.999999999736682
"CBWD2",5,0,0.985682488974106,0.999999999736682
"CBWD5",5,0,0.985682488974106,0.999999999736682
"CBWD3",5,0,0.985682488974106,0.999999999736682
"CBWD6",5,0,0.985682488974106,0.999999999736682
"CBWD7",5,0,0.985682488974106,0.999999999736682
"DSC1",5,0,0.985828678311011,0.999999999736682
"KCNV2",5,0,0.985911400339269,0.999999999736682
"ZNF367",4,1,0.985919855580004,0.999999999736682
"GINS1",5,0,0.985930642078335,0.999999999736682
"TCF21",5,0,0.985951270807588,0.999999999736682
"PTPN11",5,0,0.986002078172517,0.999999999736682
"EPOR",5,0,0.98618454508444,0.999999999736682
"DUSP18",5,0,0.986232572263847,0.999999999736682
"BIRC5",5,0,0.986280010332468,0.999999999736682
"PKP4",5,0,0.986291434915244,0.999999999736682
"CDH4",5,0,0.986620614470224,0.999999999736682
"DLX1",5,0,0.986650293047589,0.999999999736682
"XRCC1",5,0,0.98671513236592,0.999999999736682
"SLC2A4RG",5,0,0.986733649494766,0.999999999736682
"SCN4B",5,0,0.986807715460667,0.999999999736682
"ACOT11",5,0,0.986826161464349,0.999999999736682
"CCDC144B",3,2,0.986892481608889,0.999999999736682
"AIFM3",4,1,0.98692839173786,0.999999999736682
"LRP10",5,0,0.986962756406114,0.999999999736682
"SETD7",4,1,0.986984483609367,0.999999999736682
"GAK",5,0,0.987135313288836,0.999999999736682
"UBE2Q2",4,1,0.987211924933424,0.999999999736682
"C6",5,0,0.987255751420828,0.999999999736682
"MGAT1",4,1,0.987351245064863,0.999999999736682
"NOS1",4,1,0.987378853987405,0.999999999736682
"ARL16",5,0,0.987402275166898,0.999999999736682
"MYEF2",5,0,0.987421010177432,0.999999999736682
"UNC45B",5,0,0.987484482727293,0.999999999736682
"PPP2R3A",5,0,0.987543222634991,0.999999999736682
"DDX49",4,1,0.987549682384193,0.999999999736682
"PROCR",5,0,0.987565942043438,0.999999999736682
"DMAP1",4,1,0.9876875576901,0.999999999736682
"USP51",5,0,0.987734784690132,0.999999999736682
"NDNL2",5,0,0.98778387838528,0.999999999736682
"FZD4",5,0,0.987813799432396,0.999999999736682
"COG2",5,0,0.987906107203178,0.999999999736682
"FLJ45256",5,0,0.987942557936215,0.999999999736682
"ADAM23",5,0,0.987997185810052,0.999999999736682
"BAP1",5,0,0.988014228301785,0.999999999736682
"ABCC12",5,0,0.988032130197841,0.999999999736682
"CLOCK",4,1,0.988150027112405,0.999999999736682
"MAP3K14",5,0,0.988184267125566,0.999999999736682
"GALK1",5,0,0.988197150048441,0.999999999736682
"TIAL1",5,0,0.988251428412845,0.999999999736682
"CSRP2BP",4,1,0.988277029832582,0.999999999736682
"CDK12",5,0,0.988351591443044,0.999999999736682
"DDX56",5,0,0.988364184226502,0.999999999736682
"SRR",4,1,0.988449404914316,0.999999999736682
"GINS3",5,0,0.988611354292637,0.999999999736682
"PIK3CG",5,0,0.988611640492735,0.999999999736682
"RFX3",5,0,0.988684675392015,0.999999999736682
"TNF",5,0,0.988708407553595,0.999999999736682
"OR2G3",4,1,0.988709762183252,0.999999999736682
"NCKAP1",5,0,0.988728721750671,0.999999999736682
"TMEM203",4,1,0.988771458126444,0.999999999736682
"ICK",5,0,0.988857130632914,0.999999999736682
"SLC13A2",5,0,0.988874139723973,0.999999999736682
"LAX1",5,0,0.988902454515494,0.999999999736682
"BRS3",5,0,0.988946578060227,0.999999999736682
"PVRL1",5,0,0.989056359601263,0.999999999736682
"MEF2D",5,0,0.989124756235914,0.999999999736682
"CHST3",5,0,0.989146893097838,0.999999999736682
"FKBP4",5,0,0.989302515024643,0.999999999736682
"FOXB1",5,0,0.989367029103758,0.999999999736682
"FOXB2",5,0,0.989367029103758,0.999999999736682
"STRADA",5,0,0.989427856898608,0.999999999736682
"ARHGAP11B",5,0,0.989435697868695,0.999999999736682
"PRDX3",5,0,0.989439417688347,0.999999999736682
"FKBP5",5,0,0.98944694022889,0.999999999736682
"ERMAP",4,1,0.989482704507209,0.999999999736682
"CRABP2",5,0,0.98951684799515,0.999999999736682
"DGKH",5,0,0.989558741578352,0.999999999736682
"KDM8",5,0,0.989568608571365,0.999999999736682
"TSPAN9",5,0,0.989629486443218,0.999999999736682
"CLSPN",5,0,0.989638701203271,0.999999999736682
"AIFM1",5,0,0.989649163244659,0.999999999736682
"SAMD4B",5,0,0.989695199694873,0.999999999736682
"DDX43",5,0,0.989766008598005,0.999999999736682
"MYLK4",5,0,0.989788916147552,0.999999999736682
"CD8B",4,1,0.989850093603864,0.999999999736682
"THOC3",5,0,0.989856068189033,0.999999999736682
"LOC728554",5,0,0.989856068189033,0.999999999736682
"STK4",5,0,0.98991506150918,0.999999999736682
"MGA",4,1,0.989973108022315,0.999999999736682
"CCKBR",5,0,0.990095646081548,0.999999999736682
"NEDD4",5,0,0.990114287131029,0.999999999736682
"MYNN",5,0,0.990150856473357,0.999999999736682
"FAM210B",5,0,0.990167231294924,0.999999999736682
"UBR5",5,0,0.990205157278378,0.999999999736682
"POLD1",5,0,0.990233837908714,0.999999999736682
"S100A14",5,0,0.990338557955295,0.999999999736682
"PTPN21",5,0,0.990395733459051,0.999999999736682
"SERPINA4",5,0,0.990409309159128,0.999999999736682
"ACVR2A",5,0,0.990446603000665,0.999999999736682
"AGAP2",5,0,0.990457074359897,0.999999999736682
"MYO9A",4,1,0.990469893252249,0.999999999736682
"ARHGEF25",5,0,0.990581373680985,0.999999999736682
"WNT9A",5,0,0.99060265381056,0.999999999736682
"RDH12",5,0,0.990621076312045,0.999999999736682
"PPP6C",5,0,0.990687259597575,0.999999999736682
"VPS28",4,1,0.990712435939948,0.999999999736682
"ZBTB34",5,0,0.990726117081429,0.999999999736682
"ADAMTS20",4,1,0.990810727362694,0.999999999736682
"EP400",5,0,0.990881163292449,0.999999999736682
"NKX2-3",5,0,0.990924758917784,0.999999999736682
"CARD11",5,0,0.990938771035093,0.999999999736682
"SAMD8",5,0,0.990982855884788,0.999999999736682
"SGK196",5,0,0.990993106019474,0.999999999736682
"ARHGEF15",4,1,0.991038032873577,0.999999999736682
"RNF20",5,0,0.991053693108935,0.999999999736682
"SIRT3",5,0,0.991148142411638,0.999999999736682
"F2RL2",5,0,0.991164845945874,0.999999999736682
"MARCO",5,0,0.991170716789328,0.999999999736682
"KCNE1",5,0,0.99121691585504,0.999999999736682
"SNRPB2",4,1,0.991229879059495,0.999999999736682
"FAM22F",5,0,0.991300719728935,0.999999999736682
"FAM22G",5,0,0.991300719728935,0.999999999736682
"HTR3A",5,0,0.991359635339082,0.999999999736682
"CAMK2D",4,1,0.991413663730952,0.999999999736682
"PSMC4",5,0,0.991424858337762,0.999999999736682
"TBC1D19",5,0,0.991450663236885,0.999999999736682
"KLHL22",3,2,0.991456956388053,0.999999999736682
"IL8",4,1,0.991483667363823,0.999999999736682
"RBM19",5,0,0.99148936298106,0.999999999736682
"SMNDC1",5,0,0.991499560832981,0.999999999736682
"FZD7",5,0,0.991560233653499,0.999999999736682
"SSR1",5,0,0.991563817501555,0.999999999736682
"WDR45",5,0,0.991579354772075,0.999999999736682
"POLE",5,0,0.991586182915022,0.999999999736682
"BCAN",5,0,0.991615416126882,0.999999999736682
"ELAVL1",5,0,0.991615608640903,0.999999999736682
"MTSS1L",5,0,0.991668410133988,0.999999999736682
"MTOR",4,1,0.991675749931584,0.999999999736682
"DUSP26",4,1,0.991811245248333,0.999999999736682
"AANAT",5,0,0.991833514982719,0.999999999736682
"CCNA2",4,1,0.991909115997908,0.999999999736682
"CXCR3",5,0,0.99192736291261,0.999999999736682
"CDC42",5,0,0.99199471457943,0.999999999736682
"CLCN4",5,0,0.992001311189213,0.999999999736682
"BRCC3",5,0,0.99201388232363,0.999999999736682
"TMEM207",3,2,0.992023553392145,0.999999999736682
"MUSK",5,0,0.992038505580646,0.999999999736682
"MSGN1",5,0,0.992132757528789,0.999999999736682
"CELP",5,0,0.99215666134982,0.999999999736682
"SIGLEC6",5,0,0.992166062718022,0.999999999736682
"RPN1",4,1,0.992195721210516,0.999999999736682
"SULT6B1",5,0,0.992202527406672,0.999999999736682
"CELF3",5,0,0.992214290216897,0.999999999736682
"AKR1B1",5,0,0.992214611866285,0.999999999736682
"COL22A1",4,1,0.99221720138322,0.999999999736682
"ASF1A",5,0,0.992286226408475,0.999999999736682
"SUDS3",4,1,0.992350631923668,0.999999999736682
