"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"CELF4","CELF4",0,NA,16,"0.0106707521656988",NA,NA,NA
"CELF5","CELF5",0,NA,16,"0.424815388696744",NA,NA,NA
"CELSR1","CELSR1",0,NA,16,"0.240323704537524",NA,NA,NA
"CENPA","CENPA",0,NA,16,"0.882959432766858",NA,NA,NA
"CENPW","CENPW",0,NA,16,"0.991366966109928",NA,NA,NA
"CERK","CERK",0,NA,16,"0.422996150555677",NA,NA,NA
"CES1,LOC100653057","CES1,LOC100653057",0,NA,16,"0.588801099806448",NA,NA,NA
"CES2","CES2",0,NA,16,"0.32421456683168",NA,NA,NA
"CES3","CES3",0,NA,16,"0.969231950286554",NA,NA,NA
"CES4A","CES4A",0,NA,16,"0.117282017673281",NA,NA,NA
"CES5A","CES5A",0,NA,16,"0.546661842887274",NA,NA,NA
"CETN2","CETN2",0,NA,16,"0.563203579825259",NA,NA,NA
"CFB","CFB",0,NA,16,"0.000281080327400707",NA,NA,NA
"CFH","CFH",0,NA,16,"0.0953330983579922",NA,NA,NA
"CFHR2","CFHR2",0,NA,16,"0.206430999573193",NA,NA,NA
"CFHR4","CFHR4",0,NA,16,"0.993855603060934",NA,NA,NA
"CFHR4,CFHR3","CFHR4,CFHR3",0,NA,16,"0.938448848587228",NA,NA,NA
"CFL1","CFL1",0,NA,16,"0.88608003227104",NA,NA,NA
"CFL2","CFL2",0,NA,16,"0.06054530141917",NA,NA,NA
"CFLAR","CFLAR",0,NA,16,"0.985365007713051",NA,NA,NA
"CFTR","CFTR",0,NA,16,"0.969698127590722",NA,NA,NA
"CHAD","CHAD",0,NA,16,"0.815193961654644",NA,NA,NA
"CHAF1B","CHAF1B",0,NA,16,"0.995581241798077",NA,NA,NA
"CHCHD7","CHCHD7",0,NA,16,"0.96628526289616",NA,NA,NA
"CHD2","CHD2",0,NA,16,"0.743018628736791",NA,NA,NA
"CHD3","CHD3",0,NA,16,"0.3396046220374",NA,NA,NA
"CHD5","CHD5",0,NA,16,"0.212627876570145",NA,NA,NA
"CHD6","CHD6",0,NA,16,"0.523289836965159",NA,NA,NA
"CHD7","CHD7",0,NA,16,"0.432266486336886",NA,NA,NA
"CHD8","CHD8",0,NA,16,"0.422284710959834",NA,NA,NA
"CHD9","CHD9",0,NA,16,"0.633867757146076",NA,NA,NA
"CHEK1","CHEK1",0,NA,16,"0.589141550535176",NA,NA,NA
"CHEK2","CHEK2",0,NA,16,"0.171873555230904",NA,NA,NA
"CHFR","CHFR",0,NA,16,"0.0172505037622659",NA,NA,NA
"CHIC2","CHIC2",0,NA,16,"0.355387171839561",NA,NA,NA
"CHKA","CHKA",0,NA,16,"0.897565236258077",NA,NA,NA
"CHKB,CHKB-CPT1B","CHKB,CHKB-CPT1B",0,NA,16,"0.0172145322627341",NA,NA,NA
"CHM","CHM",0,NA,16,"0.00444963639670248",NA,NA,NA
"CHML","CHML",0,NA,16,"0.00802690818747342",NA,NA,NA
"CHMP4C","CHMP4C",0,NA,16,"0.779046553729816",NA,NA,NA
"CHN1","CHN1",0,NA,16,"0.429594971471367",NA,NA,NA
"CHN2","CHN2",0,NA,16,"0.441865776942525",NA,NA,NA
"CHRAC1","CHRAC1",0,NA,16,"0.0907445974477453",NA,NA,NA
"CHRDL1","CHRDL1",0,NA,16,"0.15044200635382",NA,NA,NA
"CHRDL2","CHRDL2",0,NA,16,"0.120192779874245",NA,NA,NA
"CHRM1","CHRM1",0,NA,16,"0.810418035965392",NA,NA,NA
"CHRM2","CHRM2",0,NA,16,"0.0200177304507002",NA,NA,NA
"CHRM3","CHRM3",0,NA,16,"0.989499983594527",NA,NA,NA
"CHRM4","CHRM4",0,NA,16,"0.703393796562488",NA,NA,NA
"CHRM5","CHRM5",0,NA,16,"0.177639921226748",NA,NA,NA
"CHRNA1","CHRNA1",0,NA,16,"0.767865893533907",NA,NA,NA
"CHRNA10","CHRNA10",0,NA,16,"0.439396232198094",NA,NA,NA
"CHRNA2","CHRNA2",0,NA,16,"0.979560837341329",NA,NA,NA
"CHRNA3","CHRNA3",0,NA,16,"0.278590589375595",NA,NA,NA
"CHRNA5","CHRNA5",0,NA,16,"0.0176564771124523",NA,NA,NA
"CHRNA7,CHRFAM7A","CHRNA7,CHRFAM7A",0,NA,16,"0.56768058126983",NA,NA,NA
"CHRNB1","CHRNB1",0,NA,16,"0.139246539469658",NA,NA,NA
"CHRNB2","CHRNB2",0,NA,16,"0.619739696743414",NA,NA,NA
"CHRNB3","CHRNB3",0,NA,16,"0.191165728724126",NA,NA,NA
"CHRND","CHRND",0,NA,16,"0.132595815140894",NA,NA,NA
"CHST1","CHST1",0,NA,16,"0.00821355747546804",NA,NA,NA
"CHST15","CHST15",0,NA,16,"0.791379087551384",NA,NA,NA
"CHST2","CHST2",0,NA,16,"0.361629423543368",NA,NA,NA
"CHST3","CHST3",0,NA,16,"0.307712879399587",NA,NA,NA
"CHST5","CHST5",0,NA,16,"0.185766192866288",NA,NA,NA
"CHST6","CHST6",0,NA,16,"0.440139511990614",NA,NA,NA
"CHST7","CHST7",0,NA,16,"0.267366958092072",NA,NA,NA
"CHST9","CHST9",0,NA,16,"0.32802972036483",NA,NA,NA
"CHTF18","CHTF18",0,NA,16,"0.0988798016427057",NA,NA,NA
"CIAO1","CIAO1",0,NA,16,"0.138162921951456",NA,NA,NA
"CIC","CIC",0,NA,16,"0.406177509053772",NA,NA,NA
"CIITA","CIITA",0,NA,16,"0.487464670453031",NA,NA,NA
"CISH","CISH",0,NA,16,"0.900595660496759",NA,NA,NA
"CIT","CIT",0,NA,16,"0.778664734002734",NA,NA,NA
"CITED1","CITED1",0,NA,16,"0.505959723955283",NA,NA,NA
"CITED2","CITED2",0,NA,16,"0.582819665542828",NA,NA,NA
"CKMT1B,CKMT1A","CKMT1B,CKMT1A",0,NA,16,"0.347413671112246",NA,NA,NA
"CKMT2","CKMT2",0,NA,16,"0.999980807787873",NA,NA,NA
"CKS1B","CKS1B",0,NA,16,"0.782147546834449",NA,NA,NA
"CLC","CLC",0,NA,16,"0.144625733407471",NA,NA,NA
"CLCA2","CLCA2",0,NA,16,"0.265459306496681",NA,NA,NA
"CLCF1","CLCF1",0,NA,16,"0.400936930116234",NA,NA,NA
"CLCN1","CLCN1",0,NA,16,"0.930817807639316",NA,NA,NA
"CLCN2","CLCN2",0,NA,16,"0.88546061210974",NA,NA,NA
"CLCN3","CLCN3",0,NA,16,"0.639707711057742",NA,NA,NA
"CLCN4","CLCN4",0,NA,16,"0.445693933343658",NA,NA,NA
"CLCN5","CLCN5",0,NA,16,"0.567204136195153",NA,NA,NA
"CLCN7","CLCN7",0,NA,16,"0.343810892371544",NA,NA,NA
"CLCNKA","CLCNKA",0,NA,16,"0.757102928470521",NA,NA,NA
"CLCNKA,CLCNKB","CLCNKA,CLCNKB",0,NA,16,"0.595545146252112",NA,NA,NA
"CLCNKB","CLCNKB",0,NA,16,"0.958537695948213",NA,NA,NA
"CLDN1","CLDN1",0,NA,16,"0.149427901896898",NA,NA,NA
"CLDN10","CLDN10",0,NA,16,"0.953688093281782",NA,NA,NA
"CLDN11","CLDN11",0,NA,16,"0.357019646945275",NA,NA,NA
"CLDN15","CLDN15",0,NA,16,"0.96444437814477",NA,NA,NA
"CLDN16","CLDN16",0,NA,16,"0.714523053154821",NA,NA,NA
"CLDN3","CLDN3",0,NA,16,"0.682880989932492",NA,NA,NA
"CLEC12A","CLEC12A",0,NA,16,"0.266057489839315",NA,NA,NA
"CLEC1A","CLEC1A",0,NA,16,"0.878615306462313",NA,NA,NA
"CLEC2D","CLEC2D",0,NA,16,"0.732677482842061",NA,NA,NA
"CLEC5A","CLEC5A",0,NA,16,"0.246699068192305",NA,NA,NA
"CLEC7A","CLEC7A",0,NA,16,"0.282776801120266",NA,NA,NA
"CLK1","CLK1",0,NA,16,"0.0408089170286636",NA,NA,NA
"CLK3","CLK3",0,NA,16,"0.0500250679809376",NA,NA,NA
"CLK4","CLK4",0,NA,16,"0.360115811149897",NA,NA,NA
"CLMP","CLMP",0,NA,16,"0.720070323213928",NA,NA,NA
"CLNK","CLNK",0,NA,16,"0.0450185546666382",NA,NA,NA
"CLNS1A","CLNS1A",0,NA,16,"0.81118861543553",NA,NA,NA
"CLOCK","CLOCK",0,NA,16,"0.179446202087794",NA,NA,NA
"CLP1","CLP1",0,NA,16,"0.310303044220121",NA,NA,NA
"CLPTM1L","CLPTM1L",0,NA,16,"0.953412472361519",NA,NA,NA
"CLRN3","CLRN3",0,NA,16,"0.808501781327652",NA,NA,NA
"CLSPN","CLSPN",0,NA,16,"0.495140886320274",NA,NA,NA
"CLTA","CLTA",0,NA,16,"0.00592895021792061",NA,NA,NA
"CLTCL1","CLTCL1",0,NA,16,"0.763884039161454",NA,NA,NA
"CMTM5","CMTM5",0,NA,16,"0.00398267510455685",NA,NA,NA
"CNBD1","CNBD1",0,NA,16,"0.343885293142059",NA,NA,NA
"CNBP","CNBP",0,NA,16,"0.678713491936911",NA,NA,NA
"CNGA1","CNGA1",0,NA,16,"0.678520234870216",NA,NA,NA
"CNGA2","CNGA2",0,NA,16,"0.706699596011259",NA,NA,NA
"CNGA3","CNGA3",0,NA,16,"0.198315124689986",NA,NA,NA
"CNGA4","CNGA4",0,NA,16,"0.805792094887928",NA,NA,NA
"CNKSR1","CNKSR1",0,NA,16,"0.260105964866138",NA,NA,NA
"CNNM1","CNNM1",0,NA,16,"0.953573967613938",NA,NA,NA
"CNOT6","CNOT6",0,NA,16,"0.73879700374186",NA,NA,NA
"CNOT6L","CNOT6L",0,NA,16,"0.100724405013307",NA,NA,NA
"CNOT7","CNOT7",0,NA,16,"0.492161292695453",NA,NA,NA
"CNOT8","CNOT8",0,NA,16,"0.0865024100514928",NA,NA,NA
"CNPY3","CNPY3",0,NA,16,"0.295626688638394",NA,NA,NA
"CNR1","CNR1",0,NA,16,"0.152788268432664",NA,NA,NA
"CNR2","CNR2",0,NA,16,"0.895141049777787",NA,NA,NA
"CNST","CNST",0,NA,16,"0.172895808520638",NA,NA,NA
"CNTD1","CNTD1",0,NA,16,"0.113184996519384",NA,NA,NA
"CNTD2","CNTD2",0,NA,16,"0.638723943768148",NA,NA,NA
"CNTN1","CNTN1",0,NA,16,"0.255936868671875",NA,NA,NA
"CNTRL","CNTRL",0,NA,16,"0.140093264840018",NA,NA,NA
"COA1","COA1",0,NA,16,"0.43337831572144",NA,NA,NA
"COCH","COCH",0,NA,16,"0.443539961012637",NA,NA,NA
"COL10A1","COL10A1",0,NA,16,"0.102373760723095",NA,NA,NA
"COL13A1","COL13A1",0,NA,16,"0.427930173905739",NA,NA,NA
"COL14A1","COL14A1",0,NA,16,"0.868858911179509",NA,NA,NA
"COL15A1","COL15A1",0,NA,16,"0.714362497334436",NA,NA,NA
"COL19A1","COL19A1",0,NA,16,"0.20045433621609",NA,NA,NA
"COL1A1","COL1A1",0,NA,16,"0.660814939251123",NA,NA,NA
"COL1A2","COL1A2",0,NA,16,"0.687145304038598",NA,NA,NA
"COL20A1","COL20A1",0,NA,16,"0.292952180595084",NA,NA,NA
"COL22A1","COL22A1",0,NA,16,"0.108095006032587",NA,NA,NA
"COL23A1","COL23A1",0,NA,16,"0.0833597131832464",NA,NA,NA
"COL24A1","COL24A1",0,NA,16,"0.478693762130345",NA,NA,NA
"COL27A1","COL27A1",0,NA,16,"0.518973509747505",NA,NA,NA
"COL28A1","COL28A1",0,NA,16,"0.068499017560713",NA,NA,NA
"COL2A1","COL2A1",0,NA,16,"0.177887173474562",NA,NA,NA
"COL3A1","COL3A1",0,NA,16,"0.526880285764339",NA,NA,NA
"COL4A2","COL4A2",0,NA,16,"0.976516519642288",NA,NA,NA
"COL4A3","COL4A3",0,NA,16,"0.399687994397376",NA,NA,NA
"COL4A3BP","COL4A3BP",0,NA,16,"0.608223939642909",NA,NA,NA
"COL4A4","COL4A4",0,NA,16,"0.847275888803454",NA,NA,NA
"COL4A5","COL4A5",0,NA,16,"0.287567453116599",NA,NA,NA
"COL4A6","COL4A6",0,NA,16,"0.136697083983214",NA,NA,NA
"COL5A1","COL5A1",0,NA,16,"0.484969404607499",NA,NA,NA
"COL5A2","COL5A2",0,NA,16,"0.304045778726235",NA,NA,NA
"COL5A3","COL5A3",0,NA,16,"0.130996213301455",NA,NA,NA
"COL6A1","COL6A1",0,NA,16,"0.11849445990668",NA,NA,NA
"COL7A1","COL7A1",0,NA,16,"0.806871277120836",NA,NA,NA
"COL8A1","COL8A1",0,NA,16,"0.0242814060877413",NA,NA,NA
"COL8A2","COL8A2",0,NA,16,"0.381748887451578",NA,NA,NA
"COL9A1","COL9A1",0,NA,16,"0.932332025894062",NA,NA,NA
"COL9A2","COL9A2",0,NA,16,"0.643583414126687",NA,NA,NA
"COLEC10","COLEC10",0,NA,16,"0.40179615094239",NA,NA,NA
"COLEC11","COLEC11",0,NA,16,"0.842235353884635",NA,NA,NA
"COMT","COMT",0,NA,16,"0.846456570768413",NA,NA,NA
"COPS3","COPS3",0,NA,16,"0.999972579453148",NA,NA,NA
"COPS7A","COPS7A",0,NA,16,"0.675858159742505",NA,NA,NA
"COPS7B","COPS7B",0,NA,16,"0.100652079707642",NA,NA,NA
"COPS8","COPS8",0,NA,16,"0.983401969665042",NA,NA,NA
"COQ5","COQ5",0,NA,16,"0.538813565746792",NA,NA,NA
"CORO1A","CORO1A",0,NA,16,"0.0434915747005888",NA,NA,NA
"CORO1B","CORO1B",0,NA,16,"0.922133662892783",NA,NA,NA
"CORO1C","CORO1C",0,NA,16,"0.340518458750529",NA,NA,NA
"CORO2A","CORO2A",0,NA,16,"0.158158030899244",NA,NA,NA
"CORO2B","CORO2B",0,NA,16,"0.406177509053772",NA,NA,NA
"CORO6","CORO6",0,NA,16,"0.577741633891685",NA,NA,NA
"COX11","COX11",0,NA,16,"0.340790317498891",NA,NA,NA
"COX20","COX20",0,NA,16,"0.478586526881304",NA,NA,NA
"COX4I2","COX4I2",0,NA,16,"0.804522268673314",NA,NA,NA
"COX6A1","COX6A1",0,NA,16,"0.993652603513101",NA,NA,NA
"COX6C","COX6C",0,NA,16,"0.305202989506612",NA,NA,NA
"CP","CP",0,NA,16,"0.000337046672087782",NA,NA,NA
"CPA6","CPA6",0,NA,16,"0.0317773851660351",NA,NA,NA
"CPB2","CPB2",0,NA,16,"0.512105985271128",NA,NA,NA
"CPD","CPD",0,NA,16,"0.57550111457058",NA,NA,NA
"CPM","CPM",0,NA,16,"0.364435199353794",NA,NA,NA
"CPN2","CPN2",0,NA,16,"0.547195124580825",NA,NA,NA
"CPSF7","CPSF7",0,NA,16,"0.220511801724905",NA,NA,NA
"CR1L","CR1L",0,NA,16,"0.0232826012169647",NA,NA,NA
"CR2","CR2",0,NA,16,"0.875411101545861",NA,NA,NA
"CRABP1","CRABP1",0,NA,16,"0.154753486253976",NA,NA,NA
"CRABP2","CRABP2",0,NA,16,"0.980688383668434",NA,NA,NA
"CRBN","CRBN",0,NA,16,"0.0769313826655493",NA,NA,NA
"CRCT1","CRCT1",0,NA,16,"0.691503926490074",NA,NA,NA
"CREB1","CREB1",0,NA,16,"0.88622466421833",NA,NA,NA
"CREB3L1","CREB3L1",0,NA,16,"0.471646626313028",NA,NA,NA
"CREB3L2","CREB3L2",0,NA,16,"0.341260082801285",NA,NA,NA
"CREB3L4","CREB3L4",0,NA,16,"0.13253741755049",NA,NA,NA
"CREBL2","CREBL2",0,NA,16,"0.193519045781905",NA,NA,NA
"CREG1","CREG1",0,NA,16,"0.700985500623382",NA,NA,NA
"CRK","CRK",0,NA,16,"0.220271114044898",NA,NA,NA
"CRKL","CRKL",0,NA,16,"0.416182082550414",NA,NA,NA
"CRLF2","CRLF2",0,NA,16,"0.763216826546694",NA,NA,NA
"CRTC1","CRTC1",0,NA,16,"0.0323222006910172",NA,NA,NA
"CRTC3","CRTC3",0,NA,16,"0.494550309916508",NA,NA,NA
"CRYZ","CRYZ",0,NA,16,"0.465918776582992",NA,NA,NA
"CRYZL1","CRYZL1",0,NA,16,"0.991894453748627",NA,NA,NA
"CS","CS",0,NA,16,"0.168436536585449",NA,NA,NA
"CSDE1","CSDE1",0,NA,16,"0.0157149920217934",NA,NA,NA
"CSF1R","CSF1R",0,NA,16,"0.485237686751889",NA,NA,NA
"CSH1,CSH2","CSH1,CSH2",0,NA,16,"0.801458346066552",NA,NA,NA
"CSK","CSK",0,NA,16,"0.973759849024342",NA,NA,NA
"CSMD1","CSMD1",0,NA,16,"0.48078514264034",NA,NA,NA
"CSNK1A1","CSNK1A1",0,NA,16,"0.771053467448354",NA,NA,NA
"CSNK1D","CSNK1D",0,NA,16,"0.59755261369539",NA,NA,NA
"CSNK1G2","CSNK1G2",0,NA,16,"0.871964101642093",NA,NA,NA
"CSNK2A1","CSNK2A1",0,NA,16,"0.634957202174989",NA,NA,NA
"CSNK2A1,CSNK2A1P","CSNK2A1,CSNK2A1P",0,NA,16,"0.954494032097273",NA,NA,NA
"CSNK2A2","CSNK2A2",0,NA,16,"0.995416294366926",NA,NA,NA
"CSRNP3","CSRNP3",0,NA,16,"0.63244735707328",NA,NA,NA
"CSRP2BP","CSRP2BP",0,NA,16,"0.729088328939455",NA,NA,NA
"CSTF1","CSTF1",0,NA,16,"0.627385582950357",NA,NA,NA
"CSTF2","CSTF2",0,NA,16,"0.63450128491846",NA,NA,NA
"CSTF2T","CSTF2T",0,NA,16,"0.999955019491649",NA,NA,NA
"CTAG1B,CTAG1A","CTAG1B,CTAG1A",0,NA,16,"0.102324976967739",NA,NA,NA
"CTAG1B,CTAG2,CTAG1A","CTAG1B,CTAG2,CTAG1A",0,NA,16,"0.88436100780146",NA,NA,NA
"CTAG2","CTAG2",0,NA,16,"0.669164497537118",NA,NA,NA
"CTAGE1","CTAGE1",0,NA,16,"0.61501139934294",NA,NA,NA
"CTBP1","CTBP1",0,NA,16,"0.981593271393267",NA,NA,NA
"CTBP2","CTBP2",0,NA,16,"0.167635173384338",NA,NA,NA
"CTDP1","CTDP1",0,NA,16,"0.66573614782779",NA,NA,NA
"CTGF","CTGF",0,NA,16,"0.677964356773641",NA,NA,NA
"CTH","CTH",0,NA,16,"0.971523961246651",NA,NA,NA
"CTLA4","CTLA4",0,NA,16,"0.662811331581132",NA,NA,NA
"CTNNB1","CTNNB1",0,NA,16,"0.330542285662438",NA,NA,NA
"CTNNBIP1","CTNNBIP1",0,NA,16,"0.798442401306945",NA,NA,NA
"CTNNBL1","CTNNBL1",0,NA,16,"0.137353920002792",NA,NA,NA
"CTNND1,TMX2-CTNND1","CTNND1,TMX2-CTNND1",0,NA,16,"0.186620185293006",NA,NA,NA
"CTR9","CTR9",0,NA,16,"0.379465392200162",NA,NA,NA
"CTSB","CTSB",0,NA,16,"0.973051376046055",NA,NA,NA
"CTSD","CTSD",0,NA,16,"0.372614417049643",NA,NA,NA
"CTSF","CTSF",0,NA,16,"0.102117831001875",NA,NA,NA
"CTSL1","CTSL1",0,NA,16,"0.444443901893544",NA,NA,NA
"CTTNBP2","CTTNBP2",0,NA,16,"0.240029335220141",NA,NA,NA
"CUL4A","CUL4A",0,NA,16,"0.52216407684277",NA,NA,NA
"CUX1","CUX1",0,NA,16,"0.254439213331515",NA,NA,NA
"CX3CR1","CX3CR1",0,NA,16,"0.137698106124207",NA,NA,NA
"CXCL12","CXCL12",0,NA,16,"0.297470315906456",NA,NA,NA
"CXCL3","CXCL3",0,NA,16,"0.771749439927428",NA,NA,NA
"CXCL5","CXCL5",0,NA,16,"0.00093380433703083",NA,NA,NA
"CXCL6","CXCL6",0,NA,16,"0.972149431998521",NA,NA,NA
"CXCR3","CXCR3",0,NA,16,"0.987041599372206",NA,NA,NA
"CXCR5","CXCR5",0,NA,16,"0.547968234430278",NA,NA,NA
"CXCR6","CXCR6",0,NA,16,"0.127978871413152",NA,NA,NA
"CXCR7","CXCR7",0,NA,16,"0.78727384499954",NA,NA,NA
"CXorf61","CXorf61",0,NA,16,"0.934595534144684",NA,NA,NA
"CXXC1","CXXC1",0,NA,16,"0.261664444084651",NA,NA,NA
"CYC1","CYC1",0,NA,16,"0.857422664164014",NA,NA,NA
"CYHR1","CYHR1",0,NA,16,"0.490765584706547",NA,NA,NA
"CYLD","CYLD",0,NA,16,"0.123528362793307",NA,NA,NA
"CYP11B1","CYP11B1",0,NA,16,"0.885724481937087",NA,NA,NA
"CYP11B1,CYP11B2","CYP11B1,CYP11B2",0,NA,16,"0.48456699394669",NA,NA,NA
"CYP11B2","CYP11B2",0,NA,16,"0.656288299423094",NA,NA,NA
"CYP19A1","CYP19A1",0,NA,16,"0.112675105849319",NA,NA,NA
"CYP1A1","CYP1A1",0,NA,16,"0.885645365610096",NA,NA,NA
"CYP1A2","CYP1A2",0,NA,16,"0.174061270989298",NA,NA,NA
"CYP21A2,CYP21A1P","CYP21A2,CYP21A1P",0,NA,16,"0.0222399836448844",NA,NA,NA
"CYP24A1","CYP24A1",0,NA,16,"0.486928010213582",NA,NA,NA
"CYP26B1","CYP26B1",0,NA,16,"0.0265860158703947",NA,NA,NA
"CYP26C1","CYP26C1",0,NA,16,"0.108959538303065",NA,NA,NA
"CYP27A1","CYP27A1",0,NA,16,"0.248279928646045",NA,NA,NA
"CYP27B1","CYP27B1",0,NA,16,"0.766377011644957",NA,NA,NA
"CYP27C1","CYP27C1",0,NA,16,"0.837356220815113",NA,NA,NA
"CYP2A7","CYP2A7",0,NA,16,"0.82517069184741",NA,NA,NA
"CYP2B6","CYP2B6",0,NA,16,"0.174148441810563",NA,NA,NA
"CYP2C18","CYP2C18",0,NA,16,"0.809516631434232",NA,NA,NA
"CYP2C8","CYP2C8",0,NA,16,"0.653307980117386",NA,NA,NA
"CYP2D7P1,CYP2D6","CYP2D7P1,CYP2D6",0,NA,16,"0.98614893703068",NA,NA,NA
"CYP2E1","CYP2E1",0,NA,16,"0.91754041768056",NA,NA,NA
"CYP2F1","CYP2F1",0,NA,16,"0.370653225565044",NA,NA,NA
"CYP2J2","CYP2J2",0,NA,16,"0.848523450769399",NA,NA,NA
"CYP2R1","CYP2R1",0,NA,16,"0.581531673107592",NA,NA,NA
"CYP2S1","CYP2S1",0,NA,16,"0.54879446478596",NA,NA,NA
"CYP2U1","CYP2U1",0,NA,16,"0.596171117839618",NA,NA,NA
"CYP2W1","CYP2W1",0,NA,16,"0.933626285769659",NA,NA,NA
"CYP39A1","CYP39A1",0,NA,16,"0.729691879465637",NA,NA,NA
"CYP3A5","CYP3A5",0,NA,16,"0.457126777175956",NA,NA,NA
"CYP3A7,CYP3A7-CYP3AP1","CYP3A7,CYP3A7-CYP3AP1",0,NA,16,"0.925369359233494",NA,NA,NA
"CYP46A1","CYP46A1",0,NA,16,"0.201671932641178",NA,NA,NA
"CYP4B1","CYP4B1",0,NA,16,"0.985479607663841",NA,NA,NA
"CYP4F11","CYP4F11",0,NA,16,"0.347065219805355",NA,NA,NA
"CYP4F12","CYP4F12",0,NA,16,"0.919779747599404",NA,NA,NA
"CYP4F22","CYP4F22",0,NA,16,"0.177410520452265",NA,NA,NA
"CYP4F8","CYP4F8",0,NA,16,"0.572307552286116",NA,NA,NA
"CYP4X1","CYP4X1",0,NA,16,"0.707233461541963",NA,NA,NA
"CYP4Z2P,CYP4Z1","CYP4Z2P,CYP4Z1",0,NA,16,"0.277186719868444",NA,NA,NA
"CYP51A1","CYP51A1",0,NA,16,"0.0457313048554616",NA,NA,NA
"CYP7A1","CYP7A1",0,NA,16,"0.1700980397786",NA,NA,NA
"CYP8B1","CYP8B1",0,NA,16,"0.724416754043303",NA,NA,NA
"CYR61","CYR61",0,NA,16,"0.647594758139192",NA,NA,NA
"CYSLTR1","CYSLTR1",0,NA,16,"0.0340965921450305",NA,NA,NA
"CYSLTR2","CYSLTR2",0,NA,16,"0.765734369005652",NA,NA,NA
"DACH1","DACH1",0,NA,16,"0.19939250144051",NA,NA,NA
"DACH2","DACH2",0,NA,16,"0.965940174519215",NA,NA,NA
"DAD1","DAD1",0,NA,16,"0.947543176946624",NA,NA,NA
"DAG1","DAG1",0,NA,16,"0.843232366649256",NA,NA,NA
"DAK","DAK",0,NA,16,"0.504375906973271",NA,NA,NA
"DAPK1","DAPK1",0,NA,16,"0.390534804317976",NA,NA,NA
"DAPK2","DAPK2",0,NA,16,"0.63234583159635",NA,NA,NA
"DAPK3","DAPK3",0,NA,16,"0.633614245624434",NA,NA,NA
"DARS","DARS",0,NA,16,"0.485801100457657",NA,NA,NA
"DAXX","DAXX",0,NA,16,"0.644989184983204",NA,NA,NA
"DAZ1,DAZ3,DAZ2,DAZ4","DAZ1,DAZ3,DAZ2,DAZ4",0,NA,16,"0.100941603959684",NA,NA,NA
"DAZ1,DAZL,DAZ3,DAZ2,DAZ4","DAZ1,DAZL,DAZ3,DAZ2,DAZ4",0,NA,16,"0.00326134826834612",NA,NA,NA
"DAZAP1","DAZAP1",0,NA,16,"0.782585682963653",NA,NA,NA
"DAZAP2","DAZAP2",0,NA,16,"0.0290944280810627",NA,NA,NA
"DAZL","DAZL",0,NA,16,"0.123556191921616",NA,NA,NA
"DBF4","DBF4",0,NA,16,"0.1107418849347",NA,NA,NA
"DBP","DBP",0,NA,16,"0.156392768879213",NA,NA,NA
"DCAF10","DCAF10",0,NA,16,"0.0422236315124579",NA,NA,NA
"DCAF11","DCAF11",0,NA,16,"0.440564336434402",NA,NA,NA
"DCAF12","DCAF12",0,NA,16,"0.804802801830991",NA,NA,NA
"DCAF12L1","DCAF12L1",0,NA,16,"0.294183411283292",NA,NA,NA
"DCAF12L2","DCAF12L2",0,NA,16,"0.948526691178811",NA,NA,NA
"DCAF13","DCAF13",0,NA,16,"0.548181474828957",NA,NA,NA
"DCAF4","DCAF4",0,NA,16,"0.725183026696199",NA,NA,NA
"DCAF4L1","DCAF4L1",0,NA,16,"0.471030719437161",NA,NA,NA
"DCAF4L2","DCAF4L2",0,NA,16,"0.974160786422458",NA,NA,NA
"DCAF5","DCAF5",0,NA,16,"0.420046628213246",NA,NA,NA
"DCAF6","DCAF6",0,NA,16,"0.221053889264969",NA,NA,NA
"DCAF7","DCAF7",0,NA,16,"0.181174407363495",NA,NA,NA
"DCAF8L1,DCAF8L2","DCAF8L1,DCAF8L2",0,NA,16,"0.482903864632669",NA,NA,NA
"DCAKD","DCAKD",0,NA,16,"0.324287299987852",NA,NA,NA
"DCK","DCK",0,NA,16,"0.61475393819688",NA,NA,NA
"DCLK1","DCLK1",0,NA,16,"0.861596762971461",NA,NA,NA
"DCLK2","DCLK2",0,NA,16,"0.48958468700858",NA,NA,NA
"DCLK3","DCLK3",0,NA,16,"0.929834250273629",NA,NA,NA
"DCLRE1B","DCLRE1B",0,NA,16,"0.969583322332241",NA,NA,NA
"DCLRE1C","DCLRE1C",0,NA,16,"0.514762313248114",NA,NA,NA
"DCN","DCN",0,NA,16,"0.926915625100055",NA,NA,NA
"DCP2","DCP2",0,NA,16,"0.0233519752985555",NA,NA,NA
"DCT","DCT",0,NA,16,"0.291931812916675",NA,NA,NA
"DDHD2","DDHD2",0,NA,16,"0.996193526174431",NA,NA,NA
"DDI1","DDI1",0,NA,16,"0.415131864105452",NA,NA,NA
"DDI2","DDI2",0,NA,16,"0.362538613591525",NA,NA,NA
"DDIT3","DDIT3",0,NA,16,"0.305841454705972",NA,NA,NA
"DDIT4","DDIT4",0,NA,16,"0.492805498393977",NA,NA,NA
"DDIT4L","DDIT4L",0,NA,16,"0.150029485256554",NA,NA,NA
"DDRGK1","DDRGK1",0,NA,16,"0.0578501918031501",NA,NA,NA
"DDX1","DDX1",0,NA,16,"0.265835862372065",NA,NA,NA
"DDX10","DDX10",0,NA,16,"0.222987359570012",NA,NA,NA
