"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"BTBD6","BTBD6",1,0.128333874595912,15,"0.0429872061915854",1,NA,NA
"MAP4K4","MAP4K4",1,0.128490761943065,15,"0.176821884404415",1,NA,NA
"TBC1D10C","TBC1D10C",1,0.128882980310946,15,"0.521326255562137",1,NA,NA
"TTC28","TTC28",1,0.13045185378247,15,"0.162426487107568",1,NA,NA
"CACNG4","CACNG4",1,0.131863839906842,15,"0.279622873664618",1,NA,NA
"DUSP15","DUSP15",1,0.131863839906842,15,"0.759825340330804",1,NA,NA
"ESRRA","ESRRA",1,0.131863839906842,15,"0.922610458823092",1,NA,NA
"UNG","UNG",1,0.134609368482009,15,"0.949782446599341",1,NA,NA
"EVI2A","EVI2A",1,0.134766255829162,15,"0.343628010542564",1,NA,NA
"IRF2","IRF2",1,0.134844699502738,15,"0.708778167175575",1,NA,NA
"ATP13A1","ATP13A1",1,0.135315361544195,15,"0.965082214993476",1,NA,NA
"HOXB7","HOXB7",1,0.137041122362872,15,"0.217125030052336",1,NA,NA
"EME1","EME1",1,0.138296221140091,15,"0.526775235547884",1,NA,NA
"KIF26A","KIF26A",1,0.139708207264463,15,"0.815926155392492",1,NA,NA
"CFH","CFH",1,0.140884862368106,15,"0.953246542880841",1,NA,NA
"STK10","STK10",1,0.141277080735987,15,"0.445551569378195",1,NA,NA
"CBX1","CBX1",1,0.142924397881087,15,"0.587147938269897",1,NA,NA
"CYP2A7","CYP2A7",1,0.14308128522824,15,"0.258638770937867",1,NA,NA
"FAP","FAP",1,0.14308128522824,15,"0.873047462400954",1,NA,NA
"HELT","HELT",1,0.14308128522824,15,"0.534290429689339",1,NA,NA
"SLC38A1","SLC38A1",1,0.144493271352612,15,"0.261489589061211",1,NA,NA
"EPHA2","EPHA2",1,0.14535615176195,15,"0.994042146156452",1,NA,NA
"ACTA2","ACTA2",1,0.145748370129831,15,"0.382908700138126",1,NA,NA
"PLXNB1","PLXNB1",1,0.146846581559898,15,"0.455616571043986",1,NA,NA
"ALCAM","ALCAM",1,0.147160356254203,15,"0.205261169347308",1,NA,NA
"UBE2QL1","UBE2QL1",1,0.147787905642813,15,"0.68467205188261",1,NA,NA
"SHH","SHH",1,0.147944792989965,15,"0.169342286437493",1,NA,NA
"TBX21","TBX21",1,0.148023236663541,15,"0.231660695792443",1,NA,NA
"ITPKB","ITPKB",1,0.148337011357846,15,"0.577163894891515",1,NA,NA
"CHRM5","CHRM5",1,0.149748997482218,15,"0.897688350582783",1,NA,NA
"ZNF92","ZNF92",1,0.150219659523675,15,"0.0844734917279911",1,NA,NA
"KAT5","KAT5",1,0.150768765238709,15,"0.064535114749377",1,NA,NA
"FBP1","FBP1",1,0.151317870953742,15,"0.774321318197321",1,NA,NA
"LRRC10","LRRC10",1,0.151710089321623,15,"0.0770816429332672",1,NA,NA
"KIAA1324","KIAA1324",1,0.152651413404538,15,"0.99982282993364",1,NA,NA
"KLHL30","KLHL30",1,0.152651413404538,15,"0.027710882847806",1,NA,NA
"UBE2Z","UBE2Z",1,0.152965188098843,15,"0.976122936572059",1,NA,NA
"SUDS3","SUDS3",1,0.154298730549638,15,"0.835740215842947",1,NA,NA
"HGF","HGF",1,0.155867604021162,15,"0.581511144220656",1,NA,NA
"CD44","CD44",1,0.157122702798382,15,"0.350589389003557",1,NA,NA
"IL17REL","IL17REL",1,0.158299357902025,15,"0.303839242920946",1,NA,NA
"MTMR9LP","MTMR9LP",1,0.158299357902025,15,"0.66597002801653",1,NA,NA
"FLRT2","FLRT2",1,0.158848463617058,15,"0.237339820818346",1,NA,NA
"COL6A6","COL6A6",1,0.158926907290635,15,"0.97589428248405",1,NA,NA
"CLK4","CLK4",1,0.159162238311363,15,"0.74930762635037",1,NA,NA
"NPY1R","NPY1R",1,0.160182006067854,15,"0.983216816018042",1,NA,NA
"SLC19A2","SLC19A2",1,0.160731111782887,15,"0.222355707931165",1,NA,NA
"UCK2","UCK2",1,0.160731111782887,15,"0.918224762103081",1,NA,NA
"ANKRD46","ANKRD46",1,0.160966442803616,15,"0.723440410705013",1,NA,NA
"LRRC39","LRRC39",1,0.161672435865802,15,"0.532965014141415",1,NA,NA
"TMEM240","TMEM240",1,0.161672435865802,15,"0.17142050938102",1,NA,NA
"HPCA","HPCA",1,0.162613759948716,15,"0.0277798733390667",1,NA,NA
"LGALSL","LGALSL",1,0.162770647295869,15,"0.0281315809245673",1,NA,NA
"CALM1","CALM1",1,0.162849090969445,15,"0.33893074617536",1,NA,NA
"PECAM1","PECAM1",1,0.163555084031631,15,"0.551426748035424",1,NA,NA
"MYO10","MYO10",1,0.163711971378783,15,"0.549612322733281",1,NA,NA
"ALDH3B2","ALDH3B2",1,0.164025746073088,15,"0.0563164499465757",1,NA,NA
"OPN5","OPN5",1,0.164182633420241,15,"0.698227591170141",1,NA,NA
"OR2T27","OR2T27",1,0.164339520767393,15,"0.704799423366582",1,NA,NA
"UBE2E2","UBE2E2",1,0.164888626482427,15,"0.354515738791738",1,NA,NA
"RBM24","RBM24",1,0.165202401176731,15,"0.431230101278683",1,NA,NA
"LCP2","LCP2",1,0.166535943627527,15,"0.710639184937763",1,NA,NA
"TBC1D23","TBC1D23",1,0.167241936689713,15,"0.549887301928487",1,NA,NA
"HELZ","HELZ",1,0.167947929751899,15,"0.5721259157676",1,NA,NA
"HNRNPUL1","HNRNPUL1",1,0.170379683632761,15,"0.0410037906124702",1,NA,NA
"WISP2","WISP2",1,0.170379683632761,15,"0.935554492127141",1,NA,NA
"GTF3C3","GTF3C3",1,0.170536570979914,15,"0.0133210494324338",1,NA,NA
"LYST","LYST",1,0.170928789347795,15,"0.513491944967241",1,NA,NA
"AADAT","AADAT",1,0.171399451389252,15,"0.180646425495577",1,NA,NA
"AGFG2","AGFG2",1,0.171713226083557,15,"0.177914671588154",1,NA,NA
"ATP2C1","ATP2C1",1,0.171870113430709,15,"0.690144549163792",1,NA,NA
"NFYA","NFYA",1,0.172183888125014,15,"0.898492328616553",1,NA,NA
"GPR37","GPR37",1,0.173282099555081,15,"0.846011122045327",1,NA,NA
"MAPK1","MAPK1",1,0.173988092617267,15,"0.285442199257558",1,NA,NA
"KDM5B","KDM5B",1,0.174223423637996,15,"0.283055815978476",1,NA,NA
"COL6A5","COL6A5",1,0.174301867311572,15,"0.351672759335568",1,NA,NA
"POLB","POLB",1,0.177753388948925,15,"0.0828943764182317",1,NA,NA
"COPS3","COPS3",1,0.178224050990382,15,"5.73168352321817e-05",1,NA,NA
"BPTF","BPTF",1,0.178459382011111,15,"0.577381480776853",1,NA,NA
"UBE2T","UBE2T",1,0.179557593441178,15,"0.0868666507551957",1,NA,NA
"DSP","DSP",1,0.179949811809059,15,"0.557823545880424",1,NA,NA
"KCNN2","KCNN2",1,0.181048023239126,15,"0.256275194268398",1,NA,NA
"OR51V1","OR51V1",1,0.181910903648464,15,"0.215036089336032",1,NA,NA
"WT1","WT1",1,0.181989347322041,15,"0.216099607396364",1,NA,NA
"SP1","SP1",1,0.182460009363498,15,"0.37305124127752",1,NA,NA
"CD2AP","CD2AP",1,0.183636664467141,15,"0.829913515186348",1,NA,NA
"TNFAIP6","TNFAIP6",1,0.183715108140717,15,"0.107309027263",1,NA,NA
"PAX6","PAX6",1,0.184107326508598,15,"0.397873655333998",1,NA,NA
"GPR152","GPR152",1,0.184813319570784,15,"0.49692428900506",1,NA,NA
"SLC4A7","SLC4A7",1,0.185833087327275,15,"0.955332971355004",1,NA,NA
"ANKH","ANKH",1,0.186068418348004,15,"0.0269701577573743",1,NA,NA
"NPM1","NPM1",1,0.186068418348004,15,"0.68271493069761",1,NA,NA
"ADORA1","ADORA1",1,0.186382193042308,15,"0.388944784334913",1,NA,NA
"METTL13","METTL13",1,0.186382193042308,15,"0.467200688292417",1,NA,NA
"CEL","CEL",1,0.187401960798799,15,"0.583165997010172",1,NA,NA
"MBOAT1","MBOAT1",1,0.188029510187409,15,"0.0349676776152968",1,NA,NA
"HOXB2","HOXB2",1,0.188500172228866,15,"0.417295047624784",1,NA,NA
"GNMT","GNMT",1,0.188735503249595,15,"0.0347353345992635",1,NA,NA
"AGT","AGT",1,0.189284608964628,15,"0.832192741972893",1,NA,NA
"SFTPD","SFTPD",1,0.19006904570039,15,"0.00810289178927258",1,NA,NA
"LZTS2","LZTS2",1,0.190147489373967,15,"0.320167901093571",1,NA,NA
"RNFT1","RNFT1",1,0.190539707741848,15,"0.686895508861448",1,NA,NA
"NEK2","NEK2",1,0.191167257130457,15,"0.671120122776662",1,NA,NA
"UBE2R2","UBE2R2",1,0.191245700804033,15,"0.214016290071548",1,NA,NA
"ASB4","ASB4",1,0.192108581213372,15,"0.691322436508014",1,NA,NA
"TNS1","TNS1",1,0.193128348969863,15,"0.296620591340787",1,NA,NA
"RIF1","RIF1",1,0.194461891420658,15,"0.0513655776258668",1,NA,NA
"MARK3","MARK3",1,0.194932553462115,15,"0.76676094577055",1,NA,NA
"OR51A7","OR51A7",1,0.195010997135692,15,"0.190285292944965",1,NA,NA
"GALK1","GALK1",1,0.19587387754503,15,"0.447529058455943",1,NA,NA
"DICER1","DICER1",1,0.198070300405164,15,"0.988228863637796",1,NA,NA
"HOXC5","HOXC5",1,0.199246955508807,15,"0.372524921355943",1,NA,NA
"PROKR1","PROKR1",1,0.199246955508807,15,"0.0326418581314019",1,NA,NA
"ANKIB1","ANKIB1",1,0.200345166938874,15,"0.399134447770277",1,NA,NA
"CAMK2A","CAMK2A",1,0.200345166938874,15,"0.268524180358414",1,NA,NA
"ASNS","ASNS",1,0.201129603674636,15,"0.382378196713139",1,NA,NA
"DPF2","DPF2",1,0.201757153063246,15,"0.916128064639671",1,NA,NA
"ADM","ADM",1,0.202306258778279,15,"0.0836866387739681",1,NA,NA
"PSG4","PSG4",1,0.202384702451855,15,"0.0903989486185899",1,NA,NA
"ATP2B2","ATP2B2",1,0.204345794291261,15,"0.396828258230245",1,NA,NA
"DNAH5","DNAH5",1,0.204424237964837,15,"0.932491503902878",1,NA,NA
"TMEM68","TMEM68",1,0.204738012659142,15,"0.649333266760929",1,NA,NA
"SGK2","SGK2",1,0.205130231027023,15,"0.085365183715149",1,NA,NA
"COBLL1","COBLL1",1,0.205365562047751,15,"0.811250896065528",1,NA,NA
"CHRM4","CHRM4",1,0.205836224089209,15,"0.385723941610149",1,NA,NA
"B3GNT2","B3GNT2",1,0.206385329804242,15,"0.502438410304425",1,NA,NA
"MEGF8","MEGF8",1,0.207012879192852,15,"0.632672920858985",1,NA,NA
"PGK2","PGK2",1,0.207169766540004,15,"0.353119090166412",1,NA,NA
"CD247","CD247",1,0.207483541234309,15,"0.993990507768927",1,NA,NA
"FGF19","FGF19",1,0.207640428581462,15,"0.45688368189851",1,NA,NA
"HNF4G","HNF4G",1,0.207954203275766,15,"0.451570352200685",1,NA,NA
"GLRA3","GLRA3",1,0.208738640011529,15,"0.204645306372577",1,NA,NA
"MBTD1","MBTD1",1,0.208817083685105,15,"0.498032642041069",1,NA,NA
"NFKBIE","NFKBIE",1,0.208895527358681,15,"0.63207033226032",1,NA,NA
"KIRREL","KIRREL",1,0.20913085837941,15,"0.487034249445423",1,NA,NA
"SDF4","SDF4",1,0.209287745726562,15,"0.875794659429563",1,NA,NA
"FGF3","FGF3",1,0.209758407768019,15,"0.0531258111175229",1,NA,NA
"RUNX2","RUNX2",1,0.209836851441595,15,"0.631598518804261",1,NA,NA
"HFE","HFE",1,0.210229069809477,15,"0.521824309262565",1,NA,NA
"HOXC12","HOXC12",1,0.210229069809477,15,"0.0729547747558939",1,NA,NA
"SLC25A13","SLC25A13",1,0.210229069809477,15,"0.527936346290728",1,NA,NA
"PRCC","PRCC",1,0.210856619198086,15,"0.953316371785732",1,NA,NA
"PCOLCE","PCOLCE",1,0.211248837565967,15,"0.853885900676939",1,NA,NA
"TCF21","TCF21",1,0.21140572491312,15,"0.848726414752358",1,NA,NA
"FAM58BP","FAM58BP",1,0.211797943281001,15,"0.308285361874976",1,NA,NA
"PRDX5","PRDX5",1,0.212111717975306,15,"0.249384096530764",1,NA,NA
"PEX6","PEX6",1,0.213131485731796,15,"0.752759045243953",1,NA,NA
"SOX13","SOX13",1,0.214465028182592,15,"0.328125159699492",1,NA,NA
"LRIG2","LRIG2",1,0.216347676348421,15,"0.956940812381212",1,NA,NA
"AXL","AXL",1,0.216975225737031,15,"0.390704781030484",1,NA,NA
"INPP4B","INPP4B",1,0.218779430229284,15,"0.982323340746761",1,NA,NA
"RABGAP1","RABGAP1",1,0.219014761250012,15,"0.947718147366427",1,NA,NA
"NCKIPSD","NCKIPSD",1,0.219093204923588,15,"0.643437562106222",1,NA,NA
"ENDOV","ENDOV",1,0.220975853089417,15,"0.428773987509467",1,NA,NA
"KCTD10","KCTD10",1,0.220975853089417,15,"0.0933840385513418",1,NA,NA
"ABCC3","ABCC3",1,0.222701613908094,15,"0.0384431149268845",1,NA,NA
"GJC2","GJC2",1,0.223250719623128,15,"0.00148449177262816",1,NA,NA
"EN1","EN1",1,0.223642937991009,15,"0.234909040625926",1,NA,NA
"CDK18","CDK18",1,0.224113600032466,15,"0.852869848611233",1,NA,NA
"SFT2D2","SFT2D2",1,0.226702241260481,15,"0.5678959803388",1,NA,NA
"RAD18","RAD18",1,0.227800452690548,15,"0.473169468331186",1,NA,NA
"DHX35","DHX35",1,0.228428002079157,15,"0.327547008059535",1,NA,NA
"KLK2","KLK2",1,0.229996875550682,15,"0.904222701611521",1,NA,NA
"USP28","USP28",1,0.230545981265715,15,"0.286888012230229",1,NA,NA
"MLH1","MLH1",1,0.231251974327901,15,"0.0288221521939493",1,NA,NA
"RAPSN","RAPSN",1,0.23148730534863,15,"0.817857774371079",1,NA,NA
"WNT9A","WNT9A",1,0.231565749022206,15,"0.085785879970145",1,NA,NA
"RPS6KB2","RPS6KB2",1,0.232114854737239,15,"0.00186115491444428",1,NA,NA
"CACNA1S","CACNA1S",1,0.23250707310512,15,"0.115700237505354",1,NA,NA
"LYZ","LYZ",1,0.23250707310512,15,"0.408905887562671",1,NA,NA
"MATN4","MATN4",1,0.23250707310512,15,"0.216714530831531",1,NA,NA
"TSSC1","TSSC1",1,0.232899291473002,15,"0.84875933430742",1,NA,NA
"COMT","COMT",1,0.233056178820154,15,"0.207195180658469",1,NA,NA
"ZBTB6","ZBTB6",1,0.233526840861611,15,"0.999354121632399",1,NA,NA
"TDP1","TDP1",1,0.234703495965254,15,"0.359549045357706",1,NA,NA
"HFM1","HFM1",1,0.236899918825388,15,"0.850497389913426",1,NA,NA
"PTPN12","PTPN12",1,0.239174785359098,15,"0.00289770696453908",1,NA,NA
"VRK3","VRK3",1,0.242390975975723,15,"0.420579785401377",1,NA,NA
"AIP","AIP",1,0.242704750670028,15,"0.376108449404667",1,NA,NA
"CCKBR","CCKBR",1,0.242704750670028,15,"0.266481919952099",1,NA,NA
"PLXND1","PLXND1",1,0.244430511488705,15,"0.294936167722801",1,NA,NA
"HMGB2","HMGB2",1,0.244665842509433,15,"0.858723728238298",1,NA,NA
"FRS2","FRS2",1,0.245214948224467,15,"0.44415164788197",1,NA,NA
"GABARAPL2","GABARAPL2",1,0.245528722918771,15,"0.327320884987389",1,NA,NA
"PLK4","PLK4",1,0.24639160332811,15,"0.361162725012923",1,NA,NA
"TXNRD3","TXNRD3",1,0.247176040063872,15,"0.461680448743899",1,NA,NA
"RGS2","RGS2",1,0.247803589452482,15,"0.698664477742788",1,NA,NA
"GRB2","GRB2",1,0.24803892047321,15,"0.723720208778758",1,NA,NA
"CA13","CA13",1,0.250156899659768,15,"0.9847034951631",1,NA,NA
"ARAP1","ARAP1",1,0.250549118027649,15,"0.955521389224965",1,NA,NA
"CX3CR1","CX3CR1",1,0.252274878846326,15,"0.911351641098241",1,NA,NA
"ALDH1L1","ALDH1L1",1,0.253451533949969,15,"0.950040547086787",1,NA,NA
"TLK2","TLK2",1,0.253451533949969,15,"0.462039055892477",1,NA,NA
"COLEC11","COLEC11",1,0.254628189053612,15,"0.206895418405683",1,NA,NA
"PPP1CA","PPP1CA",1,0.254628189053612,15,"0.0989381909094207",1,NA,NA
"RPP40","RPP40",1,0.254628189053612,15,"0.0488433256040328",1,NA,NA
"ABCD3","ABCD3",1,0.254785076400764,15,"0.353636142542537",1,NA,NA
"KBTBD5","KBTBD5",1,0.255255738442222,15,"0.858676512471893",1,NA,NA
"TTC21B","TTC21B",1,0.255255738442222,15,"0.159905765936504",1,NA,NA
"MARCH5","MARCH5",1,0.256824611913746,15,"0.181291830508187",1,NA,NA
"RRP36","RRP36",1,0.257295273955203,15,"0.0522208828259811",1,NA,NA
"LRIT2","LRIT2",1,0.259099478447456,15,"0.163116758739766",1,NA,NA
"HOXC6","HOXC6",1,0.259413253141761,15,"0.330693986670528",1,NA,NA
"GSTA2","GSTA2",1,0.260276133551099,15,"0.460577234863754",1,NA,NA
"SMARCA2","SMARCA2",1,0.260276133551099,15,"0.124436316476964",1,NA,NA
"NFE2","NFE2",1,0.26066835191898,15,"0.182105201205506",1,NA,NA
"OBSCN","OBSCN",1,0.260982126613285,15,"0.897826856158855",1,NA,NA
"CYP8B1","CYP8B1",1,0.26129590130759,15,"0.343346521082985",1,NA,NA
"PSG3","PSG3",1,0.262551000084809,15,"0.796800689661682",1,NA,NA
"MAP3K14","MAP3K14",1,0.263100105799843,15,"0.765069507339541",1,NA,NA
"RELB","RELB",1,0.263335436820571,15,"0.923633239531125",1,NA,NA
"VCAM1","VCAM1",1,0.263649211514876,15,"0.0813477832734263",1,NA,NA
"AAAS","AAAS",1,0.264041429882757,15,"0.0217925579378188",1,NA,NA
"NCK2","NCK2",1,0.264668979271367,15,"0.102614307546088",1,NA,NA
"SDC1","SDC1",1,0.266316296416467,15,"0.00200258601314144",1,NA,NA
"TMEM128","TMEM128",1,0.266551627437196,15,"0.229918538311731",1,NA,NA
"CDX1","CDX1",1,0.266865402131501,15,"0.00500935219470144",1,NA,NA
"SETMAR","SETMAR",1,0.266943845805077,15,"0.360459693958554",1,NA,NA
"NFE2L1","NFE2L1",1,0.268826493970906,15,"0.853128332125182",1,NA,NA
"RNF4","RNF4",1,0.270552254789583,15,"0.413366249158571",1,NA,NA
"MKL1","MKL1",1,0.271572022546074,15,"0.686846170603019",1,NA,NA
"ALKBH4","ALKBH4",1,0.27267023397614,15,"0.199405235494449",1,NA,NA
"GLIS3","GLIS3",1,0.272827121323293,15,"0.321139534843108",1,NA,NA
"ZBTB8A","ZBTB8A",1,0.273062452344022,15,"0.124436316476964",1,NA,NA
"MED13","MED13",1,0.27329778336475,15,"0.933826571135333",1,NA,NA
"TTC39C","TTC39C",1,0.273533114385479,15,"0.511996387802833",1,NA,NA
"BCL11A","BCL11A",1,0.273690001732631,15,"0.0551149759226259",1,NA,NA
"KIF4B","KIF4B",1,0.273768445406207,15,"0.981686317424938",1,NA,NA
"EN2","EN2",1,0.27455288214197,15,"0.249827181482868",1,NA,NA
"KBTBD2","KBTBD2",1,0.275180431530579,15,"0.359315004624543",1,NA,NA
"FIGN","FIGN",1,0.275651093572036,15,"0.517839008328065",1,NA,NA
"NR3C1","NR3C1",1,0.277219967043561,15,"0.819887267817447",1,NA,NA
"IL18RAP","IL18RAP",1,0.277455298064289,15,"0.487283507207191",1,NA,NA
"ZMYND11","ZMYND11",1,0.277455298064289,15,"0.0847919495726851",1,NA,NA
"KLK10","KLK10",1,0.279730164597999,15,"0.13989593618298",1,NA,NA
"LRRTM4","LRRTM4",1,0.279730164597999,15,"8.32071190026487e-05",1,NA,NA
"FLRT1","FLRT1",1,0.281220594395947,15,"0.0683848147657088",1,NA,NA
"PFKFB4","PFKFB4",1,0.281612812763829,15,"0.0170428633135653",1,NA,NA
"MRGPRD","MRGPRD",1,0.282554136846743,15,"0.143236592648419",1,NA,NA
"HAND2","HAND2",1,0.283338573582505,15,"0.70908871678482",1,NA,NA
"POP7","POP7",1,0.283495460929658,15,"0.278756037845017",1,NA,NA
"BUD31","BUD31",1,0.28427989766542,15,"0.031437497319834",1,NA,NA
"TBC1D12","TBC1D12",1,0.284436785012572,15,"0.97300736355602",1,NA,NA
"ADRA2C","ADRA2C",1,0.284750559706877,15,"0.880535244804148",1,NA,NA
"MYF6","MYF6",1,0.284750559706877,15,"0.645354844530907",1,NA,NA
"MYOC","MYOC",1,0.284750559706877,15,"0.406990097359548",1,NA,NA
"ASCL3","ASCL3",1,0.284985890727606,15,"0.729218155990188",1,NA,NA
"BMPR2","BMPR2",1,0.285613440116215,15,"0.0295216154989728",1,NA,NA
"PHIP","PHIP",1,0.285848771136944,15,"0.944238714920673",1,NA,NA
"GPR88","GPR88",1,0.28592721481052,15,"0.0102323370470025",1,NA,NA
"TNFRSF25","TNFRSF25",1,0.28820208134423,15,"0.420742808041256",1,NA,NA
"THRB","THRB",1,0.289300292774297,15,"0.326316645645494",1,NA,NA
"LRRK2","LRRK2",1,0.289614067468602,15,"0.914302813726299",1,NA,NA
"NRCAM","NRCAM",1,0.289927842162907,15,"0.0491332223657391",1,NA,NA
"ARVCF","ARVCF",1,0.290084729510059,15,"0.514876554770973",1,NA,NA
"SIRT5","SIRT5",1,0.291026053592974,15,"0.0254771035857996",1,NA,NA
"TFAP2A","TFAP2A",1,0.291182940940126,15,"0.175697048269353",1,NA,NA
"ALG10","ALG10",1,0.291339828287279,15,"0.0210671999699206",1,NA,NA
"HOXB8","HOXB8",1,0.292045821349465,15,"0.227867005485115",1,NA,NA
"TFAP2B","TFAP2B",1,0.293300920126684,15,"0.803959884386095",1,NA,NA
"ZFPM2","ZFPM2",1,0.293693138494565,15,"0.795989291873517",1,NA,NA
"CHRM3","CHRM3",1,0.293771582168141,15,"0.0140784671336377",1,NA,NA
"CSNK1A1","CSNK1A1",1,0.294948237271784,15,"0.279622873664618",1,NA,NA
"OVOL1","OVOL1",1,0.295497342986818,15,"0.977581529168107",1,NA,NA
"CD3EAP","CD3EAP",1,0.296360223396156,15,"0.790639112714924",1,NA,NA
"RBBP4","RBBP4",1,0.29792909686768,15,"0.154338835423954",1,NA,NA
"RAB7A","RAB7A",1,0.298870420950595,15,"0.388358612837632",1,NA,NA
"CENPW","CENPW",1,0.300125519727814,15,"0.0114156334995011",1,NA,NA
"F13B","F13B",1,0.300203963401391,15,"0.867730909439235",1,NA,NA
"TGFB1","TGFB1",1,0.301929724220067,15,"0.868332286878491",1,NA,NA
"FPR1","FPR1",1,0.302008167893643,15,"0.593764828933891",1,NA,NA
"CAMK2B","CAMK2B",1,0.302243498914372,15,"0.0209720135694821",1,NA,NA
"SPRY4","SPRY4",1,0.302635717282253,15,"0.138897714714452",1,NA,NA
"CREG1","CREG1",1,0.302714160955829,15,"0.355992061306771",1,NA,NA
"GNGT2","GNGT2",1,0.30310637932371,15,"0.00501691234696685",1,NA,NA
"IRF1","IRF1",1,0.30310637932371,15,"0.732830538783522",1,NA,NA
"ABCD2","ABCD2",1,0.30373392871232,15,"0.379543699666357",1,NA,NA
"NEK7","NEK7",1,0.304047703406625,15,"0.107022617918411",1,NA,NA
"GPR68","GPR68",1,0.305224358510268,15,"0.194437691243077",1,NA,NA
"ITPKC","ITPKC",1,0.305695020551725,15,"0.324261814677718",1,NA,NA
"MRPL45","MRPL45",1,0.305930351572454,15,"0.369870586558346",1,NA,NA
"UBTD1","UBTD1",1,0.306087238919606,15,"0.792064330538607",1,NA,NA
"ZBTB8B","ZBTB8B",1,0.307028563002521,15,"0.569943706406144",1,NA,NA
"ZBTB26","ZBTB26",1,0.307499225043978,15,"0.0395874335416272",1,NA,NA
"YEATS4","YEATS4",1,0.307969887085435,15,"0.0151956851914578",1,NA,NA
"SETD3","SETD3",1,0.308362105453316,15,"0.0877429251035964",1,NA,NA
"HIST1H1D","HIST1H1D",1,0.308754323821198,15,"0.0494536609379893",1,NA,NA
"GP9","GP9",1,0.308989654841926,15,"0.462894317549244",1,NA,NA
"LRRC4C","LRRC4C",1,0.309068098515502,15,"0.355655168912992",1,NA,NA
"PDE6C","PDE6C",1,0.309930978924841,15,"0.510888459926789",1,NA,NA
"FBXW11","FBXW11",1,0.310009422598417,15,"0.637977390490923",1,NA,NA
"BRDT","BRDT",1,0.310244753619146,15,"0.997436763825093",1,NA,NA
"PKIA","PKIA",1,0.311970514437822,15,"0.973293937737504",1,NA,NA
"HOXC11","HOXC11",1,0.312362732805703,15,"0.687856948588389",1,NA,NA
"MTF2","MTF2",1,0.31283339484716,15,"0.858959649916593",1,NA,NA
"PPP2R2B","PPP2R2B",1,0.312990282194313,15,"0.221046662857579",1,NA,NA
"MARK4","MARK4",1,0.31346094423577,15,"0.0827214706609175",1,NA,NA
"FOSL2","FOSL2",1,0.313617831582923,15,"0.119043901658361",1,NA,NA
"MDH1","MDH1",1,0.313931606277227,15,"0.0209537493846856",1,NA,NA
"AKR1B1","AKR1B1",1,0.315186705054447,15,"0.156735567033025",1,NA,NA
"SRGAP3","SRGAP3",1,0.315500479748752,15,"0.978626539382236",1,NA,NA
"ARID2","ARID2",1,0.315971141790209,15,"0.244142960199745",1,NA,NA
"TFEB","TFEB",1,0.316049585463785,15,"0.523760860273208",1,NA,NA
"PTAR1","PTAR1",1,0.3169909095467,15,"0.944326827325203",1,NA,NA
"SYNPO","SYNPO",1,0.317383127914581,15,"0.700651196858283",1,NA,NA
"GRID1","GRID1",1,0.317618458935309,15,"0.182753794065087",1,NA,NA
"LMO1","LMO1",1,0.318559783018224,15,"0.256275194268397",1,NA,NA
"FMOD","FMOD",1,0.319344219753986,15,"0.080170245280073",1,NA,NA
"GCLM","GCLM",1,0.319501107101138,15,"0.0785886912933435",1,NA,NA
"POLR3B","POLR3B",1,0.319501107101138,15,"0.956658515379727",1,NA,NA
"ICK","ICK",1,0.320285543836901,15,"0.0692602422646931",1,NA,NA
"JPH2","JPH2",1,0.320756205878358,15,"0.48124752504454",1,NA,NA
"PLAC9","PLAC9",1,0.320991536899086,15,"0.452120577776998",1,NA,NA
"NAT10","NAT10",1,0.32154064261412,15,"0.937203977589324",1,NA,NA
"CTBP1","CTBP1",1,0.321775973634849,15,"0.0230670512595699",1,NA,NA
"WDR47","WDR47",1,0.321775973634849,15,"0.867157885416867",1,NA,NA
"FOXQ1","FOXQ1",1,0.32381550914783,15,"0.399000271640929",1,NA,NA
"PRR5L","PRR5L",1,0.324364614862864,15,"0.986520694215945",1,NA,NA
"CYP2S1","CYP2S1",1,0.324599945883592,15,"0.511470132861075",1,NA,NA
"DNMT3B","DNMT3B",1,0.325776600987235,15,"0.721688595368161",1,NA,NA
"CHEK2","CHEK2",1,0.326168819355116,15,"0.871444401547151",1,NA,NA
"IRF4","IRF4",1,0.326874812417302,15,"0.401282844247271",1,NA,NA
"E2F3","E2F3",1,0.327267030785183,15,"0.00705679703797001",1,NA,NA
"ADCK4","ADCK4",1,0.32734547445876,15,"0.849186863658215",1,NA,NA
"HAND1","HAND1",1,0.331502989158299,15,"0.106140768474435",1,NA,NA
"KCTD3","KCTD3",1,0.332522756914789,15,"0.208316514657681",1,NA,NA
"LRP5","LRP5",1,0.332993418956247,15,"0.458178782454018",1,NA,NA
"GEMIN5","GEMIN5",1,0.333228749976975,15,"0.0731615374391759",1,NA,NA
"PROP1","PROP1",1,0.333385637324128,15,"0.272585371448945",1,NA,NA
"MIR205","MIR205",1,0.333464080997704,15,"0.32978644143925",1,NA,NA
"RFC5","RFC5",1,0.333777855692009,15,"0.940540928265908",1,NA,NA
"PDZRN4","PDZRN4",1,0.334483848754195,15,"0.384182785256664",1,NA,NA
"FOSL1","FOSL1",1,0.334876067122076,15,"0.0431115975948224",1,NA,NA
"BCAR3","BCAR3",1,0.335582060184262,15,"0.8668858693642",1,NA,NA
