"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"BIN1","BIN1",0,NA,10,"0.800756801137687",NA,0.00341116250069852,0.996588837499301
"BIN3","BIN3",0,NA,10,"0.00927592960248047",NA,0.833427023792572,0.166572976207428
"BIRC2","BIRC2",0,NA,10,"0.94531102659019",NA,0.999998673951598,1.32604840243716e-06
"BIRC2,BIRC3","BIRC2,BIRC3",0,NA,10,"0.915432045324709",NA,NA,NA
"BIRC3","BIRC3",0,NA,10,"0.704513479716997",NA,0.999514376331068,0.000485623668931912
"BIRC5","BIRC5",0,NA,10,"0.652400399831608",NA,1,4.49596875108455e-60
"BIRC6","BIRC6",0,NA,10,"0.532243817040755",NA,0.947856676106283,0.0521433238937167
"BIRC7","BIRC7",0,NA,10,"0.999733323571686",NA,0.987887885928013,0.0121121140719865
"BLCAP","BLCAP",0,NA,10,"0.0513940838683375",NA,0.99999999966241,3.37590440503189e-10
"BLM","BLM",0,NA,10,"0.994983003267378",NA,0.982710618014065,0.0172893819859345
"BLNK","BLNK",0,NA,10,"0.8592786362938",NA,1.84831013664243e-08,0.999999981516899
"BLZF1","BLZF1",0,NA,10,"0.936967327073053",NA,0.303337921711763,0.696662078288237
"BMI1,COMMD3-BMI1","BMI1,COMMD3-BMI1",0,NA,10,"0.931716293936761",NA,NA,NA
"BMP2","BMP2",0,NA,10,"0.981394110137082",NA,0.999999999998966,1.03387713620531e-12
"BMP2K","BMP2K",0,NA,10,"0.415967114484185",NA,0.999835800832347,0.000164199167652579
"BMP4","BMP4",0,NA,10,"0.49014201669209",NA,0.028544094785196,0.971455905214804
"BMP7","BMP7",0,NA,10,"0.802211258096528",NA,0.810415517777351,0.189584482222649
"BMPER","BMPER",0,NA,10,"0.997168518924007",NA,0.422239089671441,0.577760910328559
"BMPR1A","BMPR1A",0,NA,10,"0.707208133043395",NA,0.0335823178822129,0.966417682117787
"BMPR1B","BMPR1B",0,NA,10,"0.791679162998663",NA,0.999999117845898,8.82154102044799e-07
"BMPR2","BMPR2",0,NA,10,"0.773242961243905",NA,0.924291314142082,0.0757086858579183
"BMX","BMX",0,NA,10,"0.0062726687889092",NA,5.09004584740754e-05,0.999949099541526
"BNC1","BNC1",0,NA,10,"0.784374816004713",NA,1,9.05106468688366e-25
"BNIP1","BNIP1",0,NA,10,"0.0825997403513313",NA,0.999973662602375,2.63373976255191e-05
"BNIP3","BNIP3",0,NA,10,"0.062136001226739",NA,0.999999621556235,3.78443764923823e-07
"BNIP3L","BNIP3L",0,NA,10,"0.236115340098953",NA,0.996296394247358,0.0037036057526424
"BOLL","BOLL",0,NA,10,"0.00526576206058538",NA,0.00788478443426124,0.992115215565739
"BPGM","BPGM",0,NA,10,"0.015387122288548",NA,0.999999999229753,7.70246956127457e-10
"BRAF","BRAF",0,NA,10,"0.0796263167893039",NA,0.937655354107783,0.0623446458922175
"BRAP","BRAP",0,NA,10,"0.203063560270067",NA,0.999999999999963,3.68104062362168e-14
"BRCA1","BRCA1",0,NA,10,"0.0682837060632403",NA,1,3.48396493310878e-38
"BRD1","BRD1",0,NA,10,"0.903839973205911",NA,0.893726301915506,0.106273698084494
"BRD2","BRD2",0,NA,10,"0.28868364380448",NA,0.999999997959649,2.04035093102901e-09
"BRD3","BRD3",0,NA,10,"0.986880786653406",NA,0.999999999295699,7.0430135121563e-10
"BRD7","BRD7",0,NA,10,"0.967194930361673",NA,0.997819298183341,0.00218070181665918
"BRD9","BRD9",0,NA,10,"0.0029272408072919",NA,1,8.17695973296203e-37
"BRDT","BRDT",0,NA,10,"0.239491759805267",NA,0.999999999896653,1.03347461714312e-10
"BRI3","BRI3",0,NA,10,"5.16038222058146e-05",NA,0.999937668795802,6.2331204198162e-05
"BRIP1","BRIP1",0,NA,10,"0.999863595239784",NA,1,1.53957524055358e-29
"BRIX1","BRIX1",0,NA,10,"0.945544665726409",NA,1,3.5426345490032e-24
"BRMS1","BRMS1",0,NA,10,"0.642352361880078",NA,1,1.5670908018826e-22
"BRMS1L","BRMS1L",0,NA,10,"0.635334136511819",NA,0.999999999993152,6.84788494094493e-12
"BRPF1","BRPF1",0,NA,10,"0.217303970930453",NA,0.316295072240028,0.683704927759972
"BRPF3","BRPF3",0,NA,10,"0.00498151833109595",NA,0.652856029973712,0.347143970026288
"BRS3","BRS3",0,NA,10,"0.854808167633307",NA,0.999991566029752,8.4339702474831e-06
"BRSK1","BRSK1",0,NA,10,"0.926754547632708",NA,0.999999999999912,8.81085633807756e-14
"BRSK2","BRSK2",0,NA,10,"0.271531533872357",NA,0.999999999999913,8.74376832320547e-14
"BRWD1","BRWD1",0,NA,10,"0.233991912601284",NA,0.97912012404965,0.0208798759503498
"BRWD3","BRWD3",0,NA,10,"0.887396932317126",NA,0.74728312134157,0.25271687865843
"BTAF1","BTAF1",0,NA,10,"0.0804565808470129",NA,0.999562155844647,0.000437844155352763
"BTBD1","BTBD1",0,NA,10,"0.100005245777014",NA,0.00659104374265447,0.993408956257346
"BTBD17","BTBD17",0,NA,10,"0.118173057902822",NA,0.998592444997338,0.00140755500266218
"BTBD18","BTBD18",0,NA,10,"0.842217985548792",NA,0.876803406711424,0.123196593288576
"BTBD19","BTBD19",0,NA,10,"0.787437705318533",NA,0.99999999998563,1.43702050835968e-11
"BTBD2","BTBD2",0,NA,10,"0.416462687137403",NA,0.999999999995225,4.77452086139238e-12
"BTBD3","BTBD3",0,NA,10,"0.157554230048148",NA,0.70370930791445,0.29629069208555
"BTBD6","BTBD6",0,NA,10,"0.13853949230118",NA,0.879410399656049,0.120589600343951
"BTBD8","BTBD8",0,NA,10,"0.985041875314291",NA,NA,NA
"BTBD9","BTBD9",0,NA,10,"0.178936773159667",NA,7.94688932387346e-09,0.999999992053111
"BTD","BTD",0,NA,10,"0.999321424389371",NA,0.000122275612324947,0.999877724387675
"BTF3","BTF3",0,NA,10,"0.998630525849738",NA,0.000336617497342426,0.999663382502658
"BTG1","BTG1",0,NA,10,"0.0498050282178536",NA,0.999999999999443,5.56694679430778e-13
"BTG2","BTG2",0,NA,10,"0.996891848430695",NA,0.00119517846505479,0.998804821534945
"BTK","BTK",0,NA,10,"0.110449649970531",NA,0.999370318996513,0.000629681003487261
"BTN1A1","BTN1A1",0,NA,10,"0.970708252616769",NA,0.999999992560983,7.43901654582763e-09
"BTN2A1","BTN2A1",0,NA,10,"0.0518511810494467",NA,0.999999999921444,7.85562758913251e-11
"BTN2A2","BTN2A2",0,NA,10,"0.939301814892242",NA,0.999998139300092,1.86069990834385e-06
"BTN3A3","BTN3A3",0,NA,10,"0.349356251486847",NA,1,1.62121745951972e-16
"BTN3A3,BTN3A2,BTN3A1","BTN3A3,BTN3A2,BTN3A1",0,NA,10,"0.999749719159926",NA,NA,NA
"BTNL2","BTNL2",0,NA,10,"0.22144397475376",NA,0.989761526354217,0.0102384736457832
"BTNL3","BTNL3",0,NA,10,"0.0586248659010079",NA,0.997511287451224,0.00248871254877593
"BTNL8","BTNL8",0,NA,10,"0.891352475537148",NA,0.623253343341439,0.376746656658561
"BTNL9","BTNL9",0,NA,10,"0.0207346932777027",NA,0.9994690917313,0.00053090826870002
"BTRC","BTRC",0,NA,10,"0.971406061587151",NA,0.0265994819941274,0.973400518005873
"BUB1","BUB1",0,NA,10,"0.809086950949936",NA,1,8.45390037944166e-37
"BUB3","BUB3",0,NA,10,"0.99866383048609",NA,1,4.3019499740354e-32
"BUD31","BUD31",0,NA,10,"0.999976282779771",NA,1,2.1106810197408e-16
"C10orf2","C10orf2",0,NA,10,"0.99970064700239",NA,NA,NA
"C10orf57","C10orf57",0,NA,10,"4.10979057429151e-05",NA,NA,NA
"C11orf24","C11orf24",0,NA,10,"0.00426081970656567",NA,1,3.3997470648063e-30
"C11orf70","C11orf70",0,NA,10,"0.270403938297406",NA,0.21482792401623,0.78517207598377
"C12orf5","C12orf5",0,NA,10,"0.000149584642478717",NA,NA,NA
"C14orf169","C14orf169",0,NA,10,"0.0193826160480917",NA,NA,NA
"C15orf55","C15orf55",0,NA,10,"0.992779946526972",NA,NA,NA
"C17orf58","C17orf58",0,NA,10,"0.453710131437691",NA,0.609667831832108,0.390332168167892
"C17orf62","C17orf62",0,NA,10,"0.460592797779295",NA,0.999999999999835,1.65283844448747e-13
"C17orf80","C17orf80",0,NA,10,"0.419471896533914",NA,0.999996415920657,3.58407934336779e-06
"C17orf82","C17orf82",0,NA,10,"0.485282332447223",NA,0.999866413964342,0.0001335860356583
"C17orf99","C17orf99",0,NA,10,"0.000400730126303261",NA,1,1.12044376825754e-18
"C18orf8","C18orf8",0,NA,10,"0.377125457064519",NA,0.999999999966526,3.34739934967086e-11
"C19orf80","C19orf80",0,NA,10,"0.949648209048534",NA,NA,NA
"C1orf101","C1orf101",0,NA,10,"0.960378448971885",NA,NA,NA
"C1orf159","C1orf159",0,NA,10,"0.00405929414432504",NA,1,6.57523894313857e-23
"C1orf186","C1orf186",0,NA,10,"0.326898679856761",NA,1,7.29266613947276e-19
"C1orf204","C1orf204",0,NA,10,"0.978933784893751",NA,NA,NA
"C1orf228","C1orf228",0,NA,10,"0.279659380062245",NA,0.252242003543491,0.747757996456509
"C1orf27","C1orf27",0,NA,10,"0.989475843131957",NA,0.999914910074369,8.50899256309635e-05
"C1orf56","C1orf56",0,NA,10,"0.0608566868961267",NA,0.130674373080416,0.869325626919584
"C1orf95","C1orf95",0,NA,10,"0.889990603905933",NA,NA,NA
"C1QA","C1QA",0,NA,10,"0.426931542870943",NA,0.999987783398917,1.22166010830304e-05
"C1QBP","C1QBP",0,NA,10,"0.928010314662194",NA,0.999940412839458,5.95871605423195e-05
"C1QC","C1QC",0,NA,10,"0.600833122681088",NA,0.999998415846056,1.58415394441118e-06
"C1QL1","C1QL1",0,NA,10,"0.201689146496155",NA,1,1.84794200495867e-20
"C1QL2","C1QL2",0,NA,10,"0.498007958524585",NA,0.950389649323735,0.0496103506762649
"C1QL3","C1QL3",0,NA,10,"0.0289293275173514",NA,0.0456286983276082,0.954371301672392
"C1QL4","C1QL4",0,NA,10,"0.966734746000776",NA,1,4.30555696675024e-16
"C1QTNF1","C1QTNF1",0,NA,10,"0.298781812803951",NA,0.999867622452775,0.000132377547224816
"C1QTNF2","C1QTNF2",0,NA,10,"0.999990631121451",NA,0.289175865836977,0.710824134163023
"C1QTNF3,C1QTNF3-AMACR","C1QTNF3,C1QTNF3-AMACR",0,NA,10,"0.470920848816074",NA,NA,NA
"C1QTNF4","C1QTNF4",0,NA,10,"0.831448815567286",NA,0.938442453656747,0.0615575463432525
"C1QTNF6","C1QTNF6",0,NA,10,"0.790426599125434",NA,1,8.64575094974021e-40
"C1QTNF8","C1QTNF8",0,NA,10,"0.285786069517064",NA,0.694784977842846,0.305215022157154
"C1QTNF9,C1QTNF9B","C1QTNF9,C1QTNF9B",0,NA,10,"0.530931046165825",NA,NA,NA
"C1R","C1R",0,NA,10,"0.0771732109994998",NA,0.997633132829608,0.00236686717039206
"C2","C2",0,NA,10,"0.008213264501157",NA,0.999999999997844,2.15559334891972e-12
"C20orf151","C20orf151",0,NA,10,"0.549776539746366",NA,NA,NA
"C20orf152","C20orf152",0,NA,10,"0.914904193647873",NA,NA,NA
"C2orf44","C2orf44",0,NA,10,"0.18514086862221",NA,NA,NA
"C3AR1","C3AR1",0,NA,10,"0.998758298001504",NA,0.999928344442351,7.16555576492929e-05
"C3orf38","C3orf38",0,NA,10,"0.0501964069842943",NA,0.498047588711212,0.501952411288788
"C3orf43","C3orf43",0,NA,10,"0.170154098215273",NA,NA,NA
"C3orf80","C3orf80",0,NA,10,"0.220810066638282",NA,0.996868751358778,0.00313124864122238
"C4A,C4B,LOC100293534","C4A,C4B,LOC100293534",0,NA,10,"0.420431844879269",NA,NA,NA
"C4BPA","C4BPA",0,NA,10,"0.000302249945751787",NA,0.182966559447307,0.817033440552693
"C5","C5",0,NA,10,"0.994978895685065",NA,0.999529592968543,0.000470407031456813
"C5AR1","C5AR1",0,NA,10,"0.161539159034715",NA,0.987461847077472,0.0125381529225284
"C7","C7",0,NA,10,"0.947782777152759",NA,0.0128097172711138,0.987190282728886
"C8G","C8G",0,NA,10,"0.674600574398741",NA,0.99219219448959,0.00780780551040986
"C8orf33","C8orf33",0,NA,10,"0.00145454124255551",NA,1,2.14486419678634e-33
"C8orf46","C8orf46",0,NA,10,"0.967611214995863",NA,0.0322756576296053,0.967724342370395
"C8orf86","C8orf86",0,NA,10,"0.00596131286356683",NA,0.979158535714331,0.0208414642856686
"C9orf24","C9orf24",0,NA,10,"0.447711329984779",NA,0.05368391056842,0.94631608943158
"C9orf96","C9orf96",0,NA,10,"0.870419485928656",NA,NA,NA
"CA1","CA1",0,NA,10,"0.341632197960161",NA,0.0713491362218255,0.928650863778175
"CA10","CA10",0,NA,10,"0.989882734425412",NA,0.00258802414378975,0.99741197585621
"CA11","CA11",0,NA,10,"0.999820298150102",NA,0.91735724529722,0.0826427547027797
"CA13","CA13",0,NA,10,"0.739364601320299",NA,2.2612036221637e-08,0.999999977387964
"CA14","CA14",0,NA,10,"0.972529865314378",NA,0.024054207351474,0.975945792648526
"CA2","CA2",0,NA,10,"0.318641460127509",NA,1,9.8138883974066e-17
"CA3","CA3",0,NA,10,"0.00334182342818501",NA,0.00207603146409612,0.997923968535904
"CA5A","CA5A",0,NA,10,"0.328860976115019",NA,0.99982067383246,0.000179326167539674
"CA5B","CA5B",0,NA,10,"0.320492675925336",NA,0.0143606000568058,0.985639399943194
"CA6","CA6",0,NA,10,"0.338895580286874",NA,0.138142658252521,0.861857341747479
"CA7","CA7",0,NA,10,"0.158757635586335",NA,0.031264312082515,0.968735687917485
"CA8","CA8",0,NA,10,"0.974280546351894",NA,0.00342041421616711,0.996579585783833
"CA9","CA9",0,NA,10,"0.90987599004155",NA,1,1.75768507970385e-42
"CABLES1","CABLES1",0,NA,10,"0.20648663299726",NA,0.0132644478843847,0.986735552115615
"CABLES2","CABLES2",0,NA,10,"0.43421671905107",NA,1,8.68225644553466e-36
"CABP1","CABP1",0,NA,10,"0.893165919386891",NA,0.999931337411367,6.86625886325285e-05
"CABP2","CABP2",0,NA,10,"0.809343155465661",NA,0.99835702965831,0.00164297034168989
"CABP5","CABP5",0,NA,10,"0.999916330734841",NA,0.999617550994025,0.000382449005975233
"CABYR","CABYR",0,NA,10,"0.986565538578744",NA,0.999998913590803,1.08640919690108e-06
"CACNA1A","CACNA1A",0,NA,10,"0.19504011330419",NA,0.999997121089145,2.87891085507371e-06
"CACNA1B","CACNA1B",0,NA,10,"0.0142884267563677",NA,1,5.82190586629431e-23
"CACNA1C","CACNA1C",0,NA,10,"0.996846281546754",NA,0.999929535423544,7.04645764561408e-05
"CACNA1D","CACNA1D",0,NA,10,"0.0391981781314855",NA,0.000128267831453528,0.999871732168546
"CACNA1E","CACNA1E",0,NA,10,"0.0067480293787191",NA,0.948726207555002,0.0512737924449979
"CACNA1F","CACNA1F",0,NA,10,"0.756412345568178",NA,0.999999999876569,1.23431104158364e-10
"CACNA1H","CACNA1H",0,NA,10,"0.132220809709301",NA,0.999977629063881,2.23709361192874e-05
"CACNA1S","CACNA1S",0,NA,10,"0.000639073911796406",NA,0.00238506746811473,0.997614932531885
"CACNA2D1","CACNA2D1",0,NA,10,"0.909280702139693",NA,0.0157628792128864,0.984237120787114
"CACNA2D2","CACNA2D2",0,NA,10,"7.09628845231292e-05",NA,0.00192216432980066,0.998077835670199
"CACNB1","CACNB1",0,NA,10,"0.892750553296868",NA,0.00222149433557485,0.997778505664425
"CACNB2","CACNB2",0,NA,10,"0.897164644465847",NA,0.04306343232209,0.95693656767791
"CACNB3","CACNB3",0,NA,10,"0.999618155329409",NA,0.999486926355144,0.000513073644855868
"CACNB4","CACNB4",0,NA,10,"0.0350265884786718",NA,1.73052267678737e-08,0.999999982694773
"CACNG4","CACNG4",0,NA,10,"0.36715356618998",NA,0.999905478998504,9.45210014959676e-05
"CACNG6","CACNG6",0,NA,10,"0.0114398073376757",NA,0.000293094640321395,0.999706905359679
"CACNG8","CACNG8",0,NA,10,"0.878441146093817",NA,0.990681319055447,0.00931868094455272
"CADM2","CADM2",0,NA,10,"0.976689127391218",NA,0.00030843469258675,0.999691565307413
"CADM3","CADM3",0,NA,10,"0.0975744809403706",NA,0.0198017233197184,0.980198276680282
"CALCOCO2","CALCOCO2",0,NA,10,"0.446037700117945",NA,0.175901111433207,0.824098888566793
"CALCR","CALCR",0,NA,10,"0.166743106453117",NA,0.365051077154449,0.634948922845551
"CALD1","CALD1",0,NA,10,"0.0215320306570459",NA,0.999999999999552,4.47920154780719e-13
"CALM1","CALM1",0,NA,10,"0.0743452101202673",NA,0.776168011042567,0.223831988957433
"CALM2","CALM2",0,NA,10,"0.860793025165501",NA,0.999372426243562,0.000627573756437581
"CALM3","CALM3",0,NA,10,"0.999892834702255",NA,1,2.81063794535462e-19
"CALML3","CALML3",0,NA,10,"0.684444210065058",NA,0.0283322286237811,0.971667771376219
"CALML5","CALML5",0,NA,10,"0.244389803107573",NA,0.406952738201682,0.593047261798318
"CAMK1","CAMK1",0,NA,10,"0.565016868471376",NA,0.804212481096349,0.195787518903651
"CAMK1D","CAMK1D",0,NA,10,"0.999878385124884",NA,0.022241356098264,0.977758643901736
"CAMK2A","CAMK2A",0,NA,10,"0.658616922018922",NA,0.00154477464979878,0.998455225350201
"CAMK2B","CAMK2B",0,NA,10,"0.949336328447907",NA,0.000759884021404378,0.999240115978596
"CAMK2D","CAMK2D",0,NA,10,"0.999990144982996",NA,0.999809480864044,0.000190519135956119
"CAMK2G","CAMK2G",0,NA,10,"0.0205682992479076",NA,0.204860631428877,0.795139368571123
"CAMK2N1","CAMK2N1",0,NA,10,"0.948139457984944",NA,0.5511943580414,0.448805641958599
"CAMK4","CAMK4",0,NA,10,"0.156542100283439",NA,1,1.302992381107e-19
"CAMKK1","CAMKK1",0,NA,10,"0.355844948966036",NA,0.997986306277532,0.00201369372246772
"CAMKK2","CAMKK2",0,NA,10,"0.992194700255928",NA,0.999999999999996,4.02492796664555e-15
"CAMKV","CAMKV",0,NA,10,"0.883952183298364",NA,0.998333132667196,0.00166686733280396
"CAND1","CAND1",0,NA,10,"0.992164711352285",NA,0.999999999997678,2.32215179292652e-12
"CANT1","CANT1",0,NA,10,"0.589146078722566",NA,0.997335759219668,0.00266424078033234
"CANX","CANX",0,NA,10,"0.347693626447857",NA,0.961946003395008,0.0380539966049918
"CAPN1","CAPN1",0,NA,10,"0.302626881401509",NA,0.0589192523229157,0.941080747677084
"CAPN10","CAPN10",0,NA,10,"0.00848801733577698",NA,0.991394266417212,0.00860573358278769
"CAPN2","CAPN2",0,NA,10,"0.996573367343251",NA,0.035489930517881,0.964510069482119
"CAPN6","CAPN6",0,NA,10,"0.988532606385318",NA,0.000962100908082822,0.999037899091917
"CAPNS1","CAPNS1",0,NA,10,"0.980812959259547",NA,1.34129129800602e-05,0.99998658708702
"CAPRIN2","CAPRIN2",0,NA,10,"0.443428709775862",NA,1,1.56446343378622e-19
"CAPZA2","CAPZA2",0,NA,10,"0.0103988888674781",NA,0.0164845659853923,0.983515434014608
"CARD11","CARD11",0,NA,10,"0.889141617603477",NA,0.999999999997505,2.49512131217345e-12
"CARKD","CARKD",0,NA,10,"0.531166696138249",NA,NA,NA
"CARM1","CARM1",0,NA,10,"0.97999454122616",NA,0.997692000216524,0.0023079997834761
"CARS","CARS",0,NA,10,"0.984983181136665",NA,0.999999999997759,2.24126347906103e-12
"CASC1","CASC1",0,NA,10,"0.0679728130227554",NA,0.0472605239491103,0.95273947605089
"CASC5","CASC5",0,NA,10,"0.996038907305992",NA,NA,NA
"CASD1","CASD1",0,NA,10,"0.2211395730236",NA,0.0647663666136234,0.935233633386377
"CASK","CASK",0,NA,10,"0.3336940676405",NA,1,2.45171328590722e-22
"CASP14","CASP14",0,NA,10,"0.298870301932362",NA,0.793003824831422,0.206996175168578
"CASP8AP2","CASP8AP2",0,NA,10,"0.0281631938519857",NA,0.999999994990942,5.00905814779608e-09
"CASP9","CASP9",0,NA,10,"0.538130070823669",NA,0.0203201952165833,0.979679804783417
"CASR","CASR",0,NA,10,"0.989060587352006",NA,0.975018243454516,0.0249817565454844
"CATSPERG","CATSPERG",0,NA,10,"0.901222985868363",NA,0.0288458583055524,0.971154141694448
"CAV1","CAV1",0,NA,10,"0.160427063016886",NA,1,2.28124150717422e-39
"CBFA2T2","CBFA2T2",0,NA,10,"0.000511136693378988",NA,0.999999999835772,1.64227704623373e-10
"CBFB","CBFB",0,NA,10,"0.000493770011901207",NA,0.999999999999995,5.06501462156731e-15
"CBL","CBL",0,NA,10,"0.0499685735099382",NA,0.999999999999298,7.02352962922729e-13
"CBLB","CBLB",0,NA,10,"0.0058199736088177",NA,1,2.96125670961332e-21
"CBLC","CBLC",0,NA,10,"0.0838678585005763",NA,0.999955349988339,4.46500116612033e-05
"CBLN1","CBLN1",0,NA,10,"0.975909247634966",NA,0.0676772085955308,0.932322791404469
"CBLN2","CBLN2",0,NA,10,"0.0560572505941223",NA,0.95665607437972,0.04334392562028
"CBLN3","CBLN3",0,NA,10,"0.492977533306397",NA,0.99999969339233,3.06607670043367e-07
"CBLN4","CBLN4",0,NA,10,"0.0219778196503433",NA,0.252797039566424,0.747202960433576
"CBR1","CBR1",0,NA,10,"0.210583471099325",NA,0.999444894765468,0.000555105234532159
"CBR4","CBR4",0,NA,10,"0.226448632779029",NA,4.5239369154532e-06,0.999995476063084
"CBS","CBS",0,NA,10,"0.999974396623568",NA,1,7.85209193182477e-21
"CBWD1","CBWD1",0,NA,10,"0.717759431461761",NA,0.675320705540516,0.324679294459484
"CBWD1,CBWD2,CBWD5,CBWD3,CBWD6,CBWD7","CBWD1,CBWD2,CBWD5,CBWD3,CBWD6,CBWD7",0,NA,10,"0.99912406876111",NA,NA,NA
"CBX1","CBX1",0,NA,10,"0.905634930254461",NA,1,2.53464471753075e-44
"CBX2","CBX2",0,NA,10,"0.985007372439333",NA,1,1.6264404592336e-32
"CBX3","CBX3",0,NA,10,"0.923192421485935",NA,1,9.37012701190659e-51
"CBX4","CBX4",0,NA,10,"0.495509539724736",NA,0.999886500631643,0.000113499368356969
"CBX5","CBX5",0,NA,10,"0.987827505955158",NA,0.999999999999994,6.4063901369898e-15
"CBX6","CBX6",0,NA,10,"0.702396936769259",NA,0.999575992396391,0.000424007603608522
"CBX7","CBX7",0,NA,10,"0.00845378722959567",NA,8.73011217506755e-05,0.999912698878249
"CBX8","CBX8",0,NA,10,"0.714011537730552",NA,1,2.19021437145486e-30
"CCAR1","CCAR1",0,NA,10,"0.922117118224081",NA,0.999986500746945,1.34992530553105e-05
"CCBE1","CCBE1",0,NA,10,"0.00327017627568271",NA,0.999999998323998,1.6760016777321e-09
"CCBL1","CCBL1",0,NA,10,"0.998489426376862",NA,NA,NA
"CCBL2","CCBL2",0,NA,10,"0.91555351867299",NA,NA,NA
"CCBP2","CCBP2",0,NA,10,"0.424541566263549",NA,NA,NA
"CCDC101","CCDC101",0,NA,10,"0.599229461142681",NA,NA,NA
"CCDC132","CCDC132",0,NA,10,"0.771516810710356",NA,NA,NA
"CCDC144A,CCDC144B,CCDC144C","CCDC144A,CCDC144B,CCDC144C",0,NA,10,"0.0582249216175713",NA,NA,NA
"CCDC36","CCDC36",0,NA,10,"0.669602785983444",NA,0.653439393647856,0.346560606352144
"CCDC47","CCDC47",0,NA,10,"0.154796231168235",NA,0.961332064665355,0.0386679353346453
"CCDC6","CCDC6",0,NA,10,"0.898586666403248",NA,1.07914253709567e-06,0.999998920857463
"CCDC79","CCDC79",0,NA,10,"0.904814010666417",NA,NA,NA
"CCDC90A","CCDC90A",0,NA,10,"0.144603533733372",NA,NA,NA
"CCDC91","CCDC91",0,NA,10,"0.0217235092674013",NA,0.999999999996802,3.19808494178355e-12
"CCIN","CCIN",0,NA,10,"0.880659679001215",NA,0.999995685605736,4.31439426402919e-06
"CCKAR","CCKAR",0,NA,10,"0.0174125912510009",NA,0.186755767138643,0.813244232861357
"CCKBR","CCKBR",0,NA,10,"0.228638118371647",NA,0.90304106858741,0.0969589314125898
"CCL2","CCL2",0,NA,10,"0.714213930482936",NA,0.00161233245858095,0.998387667541419
"CCL4,CCL4L1,CCL4L2","CCL4,CCL4L1,CCL4L2",0,NA,10,"0.228560646680109",NA,NA,NA
"CCNA1","CCNA1",0,NA,10,"0.167624099599141",NA,0.99999999473894,5.26106049304188e-09
"CCNA2","CCNA2",0,NA,10,"0.999939434574302",NA,1,1.97982587517109e-25
"CCNB1","CCNB1",0,NA,10,"0.999949978028763",NA,1,2.77045909808048e-27
"CCNB2","CCNB2",0,NA,10,"0.496724971247803",NA,1,2.71950155590301e-44
"CCNB3","CCNB3",0,NA,10,"0.272096182130902",NA,0.615182105012177,0.384817894987823
"CCNC","CCNC",0,NA,10,"0.0654901133099514",NA,0.790309745940442,0.209690254059558
"CCND2","CCND2",0,NA,10,"0.389482922959993",NA,0.999999988404111,1.1595889497834e-08
"CCND3","CCND3",0,NA,10,"0.318065744850827",NA,0.970058104149361,0.0299418958506394
"CCNE1","CCNE1",0,NA,10,"0.00657879417741791",NA,1,6.71354830084335e-26
"CCNE2","CCNE2",0,NA,10,"0.558476362908992",NA,1,2.18190126887124e-23
"CCNF","CCNF",0,NA,10,"0.0130790889815195",NA,1,8.99084041176633e-30
"CCNG1","CCNG1",0,NA,10,"0.466611993093125",NA,4.10742202628472e-06,0.999995892577974
"CCNI","CCNI",0,NA,10,"0.0339181350885496",NA,0.00315608107278085,0.996843918927219
"CCNI2","CCNI2",0,NA,10,"0.18722966149348",NA,0.932635071133057,0.0673649288669435
"CCNJ","CCNJ",0,NA,10,"0.184067560044204",NA,0.999999999971738,2.82623920919597e-11
"CCNJL","CCNJL",0,NA,10,"0.0836532949063238",NA,0.999978334750987,2.16652490126969e-05
"CCNK","CCNK",0,NA,10,"0.861403377874186",NA,0.999999999661132,3.38868158591212e-10
"CCNL1","CCNL1",0,NA,10,"0.649009763644973",NA,0.999941509031866,5.84909681338349e-05
"CCNT1","CCNT1",0,NA,10,"0.817614699247686",NA,0.999999999999712,2.8755832578137e-13
"CCNT2","CCNT2",0,NA,10,"0.89388216203629",NA,0.999999999999937,6.33908434093769e-14
"CCNY","CCNY",0,NA,10,"0.796307717778348",NA,0.946117497431129,0.0538825025688706
"CCNYL1","CCNYL1",0,NA,10,"0.696809350385834",NA,0.639853849278094,0.360146150721906
"CCNYL2","CCNYL2",0,NA,10,"0.298486932496839",NA,1,1.81338102624987e-17
"CCR10","CCR10",0,NA,10,"0.39929772698189",NA,0.998593642086194,0.00140635791380645
"CCR2","CCR2",0,NA,10,"0.0409912019876388",NA,0.347499695750133,0.652500304249867
"CCR4","CCR4",0,NA,10,"0.0124894089365882",NA,0.867349495074793,0.132650504925207
"CCR6","CCR6",0,NA,10,"0.453307641467482",NA,0.40586884688743,0.59413115311257
"CCR7","CCR7",0,NA,10,"0.161265930862481",NA,0.999877277873134,0.00012272212686572
"CCR8","CCR8",0,NA,10,"0.999983606280711",NA,1,7.63938460182703e-27
"CCR9","CCR9",0,NA,10,"0.0373369051914049",NA,0.245673975634792,0.754326024365208
"CCRL1","CCRL1",0,NA,10,"0.968119241275373",NA,NA,NA
"CCRL2","CCRL2",0,NA,10,"0.953189873301605",NA,0.999999998815951,1.18404918889136e-09
"CD109","CD109",0,NA,10,"0.520418291386666",NA,1,6.42476289119588e-17
"CD14","CD14",0,NA,10,"0.998434003846063",NA,0.482435329879248,0.517564670120752
"CD1D","CD1D",0,NA,10,"0.662841629805624",NA,0.875139758876667,0.124860241123333
