"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"IL18RAP",15,0,NA,NA,0.853471908963299,"up"
"IL1B",15,0,NA,NA,2.1524943343796e-06,"up"
"IL1R2",15,0,NA,NA,0.0101669826302777,"up"
"IL1RAPL1",15,0,NA,NA,0.165705944822931,"down"
"IL1RAPL2",15,0,NA,NA,0.000164973375020832,"up"
"IL1RL1",15,0,NA,NA,0.115452471252041,"down"
"IL20RA",15,0,NA,NA,0.140042586077939,"up"
"IL2RA",15,0,NA,NA,0.00906623898803493,"up"
"IL2RB",15,0,NA,NA,0.0249070873940509,"up"
"IL36RN",15,0,NA,NA,0.206091939167018,"up"
"IL6",15,0,NA,NA,0.384690174310213,"up"
"IL6R",15,0,NA,NA,0.423100070370679,"down"
"IL6ST",15,0,NA,NA,0.132996193307623,"down"
"IL8",15,0,NA,NA,NA,NA
"ILF2",15,0,NA,NA,3.48209118746963e-08,"up"
"ILF3",15,0,NA,NA,0.000105885273001989,"up"
"ILK",15,0,NA,NA,0.313404777665154,"down"
"IMPDH1",15,0,NA,NA,0.00491378289989791,"up"
"IMPDH2",15,0,NA,NA,0.864135165257324,"down"
"INA",15,0,NA,NA,0.391796622186284,"up"
"ING3",15,0,NA,NA,0.163084464954037,"down"
"ING4",15,0,NA,NA,0.861010724756984,"up"
"ING5",15,0,NA,NA,0.222362209671072,"down"
"INO80D",15,0,NA,NA,0.530840740499043,"down"
"INO80E",15,0,NA,NA,0.00193972291410832,"up"
"INPP4A",15,0,NA,NA,0.111076438132062,"up"
"INPP4B",15,0,NA,NA,0.693624027484701,"up"
"INPP5B",15,0,NA,NA,0.134490561194106,"down"
"INPP5E",15,0,NA,NA,6.68887523692361e-08,"up"
"INPP5F",15,0,NA,NA,0.0265530002819349,"up"
"INPP5J",15,0,NA,NA,0.0103341363493749,"down"
"INSR",15,0,NA,NA,0.368138176035831,"down"
"INTS12",15,0,NA,NA,0.06930166920332,"up"
"INTS4",15,0,NA,NA,0.00308383825369352,"up"
"IP6K2",15,0,NA,NA,0.585041742599674,"up"
"IPP",15,0,NA,NA,0.164604466856819,"down"
"IQCA1",15,0,NA,NA,8.05155502056184e-09,"up"
"IQGAP1",15,0,NA,NA,0.0149143653609004,"up"
"IQGAP2",15,0,NA,NA,0.0275611602662339,"down"
"IQGAP3",15,0,NA,NA,5.93790599881055e-06,"up"
"IQSEC3",15,0,NA,NA,0.297575486974196,"down"
"IQUB",15,0,NA,NA,0.857697560306408,"down"
"IRAK1",15,0,NA,NA,0.00119588894118485,"up"
"IRAK3",15,0,NA,NA,0.274020806235192,"down"
"IRAK4",15,0,NA,NA,0.292955695682423,"down"
"IREB2",15,0,NA,NA,0.147926415015196,"up"
"IRF1",15,0,NA,NA,0.123469821117147,"up"
"IRF3",15,0,NA,NA,0.00114315722322257,"up"
"IRF4",15,0,NA,NA,0.840796566847887,"down"
"IRF5",15,0,NA,NA,0.035927887021587,"up"
"IRF6",15,0,NA,NA,0.00016529053555539,"up"
"IRF7",15,0,NA,NA,1.12381825096039e-08,"up"
"IRF8",15,0,NA,NA,0.0333829933710431,"up"
"IRS1",15,0,NA,NA,0.788087559416196,"up"
"IRS4",15,0,NA,NA,0.51029649988211,"up"
"IRX3",15,0,NA,NA,0.373354039236786,"up"
"IRX6",15,0,NA,NA,3.66009067847909e-05,"up"
"ISG20",15,0,NA,NA,0.130284244939249,"up"
"ISL1",15,0,NA,NA,0.00583277306764224,"down"
"ISL2",15,0,NA,NA,0.0100559482334233,"up"
"ITCH",15,0,NA,NA,0.118288880096271,"up"
"ITGA1",15,0,NA,NA,0.78163770801612,"down"
"ITGA11",15,0,NA,NA,0.000427807602246263,"up"
"ITGA3",15,0,NA,NA,7.71446761071263e-05,"up"
"ITGA5",15,0,NA,NA,0.649936659530833,"up"
"ITGA6",15,0,NA,NA,0.0797553375189134,"up"
"ITGA8",15,0,NA,NA,0.211367542650752,"down"
"ITGA9",15,0,NA,NA,0.121397160334955,"down"
"ITGAD",15,0,NA,NA,0.810082867419214,"down"
"ITGAE",15,0,NA,NA,0.0266207017120202,"up"
"ITGAL",15,0,NA,NA,0.221923176295165,"up"
"ITGAX",15,0,NA,NA,7.26033441390584e-08,"up"
"ITGB2",15,0,NA,NA,5.20913016581071e-06,"up"
"ITGB3",15,0,NA,NA,0.408729767112403,"down"
"ITGB4",15,0,NA,NA,0.00264743939611653,"up"
"ITGB6",15,0,NA,NA,0.000323423656630637,"up"
"ITGB7",15,0,NA,NA,0.35481698703594,"up"
"ITIH1",15,0,NA,NA,0.135399310163928,"up"
"ITIH2",15,0,NA,NA,0.307723603117386,"up"
"ITIH3",15,0,NA,NA,0.335070370495538,"down"
"ITIH4",15,0,NA,NA,0.585046662968397,"down"
"ITIH5",15,0,NA,NA,0.0540862837246255,"down"
"ITK",15,0,NA,NA,0.137059817480249,"up"
"ITLN1",15,0,NA,NA,0.344981538640195,"up"
"ITPKB",15,0,NA,NA,0.477342393996935,"down"
"ITPKC",15,0,NA,NA,0.124570496792529,"up"
"ITSN1",15,0,NA,NA,0.525669474055479,"down"
"ITSN2",15,0,NA,NA,0.130153524384864,"down"
"IVD",15,0,NA,NA,0.0216396991555076,"down"
"IVL",15,0,NA,NA,0.582984664333472,"down"
"IVNS1ABP",15,0,NA,NA,0.342312562599093,"up"
"JAK1",15,0,NA,NA,0.346905597095119,"up"
"JAM2",15,0,NA,NA,0.108023765726678,"down"
"JAZF1",15,0,NA,NA,0.968788205827712,"up"
"JHDM1D",15,0,NA,NA,NA,NA
"JMJD1C",15,0,NA,NA,0.792177758620104,"down"
"JMJD4",15,0,NA,NA,0.000108814368433382,"up"
"JMJD6",15,0,NA,NA,0.0275517640808342,"up"
"JMJD7",15,0,NA,NA,0.286882272995806,"up"
"JMJD8",15,0,NA,NA,0.129294534286092,"up"
"JUN",15,0,NA,NA,0.961965786441455,"up"
"JUNB",15,0,NA,NA,0.620800412052944,"up"
"JUND",15,0,NA,NA,0.919677366978036,"up"
"JUP",15,0,NA,NA,0.534505467546077,"up"
"KANK1",15,0,NA,NA,0.254991832521294,"down"
"KANK2",15,0,NA,NA,0.219849970438721,"down"
"KANK3",15,0,NA,NA,0.0170541661624855,"down"
"KANSL1",15,0,NA,NA,0.00466925012085575,"up"
"KANSL3",15,0,NA,NA,0.304606997255313,"up"
"KAT2A",15,0,NA,NA,1.6808711388333e-07,"up"
"KAT2B",15,0,NA,NA,0.000810355165168815,"down"
"KAT6A",15,0,NA,NA,0.000494784491416213,"up"
"KAT6B",15,0,NA,NA,0.00516477857314535,"down"
"KAT7",15,0,NA,NA,0.00022833421181225,"up"
"KAT8",15,0,NA,NA,0.844798025868931,"down"
"KATNAL2",15,0,NA,NA,0.513918930335146,"up"
"KBTBD10",15,0,NA,NA,NA,NA
"KBTBD11",15,0,NA,NA,0.723328217268989,"down"
"KBTBD13",15,0,NA,NA,0.537347887844062,"down"
"KBTBD3",15,0,NA,NA,0.022138266510129,"down"
"KBTBD5",15,0,NA,NA,NA,NA
"KBTBD6",15,0,NA,NA,6.99206185993616e-05,"up"
"KBTBD7",15,0,NA,NA,0.896563787579107,"down"
"KCNA1",15,0,NA,NA,0.933469638722124,"up"
"KCNA5",15,0,NA,NA,0.23266231090292,"down"
"KCNA6",15,0,NA,NA,NA,NA
"KCNB2",15,0,NA,NA,0.954183794337407,"up"
"KCNC2",15,0,NA,NA,0.285692481481259,"up"
"KCNC3",15,0,NA,NA,2.10681752498075e-06,"up"
"KCNE1",15,0,NA,NA,0.841258844215919,"down"
"KCNE2",15,0,NA,NA,0.0100624919479699,"down"
"KCNE3",15,0,NA,NA,0.543558333893787,"up"
"KCNE4",15,0,NA,NA,0.202161408371626,"down"
"KCNF1",15,0,NA,NA,1.01388412252329e-05,"up"
"KCNG2",15,0,NA,NA,0.0824384325860962,"up"
"KCNG3",15,0,NA,NA,5.31393001791182e-06,"up"
"KCNG4",15,0,NA,NA,0.420303370586143,"down"
"KCNH1",15,0,NA,NA,0.358829361830702,"up"
"KCNH2",15,0,NA,NA,0.649513308334178,"down"
"KCNH3",15,0,NA,NA,0.000186277220841678,"up"
"KCNH4",15,0,NA,NA,0.341719693098165,"down"
"KCNH7",15,0,NA,NA,0.0661211788312622,"down"
"KCNH8",15,0,NA,NA,0.192101251298457,"up"
"KCNIP3",15,0,NA,NA,0.114568229452628,"down"
"KCNIP4",15,0,NA,NA,0.010316752263023,"down"
"KCNJ1",15,0,NA,NA,0.0976171874511977,"up"
"KCNJ10",15,0,NA,NA,0.0676659208733701,"down"
"KCNJ14",15,0,NA,NA,1.37870839964487e-06,"up"
"KCNJ16",15,0,NA,NA,0.0202052974958815,"down"
"KCNJ2",15,0,NA,NA,1.53495824810433e-05,"up"
"KCNJ3",15,0,NA,NA,0.380808704411726,"down"
"KCNJ4",15,0,NA,NA,0.187653708819637,"up"
"KCNJ5",15,0,NA,NA,0.855017669496322,"up"
"KCNJ8",15,0,NA,NA,0.480120021588537,"down"
"KCNK12",15,0,NA,NA,0.41017466434403,"up"
"KCNK18",15,0,NA,NA,0.574861385722056,"down"
"KCNK3",15,0,NA,NA,0.195692742046814,"down"
"KCNK4",15,0,NA,NA,0.828925405088134,"down"
"KCNMB1",15,0,NA,NA,0.197319512104481,"down"
"KCNN2",15,0,NA,NA,0.0097299658674215,"up"
"KCNQ1",15,0,NA,NA,0.0247661982626824,"down"
"KCNQ2",15,0,NA,NA,0.266410767867533,"up"
"KCNQ5",15,0,NA,NA,0.942788734595711,"down"
"KCNS2",15,0,NA,NA,0.0398036124104987,"down"
"KCNS3",15,0,NA,NA,1.04478795220639e-16,"up"
"KCNT1",15,0,NA,NA,0.709074953544343,"up"
"KCNV2",15,0,NA,NA,0.617448648686145,"down"
"KCP",15,0,NA,NA,0.221999072965676,"up"
"KCTD1",15,0,NA,NA,0.0804906057151646,"up"
"KCTD13",15,0,NA,NA,5.31229262951986e-09,"up"
"KCTD17",15,0,NA,NA,3.23974546747613e-05,"up"
"KCTD18",15,0,NA,NA,0.246004425549388,"down"
"KCTD19",15,0,NA,NA,0.883565576454284,"down"
"KCTD20",15,0,NA,NA,0.343589814715366,"up"
"KCTD21",15,0,NA,NA,0.398117609154273,"up"
"KCTD4",15,0,NA,NA,0.973698139764116,"up"
"KCTD5",15,0,NA,NA,2.32718935922493e-05,"up"
"KCTD6",15,0,NA,NA,0.213751307286106,"down"
"KCTD8",15,0,NA,NA,0.00666575329457415,"down"
"KCTD9",15,0,NA,NA,0.00139127355858306,"up"
"KDM1A",15,0,NA,NA,5.12287647018153e-05,"up"
"KDM1B",15,0,NA,NA,0.00183558119509833,"up"
"KDM2B",15,0,NA,NA,0.00146500128884021,"up"
"KDM3A",15,0,NA,NA,6.1342856975063e-05,"up"
"KDM3B",15,0,NA,NA,0.848113002890521,"up"
"KDM4A",15,0,NA,NA,0.302635168770834,"up"
"KDM4B",15,0,NA,NA,0.423896737430733,"down"
"KDM4D",15,0,NA,NA,4.18996153511874e-07,"up"
"KDM4E",15,0,NA,NA,0.486084027041872,"up"
"KDM5B",15,0,NA,NA,0.00141931722922522,"up"
"KDM5C",15,0,NA,NA,0.0494865690451571,"up"
"KDM6A",15,0,NA,NA,0.626409651663721,"down"
"KDM6B",15,0,NA,NA,0.0131694633582375,"up"
"KDM8",15,0,NA,NA,0.469256350507793,"down"
"KDR",15,0,NA,NA,0.691406184115508,"down"
"KDSR",15,0,NA,NA,0.0102278030995864,"up"
"KEAP1",15,0,NA,NA,0.0150307331205005,"up"
"KERA",15,0,NA,NA,0.252652216327418,"up"
"KHK",15,0,NA,NA,0.000914315719945342,"up"
"KHSRP",15,0,NA,NA,1.45657482914708e-08,"up"
"KIAA0195",15,0,NA,NA,NA,NA
"KIAA1239",15,0,NA,NA,NA,NA
"KIAA1549",15,0,NA,NA,0.017883642567788,"up"
"KIAA1549L",15,0,NA,NA,1.38372381966481e-12,"up"
"KIAA1804",15,0,NA,NA,NA,NA
"KIAA1967",15,0,NA,NA,NA,NA
"KIAA2018",15,0,NA,NA,NA,NA
"KIDINS220",15,0,NA,NA,0.309758029201915,"up"
"KIF12",15,0,NA,NA,0.231280668282071,"up"
"KIF13A",15,0,NA,NA,0.711830019570279,"up"
"KIF13B",15,0,NA,NA,0.0395156893069508,"down"
"KIF14",15,0,NA,NA,1.03306496840138e-11,"up"
"KIF15",15,0,NA,NA,8.06410797387135e-06,"up"
"KIF17",15,0,NA,NA,0.697180630758058,"up"
"KIF18B",15,0,NA,NA,2.2581980482474e-09,"up"
"KIF19",15,0,NA,NA,0.3745235834977,"down"
"KIF1A",15,0,NA,NA,0.279875621602368,"up"
"KIF1B",15,0,NA,NA,0.932794152669683,"down"
"KIF1C",15,0,NA,NA,0.0137737262998177,"down"
"KIF20A",15,0,NA,NA,1.02645339315122e-13,"up"
"KIF21A",15,0,NA,NA,0.436278052537881,"down"
"KIF21B",15,0,NA,NA,0.000681681392237968,"up"
"KIF22",15,0,NA,NA,1.89461482622104e-10,"up"
"KIF23",15,0,NA,NA,7.80359772126431e-11,"up"
"KIF24",15,0,NA,NA,1.35937933324726e-05,"up"
"KIF25",15,0,NA,NA,0.548087135780997,"up"
"KIF27",15,0,NA,NA,0.0556762007296248,"up"
"KIF2A",15,0,NA,NA,5.79193804888957e-06,"up"
"KIF2B",15,0,NA,NA,0.559396522386229,"down"
"KIF2C",15,0,NA,NA,1.02223126986478e-09,"up"
"KIF3A",15,0,NA,NA,0.0158399919519474,"up"
"KIF3C",15,0,NA,NA,3.36424597496104e-05,"up"
"KIF4A",15,0,NA,NA,2.35370080859925e-09,"up"
"KIF4B",15,0,NA,NA,0.00399866153865741,"up"
"KIF5A",15,0,NA,NA,0.311261233590973,"down"
"KIF5C",15,0,NA,NA,0.313982251043987,"down"
"KIF6",15,0,NA,NA,0.16847166406266,"down"
"KIF9",15,0,NA,NA,0.221339478561822,"up"
"KIRREL",15,0,NA,NA,NA,NA
"KIRREL3",15,0,NA,NA,0.58877492770376,"up"
"KIT",15,0,NA,NA,0.00740380554714662,"down"
"KLB",15,0,NA,NA,0.910355999332355,"up"
"KLC3",15,0,NA,NA,0.341443542618488,"up"
"KLC4",15,0,NA,NA,0.772621154958159,"up"
"KLF1",15,0,NA,NA,0.101131271910612,"up"
"KLF11",15,0,NA,NA,0.300278956077664,"down"
"KLF13",15,0,NA,NA,0.783609571863416,"down"
"KLF16",15,0,NA,NA,0.000351782943480851,"up"
"KLF2",15,0,NA,NA,0.0816482983165161,"down"
"KLF3",15,0,NA,NA,0.658002717579025,"down"
"KLF6",15,0,NA,NA,0.268159308557799,"up"
"KLF7",15,0,NA,NA,0.445242816572237,"up"
"KLF9",15,0,NA,NA,0.0220972157802678,"down"
"KLHL10",15,0,NA,NA,0.239607630502509,"down"
"KLHL12",15,0,NA,NA,0.0103210562395313,"up"
"KLHL13",15,0,NA,NA,0.0179035722832877,"up"
"KLHL15",15,0,NA,NA,0.338471421387911,"down"
"KLHL17",15,0,NA,NA,0.000151882073901013,"up"
"KLHL2",15,0,NA,NA,0.0993878620722954,"down"
"KLHL20",15,0,NA,NA,0.0957593166994846,"up"
"KLHL21",15,0,NA,NA,0.6314767147417,"up"
"KLHL25",15,0,NA,NA,0.665173609646385,"up"
"KLHL26",15,0,NA,NA,0.747208828389965,"down"
"KLHL29",15,0,NA,NA,0.064023518826829,"up"
"KLHL3",15,0,NA,NA,0.0148225024886718,"down"
"KLHL30",15,0,NA,NA,0.31290170469203,"down"
"KLHL32",15,0,NA,NA,0.965992831550513,"up"
"KLHL34",15,0,NA,NA,0.659221306569728,"down"
"KLHL35",15,0,NA,NA,0.0121527068841101,"up"
"KLHL36",15,0,NA,NA,0.00203096327944454,"down"
"KLHL4",15,0,NA,NA,0.994572049064212,"down"
"KLHL5",15,0,NA,NA,0.00414326322369651,"up"
"KLHL7",15,0,NA,NA,4.50542203455763e-09,"up"
"KLK1",15,0,NA,NA,0.404093044144151,"up"
"KLK10",15,0,NA,NA,0.724996134600999,"up"
"KLK2",15,0,NA,NA,0.797364728916353,"up"
"KLRAP1",15,0,NA,NA,NA,NA
"KLRG2",15,0,NA,NA,0.0306470862851099,"up"
"KPNA2",15,0,NA,NA,1.91814293876333e-07,"up"
"KPNA3",15,0,NA,NA,0.00268850184971682,"up"
"KPNA5",15,0,NA,NA,0.630193044422583,"down"
"KPNA6",15,0,NA,NA,0.0543800295967669,"up"
"KRAS",15,0,NA,NA,0.0102000525739032,"up"
"KRT1",15,0,NA,NA,0.587574499409027,"down"
"KRT18",15,0,NA,NA,0.00775845834217535,"up"
"KRT85",15,0,NA,NA,0.12943868690305,"up"
"KRTAP5-5",15,0,NA,NA,0.219662246751124,"up"
"KSR2",15,0,NA,NA,0.763624456507362,"down"
"L1CAM",15,0,NA,NA,0.23333270210799,"up"
"L3MBTL2",15,0,NA,NA,0.00706561374546188,"up"
"L3MBTL3",15,0,NA,NA,6.13040192917587e-05,"up"
"L3MBTL4",15,0,NA,NA,0.174236554938271,"down"
"LAMA3",15,0,NA,NA,7.1072236496275e-06,"up"
"LAMP2",15,0,NA,NA,3.43520341973356e-05,"up"
"LARP4B",15,0,NA,NA,0.46855946212716,"up"
"LARP7",15,0,NA,NA,0.273417678237898,"up"
"LASP1",15,0,NA,NA,0.338281132371958,"up"
"LATS1",15,0,NA,NA,0.168858620181858,"up"
"LATS2",15,0,NA,NA,0.813502557285345,"down"
"LAX1",15,0,NA,NA,0.165682121054588,"up"
"LCK",15,0,NA,NA,6.29749791585193e-05,"up"
"LCN1",15,0,NA,NA,0.0184171229166449,"up"
"LCN15",15,0,NA,NA,0.142900497244875,"up"
"LCN6",15,0,NA,NA,0.0108893559786369,"down"
"LCN8",15,0,NA,NA,0.420893354854458,"up"
"LCN9",15,0,NA,NA,0.540128655916395,"down"
"LCP1",15,0,NA,NA,6.12570051492107e-05,"up"
"LCP2",15,0,NA,NA,0.000378202275165159,"up"
"LDHAL6A",15,0,NA,NA,0.73273315728494,"down"
"LDHB",15,0,NA,NA,0.62110865577052,"down"
"LDHC",15,0,NA,NA,0.0262732460460206,"up"
"LDLR",15,0,NA,NA,0.03408496704746,"up"
"LDLRAD4",15,0,NA,NA,0.188752068671958,"down"
"LEF1",15,0,NA,NA,1.04252888036658e-06,"up"
"LEFTY1",15,0,NA,NA,0.669356392905067,"down"
"LEO1",15,0,NA,NA,0.0131623118230754,"up"
"LEP",15,0,NA,NA,0.138460681176154,"up"
"LEPRE1",15,0,NA,NA,NA,NA
"LEPREL2",15,0,NA,NA,NA,NA
"LETM1",15,0,NA,NA,0.836189788325256,"down"
"LETM2",15,0,NA,NA,0.00449565299324799,"up"
"LGALS1",15,0,NA,NA,2.46160829387535e-05,"up"
"LGALS12",15,0,NA,NA,0.145274257360822,"down"
"LGALS13",15,0,NA,NA,0.588873095116792,"down"
"LGALS14",15,0,NA,NA,0.55463828667829,"up"
"LGALS16",15,0,NA,NA,0.437039699269444,"up"
"LGALS2",15,0,NA,NA,0.133501994828139,"up"
"LGALSL",15,0,NA,NA,0.125063906411907,"up"
"LGR6",15,0,NA,NA,0.854554526627242,"down"
"LGSN",15,0,NA,NA,0.135919794930275,"up"
"LHCGR",15,0,NA,NA,0.15684027142798,"down"
"LHFP",15,0,NA,NA,NA,NA
"LHX1",15,0,NA,NA,0.085777611686079,"up"
"LHX2",15,0,NA,NA,3.79832332627471e-07,"up"
"LHX3",15,0,NA,NA,0.43834062318362,"down"
"LHX4",15,0,NA,NA,0.101610759033191,"up"
"LHX8",15,0,NA,NA,0.102315091090425,"up"
"LIF",15,0,NA,NA,2.15450338746752e-06,"up"
"LIG1",15,0,NA,NA,4.08990906357925e-06,"up"
"LIMK2",15,0,NA,NA,0.262341881859055,"up"
"LIMS1",15,0,NA,NA,0.000515721389559297,"up"
"LIN7A",15,0,NA,NA,0.370016784916768,"down"
"LINGO1",15,0,NA,NA,2.28896840766314e-05,"up"
"LINGO2",15,0,NA,NA,0.0434958732339663,"down"
"LINGO3",15,0,NA,NA,0.832702283724645,"down"
"LLGL2",15,0,NA,NA,0.54313325758187,"up"
"LMAN2",15,0,NA,NA,0.00864545684078909,"up"
"LMBR1",15,0,NA,NA,0.626503850682051,"up"
"LMBR1L",15,0,NA,NA,0.377475333340348,"up"
"LMNA",15,0,NA,NA,0.00725917176272978,"up"
"LMO1",15,0,NA,NA,0.00254192019556841,"up"
"LMO7",15,0,NA,NA,0.947260224684685,"up"
"LMTK3",15,0,NA,NA,0.0296785968453472,"up"
"LMX1A",15,0,NA,NA,0.992173705355537,"down"
"LMX1B",15,0,NA,NA,0.00143719992804157,"up"
"LOC100507203",15,0,NA,NA,NA,NA
"LOC100996481",15,0,NA,NA,NA,NA
"LOC81691",15,0,NA,NA,NA,NA
"LONP1",15,0,NA,NA,0.0160269880612243,"up"
"LOX",15,0,NA,NA,0.000590348524343993,"up"
"LOXL2",15,0,NA,NA,3.24491958202708e-10,"up"
"LPAR2",15,0,NA,NA,0.221794295367066,"up"
"LPAR3",15,0,NA,NA,0.20774857111711,"up"
"LPAR5",15,0,NA,NA,0.412569003725042,"down"
"LPAR6",15,0,NA,NA,0.108292227054644,"up"
"LPHN3",15,0,NA,NA,NA,NA
"LPL",15,0,NA,NA,0.281559201110342,"up"
"LRFN1",15,0,NA,NA,2.33843248030267e-07,"up"
"LRFN2",15,0,NA,NA,0.741227088533409,"up"
"LRG1",15,0,NA,NA,0.994379375310771,"down"
"LRIG3",15,0,NA,NA,0.124307322258895,"up"
"LRIT2",15,0,NA,NA,1.26456645578087e-08,"up"
"LRIT3",15,0,NA,NA,0.429846763073455,"down"
"LRP1",15,0,NA,NA,0.463181087160222,"down"
"LRP1B",15,0,NA,NA,0.129813327026338,"down"
"LRP2",15,0,NA,NA,0.202478819815167,"up"
"LRP5L",15,0,NA,NA,0.477855376162257,"up"
"LRP6",15,0,NA,NA,0.765328518880984,"down"
"LRP8",15,0,NA,NA,0.00129281318018288,"up"
"LRPPRC",15,0,NA,NA,0.0103944064546482,"up"
"LRRC18",15,0,NA,NA,0.842468144994225,"up"
"LRRC2",15,0,NA,NA,0.0100284761580826,"down"
"LRRC20",15,0,NA,NA,0.0355723338330124,"up"
"LRRC3",15,0,NA,NA,0.410543700300137,"down"
"LRRC30",15,0,NA,NA,0.486273813528079,"down"
"LRRC38",15,0,NA,NA,0.00795664998998881,"up"
"LRRC39",15,0,NA,NA,0.92248911896635,"down"
"LRRC3B",15,0,NA,NA,0.137439314699633,"down"
"LRRC4",15,0,NA,NA,0.645747917830407,"up"
"LRRC40",15,0,NA,NA,3.26278480778673e-05,"up"
"LRRC4B",15,0,NA,NA,0.756132971478791,"down"
"LRRC59",15,0,NA,NA,0.00512019988195896,"up"
"LRRC69",15,0,NA,NA,4.74430472609808e-05,"up"
"LRRC7",15,0,NA,NA,0.156843804374572,"down"
"LRRC8A",15,0,NA,NA,0.0237285350699687,"up"
"LRRCC1",15,0,NA,NA,0.0572834410434718,"up"
"LRRK2",15,0,NA,NA,0.313223239246043,"down"
"LRRN1",15,0,NA,NA,0.958860886053191,"up"
"LRRN2",15,0,NA,NA,0.0504283660074883,"up"
"LRRN3",15,0,NA,NA,0.429969915690886,"up"
"LRRN4CL",15,0,NA,NA,0.255762268214337,"down"
"LRRTM3",15,0,NA,NA,0.412242505271858,"down"
"LRRTM4",15,0,NA,NA,0.500744222601779,"up"
"LTBP4",15,0,NA,NA,0.0825232286554026,"down"
"LTK",15,0,NA,NA,0.847354445190519,"down"
"LTV1",15,0,NA,NA,1.68998366843586e-05,"up"
"LUM",15,0,NA,NA,0.0081819508665965,"up"
"LY6G6F",15,0,NA,NA,0.880890500274975,"down"
"LY9",15,0,NA,NA,0.266594452354206,"up"
"LYL1",15,0,NA,NA,0.057868281111584,"up"
"LYN",15,0,NA,NA,0.0238942178924877,"up"
"LYPD1",15,0,NA,NA,8.29243836391105e-05,"up"
"LYPD6B",15,0,NA,NA,0.10050522288596,"down"
"LYPD8",15,0,NA,NA,0.0711605633094422,"up"
"LZTS2",15,0,NA,NA,0.171534439838538,"up"
"MACF1",15,0,NA,NA,0.398378642209497,"up"
"MAEA",15,0,NA,NA,0.759463833170518,"up"
"MAF",15,0,NA,NA,0.000403783008021621,"up"
"MAFB",15,0,NA,NA,0.00203514226417164,"up"
"MAFF",15,0,NA,NA,0.49556851324495,"up"
"MAFG",15,0,NA,NA,0.00314190408955665,"up"
"MAGEA1",15,0,NA,NA,5.4680945722394e-07,"up"
"MAGEA10",15,0,NA,NA,5.31767968946964e-05,"up"
"MAGEA11",15,0,NA,NA,2.68474507024558e-08,"up"
"MAGEA4",15,0,NA,NA,1.36777776659107e-06,"up"
"MAGEA8",15,0,NA,NA,0.136002531394298,"up"
"MAGEB16",15,0,NA,NA,0.70692011172512,"up"
"MAGEB18",15,0,NA,NA,0.994677045225336,"up"
"MAGEB2",15,0,NA,NA,0.00573430855937668,"up"
"MAGEB3",15,0,NA,NA,0.830851055961248,"down"
"MAGEB4",15,0,NA,NA,0.550255852456668,"down"
"MAGEB6",15,0,NA,NA,0.000289470648916484,"up"
"MAGEC1",15,0,NA,NA,0.014639950677099,"up"
"MAGEC3",15,0,NA,NA,0.299263879530897,"up"
"MAGED2",15,0,NA,NA,0.373716858591388,"up"
"MAGEE1",15,0,NA,NA,0.744768113567171,"down"
"MAGOHB",15,0,NA,NA,3.65871518682329e-06,"up"
"MAK",15,0,NA,NA,0.656437150934082,"down"
"MALT1",15,0,NA,NA,2.30079103893526e-05,"up"
"MAMDC2",15,0,NA,NA,0.114445097089584,"down"
"MAMDC4",15,0,NA,NA,0.108104778809487,"up"
"MAMSTR",15,0,NA,NA,0.00215801949252208,"up"
"MAP1B",15,0,NA,NA,0.47499950455636,"down"
"MAP1LC3A",15,0,NA,NA,0.97651898053647,"up"
"MAP1LC3C",15,0,NA,NA,0.0552922080124831,"down"
"MAP2K1",15,0,NA,NA,0.00549432722071718,"up"
"MAP2K5",15,0,NA,NA,0.366440320054938,"down"
"MAP2K6",15,0,NA,NA,0.131361741921589,"up"
"MAP2K7",15,0,NA,NA,0.170947970734298,"up"
"MAP3K1",15,0,NA,NA,0.0129391849087523,"up"
"MAP3K10",15,0,NA,NA,0.000705778562963877,"up"
"MAP3K12",15,0,NA,NA,0.798957845510268,"up"
"MAP3K14",15,0,NA,NA,0.419304785863732,"up"
"MAP3K15",15,0,NA,NA,0.937568979707328,"down"
"MAP3K19",15,0,NA,NA,0.477375048666338,"down"
"MAP3K2",15,0,NA,NA,0.0935494429935305,"up"
"MAP3K3",15,0,NA,NA,0.426987595832474,"down"
"MAP3K5",15,0,NA,NA,0.0327939118258682,"down"
"MAP3K6",15,0,NA,NA,0.750706739738565,"down"
"MAP3K7",15,0,NA,NA,0.00260284016548986,"up"
"MAP4K1",15,0,NA,NA,0.170549227883883,"up"
"MAP4K2",15,0,NA,NA,0.00757082426463305,"up"
"MAP4K3",15,0,NA,NA,0.207053462495996,"down"
"MAP4K4",15,0,NA,NA,0.000138970153603703,"up"
"MAPK10",15,0,NA,NA,0.43545277787176,"down"
"MAPK11",15,0,NA,NA,0.0380820166755581,"up"
"MAPK12",15,0,NA,NA,3.30171274283224e-14,"up"
"MAPK14",15,0,NA,NA,0.0221769217303236,"up"
"MAPK3",15,0,NA,NA,0.955966924733958,"down"
"MAPK6",15,0,NA,NA,0.00539137150581608,"up"
"MAPK8",15,0,NA,NA,0.32031239133819,"up"
"MAPKAP1",15,0,NA,NA,0.143983109242437,"up"
"MAPKAPK2",15,0,NA,NA,0.00326973478380752,"up"
"MAPKAPK3",15,0,NA,NA,0.0149496817171242,"down"
"MAPKBP1",15,0,NA,NA,0.0418850897722484,"up"
