"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"PRMT1","PRMT1",0,NA,29,"0.00749608926364387",NA,1,8.25072819136398e-27
"PRMT10","PRMT10",0,NA,29,"0.0927350896296929",NA,NA,NA
"PRMT2","PRMT2",0,NA,29,"0.11880772466587",NA,4.20142076653065e-08,0.999999957985792
"PRMT5","PRMT5",0,NA,29,"0.0196154143891337",NA,1,2.08539555473574e-57
"PRMT6","PRMT6",0,NA,29,"0.702444181841586",NA,0.99999920150434,7.98495659530909e-07
"PRMT7","PRMT7",0,NA,29,"0.272155025741668",NA,1,4.07069179777745e-26
"PRMT8","PRMT8",0,NA,29,"0.0398614722852124",NA,0.0233686469854126,0.976631353014587
"PROCR","PROCR",0,NA,29,"0.631599983423079",NA,0.0393738758466113,0.960626124153389
"PRODH","PRODH",0,NA,29,"0.926335046477959",NA,0.965937514240951,0.0340624857590487
"PROKR1","PROKR1",0,NA,29,"0.839973939545846",NA,0.975399075438883,0.0246009245611173
"PROKR2","PROKR2",0,NA,29,"0.999697657897517",NA,0.941883869189999,0.0581161308100013
"PROL1","PROL1",0,NA,29,"0.785042514286819",NA,NA,NA
"PROP1","PROP1",0,NA,29,"0.784299392316967",NA,0.153933592280654,0.846066407719346
"PROX1","PROX1",0,NA,29,"0.540315815922144",NA,0.999999981310956,1.86890435822329e-08
"PRPF4","PRPF4",0,NA,29,"0.306821766443542",NA,1,3.8625889412314e-53
"PRPF4B","PRPF4B",0,NA,29,"0.764777149697126",NA,0.99999829411749,1.70588250971039e-06
"PRPF6","PRPF6",0,NA,29,"0.8181412933454",NA,0.999999999999999,8.22096410531661e-16
"PRPS2","PRPS2",0,NA,29,"0.915444195851553",NA,1,3.33702721632307e-22
"PRR5","PRR5",0,NA,29,"0.42010796321787",NA,1,3.95249758949995e-36
"PRR5L","PRR5L",0,NA,29,"0.862851920717132",NA,3.71064737128654e-08,0.999999962893526
"PRR7","PRR7",0,NA,29,"0.993549228002794",NA,1,8.9761220903704e-33
"PRRG4","PRRG4",0,NA,29,"0.865885756609456",NA,0.444718948065293,0.555281051934707
"PRRT2","PRRT2",0,NA,29,"0.0585711273705823",NA,0.999999648695743,3.51304256815287e-07
"PRRX1","PRRX1",0,NA,29,"0.788928249598257",NA,0.99999999999987,1.29950292442111e-13
"PRSS12","PRSS12",0,NA,29,"0.480893934135572",NA,1.17562335645992e-05,0.999988243766435
"PRSS23","PRSS23",0,NA,29,"0.940530607162058",NA,0.998824855570403,0.00117514442959676
"PSAT1","PSAT1",0,NA,29,"0.98281729823364",NA,1,1.80737546155674e-57
"PSCA","PSCA",0,NA,29,"0.00021960966811374",NA,0.99970770997704,0.000292290022960119
"PSEN2","PSEN2",0,NA,29,"0.747963833202448",NA,0.999999998881014,1.1189858702738e-09
"PSENEN","PSENEN",0,NA,29,"0.14073294702147",NA,0.999999999999711,2.8894430535426e-13
"PSG11","PSG11",0,NA,29,"0.530780267168645",NA,0.852611073988452,0.147388926011548
"PSG4","PSG4",0,NA,29,"0.9664085666918",NA,0.916399002795534,0.0836009972044664
"PSG6","PSG6",0,NA,29,"0.374418921909875",NA,0.969516607067729,0.0304833929322708
"PSKH1","PSKH1",0,NA,29,"0.455406205241733",NA,2.72022485017456e-07,0.999999727977515
"PSKH2","PSKH2",0,NA,29,"0.504710955881291",NA,0.579666711258957,0.420333288741043
"PSMA8","PSMA8",0,NA,29,"0.663686403423235",NA,0.982102663079828,0.0178973369201718
"PSMB9","PSMB9",0,NA,29,"0.866207899929709",NA,0.999976871236842,2.31287631581086e-05
"PSMC4","PSMC4",0,NA,29,"0.974601858575212",NA,1,7.71676294104591e-65
"PSTPIP1","PSTPIP1",0,NA,29,"0.10304112271212",NA,0.978982009558239,0.0210179904417605
"PSTPIP2","PSTPIP2",0,NA,29,"0.668059822029798",NA,0.999999999665681,3.34319163934818e-10
"PTAFR","PTAFR",0,NA,29,"0.820096893236697",NA,1.86447110605348e-10,0.999999999813553
"PTAR1","PTAR1",0,NA,29,"0.56871485636936",NA,0.989255574303735,0.0107444256962655
"PTBP1","PTBP1",0,NA,29,"0.758377644254797",NA,1,2.50195239894191e-32
"PTBP3","PTBP3",0,NA,29,"0.0870976231541497",NA,1,2.19548175399769e-37
"PTCH1","PTCH1",0,NA,29,"0.760229018230087",NA,9.24352440470953e-07,0.99999907564756
"PTF1A","PTF1A",0,NA,29,"0.277648431686653",NA,0.944326877731882,0.0556731222681179
"PTGDR","PTGDR",0,NA,29,"0.540030473647362",NA,0.00013994044914028,0.99986005955086
"PTGDR2","PTGDR2",0,NA,29,"0.24013706635853",NA,1.36380707491455e-08,0.999999986361929
"PTGER2","PTGER2",0,NA,29,"0.640221187971159",NA,0.0822326010643184,0.917767398935682
"PTGER3","PTGER3",0,NA,29,"0.496507510892845",NA,0.245912899171257,0.754087100828743
"PTGER4","PTGER4",0,NA,29,"0.863972775812217",NA,1.40757183297859e-25,1
"PTGES","PTGES",0,NA,29,"0.920133833020179",NA,1,8.77086501548339e-42
"PTGIS","PTGIS",0,NA,29,"0.54563501200959",NA,2.96562126401943e-07,0.999999703437874
"PTGR1","PTGR1",0,NA,29,"0.122778010174355",NA,0.999999999999999,1.05994784742909e-15
"PTGS2","PTGS2",0,NA,29,"0.832500963788643",NA,0.456679959039268,0.543320040960732
"PTK2","PTK2",0,NA,29,"0.0567615528121109",NA,1,9.66259205537877e-28
"PTK2B","PTK2B",0,NA,29,"0.733205421748139",NA,8.00306482522128e-14,0.99999999999992
"PTK6","PTK6",0,NA,29,"0.625012536533373",NA,1,3.72849710309616e-51
"PTN","PTN",0,NA,29,"0.48731459776383",NA,0.0416790402998692,0.958320959700131
"PTP4A2","PTP4A2",0,NA,29,"0.584161172430828",NA,0.999999999999067,9.3293922341756e-13
"PTP4A3","PTP4A3",0,NA,29,"0.315009281277341",NA,1,3.1999666050237e-16
"PTPDC1","PTPDC1",0,NA,29,"0.0135530243453533",NA,0.997051605538621,0.00294839446137894
"PTPMT1","PTPMT1",0,NA,29,"0.111630204411923",NA,0.883191981597772,0.116808018402228
"PTPN1","PTPN1",0,NA,29,"0.60632569828032",NA,5.78585864437894e-14,0.999999999999942
"PTPN12","PTPN12",0,NA,29,"0.278831565087037",NA,4.33954580471322e-06,0.999995660454195
"PTPN18","PTPN18",0,NA,29,"0.0377689465583954",NA,0.63227363611711,0.36772636388289
"PTPN21","PTPN21",0,NA,29,"0.993473969647525",NA,1.39806044451357e-24,1
"PTPN3","PTPN3",0,NA,29,"0.00370699028681243",NA,0.999993718666372,6.28133362796986e-06
"PTPN6","PTPN6",0,NA,29,"0.0808205635246481",NA,5.51827526702441e-06,0.999994481724733
"PTPRA","PTPRA",0,NA,29,"0.92930797624642",NA,0.0995823524151656,0.900417647584834
"PTPRG","PTPRG",0,NA,29,"0.599628609312706",NA,8.56955206706706e-14,0.999999999999914
"PTPRT","PTPRT",0,NA,29,"0.418797935325481",NA,0.0022234343384953,0.997776565661505
"PTTG1","PTTG1",0,NA,29,"0.648275282187123",NA,1,8.38499019516938e-80
"PTTG1IP","PTTG1IP",0,NA,29,"0.984690765544755",NA,0.999999999989974,1.00263494250835e-11
"PURA","PURA",0,NA,29,"0.456638459645313",NA,4.79010604409404e-07,0.999999520989396
"PVR","PVR",0,NA,29,"0.889221342527867",NA,0.279063190809818,0.720936809190182
"PVRL3","PVRL3",0,NA,29,"0.909961706976749",NA,NA,NA
"PVRL4","PVRL4",0,NA,29,"0.196081320403348",NA,NA,NA
"PWP1","PWP1",0,NA,29,"0.269603813364892",NA,1,2.72636217742643e-16
"PWP2","PWP2",0,NA,29,"0.309051270467003",NA,0.999992917168681,7.08283131903135e-06
"PWWP2B","PWWP2B",0,NA,29,"0.0308048337996397",NA,0.999996101852159,3.89814784080636e-06
"PXDN","PXDN",0,NA,29,"0.00107400714870076",NA,0.999999999999988,1.24072548412344e-14
"PYGB","PYGB",0,NA,29,"0.561395247489072",NA,1,3.27617392756934e-31
"PYGO1","PYGO1",0,NA,29,"0.181823495480346",NA,3.11599114833215e-07,0.999999688400885
"PYGO2","PYGO2",0,NA,29,"0.156262998990265",NA,1,1.57840301294677e-70
"PYROXD1","PYROXD1",0,NA,29,"0.693570240245229",NA,0.896285460144203,0.103714539855797
"QDPR","QDPR",0,NA,29,"0.549683549935834",NA,5.61727820929058e-27,1
"QPCT","QPCT",0,NA,29,"0.497105559582075",NA,1,2.55873156313641e-28
"QPRT","QPRT",0,NA,29,"0.762220916096256",NA,1,2.26210821805695e-43
"QRFPR","QRFPR",0,NA,29,"0.0565139667582266",NA,0.0644402642798746,0.935559735720125
"RAB10","RAB10",0,NA,29,"0.985232152264464",NA,1,3.35410979708012e-31
"RAB11B","RAB11B",0,NA,29,"0.983534616337568",NA,0.000150668973527184,0.999849331026473
"RAB12","RAB12",0,NA,29,"0.41767037723791",NA,3.75964128326791e-10,0.999999999624036
"RAB13","RAB13",0,NA,29,"0.421097346852109",NA,1,1.21413119747617e-16
"RAB14","RAB14",0,NA,29,"0.736832083705279",NA,3.37895641207557e-34,1
"RAB18","RAB18",0,NA,29,"0.503124499954224",NA,0.999999767174607,2.32825393064339e-07
"RAB1A","RAB1A",0,NA,29,"0.87570880445411",NA,1,6.72136569170501e-28
"RAB1B","RAB1B",0,NA,29,"0.0541202247654374",NA,0.0682969036912164,0.931703096308784
"RAB20","RAB20",0,NA,29,"0.032089500741871",NA,0.00364022987822567,0.996359770121774
"RAB21","RAB21",0,NA,29,"0.391190304006235",NA,1.71004792145924e-09,0.999999998289952
"RAB22A","RAB22A",0,NA,29,"0.852326486276956",NA,1,2.89778530471484e-36
"RAB23","RAB23",0,NA,29,"0.556287857902459",NA,0.0475278239555148,0.952472176044485
"RAB24","RAB24",0,NA,29,"0.86353692353705",NA,0.999997148686167,2.85131383276375e-06
"RAB25","RAB25",0,NA,29,"0.741718771934324",NA,1,2.143584285423e-68
"RAB26","RAB26",0,NA,29,"0.163423847316735",NA,1,3.08119190910165e-39
"RAB27A","RAB27A",0,NA,29,"0.0803429666880704",NA,1.97310635427474e-08,0.999999980268936
"RAB27B","RAB27B",0,NA,29,"0.4145163210507",NA,1,2.61738122870807e-16
"RAB28","RAB28",0,NA,29,"0.899484363337807",NA,5.35251932247725e-09,0.999999994647481
"RAB2A","RAB2A",0,NA,29,"0.514456909170147",NA,1,1.67960282422523e-22
"RAB30","RAB30",0,NA,29,"0.168045384692107",NA,0.246916516917562,0.753083483082438
"RAB31","RAB31",0,NA,29,"0.183564146271082",NA,2.74764919631163e-11,0.999999999972524
"RAB32","RAB32",0,NA,29,"0.25032769583072",NA,2.60173398784911e-08,0.99999997398266
"RAB33A","RAB33A",0,NA,29,"0.709733851187149",NA,0.999998258702607,1.74129739313689e-06
"RAB33B","RAB33B",0,NA,29,"0.786855626554373",NA,6.45952418727407e-08,0.999999935404758
"RAB34","RAB34",0,NA,29,"0.760629613503136",NA,1,1.78587271747495e-50
"RAB35","RAB35",0,NA,29,"0.292913399824804",NA,0.984223797806275,0.0157762021937247
"RAB36","RAB36",0,NA,29,"0.0820369930963439",NA,0.0171261124684837,0.982873887531516
"RAB37","RAB37",0,NA,29,"0.0196385711266004",NA,0.00518174252843256,0.994818257471567
"RAB38","RAB38",0,NA,29,"0.264504157458526",NA,1,2.56709912908462e-42
"RAB39A","RAB39A",0,NA,29,"0.0111641479471334",NA,0.998720738573162,0.00127926142683771
"RAB3A","RAB3A",0,NA,29,"0.0321435942475641",NA,0.999999999690725,3.09274804213452e-10
"RAB3B","RAB3B",0,NA,29,"0.69914293884227",NA,0.999999999994601,5.3993352558068e-12
"RAB3D","RAB3D",0,NA,29,"0.767182990844078",NA,1,5.01903374278222e-16
"RAB3GAP1","RAB3GAP1",0,NA,29,"0.917391017231408",NA,0.999691203727212,0.000308796272788337
"RAB3GAP2","RAB3GAP2",0,NA,29,"0.336665722001204",NA,1,1.49638001147265e-29
"RAB3IL1","RAB3IL1",0,NA,29,"0.751852892850443",NA,0.999999995076978,4.92302213694076e-09
"RAB40A","RAB40A",0,NA,29,"0.632784973276672",NA,7.28326286573579e-15,0.999999999999993
"RAB40AL","RAB40AL",0,NA,29,"0.781211926466604",NA,0.999999359841365,6.4015863455531e-07
"RAB40B","RAB40B",0,NA,29,"0.562354543911993",NA,1,9.64108464679741e-19
"RAB40C","RAB40C",0,NA,29,"0.478015333552759",NA,1,1.4532498936251e-23
"RAB42","RAB42",0,NA,29,"0.0194560068037227",NA,0.993679110746157,0.00632088925384253
"RAB4A","RAB4A",0,NA,29,"0.5483817602828",NA,0.999978606181405,2.13938185954517e-05
"RAB5A","RAB5A",0,NA,29,"0.936474641965057",NA,0.103033315497676,0.896966684502324
"RAB5B","RAB5B",0,NA,29,"0.999971632528709",NA,6.61021429327803e-13,0.999999999999339
"RAB5C","RAB5C",0,NA,29,"0.736289529041733",NA,0.0367434955346203,0.96325650446538
"RAB6A","RAB6A",0,NA,29,"0.995342733638916",NA,0.000557547464848932,0.999442452535151
"RAB6B","RAB6B",0,NA,29,"0.445718077270408",NA,1,2.3812064889275e-19
"RAB7A","RAB7A",0,NA,29,"0.999990968527817",NA,1.17810263188595e-07,0.999999882189737
"RAB7L1","RAB7L1",0,NA,29,"0.507142898583337",NA,NA,NA
"RAB8A","RAB8A",0,NA,29,"0.00438011971404506",NA,6.12779673794171e-10,0.99999999938722
"RAB8B","RAB8B",0,NA,29,"0.00662030963694904",NA,4.37580829748202e-21,1
"RAB9A","RAB9A",0,NA,29,"0.798480418119166",NA,0.373311646556995,0.626688353443005
"RAB9B","RAB9B",0,NA,29,"0.770240039662988",NA,0.0311820304963448,0.968817969503655
"RABEP1","RABEP1",0,NA,29,"0.340778082899459",NA,4.18366690543339e-17,1
"RABEPK","RABEPK",0,NA,29,"0.188222290317919",NA,0.999999999999976,2.44840457575505e-14
"RABGAP1","RABGAP1",0,NA,29,"0.444447231021812",NA,8.51426683749815e-05,0.999914857331625
"RABGGTA","RABGGTA",0,NA,29,"0.391399929945387",NA,0.0513112117660324,0.948688788233968
"RABGGTB","RABGGTB",0,NA,29,"0.953741552679976",NA,1,4.68486599964431e-21
"RABL3","RABL3",0,NA,29,"0.565179440864213",NA,0.9371305997974,0.0628694002025996
"RABL5","RABL5",0,NA,29,"0.99318313227532",NA,NA,NA
"RAC1","RAC1",0,NA,29,"0.503820057738163",NA,1,6.05937164117807e-19
"RAC2","RAC2",0,NA,29,"0.824623829077387",NA,0.0022406896587945,0.997759310341205
"RACGAP1","RACGAP1",0,NA,29,"0.178826597736258",NA,1,1.97627120006632e-66
"RAD17","RAD17",0,NA,29,"0.795070588978223",NA,0.99999999999998,1.98090707191988e-14
"RAD18","RAD18",0,NA,29,"0.727770306162852",NA,1,2.4044940729747e-34
"RAD23A","RAD23A",0,NA,29,"0.999549436091692",NA,0.995639091028689,0.00436090897131081
"RAD23B","RAD23B",0,NA,29,"0.637634161250483",NA,1,1.96090182497629e-47
"RAD51B","RAD51B",0,NA,29,"0.178124057265035",NA,0.999999945281774,5.47182258632578e-08
"RAD51D","RAD51D",0,NA,29,"0.920814102583347",NA,1,2.92921172289295e-38
"RAD54B","RAD54B",0,NA,29,"0.12713931365797",NA,1,3.35317999785139e-73
"RAD54L","RAD54L",0,NA,29,"0.247180449125008",NA,1,1.1445068080319e-78
"RAD54L2","RAD54L2",0,NA,29,"0.607161577806632",NA,0.0121494197171272,0.987850580282873
"RAE1","RAE1",0,NA,29,"0.938027048430911",NA,1,6.64390528972647e-58
"RAET1G","RAET1G",0,NA,29,"0.927699069725084",NA,0.999868063843613,0.000131936156387473
"RAF1","RAF1",0,NA,29,"0.0282429932909682",NA,0.916957966605455,0.0830420333945448
"RAG2","RAG2",0,NA,29,"0.889352443031091",NA,0.999996359298329,3.64070167079012e-06
"RALBP1","RALBP1",0,NA,29,"0.645825144129669",NA,0.991775629347608,0.00822437065239171
"RALGAPA1","RALGAPA1",0,NA,29,"0.0419000272802118",NA,0.999986909865586,1.309013441434e-05
"RALGAPA2","RALGAPA2",0,NA,29,"0.80551313988494",NA,0.480341094327518,0.519658905672482
"RALGDS","RALGDS",0,NA,29,"0.681458159702334",NA,0.0160257020503113,0.983974297949689
"RALGPS1","RALGPS1",0,NA,29,"0.00114667381237588",NA,0.978538076555607,0.021461923444393
"RALGPS2","RALGPS2",0,NA,29,"0.0116230020130835",NA,1,3.69933711786941e-64
"RANBP6","RANBP6",0,NA,29,"0.10342823065789",NA,0.998996374920255,0.00100362507974533
"RAP1B","RAP1B",0,NA,29,"0.78460089406068",NA,0.000758610628076114,0.999241389371924
"RAP1GDS1","RAP1GDS1",0,NA,29,"0.0170861930854945",NA,0.999857201377139,0.000142798622861023
"RAP2B","RAP2B",0,NA,29,"0.461243385448215",NA,0.999999999996552,3.44760264009308e-12
"RAPGEF1","RAPGEF1",0,NA,29,"0.96279266550825",NA,2.84888016485672e-17,1
"RAPGEF2","RAPGEF2",0,NA,29,"0.715952242711499",NA,5.56456017364825e-13,0.999999999999444
"RAPGEF3","RAPGEF3",0,NA,29,"0.998174484532005",NA,1.52245793173799e-11,0.999999999984775
"RAPGEF4","RAPGEF4",0,NA,29,"0.8500467083525",NA,2.01580301104733e-18,1
"RAPGEF6","RAPGEF6",0,NA,29,"0.0441496252866933",NA,0.516073854306227,0.483926145693773
"RAPGEFL1","RAPGEFL1",0,NA,29,"0.947226858633962",NA,1,1.41735137603416e-17
"RAPSN","RAPSN",0,NA,29,"0.00214189351930649",NA,0.985074210365989,0.0149257896340112
"RARA","RARA",0,NA,29,"0.603360069541919",NA,8.67844658839357e-11,0.999999999913216
"RARB","RARB",0,NA,29,"0.275640564300603",NA,2.15532296512538e-05,0.999978446770349
"RARRES1","RARRES1",0,NA,29,"0.85114382553635",NA,0.999683748203654,0.000316251796345603
"RASA1","RASA1",0,NA,29,"0.00146740902629927",NA,0.999999850064209,1.4993579111739e-07
"RASA2","RASA2",0,NA,29,"0.678798710524809",NA,0.999921323366542,7.86766334579057e-05
"RASAL1","RASAL1",0,NA,29,"0.000543823630993701",NA,1,2.92157626958946e-28
"RASAL2","RASAL2",0,NA,29,"0.014805249353057",NA,6.30930505961202e-09,0.999999993690695
"RASAL3","RASAL3",0,NA,29,"0.0221171904207861",NA,0.599477121618924,0.400522878381076
"RASD1","RASD1",0,NA,29,"0.028388260467475",NA,1,6.43468076018976e-23
"RASD2","RASD2",0,NA,29,"0.130645829409292",NA,0.998678635488924,0.00132136451107581
"RASEF","RASEF",0,NA,29,"0.377292086030154",NA,0.999999993692902,6.30709802127611e-09
"RASGEF1A","RASGEF1A",0,NA,29,"0.0120983893924973",NA,1,6.57849422907062e-57
"RASGEF1B","RASGEF1B",0,NA,29,"0.807651363564862",NA,1.86693397667505e-16,1
"RASGRF1","RASGRF1",0,NA,29,"0.694857890559404",NA,1.8331318248889e-21,1
"RASGRF2","RASGRF2",0,NA,29,"0.963479428153504",NA,0.999991470628995,8.52937100542876e-06
"RASGRP1","RASGRP1",0,NA,29,"0.0283851260944621",NA,0.999999999962003,3.79971566925893e-11
"RASGRP2","RASGRP2",0,NA,29,"0.559945702641718",NA,1.18058975841091e-14,0.999999999999988
"RASGRP3","RASGRP3",0,NA,29,"0.141074074771551",NA,0.265738624228885,0.734261375771115
"RASGRP4","RASGRP4",0,NA,29,"0.460369466568714",NA,7.80881539600441e-26,1
"RASL10A","RASL10A",0,NA,29,"0.00170902330017186",NA,0.0338507496997501,0.96614925030025
"RASL10B","RASL10B",0,NA,29,"0.777517436639848",NA,0.999999999596012,4.0398760308181e-10
"RASL11A","RASL11A",0,NA,29,"0.348887145475637",NA,1.21042136432375e-10,0.999999999878958
"RASL11B","RASL11B",0,NA,29,"0.995079548845584",NA,0.999981840209722,1.8159790277479e-05
"RASL12","RASL12",0,NA,29,"0.872377681862248",NA,4.35769473631726e-15,0.999999999999996
"RAVER1","RAVER1",0,NA,29,"0.57347576402298",NA,0.999999999969242,3.07574826406401e-11
"RAVER2","RAVER2",0,NA,29,"0.193835925218501",NA,7.10603791245202e-11,0.99999999992894
"RAX","RAX",0,NA,29,"0.776741918066112",NA,0.999518726527863,0.000481273472136661
"RB1CC1","RB1CC1",0,NA,29,"0.821001876059034",NA,0.956655038151444,0.0433449618485564
"RBBP4","RBBP4",0,NA,29,"0.452500964298394",NA,1,9.19284760496354e-58
"RBBP7","RBBP7",0,NA,29,"0.346185878985681",NA,1,4.13756650909419e-60
"RBBP8","RBBP8",0,NA,29,"0.863815222915574",NA,1,4.2813142367804e-32
"RBFOX1","RBFOX1",0,NA,29,"0.000361689082783334",NA,0.999999544917227,4.55082773192021e-07
"RBFOX2","RBFOX2",0,NA,29,"0.0664663698513825",NA,0.00413210408235581,0.995867895917644
"RBM14","RBM14",0,NA,29,"0.449593632755066",NA,0.999999999999929,7.09680981370233e-14
"RBM15","RBM15",0,NA,29,"0.856832050797298",NA,1,6.76376255154835e-18
"RBM18","RBM18",0,NA,29,"0.301115356078757",NA,0.169322588717679,0.830677411282321
"RBM24","RBM24",0,NA,29,"0.0258581821706834",NA,0.000245488737929588,0.99975451126207
"RBM28","RBM28",0,NA,29,"0.12250691322143",NA,1,7.0649375338987e-42
"RBM3","RBM3",0,NA,29,"0.494238376678253",NA,0.995058976835978,0.00494102316402219
"RBM34","RBM34",0,NA,29,"0.655670154840688",NA,1,2.38882981828832e-23
"RBM38","RBM38",0,NA,29,"0.509898236059535",NA,1,1.27831238211693e-16
"RBM39","RBM39",0,NA,29,"0.991035556677048",NA,0.999999999999896,1.03794058949919e-13
"RBM41","RBM41",0,NA,29,"0.79206599784918",NA,0.999999999999985,1.4934516743781e-14
"RBM44","RBM44",0,NA,29,"0.786676018260541",NA,0.0036093174084064,0.996390682591594
"RBM45","RBM45",0,NA,29,"0.540327332745572",NA,1,2.55732316972432e-29
"RBM47","RBM47",0,NA,29,"0.797563798914822",NA,1,3.14972655848817e-16
"RBMS1","RBMS1",0,NA,29,"0.0935845612455404",NA,1.57592993423419e-13,0.999999999999842
"RBMS2","RBMS2",0,NA,29,"0.763540897693888",NA,6.99817440014004e-24,1
"RBMS3","RBMS3",0,NA,29,"0.0203579265705328",NA,2.07188659012703e-25,1
"RBMX","RBMX",0,NA,29,"0.733556975845715",NA,1,3.63204882578184e-28
"RBMX2","RBMX2",0,NA,29,"0.127944349706024",NA,1,4.25549098601712e-19
"RBMXL2","RBMXL2",0,NA,29,"0.768542666548088",NA,0.0105870506086391,0.989412949391361
"RBMXL3","RBMXL3",0,NA,29,"0.222339511018826",NA,0.899925185582426,0.100074814417574
"RBP1","RBP1",0,NA,29,"0.0324610088899029",NA,0.0265584670041483,0.973441532995852
"RBP2","RBP2",0,NA,29,"0.583307584367662",NA,5.13069079039962e-12,0.999999999994869
"RBP5","RBP5",0,NA,29,"0.227477304147942",NA,0.717874947078068,0.282125052921932
"RBP7","RBP7",0,NA,29,"0.815616159536038",NA,5.81090610449084e-05,0.999941890938955
"RBPJ","RBPJ",0,NA,29,"0.447513929011452",NA,0.999961835282526,3.81647174738197e-05
"RBPJL","RBPJL",0,NA,29,"0.244066110879763",NA,0.999996226162979,3.77383702063192e-06
"RBPMS","RBPMS",0,NA,29,"0.461689006974999",NA,1.98012689012957e-08,0.999999980198731
"RBPMS2","RBPMS2",0,NA,29,"0.474672226129131",NA,0.998546308755006,0.00145369124499388
"RCBTB2","RCBTB2",0,NA,29,"0.208145361533789",NA,2.39106810906268e-13,0.999999999999761
"RCC1","RCC1",0,NA,29,"0.874646317961066",NA,1,7.73668432824864e-112
"RCOR1","RCOR1",0,NA,29,"0.510285745564167",NA,2.71037345722575e-06,0.999997289626543
"RCOR2","RCOR2",0,NA,29,"0.110600714190643",NA,1,1.93986856341398e-28
"RCOR3","RCOR3",0,NA,29,"0.216460973878486",NA,0.999999924025776,7.59742242622079e-08
"RDBP","RDBP",0,NA,29,"0.278981021944151",NA,NA,NA
"RDH10","RDH10",0,NA,29,"0.000630216769041847",NA,1,3.65611757547364e-25
"RDH11","RDH11",0,NA,29,"0.663040608037342",NA,0.152331950506604,0.847668049493396
"RDH12","RDH12",0,NA,29,"0.031513984209697",NA,0.988573876049089,0.011426123950911
"RDH13","RDH13",0,NA,29,"0.0378880429087542",NA,0.999999999999487,5.13089766882124e-13
"RDH16","RDH16",0,NA,29,"0.912689575386635",NA,0.999999999935139,6.48612974035105e-11
"RDH8","RDH8",0,NA,29,"0.00594114701952642",NA,0.999142753250767,0.000857246749233307
"RDM1","RDM1",0,NA,29,"0.0160014448008322",NA,1,2.14318073502235e-65
"RDX","RDX",0,NA,29,"0.390356063646109",NA,2.0058221328713e-20,1
"RECQL","RECQL",0,NA,29,"0.247385249979497",NA,0.995450746405216,0.00454925359478423
"RECQL5","RECQL5",0,NA,29,"0.748407162107509",NA,1,8.67294999467721e-39
"REG4","REG4",0,NA,29,"0.743829804251662",NA,0.985491982622889,0.0145080173771109
"REL","REL",0,NA,29,"0.121764842921705",NA,0.715388377110261,0.284611622889739
"RELA","RELA",0,NA,29,"0.958469039308857",NA,0.885284063652074,0.114715936347926
"RELB","RELB",0,NA,29,"0.370001004527806",NA,0.986012142180452,0.0139878578195476
"REM1","REM1",0,NA,29,"0.989103540263079",NA,6.38377536323751e-16,0.999999999999999
"REPS1","REPS1",0,NA,29,"0.537815277734943",NA,0.983054688465571,0.0169453115344293
"RER1","RER1",0,NA,29,"0.566455603181074",NA,1,1.07712528872434e-47
"RERG","RERG",0,NA,29,"0.988991879026992",NA,8.04225320523472e-12,0.999999999991958
"RERGL","RERGL",0,NA,29,"0.0282795042835565",NA,0.907167596891046,0.0928324031089539
"REST","REST",0,NA,29,"0.700208287518035",NA,0.99999993804031,6.19596898129816e-08
"REV1","REV1",0,NA,29,"0.413175306480902",NA,0.709574128488391,0.290425871511609
"REV3L","REV3L",0,NA,29,"0.357140560731925",NA,8.51790891446851e-09,0.999999991482091
"REXO4","REXO4",0,NA,29,"0.822288930003707",NA,1,1.8581988486588e-27
"RFC2","RFC2",0,NA,29,"0.764146637532604",NA,1,1.36687387777468e-61
"RFC3","RFC3",0,NA,29,"0.844784286058292",NA,1,4.02889307407907e-44
"RFC4","RFC4",0,NA,29,"0.906530174938778",NA,1,2.92503133594369e-70
"RFC5","RFC5",0,NA,29,"0.217959245559981",NA,1,8.87857773964075e-69
"RFWD2","RFWD2",0,NA,29,"0.978067679831946",NA,1,4.08879207574336e-35
"RFWD3","RFWD3",0,NA,29,"0.769450080286429",NA,1,1.57319001626405e-85
"RFX3","RFX3",0,NA,29,"0.532204083766019",NA,0.00735405080242953,0.992645949197571
"RFX5","RFX5",0,NA,29,"0.364899475965774",NA,1,3.29593429516436e-26
"RFXANK","RFXANK",0,NA,29,"0.731861755647017",NA,1,1.07798355115193e-19
"RGL1","RGL1",0,NA,29,"0.79507218399345",NA,4.16052060997901e-12,0.99999999999584
"RGL2","RGL2",0,NA,29,"0.697742511737659",NA,0.999999999999992,7.60923817249532e-15
"RGL3","RGL3",0,NA,29,"0.222654786215174",NA,1,8.42375409927253e-17
"RGL4","RGL4",0,NA,29,"0.00605091208716413",NA,0.999961147002988,3.88529970123407e-05
"RGMA","RGMA",0,NA,29,"0.955866738273075",NA,0.999997638062732,2.3619372684973e-06
"RGR","RGR",0,NA,29,"0.953082248005981",NA,1.50191570010587e-07,0.99999984980843
"RGS2","RGS2",0,NA,29,"0.11143968196042",NA,0.000131347651251446,0.999868652348749
"RGS5","RGS5",0,NA,29,"0.891382777627351",NA,5.18858072483904e-10,0.999999999481142
"RHEB","RHEB",0,NA,29,"0.97756294940276",NA,1,1.01135430828372e-31
