"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"RASGRP1",29,0,NA,NA,7.59943133851787e-11,"up"
"RASGRP3",29,0,NA,NA,0.531477248457769,"down"
"RASL10A",29,0,NA,NA,0.0677014993995002,"down"
"RASL11A",29,0,NA,NA,2.4208427286475e-10,"down"
"RASL11B",29,0,NA,NA,3.63195805549579e-05,"up"
"RAVER1",29,0,NA,NA,6.15149652812802e-11,"up"
"RAX",29,0,NA,NA,0.000962546944273321,"up"
"RB1CC1",29,0,NA,NA,0.0866899236971128,"up"
"RBBP4",29,0,NA,NA,1.83856952099271e-57,"up"
"RBBP5",29,0,NA,NA,3.93594293283582e-48,"up"
"RBBP7",29,0,NA,NA,8.27513301818837e-60,"up"
"RBFOX2",29,0,NA,NA,0.00826420816471162,"down"
"RBM15B",29,0,NA,NA,1.57537181443799e-06,"up"
"RBM23",29,0,NA,NA,9.97835294959266e-08,"down"
"RBM3",29,0,NA,NA,0.00988204632804438,"up"
"RBM41",29,0,NA,NA,2.9869033487562e-14,"up"
"RBM44",29,0,NA,NA,0.0072186348168128,"down"
"RBMS3",29,0,NA,NA,4.14377318025405e-25,"down"
"RBMX",29,0,NA,NA,7.26409765156368e-28,"up"
"RBMX2",29,0,NA,NA,8.51098197203424e-19,"up"
"RBMXL2",29,0,NA,NA,0.0211741012172783,"down"
"RBMXL3",29,0,NA,NA,0.200149628835149,"up"
"RBP1",29,0,NA,NA,0.0531169340082965,"down"
"RBP2",29,0,NA,NA,1.02613815807992e-11,"down"
"RBP5",29,0,NA,NA,0.564250105843863,"up"
"RBP7",29,0,NA,NA,0.000116218122089817,"down"
"RBPJ",29,0,NA,NA,7.63294349476394e-05,"up"
"RBPMS",29,0,NA,NA,3.96025378025914e-08,"down"
"RCBTB1",29,0,NA,NA,0.019670981281005,"down"
"RCC1",29,0,NA,NA,1.54733686564973e-111,"up"
"RCOR3",29,0,NA,NA,1.51948448524416e-07,"up"
"RDBP",29,0,NA,NA,NA,NA
"RDH8",29,0,NA,NA,0.00171449349846661,"up"
"RDX",29,0,NA,NA,4.01164426574261e-20,"down"
"RECQL5",29,0,NA,NA,1.73458999893544e-38,"up"
"RELB",29,0,NA,NA,0.0279757156390953,"up"
"REPS1",29,0,NA,NA,0.0338906230688586,"up"
"RET",29,0,NA,NA,4.81686513413283e-10,"up"
"REV3L",29,0,NA,NA,1.7035817828937e-08,"down"
"RFC3",29,0,NA,NA,8.05778614815815e-44,"up"
"RFX3",29,0,NA,NA,0.0147081016048591,"down"
"RGL2",29,0,NA,NA,1.52184763449906e-14,"up"
"RGL3",29,0,NA,NA,1.68475081985451e-16,"up"
"RGL4",29,0,NA,NA,7.77059940246814e-05,"up"
"RGR",29,0,NA,NA,3.00383140021175e-07,"down"
"RGS2",29,0,NA,NA,0.000262695302502893,"down"
"RHO",29,0,NA,NA,0.00749817912977195,"up"
"RHOA",29,0,NA,NA,2.61395520661607e-24,"down"
"RHOB",29,0,NA,NA,1.24214019873626e-06,"down"
"RHOBTB1",29,0,NA,NA,0.00216800985242451,"down"
"RHOBTB3",29,0,NA,NA,1.5335840307776e-13,"up"
"RHOG",29,0,NA,NA,2.40375185592835e-07,"down"
"RHOQ",29,0,NA,NA,2.11229090529022e-09,"down"
"RHOT2",29,0,NA,NA,7.2489470710007e-39,"up"
"RIF1",29,0,NA,NA,1.57275695493502e-16,"up"
"RING1",29,0,NA,NA,0.00145209743689887,"up"
"RIOK1",29,0,NA,NA,8.02015115529645e-32,"up"
"RIOK2",29,0,NA,NA,0.0551056946473574,"up"
"RIOK3",29,0,NA,NA,6.35717689588603e-09,"up"
"RIPK1",29,0,NA,NA,0.07727897743864,"down"
"RIPK3",29,0,NA,NA,0.120722643731139,"up"
"RIPK4",29,0,NA,NA,2.95302420007769e-07,"up"
"RIT2",29,0,NA,NA,0.16842202495361,"up"
"RLIM",29,0,NA,NA,1.19147732985036e-06,"up"
"RND3",29,0,NA,NA,0.00134330758918261,"down"
"RNF113A",29,0,NA,NA,6.88007276442612e-17,"up"
"RNF123",29,0,NA,NA,0.000108778433971412,"down"
"RNF130",29,0,NA,NA,9.76323973759083e-10,"down"
"RNF17",29,0,NA,NA,0.441931082726896,"up"
"RNF2",29,0,NA,NA,1.69285133370807e-22,"up"
"RNF31",29,0,NA,NA,4.765432950901e-11,"up"
"RNF40",29,0,NA,NA,2.35853359115485e-19,"up"
"RNFT1",29,0,NA,NA,3.11296820497149e-06,"up"
"RNGTT",29,0,NA,NA,8.70891639910527e-08,"up"
"RNMT",29,0,NA,NA,2.46016881389886e-12,"up"
"ROBO2",29,0,NA,NA,3.11497809185066e-15,"down"
"ROCK1",29,0,NA,NA,1.62785952817576e-05,"down"
"ROCK2",29,0,NA,NA,0.150418064515907,"down"
"ROS1",29,0,NA,NA,1.89812587769809e-06,"down"
"RPA4",29,0,NA,NA,0.973890958843912,"down"
"RPN1",29,0,NA,NA,1.97031841732042e-24,"up"
"RPP14",29,0,NA,NA,0.00217170390153855,"down"
"RPP40",29,0,NA,NA,5.79786023114165e-76,"up"
"RPS6KA1",29,0,NA,NA,1.34087470090743e-09,"down"
"RPS6KA2",29,0,NA,NA,3.59810602126813e-18,"down"
"RPS6KA3",29,0,NA,NA,0.000391300621561639,"up"
"RPS6KA6",29,0,NA,NA,0.000127061103739463,"up"
"RRAGA",29,0,NA,NA,5.32809356024132e-19,"down"
"RRAGB",29,0,NA,NA,1.70777291362571e-15,"down"
"RRAGC",29,0,NA,NA,0.00354393695610896,"down"
"RRAS2",29,0,NA,NA,0.932190738180578,"up"
"RREB1",29,0,NA,NA,2.73518810821088e-08,"up"
"RRH",29,0,NA,NA,0.417019077656328,"up"
"RRM2",29,0,NA,NA,1.36971039843691e-81,"up"
"RRP36",29,0,NA,NA,2.88752335718992e-65,"up"
"RSPO3",29,0,NA,NA,0.0236295521036343,"up"
"RTN4IP1",29,0,NA,NA,1.18007501796267e-15,"up"
"RUFY1",29,0,NA,NA,0.000393040169169591,"up"
"RUFY3",29,0,NA,NA,0.806100308466764,"down"
"RUNX1",29,0,NA,NA,2.32998313902469e-16,"up"
"RUNX2",29,0,NA,NA,6.61824722279589e-53,"up"
"RUNX3",29,0,NA,NA,0.00206248344442228,"down"
"RXFP2",29,0,NA,NA,9.36772590412111e-15,"down"
"RXRB",29,0,NA,NA,2.51470906320586e-09,"up"
"RYK",29,0,NA,NA,7.09683785672822e-08,"up"
"S100B",29,0,NA,NA,4.01381719556327e-14,"up"
"S100G",29,0,NA,NA,0.285904982487533,"up"
"S1PR4",29,0,NA,NA,3.06074479711548e-16,"down"
"S1PR5",29,0,NA,NA,1.24673127034219e-07,"down"
"SACM1L",29,0,NA,NA,8.93393861774022e-25,"down"
"SACS",29,0,NA,NA,1.20236136479811e-09,"up"
"SAE1",29,0,NA,NA,1.12818980811366e-20,"up"
"SAFB",29,0,NA,NA,0.000430553923196544,"up"
"SAFB2",29,0,NA,NA,0.129670864879298,"up"
"SALL2",29,0,NA,NA,0.00637235531249092,"up"
"SAP130",29,0,NA,NA,1.19047346106864e-22,"up"
"SAP30L",29,0,NA,NA,5.10644341790581e-18,"down"
"SAR1A",29,0,NA,NA,3.30414008390934e-18,"down"
"SAR1B",29,0,NA,NA,3.12894197285875e-19,"up"
"SART3",29,0,NA,NA,1.34015219374231e-11,"up"
"SAT2",29,0,NA,NA,8.1211228969362e-13,"down"
"SATB1",29,0,NA,NA,7.83545332228805e-16,"down"
"SATB2",29,0,NA,NA,1.98012917477805e-43,"up"
"SATL1",29,0,NA,NA,0.194769775604023,"up"
"SBK1",29,0,NA,NA,6.11116830825628e-70,"up"
"SCAF4",29,0,NA,NA,2.69065605648438e-05,"up"
"SCAF8",29,0,NA,NA,0.365760014538393,"down"
"SCAP",29,0,NA,NA,0.384199366979421,"down"
"SCARA3",29,0,NA,NA,4.63696391919402e-09,"down"
"SCARA5",29,0,NA,NA,1.04006729598786e-07,"down"
"SCD",29,0,NA,NA,1.81732235424573e-12,"down"
"SCGB3A1",29,0,NA,NA,0.271507121853083,"up"
"SCMH1",29,0,NA,NA,0.22167709380046,"up"
"SCML1",29,0,NA,NA,0.043496788587871,"down"
"SCML2",29,0,NA,NA,3.18390096783992e-09,"up"
"SCYL2",29,0,NA,NA,4.28020845886488e-15,"up"
"SDC1",29,0,NA,NA,8.92081218571053e-35,"up"
"SDHB",29,0,NA,NA,3.58401857794399e-06,"up"
"SDHD",29,0,NA,NA,0.651473065777961,"down"
"SDR16C5",29,0,NA,NA,1.37475944740413e-05,"down"
"SEC31A",29,0,NA,NA,1.64832095855259e-45,"up"
"SEC31B",29,0,NA,NA,0.000800034510025529,"up"
"SELE",29,0,NA,NA,0.00374167089654266,"down"
"SELL",29,0,NA,NA,0.956553979598131,"up"
"SEMA3B",29,0,NA,NA,1.30403210555753e-18,"down"
"SEMA3F",29,0,NA,NA,0.164721751022572,"down"
"SEMA3G",29,0,NA,NA,6.2926722922388e-12,"down"
"SEMA4F",29,0,NA,NA,3.47683180886038e-09,"up"
"SEMA4G",29,0,NA,NA,9.53036538883027e-11,"up"
"SEMA6A",29,0,NA,NA,3.07553195528171e-16,"down"
"SEMA6B",29,0,NA,NA,0.00646390519790767,"down"
"SEPT6",29,0,NA,NA,3.69503691669187e-08,"up"
"SEPT9",29,0,NA,NA,9.54615871063753e-32,"up"
"SERGEF",29,0,NA,NA,0.0720818257402966,"up"
"SERPINB1",29,0,NA,NA,0.696698199647411,"up"
"SERPINB10",29,0,NA,NA,0.0237401032471549,"down"
"SERPINB11",29,0,NA,NA,0.521872091986829,"down"
"SERPINB12",29,0,NA,NA,0.0639938373324425,"up"
"SERPINB2",29,0,NA,NA,0.901173321673435,"down"
"SERPINB5",29,0,NA,NA,4.14758767479229e-18,"up"
"SERPINB6",29,0,NA,NA,2.19529394775403e-14,"down"
"SERPINB7",29,0,NA,NA,2.69627216242476e-05,"up"
"SERPINB8",29,0,NA,NA,0.000176728455132174,"down"
"SERPINB9",29,0,NA,NA,0.00287433006034218,"down"
"SERPINC1",29,0,NA,NA,0.012961690186159,"up"
"SERPINE2",29,0,NA,NA,0.00133468021874118,"up"
"SERPINF1",29,0,NA,NA,4.47107199791708e-11,"up"
"SERPINF2",29,0,NA,NA,0.850441314493287,"up"
"SERTM1",29,0,NA,NA,2.55827279871128e-17,"down"
"SESN1",29,0,NA,NA,3.45596087149624e-25,"down"
"SETBP1",29,0,NA,NA,8.78845546367536e-08,"down"
"SETD1A",29,0,NA,NA,2.40536241414552e-13,"up"
"SETD1B",29,0,NA,NA,8.509380405903e-05,"up"
"SETD2",29,0,NA,NA,0.131008818676668,"down"
"SETD4",29,0,NA,NA,2.17323229395053e-13,"up"
"SETD5",29,0,NA,NA,2.12614034416495e-13,"up"
"SETD8",29,0,NA,NA,NA,NA
"SETD9",29,0,NA,NA,0.00074393304441263,"up"
"SETDB2",29,0,NA,NA,0.000156684044224061,"down"
"SETMAR",29,0,NA,NA,0.0489205141098541,"up"
"SEZ6L",29,0,NA,NA,0.174326788781948,"up"
"SEZ6L2",29,0,NA,NA,2.17080885533217e-55,"up"
"SFN",29,0,NA,NA,1.15795451020015e-08,"up"
"SFR1",29,0,NA,NA,0.0698822614747395,"up"
"SFRP5",29,0,NA,NA,1.19063010126326e-07,"down"
"SFTPD",29,0,NA,NA,1.20018404554207e-27,"down"
"SFXN1",29,0,NA,NA,2.18208171630304e-126,"up"
"SGCG",29,0,NA,NA,2.0463784484266e-21,"down"
"SGK1",29,0,NA,NA,1.60170188486699e-10,"down"
"SGMS2",29,0,NA,NA,2.88352125671308e-05,"down"
"SH2B1",29,0,NA,NA,5.06351668305883e-07,"up"
"SH2D1A",29,0,NA,NA,0.142492469469964,"up"
"SH2D3A",29,0,NA,NA,7.88015566369338e-24,"up"
"SH2D4B",29,0,NA,NA,1.0950477816352e-24,"down"
"SH3BP1",29,0,NA,NA,0.0210086253542649,"up"
"SH3BP4",29,0,NA,NA,1.13524838496044e-08,"up"
"SH3TC2",29,0,NA,NA,0.327453566329124,"up"
"SHB",29,0,NA,NA,0.000403266944993462,"up"
"SHC2",29,0,NA,NA,5.99913160598538e-07,"up"
"SHD",29,0,NA,NA,1.19422967666558e-07,"up"
"SHISA2",29,0,NA,NA,0.55419373960757,"up"
"SHOC2",29,0,NA,NA,0.0786066585159041,"down"
"SHPK",29,0,NA,NA,8.46317938656792e-24,"up"
"SHPRH",29,0,NA,NA,0.285189245348928,"up"
"SIGLEC10",29,0,NA,NA,1.02266156331313e-07,"up"
"SIGLEC11",29,0,NA,NA,5.23416934444202e-12,"down"
"SIGLEC12",29,0,NA,NA,0.0674171575133299,"down"
"SIGLEC14",29,0,NA,NA,3.92128561205076e-12,"down"
"SIGLEC15",29,0,NA,NA,0.000159254597541277,"up"
"SIGLEC6",29,0,NA,NA,3.68266542134938e-06,"down"
"SIGLEC7",29,0,NA,NA,4.93586674511528e-07,"down"
"SIGLEC9",29,0,NA,NA,3.93304270587105e-08,"down"
"SIK1",29,0,NA,NA,0.0121635839601283,"down"
"SIK2",29,0,NA,NA,9.0849429595049e-15,"down"
"SIK3",29,0,NA,NA,0.012458411169101,"down"
"SIM1",29,0,NA,NA,5.00915450549562e-07,"up"
"SIM2",29,0,NA,NA,1.22711333723454e-17,"up"
"SIRT1",29,0,NA,NA,0.517743736722451,"down"
"SIRT3",29,0,NA,NA,3.56557038544763e-08,"up"
"SIRT6",29,0,NA,NA,3.66635585411671e-23,"up"
"SIX5",29,0,NA,NA,0.000117555623201561,"up"
"SKIV2L",29,0,NA,NA,1.66826652612363e-54,"up"
"SLC10A3",29,0,NA,NA,3.32530963270028e-15,"up"
"SLC16A5",29,0,NA,NA,1.00203472136137e-11,"down"
"SLC16A6",29,0,NA,NA,4.96038994485359e-06,"down"
"SLC19A1",29,0,NA,NA,3.31227074228256e-15,"down"
"SLC19A2",29,0,NA,NA,0.137995598081251,"down"
"SLC1A5",29,0,NA,NA,1.39058936415314e-26,"up"
"SLC22A17",29,0,NA,NA,0.277951906162208,"up"
"SLC22A3",29,0,NA,NA,1.48535664849901e-07,"down"
"SLC22A7",29,0,NA,NA,0.031840751585743,"up"
"SLC25A11",29,0,NA,NA,0.326036894868734,"down"
"SLC25A15",29,0,NA,NA,1.3510219476612e-30,"up"
"SLC27A6",29,0,NA,NA,4.25820540664621e-15,"down"
"SLC29A1",29,0,NA,NA,2.06019533843509e-08,"up"
"SLC2A1",29,0,NA,NA,2.11833242677279e-56,"up"
"SLC34A2",29,0,NA,NA,4.10592562486011e-09,"down"
"SLC35B2",29,0,NA,NA,1.06510512680967e-80,"up"
"SLC35B3",29,0,NA,NA,7.74465819266684e-38,"up"
"SLC35E1",29,0,NA,NA,0.129229700394091,"up"
"SLC35F3",29,0,NA,NA,2.25615794359218e-34,"up"
"SLC39A11",29,0,NA,NA,3.91816127445047e-97,"up"
"SLC39A2",29,0,NA,NA,0.0423340700865418,"up"
"SLC44A4",29,0,NA,NA,9.18139924169307e-09,"up"
"SLC45A3",29,0,NA,NA,7.06316979180889e-08,"up"
"SLC46A3",29,0,NA,NA,0.0327800822327197,"down"
"SLC4A4",29,0,NA,NA,0.00716268492472881,"down"
"SLC4A7",29,0,NA,NA,5.35292708721108e-20,"up"
"SLC51A",29,0,NA,NA,0.000128486143967277,"up"
"SLC52A2",29,0,NA,NA,2.10918537328951e-94,"up"
"SLC5A1",29,0,NA,NA,0.591385425580593,"up"
"SLC5A11",29,0,NA,NA,5.51803400847025e-07,"up"
"SLC6A14",29,0,NA,NA,0.600045934152222,"up"
"SLC6A15",29,0,NA,NA,6.51433262974693e-06,"up"
"SLC6A20",29,0,NA,NA,0.0181088215296238,"down"
"SLC7A1",29,0,NA,NA,5.71241714748784e-15,"up"
"SLC7A7",29,0,NA,NA,4.44577462793252e-21,"down"
"SLC7A8",29,0,NA,NA,0.00565372310085936,"down"
"SLC9C1",29,0,NA,NA,0.0527920022752838,"up"
"SLC9C2",29,0,NA,NA,0.267462869982212,"down"
"SLIT1",29,0,NA,NA,0.405372069585989,"up"
"SLIT2",29,0,NA,NA,4.55874306177265e-18,"down"
"SLIT3",29,0,NA,NA,2.32941176057438e-20,"down"
"SLITRK2",29,0,NA,NA,2.43757061661361e-10,"down"
"SLK",29,0,NA,NA,0.00960640087635839,"down"
"SLX4",29,0,NA,NA,2.35721725319145e-29,"up"
"SMAD1",29,0,NA,NA,1.63912159281066e-09,"up"
"SMAD4",29,0,NA,NA,2.14495229263277e-11,"down"
"SMAD5",29,0,NA,NA,7.87077123233935e-08,"up"
"SMAD7",29,0,NA,NA,5.10874594130364e-16,"down"
"SMAD9",29,0,NA,NA,8.04304511065967e-17,"down"
"SMAP2",29,0,NA,NA,0.544170976057676,"down"
"SMARCA1",29,0,NA,NA,3.66882063690799e-26,"up"
"SMARCA2",29,0,NA,NA,6.51501737327394e-21,"down"
"SMARCA4",29,0,NA,NA,2.619222006313e-19,"up"
"SMARCAD1",29,0,NA,NA,6.20723828119106e-16,"up"
"SMARCAL1",29,0,NA,NA,1.63959431395055e-22,"up"
"SMARCB1",29,0,NA,NA,1.10231412721652e-46,"up"
"SMARCC1",29,0,NA,NA,1.27907012470675e-41,"up"
"SMARCD2",29,0,NA,NA,1.26823246451742e-28,"up"
"SMARCE1",29,0,NA,NA,0.00797725255956735,"up"
"SMC1A",29,0,NA,NA,3.924406954395e-10,"up"
"SMEK2",29,0,NA,NA,NA,NA
"SMIM3",29,0,NA,NA,0.943330411139236,"down"
"SMNDC1",29,0,NA,NA,7.25764196660546e-18,"up"
"SMPD2",29,0,NA,NA,0.681642244860416,"up"
"SMURF2",29,0,NA,NA,0.00850996254731818,"up"
"SMYD1",29,0,NA,NA,0.00346818189776743,"up"
"SMYD2",29,0,NA,NA,0.0435341708919307,"up"
"SMYD4",29,0,NA,NA,4.74155121937671e-11,"down"
"SMYD5",29,0,NA,NA,3.08614736637592e-88,"up"
"SNAI2",29,0,NA,NA,0.00266224576579752,"up"
"SNRK",29,0,NA,NA,1.00216119055062e-17,"down"
"SNRNP35",29,0,NA,NA,0.848401475462516,"down"
"SNRNP40",29,0,NA,NA,1.51203470766713e-21,"up"
"SNRPB2",29,0,NA,NA,9.03904944805256e-16,"up"
"SOCS5",29,0,NA,NA,0.00138538628298349,"down"
"SOCS6",29,0,NA,NA,0.560078503180596,"down"
"SOD1",29,0,NA,NA,1.5179287393416e-25,"up"
"SOD2",29,0,NA,NA,0.0808065693266394,"down"
"SORBS1",29,0,NA,NA,4.49928537126101e-20,"down"
"SORD",29,0,NA,NA,1.14657050075526e-63,"up"
"SOST",29,0,NA,NA,0.667612399953089,"up"
"SOX10",29,0,NA,NA,NA,NA
"SOX11",29,0,NA,NA,7.30110048086428e-07,"up"
"SOX13",29,0,NA,NA,7.25443559648034e-11,"down"
"SOX15",29,0,NA,NA,5.48480504028341e-15,"up"
"SOX17",29,0,NA,NA,8.41869853293174e-12,"down"
"SOX3",29,0,NA,NA,0.0326923369460563,"up"
"SOX6",29,0,NA,NA,0.988685390350676,"down"
"SOX7",29,0,NA,NA,1.66969480543491e-11,"down"
"SOX8",29,0,NA,NA,0.00192009565839291,"up"
"SOX9",29,0,NA,NA,5.96499623333634e-25,"up"
"SP100",29,0,NA,NA,0.00213816497293838,"down"
"SP110",29,0,NA,NA,0.807171208351083,"up"
"SP140",29,0,NA,NA,0.0018059121251088,"up"
"SP140L",29,0,NA,NA,2.15583595323791e-29,"up"
"SPAST",29,0,NA,NA,7.53195281248513e-28,"up"
"SPATA5L1",29,0,NA,NA,8.77293508689365e-40,"up"
"SPEG",29,0,NA,NA,0.00019458120431619,"up"
"SPEN",29,0,NA,NA,0.268850215255628,"down"
"SPHK1",29,0,NA,NA,6.19123951685605e-05,"up"
"SPHK2",29,0,NA,NA,0.000330113980470834,"up"
"SPI1",29,0,NA,NA,3.52951150556435e-15,"down"
"SPIB",29,0,NA,NA,0.00826254794764043,"up"
"SPOPL",29,0,NA,NA,0.0725781498358484,"up"
"SPR",29,0,NA,NA,6.46305850704818e-40,"up"
"SPRY2",29,0,NA,NA,1.94092571445607e-12,"down"
"SPRY4",29,0,NA,NA,2.15533929894006e-09,"down"
"SPSB1",29,0,NA,NA,2.20399091473672e-07,"up"
"SPTY2D1",29,0,NA,NA,1.06468848834085e-05,"up"
"SQRDL",29,0,NA,NA,NA,NA
"SQSTM1",29,0,NA,NA,1.36001809712897e-12,"up"
"SRCAP",29,0,NA,NA,3.75819135082107e-14,"up"
"SREBF2",29,0,NA,NA,1.74143930138233e-22,"down"
"SREK1",29,0,NA,NA,8.46561835239797e-07,"up"
"SREK1IP1",29,0,NA,NA,0.0322841396401661,"down"
"SRF",29,0,NA,NA,2.32631303624243e-09,"down"
"SRGAP1",29,0,NA,NA,2.10574020483774e-07,"up"
"SRGAP2",29,0,NA,NA,0.00949758458622585,"down"
"SRGAP3",29,0,NA,NA,0.773014538806604,"down"
"SRM",29,0,NA,NA,3.50176679480113e-57,"up"
"SRPK3",29,0,NA,NA,3.31448621221639e-46,"up"
"SRPX",29,0,NA,NA,2.46422842163133e-13,"down"
"SRPX2",29,0,NA,NA,1.12667175090441e-52,"up"
"SRR",29,0,NA,NA,0.00105251712452809,"down"
"SRSF12",29,0,NA,NA,6.82731950549755e-42,"up"
"SRSF2",29,0,NA,NA,3.63347996600404e-25,"up"
"SRSF4",29,0,NA,NA,0.162251985168319,"up"
"SRSF7",29,0,NA,NA,0.0689446787069464,"up"
"SRY",29,0,NA,NA,0.000875809953695013,"down"
"SSR1",29,0,NA,NA,5.09596430996113e-71,"up"
"SSTR3",29,0,NA,NA,9.15266292732666e-12,"up"
"SSTR5",29,0,NA,NA,9.77715331479142e-10,"up"
"ST18",29,0,NA,NA,0.00172295343382085,"up"
"STAP1",29,0,NA,NA,0.593013695676139,"up"
"STAR",29,0,NA,NA,0.089197801341105,"up"
"STARD6",29,0,NA,NA,2.17868702387793e-05,"up"
"STARD8",29,0,NA,NA,6.40138773323936e-17,"down"
"STARD9",29,0,NA,NA,3.80895507819746e-14,"down"
"STAT1",29,0,NA,NA,1.20572080077445e-22,"up"
"STAT3",29,0,NA,NA,0.00236358537461594,"down"
"STAT4",29,0,NA,NA,2.18248285788497e-06,"up"
"STAT5A",29,0,NA,NA,1.09546218182727e-18,"down"
"STAT5B",29,0,NA,NA,1.26242879338693e-19,"down"
"STC2",29,0,NA,NA,2.00411349787453e-07,"up"
"STIL",29,0,NA,NA,1.11929333270427e-88,"up"
"STK10",29,0,NA,NA,4.76374966526997e-16,"down"
"STK11",29,0,NA,NA,0.139996276598564,"up"
"STK11IP",29,0,NA,NA,0.0174286748973667,"up"
"STK16",29,0,NA,NA,1.90173570793591e-15,"up"
"STK19",29,0,NA,NA,4.32746262548009e-09,"up"
"STK25",29,0,NA,NA,7.82003917200454e-27,"up"
"STK32B",29,0,NA,NA,3.33891211572405e-06,"up"
"STK32C",29,0,NA,NA,5.89619386639597e-12,"up"
"STK33",29,0,NA,NA,0.00783265365556051,"down"
"STK36",29,0,NA,NA,9.23370909177108e-16,"up"
"STK40",29,0,NA,NA,2.06921579489043e-05,"down"
"STL",29,0,NA,NA,NA,NA
"STOML3",29,0,NA,NA,5.02117691426272e-05,"down"
"STRADA",29,0,NA,NA,1.05544686780786e-16,"up"
"STRN",29,0,NA,NA,0.00422625980816708,"up"
"STRN3",29,0,NA,NA,1.04688162546154e-20,"up"
"STRN4",29,0,NA,NA,1.04179276567261e-12,"up"
"STX12",29,0,NA,NA,5.76640083737168e-25,"down"
"STX7",29,0,NA,NA,1.06673220420086e-18,"down"
"STXBP5",29,0,NA,NA,0.00616835431317777,"up"
"STYX",29,0,NA,NA,8.88488603256646e-31,"up"
"SUCLA2",29,0,NA,NA,0.145400391454673,"down"
"SUFU",29,0,NA,NA,0.632942198837668,"down"
"SULT1C2",29,0,NA,NA,1.74610049570498e-21,"up"
"SULT1C3",29,0,NA,NA,0.00823122654853077,"up"
"SULT1E1",29,0,NA,NA,0.958225879116133,"down"
"SULT2B1",29,0,NA,NA,1.93674498657372e-05,"down"
"SULT4A1",29,0,NA,NA,1.02253375050879e-26,"up"
"SULT6B1",29,0,NA,NA,0.212515025701949,"up"
"SUMO2",29,0,NA,NA,7.87205329603732e-20,"up"
"SUPT16H",29,0,NA,NA,9.84232941160839e-29,"up"
"SUPV3L1",29,0,NA,NA,5.17065336849605e-47,"up"
"SUSD4",29,0,NA,NA,8.37267158739406e-24,"up"
"SUSD5",29,0,NA,NA,0.0238251686452056,"up"
"SUV39H1",29,0,NA,NA,1.46503010424288e-34,"up"
"SUZ12",29,0,NA,NA,1.06405256843749e-40,"up"
"SYDE1",29,0,NA,NA,7.97652980786027e-12,"down"
"SYNCRIP",29,0,NA,NA,1.68202953769316e-06,"up"
"SYNJ2",29,0,NA,NA,3.92185804924811e-72,"up"
"SYNPO",29,0,NA,NA,4.70205775246959e-24,"down"
"SYT4",29,0,NA,NA,0.435785303846657,"up"
"SYTL4",29,0,NA,NA,0.00105945040992219,"up"
"T",29,0,NA,NA,0.000813401417122752,"up"
"TAAR1",29,0,NA,NA,0.135988287596779,"up"
"TAAR2",29,0,NA,NA,0.0528643495800905,"up"
"TAAR5",29,0,NA,NA,0.96020096068266,"up"
"TAAR6",29,0,NA,NA,0.27629388786128,"up"
"TAAR8",29,0,NA,NA,0.016228351721369,"up"
"TAAR9",29,0,NA,NA,0.0107954329750205,"up"
"TACR1",29,0,NA,NA,0.0160962406428065,"down"
"TACR2",29,0,NA,NA,0.858744223341872,"down"
"TACR3",29,0,NA,NA,0.485658491861676,"up"
"TAF1",29,0,NA,NA,0.00071759655267193,"up"
"TAF1L",29,0,NA,NA,6.17776668006359e-08,"up"
"TAF5",29,0,NA,NA,1.18963726488748e-12,"up"
"TAF5L",29,0,NA,NA,5.41172347764492e-22,"up"
"TAGAP",29,0,NA,NA,2.05536773263935e-05,"down"
"TAL1",29,0,NA,NA,2.00439142653503e-18,"down"
"TANC2",29,0,NA,NA,5.33063011044891e-11,"up"
"TAOK1",29,0,NA,NA,2.27001095622017e-05,"up"
"TAOK2",29,0,NA,NA,3.54109773458416e-08,"down"
"TAP1",29,0,NA,NA,6.91703270753535e-16,"up"
"TAP2",29,0,NA,NA,0.00433797190269447,"up"
"TAPT1",29,0,NA,NA,1.12570162261483e-16,"down"
"TARDBP",29,0,NA,NA,2.96637711123735e-13,"up"
"TAS1R2",29,0,NA,NA,0.709920372395241,"up"
"TBC1D10A",29,0,NA,NA,1.31868012643979e-09,"up"
"TBC1D10B",29,0,NA,NA,9.84692624555836e-25,"up"
"TBC1D12",29,0,NA,NA,0.457802559844938,"up"
"TBC1D19",29,0,NA,NA,0.32095464353943,"up"
"TBC1D22A",29,0,NA,NA,5.07909829677902e-05,"down"
"TBC1D23",29,0,NA,NA,6.87454034570533e-07,"up"
"TBC1D24",29,0,NA,NA,0.243629779677593,"up"
"TBC1D5",29,0,NA,NA,1.174681975782e-12,"down"
"TBC1D8B",29,0,NA,NA,3.09170234630354e-15,"up"
"TBCK",29,0,NA,NA,2.59533532779468e-07,"up"
"TBL1X",29,0,NA,NA,3.34805903677641e-41,"up"
"TBL1Y",29,0,NA,NA,0.804524172770723,"up"
"TBL3",29,0,NA,NA,1.90134293341218e-31,"up"
"TBP",29,0,NA,NA,0.0419270994086968,"up"
"TBPL1",29,0,NA,NA,0.213667973155877,"down"
"TBX18",29,0,NA,NA,1.78284360769418e-12,"up"
"TBX2",29,0,NA,NA,1.82924576898856e-14,"down"
"TBX4",29,0,NA,NA,6.89624955725725e-20,"down"
"TBXA2R",29,0,NA,NA,1.00239724480365e-09,"down"
"TCEA1",29,0,NA,NA,1.82023238574826e-45,"up"
