"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"NUDT15","NUDT15",0,NA,29,"0.241165527636856",NA,0.99999986268182,1.37318179737617e-07
"NUDT2","NUDT2",0,NA,29,"0.475556472096521",NA,0.748142168689551,0.251857831310449
"NUDT3,RPS10-NUDT3","NUDT3,RPS10-NUDT3",0,NA,29,"0.104565951409428",NA,NA,NA
"NUDT9","NUDT9",0,NA,29,"0.550892583375418",NA,6.78576955570982e-13,0.999999999999321
"NUP37","NUP37",0,NA,29,"0.55779300574156",NA,1,1.29936625032698e-42
"NUP54","NUP54",0,NA,29,"0.393342265809488",NA,0.999999999999992,8.10983848821957e-15
"NUTF2,LOC128322","NUTF2,LOC128322",0,NA,29,"0.270692277415668",NA,NA,NA
"NVL","NVL",0,NA,29,"0.256177186149909",NA,1,4.73834160021389e-64
"NWD1","NWD1",0,NA,29,"0.148237389731846",NA,0.0188925303484587,0.981107469651541
"NYX","NYX",0,NA,29,"0.402355321131659",NA,0.999995728763158,4.27123684177321e-06
"OAT","OAT",0,NA,29,"0.249739492477364",NA,1,4.39583203327994e-39
"OBSCN","OBSCN",0,NA,29,"0.143903326120187",NA,0.943845295198526,0.0561547048014737
"OCRL","OCRL",0,NA,29,"0.564318329048429",NA,1,3.53692293039128e-48
"OGFOD3","OGFOD3",0,NA,29,"0.978390621185815",NA,0.99999999999993,7.03791717869173e-14
"OGG1","OGG1",0,NA,29,"0.0143326846386314",NA,0.963687168420827,0.0363128315791729
"OGT","OGT",0,NA,29,"0.717181916141829",NA,1,1.90549101360748e-17
"OLFM2","OLFM2",0,NA,29,"0.024098893733954",NA,0.999998911400943,1.08859905745571e-06
"OLIG1","OLIG1",0,NA,29,"0.172582094543947",NA,0.432643163049314,0.567356836950686
"OLIG2","OLIG2",0,NA,29,"0.128028573887534",NA,0.995516592221476,0.00448340777852401
"OLIG3","OLIG3",0,NA,29,"0.986976142191883",NA,0.994997280698328,0.00500271930167237
"OLR1","OLR1",0,NA,29,"0.46658189784741",NA,6.30402453609923e-17,1
"OMG","OMG",0,NA,29,"0.842665016116033",NA,0.000238373604822439,0.999761626395178
"ONECUT2","ONECUT2",0,NA,29,"0.129024087207847",NA,1,3.76260758173554e-17
"ONECUT3","ONECUT3",0,NA,29,"0.0396117019476222",NA,0.999965649351096,3.43506489036096e-05
"OPHN1","OPHN1",0,NA,29,"0.990196570732303",NA,0.812869602963512,0.187130397036488
"OPN1LW","OPN1LW",0,NA,29,"0.960954426771888",NA,0.566475798485005,0.433524201514995
"OPN1MW,OPN1LW,OPN1MW2,LOC101060233","OPN1MW,OPN1LW,OPN1MW2,LOC101060233",0,NA,29,"0.655997097126759",NA,NA,NA
"OPN4","OPN4",0,NA,29,"0.993984021274451",NA,0.999999711450039,2.8854996079774e-07
"OPN5","OPN5",0,NA,29,"0.352584900197808",NA,0.942338272368039,0.0576617276319608
"OPRD1","OPRD1",0,NA,29,"0.118436454883293",NA,0.999999999999971,2.90289320454823e-14
"OPRK1","OPRK1",0,NA,29,"0.216771468396055",NA,0.999999999992218,7.78223438245415e-12
"OPRM1","OPRM1",0,NA,29,"0.0944510393943181",NA,0.999999999327913,6.72087449769961e-10
"OR10G2","OR10G2",0,NA,29,"0.826811265221646",NA,0.999999999970847,2.91529342909362e-11
"OR11G2","OR11G2",0,NA,29,"0.0564937852232398",NA,0.0637892100200922,0.936210789979908
"OR2T12,OR2T8,OR2T33","OR2T12,OR2T8,OR2T33",0,NA,29,"0.979110688308177",NA,NA,NA
"OR2T2,OR2T35","OR2T2,OR2T35",0,NA,29,"0.819492246178931",NA,NA,NA
"OR2T34,OR2T3","OR2T34,OR2T3",0,NA,29,"0.974087667046462",NA,NA,NA
"OR2T4,OR2T29,OR2T5","OR2T4,OR2T29,OR2T5",0,NA,29,"0.845249533857898",NA,NA,NA
"OR4E2","OR4E2",0,NA,29,"0.796593851673644",NA,0.998880689444703,0.00111931055529738
"OR4K14","OR4K14",0,NA,29,"0.925626435304145",NA,0.756055912554068,0.243944087445932
"OR4K15","OR4K15",0,NA,29,"0.101024343972141",NA,0.998428278865436,0.00157172113456396
"OR4L1","OR4L1",0,NA,29,"0.00317300980399574",NA,0.992058442034401,0.00794155796559866
"OR4N5","OR4N5",0,NA,29,"0.761234344716166",NA,0.939302101716488,0.0606978982835125
"OR51A4,OR51A2","OR51A4,OR51A2",0,NA,29,"0.0313881325403771",NA,NA,NA
"OR51A7","OR51A7",0,NA,29,"0.467785652750477",NA,0.731280982867504,0.268719017132497
"OR51B2","OR51B2",0,NA,29,"0.579742801064551",NA,0.999697761898599,0.000302238101401019
"OR51B5","OR51B5",0,NA,29,"0.0582286223388697",NA,0.999924888638733,7.51113612670679e-05
"OR51E1","OR51E1",0,NA,29,"0.37275688589845",NA,0.999998512349073,1.48765092701873e-06
"OR51T1","OR51T1",0,NA,29,"0.123408840797362",NA,0.998233858515652,0.00176614148434833
"OR51V1","OR51V1",0,NA,29,"0.992287509796897",NA,0.182314955985851,0.817685044014149
"OR52I2,OR52I1","OR52I2,OR52I1",0,NA,29,"0.322524227318844",NA,NA,NA
"OR5AU1","OR5AU1",0,NA,29,"0.252085129372638",NA,0.999833466016945,0.000166533983055155
"OR5H6","OR5H6",0,NA,29,"0.0266378951741436",NA,NA,NA
"OR6S1","OR6S1",0,NA,29,"0.558290938218514",NA,0.999512456136788,0.000487543863212032
"ORC3","ORC3",0,NA,29,"0.965400988525734",NA,0.999940506635896,5.94933641044397e-05
"ORC4","ORC4",0,NA,29,"0.265306759661785",NA,1,4.50071808245404e-17
"ORM1,ORM2","ORM1,ORM2",0,NA,29,"0.983900741396179",NA,NA,NA
"OSBPL1A","OSBPL1A",0,NA,29,"0.700782991880936",NA,4.95784448669254e-14,0.99999999999995
"OSM","OSM",0,NA,29,"0.118887108216502",NA,0.959479533347545,0.0405204666524552
"OTC","OTC",0,NA,29,"0.267129061132267",NA,4.02181395698118e-14,0.99999999999996
"OTX2","OTX2",0,NA,29,"0.0713967628735964",NA,0.998324274019217,0.00167572598078277
"OXA1L","OXA1L",0,NA,29,"0.0420337746135753",NA,1,1.29474830263329e-20
"OXER1","OXER1",0,NA,29,"0.11614210961606",NA,0.964625593033978,0.0353744069660216
"OXTR","OXTR",0,NA,29,"0.956622832289611",NA,0.302760894742756,0.697239105257244
"P2RY11,PPAN-P2RY11","P2RY11,PPAN-P2RY11",0,NA,29,"0.998123055155856",NA,NA,NA
"P2RY4","P2RY4",0,NA,29,"0.316231721987102",NA,0.995606787189897,0.00439321281010316
"P2RY8","P2RY8",0,NA,29,"0.220179256926291",NA,0.753688891975489,0.246311108024511
"P4HA1","P4HA1",0,NA,29,"0.694356011153216",NA,1,5.52387435562889e-56
"P4HA2","P4HA2",0,NA,29,"0.288305141819312",NA,0.998800552367916,0.00119944763208401
"P4HTM","P4HTM",0,NA,29,"0.089431916365083",NA,0.998646706111141,0.00135329388885894
"PA2G4,PA2G4P4","PA2G4,PA2G4P4",0,NA,29,"0.662750262211645",NA,NA,NA
"PABPC1L2A,PABPC1L2B","PABPC1L2A,PABPC1L2B",0,NA,29,"0.331518346810467",NA,NA,NA
"PABPC3,PABPC1","PABPC3,PABPC1",0,NA,29,"0.244639183103728",NA,NA,NA
"PABPC4","PABPC4",0,NA,29,"0.0647752419564077",NA,1,4.77090514718329e-48
"PABPC5","PABPC5",0,NA,29,"0.956942274543202",NA,5.25909018445745e-08,0.999999947409098
"PABPN1L","PABPN1L",0,NA,29,"0.141695055187924",NA,0.331477805840866,0.668522194159134
"PACSIN2","PACSIN2",0,NA,29,"0.861094300101572",NA,0.00774463156726322,0.992255368432737
"PACSIN3","PACSIN3",0,NA,29,"0.715318528551197",NA,1,1.93320876440746e-24
"PAFAH1B1","PAFAH1B1",0,NA,29,"0.964384740080541",NA,6.12621238631264e-19,1
"PAGE4","PAGE4",0,NA,29,"0.822815398691776",NA,0.965403242616766,0.0345967573832335
"PAK1IP1","PAK1IP1",0,NA,29,"0.913984548496508",NA,1,6.15830783592582e-42
"PAK2,LOC646214","PAK2,LOC646214",0,NA,29,"0.171065019876872",NA,NA,NA
"PAK3","PAK3",0,NA,29,"0.418659954839283",NA,0.999999999999788,2.12488175686264e-13
"PAK6","PAK6",0,NA,29,"0.938874764546071",NA,1,6.85774336720906e-36
"PAN3","PAN3",0,NA,29,"0.637679530748862",NA,0.356381300695436,0.643618699304564
"PANK3","PANK3",0,NA,29,"0.119459672480696",NA,0.841373553495542,0.158626446504458
"PAPSS1","PAPSS1",0,NA,29,"0.024296891453834",NA,2.33618312194221e-22,1
"PAQR8","PAQR8",0,NA,29,"0.5751410210863",NA,5.62204712615835e-09,0.999999994377953
"PAQR9","PAQR9",0,NA,29,"0.552429634135878",NA,0.861956992327684,0.138043007672316
"PARK2","PARK2",0,NA,29,"0.203748813895022",NA,NA,NA
"PARP1","PARP1",0,NA,29,"0.585238727259845",NA,1,2.64544161736892e-78
"PARP14","PARP14",0,NA,29,"0.760498522291405",NA,0.997318421107695,0.002681578892305
"PARP15","PARP15",0,NA,29,"0.234237468409523",NA,0.998717826258603,0.00128217374139703
"PARP2","PARP2",0,NA,29,"0.746479314911372",NA,1,4.35924747803079e-40
"PARP4","PARP4",0,NA,29,"0.808479442726839",NA,0.589242938687136,0.410757061312864
"PARP9","PARP9",0,NA,29,"0.866266538725255",NA,0.999999999991797,8.20290255937295e-12
"PATZ1","PATZ1",0,NA,29,"0.36806837593366",NA,1,6.10429324841932e-22
"PAX2","PAX2",0,NA,29,"0.0157651993375569",NA,0.974121372521976,0.0258786274780245
"PAX3","PAX3",0,NA,29,"0.112109452290156",NA,0.999997467609467,2.53239053333514e-06
"PAX6","PAX6",0,NA,29,"0.149689537326173",NA,2.84191804771757e-26,1
"PAX7","PAX7",0,NA,29,"0.00463158622834396",NA,0.999999999954132,4.58684223970808e-11
"PAX8","PAX8",0,NA,29,"0.678470869881534",NA,0.820487361311868,0.179512638688132
"PBK","PBK",0,NA,29,"0.24579773050783",NA,1,7.60323415001159e-60
"PBRM1","PBRM1",0,NA,29,"0.440494494628998",NA,0.0298194428522827,0.970180557147717
"PCDH7","PCDH7",0,NA,29,"0.708551861787339",NA,1,2.05713457933714e-28
"PCDH9","PCDH9",0,NA,29,"0.144120841491869",NA,1.08905940342014e-10,0.999999999891094
"PCGF1","PCGF1",0,NA,29,"0.269657506390219",NA,1,6.79696367516644e-48
"PCGF5","PCGF5",0,NA,29,"0.868958081628491",NA,7.93885910335446e-11,0.999999999920611
"PCGF6","PCGF6",0,NA,29,"0.715335650454823",NA,1,2.51849645307742e-22
"PCK2","PCK2",0,NA,29,"0.971447316721173",NA,0.0225374421099689,0.977462557890031
"PCNXL4","PCNXL4",0,NA,29,"0.996561085040134",NA,NA,NA
"PCOLCE2","PCOLCE2",0,NA,29,"0.618637292958373",NA,1.8237710272386e-15,0.999999999999998
"PCSK1N","PCSK1N",0,NA,29,"0.678597426989955",NA,1,1.9407139186271e-26
"PCSK7","PCSK7",0,NA,29,"0.113607379813248",NA,0.974694628708526,0.0253053712914738
"PCTP","PCTP",0,NA,29,"0.998485069913271",NA,0.815632604902219,0.184367395097781
"PDCD1LG2","PDCD1LG2",0,NA,29,"0.973892557584991",NA,8.36733835779049e-13,0.999999999999163
"PDE10A","PDE10A",0,NA,29,"0.544756971711815",NA,0.999999976914611,2.30853890221789e-08
"PDE3B","PDE3B",0,NA,29,"0.00666133022351467",NA,9.49273626318051e-14,0.999999999999905
"PDE4C","PDE4C",0,NA,29,"0.285126813408608",NA,0.000117482031883486,0.999882517968117
"PDE5A","PDE5A",0,NA,29,"0.778488072949864",NA,1.01898574904983e-18,1
"PDE6A","PDE6A",0,NA,29,"0.263738048069958",NA,0.002122678170723,0.997877321829277
"PDE6C","PDE6C",0,NA,29,"0.980525875365677",NA,0.999730754801529,0.000269245198471218
"PDE6D","PDE6D",0,NA,29,"0.436695176486401",NA,1,5.23446724065295e-16
"PDE7B","PDE7B",0,NA,29,"0.960159118575403",NA,0.000169780226375838,0.999830219773624
"PDE8B","PDE8B",0,NA,29,"0.715763538189092",NA,2.22362557120788e-19,1
"PDE9A","PDE9A",0,NA,29,"0.33463643535883",NA,1,3.08971967306553e-25
"PDGFB","PDGFB",0,NA,29,"0.262223396551582",NA,6.60509520890766e-12,0.999999999993395
"PDGFD","PDGFD",0,NA,29,"0.985536334869048",NA,0.999965369673055,3.46303269448274e-05
"PDGFRB","PDGFRB",0,NA,29,"0.25060570395959",NA,0.0716490924971075,0.928350907502893
"PDHA2","PDHA2",0,NA,29,"0.0208487858594665",NA,0.999993545883145,6.45411685510059e-06
"PDHB","PDHB",0,NA,29,"0.379267961301313",NA,0.9995099092313,0.000490090768700334
"PDIK1L","PDIK1L",0,NA,29,"0.406304215390486",NA,1,7.60148019251396e-38
"PDK3","PDK3",0,NA,29,"0.919901626886937",NA,0.999999999999997,2.9810128484208e-15
"PDPK1","PDPK1",0,NA,29,"0.71492458914573",NA,0.0480416111604927,0.951958388839507
"PDPN","PDPN",0,NA,29,"0.135142718879925",NA,7.01135591958353e-06,0.99999298864408
"PDX1","PDX1",0,NA,29,"0.427233037014014",NA,0.999999999999895,1.05452402035033e-13
"PDZK1IP1","PDZK1IP1",0,NA,29,"0.0268563398206446",NA,1,9.09370801955525e-26
"PECAM1","PECAM1",0,NA,29,"0.109865417346413",NA,1.70767980561438e-30,1
"PELP1","PELP1",0,NA,29,"0.78951523363273",NA,1,6.90782417762428e-21
"PER1","PER1",0,NA,29,"0.121718389546192",NA,6.46723599321631e-13,0.999999999999353
"PER2","PER2",0,NA,29,"0.426540327131471",NA,0.0371463699524195,0.962853630047581
"PEX14","PEX14",0,NA,29,"0.0679410144660304",NA,0.000877976015024893,0.999122023984975
"PEX6","PEX6",0,NA,29,"0.00612083925564486",NA,0.999999999999995,5.17073244008429e-15
"PEX7","PEX7",0,NA,29,"0.510486904472685",NA,0.939560611985947,0.0604393880140533
"PFKFB1","PFKFB1",0,NA,29,"0.444817635564491",NA,0.999999594764668,4.05235332360514e-07
"PFKFB2","PFKFB2",0,NA,29,"0.768324173332789",NA,1.26645755728864e-06,0.999998733542443
"PFKFB4","PFKFB4",0,NA,29,"0.0871219200945244",NA,1,6.36222280779034e-20
"PFKL","PFKL",0,NA,29,"0.263688586972655",NA,1,2.05759952351804e-21
"PGAM1","PGAM1",0,NA,29,"0.111523833828625",NA,1,4.64719821662158e-26
"PGAM1,PGAM4","PGAM1,PGAM4",0,NA,29,"0.940944822926713",NA,NA,NA
"PGAM5","PGAM5",0,NA,29,"0.025833418951244",NA,1,1.03477428589861e-77
"PGBD5","PGBD5",0,NA,29,"0.154966768829633",NA,0.999999566682775,4.33317224795052e-07
"PGC","PGC",0,NA,29,"0.00046590534409975",NA,0.999927975691489,7.20243085112498e-05
"PGK1","PGK1",0,NA,29,"0.633129217745687",NA,1,1.41904134518176e-41
"PGK2","PGK2",0,NA,29,"0.874655512253882",NA,0.999999999997465,2.53513432018561e-12
"PGLYRP2","PGLYRP2",0,NA,29,"0.392973581905355",NA,0.999997772783101,2.22721689870632e-06
"PGRMC1","PGRMC1",0,NA,29,"0.392857175335495",NA,0.999999975261717,2.47382831669251e-08
"PHC2","PHC2",0,NA,29,"0.698659200531659",NA,0.999999901333696,9.86663035377004e-08
"PHF1","PHF1",0,NA,29,"0.413424245405416",NA,0.890849253664638,0.109150746335362
"PHF10","PHF10",0,NA,29,"0.102558377847538",NA,0.00225690247556699,0.997743097524433
"PHF11","PHF11",0,NA,29,"0.988930349745481",NA,0.0281964136518592,0.971803586348141
"PHF15","PHF15",0,NA,29,"0.983055926699745",NA,NA,NA
"PHF16","PHF16",0,NA,29,"0.768985176384718",NA,NA,NA
"PHF17","PHF17",0,NA,29,"0.476782254901142",NA,NA,NA
"PHF21A","PHF21A",0,NA,29,"0.983281620899364",NA,0.214537054628942,0.785462945371058
"PHF23","PHF23",0,NA,29,"0.81623759526342",NA,1,2.14764908871642e-22
"PHF6","PHF6",0,NA,29,"0.60987559945482",NA,1,2.3805543449086e-56
"PHF7","PHF7",0,NA,29,"0.642511833266294",NA,0.370568765362118,0.629431234637882
"PHF8","PHF8",0,NA,29,"0.997153161196344",NA,1,5.47345911017576e-23
"PHKA1","PHKA1",0,NA,29,"0.287719765191745",NA,1,5.85625813650975e-103
"PHKA2","PHKA2",0,NA,29,"0.630732746792556",NA,0.99994909749122,5.09025087801925e-05
"PHKG2","PHKG2",0,NA,29,"0.756105171934761",NA,1,4.92741441178992e-54
"PHLDA2","PHLDA2",0,NA,29,"0.922614327620219",NA,1,5.41287293371582e-61
"PHLPP1","PHLPP1",0,NA,29,"0.0608573400023379",NA,0.997863238632078,0.00213676136792162
"PHOX2B","PHOX2B",0,NA,29,"0.805103918150143",NA,0.999843381531132,0.000156618468868248
"PHRF1","PHRF1",0,NA,29,"0.726443520669824",NA,0.999680593382781,0.000319406617218825
"PI4K2A","PI4K2A",0,NA,29,"0.708603798742154",NA,0.000883443470700558,0.999116556529299
"PI4K2B","PI4K2B",0,NA,29,"0.801045304805385",NA,0.99999999999999,9.8182570489283e-15
"PI4KA,PI4KAP2","PI4KA,PI4KAP2",0,NA,29,"0.000571227390503834",NA,NA,NA
"PI4KA,PI4KAP2,PI4KAP1","PI4KA,PI4KAP2,PI4KAP1",0,NA,29,"0.000394151849614579",NA,NA,NA
"PIAS4","PIAS4",0,NA,29,"0.138771686058241",NA,0.999999970968016,2.90319839173189e-08
"PIDD","PIDD",0,NA,29,"0.558370598887987",NA,NA,NA
"PIGR","PIGR",0,NA,29,"0.249643344993647",NA,0.966882386458677,0.033117613541323
"PIK3C2A","PIK3C2A",0,NA,29,"0.163707767088545",NA,0.000621879984444873,0.999378120015555
"PIK3C2B","PIK3C2B",0,NA,29,"0.254199627077832",NA,0.00334114206808311,0.996658857931917
"PIK3C3","PIK3C3",0,NA,29,"0.0021233528927775",NA,1.42093093841742e-06,0.999998579069062
"PIK3CB","PIK3CB",0,NA,29,"0.631722388479309",NA,0.999999998567779,1.43222144541873e-09
"PIK3CD","PIK3CD",0,NA,29,"0.458625269895448",NA,0.670131710329555,0.329868289670445
"PIK3R1","PIK3R1",0,NA,29,"0.677873964659317",NA,2.4421596332178e-14,0.999999999999976
"PIK3R2","PIK3R2",0,NA,29,"0.184447271168266",NA,1,5.85478793442417e-29
"PIK3R3","PIK3R3",0,NA,29,"0.903140319638111",NA,3.62542080878812e-07,0.999999637457919
"PIK3R5","PIK3R5",0,NA,29,"0.0271646732417664",NA,1.61070095184447e-13,0.999999999999839
"PIKFYVE","PIKFYVE",0,NA,29,"0.891013684882185",NA,0.696322812057623,0.303677187942377
"PIM3","PIM3",0,NA,29,"0.925626435304145",NA,0.999996957214699,3.04278530070621e-06
"PINK1","PINK1",0,NA,29,"0.874165697742228",NA,2.52401000197415e-15,0.999999999999998
"PIP5K1B","PIP5K1B",0,NA,29,"0.768185690594531",NA,1.03453361084697e-29,1
"PIP5K1C","PIP5K1C",0,NA,29,"0.685292901775278",NA,6.93377752133996e-06,0.999993066222479
"PITPNC1","PITPNC1",0,NA,29,"0.170015820504618",NA,1,4.53907609880205e-18
"PITPNM2","PITPNM2",0,NA,29,"0.405091144460491",NA,5.68268130544396e-10,0.999999999431732
"PITX1","PITX1",0,NA,29,"0.058205140720432",NA,1,1.67712387189159e-30
"PITX2","PITX2",0,NA,29,"0.269657506390219",NA,1,7.562051927705e-21
"PITX3","PITX3",0,NA,29,"0.634059785212097",NA,0.991546081607294,0.00845391839270641
"PKD1","PKD1",0,NA,29,"0.168297486029959",NA,0.00679741836992411,0.993202581630076
"PKDCC","PKDCC",0,NA,29,"0.483296374106291",NA,3.15872302957885e-15,0.999999999999997
"PKHD1","PKHD1",0,NA,29,"0.725872247819015",NA,1,1.92446562509666e-17
"PKM","PKM",0,NA,29,"0.0415113124330132",NA,1,3.30962606486801e-64
"PKMYT1","PKMYT1",0,NA,29,"0.441051932063755",NA,1,1.77279986486087e-87
"PKP1","PKP1",0,NA,29,"0.994573329638423",NA,0.999999999999529,4.70927376624564e-13
"PKP3","PKP3",0,NA,29,"0.736789292907842",NA,1,5.11873563477336e-95
"PKP4","PKP4",0,NA,29,"0.635387799117979",NA,0.999999978835153,2.11648464710129e-08
"PLA2G6","PLA2G6",0,NA,29,"0.930117842778234",NA,0.999999999735073,2.64926905291398e-10
"PLAA","PLAA",0,NA,29,"0.273506101203425",NA,0.999991952016684,8.04798331619522e-06
"PLAC9","PLAC9",0,NA,29,"0.350637858064086",NA,7.06853662953368e-16,0.999999999999999
"PLAG1","PLAG1",0,NA,29,"0.0913472676492972",NA,0.997639123916877,0.00236087608312269
"PLAU","PLAU",0,NA,29,"0.2245234538308",NA,1,7.08815460617688e-39
"PLCE1","PLCE1",0,NA,29,"0.99763461299715",NA,2.57415118276051e-16,1
"PLEKHH2","PLEKHH2",0,NA,29,"0.755455909012857",NA,2.43475313454233e-10,0.999999999756525
"PLK3","PLK3",0,NA,29,"0.825464091983248",NA,9.89559116734673e-06,0.999990104408833
"PLK4","PLK4",0,NA,29,"0.709641629820352",NA,1,2.03181898391482e-76
"PLOD1","PLOD1",0,NA,29,"0.793122911113187",NA,1,2.94728574500645e-53
"PLOD2","PLOD2",0,NA,29,"0.00149026858400184",NA,1,3.62979086061711e-40
"PLS1","PLS1",0,NA,29,"0.958618477614663",NA,1,1.16991759321119e-29
"PLXNA2","PLXNA2",0,NA,29,"0.226220005273896",NA,2.54257168916493e-10,0.999999999745743
"PLXNA3","PLXNA3",0,NA,29,"0.998822366317297",NA,1,3.82844607518046e-42
"PLXNB1","PLXNB1",0,NA,29,"0.434767890708967",NA,0.0329877482620177,0.967012251737982
"PLXNB2","PLXNB2",0,NA,29,"0.448508473562034",NA,0.999999416914264,5.83085735905709e-07
"PLXNB3","PLXNB3",0,NA,29,"0.461289154263067",NA,1,3.54643889948249e-56
"PLXND1","PLXND1",0,NA,29,"0.904328787872241",NA,0.000560851534197462,0.999439148465803
"PMP22","PMP22",0,NA,29,"0.944914017801333",NA,3.65497752776484e-23,1
"PMS1","PMS1",0,NA,29,"0.146042222799989",NA,1,1.04805474297813e-26
"PMS2,PMS2CL","PMS2,PMS2CL",0,NA,29,"0.082076325634431",NA,NA,NA
"PNCK","PNCK",0,NA,29,"0.0339475103558707",NA,0.999999520588172,4.79411828373379e-07
"PNPLA6","PNPLA6",0,NA,29,"0.114913817029134",NA,1.79733273803378e-17,1
"POC1A","POC1A",0,NA,29,"0.727550777421436",NA,1,1.16507343579318e-79
"POFUT2","POFUT2",0,NA,29,"0.21733483322757",NA,1,4.32822164675828e-21
"POLD1","POLD1",0,NA,29,"0.207093377448568",NA,1,2.41586205135573e-32
"POLE","POLE",0,NA,29,"0.234872569162863",NA,1,1.90789856674449e-48
"POLG2","POLG2",0,NA,29,"0.611578422571975",NA,1,4.58128579694052e-53
"POLI","POLI",0,NA,29,"0.284904100920865",NA,0.332276036741633,0.667723963258367
"POLK","POLK",0,NA,29,"0.843791660551744",NA,0.000129668267410243,0.99987033173259
"POLL","POLL",0,NA,29,"0.991638113829311",NA,0.999999999996122,3.87783918937792e-12
"POLR3B","POLR3B",0,NA,29,"0.77437157863809",NA,0.426801706997579,0.573198293002421
"POLR3G","POLR3G",0,NA,29,"0.202138435084445",NA,1,3.78104282196066e-23
"PORCN","PORCN",0,NA,29,"0.0182178164495464",NA,1,5.95123550686243e-27
"POTEE,POTEI,POTEJ,POTEF","POTEE,POTEI,POTEJ,POTEF",0,NA,29,"0.413640461619119",NA,NA,NA
"POU2AF1","POU2AF1",0,NA,29,"0.0391608332388403",NA,0.999999999999937,6.28660749778268e-14
"POU3F1","POU3F1",0,NA,29,"0.0592275371988465",NA,0.999998472156538,1.52784346201266e-06
"POU3F2","POU3F2",0,NA,29,"0.634515286168415",NA,0.999997676590457,2.3234095425605e-06
"POU3F4","POU3F4",0,NA,29,"0.433953727837986",NA,0.414423205216357,0.585576794783643
"POU4F1","POU4F1",0,NA,29,"0.858123692618554",NA,0.999999988460299,1.15397010663785e-08
"POU4F2","POU4F2",0,NA,29,"0.00360311453657148",NA,0.956899791002166,0.043100208997834
"POU4F3","POU4F3",0,NA,29,"0.478973127655192",NA,0.989274690879807,0.0107253091201931
"PPAPDC1B","PPAPDC1B",0,NA,29,"0.0828823523150955",NA,NA,NA
"PPARG","PPARG",0,NA,29,"0.206444913082385",NA,5.69632029750113e-14,0.999999999999943
"PPARGC1A","PPARGC1A",0,NA,29,"7.89790271833549e-05",NA,0.000467715716788756,0.999532284283211
"PPARGC1B","PPARGC1B",0,NA,29,"0.879652553072773",NA,4.56466370547244e-11,0.999999999954353
"PPBP","PPBP",0,NA,29,"0.376027162029477",NA,7.71707606577485e-05,0.999922829239342
"PPEF1","PPEF1",0,NA,29,"0.817469028050067",NA,0.999998231916444,1.76808355597788e-06
"PPFIA4","PPFIA4",0,NA,29,"0.692070018044072",NA,1,7.56700719933951e-41
"PPIL2","PPIL2",0,NA,29,"0.00696173834125163",NA,1,2.08537204899288e-29
"PPM1D","PPM1D",0,NA,29,"0.750116249435835",NA,2.99443853601766e-12,0.999999999997006
"PPM1G","PPM1G",0,NA,29,"0.405795398005307",NA,1,2.27565755446895e-83
"PPP1CB","PPP1CB",0,NA,29,"0.178841319131377",NA,0.999923163089821,7.68369101788975e-05
"PPP1R10","PPP1R10",0,NA,29,"0.00258613495828322",NA,0.0365372953860832,0.963462704613917
"PPP1R12A","PPP1R12A",0,NA,29,"0.0150476917655973",NA,0.701826382885683,0.298173617114317
"PPP1R12B","PPP1R12B",0,NA,29,"0.997040217497952",NA,2.85477744903432e-05,0.99997145222551
"PPP2CA","PPP2CA",0,NA,29,"0.435741277299345",NA,0.894616920966333,0.105383079033667
"PPP2CB","PPP2CB",0,NA,29,"0.286087137747952",NA,2.7127211907461e-28,1
"PPP2R2A","PPP2R2A",0,NA,29,"0.992649312317599",NA,0.999999922234563,7.77654365957709e-08
"PPP2R2B","PPP2R2B",0,NA,29,"0.358430210564139",NA,0.598196710552445,0.401803289447555
"PPP2R2D","PPP2R2D",0,NA,29,"0.232815830453541",NA,1,2.93421949654047e-19
"PPP2R3A","PPP2R3A",0,NA,29,"0.040719846966644",NA,1,8.81469986903968e-19
"PPP3CA","PPP3CA",0,NA,29,"0.338208697816777",NA,0.000766854907087911,0.999233145092912
"PPP3R1","PPP3R1",0,NA,29,"0.639192025994951",NA,0.99999534510248,4.65489751979679e-06
"PPP4C","PPP4C",0,NA,29,"0.43464872755818",NA,1,8.98250773267887e-49
"PPP5C","PPP5C",0,NA,29,"0.5609383719111",NA,1,1.37522814937153e-16
"PPRC1","PPRC1",0,NA,29,"0.293025607222467",NA,0.91340355036643,0.0865964496335696
"PPYR1,LOC100996758","PPYR1,LOC100996758",0,NA,29,"0.983914949771346",NA,NA,NA
"PRDM1","PRDM1",0,NA,29,"0.180959090067489",NA,0.962576689321486,0.0374233106785142
"PRDM11","PRDM11",0,NA,29,"0.128388035408687",NA,1.02949020464191e-19,1
"PRDM13","PRDM13",0,NA,29,"0.921961191424194",NA,0.999999999987906,1.20940238581758e-11
"PRDM15","PRDM15",0,NA,29,"0.972980420549206",NA,1,1.60188122939457e-28
"PRDM2","PRDM2",0,NA,29,"0.981000973510003",NA,0.00964006431144042,0.99035993568856
"PRDM4","PRDM4",0,NA,29,"0.984290557965542",NA,0.892191498238025,0.107808501761975
"PRDM5","PRDM5",0,NA,29,"0.797818910148747",NA,8.60634101236875e-27,1
"PRDM6","PRDM6",0,NA,29,"0.954622471522375",NA,4.17305009669905e-09,0.99999999582695
