"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"DDX10","DDX10",0,NA,5,"0.503156233687206",NA,NA,NA
"DDX17","DDX17",0,NA,5,"0.82007518976664",NA,NA,NA
"DDX19A","DDX19A",0,NA,5,"0.68134209820367",NA,NA,NA
"DDX20","DDX20",0,NA,5,"0.419502419350352",NA,NA,NA
"DDX24","DDX24",0,NA,5,"0.912416786323769",NA,NA,NA
"DDX25","DDX25",0,NA,5,"0.223532446606585",NA,NA,NA
"DDX27","DDX27",0,NA,5,"0.00479348174337846",NA,NA,NA
"DDX28","DDX28",0,NA,5,"0.994659768659226",NA,NA,NA
"DDX31","DDX31",0,NA,5,"0.318699147399882",NA,NA,NA
"DDX39A","DDX39A",0,NA,5,"0.308413618769561",NA,NA,NA
"DDX3X","DDX3X",0,NA,5,"0.513034595356476",NA,NA,NA
"DDX3Y","DDX3Y",0,NA,5,"0.00729185183514158",NA,NA,NA
"DDX4","DDX4",0,NA,5,"0.897983797342814",NA,NA,NA
"DDX42","DDX42",0,NA,5,"0.595918409694041",NA,NA,NA
"DDX43","DDX43",0,NA,5,"0.180635130477962",NA,NA,NA
"DDX46","DDX46",0,NA,5,"0.513674664465083",NA,NA,NA
"DDX47","DDX47",0,NA,5,"0.000433060278463793",NA,NA,NA
"DDX49","DDX49",0,NA,5,"0.082158401713643",NA,NA,NA
"DDX5","DDX5",0,NA,5,"0.397241127063591",NA,NA,NA
"DDX50","DDX50",0,NA,5,"0.163230596352306",NA,NA,NA
"DDX51","DDX51",0,NA,5,"0.0619640621759302",NA,NA,NA
"DDX52","DDX52",0,NA,5,"0.812771393593211",NA,NA,NA
"DDX53","DDX53",0,NA,5,"0.682825535220152",NA,NA,NA
"DDX54","DDX54",0,NA,5,"0.514086120335831",NA,NA,NA
"DDX55","DDX55",0,NA,5,"0.0224963321547522",NA,NA,NA
"DDX56","DDX56",0,NA,5,"0.0968090432751686",NA,NA,NA
"DDX58","DDX58",0,NA,5,"0.959442761099932",NA,NA,NA
"DDX59","DDX59",0,NA,5,"0.782835844341934",NA,NA,NA
"DDX6","DDX6",0,NA,5,"0.930470030018241",NA,NA,NA
"DEAF1","DEAF1",0,NA,5,"0.30609701356213",NA,NA,NA
"DECR1","DECR1",0,NA,5,"0.31684518444507",NA,NA,NA
"DEK","DEK",0,NA,5,"0.59293371195127",NA,NA,NA
"DENND5B","DENND5B",0,NA,5,"0.011618877300132",NA,NA,NA
"DEPDC1B","DEPDC1B",0,NA,5,"0.320226710099256",NA,NA,NA
"DET1","DET1",0,NA,5,"0.999453942465564",NA,NA,NA
"DGAT1","DGAT1",0,NA,5,"0.847064963035464",NA,NA,NA
"DGKB","DGKB",0,NA,5,"0.331417062995275",NA,NA,NA
"DGKD","DGKD",0,NA,5,"0.621085458908519",NA,NA,NA
"DGKG","DGKG",0,NA,5,"0.31841047237846",NA,NA,NA
"DGKH","DGKH",0,NA,5,"0.286331374131327",NA,NA,NA
"DGKI","DGKI",0,NA,5,"0.0662693869666792",NA,NA,NA
"DGKQ","DGKQ",0,NA,5,"0.00428497923003779",NA,NA,NA
"DGKZ","DGKZ",0,NA,5,"0.273879030698392",NA,NA,NA
"DGUOK","DGUOK",0,NA,5,"0.635663615436124",NA,NA,NA
"DHRS1","DHRS1",0,NA,5,"0.012914129874396",NA,NA,NA
"DHRS11","DHRS11",0,NA,5,"0.998552028771785",NA,NA,NA
"DHRS13","DHRS13",0,NA,5,"0.596674903639141",NA,NA,NA
"DHRS7","DHRS7",0,NA,5,"0.360579235003558",NA,NA,NA
"DHRS7B","DHRS7B",0,NA,5,"0.0980359782235455",NA,NA,NA
"DHRS7C","DHRS7C",0,NA,5,"0.188684439895841",NA,NA,NA
"DHRS9","DHRS9",0,NA,5,"0.916391176607827",NA,NA,NA
"DHTKD1","DHTKD1",0,NA,5,"0.57528554571081",NA,NA,NA
"DHX15","DHX15",0,NA,5,"0.163900556093658",NA,NA,NA
"DHX29","DHX29",0,NA,5,"0.00782135329354483",NA,NA,NA
"DHX30","DHX30",0,NA,5,"0.00201967875473685",NA,NA,NA
"DHX33","DHX33",0,NA,5,"0.894642801228127",NA,NA,NA
"DHX34","DHX34",0,NA,5,"0.176062899721325",NA,NA,NA
"DHX35","DHX35",0,NA,5,"0.664596441178779",NA,NA,NA
"DHX36","DHX36",0,NA,5,"0.65057324040857",NA,NA,NA
"DHX37","DHX37",0,NA,5,"0.215519314194742",NA,NA,NA
"DHX38","DHX38",0,NA,5,"0.000537836081639043",NA,NA,NA
"DHX40","DHX40",0,NA,5,"0.968246804592729",NA,NA,NA
"DHX57","DHX57",0,NA,5,"0.00506095225585601",NA,NA,NA
"DICER1","DICER1",0,NA,5,"0.495059877323801",NA,NA,NA
"DIDO1","DIDO1",0,NA,5,"0.99231381544978",NA,NA,NA
"DIMT1","DIMT1",0,NA,5,"0.0996109112626983",NA,NA,NA
"DIRAS1","DIRAS1",0,NA,5,"0.671008078605405",NA,NA,NA
"DIRAS2","DIRAS2",0,NA,5,"0.98757512800938",NA,NA,NA
"DIRAS3","DIRAS3",0,NA,5,"0.772507417363448",NA,NA,NA
"DKK1","DKK1",0,NA,5,"0.0986848753698717",NA,NA,NA
"DKK4","DKK4",0,NA,5,"0.765157202317023",NA,NA,NA
"DLC1","DLC1",0,NA,5,"0.425479335373649",NA,NA,NA
"DLD","DLD",0,NA,5,"0.205561610238588",NA,NA,NA
"DLG1","DLG1",0,NA,5,"0.739448307846544",NA,NA,NA
"DLG5","DLG5",0,NA,5,"0.942350075520806",NA,NA,NA
"DLGAP1-AS1","DLGAP1-AS1",0,NA,5,"0.867921146241335",NA,NA,NA
"DLK1","DLK1",0,NA,5,"0.635101147728136",NA,NA,NA
"DLL3","DLL3",0,NA,5,"0.54887689077266",NA,NA,NA
"DLL4","DLL4",0,NA,5,"0.31589926104428",NA,NA,NA
"DLST","DLST",0,NA,5,"0.0101769499116375",NA,NA,NA
"DLX1","DLX1",0,NA,5,"0.00859429666458011",NA,NA,NA
"DLX2","DLX2",0,NA,5,"0.0351559815103614",NA,NA,NA
"DLX3","DLX3",0,NA,5,"0.543057889808634",NA,NA,NA
"DLX4","DLX4",0,NA,5,"0.778277385808647",NA,NA,NA
"DLX5","DLX5",0,NA,5,"0.283734405453615",NA,NA,NA
"DLX6","DLX6",0,NA,5,"0.429037155832334",NA,NA,NA
"DMAP1","DMAP1",0,NA,5,"0.176489541540075",NA,NA,NA
"DMBX1","DMBX1",0,NA,5,"0.192416857216641",NA,NA,NA
"DMGDH","DMGDH",0,NA,5,"0.426019408294287",NA,NA,NA
"DMPK","DMPK",0,NA,5,"0.629939941424676",NA,NA,NA
"DMRT1","DMRT1",0,NA,5,"0.593825199339746",NA,NA,NA
"DMRT2","DMRT2",0,NA,5,"0.115097229044377",NA,NA,NA
"DMRT3","DMRT3",0,NA,5,"0.399414555025475",NA,NA,NA
"DMRTA1","DMRTA1",0,NA,5,"0.30508324181796",NA,NA,NA
"DMTF1","DMTF1",0,NA,5,"0.571864075004603",NA,NA,NA
"DMWD","DMWD",0,NA,5,"0.0535595183935631",NA,NA,NA
"DMXL1","DMXL1",0,NA,5,"0.870502001410307",NA,NA,NA
"DMXL2","DMXL2",0,NA,5,"0.926020516589042",NA,NA,NA
"DNA2","DNA2",0,NA,5,"0.337340138577231",NA,NA,NA
"DNAH5","DNAH5",0,NA,5,"0.995458644065664",NA,NA,NA
"DNAI1","DNAI1",0,NA,5,"0.41448250630658",NA,NA,NA
"DNAI2","DNAI2",0,NA,5,"0.369886212461415",NA,NA,NA
"DNAJC1","DNAJC1",0,NA,5,"0.913819595626433",NA,NA,NA
"DNAJC19","DNAJC19",0,NA,5,"0.661436897197006",NA,NA,NA
"DNAJC2","DNAJC2",0,NA,5,"0.999789870151646",NA,NA,NA
"DNAJC27","DNAJC27",0,NA,5,"0.0594333967524754",NA,NA,NA
"DNAJC3","DNAJC3",0,NA,5,"0.413945412470636",NA,NA,NA
"DNAJC5","DNAJC5",0,NA,5,"0.913532632359271",NA,NA,NA
"DNAJC7","DNAJC7",0,NA,5,"0.949835876365429",NA,NA,NA
"DNASE1","DNASE1",0,NA,5,"0.992396972758792",NA,NA,NA
"DNASE1L1","DNASE1L1",0,NA,5,"0.740164716272089",NA,NA,NA
"DND1","DND1",0,NA,5,"0.488702887406952",NA,NA,NA
"DNM2","DNM2",0,NA,5,"0.00158636623314656",NA,NA,NA
"DNMBP","DNMBP",0,NA,5,"0.999397435287958",NA,NA,NA
"DNMT1","DNMT1",0,NA,5,"0.0218722449172893",NA,NA,NA
"DNMT3A","DNMT3A",0,NA,5,"0.434180597603104",NA,NA,NA
"DNMT3B","DNMT3B",0,NA,5,"0.181812327515574",NA,NA,NA
"DNMT3L","DNMT3L",0,NA,5,"0.816538259996966",NA,NA,NA
"DOCK10","DOCK10",0,NA,5,"0.994117403951905",NA,NA,NA
"DOCK11","DOCK11",0,NA,5,"0.680599355807436",NA,NA,NA
"DOCK2","DOCK2",0,NA,5,"0.983130965643718",NA,NA,NA
"DOCK9","DOCK9",0,NA,5,"0.882630970824033",NA,NA,NA
"DOK3","DOK3",0,NA,5,"0.540327213877593",NA,NA,NA
"DOPEY1","DOPEY1",0,NA,5,"0.843206506673937",NA,NA,NA
"DOT1L","DOT1L",0,NA,5,"0.433864465702892",NA,NA,NA
"DPCR1","DPCR1",0,NA,5,"0.784207020732123",NA,NA,NA
"DPF1","DPF1",0,NA,5,"0.421522822963316",NA,NA,NA
"DPF2","DPF2",0,NA,5,"0.107543532537467",NA,NA,NA
"DPF3","DPF3",0,NA,5,"0.374588647195231",NA,NA,NA
"DPP10","DPP10",0,NA,5,"0.159389364999722",NA,NA,NA
"DPP6","DPP6",0,NA,5,"0.0626011430324794",NA,NA,NA
"DPP9","DPP9",0,NA,5,"0.145559675006724",NA,NA,NA
"DPT","DPT",0,NA,5,"0.0703875910398989",NA,NA,NA
"DPY19L3","DPY19L3",0,NA,5,"0.612215477729935",NA,NA,NA
"DPY30","DPY30",0,NA,5,"0.0855514205992075",NA,NA,NA
"DPYD","DPYD",0,NA,5,"0.999607455394252",NA,NA,NA
"DRAM1","DRAM1",0,NA,5,"0.2970240364908",NA,NA,NA
"DRAM2","DRAM2",0,NA,5,"0.66724208467172",NA,NA,NA
"DRAP1","DRAP1",0,NA,5,"0.892856233227364",NA,NA,NA
"DRD1","DRD1",0,NA,5,"0.999906431490715",NA,NA,NA
"DRD2","DRD2",0,NA,5,"0.89363069063972",NA,NA,NA
"DRD3","DRD3",0,NA,5,"0.419547296011853",NA,NA,NA
"DRD5","DRD5",0,NA,5,"0.449533619565873",NA,NA,NA
"DRG1","DRG1",0,NA,5,"0.153326595133082",NA,NA,NA
"DROSHA","DROSHA",0,NA,5,"0.840782600908853",NA,NA,NA
"DSC1","DSC1",0,NA,5,"0.160107119295581",NA,NA,NA
"DSC2","DSC2",0,NA,5,"0.00181831227388585",NA,NA,NA
"DSEL","DSEL",0,NA,5,"0.121084486501833",NA,NA,NA
"DSG1","DSG1",0,NA,5,"0.445359170184601",NA,NA,NA
"DSG3","DSG3",0,NA,5,"0.189701063593262",NA,NA,NA
"DSP","DSP",0,NA,5,"0.861114377760664",NA,NA,NA
"DSTYK","DSTYK",0,NA,5,"0.562610747514395",NA,NA,NA
"DTL","DTL",0,NA,5,"0.0160527652492486",NA,NA,NA
"DUOX2","DUOX2",0,NA,5,"0.19830672522447",NA,NA,NA
"DUSP10","DUSP10",0,NA,5,"0.859663136487858",NA,NA,NA
"DUSP11","DUSP11",0,NA,5,"0.904407343785096",NA,NA,NA
"DUSP12","DUSP12",0,NA,5,"0.0305168144394909",NA,NA,NA
"DUSP13","DUSP13",0,NA,5,"0.0546406970518188",NA,NA,NA
"DUSP14","DUSP14",0,NA,5,"0.591907948607445",NA,NA,NA
"DUSP15","DUSP15",0,NA,5,"0.611510507543426",NA,NA,NA
"DUSP18","DUSP18",0,NA,5,"0.990740203717067",NA,NA,NA
"DUSP19","DUSP19",0,NA,5,"0.998985074644386",NA,NA,NA
"DUSP2","DUSP2",0,NA,5,"0.839662780507632",NA,NA,NA
"DUSP21","DUSP21",0,NA,5,"0.33275791532828",NA,NA,NA
"DUSP23","DUSP23",0,NA,5,"0.92086949347781",NA,NA,NA
"DUSP26","DUSP26",0,NA,5,"0.34750847932993",NA,NA,NA
"DUSP27","DUSP27",0,NA,5,"0.977482627066385",NA,NA,NA
"DUSP28","DUSP28",0,NA,5,"0.0651655939176955",NA,NA,NA
"DUSP3","DUSP3",0,NA,5,"0.449034219475429",NA,NA,NA
"DUSP4","DUSP4",0,NA,5,"0.301767939372025",NA,NA,NA
"DUSP5","DUSP5",0,NA,5,"0.0989578633753468",NA,NA,NA
"DUSP6","DUSP6",0,NA,5,"0.0340694730945441",NA,NA,NA
"DUSP8","DUSP8",0,NA,5,"0.405506481250164",NA,NA,NA
"DUSP9","DUSP9",0,NA,5,"0.126454330689876",NA,NA,NA
"DUT","DUT",0,NA,5,"0.15234886816089",NA,NA,NA
"DYNC1I1","DYNC1I1",0,NA,5,"0.00713591553699955",NA,NA,NA
"DYRK1A","DYRK1A",0,NA,5,"0.599075643723542",NA,NA,NA
"DYRK1B","DYRK1B",0,NA,5,"0.2670803745818",NA,NA,NA
"DYRK3","DYRK3",0,NA,5,"0.976584891744816",NA,NA,NA
"DYRK4","DYRK4",0,NA,5,"0.928646941618163",NA,NA,NA
"E2F1","E2F1",0,NA,5,"0.998153268271212",NA,NA,NA
"E2F3","E2F3",0,NA,5,"0.949224778317193",NA,NA,NA
"E2F4","E2F4",0,NA,5,"0.0080477603927861",NA,NA,NA
"E2F6","E2F6",0,NA,5,"0.607185185151112",NA,NA,NA
"E2F7","E2F7",0,NA,5,"0.164279970147867",NA,NA,NA
"E2F8","E2F8",0,NA,5,"0.381017072782441",NA,NA,NA
"EAF1","EAF1",0,NA,5,"0.924534006418474",NA,NA,NA
"EAF2","EAF2",0,NA,5,"0.430299454746097",NA,NA,NA
"EBF1","EBF1",0,NA,5,"0.458807875631348",NA,NA,NA
"EBI3","EBI3",0,NA,5,"0.868099317025503",NA,NA,NA
"EBPL","EBPL",0,NA,5,"0.685127636841766",NA,NA,NA
"ECE2","ECE2",0,NA,5,"0.410323982357428",NA,NA,NA
"ECH1","ECH1",0,NA,5,"0.204696547907343",NA,NA,NA
"ECHDC1","ECHDC1",0,NA,5,"0.946711681426423",NA,NA,NA
"ECHDC2","ECHDC2",0,NA,5,"0.901147192874122",NA,NA,NA
"ECHDC3","ECHDC3",0,NA,5,"0.224335474471086",NA,NA,NA
"ECHS1","ECHS1",0,NA,5,"0.429037155832334",NA,NA,NA
"ECI1","ECI1",0,NA,5,"0.107721527681723",NA,NA,NA
"ECI2","ECI2",0,NA,5,"0.991198248483974",NA,NA,NA
"ECM1","ECM1",0,NA,5,"0.347040118237626",NA,NA,NA
"ECM2","ECM2",0,NA,5,"0.579914108455429",NA,NA,NA
"EDA","EDA",0,NA,5,"0.66996357736663",NA,NA,NA
"EDC4","EDC4",0,NA,5,"0.10376439860014",NA,NA,NA
"EDF1","EDF1",0,NA,5,"0.170692197836092",NA,NA,NA
"EDN1","EDN1",0,NA,5,"0.129951049679211",NA,NA,NA
"EDNRA","EDNRA",0,NA,5,"0.635317513602743",NA,NA,NA
"EDNRB","EDNRB",0,NA,5,"0.63985182580671",NA,NA,NA
"EED","EED",0,NA,5,"0.824271886991858",NA,NA,NA
"EEF1G","EEF1G",0,NA,5,"0.166449901563123",NA,NA,NA
"EEF2","EEF2",0,NA,5,"0.349682802954399",NA,NA,NA
"EEF2K","EEF2K",0,NA,5,"0.281030793948385",NA,NA,NA
"EEPD1","EEPD1",0,NA,5,"0.950646438484062",NA,NA,NA
"EFNA2","EFNA2",0,NA,5,"0.0458682616548346",NA,NA,NA
"EFNB3","EFNB3",0,NA,5,"0.156907045041588",NA,NA,NA
"EGFL7","EGFL7",0,NA,5,"0.787003053283796",NA,NA,NA
"EGFR","EGFR",0,NA,5,"0.557314997715253",NA,NA,NA
"EGLN1","EGLN1",0,NA,5,"0.824150190347962",NA,NA,NA
"EGLN3","EGLN3",0,NA,5,"0.514817562896706",NA,NA,NA
"EGOT","EGOT",0,NA,5,"0.980520692993397",NA,NA,NA
"EGR1","EGR1",0,NA,5,"0.713629196408287",NA,NA,NA
"EGR2","EGR2",0,NA,5,"0.351818970500273",NA,NA,NA
"EGR3","EGR3",0,NA,5,"0.877998887614868",NA,NA,NA
"EHF","EHF",0,NA,5,"0.623927319376428",NA,NA,NA
"EHMT1","EHMT1",0,NA,5,"0.0814765847378389",NA,NA,NA
"EIF2AK1","EIF2AK1",0,NA,5,"0.138281590160136",NA,NA,NA
"EIF2AK2","EIF2AK2",0,NA,5,"0.512394495157273",NA,NA,NA
"EIF2AK3","EIF2AK3",0,NA,5,"0.0353445806528152",NA,NA,NA
"EIF2AK4","EIF2AK4",0,NA,5,"0.587843816247117",NA,NA,NA
"EIF3H","EIF3H",0,NA,5,"0.017590463536908",NA,NA,NA
"EIF3I","EIF3I",0,NA,5,"0.463134158683741",NA,NA,NA
"EIF4B","EIF4B",0,NA,5,"0.0432382528155247",NA,NA,NA
"EIF4EBP1","EIF4EBP1",0,NA,5,"0.359674198741429",NA,NA,NA
"EIF4G3","EIF4G3",0,NA,5,"0.0701559530618933",NA,NA,NA
"EIF4H","EIF4H",0,NA,5,"0.263844285600237",NA,NA,NA
"EIF5A2","EIF5A2",0,NA,5,"0.0878927851964157",NA,NA,NA
"ELAC2","ELAC2",0,NA,5,"0.0622516803800713",NA,NA,NA
"ELAVL1","ELAVL1",0,NA,5,"0.752305522995335",NA,NA,NA
"ELAVL2","ELAVL2",0,NA,5,"0.415691508914542",NA,NA,NA
"ELAVL3","ELAVL3",0,NA,5,"0.980850258703869",NA,NA,NA
"ELAVL4","ELAVL4",0,NA,5,"0.581260334798778",NA,NA,NA
"ELF1","ELF1",0,NA,5,"0.235738814279",NA,NA,NA
"ELF2","ELF2",0,NA,5,"0.93055209757",NA,NA,NA
"ELF3","ELF3",0,NA,5,"0.204995760830441",NA,NA,NA
"ELF4","ELF4",0,NA,5,"0.316804033951767",NA,NA,NA
"ELF5","ELF5",0,NA,5,"0.813717310399272",NA,NA,NA
"ELK1","ELK1",0,NA,5,"0.606743123705184",NA,NA,NA
"ELK3","ELK3",0,NA,5,"0.811632604108985",NA,NA,NA
"ELK4","ELK4",0,NA,5,"0.753848592796732",NA,NA,NA
"ELL","ELL",0,NA,5,"0.0129503031647914",NA,NA,NA
"ELL2","ELL2",0,NA,5,"0.114168968432463",NA,NA,NA
"ELL3","ELL3",0,NA,5,"0.00272780175314002",NA,NA,NA
"ELN","ELN",0,NA,5,"0.562972480777213",NA,NA,NA
"ELOVL2","ELOVL2",0,NA,5,"0.682001741397764",NA,NA,NA
"ELP2","ELP2",0,NA,5,"0.586278332588866",NA,NA,NA
"ELP3","ELP3",0,NA,5,"0.256642078823465",NA,NA,NA
"EMD","EMD",0,NA,5,"0.731390255430452",NA,NA,NA
"EME1","EME1",0,NA,5,"0.927384531055933",NA,NA,NA
"EMID1","EMID1",0,NA,5,"0.607892215968758",NA,NA,NA
"EMID2","EMID2",0,NA,5,"0.126083356376381",NA,NA,NA
"EMILIN1","EMILIN1",0,NA,5,"0.280639940050825",NA,NA,NA
"EMILIN2","EMILIN2",0,NA,5,"0.992117964614381",NA,NA,NA
"EML1","EML1",0,NA,5,"0.891026961859287",NA,NA,NA
"EML3","EML3",0,NA,5,"0.0798347069003417",NA,NA,NA
"EML4","EML4",0,NA,5,"0.389768120636029",NA,NA,NA
"EML5","EML5",0,NA,5,"0.767976886751874",NA,NA,NA
"EML6","EML6",0,NA,5,"0.667451725272208",NA,NA,NA
"EMP1","EMP1",0,NA,5,"0.871004188929339",NA,NA,NA
"EMX1","EMX1",0,NA,5,"0.93368300881178",NA,NA,NA
"EMX2","EMX2",0,NA,5,"0.265707493573228",NA,NA,NA
"EN1","EN1",0,NA,5,"0.195640447351886",NA,NA,NA
"EN2","EN2",0,NA,5,"0.600762977224231",NA,NA,NA
"ENC1","ENC1",0,NA,5,"0.931450267892614",NA,NA,NA
"ENDOV","ENDOV",0,NA,5,"0.47992669005912",NA,NA,NA
"ENG","ENG",0,NA,5,"0.131875242681725",NA,NA,NA
"ENO1","ENO1",0,NA,5,"0.148723953400234",NA,NA,NA
"ENO2","ENO2",0,NA,5,"0.819055518493207",NA,NA,NA
"ENO3","ENO3",0,NA,5,"0.627198622890027",NA,NA,NA
"ENOX1","ENOX1",0,NA,5,"0.357823321847943",NA,NA,NA
"ENOX2","ENOX2",0,NA,5,"0.805749469861891",NA,NA,NA
"ENPP3","ENPP3",0,NA,5,"0.915489763445762",NA,NA,NA
"ENPP4","ENPP4",0,NA,5,"0.0685985073555887",NA,NA,NA
"ENPP7","ENPP7",0,NA,5,"0.18789241146458",NA,NA,NA
"ENTPD5","ENTPD5",0,NA,5,"0.59293371195127",NA,NA,NA
"ENTPD8","ENTPD8",0,NA,5,"0.329409572556026",NA,NA,NA
"EP300","EP300",0,NA,5,"0.379352295780079",NA,NA,NA
"EP400","EP400",0,NA,5,"0.0472024766540449",NA,NA,NA
"EPAS1","EPAS1",0,NA,5,"0.498399000413129",NA,NA,NA
"EPB41","EPB41",0,NA,5,"0.24571142591515",NA,NA,NA
"EPB41L1","EPB41L1",0,NA,5,"0.116241160692312",NA,NA,NA
"EPB41L2","EPB41L2",0,NA,5,"0.000330592266407748",NA,NA,NA
"EPB41L3","EPB41L3",0,NA,5,"0.668666673426951",NA,NA,NA
"EPB41L4A","EPB41L4A",0,NA,5,"0.274304189078524",NA,NA,NA
"EPB41L4B","EPB41L4B",0,NA,5,"0.982357499015995",NA,NA,NA
"EPB41L5","EPB41L5",0,NA,5,"0.0396703360170761",NA,NA,NA
"EPHA1","EPHA1",0,NA,5,"0.0968504614146162",NA,NA,NA
"EPHA2","EPHA2",0,NA,5,"0.491355207223093",NA,NA,NA
"EPHA3","EPHA3",0,NA,5,"0.724185964220911",NA,NA,NA
"EPHA4","EPHA4",0,NA,5,"0.145640970587289",NA,NA,NA
"EPHA5","EPHA5",0,NA,5,"0.483902525063858",NA,NA,NA
"EPHA6","EPHA6",0,NA,5,"0.749537964116571",NA,NA,NA
"EPHA7","EPHA7",0,NA,5,"0.956459721509178",NA,NA,NA
"EPHB1","EPHB1",0,NA,5,"0.299713683903345",NA,NA,NA
"EPHB3","EPHB3",0,NA,5,"0.223776682685115",NA,NA,NA
"EPHB4","EPHB4",0,NA,5,"0.676585169021158",NA,NA,NA
"EPM2A","EPM2A",0,NA,5,"0.71216860612967",NA,NA,NA
"EPN2","EPN2",0,NA,5,"0.0603474657421015",NA,NA,NA
"EPOR","EPOR",0,NA,5,"0.0125435684711622",NA,NA,NA
"EPS15","EPS15",0,NA,5,"0.0162362055598588",NA,NA,NA
"EPSTI1","EPSTI1",0,NA,5,"0.0781626991819561",NA,NA,NA
"EPYC","EPYC",0,NA,5,"0.00920453474704497",NA,NA,NA
"ERAL1","ERAL1",0,NA,5,"0.504528462901508",NA,NA,NA
"ERAS","ERAS",0,NA,5,"0.141797720811235",NA,NA,NA
"ERBB2","ERBB2",0,NA,5,"0.289136865770825",NA,NA,NA
"ERBB3","ERBB3",0,NA,5,"0.280093160665058",NA,NA,NA
"ERBB4","ERBB4",0,NA,5,"0.717246516360983",NA,NA,NA
"ERC1","ERC1",0,NA,5,"0.842125713672064",NA,NA,NA
"ERCC1","ERCC1",0,NA,5,"0.855467590995463",NA,NA,NA
"ERCC2","ERCC2",0,NA,5,"0.282283186200451",NA,NA,NA
"ERCC3","ERCC3",0,NA,5,"0.525965003007628",NA,NA,NA
"ERCC6L","ERCC6L",0,NA,5,"0.00588500477597731",NA,NA,NA
"ERCC6L2","ERCC6L2",0,NA,5,"0.994061803257529",NA,NA,NA
"ERCC8","ERCC8",0,NA,5,"0.752195117460829",NA,NA,NA
"EREG","EREG",0,NA,5,"0.0589655851602802",NA,NA,NA
"ERG","ERG",0,NA,5,"0.0547648792418765",NA,NA,NA
"ERI1","ERI1",0,NA,5,"0.973236553994905",NA,NA,NA
"ERMAP","ERMAP",0,NA,5,"0.518931001811087",NA,NA,NA
"ERN2","ERN2",0,NA,5,"0.758484757071489",NA,NA,NA
"ERP44","ERP44",0,NA,5,"0.611686782214105",NA,NA,NA
"ESAM","ESAM",0,NA,5,"0.585114575828135",NA,NA,NA
"ESCO2","ESCO2",0,NA,5,"0.0139435489693962",NA,NA,NA
"ESPN","ESPN",0,NA,5,"0.226156706444706",NA,NA,NA
"ESPNL","ESPNL",0,NA,5,"0.0162524710388935",NA,NA,NA
"ESR1","ESR1",0,NA,5,"0.535088590847954",NA,NA,NA
"ESR2","ESR2",0,NA,5,"0.997437346350629",NA,NA,NA
"ESRP1","ESRP1",0,NA,5,"0.171620369409545",NA,NA,NA
"ESRRA","ESRRA",0,NA,5,"0.0364211383585097",NA,NA,NA
"ESRRB","ESRRB",0,NA,5,"0.910155175000192",NA,NA,NA
"ESRRG","ESRRG",0,NA,5,"0.376771641547429",NA,NA,NA
"ESX1","ESX1",0,NA,5,"0.270373629215417",NA,NA,NA
"ETNK2","ETNK2",0,NA,5,"0.149053735649299",NA,NA,NA
"ETV1","ETV1",0,NA,5,"0.486873964260338",NA,NA,NA
"ETV4","ETV4",0,NA,5,"0.19785004780023",NA,NA,NA
"ETV5","ETV5",0,NA,5,"0.998825959943927",NA,NA,NA
"ETV6","ETV6",0,NA,5,"0.813811748229619",NA,NA,NA
"EVC","EVC",0,NA,5,"0.761382006796556",NA,NA,NA
"EVI2A","EVI2A",0,NA,5,"0.480520671786763",NA,NA,NA
"EVI2B","EVI2B",0,NA,5,"0.0745646659711959",NA,NA,NA
"EVX1","EVX1",0,NA,5,"0.0075264557069995",NA,NA,NA
"EXO1","EXO1",0,NA,5,"0.825334587803804",NA,NA,NA
"EXOC2","EXOC2",0,NA,5,"0.472802477259145",NA,NA,NA
"EXOC8","EXOC8",0,NA,5,"0.993429871126006",NA,NA,NA
"EXT1","EXT1",0,NA,5,"0.476592055637612",NA,NA,NA
"EXT2","EXT2",0,NA,5,"0.644453705368343",NA,NA,NA
"EYA4","EYA4",0,NA,5,"0.250277052122449",NA,NA,NA
"EZH1","EZH1",0,NA,5,"0.2242306440349",NA,NA,NA
"EZH2","EZH2",0,NA,5,"0.683154815554929",NA,NA,NA
"EZR","EZR",0,NA,5,"0.475085103208741",NA,NA,NA
"F11R","F11R",0,NA,5,"0.401590883790967",NA,NA,NA
"F13A1","F13A1",0,NA,5,"0.898112493311024",NA,NA,NA
"F13B","F13B",0,NA,5,"0.163056099860974",NA,NA,NA
"F2R","F2R",0,NA,5,"0.160509927881526",NA,NA,NA
"F2RL1","F2RL1",0,NA,5,"0.0286940535443448",NA,NA,NA
"F2RL2","F2RL2",0,NA,5,"0.773597526339403",NA,NA,NA
"F2RL3","F2RL3",0,NA,5,"0.965532236931911",NA,NA,NA
"FABP1","FABP1",0,NA,5,"0.892967101601316",NA,NA,NA
"FABP12","FABP12",0,NA,5,"0.887741250888659",NA,NA,NA
"FABP3","FABP3",0,NA,5,"0.818466890195887",NA,NA,NA
"FABP5","FABP5",0,NA,5,"0.177252932393682",NA,NA,NA
"FABP7","FABP7",0,NA,5,"0.712840098862893",NA,NA,NA
"FABP9","FABP9",0,NA,5,"0.95257444180809",NA,NA,NA
"FADD","FADD",0,NA,5,"0.173908698397981",NA,NA,NA
"FAF2","FAF2",0,NA,5,"0.000180024880949814",NA,NA,NA
"FAIM3","FAIM3",0,NA,5,"0.121108550051674",NA,NA,NA
"FAM118A","FAM118A",0,NA,5,"0.995651095057172",NA,NA,NA
