"","#wt","#mut","pvalue","p_adj"
"CD55",6,0,0.546648277570184,0.981076895208604
"PRKCD",5,1,0.546741294488388,0.981076895208604
"GABRR3",6,0,0.547482759388795,0.981780022883746
"ATG2B",5,1,0.547695655367759,0.981780022883746
"BTNL2",6,0,0.547733065012441,0.981780022883746
"MED31",6,0,0.547733065012441,0.981780022883746
"TIA1",6,0,0.547899925361036,0.981810268659552
"FLNA",6,0,0.548483872718722,0.982093343725872
"HS3ST6",5,1,0.548513475983402,0.982093343725872
"C3orf38",6,0,0.548775808877685,0.982093343725872
"PDK2",6,0,0.548942618229668,0.982093343725872
"DACH1",5,1,0.548967738549606,0.982093343725872
"SIRPA",5,1,0.549240267601438,0.982093343725872
"GABRE",6,0,0.549276212124311,0.982093343725872
"MAGEA8",6,0,0.549484691430322,0.982093343725872
"UNC5C",4,2,0.549507279289391,0.982093343725872
"FGFRL1",5,1,0.549558190966677,0.982093343725872
"GRB7",5,1,0.550103133792192,0.982798884771749
"CERK",5,1,0.550466380434127,0.982900113173671
"RBM15",6,0,0.550568572253293,0.982900113173671
"TBX21",6,0,0.550610252827353,0.982900113173671
"COL20A1",5,1,0.551374324982982,0.983478449950064
"HMSD",6,0,0.55144375165777,0.983478449950064
"SGCA",6,0,0.551860419934778,0.983478449950064
"ZBTB39",4,2,0.551981084402185,0.983478449950064
"POLI",6,0,0.551985409776761,0.983478449950064
"IDH1",6,0,0.552068733598738,0.983478449950064
"HMGCR",5,1,0.552100501339458,0.983478449950064
"UBE2F",6,0,0.552152055225188,0.983478449950064
"FOXN4",6,0,0.552735244843955,0.983478449950064
"CACNG1",6,0,0.552943500510838,0.983478449950064
"TNFRSF11B",6,0,0.552943500510838,0.983478449950064
"ALX3",6,0,0.553484899824345,0.983478449950064
"KHSRP",6,0,0.553484899824345,0.983478449950064
"PIM3",5,1,0.554141997690627,0.983478449950064
"RTN4IP1",6,0,0.554234372189318,0.983478449950064
"FAM8A1",6,0,0.554400896549923,0.983478449950064
"SLC7A8",5,1,0.554414097835397,0.983478449950064
"MKL2",5,1,0.554459445553263,0.983478449950064
"WDR24",4,2,0.55465450883585,0.983478449950064
"MFGE8",6,0,0.55498365941218,0.983478449950064
"CDC42BPG",6,0,0.555066902009838,0.983478449950064
"ALG10B",4,2,0.555108238594274,0.983478449950064
"RAB35",6,0,0.555108522438756,0.983478449950064
"AK1",6,0,0.555191761554607,0.983478449950064
"H6PD",6,0,0.555233380240676,0.983478449950064
"PDGFB",5,1,0.555275591019953,0.983478449950064
"GATA4",4,2,0.55530987270869,0.983478449950064
"HRH3",6,0,0.555316615866933,0.983478449950064
"PIK3R4",5,1,0.555411594238804,0.983478449950064
"MAGEA10",6,0,0.555441464935134,0.983478449950064
"NFKB2",6,0,0.555607922181687,0.983491156596265
"ENG",6,0,0.555940808533122,0.983491156596265
"HSD11B1",6,0,0.556024024237954,0.983491156596265
"CMTM5",5,1,0.556227486058475,0.983491156596265
"RND3",6,0,0.556273657177852,0.983491156596265
"MAP2K2",6,0,0.556564868636732,0.983491156596265
"LOC407835",6,0,0.556564868636732,0.983491156596265
"GPRC5A",6,0,0.556897645984968,0.983491156596265
"ELP2",5,1,0.556997847816809,0.983491156596265
"KCNB2",3,3,0.5571296621354,0.983491156596265
"CLRN3",6,0,0.557438327299734,0.983491156596265
"THRB",6,0,0.557479913949161,0.983491156596265
"CYP2A7",4,2,0.557677969042965,0.983491156596265
"MAP4K2",6,0,0.55789574708899,0.983491156596265
"SLC22A7",6,0,0.55789574708899,0.983491156596265
"ZRANB2",6,0,0.558062063304071,0.983491156596265
"GALR2",6,0,0.558269944817911,0.983491156596265
"NMNAT2",6,0,0.558311519282365,0.983491156596265
"TTC21B",5,1,0.55844739672655,0.983491156596265
"FAIM3",6,0,0.558727230097982,0.983491156596265
"KBTBD11",6,0,0.55935068029513,0.983491156596265
"TPM3P9",6,0,0.55935068029513,0.983491156596265
"ARAP3",5,1,0.55935299759398,0.983491156596265
"ARHGAP12",5,1,0.55935299759398,0.983491156596265
"HMG20A",6,0,0.559516910008099,0.983491156596265
"NAGK",6,0,0.559641575718452,0.983491156596265
"SERPINB9",5,1,0.559715157633133,0.983491156596265
"HIST3H3",6,0,0.559724683054909,0.983491156596265
"POFUT2",5,1,0.559805690418222,0.983491156596265
"TFAP2E",6,0,0.559973989968252,0.983522870494279
"PAXIP1",6,0,0.560389450963799,0.983679664167412
"CXCR6",5,1,0.560484593614139,0.983679664167412
"VDAC2",6,0,0.560514076893438,0.983679664167412
"SERPINB8",6,0,0.560680235885169,0.983707537953449
"NCKIPSD",5,1,0.560937104258922,0.983894502807852
"DUSP3",6,0,0.561261711746839,0.984082180178808
"RELA",6,0,0.561344769445107,0.984082180178808
"CASK",6,0,0.561843061317437,0.984428447372576
"PPM1L",6,0,0.561843061317437,0.984428447372576
"CTSL1",6,0,0.562216718803531,0.984819545434282
"PMS1",6,0,0.562507304672334,0.984884193632779
"BCL6",6,0,0.562673339290688,0.984884193632779
"NUDT19",5,1,0.563062906477467,0.984884193632779
"COL23A1",5,1,0.563243748709085,0.984884193632779
"BCR",5,1,0.56360539637541,0.984884193632779
"CYP2U1",6,0,0.563752306095702,0.984884193632779
"CLK1",6,0,0.564001234380939,0.984884193632779
"MDH1B",6,0,0.564250138450366,0.984884193632779
"MTMR7",6,0,0.564250138450366,0.984884193632779
"MNT",6,0,0.564291620101126,0.984884193632779
"EGR2",6,0,0.564374581375239,0.984884193632779
"TFAP2D",5,1,0.564464111513894,0.984884193632779
"TAF1L",5,1,0.564644857869806,0.984884193632779
"SLN",6,0,0.56474787357176,0.984884193632779
"BTN3A2",6,0,0.564913763543622,0.984884193632779
"BTN3A1",6,0,0.564913763543622,0.984884193632779
"MAPK15",6,0,0.565245510720104,0.984884193632779
"ZMPSTE24",6,0,0.565411367869966,0.984884193632779
"SOS2",5,1,0.565503231457129,0.984884193632779
"MATN2",6,0,0.56561867384178,0.984884193632779
"MARK1",6,0,0.565660132969798,0.984884193632779
"RB1CC1",4,2,0.565723411650023,0.984884193632779
"DMBX1",6,0,0.565825962579807,0.984884193632779
"WRNIP1",5,1,0.565864566491427,0.984884193632779
"MYF5",4,2,0.566576685381518,0.9854757005046
"ABCG2",6,0,0.566737826935826,0.9854757005046
"PRPS2",6,0,0.566737826935826,0.9854757005046
"CLMP",6,0,0.56698645853159,0.9854757005046
"FBXW11",5,1,0.567083693906983,0.9854757005046
"NEUROG1",5,1,0.567354531111411,0.9854757005046
"SULT6B1",6,0,0.567483645658601,0.9854757005046
"CALM3",6,0,0.567525073323662,0.9854757005046
"CCNT2",6,0,0.56756650027973,0.9854757005046
"FGFR1OP",5,1,0.567986370274319,0.9854757005046
"ZBTB33",6,0,0.568187819251498,0.9854757005046
"KEAP1",3,3,0.568194001334083,0.9854757005046
"SPECC1",5,1,0.568211988119491,0.9854757005046
"CALM1",6,0,0.568312063764874,0.9854757005046
"RRAGA",5,1,0.568798497783792,0.985991815947187
"C17orf62",6,0,0.569429972582455,0.985991815947187
"SETDB2",5,1,0.569880914415806,0.985991815947187
"NTN4",5,1,0.570376859771871,0.985991815947187
"GABRP",5,1,0.570602255474217,0.985991815947187
"NME6",5,1,0.570602255474217,0.985991815947187
"ADRA1A",5,1,0.570782556669284,0.985991815947187
"PPME1",6,0,0.571043789882258,0.985991815947187
"PHF1",6,0,0.571167883050367,0.985991815947187
"PRF1",6,0,0.571416049221326,0.985991815947187
"ITGA6",6,0,0.571457407630853,0.985991815947187
"LY6K",6,0,0.571498765290971,0.985991815947187
"NCSTN",6,0,0.571498765290971,0.985991815947187
"OR1C1",5,1,0.571503624138468,0.985991815947187
"ASCL3",6,0,0.571622833770639,0.985991815947187
"USP9X",6,0,0.5717055423356,0.985991815947187
"GNL1",6,0,0.571746895490364,0.985991815947187
"ASH1L",5,1,0.571773967491001,0.985991815947187
"ANKS6",6,0,0.571870950438694,0.985991815947187
"MSH4",5,1,0.57204427960015,0.985991815947187
"HMHA1",6,0,0.57224307454082,0.985991815947187
"ATP7B",5,1,0.572629848101512,0.985991815947187
"JMJD4",6,0,0.572656473792819,0.985991815947187
"PROCR",6,0,0.572656473792819,0.985991815947187
"C18orf8",6,0,0.572697809535647,0.985991815947187
"BPGM",6,0,0.572821812189681,0.985991815947187
"CHUK",5,1,0.573125213282099,0.985991815947187
"C11orf24",5,1,0.573440390023909,0.985991815947187
"OR2W5",6,0,0.573565683431836,0.985991815947187
"U2AF1L4",5,1,0.573710506902045,0.985991815947187
"LOC440354",6,0,0.573730954314518,0.985991815947187
"LOC595101",6,0,0.573730954314518,0.985991815947187
"SMG1P1",6,0,0.573730954314518,0.985991815947187
"LOC100271836",6,0,0.573730954314518,0.985991815947187
"LRP1",5,1,0.573935579804078,0.986084594592518
"RBM34",6,0,0.574557122736825,0.986893446716152
"HIGD2A",6,0,0.574928796787419,0.987022534629694
"BCLAF1",5,1,0.575060607859558,0.987022534629694
"PDE6B",6,0,0.575630674046157,0.987022534629694
"GJD2",6,0,0.575795788443429,0.987022534629694
"WNT16",6,0,0.575878340880798,0.987022534629694
"LOC647859",5,1,0.575960222539841,0.987022534629694
"OCLN",5,1,0.575960222539841,0.987022534629694
"CLEC5A",6,0,0.57600216357578,0.987022534629694
"ZBTB37",6,0,0.576043436216136,0.987022534629694
"RAC2",5,1,0.576140101561268,0.987022534629694
"RNF4",6,0,0.576497382607841,0.987376207888783
"SRD5A3",5,1,0.576904422789613,0.98751375011074
"ARMC7",6,0,0.576909977056422,0.98751375011074
"SKIV2L",6,0,0.577157495102768,0.98751375011074
"ABCA4",6,0,0.577198745285896,0.98751375011074
"FZD5",6,0,0.577487473916022,0.98751375011074
"NOMO1",5,1,0.577668475544979,0.98751375011074
"NOMO3",5,1,0.577668475544979,0.98751375011074
"LRRC38",6,0,0.578353420767316,0.98751375011074
"HDGFRP3",6,0,0.578518322147559,0.98751375011074
"TTBK2",6,0,0.578683210382123,0.98751375011074
"PARP16",6,0,0.578765649561374,0.98751375011074
"SIX1",6,0,0.578971733079968,0.98751375011074
"NKIRAS1",6,0,0.579012947306694,0.98751375011074
"JAM3",6,0,0.579425044039287,0.98751375011074
"KCNK4",6,0,0.579631061275306,0.98751375011074
"CBLC",5,1,0.579779437829991,0.98751375011074
"GEM",6,0,0.580001839789879,0.98751375011074
"FOXC1",5,1,0.580273187636315,0.98751375011074
"CAPRIN2",4,2,0.580283733767442,0.98751375011074
"TIPARP",6,0,0.580290176238869,0.98751375011074
"RAPGEF2",5,1,0.580497580649648,0.98751375011074
"DAPK1",5,1,0.580587331057174,0.98751375011074
"HES1",6,0,0.581031423556688,0.98751375011074
"PRKRIP1",6,0,0.581484273059282,0.98751375011074
"LOC100630923",6,0,0.581484273059282,0.98751375011074
"CNST",5,1,0.581529474612278,0.98751375011074
"ULBP3",6,0,0.581607759605089,0.98751375011074
"OR51B2",5,1,0.581619180018043,0.98751375011074
"BAZ1A",6,0,0.581895865002871,0.98751375011074
"NRBF2",6,0,0.581978173133421,0.98751375011074
"NUDT1",6,0,0.582101628902218,0.98751375011074
"MC2R",5,1,0.582112489211973,0.98751375011074
"LRRC3B",6,0,0.582307371350287,0.98751375011074
"WSB2",6,0,0.582348517261153,0.98751375011074
"ANKS1A",5,1,0.582381516468794,0.98751375011074
"BARX2",6,0,0.582471949828736,0.98751375011074
"KIF1B",6,0,0.582965602423465,0.98751375011074
"KDM1A",6,0,0.583171254206207,0.98751375011074
"FOXR2",6,0,0.583335759994631,0.98751375011074
"BATF3",6,0,0.58337688426635,0.98751375011074
"RDH11",5,1,0.583412455123572,0.98751375011074
"MTHFD1",6,0,0.58341800766708,0.98751375011074
"XRRA1",6,0,0.58341800766708,0.98751375011074
"DGAT1",6,0,0.583500251853904,0.98751375011074
"POLA2",5,1,0.58350207690121,0.98751375011074
"HRASLS",6,0,0.583705847049478,0.98751375011074
"ABCA7",5,1,0.583815721366656,0.98751375011074
"KCTD3",6,0,0.583829193678274,0.98751375011074
"RNF112",4,2,0.583969710766678,0.98751375011074
"CBFB",6,0,0.584240292132134,0.987682950109433
"EIF2AK1",6,0,0.584692398805584,0.987682950109433
"QSOX2",6,0,0.58485677473192,0.987682950109433
"MCF2",6,0,0.584980047375331,0.987682950109433
"P4HA1",6,0,0.584980047375331,0.987682950109433
"PARP1",6,0,0.585144398476739,0.987682950109433
"HTR7",5,1,0.58547272915904,0.987682950109433
"S100B",5,1,0.585875572804646,0.987682950109433
"KANK1",5,1,0.585920328040136,0.987682950109433
"RDX",6,0,0.586294456473789,0.987682950109433
"HMGA2",5,1,0.586546792331648,0.987682950109433
"RBM11",5,1,0.586546792331648,0.987682950109433
"AKAP10",5,1,0.586725744635422,0.987682950109433
"SLC6A3",6,0,0.586787122878788,0.987682950109433
"GJB4",6,0,0.586828172536676,0.987682950109433
"GSTT2",3,3,0.586878816728921,0.987682950109433
"GSTT2B",3,3,0.586878816728921,0.987682950109433
"HS3ST3B1",6,0,0.586951316073197,0.987682950109433
"JMJD6",6,0,0.58727965889192,0.987682950109433
"HNRNPD",6,0,0.587402772437533,0.987682950109433
"EIF2AK3",4,2,0.587846982784074,0.987682950109433
"GNB4",6,0,0.587895144453753,0.987682950109433
"GLS",6,0,0.587977193642195,0.987682950109433
"IGSF11",6,0,0.587977193642195,0.987682950109433
"ARHGEF26",6,0,0.58805923916059,0.987682950109433
"NBEAL1",6,0,0.588100260542486,0.987682950109433
"STAT2",5,1,0.588380256126069,0.987682950109433
"CLEC12A",5,1,0.588916542659634,0.987682950109433
"FCGR2C",5,1,0.589139949907209,0.987682950109433
"MAL2",6,0,0.589289479280919,0.987682950109433
"PGR",6,0,0.589330472920369,0.987682950109433
"GGA2",6,0,0.589371465628668,0.987682950109433
"EGFR",4,2,0.589385610916472,0.987682950109433
"FZD2",6,0,0.589494438162522,0.987682950109433
"PHF14",4,2,0.589683253204793,0.987682950109433
"PASK",4,2,0.589881652967657,0.987682950109433
"PYGO2",6,0,0.589945265542734,0.987682950109433
"TAP2",6,0,0.590109174680523,0.987682950109433
"METTL21B",5,1,0.590167276446603,0.987682950109433
"IL17REL",5,1,0.590435180454801,0.987682950109433
"GNG11",6,0,0.590436947858136,0.987682950109433
"ATG12",5,1,0.590569117762881,0.987682950109433
"KLHL5",6,0,0.590682738176754,0.987682950109433
"TMPRSS2",6,0,0.590764660729267,0.987682950109433
"C1QA",6,0,0.590969450555612,0.987682950109433
"BBC3",6,0,0.591010405679598,0.987682950109433
"IFNA1",5,1,0.591461781604719,0.987747637153516
"IFNA13",5,1,0.591461781604719,0.987747637153516
"CCDC144B",6,0,0.591501793101403,0.987747637153516
"FOXB1",5,1,0.591952559230874,0.987897297591527
"ADCY2",5,1,0.592041777156266,0.987897297591527
"ESAM",6,0,0.592279542246995,0.987897297591527
"NKX1-2",6,0,0.592443234806798,0.987897297591527
"PANK3",5,1,0.592532396409274,0.987897297591527
"RXFP1",5,1,0.592621585450882,0.987897297591527
"GPRC6A",6,0,0.592647828848446,0.987897297591527
"OR2B11",6,0,0.592934219986323,0.987960889884609
"SPRR1B",6,0,0.593016037325531,0.987960889884609
"HTR3C",6,0,0.593138756071878,0.987960889884609
"RIOK3",6,0,0.593629543698552,0.98827980800922
"ZBTB41",6,0,0.593670436343989,0.98827980800922
"UBD",6,0,0.593915771732488,0.98827980800922
"OR4K15",6,0,0.594120191020068,0.98827980800922
"DRD3",6,0,0.594161071941451,0.98827980800922
"CACNG6",6,0,0.594569827206105,0.98827980800922
"SATB2",6,0,0.594651566467027,0.98827980800922
"TPM3",6,0,0.594651566467027,0.98827980800922
"WRAP73",6,0,0.594937622844617,0.98827980800922
"TOR4A",6,0,0.59497848409493,0.98827980800922
"RDH13",6,0,0.595060203631605,0.98827980800922
"ATG13",6,0,0.595141919213618,0.98827980800922
"TSSK2",5,1,0.595473257361158,0.988450466670475
"GRID2",4,2,0.595822842390807,0.988450466670475
"MKNK1",6,0,0.595877180952677,0.988450466670475
"E2F4",6,0,0.595958856808337,0.988450466670475
"PYGO1",6,0,0.595999693239897,0.988450466670475
"PXK",4,2,0.596415786054443,0.988630745384024
"MAP3K15",6,0,0.59669375954075,0.988630745384024
"CDK14",5,1,0.596719392846176,0.988630745384024
"FXYD5",5,1,0.596941821426732,0.988630745384024
"TRIL",6,0,0.597509936133449,0.988630745384024
"SPATA5L1",6,0,0.597550734352254,0.988630745384024
"AXIN1",4,2,0.597650382121687,0.988630745384024
"CHRD",6,0,0.597673122925803,0.988630745384024
"UTS2D",6,0,0.597836293481992,0.988630745384024
"ARHGAP24",6,0,0.598040233805473,0.988630745384024
"COL5A3",5,1,0.598097978858527,0.988630745384024
"ARHGEF38",6,0,0.598203367735142,0.988630745384024
"IL36RN",5,1,0.59832022572903,0.988630745384024
"CACNB2",4,2,0.598686701934088,0.988630745384024
"THBS2",6,0,0.598733440156893,0.988630745384024
"COMT",5,1,0.598853497561964,0.988630745384024
"CDK12",5,1,0.598853497561965,0.988630745384024
"NFKBIB",5,1,0.599208917138309,0.988630745384024
"SLC13A2",4,2,0.599327891240821,0.988630745384024
"KALRN",6,0,0.599344846806997,0.988630745384024
"CACNB1",5,1,0.599386598333031,0.988630745384024
"KLHL32",5,1,0.5994310156476,0.988630745384024
"DUSP6",6,0,0.599711579492348,0.988844332331715
"SHD",6,0,0.599874544902991,0.988863956417774
"CFL1",6,0,0.600200425937777,0.988995991484045
"MTA2",6,0,0.600404067800336,0.988995991484045
"NEK11",5,1,0.600407893394072,0.988995991484045
"TBR1",6,0,0.600607683614352,0.989076200487937
"SH2D3C",6,0,0.601299781858198,0.989386905246052
"CASP5",6,0,0.601462584442237,0.989386905246052
"PIDD",6,0,0.601747448429381,0.989386905246052
"C1QTNF3",5,1,0.601827762919916,0.989386905246052
"C1QTNF3-AMACR",5,1,0.601827762919916,0.989386905246052
"RDH16",5,1,0.602315554764611,0.989386905246052
"IL1RAPL2",6,0,0.602561060138664,0.989386905246052
"XPO4",6,0,0.602967706693528,0.989386905246052
"IRAK3",5,1,0.602980485797276,0.989386905246052
"SETD1A",6,0,0.603089679864593,0.989386905246052
"AHRR",5,1,0.603157753839065,0.989386905246052
"RELB",5,1,0.60320206775536,0.989386905246052
"GATM",5,1,0.603645138705013,0.989386905246052
"FLJ45256",6,0,0.603658760659896,0.989386905246052
"COL19A1",6,0,0.603943222172113,0.989386905246052
"SPHK2",6,0,0.603983855226124,0.989386905246052
"MMRN2",6,0,0.604552604669871,0.989386905246052
"MRGPRD",6,0,0.604552604669871,0.989386905246052
"QDPR",6,0,0.604552604669871,0.989386905246052
"NKX2-8",6,0,0.604593221520334,0.989386905246052
"OSM",6,0,0.604674451970513,0.989386905246052
"CCNYL1",6,0,0.60475567808369,0.989386905246052
"PDE11A",6,0,0.60475567808369,0.989386905246052
"CLK4",5,1,0.604840807504392,0.989386905246052
"KIF2C",6,0,0.604958724371181,0.989386905246052
"ULK3",6,0,0.604958724371181,0.989386905246052
"CNGA1",6,0,0.605324139170302,0.989386905246052
"NR0B2",6,0,0.605445924485779,0.989386905246052
"PRDM8",6,0,0.60564887816887,0.989386905246052
"EPHB4",5,1,0.605681655021826,0.989386905246052
"KCTD17",5,1,0.605814378680755,0.989386905246052
"VGLL1",6,0,0.605973547159719,0.989386905246052
"BRMS1L",6,0,0.60617642963713,0.989386905246052
"SLA2",6,0,0.60625757493738,0.989386905246052
"SETD5",5,1,0.606477825370528,0.989386905246052
"PRKAR1A",6,0,0.606500984428367,0.989386905246052
"GP9",6,0,0.607109334359102,0.989386905246052
"GLRB",6,0,0.607433685780873,0.989386905246052
"WNT4",6,0,0.607595834829545,0.989386905246052
"FOXN2",6,0,0.60840631242986,0.989386905246052
"BCAR3",6,0,0.60856835424279,0.989386905246052
"USP10",6,0,0.608649368415155,0.989386905246052
"MBP",6,0,0.608851884179406,0.989386905246052
"RABL3",6,0,0.608851884179406,0.989386905246052
"WDR72",6,0,0.608973380136332,0.989386905246052
"ZBTB20",6,0,0.609013876535983,0.989386905246052
"CA9",5,1,0.609172864054877,0.989386905246052
"F2RL1",4,2,0.609794925543627,0.989386905246052
"PPP2R2B",4,2,0.609794925543627,0.989386905246052
"MLL4",5,1,0.609878958412891,0.989386905246052
"KCNK7",6,0,0.610268703966407,0.989386905246052
"ARHGEF15",6,0,0.610430537682117,0.989386905246052
"ARL5C",5,1,0.610540615888233,0.989386905246052
"ALCAM",5,1,0.610584715814493,0.989386905246052
"ABCA12",6,0,0.610632804153803,0.989386905246052
"HOXD8",5,1,0.610672911693291,0.989386905246052
"ADCK1",5,1,0.61071700764481,0.989386905246052
"SEMA4C",6,0,0.610996811768769,0.989386905246052
"ANKRD17",5,1,0.611466435536714,0.989386905246052
"PLAGL2",5,1,0.611686782214105,0.989386905246052
"KLF3",6,0,0.61188621664192,0.989386905246052
"CBWD2",6,0,0.612290307015363,0.989386905246052
"CBWD3",6,0,0.612290307015363,0.989386905246052
"CBWD6",6,0,0.612290307015363,0.989386905246052
"CBWD7",6,0,0.612290307015363,0.989386905246052
"RASGEF1A",5,1,0.612523794177653,0.989386905246052
"TMEM44",6,0,0.612532705628503,0.989386905246052
"CCR8",6,0,0.612653889260744,0.989386905246052
"SERPINB6",5,1,0.612699945386246,0.989386905246052
"RNF139",5,1,0.612743979817552,0.989386905246052
"MED7",4,2,0.612876296644535,0.989386905246052
"PRKY",6,0,0.613138519045632,0.989386905246052
"MXD3",6,0,0.61330002498501,0.989386905246052
"TTC39C",4,2,0.613315931067073,0.989386905246052
"APLNR",6,0,0.613340398548469,0.989386905246052
"CLCNKA",6,0,0.613380770942587,0.989386905246052
"PI4K2A",6,0,0.613380770942587,0.989386905246052
"SIM2",5,1,0.613492358284071,0.989386905246052
"PSTPIP2",6,0,0.613663344926759,0.989386905246052
"IL10",6,0,0.613703707951965,0.989386905246052
"BRSK2",5,1,0.613712395020124,0.989386905246052
"ARHGEF40",6,0,0.613824789988693,0.989386905246052
"CCR4",6,0,0.613865148319995,0.989386905246052
"KIF5A",5,1,0.613932397743047,0.989386905246052
"FOXE1",6,0,0.613945861458824,0.989386905246052
"SLX1B",6,0,0.613945861458824,0.989386905246052
"SLX1A",6,0,0.613945861458824,0.989386905246052
"VIMP",6,0,0.614430041460946,0.989524127828464
"TG",4,2,0.614536392231301,0.989524127828464
"RET",5,1,0.614592201199058,0.989524127828464
"SDHA",5,1,0.614724124937035,0.989524127828464
"ANGPTL4",6,0,0.615438203277884,0.989524127828464
"GABRA5",6,0,0.615518824180429,0.989524127828464
"RBM24",6,0,0.61584126013675,0.989524127828464
"SOX11",6,0,0.615881559263766,0.989524127828464
"ALDH1A3",6,0,0.616002449478708,0.989524127828464
"WDR59",6,0,0.616002449478708,0.989524127828464
"CAPN6",6,0,0.616123328936273,0.989524127828464
"CYP7A1",5,1,0.61626231912066,0.989524127828464
"LRRN1",6,0,0.616606738981371,0.989524127828464
"KBTBD3",6,0,0.616888648342297,0.989524127828464
"ADAMTS20",3,3,0.617138046698161,0.989524127828464
"LYZ",5,1,0.61735998810203,0.989524127828464
"PDE3B",5,1,0.61735998810203,0.989524127828464
"CD79A",5,1,0.617403876681224,0.989524127828464
"FGD3",5,1,0.61757941696291,0.989524127828464
"RGL4",4,2,0.61765571544582,0.989524127828464
"HDAC4",6,0,0.61777426453329,0.989524127828464
"TXNDC12",5,1,0.617842685224747,0.989524127828464
"ORC5",6,0,0.618096161507988,0.989524127828464
"SOX2",6,0,0.618136393163817,0.989524127828464
"CDK10",5,1,0.618456780521728,0.989524127828464
"CCNE1",5,1,0.618851409694835,0.989524127828464
"C1QL1",6,0,0.618860354660815,0.989524127828464
"SLC4A7",4,2,0.618872197864935,0.989524127828464
"SLC37A3",6,0,0.618980976447869,0.989524127828464
"SLA",5,1,0.619070598461264,0.989524127828464
"PRMT8",6,0,0.619101587217637,0.989524127828464
"MFRP",6,0,0.619222186959622,0.989524127828464
"C1QTNF5",6,0,0.619222186959622,0.989524127828464
"KANK2",6,0,0.619262384421183,0.989524127828464
"CD4",6,0,0.619342775663325,0.989524127828464
"SSTR1",5,1,0.61955268851171,0.989524127828464
"LOC643387",6,0,0.619624106319718,0.989524127828464
"MCF2L2",6,0,0.619905376688446,0.989630250056572
"KIF20A",5,1,0.620034605816195,0.989630250056572
"ANK1",5,1,0.620166007739796,0.989630250056572
"FAF2",5,1,0.620516349706838,0.989630250056572
"TRPT1",6,0,0.62058821005799,0.989630250056572
"CYP4F22",6,0,0.620628365588364,0.989630250056572
"C5AR1",6,0,0.620748824737593,0.989630250056572
"GRM2",4,2,0.621398815210144,0.990013681549213
"TIMM50",5,1,0.621523069077335,0.990013681549213
"ACVR2B",5,1,0.621566822126362,0.990013681549213
"MMP9",6,0,0.621671972985602,0.990013681549213
"SNAI1",6,0,0.621752215561038,0.990013681549213
"ARHGAP27",6,0,0.621992913253635,0.990013681549213
"MYC",5,1,0.622048009809336,0.990013681549213
"CCDC144C",5,1,0.622529021292118,0.990118464646082
"ECH1",5,1,0.622572740848557,0.990118464646082
"HELLS",6,0,0.623075493363207,0.990118464646082
"PDZK1IP1",6,0,0.623235797440461,0.990118464646082
"NBN",6,0,0.623315941889673,0.990118464646082
"SP140",6,0,0.623315941889673,0.990118464646082
"METTL3",6,0,0.623836757243896,0.990118464646082
"E2F7",5,1,0.623839969906153,0.990118464646082
"MAPK1",5,1,0.623927319376428,0.990118464646082
"CD226",6,0,0.624357357811102,0.990118464646082
"TLCD1",5,1,0.624363977989443,0.990118464646082
"GRIK1",6,0,0.62463759193256,0.990118464646082
"ABCA8",6,0,0.62475767309885,0.990118464646082
"HLA-B",6,0,0.62475767309885,0.990118464646082
"PCOLCE2",6,0,0.624797697595269,0.990118464646082
"NUDT11",6,0,0.624837720811544,0.990118464646082
"SEH1L",6,0,0.624877742747291,0.990118464646082
"ARID5B",6,0,0.624957782775668,0.990118464646082
"PIPOX",4,2,0.625421233182725,0.990118464646082
"SHMT1",6,0,0.625757900584487,0.990118464646082
"GPR31",5,1,0.625803896789194,0.990118464646082
"TFG",6,0,0.625917862356049,0.990118464646082
"MCRS1",5,1,0.625978321829474,0.990118464646082
"SAP30L",5,1,0.625978321829474,0.990118464646082
"OR2T1",6,0,0.626117785523118,0.990118464646082
"HERC4",6,0,0.626157766279724,0.990118464646082
"GJA4",6,0,0.626197745743168,0.990118464646082
"DAK",6,0,0.626397623649597,0.990195325865796
"PRKRA",6,0,0.62667739829885,0.990265843086859
"TYMS",6,0,0.626917154519096,0.990265843086859
"DUOX2",6,0,0.627037015078754,0.990265843086859
"P2RY12",6,0,0.627196810934673,0.990265843086859
"MMP8",5,1,0.627198622890027,0.990265843086859
"FRMPD4",6,0,0.627476403499072,0.990465526237021
"CHEK2",6,0,0.627795859505607,0.990555086207261
"CITED1",6,0,0.627835785620826,0.990555086207261
"PICALM",6,0,0.628075314806047,0.990694219450695
"NTSR2",6,0,0.628394613596924,0.990959079885682
"THBS1",5,1,0.628635309322236,0.991099887963236
"CAMK2B",5,1,0.628983346507118,0.9913767849782
"ZMYM2",5,1,0.629113835135876,0.9913767849782
"NIPSNAP1",6,0,0.629272250900684,0.991387762790825
"UBTF",5,1,0.629461737167079,0.991413089386893
"DSG3",6,0,0.629591233208267,0.991413089386893
"PIK3CB",6,0,0.63046799642821,0.991548938780011
"WIF1",5,1,0.630722053696198,0.991548938780011
"OR52I2",6,0,0.630826486396873,0.991548938780011
"OR52I1",6,0,0.630826486396873,0.991548938780011
"RAD9B",6,0,0.630866311932583,0.991548938780011
"TNFRSF13C",5,1,0.631069497624229,0.991548938780011
"DLST",6,0,0.631105237035816,0.991548938780011
"TLX2",6,0,0.631344113889838,0.991548938780011
"GNA14",6,0,0.631543141019031,0.991548938780011
