"","#wt","#mut","pvalue","p_adj","tcga_pvalue","tcga_tumor_vs_normal"
"SHISA2",12,0,NA,NA,0.0108747835109699,"up"
"SHKBP1",12,0,NA,NA,0.000200917826892106,"up"
"SHMT1",12,0,NA,NA,0.00063771796974324,"up"
"SHMT2",12,0,NA,NA,3.83281839007141e-15,"up"
"SHOC2",12,0,NA,NA,0.00162778111677401,"down"
"SHOX2",12,0,NA,NA,3.61431137307161e-05,"up"
"SHPK",12,0,NA,NA,2.33017520274792e-08,"up"
"SHPRH",12,0,NA,NA,0.31204192726795,"down"
"SIGLEC1",12,0,NA,NA,0.515109816555669,"up"
"SIGLEC10",12,0,NA,NA,0.0126428998522994,"up"
"SIGLEC11",12,0,NA,NA,0.656663830120353,"up"
"SIGLEC12",12,0,NA,NA,1.11107428128724e-09,"up"
"SIGLEC14",12,0,NA,NA,1.37095538958606e-05,"up"
"SIGLEC15",12,0,NA,NA,0.0115276145872605,"up"
"SIGLEC6",12,0,NA,NA,0.0347576512025739,"up"
"SIGLEC7",12,0,NA,NA,6.35837600651393e-05,"up"
"SIGLEC9",12,0,NA,NA,0.000856647749330492,"up"
"SIK1",12,0,NA,NA,0.0336151337564543,"down"
"SIK2",12,0,NA,NA,0.000832910780833029,"down"
"SIK3",12,0,NA,NA,0.000734894563457752,"down"
"SIM1",12,0,NA,NA,0.840723451415923,"up"
"SIM2",12,0,NA,NA,4.29779841723328e-18,"up"
"SIRPB1",12,0,NA,NA,0.000990082959348703,"up"
"SIRPG",12,0,NA,NA,0.687850838550436,"up"
"SIRT1",12,0,NA,NA,0.000107591480282511,"down"
"SIRT2",12,0,NA,NA,0.0806487469989235,"up"
"SIRT3",12,0,NA,NA,0.713530552138969,"down"
"SIRT4",12,0,NA,NA,0.489700848053076,"up"
"SIRT5",12,0,NA,NA,0.00369364544225127,"up"
"SIRT6",12,0,NA,NA,2.28238609768059e-05,"up"
"SIRT7",12,0,NA,NA,2.34013392732624e-07,"up"
"SIX1",12,0,NA,NA,1.18062495586852e-17,"up"
"SIX2",12,0,NA,NA,0.00520786926330759,"up"
"SIX3",12,0,NA,NA,2.83058289472742e-05,"up"
"SIX5",12,0,NA,NA,0.970782465529189,"down"
"SIX6",12,0,NA,NA,0.0182296259160815,"up"
"SKIV2L",12,0,NA,NA,5.38881522293975e-07,"up"
"SKIV2L2",12,0,NA,NA,0.137458728234057,"down"
"SKP2",12,0,NA,NA,2.00845081538328e-28,"up"
"SLA",12,0,NA,NA,0.428149870901265,"down"
"SLA2",12,0,NA,NA,0.57846560154805,"down"
"SLAMF1",12,0,NA,NA,0.185446373876931,"down"
"SLAMF6",12,0,NA,NA,0.300683617784988,"down"
"SLAMF7",12,0,NA,NA,0.14380814641971,"up"
"SLAMF8",12,0,NA,NA,4.57459993902237e-08,"up"
"SLC10A3",12,0,NA,NA,0.176416201401974,"up"
"SLC12A7",12,0,NA,NA,0.000824195911306561,"up"
"SLC13A2",12,0,NA,NA,0.0436071198349768,"up"
"SLC13A3",12,0,NA,NA,0.000330571667294588,"up"
"SLC16A3",12,0,NA,NA,4.90401643455274e-08,"up"
"SLC16A5",12,0,NA,NA,0.415107728019575,"up"
"SLC16A6",12,0,NA,NA,0.662705600124342,"down"
"SLC19A1",12,0,NA,NA,1.31072334382675e-12,"up"
"SLC19A2",12,0,NA,NA,0.0281266592903362,"down"
"SLC1A2",12,0,NA,NA,0.532163630248553,"up"
"SLC1A3",12,0,NA,NA,4.23706528756538e-06,"up"
"SLC1A5",12,0,NA,NA,0.179070303240337,"up"
"SLC20A2",12,0,NA,NA,0.180705420781485,"down"
"SLC22A17",12,0,NA,NA,0.000803608401922519,"down"
"SLC22A3",12,0,NA,NA,6.04625688307249e-05,"down"
"SLC22A7",12,0,NA,NA,0.118133435517583,"up"
"SLC23A2",12,0,NA,NA,0.565504281623943,"up"
"SLC24A6",12,0,NA,NA,NA,NA
"SLC25A11",12,0,NA,NA,3.74581756565764e-05,"up"
"SLC25A13",12,0,NA,NA,3.20167496668958e-08,"up"
"SLC25A15",12,0,NA,NA,9.49708660057178e-12,"up"
"SLC26A3",12,0,NA,NA,0.483944969929312,"up"
"SLC27A6",12,0,NA,NA,0.402855669881019,"down"
"SLC29A1",12,0,NA,NA,0.26057223305573,"up"
"SLC2A1",12,0,NA,NA,0.0826496312914446,"up"
"SLC2A2",12,0,NA,NA,0.00728386584385179,"up"
"SLC2A4RG",12,0,NA,NA,1.76486237012487e-10,"up"
"SLC34A2",12,0,NA,NA,0.0488179695548919,"up"
"SLC35B2",12,0,NA,NA,1.40173090532115e-10,"up"
"SLC35B3",12,0,NA,NA,3.663312077821e-05,"up"
"SLC35E1",12,0,NA,NA,0.0124551026220862,"up"
"SLC35E3",12,0,NA,NA,5.09613154674733e-05,"up"
"SLC35F3",12,0,NA,NA,6.48952180475768e-05,"up"
"SLC37A3",12,0,NA,NA,0.000488908730309448,"up"
"SLC38A10",12,0,NA,NA,3.43594069341105e-07,"up"
"SLC38A11",12,0,NA,NA,0.00646999877016776,"up"
"SLC38A6",12,0,NA,NA,1.20108569433621e-08,"up"
"SLC39A1",12,0,NA,NA,6.86730743879484e-12,"up"
"SLC39A10",12,0,NA,NA,1.38622015716261e-07,"up"
"SLC39A11",12,0,NA,NA,8.75548236846528e-06,"up"
"SLC39A2",12,0,NA,NA,0.017611588362885,"up"
"SLC39A4",12,0,NA,NA,3.5655548284897e-16,"up"
"SLC39A6",12,0,NA,NA,0.299460771840019,"up"
"SLC44A4",12,0,NA,NA,0.236306253923014,"up"
"SLC44A5",12,0,NA,NA,0.0368975365174213,"up"
"SLC45A3",12,0,NA,NA,5.83243100216749e-09,"up"
"SLC46A1",12,0,NA,NA,0.000115662546238119,"up"
"SLC46A3",12,0,NA,NA,0.362691740701569,"down"
"SLC47A1",12,0,NA,NA,0.0366580600884167,"up"
"SLC47A2",12,0,NA,NA,0.0164305951118154,"up"
"SLC4A11",12,0,NA,NA,0.000256741754652552,"up"
"SLC4A4",12,0,NA,NA,0.277742524438706,"down"
"SLC4A7",12,0,NA,NA,0.494973569418058,"down"
"SLC51A",12,0,NA,NA,0.000305697890122315,"up"
"SLC52A2",12,0,NA,NA,3.68245242771735e-10,"up"
"SLC5A1",12,0,NA,NA,0.512462028724631,"down"
"SLC5A11",12,0,NA,NA,0.148113865377499,"up"
"SLC6A12",12,0,NA,NA,1.07823206690782e-06,"up"
"SLC6A14",12,0,NA,NA,0.0871246251809323,"up"
"SLC6A15",12,0,NA,NA,2.51706500817548e-05,"up"
"SLC6A20",12,0,NA,NA,0.0410639826583761,"up"
"SLC6A3",12,0,NA,NA,0.628365150960585,"up"
"SLC7A1",12,0,NA,NA,0.000169367352356697,"up"
"SLC7A11",12,0,NA,NA,0.154933921639162,"up"
"SLC7A14",12,0,NA,NA,0.475867696570851,"up"
"SLC7A7",12,0,NA,NA,0.000178564527412259,"up"
"SLC7A8",12,0,NA,NA,0.895881566377832,"down"
"SLC7A9",12,0,NA,NA,2.19240300596306e-10,"up"
"SLC9C1",12,0,NA,NA,0.208542481944858,"up"
"SLC9C2",12,0,NA,NA,0.0131841308644183,"up"
"SLIRP",12,0,NA,NA,6.97605992112053e-08,"up"
"SLIT3",12,0,NA,NA,2.11761709572547e-05,"down"
"SLITRK2",12,0,NA,NA,0.953233041132346,"down"
"SLK",12,0,NA,NA,0.00948821645348498,"down"
"SLN",12,0,NA,NA,0.470791697615531,"up"
"SLTM",12,0,NA,NA,0.177254608103721,"up"
"SLX4",12,0,NA,NA,5.67564037132728e-09,"up"
"SMAD1",12,0,NA,NA,0.992043955477506,"up"
"SMAD4",12,0,NA,NA,0.00781921353567893,"down"
"SMAD5",12,0,NA,NA,0.167976643295157,"down"
"SMAD7",12,0,NA,NA,0.00841927327456421,"down"
"SMAP1",12,0,NA,NA,0.512711187257893,"down"
"SMAP2",12,0,NA,NA,0.140310151215224,"down"
"SMARCA1",12,0,NA,NA,0.00346516164246928,"down"
"SMARCA5",12,0,NA,NA,0.754148516454246,"down"
"SMARCAD1",12,0,NA,NA,0.00839076729069005,"up"
"SMARCAL1",12,0,NA,NA,0.00914280341500839,"up"
"SMARCB1",12,0,NA,NA,3.31055631074139e-08,"up"
"SMARCD3",12,0,NA,NA,0.000154827080137295,"down"
"SMARCE1",12,0,NA,NA,0.00489598353184511,"up"
"SMC1A",12,0,NA,NA,0.00325558453317952,"up"
"SMEK2",12,0,NA,NA,NA,NA
"SMIM3",12,0,NA,NA,0.0639235856117353,"down"
"SMNDC1",12,0,NA,NA,0.00155252302585246,"up"
"SMO",12,0,NA,NA,0.762366483812422,"up"
"SMPD2",12,0,NA,NA,0.000798559739069468,"up"
"SMPD3",12,0,NA,NA,0.208739692854561,"up"
"SMUG1",12,0,NA,NA,9.21207736675437e-14,"up"
"SMURF1",12,0,NA,NA,0.344764244654757,"up"
"SMURF2",12,0,NA,NA,0.0385148186931551,"up"
"SMYD1",12,0,NA,NA,0.300096160382238,"up"
"SMYD2",12,0,NA,NA,5.03306878973051e-10,"up"
"SNAI1",12,0,NA,NA,0.0522669924896076,"down"
"SNAI2",12,0,NA,NA,0.0140326007067792,"up"
"SNAP25",12,0,NA,NA,0.121839039523369,"up"
"SNAP29",12,0,NA,NA,0.0196674673313585,"up"
"SND1",12,0,NA,NA,0.00171138037318718,"up"
"SNRNP35",12,0,NA,NA,0.000395540995513134,"up"
"SNRNP40",12,0,NA,NA,1.05983833549508e-05,"up"
"SNRPA",12,0,NA,NA,4.1470711133264e-08,"up"
"SNRPB2",12,0,NA,NA,7.26671382996459e-13,"up"
"SNRPF",12,0,NA,NA,2.53523981381243e-10,"up"
"SNX31",12,0,NA,NA,0.0134752020879444,"up"
"SOCS1",12,0,NA,NA,0.695931461018081,"down"
"SOCS2",12,0,NA,NA,0.00111826716485662,"down"
"SOCS7",12,0,NA,NA,0.24213057747352,"up"
"SOD1",12,0,NA,NA,0.00566258304415216,"up"
"SOD2",12,0,NA,NA,0.0606359685232156,"down"
"SOHLH1",12,0,NA,NA,0.0351527543432154,"up"
"SORBS1",12,0,NA,NA,0.00292840937826475,"down"
"SORD",12,0,NA,NA,0.173839734989557,"up"
"SOS1",12,0,NA,NA,0.613927632065817,"up"
"SOS2",12,0,NA,NA,0.0099078769839826,"down"
"SOST",12,0,NA,NA,0.00585541570205364,"up"
"SOX10",12,0,NA,NA,NA,NA
"SOX11",12,0,NA,NA,5.82152136577502e-05,"up"
"SOX14",12,0,NA,NA,0.201153427646613,"up"
"SOX15",12,0,NA,NA,0.90507539223081,"down"
"SOX17",12,0,NA,NA,0.000553800780287846,"down"
"SOX18",12,0,NA,NA,0.16030273675109,"down"
"SOX2",12,0,NA,NA,0.00402069983524517,"up"
"SOX21",12,0,NA,NA,0.130507062207666,"up"
"SOX3",12,0,NA,NA,0.356191068497592,"down"
"SOX4",12,0,NA,NA,1.09697944864444e-10,"up"
"SOX7",12,0,NA,NA,0.0147493677754385,"down"
"SOX8",12,0,NA,NA,0.0839421247569246,"down"
"SOX9",12,0,NA,NA,8.13220736101656e-08,"up"
"SP110",12,0,NA,NA,0.135617735738513,"up"
"SP140",12,0,NA,NA,0.887037157328739,"up"
"SP140L",12,0,NA,NA,0.000509250050702449,"up"
"SP3",12,0,NA,NA,0.306936559317976,"up"
"SP4",12,0,NA,NA,0.0717060759252285,"down"
"SP7",12,0,NA,NA,0.0432123381760791,"up"
"SPAG1",12,0,NA,NA,0.000841831364405814,"up"
"SPAG4",12,0,NA,NA,1.96506781074327e-10,"up"
"SPAST",12,0,NA,NA,7.07339968010466e-07,"up"
"SPATA5L1",12,0,NA,NA,6.70819752866079e-06,"up"
"SPECC1",12,0,NA,NA,7.66987766011724e-11,"up"
"SPEN",12,0,NA,NA,0.410699734211296,"up"
"SPG7",12,0,NA,NA,0.000155101006206268,"up"
"SPHK1",12,0,NA,NA,2.41965120450789e-08,"up"
"SPHK2",12,0,NA,NA,4.51686290428853e-10,"up"
"SPI1",12,0,NA,NA,0.219653303673258,"up"
"SPIB",12,0,NA,NA,0.238725568766825,"up"
"SPO11",12,0,NA,NA,0.0344562204291557,"up"
"SPOP",12,0,NA,NA,0.00600502646215149,"down"
"SPOPL",12,0,NA,NA,0.819912253629895,"down"
"SPR",12,0,NA,NA,1.3204096486872e-06,"up"
"SPRR1A",12,0,NA,NA,0.309419155032175,"down"
"SPRR1B",12,0,NA,NA,0.709473904913895,"down"
"SPRR2G",12,0,NA,NA,0.0521501588906487,"up"
"SPRY2",12,0,NA,NA,0.00089421533087001,"down"
"SPRY4",12,0,NA,NA,0.00379062079188,"up"
"SPSB1",12,0,NA,NA,0.198905562898639,"down"
"SPTLC1",12,0,NA,NA,0.0310011420311671,"up"
"SPTLC3",12,0,NA,NA,0.215789209570921,"up"
"SPTY2D1",12,0,NA,NA,0.0236518313787189,"down"
"SQLE",12,0,NA,NA,3.27936436039286e-10,"up"
"SQRDL",12,0,NA,NA,NA,NA
"SQSTM1",12,0,NA,NA,0.0126293631842294,"down"
"SRC",12,0,NA,NA,4.52234853843841e-10,"up"
"SRD5A3",12,0,NA,NA,1.83084573935892e-05,"up"
"SREBF1",12,0,NA,NA,5.39765634717682e-08,"up"
"SREBF2",12,0,NA,NA,0.726280711585645,"down"
"SREK1",12,0,NA,NA,0.0291263402258238,"up"
"SREK1IP1",12,0,NA,NA,0.24196881229296,"down"
"SRF",12,0,NA,NA,3.71170422228694e-05,"down"
"SRGAP1",12,0,NA,NA,1.60868430471302e-05,"up"
"SRGAP3",12,0,NA,NA,0.083491623232793,"down"
"SRM",12,0,NA,NA,1.06209118864493e-09,"up"
"SRMS",12,0,NA,NA,0.00243670484388635,"up"
"SRPK1",12,0,NA,NA,0.00113916089162026,"up"
"SRPK3",12,0,NA,NA,0.0915304104505433,"down"
"SRPX2",12,0,NA,NA,0.845105935127608,"down"
"SRR",12,0,NA,NA,0.0647523917699552,"down"
"SRSF11",12,0,NA,NA,1.69611568929237e-06,"up"
"SRSF12",12,0,NA,NA,0.287876390139531,"down"
"SRSF2",12,0,NA,NA,9.00249411885503e-05,"up"
"SRSF4",12,0,NA,NA,1.53278684749022e-05,"up"
"SRSF6",12,0,NA,NA,0.0120482763167358,"up"
"SRSF7",12,0,NA,NA,0.0831896366370095,"up"
"SRY",12,0,NA,NA,0.00106810826386126,"up"
"SS18",12,0,NA,NA,0.000105830927704712,"up"
"SSB",12,0,NA,NA,1.93645158280373e-07,"up"
"SSH2",12,0,NA,NA,5.86816014580128e-06,"up"
"SSH3",12,0,NA,NA,0.132214109381324,"up"
"SSR1",12,0,NA,NA,1.1521558638581e-06,"up"
"SSRP1",12,0,NA,NA,2.04863456682171e-07,"up"
"SSTR1",12,0,NA,NA,0.00232830907492102,"down"
"SSTR3",12,0,NA,NA,0.650522368665668,"down"
"SSTR4",12,0,NA,NA,0.221142985449771,"down"
"SSTR5",12,0,NA,NA,0.198072547481758,"up"
"ST18",12,0,NA,NA,0.00669852267974642,"up"
"ST6GAL1",12,0,NA,NA,0.382217231825577,"down"
"ST7",12,0,NA,NA,0.000426086256734498,"up"
"STAP1",12,0,NA,NA,0.258247685833183,"down"
"STAR",12,0,NA,NA,0.146872830798055,"up"
"STARD10",12,0,NA,NA,3.87403729129804e-06,"up"
"STARD3",12,0,NA,NA,1.33806286584572e-05,"up"
"STARD5",12,0,NA,NA,0.645221384290863,"down"
"STARD6",12,0,NA,NA,3.37384372262203e-05,"up"
"STARD7",12,0,NA,NA,5.32946813334517e-05,"up"
"STARD8",12,0,NA,NA,0.000680823118653405,"down"
"STARD9",12,0,NA,NA,0.0006439181888788,"down"
"STAT1",12,0,NA,NA,0.000379535789817492,"up"
"STAT2",12,0,NA,NA,2.38200577765648e-08,"up"
"STAT3",12,0,NA,NA,0.0137794418921244,"down"
"STAT4",12,0,NA,NA,0.175254772822298,"down"
"STAT5A",12,0,NA,NA,0.0235180810522632,"down"
"STAT5B",12,0,NA,NA,0.000143530664828167,"down"
"STAT6",12,0,NA,NA,0.0047704371113386,"down"
"STC2",12,0,NA,NA,0.000110132456376045,"up"
"STEAP1",12,0,NA,NA,0.132234867283914,"up"
"STIL",12,0,NA,NA,1.44608499754075e-21,"up"
"STK10",12,0,NA,NA,0.825897039830862,"up"
"STK11",12,0,NA,NA,0.000482219183592984,"up"
"STK11IP",12,0,NA,NA,0.00166122065982164,"up"
"STK16",12,0,NA,NA,0.483013024267616,"up"
"STK17A",12,0,NA,NA,0.918434524236038,"up"
"STK17B",12,0,NA,NA,0.293157585964845,"down"
"STK19",12,0,NA,NA,1.46015506708462e-12,"up"
"STK24",12,0,NA,NA,0.00405183765806673,"up"
"STK25",12,0,NA,NA,0.000106165379816711,"up"
"STK31",12,0,NA,NA,1.50247086077927e-13,"up"
"STK32B",12,0,NA,NA,0.00136686861139719,"down"
"STK32C",12,0,NA,NA,5.43954794890409e-15,"up"
"STK33",12,0,NA,NA,0.0154212787029383,"down"
"STK35",12,0,NA,NA,3.07569261613654e-11,"up"
"STK36",12,0,NA,NA,3.56319175643934e-06,"up"
"STK38",12,0,NA,NA,0.0339393737961918,"up"
"STK38L",12,0,NA,NA,0.0609946693571965,"down"
"STK39",12,0,NA,NA,0.0275780218670233,"down"
"STK4",12,0,NA,NA,0.000119824239944199,"up"
"STK40",12,0,NA,NA,1.057894435234e-05,"down"
"STL",12,0,NA,NA,NA,NA
"STOML3",12,0,NA,NA,1.52293712231072e-07,"up"
"STRADA",12,0,NA,NA,2.28611413476289e-05,"up"
"STRADB",12,0,NA,NA,4.20500042557884e-06,"up"
"STRAP",12,0,NA,NA,0.00250607788257744,"up"
"STRN",12,0,NA,NA,0.0771230686701828,"up"
"STRN3",12,0,NA,NA,0.00440888131945385,"down"
"STRN4",12,0,NA,NA,2.29264714776667e-12,"up"
"STX12",12,0,NA,NA,4.50239422483888e-05,"down"
"STX18",12,0,NA,NA,1.05834397847523e-07,"up"
"STX7",12,0,NA,NA,0.037677950448487,"down"
"STXBP5",12,0,NA,NA,0.812553521693999,"up"
"STYK1",12,0,NA,NA,0.01687359858428,"up"
"STYX",12,0,NA,NA,0.608414754466059,"down"
"SUCLA2",12,0,NA,NA,0.00388443474677306,"down"
"SUCLG1",12,0,NA,NA,0.197813633981937,"down"
"SUCNR1",12,0,NA,NA,8.72305318746471e-07,"up"
"SUDS3",12,0,NA,NA,2.79247753132864e-06,"up"
"SUFU",12,0,NA,NA,0.294653282918852,"up"
"SULT1C2",12,0,NA,NA,0.00726618095191164,"up"
"SULT1C3",12,0,NA,NA,0.124061100219442,"up"
"SULT1E1",12,0,NA,NA,2.38635097612325e-09,"up"
"SULT2B1",12,0,NA,NA,0.393513924621979,"down"
"SULT4A1",12,0,NA,NA,1.18769069245228e-11,"up"
"SULT6B1",12,0,NA,NA,0.988128091315785,"down"
"SUMO2",12,0,NA,NA,2.35188900218791e-10,"up"
"SUPT16H",12,0,NA,NA,0.00288778242855933,"up"
"SUPV3L1",12,0,NA,NA,4.6732036101628e-07,"up"
"SURF4",12,0,NA,NA,2.8422246584056e-08,"up"
"SUSD1",12,0,NA,NA,0.373305503231791,"up"
"SUSD3",12,0,NA,NA,0.220017596548778,"up"
"SUSD4",12,0,NA,NA,0.405227679151883,"down"
"SUSD5",12,0,NA,NA,0.437751964219707,"down"
"SUV39H1",12,0,NA,NA,8.07406763204771e-08,"up"
"SUV39H2",12,0,NA,NA,3.51508166087196e-09,"up"
"SUV420H1",12,0,NA,NA,NA,NA
"SUV420H2",12,0,NA,NA,NA,NA
"SUZ12",12,0,NA,NA,2.3403990748064e-09,"up"
"SYDE1",12,0,NA,NA,0.059224529288963,"down"
"SYDE2",12,0,NA,NA,0.0423763313465235,"down"
"SYK",12,0,NA,NA,0.818742690043127,"down"
"SYNCRIP",12,0,NA,NA,0.361154094099529,"down"
"SYNPO",12,0,NA,NA,0.00252266012418487,"down"
"T",12,0,NA,NA,0.0386320721359707,"up"
"TAAR1",12,0,NA,NA,0.721766591250771,"up"
"TAAR2",12,0,NA,NA,0.00813226862306698,"up"
"TAAR5",12,0,NA,NA,0.742774231754778,"down"
"TAAR6",12,0,NA,NA,0.185464232633407,"down"
"TAAR8",12,0,NA,NA,0.437269579891996,"down"
"TAAR9",12,0,NA,NA,0.0159677807743531,"up"
"TACR1",12,0,NA,NA,8.55795812123145e-05,"down"
"TACR2",12,0,NA,NA,0.00540855863789657,"down"
"TACR3",12,0,NA,NA,0.0395792866422612,"down"
"TACSTD2",12,0,NA,NA,0.0824961168248864,"up"
"TADA2A",12,0,NA,NA,1.72389759909148e-08,"up"
"TADA2B",12,0,NA,NA,0.229649559935516,"down"
"TAF1",12,0,NA,NA,0.371355830119353,"down"
"TAF15",12,0,NA,NA,1.03594191575667e-10,"up"
"TAF4B",12,0,NA,NA,0.147095629971762,"up"
"TAF5",12,0,NA,NA,2.89419514694402e-09,"up"
"TAGAP",12,0,NA,NA,0.0470654001094505,"down"
"TAL1",12,0,NA,NA,0.00455880754528058,"down"
"TAL2",12,0,NA,NA,2.28657442747643e-06,"up"
"TANC2",12,0,NA,NA,3.18209646770743e-07,"up"
"TAOK3",12,0,NA,NA,0.999588899856947,"up"
"TAPBPL",12,0,NA,NA,0.212441147344536,"up"
"TAPT1",12,0,NA,NA,3.31907690239425e-05,"down"
"TAS1R2",12,0,NA,NA,0.150139231079992,"up"
"TAS1R3",12,0,NA,NA,0.0241355745215067,"up"
"TASP1",12,0,NA,NA,2.56990988769318e-06,"up"
"TAT",12,0,NA,NA,3.03172570194331e-05,"up"
"TAX1BP1",12,0,NA,NA,0.86977215550147,"up"
"TBC1D10B",12,0,NA,NA,4.50155315815144e-09,"up"
"TBC1D10C",12,0,NA,NA,0.332935321126202,"down"
"TBC1D12",12,0,NA,NA,0.240909954011152,"down"
"TBC1D14",12,0,NA,NA,0.825874792307572,"down"
"TBC1D17",12,0,NA,NA,0.319226384259802,"down"
"TBC1D2",12,0,NA,NA,0.0244440503311416,"up"
"TBC1D20",12,0,NA,NA,0.680959232847572,"down"
"TBC1D21",12,0,NA,NA,0.466944975631997,"up"
"TBC1D22A",12,0,NA,NA,0.384799295564489,"up"
"TBC1D22B",12,0,NA,NA,0.00836236492801326,"up"
"TBC1D23",12,0,NA,NA,6.43325512863732e-05,"up"
"TBC1D24",12,0,NA,NA,8.21668663197315e-07,"up"
"TBC1D2B",12,0,NA,NA,0.135500761193695,"down"
"TBC1D5",12,0,NA,NA,0.353394037672167,"down"
"TBC1D7",12,0,NA,NA,1.97783056396423e-16,"up"
"TBC1D9",12,0,NA,NA,0.185625746165954,"down"
"TBK1",12,0,NA,NA,2.15211304760791e-06,"up"
"TBL1X",12,0,NA,NA,7.44198975851521e-05,"down"
"TBL1XR1",12,0,NA,NA,4.20906939537452e-12,"up"
"TBL1Y",12,0,NA,NA,0.268977549879436,"up"
"TBL2",12,0,NA,NA,7.97947681584256e-10,"up"
"TBL3",12,0,NA,NA,0.00101282065042587,"up"
"TBP",12,0,NA,NA,9.97012707388276e-05,"up"
"TBPL1",12,0,NA,NA,1.85824653947741e-05,"up"
"TBR1",12,0,NA,NA,2.53453133612899e-07,"up"
"TBX1",12,0,NA,NA,2.17304675411356e-18,"up"
"TBX2",12,0,NA,NA,2.81018672429786e-06,"up"
"TBX20",12,0,NA,NA,0.0071993363699715,"down"
"TBX21",12,0,NA,NA,0.959793640776934,"up"
"TBX3",12,0,NA,NA,0.00833551306821963,"up"
"TBX4",12,0,NA,NA,0.00820875735222801,"down"
"TBX5",12,0,NA,NA,0.00330740215121101,"down"
"TBXA2R",12,0,NA,NA,0.29744391740502,"down"
"TCEA1",12,0,NA,NA,0.00058595044089337,"up"
"TCEAL1",12,0,NA,NA,0.000255421108030001,"down"
"TCEB2",12,0,NA,NA,NA,NA
"TCF12",12,0,NA,NA,0.0902568058695901,"down"
"TCF15",12,0,NA,NA,5.95618607830524e-08,"up"
"TCF19",12,0,NA,NA,2.29998920607465e-17,"up"
"TCF20",12,0,NA,NA,8.98442287562975e-07,"up"
"TCF21",12,0,NA,NA,0.00317632772262656,"down"
"TCF23",12,0,NA,NA,0.583099092932529,"down"
"TCF3",12,0,NA,NA,2.85907525969325e-12,"up"
"TCF4",12,0,NA,NA,5.24239661444463e-05,"down"
"TCF7",12,0,NA,NA,0.980279975488006,"down"
"TCF7L1",12,0,NA,NA,0.0194722109211206,"down"
"TCF7L2",12,0,NA,NA,0.182021984393246,"up"
"TCFL5",12,0,NA,NA,0.39658903851129,"up"
"TCIRG1",12,0,NA,NA,0.00144680056130616,"up"
"TDG",12,0,NA,NA,1.66112256189196e-07,"up"
"TDP1",12,0,NA,NA,8.71074806040501e-08,"up"
"TDRD10",12,0,NA,NA,0.00106608422655841,"down"
"TDRD3",12,0,NA,NA,0.0424562410881601,"down"
"TDRD5",12,0,NA,NA,1.96003317997697e-09,"up"
"TDRD7",12,0,NA,NA,0.5489970324219,"up"
"TDRKH",12,0,NA,NA,4.57754282076743e-15,"up"
"TEAD1",12,0,NA,NA,0.00234515585650572,"down"
"TEAD2",12,0,NA,NA,0.00341019815658189,"up"
"TEAD3",12,0,NA,NA,0.131474757822849,"down"
"TEAD4",12,0,NA,NA,4.36544246592714e-07,"up"
"TEC",12,0,NA,NA,0.531094580256277,"down"
"TECPR1",12,0,NA,NA,0.187311625044292,"up"
"TECPR2",12,0,NA,NA,0.00531945331361855,"down"
"TEF",12,0,NA,NA,4.80778649578918e-05,"down"
"TEK",12,0,NA,NA,0.00544547186067532,"down"
"TELO2",12,0,NA,NA,7.74632032945882e-06,"up"
"TENC1",12,0,NA,NA,NA,NA
"TEP1",12,0,NA,NA,0.860684208994967,"down"
"TERF1",12,0,NA,NA,0.514387099522636,"down"
"TERF2",12,0,NA,NA,0.036074457828053,"up"
"TERF2IP",12,0,NA,NA,0.0659616808951431,"down"
"TESK1",12,0,NA,NA,0.0553530076164918,"up"
"TET1",12,0,NA,NA,0.000784528485819211,"up"
"TEX14",12,0,NA,NA,0.0710846984811658,"up"
"TEX15",12,0,NA,NA,0.387242648588132,"down"
"TEX2",12,0,NA,NA,0.140328374108013,"down"
"TFAM",12,0,NA,NA,1.83071279010251e-08,"up"
"TFAP2A",12,0,NA,NA,7.20825716011381e-07,"up"
"TFAP2B",12,0,NA,NA,0.000317643836330634,"up"
"TFAP2C",12,0,NA,NA,0.000385430470067424,"up"
"TFAP2D",12,0,NA,NA,0.121959135405006,"up"
"TFAP2E",12,0,NA,NA,0.000121144596512576,"up"
"TFAP4",12,0,NA,NA,3.47576536723868e-12,"up"
"TFDP2",12,0,NA,NA,0.182684468545915,"down"
"TFE3",12,0,NA,NA,0.0181390184032422,"down"
"TFEB",12,0,NA,NA,0.000904259769421728,"down"
"TFEC",12,0,NA,NA,0.00073172894275043,"up"
"TFG",12,0,NA,NA,4.91713037227635e-13,"up"
"TFPI",12,0,NA,NA,0.028386761918004,"down"
"TFPT",12,0,NA,NA,0.000548835479884264,"up"
"TFRC",12,0,NA,NA,5.49858138500974e-15,"up"
"TGFB1",12,0,NA,NA,0.0556388482738398,"up"
"TGFB1I1",12,0,NA,NA,0.00170332202748719,"down"
"TGFB2",12,0,NA,NA,0.434231869174963,"down"
"TGFB3",12,0,NA,NA,0.000641028987031074,"down"
"TGFBR1",12,0,NA,NA,0.402629734604683,"down"
"TGFBR2",12,0,NA,NA,1.09623232712182e-05,"down"
"TGIF1",12,0,NA,NA,0.130739773832505,"up"
"TGIF2",12,0,NA,NA,0.00242979680756311,"up"
"TGM2",12,0,NA,NA,0.262608234815886,"down"
"TGS1",12,0,NA,NA,0.370510467197128,"up"
"THBS2",12,0,NA,NA,0.482291485088041,"up"
"THEM4",12,0,NA,NA,0.000770201825799319,"up"
