"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"KLHL20","KLHL20",1,0.851076812693247,9,"0.711023477605718",1,NA,NA
"PNPLA7","PNPLA7",1,0.852680600612881,9,"0.364473719876346",1,NA,NA
"CHRNA1","CHRNA1",1,0.853138825732776,9,"0.239204047653698",1,NA,NA
"BCL6B","BCL6B",1,0.85344430914604,9,"0.268709528357285",1,NA,NA
"FER1L6","FER1L6",1,0.853749792559303,9,"0.204097402965806",1,NA,NA
"UCKL1","UCKL1",1,0.854818984505726,9,"0.0805433923295278",1,NA,NA
"MAS1","MAS1",1,0.855200838772306,9,"0.962474152080889",1,NA,NA
"VAV2","VAV2",1,0.855200838772306,9,"0.548998011577917",1,NA,NA
"CNTRL","CNTRL",1,0.85718648095852,9,"0.952048102693021",1,NA,NA
"HIF1AN","HIF1AN",1,0.857950189491679,9,"0.611027853164266",1,NA,NA
"TBC1D8","TBC1D8",1,0.858026560344995,9,"0.866503670624671",1,NA,NA
"ABCA3","ABCA3",1,0.858713898024838,9,"0.348116572726297",1,NA,NA
"TACR2","TACR2",1,0.859172123144733,9,"0.679075819317066",1,NA,NA
"CCNL1","CCNL1",1,0.860012202531208,9,"0.867511971841222",1,NA,NA
"OR6F1","OR6F1",1,0.860088573384524,9,"0.454746813376595",1,NA,NA
"KIF17","KIF17",1,0.861234136184263,9,"0.210845505450527",1,NA,NA
"SPG7","SPG7",1,0.861768732157474,9,"0.002778726253439",1,NA,NA
"EDN1","EDN1",1,0.862456069837317,9,"0.516563986948912",1,NA,NA
"NVL","NVL",1,0.863143407517161,9,"0.994776439997379",1,NA,NA
"GRM8","GRM8",1,0.863754374343688,9,"0.935941717308438",1,NA,NA
"ATAD1","ATAD1",1,0.865358162263322,9,"0.739403355935711",1,NA,NA
"CYP2A7","CYP2A7",1,0.865434533116638,9,"0.319678946128718",1,NA,NA
"ITGAE","ITGAE",1,0.866045499943165,9,"0.0213726688863045",1,NA,NA
"SLC5A11","SLC5A11",1,0.866045499943165,9,"0.198672134546694",1,NA,NA
"MSI1","MSI1",1,0.868260254689327,9,"0.325203817279735",1,NA,NA
"HAL","HAL",1,0.870398638582172,9,"0.766189540488289",1,NA,NA
"KCNH7","KCNH7",1,0.87062775114212,9,"0.883740348481081",1,NA,NA
"GAK","GAK",1,0.870704121995436,9,"0.0283127487019339",1,NA,NA
"RDM1","RDM1",1,0.872078797355122,9,"0.876702438694742",1,NA,NA
"C1QL4","C1QL4",1,0.872613393328334,9,"0.387076166304836",1,NA,NA
"ABCG2","ABCG2",1,0.872842505888281,9,"0.240617062232723",1,NA,NA
"CYP4F22","CYP4F22",1,0.875591856607654,9,"0.773102674713556",1,NA,NA
"PCDH7","PCDH7",1,0.876966531967341,9,"0.896514269994676",1,NA,NA
"IL1R2","IL1R2",1,0.877042902820657,9,"0.997931679318886",1,NA,NA
"WDR86","WDR86",1,0.877195644527288,9,"0.0133708630751477",1,NA,NA
"VSIG4","VSIG4",1,0.878264836473711,9,"0.998526896026934",1,NA,NA
"RDH10","RDH10",1,0.879944995246661,9,"0.957761221535057",1,NA,NA
"EGFR","EGFR",1,0.88277071681935,9,"0.882607305795675",1,NA,NA
"RAC1","RAC1",1,0.88277071681935,9,"0.957695403674947",1,NA,NA
"PDPK1","PDPK1",1,0.882923458525982,9,"0.115220435961202",1,NA,NA
"USP49","USP49",1,0.883076200232614,9,"0.787733960449755",1,NA,NA
"TRIM24","TRIM24",1,0.883992650472405,9,"0.94915245698247",1,NA,NA
"VSX2","VSX2",1,0.884145392179036,9,"0.999014102454416",1,NA,NA
"ABCG8","ABCG8",1,0.884221763032352,9,"0.1628866869966",1,NA,NA
"MYO3B","MYO3B",1,0.885672809245355,9,"0.743666687682129",1,NA,NA
"WDR1","WDR1",1,0.887200226311673,9,"0.142780192739349",1,NA,NA
"DHRS11","DHRS11",1,0.887352968018305,9,"0.824522918441965",1,NA,NA
"HK2","HK2",1,0.889644093617782,9,"0.482157335782931",1,NA,NA
"SIM2","SIM2",1,0.890102318737678,9,"0.883409929166547",1,NA,NA
"OPN4","OPN4",1,0.890484173004257,9,"0.50190244087358",1,NA,NA
"CANT1","CANT1",1,0.891400623244048,9,"0.694863550725079",1,NA,NA
"MRGPRE","MRGPRE",1,0.891706106657312,9,"0.834146432468796",1,NA,NA
"ADAM12","ADAM12",1,0.891935219217259,9,"0.663222672444509",1,NA,NA
"SLC45A3","SLC45A3",1,0.891935219217259,9,"0.429177509487187",1,NA,NA
"CAPRIN2","CAPRIN2",1,0.892393444337155,9,"0.882397306028935",1,NA,NA
"SIGLEC12","SIGLEC12",1,0.892546186043787,9,"0.490211990778096",1,NA,NA
"MTMR2","MTMR2",1,0.893997232256789,9,"0.191698489749354",1,NA,NA
"XDH","XDH",1,0.895524649323107,9,"0.392071065573534",1,NA,NA
"TENM4","TENM4",1,0.899037708575639,9,"0.443593802479628",1,NA,NA
"MTNR1B","MTNR1B",1,0.900030529668746,9,"0.760633136185668",1,NA,NA
"SLC39A1","SLC39A1",1,0.901176092468485,9,"0.73556212994526",1,NA,NA
"DMRT1","DMRT1",1,0.901405205028432,9,"0.904614827717235",1,NA,NA
"SMEK2","SMEK2",1,0.901557946735064,9,"0.0593642445029369",1,NA,NA
"COL4A3","COL4A3",1,0.903238105508014,9,"0.99657803771238",1,NA,NA
"HBP1","HBP1",1,0.90369633062791,9,"0.232125075197182",1,NA,NA
"PCOLCE2","PCOLCE2",1,0.905911085374071,9,"0.995084650173251",1,NA,NA
"PHF20L1","PHF20L1",1,0.90705664817381,9,"0.384087825565791",1,NA,NA
"CORO1A","CORO1A",1,0.907362131587074,9,"0.99709568102224",1,NA,NA
"KLHL28","KLHL28",1,0.907667615000337,9,"0.681377961053409",1,NA,NA
"SEMA6C","SEMA6C",1,0.908202210973549,9,"0.472453001779983",1,NA,NA
"EPHA3","EPHA3",1,0.908660436093444,9,"0.0159070660760255",1,NA,NA
"LMX1A","LMX1A",1,0.909042290360024,9,"0.862127547972183",1,NA,NA
"RPS6KA2","RPS6KA2",1,0.909729628039867,9,"0.975814092723567",1,NA,NA
"ARHGEF28","ARHGEF28",1,0.910187853159762,9,"0.646308841322196",1,NA,NA
"KBTBD7","KBTBD7",1,0.913700912412294,9,"0.767073177092568",1,NA,NA
"ARHGAP20","ARHGAP20",1,0.913930024972242,9,"0.967277512880645",1,NA,NA
"TBX3","TBX3",1,0.915228329478613,9,"0.186800472606227",1,NA,NA
"VSTM1","VSTM1",1,0.91545744203856,9,"0.907695846928482",1,NA,NA
"SRGAP3","SRGAP3",1,0.916908488251563,9,"0.956379046800523",1,NA,NA
"DYNC1I1","DYNC1I1",1,0.919657838970935,9,"0.554007359663845",1,NA,NA
"TRAIP","TRAIP",1,0.919810580677567,9,"0.000365731884143475",1,NA,NA
"SIX4","SIX4",1,0.920039693237515,9,"0.980281938893104",1,NA,NA
"DGKH","DGKH",1,0.921032514330622,9,"0.602950249052806",1,NA,NA
"PHOX2A","PHOX2A",1,0.92126162689057,9,"0.931570704343135",1,NA,NA
"FRMD1","FRMD1",1,0.921643481157149,9,"0.347698934770476",1,NA,NA
"OR4E2","OR4E2",1,0.921796222863781,9,"0.452650585489175",1,NA,NA
"PRDM9","PRDM9",1,0.921948964570413,9,"0.780706048070435",1,NA,NA
"CYP26B1","CYP26B1",1,0.92217807713036,9,"0.990555711655265",1,NA,NA
"SVIL","SVIL",1,0.922636302250256,9,"0.951820876783689",1,NA,NA
"C1R","C1R",1,0.923323639930099,9,"0.989567706913714",1,NA,NA
"RPP38","RPP38",1,0.924316461023206,9,"0.89532348182829",1,NA,NA
"POMT1","POMT1",1,0.924698315289786,9,"0.887026313707389",1,NA,NA
"GJA10","GJA10",1,0.924927427849733,9,"0.16006061228895",1,NA,NA
"ABCA1","ABCA1",1,0.925614765529577,9,"0.617105658376075",1,NA,NA
"IGSF9B","IGSF9B",1,0.925614765529577,9,"0.916936575915334",1,NA,NA
"CHD8","CHD8",1,0.926378474062736,9,"0.465520829395751",1,NA,NA
"ANKRD20A1","ANKRD20A1",1,0.927524036862474,9,"0.981292926084963",1,NA,NA
"TRPV1","TRPV1",1,0.928975083075477,9,"0.703745465136079",1,NA,NA
"KIF19","KIF19",1,0.929051453928793,9,"0.410763706014523",1,NA,NA
"SH2D1A","SH2D1A",1,0.930197016728531,9,"0.482261005878277",1,NA,NA
"RIPK4","RIPK4",1,0.930426129288479,9,"0.800298675239076",1,NA,NA
"GBP2","GBP2",1,0.933251850861168,9,"0.613821024301541",1,NA,NA
"WDR74","WDR74",1,0.933786446834379,9,"0.831744369138362",1,NA,NA
"STK10","STK10",1,0.934397413660906,9,"0.516598548017253",1,NA,NA
"STK39","STK39",1,0.93470289707417,9,"0.912979162677183",1,NA,NA
"CHRM2","CHRM2",1,0.934855638780802,9,"0.523335342104578",1,NA,NA
"WWTR1","WWTR1",1,0.934855638780802,9,"0.913474081339113",1,NA,NA
"OR2T27","OR2T27",1,0.935237493047381,9,"0.379617829768359",1,NA,NA
"TLCD1","TLCD1",1,0.936153943287172,9,"0.615447753961048",1,NA,NA
"WNK4","WNK4",1,0.936153943287172,9,"0.0428007820967311",1,NA,NA
"KCNK17","KCNK17",1,0.937223135233595,9,"0.465624225418523",1,NA,NA
"IGSF21","IGSF21",1,0.937604989500175,9,"0.995025693747244",1,NA,NA
"TASP1","TASP1",1,0.939437889979757,9,"0.553355912932213",1,NA,NA
"KDM4A","KDM4A",1,0.939972485952968,9,"0.478702375200243",1,NA,NA
"DDX51","DDX51",1,0.940048856806284,9,"0.899198104558981",1,NA,NA
"KLC2","KLC2",1,0.941652644725918,9,"0.868080456560089",1,NA,NA
"NCOA1","NCOA1",1,0.941652644725918,9,"0.126268933975862",1,NA,NA
"CDC40","CDC40",1,0.943180061792236,9,"0.780602503354774",1,NA,NA
"GOT1L1","GOT1L1",1,0.94386739947208,9,"0.897281579867491",1,NA,NA
"GTF2F1","GTF2F1",1,0.944707478858555,9,"0.451551431361876",1,NA,NA
"NYX","NYX",1,0.949213359204193,9,"0.028698327471006",1,NA,NA
"CLTCL1","CLTCL1",1,0.949289730057509,9,"0.855719501212476",1,NA,NA
"TTC16","TTC16",1,0.951351743097039,9,"0.93930026686424",1,NA,NA
"ANKRD36C","ANKRD36C",1,0.951351743097039,9,"0.598626671309475",1,NA,NA
"CITED2","CITED2",1,0.951428113950355,9,"0.295080998958065",1,NA,NA
"CELSR1","CELSR1",1,0.953413756136568,9,"0.483332330208082",1,NA,NA
"UNC5CL","UNC5CL",1,0.953490126989884,9,"0.927540938982003",1,NA,NA
"DMXL2","DMXL2",1,0.953719239549832,9,"0.597485154026841",1,NA,NA
"EXOC2","EXOC2",1,0.953719239549832,9,"0.590450856608989",1,NA,NA
"CES2","CES2",1,0.955093914909519,9,"0.315274288406139",1,NA,NA
"NCSTN","NCSTN",1,0.95524665661615,9,"0.900295274836927",1,NA,NA
"CDC7","CDC7",1,0.955933994295994,9,"0.737272773967065",1,NA,NA
"SH2D7","SH2D7",1,0.957079557095732,9,"0.42539988819699",1,NA,NA
"UBAC2","UBAC2",1,0.957079557095732,9,"0.986465966862687",1,NA,NA
"SLC37A3","SLC37A3",1,0.958530603308735,9,"0.854289789612751",1,NA,NA
"ABCC1","ABCC1",1,0.961279954028107,9,"0.741976866070762",1,NA,NA
"DET1","DET1",1,0.962578258534478,9,"0.705189522799491",1,NA,NA
"CAMK1","CAMK1",1,0.96273100024111,9,"0.945044839913478",1,NA,NA
"KANK2","KANK2",1,0.962883741947742,9,"0.237660215274107",1,NA,NA
"TOPORS","TOPORS",1,0.963647450480901,9,"0.194731451894603",1,NA,NA
"KLHL24","KLHL24",1,0.963800192187532,9,"0.984316550053603",1,NA,NA
"PPP1R10","PPP1R10",1,0.96402930474748,9,"0.1240767853942",1,NA,NA
"DLL3","DLL3",1,0.965022125840587,9,"0.705790286185568",1,NA,NA
"RASGRP3","RASGRP3",1,0.965022125840587,9,"0.0195842963603843",1,NA,NA
"ETV5","ETV5",1,0.967007768026801,9,"0.39852311338984",1,NA,NA
"LRP1","LRP1",1,0.967007768026801,9,"0.335698612358978",1,NA,NA
"ADSL","ADSL",1,0.967542364000012,9,"0.821141050725272",1,NA,NA
"CA9","CA9",1,0.968000589119908,9,"0.265838948472165",1,NA,NA
"JPH4","JPH4",1,0.968229701679855,9,"0.468037422068097",1,NA,NA
"TRIM66","TRIM66",1,0.968611555946435,9,"0.357575902734912",1,NA,NA
"IL17RA","IL17RA",1,0.96906978106633,9,"0.946599051100847",1,NA,NA
"KIF1B","KIF1B",1,0.969298893626278,9,"0.0220987093472653",1,NA,NA
"HERC6","HERC6",1,0.970062602159437,9,"0.604656232817948",1,NA,NA
"KIF1A","KIF1A",1,0.970138973012753,9,"0.844657437349414",1,NA,NA
"MN1","MN1",1,0.970215343866069,9,"0.238824370836339",1,NA,NA
"TMEM44","TMEM44",1,0.970520827279333,9,"0.741073350173857",1,NA,NA
"COL8A1","COL8A1",1,0.970902681545912,9,"0.915211164577449",1,NA,NA
"KCNQ1","KCNQ1",1,0.972124615198967,9,"0.884070125721056",1,NA,NA
"INPP5E","INPP5E",1,0.972659211172178,9,"0.572524918944561",1,NA,NA
"SPAG16","SPAG16",1,0.973346548852021,9,"0.933962669085235",1,NA,NA
"MYH9","MYH9",1,0.973422919705337,9,"0.945875994333532",1,NA,NA
"RAB21","RAB21",1,0.97449211165176,9,"0.151893950900599",1,NA,NA
"NIN","NIN",1,0.975179449331603,9,"0.677828634347462",1,NA,NA
"PLD1","PLD1",1,0.977928800050976,9,"0.532445310892771",1,NA,NA
"ATP6V1A","ATP6V1A",1,0.978005170904292,9,"0.945446601962746",1,NA,NA
"PDE1A","PDE1A",1,0.978157912610924,9,"0.0436546873514019",1,NA,NA
"PSAT1","PSAT1",1,0.978845250290767,9,"0.772970789695308",1,NA,NA
"KDM5B","KDM5B",1,0.979990813090506,9,"0.881167191036134",1,NA,NA
"MTMR14","MTMR14",1,0.980143554797138,9,"0.940593024911216",1,NA,NA
"THBS2","THBS2",1,0.981365488450192,9,"0.532617704377185",1,NA,NA
"NDRG1","NDRG1",1,0.982740163809879,9,"0.244580282179885",1,NA,NA
"P2RY11","P2RY11",1,0.98289290551651,9,"0.985813735972603",1,NA,NA
"GPR37","GPR37",1,0.983503872343038,9,"0.539232845987173",1,NA,NA
"ZEB2","ZEB2",1,0.983503872343038,9,"0.802475905945928",1,NA,NA
"NGFR","NGFR",1,0.983580243196354,9,"0.52482008944297",1,NA,NA
"ULK2","ULK2",1,0.984267580876197,9,"0.809664329741973",1,NA,NA
"C7","C7",1,0.986864189888938,9,"0.832253017217496",1,NA,NA
"ACIN1","ACIN1",1,0.987246044155517,9,"0.91275223585225",1,NA,NA
"ARVCF","ARVCF",1,0.988467977808572,9,"0.908697100442031",1,NA,NA
"CBX5","CBX5",1,0.989919024021574,9,"0.09527929310154",1,NA,NA
"CHST4","CHST4",1,0.99037724914147,9,"0.830813063570666",1,NA,NA
"CLSPN","CLSPN",1,0.991904666207788,9,"0.997496230379127",1,NA,NA
"LGR6","LGR6",1,0.992821116447579,9,"0.993248036902301",1,NA,NA
"COL5A2","COL5A2",1,0.994348533513897,9,"0.964712926345711",1,NA,NA
"RHOA","RHOA",1,0.994806758633793,9,"0.534410240172043",1,NA,NA
"BRWD3","BRWD3",1,0.995570467166952,9,"0.490765278015443",1,NA,NA
"HEPACAM2","HEPACAM2",1,0.995723208873584,9,"0.764228466858049",1,NA,NA
"NRXN3","NRXN3",1,0.997861592766429,9,"0.493981567562756",1,NA,NA
"DHX15","DHX15",1,0.998319817886325,9,"0.920827901921384",1,NA,NA
"RTN4R","RTN4R",1,0.998319817886325,9,"0.180819028622475",1,NA,NA
"PSTPIP2","PSTPIP2",1,0.999541751539379,9,"0.341966732958615",1,NA,NA
"AAAS","AAAS",0,NA,10,"0.805336037899459",NA,NA,NA
"AADAT","AADAT",0,NA,10,"0.831271553552993",NA,NA,NA
"AAMP","AAMP",0,NA,10,"0.568470271289944",NA,NA,NA
"AANAT","AANAT",0,NA,10,"0.109809402131743",NA,NA,NA
"AATF","AATF",0,NA,10,"0.57949144594662",NA,NA,NA
"ABCA10","ABCA10",0,NA,10,"0.340533423354151",NA,NA,NA
"ABCA4","ABCA4",0,NA,10,"0.102905193838283",NA,NA,NA
"ABCA5","ABCA5",0,NA,10,"0.961538997430424",NA,NA,NA
"ABCB10","ABCB10",0,NA,10,"0.566233592795961",NA,NA,NA
"ABCB8","ABCB8",0,NA,10,"0.999491323677666",NA,NA,NA
"ABCB9","ABCB9",0,NA,10,"0.705909158435426",NA,NA,NA
"ABCC10","ABCC10",0,NA,10,"0.634437391397162",NA,NA,NA
"ABCC11","ABCC11",0,NA,10,"0.448792132376384",NA,NA,NA
"ABCC2","ABCC2",0,NA,10,"0.0057310781129888",NA,NA,NA
"ABCC3","ABCC3",0,NA,10,"0.947802537008154",NA,NA,NA
"ABCC5","ABCC5",0,NA,10,"0.0274542155479879",NA,NA,NA
"ABCC6","ABCC6",0,NA,10,"0.924193127371388",NA,NA,NA
"ABCD2","ABCD2",0,NA,10,"0.716233026670411",NA,NA,NA
"ABCD3","ABCD3",0,NA,10,"0.747822430807989",NA,NA,NA
"ABCD4","ABCD4",0,NA,10,"0.0874262017229346",NA,NA,NA
"ABCF1","ABCF1",0,NA,10,"0.992401452287466",NA,NA,NA
"ABCF2","ABCF2",0,NA,10,"0.85145346709014",NA,NA,NA
"ABCF3","ABCF3",0,NA,10,"0.690305537257856",NA,NA,NA
"ABCG1","ABCG1",0,NA,10,"0.158392752646871",NA,NA,NA
"ABCG4","ABCG4",0,NA,10,"0.048883412986203",NA,NA,NA
"ABHD13","ABHD13",0,NA,10,"0.869627613262371",NA,NA,NA
"ABI1","ABI1",0,NA,10,"0.517514978428804",NA,NA,NA
"ABR","ABR",0,NA,10,"0.594357887147673",NA,NA,NA
"ABTB2","ABTB2",0,NA,10,"0.922467733383158",NA,NA,NA
"ACAD8","ACAD8",0,NA,10,"0.680028159930057",NA,NA,NA
"ACAD9","ACAD9",0,NA,10,"0.60849155888553",NA,NA,NA
"ACADL","ACADL",0,NA,10,"0.318170680187474",NA,NA,NA
"ACADM","ACADM",0,NA,10,"0.170840644981222",NA,NA,NA
"ACADS","ACADS",0,NA,10,"0.716233026670411",NA,NA,NA
"ACADSB","ACADSB",0,NA,10,"0.882771987575245",NA,NA,NA
"ACADVL","ACADVL",0,NA,10,"0.645309727487323",NA,NA,NA
"ACAP1","ACAP1",0,NA,10,"0.369231388777363",NA,NA,NA
"ACAP3","ACAP3",0,NA,10,"0.610264762308875",NA,NA,NA
"ACCSL","ACCSL",0,NA,10,"0.322251322300365",NA,NA,NA
"ACHE","ACHE",0,NA,10,"0.785574688017814",NA,NA,NA
"ACOT11","ACOT11",0,NA,10,"0.366929253838964",NA,NA,NA
"ACOT12","ACOT12",0,NA,10,"0.0887396484677645",NA,NA,NA
"ACOX2","ACOX2",0,NA,10,"0.993376882924027",NA,NA,NA
"ACOX3","ACOX3",0,NA,10,"0.66727649385402",NA,NA,NA
"ACOXL","ACOXL",0,NA,10,"0.945255559194051",NA,NA,NA
"ACP5","ACP5",0,NA,10,"0.925315547874633",NA,NA,NA
"ACSL3","ACSL3",0,NA,10,"0.728806660620605",NA,NA,NA
"ACTA2","ACTA2",0,NA,10,"0.0809037828328503",NA,NA,NA
"ACTB","ACTB",0,NA,10,"0.214013031655795",NA,NA,NA
"ACTG1","ACTG1",0,NA,10,"0.22291318993427",NA,NA,NA
"ACTL6A","ACTL6A",0,NA,10,"0.942978069388822",NA,NA,NA
"ACTL6B","ACTL6B",0,NA,10,"0.197151632029165",NA,NA,NA
"ACTR5","ACTR5",0,NA,10,"0.384523677753674",NA,NA,NA
"ACTR6","ACTR6",0,NA,10,"0.494642122601106",NA,NA,NA
"ACTR8","ACTR8",0,NA,10,"0.787269437099273",NA,NA,NA
"ACTRT3","ACTRT3",0,NA,10,"0.71435062979137",NA,NA,NA
"ACVR1B","ACVR1B",0,NA,10,"0.582712420775804",NA,NA,NA
"ACVR1C","ACVR1C",0,NA,10,"0.181557985543924",NA,NA,NA
"ACVRL1","ACVRL1",0,NA,10,"0.653938327265182",NA,NA,NA
"ADAM17","ADAM17",0,NA,10,"0.0472589189504173",NA,NA,NA
"ADAM23","ADAM23",0,NA,10,"0.358106862736519",NA,NA,NA
"ADAM30","ADAM30",0,NA,10,"0.133711954109942",NA,NA,NA
"ADAMTS10","ADAMTS10",0,NA,10,"0.598190397573365",NA,NA,NA
"ADAP1","ADAP1",0,NA,10,"0.794753994456488",NA,NA,NA
"ADAP2","ADAP2",0,NA,10,"0.673408746481909",NA,NA,NA
"ADAR","ADAR",0,NA,10,"0.745007559138169",NA,NA,NA
"ADARB1","ADARB1",0,NA,10,"0.92244305373845",NA,NA,NA
"ADCK1","ADCK1",0,NA,10,"0.995889834994568",NA,NA,NA
"ADCK2","ADCK2",0,NA,10,"0.102935455855114",NA,NA,NA
"ADCK4","ADCK4",0,NA,10,"0.0307417588890077",NA,NA,NA
"ADCK5","ADCK5",0,NA,10,"0.617964466331598",NA,NA,NA
"ADCY2","ADCY2",0,NA,10,"0.623709861954071",NA,NA,NA
"ADCY3","ADCY3",0,NA,10,"0.70920838041258",NA,NA,NA
"ADCY4","ADCY4",0,NA,10,"0.42825960610805",NA,NA,NA
"ADCY7","ADCY7",0,NA,10,"0.814387049398344",NA,NA,NA
"ADH1C","ADH1C",0,NA,10,"0.405130595733635",NA,NA,NA
"ADH5","ADH5",0,NA,10,"0.215908352013345",NA,NA,NA
"ADH6","ADH6",0,NA,10,"0.454634181629778",NA,NA,NA
"ADIPOQ","ADIPOQ",0,NA,10,"0.257100636651324",NA,NA,NA
"ADIPOR1","ADIPOR1",0,NA,10,"0.237164068877561",NA,NA,NA
"ADIPOR2","ADIPOR2",0,NA,10,"0.134655700319253",NA,NA,NA
"ADK","ADK",0,NA,10,"0.162264056463267",NA,NA,NA
"ADM","ADM",0,NA,10,"0.262125717717934",NA,NA,NA
"ADM2","ADM2",0,NA,10,"0.908563055360464",NA,NA,NA
"ADNP","ADNP",0,NA,10,"0.940111937781073",NA,NA,NA
"ADORA1","ADORA1",0,NA,10,"0.147810400635442",NA,NA,NA
"ADORA2B","ADORA2B",0,NA,10,"0.408554315969351",NA,NA,NA
"ADPGK","ADPGK",0,NA,10,"0.172520826134902",NA,NA,NA
"ADPRM","ADPRM",0,NA,10,"0.919895277273885",NA,NA,NA
"ADRA1A","ADRA1A",0,NA,10,"0.2556319763498",NA,NA,NA
"ADRA1B","ADRA1B",0,NA,10,"0.0315539190297146",NA,NA,NA
"ADRA1D","ADRA1D",0,NA,10,"0.0828297350523876",NA,NA,NA
"ADRA2B","ADRA2B",0,NA,10,"0.937904695824762",NA,NA,NA
"ADRA2C","ADRA2C",0,NA,10,"0.031203775141149",NA,NA,NA
"ADRB2","ADRB2",0,NA,10,"0.117410317671355",NA,NA,NA
"ADRBK1","ADRBK1",0,NA,10,"0.89824012583794",NA,NA,NA
"ADRBK2","ADRBK2",0,NA,10,"0.892032176521194",NA,NA,NA
"ADRM1","ADRM1",0,NA,10,"0.443937346617403",NA,NA,NA
"ADTRP","ADTRP",0,NA,10,"0.0024504660116658",NA,NA,NA
"AEBP2","AEBP2",0,NA,10,"0.00926205061990678",NA,NA,NA
"AFF1","AFF1",0,NA,10,"0.740245092469383",NA,NA,NA
"AGAP1","AGAP1",0,NA,10,"0.15893927483408",NA,NA,NA
"AGAP11","AGAP11",0,NA,10,"0.472475013154736",NA,NA,NA
"AGAP6","AGAP6",0,NA,10,"0.000711024166940503",NA,NA,NA
"AGFG2","AGFG2",0,NA,10,"0.641183803838303",NA,NA,NA
"AGPAT2","AGPAT2",0,NA,10,"0.91207446115957",NA,NA,NA
"AGPAT6","AGPAT6",0,NA,10,"0.201690208176486",NA,NA,NA
"AGR2","AGR2",0,NA,10,"0.948658106811114",NA,NA,NA
"AGTR1","AGTR1",0,NA,10,"0.212899695746377",NA,NA,NA
"AGTR2","AGTR2",0,NA,10,"0.855568127277449",NA,NA,NA
"AGXT","AGXT",0,NA,10,"0.34886841848766",NA,NA,NA
"AGXT2","AGXT2",0,NA,10,"0.589105966508999",NA,NA,NA
"AHCTF1","AHCTF1",0,NA,10,"0.933372810943909",NA,NA,NA
"AHCY","AHCY",0,NA,10,"0.675076110334081",NA,NA,NA
"AHCYL1","AHCYL1",0,NA,10,"0.0799279412495427",NA,NA,NA
"AHCYL2","AHCYL2",0,NA,10,"0.677600433751537",NA,NA,NA
"AHI1","AHI1",0,NA,10,"0.980368804175724",NA,NA,NA
"AICDA","AICDA",0,NA,10,"0.686709665435193",NA,NA,NA
"AIFM1","AIFM1",0,NA,10,"0.424768127192404",NA,NA,NA
"AIFM2","AIFM2",0,NA,10,"0.630083310210265",NA,NA,NA
"AIFM3","AIFM3",0,NA,10,"0.711982501368488",NA,NA,NA
"AIP","AIP",0,NA,10,"0.993124461837143",NA,NA,NA
"AIRE","AIRE",0,NA,10,"0.0266850196988025",NA,NA,NA
"AJAP1","AJAP1",0,NA,10,"0.964021990265049",NA,NA,NA
"AK1","AK1",0,NA,10,"0.0166745245762883",NA,NA,NA
"AK4","AK4",0,NA,10,"0.999765205449836",NA,NA,NA
"AK5","AK5",0,NA,10,"0.0820553842966332",NA,NA,NA
"AKAP1","AKAP1",0,NA,10,"0.0520327877800306",NA,NA,NA
"AKAP10","AKAP10",0,NA,10,"0.428291960517408",NA,NA,NA
"AKAP8","AKAP8",0,NA,10,"0.542359413614124",NA,NA,NA
"AKNA","AKNA",0,NA,10,"0.906741866755326",NA,NA,NA
"AKR1A1","AKR1A1",0,NA,10,"0.642016451186893",NA,NA,NA
"AKR1B1","AKR1B1",0,NA,10,"0.771544575106278",NA,NA,NA
"AKR1C2","AKR1C2",0,NA,10,"0.4980605964462",NA,NA,NA
"AKR1C3","AKR1C3",0,NA,10,"0.29795143645235",NA,NA,NA
"AKR1C4","AKR1C4",0,NA,10,"0.943007466636832",NA,NA,NA
"AKR1D1","AKR1D1",0,NA,10,"0.0445313414293118",NA,NA,NA
"AKR1E2","AKR1E2",0,NA,10,"0.887797798250225",NA,NA,NA
"AKT2","AKT2",0,NA,10,"0.310803518642682",NA,NA,NA
"AKT3","AKT3",0,NA,10,"0.555281206829753",NA,NA,NA
"AKTIP","AKTIP",0,NA,10,"0.433279995183262",NA,NA,NA
"ALDH18A1","ALDH18A1",0,NA,10,"0.236984592099253",NA,NA,NA
"ALDH1A2","ALDH1A2",0,NA,10,"0.240432831275641",NA,NA,NA
"ALDH1A3","ALDH1A3",0,NA,10,"0.223806851192947",NA,NA,NA
"ALDH1B1","ALDH1B1",0,NA,10,"0.909588254467601",NA,NA,NA
"ALDH2","ALDH2",0,NA,10,"0.753011303282088",NA,NA,NA
"ALDH3A1","ALDH3A1",0,NA,10,"0.0173198413620551",NA,NA,NA
"ALDH3A2","ALDH3A2",0,NA,10,"0.609473426406152",NA,NA,NA
"ALDH3B1","ALDH3B1",0,NA,10,"0.239323428142614",NA,NA,NA
"ALDH3B2","ALDH3B2",0,NA,10,"0.918905108780249",NA,NA,NA
"ALDH4A1","ALDH4A1",0,NA,10,"0.428356670738938",NA,NA,NA
"ALDH5A1","ALDH5A1",0,NA,10,"0.300883103008677",NA,NA,NA
"ALDH6A1","ALDH6A1",0,NA,10,"0.885987792438951",NA,NA,NA
"ALDH7A1","ALDH7A1",0,NA,10,"0.00785281787213755",NA,NA,NA
"ALDH8A1","ALDH8A1",0,NA,10,"0.273256316331921",NA,NA,NA
"ALDH9A1","ALDH9A1",0,NA,10,"0.299990771883595",NA,NA,NA
